,u_id,title,review,u_rate,place_name,res_title,p_id
553,RSpicer,우수한 영어 투어,"나는 11시 영어 가이드 투어 이었다. 우리가 정보의. 우리의 투어 가이드는 영어를 아주 잘 하고 열정적인 그의 투어. 그는 약 15분에서 시작하고 수천 년의 역사가 있었습니다. 저는 가장 흥미로운 부분은 그의 강의는 한글 설명. 분명히 그는 충분한 시간이 있었고, 1 1/2 이후, 주요 박물관에서 할 수 있음. 거대한 박물관 아리마를. 하지만 그의 여행은 완벽한. 추천해 드립니다.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
554,Danott,방문할 가치가 있는,"아름다운 건물과 잘 배치되어 있다. 한국의 역사를 통해 시간순으로 래디칼은. 설명이 좀 반복, 및 세부 정보 더 좋았을 것이다. 그 이상의 유물, 예술, 조각, 다양성 있었으면 좋았을 것 을, 하는 느낌이 많은 것 같지만 박물관은 중국 및 일본. 이 곳은 많은 학교 수업, 사람이 방을, 아니긴 하지만. 1st 및 2nd 반 사이에 있는 작은 카페테리아가 자리 잡고 있는, 좋은 전망을 방문할 가치가 있습니다.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
555,Judy W,멋진 서프라이즈!,"나의 첫 인상은 - 와우! 정말 거대한 장소, 공간! 홍콩에 있는 생활 공간 제약 일 년에 한 곳, 한 곳에서 할 수 있. 저는 압도! 전통적인 대접을 받을 수 있는 야외 콘서트 보너스를 환영합니다. 우리는 곧바로 라운드를 걸어 하나의 전시 (제가 다시 투어 버스). 푸드 코트가 있는 맛있는 음식을 합리적인 가격. 이 곳은 방문객 들을 적극 추천합니다.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
556,Kristan M,월드 클래스 박물관,"이 아름다운, 훌륭한 박물관. 아름답게 표시 모음, 건축은 장관입니다. 하루 반나절 이상을 보낼 계획이, 너무 많은 것을 볼 수 있다. 레스토랑도 훌륭한 놀라운 다양한 제품, 아이들도 정말 좋았습니다. 체크 아웃하고 다른 조직들이 있다, 너무, 제공하고 있어. 멋진 가게는 엄청난 종류의 상품, 저렴한 가격에 제공되는 범위.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
557,Adeline Q,매우 유익한 박물관,"저는 항상 사랑하고 이 나라의 역사에 있어서 해외 musuems 대한 자세한 내용을 보려면 이나 금 입니다 강추! 여기에 더 많은 시간을 보낼 수 있는, 다시 한국에 꼭!",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
558,swisstraveller,훌륭한 박물관,"박물관은 방문할 만한 빌딩 안에 혼자 - 정말 인상적인, 현대적인 건물 - 외부 및 내부 둘 다. 무료로 방문, 모든 역사에 관심이 있다면, 문화와 한국 buddishm, 꼭 합니다. 유일하게 큰 저에게는 dissapointement: 싶을 오디오 가이드. 하지만 나는 여권이 나와 함께 하지 않아도, 하는 보증금이. 나는 돈을 예금 하는 (나는 경복궁과 같은), 하지만 이것은 불가능 하지. 너무 나쁜, 더 많은 걸 배울 수 있을 것 같이 평론 전시. 점심 시간에는 사용할 수 있다면, 서쪽으로",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
559,travelwithteensNJ,단지 한국 미술,"최소한 반나절을 보내는 박물관. 많은 흥미로운 예술, 종교적 유물, 기간별 정보.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
560,Konstantin K,"인상적인, 좋은 박물관",한국의 역사 로 보고 있었어요. 쉽게 시간을 보내고 있습니다. (항상) 에서 관심 정도에 따라 달라집니다.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
561,Ed d,기록,우리에게 제공한 역사 박물관이 한국전 사람들이 살았던 경험 이전 및 이후 팀의 년. 우리의 알파벳 아리마를 단순성 및 언어 및 해당 크라프츠.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
562,vangils122,박물관,박물관은 방문 할 만하다. 마음에 드는 아키텍처 및 박물관이 있다. 하루 숙박할 수 있는 총.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
563,jd9UK,훌륭한 박물관,"할 수 있는 훌륭한 박물관입니다. 저희가 간 투어의 사람들이 영어 뿐이었고, 기본적으로 사용할 수 있는 한 여행. 우리의 가이드는 정말 친절하고 열정적인 사람들이 진정으로 한국 역사 교육에 대한 정보.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
564,stacy B,대전 공예,"이번 전쟁 박물관 국립 박물관 같아야 합니다. 좋은, 내부 및 외부에 있는 박물관. 여기에 좋은 정원 이다. 다음은 제가 전쟁 상태인 우리가 형제 지방의 저하될 수 있습니다.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
565,twentietwoSTEPS,무료!! 꼭 -!,사랑스러운 박물관 은 방문할 때 무료로! 3층은 박물관을 아주 흥미로운 유물. 전체적인 2 시간 넘게 여행했다 했기 때문에 모든 것을 즐겨 읽기 에 쓰는 전시 (설명은 영어! ).,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
566,Mell Sheppard,흥미로운,"매우 흥미로운 작은 박물관 였지만, 이 넓은 무료로 들어갈 수 있는 좋은 & 잘 배치되어, 전시품 은 작았지만 충분한 관심을 유지. 제 남편과 저는 둘 다 보이게 도시를 전시, 아주 놀라운 방법이 있다. 지하철이 4 5행 (보라색) 에 서대문 싱출구가",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
567,pope86,훌륭한 박물관,나는 항상 즐길 수 박물관 견학 아리마를 도 예외는 아니다. 과거 한국의 고대 유물 부터 상승시의 복도가 있지만 저는 가격이 반복 되니 좀. 그래도 나는 서울이 다 하는 사람들을 절대적으로 추천,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
568,윤영 조,훌륭한 박물관 이다,우리가 간 이 박물관 계획 없음 정말 좋은 생각했던 것보다 너무 큰 나는 내가 아는 것처럼 느껴지는 문화 이는 나를 알고 내 도움을 배양물 나중에 다시 묵을 것이었기 때문에 너무 큰 것을,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
569,Bren J,박물관 방문,"무료 입장 및 지하철을 통해. 정말 아름다운 건물과 정원, 광범위한 표시됩니다. 한국의 역사와 문화가 풍부하고 파악하는 및 표시 에서 열심히 일했다. 오디오 가이드 도움이 많이 되었습니다. 박물관은 매우 큰, 하고. 수요일 오후 10시까지 열이",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
570,WonPaul,국립 박물관,"박물관에서 걸어서 처음 도착했을 때, 이 거대한 나의 생각이다. 무료 입장할 수 있는 볼을 전시, 전시를 볼 수 있지만 해당하는 수도 있다. 밖에 할 수 있는 공간도 많다. 건물 아주 깨끗했습니다. 그 날 따라 이동, 또는 비어 있을 수 있습니다.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
571,img999a,많은 것을 볼 수,아주 좋은 - 아주 큰 것이 있어서 몇 시간 동안 할당해야 하는 경우 주위를 전체적인 분위기.,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
572,CSpezza,즐거운 박물관,큰 박물관 이다. 하지만 저는 중요한 장애는 한국에 방문한 시즌. 이벤트 기간은 정말 과조명. 철저하게 즐겼다 정보를 표시합니다. 나에게 준 삶은 파악할 수 있습니다. 제한된 시간에 박물관 에서의. 시간이 더 있었으면 좋았을 것 을 즐길 수 있는 것입니다.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
573,mrmcc55,박물관,무료 입장 지하철 역으로 가기로 사랑스러운 외부 공간. 피크닉을 하고 진정 하고 모든 내부 공간은 잘 되어 있기에 우리는 영어를 잘 이해할 수 이 세상에서 가장 방문 9th 박물관 아깝지 bidit,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
574,Stephen S,한국의 스미스 소니 언,히스토리 보기에서 매우 흥미로운 또 다른 세계 이었다. 약간의 시간을 보낼 계획.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
575,David M,아시아 예술 애호가 사람들에게는 반드시 의,거 대 한 컬렉션 이 좋은 집. 특별한 관심 이 아닌 중국인 의 난파선 복구할 수 있습니다. 이 문제는 특히 세라믹 컬렉션 (예측 가능한) 강하고 아름답게. 좋은 레스토랑 - - 다음에 시도해 볼 것.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
576,Katie T,방문할 가치가 있습니다,"이 박물관의 전시 이 부족하지는 않지만 여유 있을 수 있습니다. 여기에 있는 동안 우리는 너무 많은 것을 볼 수 있기에 한국 방문해서 거의 대여섯 번. 이 박물관 보다 더 한국의 정당한 몫 의 국보 아리마를 혼자 방문할 가치가 있는, . 정원 산책을 하기에 좋은 곳 시작하는 경우 부드러운 압도하는 전시. 이 호스트에서 일 년 중 특별한 전시 박물관도 다른 점, 이러한 것들도 비용 이지만 가 볼 만한 요금.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
577,minimize940314,무료 박물관,"이 박물관은 무료! 하지만 자료 많은 작업을 수행할 수 있습니다. 또한, 설명이 정말 좋았다, 잘 정돈 된, 친절하고 영어. 체크 아웃할 수 350,370 의 역사를 한국, 한국 전통의 둘러보시기 세요, 너무.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
578,Jerome J,제가 가장 좋아하는 박물관,"역사와 예술인 박물관입니다. 메인 홀은 무료, 좋은 혼합되어 있는 설명, 프레젠테이션 및 미디어.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
579,Alia I,정말 높은 기술과 상호 작용,"아마 대부분의 대화형 박물관이나 너무 오랜만. 많은 것들을 들을 수 있었습니다. 그들은 예술 중의 하나가 물가 / 기능을 방들이 있고. 정말 예쁜 곳이었고, 특히 날 좋은 봄. 강력 추천합니다.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
580,David_MTL_514,물론 교육적인 가족 활동 greaf,"이 같은 교육적 박물관 많은 사람들이 단점. 일부 관광객들은 제어할 수 있도록하는 아이들, 박물관이 뛰노는 운동장 주위 에서 실행할 수 있습니다.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
581,Taylor,좋은 시간을 보내고,만약 하는 몇 가지는 한국 역사 대한 아름다운 유물 이 박물관 여행을 적극 추천합니다. 많은 한국인들이 그들의 문학 박물관 유물 아리마를 기부금 이 자랑.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
582,OISEAU_K,푸드 코트에서 박물관,"서울에 있는 국립 박물관 을 무료로. 아주 좋은 한국 역사 의 많은 것들을. 리조트퀘스트 렌털스 앳 셀러든 3층과 1층에 있는, 페니키아 3 홀도 훌륭하다. 박물관을 둘러본 후, 푸드 코트가 옆에있는 박물관 숍. 가 나거나 하는 푸드 코트 보다 더 좋은 생각이지만 expectaion. 저는 아주 좋아 간단한 접시, 포트 커트 렛. 이는 또한 많은 미니 박물관 숍 제품. 아주 아름다운.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
583,David G,광대 한 유용한 정보,"국립 박물관은 광대 한 장소. 다르 매우 큰 박물관, 뉴욕에서 만난 같은 말, 쉽게 타음. 강력 추천하는 몇 가지 선택 영역을, 등의 도자기, 서예, 불교 미술, 가구, 또는 어떤, 단지 방문 대상 지역 및 그. 좋은 선물 가게 및 일부 상품을 제공하는 고성능 guality 낫다. 나는 나의 경험을 제공하는 레스토랑이라고 할 수 있고 끝이 좋은 디저트. 또한, 주변은 날씨가 너무 덥거나 너무 추운 탐험 가치 않습니다.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
584,Prinster A,흥미로운,한국 역사의 경우 필요한 것을 흥미로운 박물관의 무료 입장이 체크 아웃 및 체크 아웃 및 복잡한 한국 역사 유물 은 디스플레이가 정말 마음에 들어요,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
585,flipinny,한국에서 가장 큰 박물관!... 제 생각에...,이 곳은 거대한! 저는 인상적 이 기 는 하지만 에서의 전쟁 기념관과 박물관은 여전히 인상적인. 이 박물관은 한국의 모든 것이 모든 것을 제공합니다. 도자기 의 뼈대에 빌딩 사이로 역사의 모든 것.,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
586,nattana,"이 거대한, 무료 헤드셋 이 유용하고",대만에 비하면 한. 이 박물관은 먹을 수 있었다. 아마도 있기 때문에 매우 조직 및 레이아웃은 무료입니다. 유익한 정보를 모두 제공해 주어서 헤드셋. 즐거운 두 시간 거리였다.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
587,Fuad N,한국 역사를 간략히 설명합니다.,"몇 시간 동안이나 아빠, 특히 2nd 층에. 그는 중국의 서예 애호가, 천국에 있는 것 이었다. 꼭 신라 에서 고려 시대의 골든 반관형부 1st 층 파고다.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
588,savvyworldtraveler,한국의 가장 큰 박물관은 방문할 가치가 있는,"국립 박물관 에서 가장큰 나라 볼 가치가 있는 박물관, 심지어 제가 이미 본 것들을 많이 유사한 다른 박물관, 국립 고궁 박물관 등에 함께 경주 국립 박물관 에서 gyeongbokkung; 이는 한국의 역사와 문화에 대한 치료는 가장 포괄적인. 이 큰, 아마 한 두 시간 정도 박물관 에 있지만, 특별한 전시회 제외. 그리고 이곳에 올 수 있어요, 라 도 좀 걸으면 (약 15 - 20 분) 가장 가까운 역. 하는 것이 더 많은 흥미로운 건물 외관이 수; 이와 같은 shoebox 보입니다. 이라는",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
589,AutumnRain1988,지루한,"저는 박물관이 나에게 실망 만 보더라도 및그. 내 말을 오해하지 않은 아주 좋은 거대한 박물관 에 방문한 저는 아직 지원하지만 나는 이 박물관: 로얄 팰리스, 사람들과 전쟁 기념비. 그래서 저는 많은 것들을 이미 본 것처럼 느껴지는 곳 입니다. 이유는 많은 사람들이 실망을 하기 때문에 표시된 복제본 (저는 이 공통으로 발생에 박물관이나 한국) 박물관에 갈 때 진짜 내가 원하는 것을, 복제본을 사용할 수 없습니다. 그래서 나는 지루해 하지 않을 수 없기 때문에 정말 말 "" 여기로 이동하지",3,국립중앙박물관 어린이박물관,국립중앙박물관,772
590,John R,훌륭한 박물관,"이 박물관을 적극 추천합니다, 좋은 방법을 통해 갈 수 있는 구성된 또한 사람들의 역사를 한국 땅. 아주 좋은 전시 는 많은 영어로 된 설명과 회담. 저는 주중에 붐비지 않았습니다, 주말에는 많은 혼잡한 거다. 서울에 있는 박물관에 꼭 가보아야 하는 사람들.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
591,Vincent K,한국 역사 표시됩니다,"이천 에 갈 수 있는. 국립 중앙 박물관 지침을 따르십시오. 가서 오른쪽에 있는 정확한 박물관 건물; 박물관은 무료가 아닙니다 이었고 왼쪽 미술 전시회; 국립 박물관은 무료! 일부 수수료를 지불해야 하는 경우 잘못된 쪽을 의미. 무료 무선 인터넷 이용이 가능합니다. 이 곳은 깔끔한, 깔끔하고 잘 관리되어; 디스플레이를 조정할 설명은 아주 좋았고, 영어 얍 제공합니다. 꽤 흥미로운 기록에 더 나은 곳이 있는데.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
592,Austin I,기계류,"멋진 곳이었어요, 이 붐을 기록 했어요. 음식이... 나는 생각한다. 역사 애호가 라는 것이다.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
593,Nedved E,좋은 시간,"한국의 역사에 관심이 있을 경우 기존의 좋은 곳. 찾을 수 있는 중국식, 일본식 및 한국 조각상 들과 artfacts. 3시간이 될 것이기 에 충분합니다.",3,국립중앙박물관 어린이박물관,국립중앙박물관,772
594,deboramarzec,아름다운 박물관 정원.,"쉽게 지출 할 수 있는 세계적 박물관은 하루 종일. 대부분이 영어로 설명도 전시를 나타내는 마커를 국보 알이 수 있습니다. 건물은 아주 아름다운 정원이 인상적 이며, 특히 봄. 꼭 가볼 만합니다.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
595,Varoj V,또한 무료!,"이는 무료로 제공되는 거대한. 한국 역사 로 들어가는 방문하기 좋은 곳. 유일한 단점은 모든 직원들이 한국 처럼 박물관에는 일반적으로 같은 물건. 이 경우 한끼 어 모두 먹을 수 있다. 만약 그냥 방문한 역사 박물관이 참 좋은 호텔이예요. 건물 주변은 가볼 만합니다 편집됨,. 이곳은 서울 타워의 멋진 전망을 얻을 수 있는.",3,국립중앙박물관 어린이박물관,국립중앙박물관,772
596,hum823,한국 역사 로 거대한 박물관,"너무 많은 걸 볼 수도 있을 수 있는 하루를 보내고. 배울 수 있으며 모든 한국 역사 에 대해, 그리고 박물관은 아주 잘 되어 있습니다. 저는 이것이 매우 깨끗하고 잘 정리되어 있습니다.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
597,Alibaba1,"우수한, 다행 이 박물관을 방문했을","이 박물관의 역사는 한국의 많은 것을 배웠다. 모든 것이 너무나 쉽게, 전시물 은 환상적이었습니다. 또한 아름다운 건물. 2시간 여 비행을 할 수 있는 경우가 절대적으로. 대략 1/2일 방문하시는 합니다.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
598,Tarek A,볼 것이 많은 것으로 알고,"박물관은 서사시 의, 세계에서 가장 큰. 한 것은 약간 짜증이 나지 않는 더 철저하게 파악하고 있는 요소를 표시할 수 있습니다. 영어는 한국어 섹션 제목을 볼 수 있는 부분이 더 비싸고. 그는 정말 멋진 곳이 있어 날씨가 나쁜 경우 특히 방문 계획을 취소하거나 고장난 경우 이 기 때문에 무료로 까노에!",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
599,geographyguy_11,세계에서 가장,"국립 박물관은 아름답게 조경된 정원에 한 새 건물인 국립 박물관을 방문할 수도 중 하나입니다. 상설 전시 는 약이 절대적으로 대규모 셀갭에 에 모든 것을 한국 적 발생, 발명의 시작에서 돌 도구 및 구현을 1870년대. 각 갤러리에는 우수한 영어 자료, 유물 이 많지만 멋지고 증명합니다. 다음 항목을 참조해야 할 수 없는 영광스러운 화랑 치관의 컬렉션, 수많은 동상 이 있는데, 조각의 보석, 도구, 가정 용품 및 다른 보물인 있는 매혹적인 역사를 국가 할 수 있습니다. 일반적으로 동양 역사와",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
600,Winnieth,기대했던 것보다 더 많은,저도 좋은 기회를 찾아 한국 문화. 저는 한국인 여행이 생각보다.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
601,GreenwichKim,멋진 건물에 멋진 컬렉션,"반면에 모음이 박물관이 있는 한국 역사는 훌륭한 개요의 환상적이고, 건물은 똑같이 인상적이고 멋진 곳을 몇 시간 동안. 음식은 꽤 좋은 식당도 매력적이다. 박물관이 있고, 1층, 방문자가 아주 잘 배치 해서 한국 역사 산책을 통해 - 왕조 가 설명 및 중요한 이벤트 및 리더들을 강조. 유물 의 수집이 인상적인 - 특히 아이들이 보고 즐길 다양한 유형의 고대 화폐. 아이가 있다면, 반드시 연결을 확인할 수 있는 어린이 박물관 (예약에 필요할 수 있습니다).",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
602,Globerwalker,국립 박물관 방법을 사용해야 합니다.,"한 유물들을 한국 식으로 잘 나오 nethrcutt 표시됩니다. 여기에 방문 하여 여러분에게 요소에 대한 깊이 있는 한국 역사, 이 무료 입니다. 돌아 다니는 수 밖에 부지 와정원이 여행을 계속하는 현대적인 갤러리 안에 있습니다. 좋은 차 에는 좋은 캐주얼 숍과 레스토랑 단지,",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
603,Lilly C,놀라운 깊이의 역사,"이 뛰어난 시설, 매우 다양한 전시. 한국에 있는 고대 하는 이 박물관은 정말 감사하고. 여러 언어로 잘 배치되어 있는.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
604,Lauren W,좋은 곳에서 가서 비오는 날,"한 곳은 이후. 국립 박물관 은 무료로 제공되는 많은 아름다운 작품과 공예품 이 있다. 한국 문화에 관심이 있다면 꼭 여기에서 definitley. 비가 내리는 것을 사용하지 않는 경우 산책 공원 앞에 있는 이 시간. 시간이 있다면 공부 및 한국어, 한글 박물관은 정말 흥미로운 합니다. 이 전시에 한글 작성.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
605,Vace78,된 한국의 문화와 역사,"저는 박물관. 이 방법 중 하나는 짧은 시간에 대한 자세한 내용은 외국 문화. 한국 역사와 문화를 감상하기에 있는 박물관 입니다. 저는 단지 정보 k - 오른쪽 팝업? (저는잘알고있는데,우선)",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
606,DeAlphaKoala,크지만 예쁜 표준,"이 곳에는 많은 것들을 같이 한 편, 하지만 대부분의 단지 배치 에 유리 이와 같은 느낌이 들 덕분에 설명. 진짜 스토리 또는 상호 작용을 전시. 난 평균 도 느껴지지 었다.",3,국립중앙박물관 어린이박물관,국립중앙박물관,772
607,quadform,거대한 입지,"이곳은 기차역 바로 이천. 지하 박물관 입구에 있는 경로 역, 찾는 기호 이 기 때문에. 거대한 박물관이 있는 곳. 이 궁전에서 보다 밖에서 의 웅장함과 스케일. 거대한 호수는 앞, 뒷면은 남산타워. 한국 역사에 많은 정보를 표시합니다. 근처에 있는 박물관에는 한국어도 있다. 안에 있는 카페와 레스토랑도 좋다. 누구나 할 수 있고 하루에, 조용하고 평화로운 좋을 때. 주중에 있었습니다.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
608,Zolike78,한국의 문화 유산,"확인하고 반나절 입니다. 거대한, 깔끔한, 잘 정돈 된, 아주 흥미로운 객체의 한국 문화 유산 장진형. 우리는 특히 잘 보존된 신석기 시대의 뼈대와 큰 불상 이 조각. 너무 좋은 시청각 자료. 근처에 지하철 역이 있고, 한가지 탈출문 많이 에 직접.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
609,tRaveL2Move,이 밖에 내지,"대부분의 여행자들은 박물관을 방문할 건지, 한 곳, 한 -- 잘, 할 때 가 한 시간밖에. 이 곳에 갈 것이다! 이 거대한! 볼 수 있는, 영어 가이드는 정말 도움이 많이 되었습니다. 임시 전시 는 항상 변화, 몇 개월이 나 가서. 이에 대해 한국 역사를 탐험하기 좋은 장소.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
610,Lisa S,매우 건조,"시각적으로, 이 박물관은 아름답고 인상적인, 가지 않는 것이지만 나는 한국 사에 관심이 아주 전통적인 방법 제시. 유리 창 레이블 정보 항목에서 주는 매우 건조한 있습니다. 매우 형식적인 차가운. 아이들은 어른 보다 절대 아니지만 아마도 고대 한국 역사 배경 수 있는 항목을 표시할 감사합니다.",3,국립중앙박물관 어린이박물관,국립중앙박물관,772
611,littledonita,여기에 하루 종일,"이동하기 쉬운, 그냥 이천 역에서 내리면 다음 기호. 정말 많은 것을 볼 수 있다. 나는 한 시간이다.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
612,Deena M,시간의 여유가?,"가서 밤까지 열 8pm 박물관이 었습니다. 다른 사람들도 볼 수 없는! 무료 박물관, 가지 않을 수. 많은 흥미로운 물건을 보는 당신의 속도. N 타워의 멋진 전망이 있습니다.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
613,Magdalena M,과대 평가,주변 환경이 아주 좋은 건물 이지만 매우 일반적인 전시. 정말 아무것도 멋진. 시간이 제한된 경우 건너뛸 수 있습니다.,3,국립중앙박물관 어린이박물관,국립중앙박물관,772
614,jelleniec,역사적인! :),좋은 시간을 보내는 국립 중앙 박물관 을 방문하는 많은 갤러리의 각 자신의 테마. 박물관 자체가 많은 유익한 정보 및.,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
615,Nick B,국립 중앙 박물관,"명소 허용되는 경우 몇 시간의 여유. 박물관은 무료로 제공됩니다 서지 (자체는 역) 에 넣어주지 않을 것이지만 나는 다시 나쁘거나가 목록 맨 위에있는 경우입니다. 흥미로운 장식은 아주 작은 변화할 수 있지만 특정 시점까지 어떤 볼 수 있습니다. 제가 본 많은 도자기와 무기류 는 없지만 그인터렉티브. 단, 12층에 있는 홀은 파고다 이 가볼 만하다.",3,국립중앙박물관 어린이박물관,국립중앙박물관,772
616,Michael M,이 좋은 박물관 을 놓치지 마세요,아주 좋은 다수의 한국 문화 유물 박물관. 하루 이상을 볼 수 있다.,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
617,kaw002,지루한,조금 지루한 전시되어 있습니다. 저희는 1시간을 지루해 하기로 했다. 플러스는 무료입니다.,3,국립중앙박물관 어린이박물관,국립중앙박물관,772
618,Edward D,우수한 가이드,영어 가이드가 (무료) 도 아주 좋습니다. 개요 예술 박물관에는 좋은 한국인 가이드는 역사적 의미와 정치적 이해할 수 있는 작품들을 살펴 보았다.,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
619,HannahPtravel,오히려 건조,"많은 유물, 그 길을 달리 할 수 있지만 였습니다. 한국에 있는 경우 다른 박물관들 은 같은 것들을 볼 수 있을 것입니다.",3,국립중앙박물관 어린이박물관,국립중앙박물관,772
620,SouthwoodTruck,문화와 역사를,"저는 방문, 하지만 긴 시간이 아닌. 여기에 한국의 역사를 배우는 것. 잘 되어 있으며 주변에 좋은 산책.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
621,annettefromm,한국 전통 예술의 베스트,한국인 관광객들이 중지해야 합니다 모든 컨텍스트에서 아시아 예술 작품 이해. 여러 국보 들이 전시되어 있다. 임시 전시 차이가 있으며 가치가 있었어요. 카페테리아 는 적당한 곳을 집에 가져가고 선물 가게는 높은 품질의 선물,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
622,Harold B,실망스럽기,"건물은 크고 못생기고 컬렉션은 이러한 거대한 공간 디스플레이는 실망스러웠습니다 (아마 5 수 6 배 이상의 물건이 10% 이하가 표시되지만 해당 대영 박물관). 너무 많은 공간을 작은 것들이 기 때문에, 이러한 정보는 물론 한국 역사 (개의 다른 역사적인 지리적 논리 또는 아시아 있는 따르지 않습니다). 이곳은 한국 도자기 nethrcutt. 사실, 생각이 있었다. 다른 물건이 고궁 박물관으로 한국의 역사의 로얄 nationl, 우아함 은, 친밀한.",3,국립중앙박물관 어린이박물관,국립중앙박물관,772
623,pete-from-oz,웅장한 건물은 유물 및,"국립 박물관은 국립 쇼케이스용, 나라에 살고 있는 공연을 한다. 정말 한국인들이 남쪽으로 영업 인력에, 이 거대한, 인상적인 구조는 잘 꾸며진 정원에 둘러싸여 있는 호수, 산책로와 자동 에어컨이 가장 가까운 지하철 역. 내부 인테리어는 작은 것도 인상적인, 같은 유물 nethrcutt 두번째입니다. 이곳에서 하루를 보낼 수 있는 경우, 질문하지 않고. 저희는 가이드 투어, 무료로 제공하고 있는 자원 봉사자 에 의해 호스팅되는. ""John, 가이드, 수행해 주는 영국 스피커의 작은 그룹의",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
624,Chris,우수한 국립 박물관,"매우 완료 박물관, 선사 시대 의 거대한 5층 건물로 웅장하고 투어는. 그들은 전 세계에서 전시 도 반짝. 예술 같은 경우와 역사, 박물관을 방문할 것을 권장합니다. 무료로 사용할 수 있습니다. 안 해서 artshop, 하는 일도 다른 곳에서는 비싼 편이었지만 판매되지 않습니다.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
625,Tina K,미술관,"아주 인상적인 건물, 좋은 아키텍처, 아시아 대륙 에 대한 가장 광범위한 박물관에 잘 배치되어 있구요. 한국의 역사. 레이블 표시에 한국어와 영어 예술. 이 섹션은 매우 쉬운 것이었다. 박물관 안은 매우 좋은 레스토랑 및 주차공간은 많고. 우리는 또한 우리의 한국 방문하여 즐겁게 국립 발레... 나는 이곳을 강력히 추천합니다 다음에 다시 방문하여 다시 한국에 5년.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
