,u_id,title,review,u_rate,place_name,res_title,p_id
204,Cheong C,"좋은, 하지만 비싼 가게","제가 작년에 서울 1월, 코엑스 몰은 폐쇄 됩니다. 다시 에, 이 시간에, 이 날 방문해서 하시는 파크 하얏트, 플러스는 그다지 선택 주변에 서울. 그리고 나는 시간에 더욱 다양한 쇼핑 후 못하는 에너지 피작업물. 수많은 소매 상점; 식당, 카페도 너무 교반후, 정작 싸게, 지출이 있으니. 저는 이른 봄 겨울이면 꽤 추운 여전히 세상, 그래서 지하 쇼핑 센터, 실내는 잘 되 나. 일부 사람들이 있겠지만 절대 아님 실망스러웠나요 아주 공포증 수 있습니다. 편집할 필요가 없는 계획 적인,",3,스타필드 코엑스몰,스타필드 코엑스몰,1345
205,Alexander S,"거대한, 깨끗하고 잘 정돈 된","이 쇼핑몰 이고 최근에 보수되었습니다. 아주 깨끗하고 정돈되어. 아주 현대. 은 상점과 다양한 음식 선택 항목 중에서 선택할 수 있습니다. 하지만 많은 하이엔드 제품 상점 판매 가격. 한테나 만약 서울에서 며칠 더, 또는 근처 근처 사원.",4,스타필드 코엑스몰,스타필드 코엑스몰,1345
206,Brenton K,거대한 쇼핑몰과 편했습니까,"나는 아주 크고 쉽게 몰고. 가격에 많은 관심을 지불하지 않았다, 하지만 그냥 해보는 저에게는 충분히 있었습니다.",3,스타필드 코엑스몰,스타필드 코엑스몰,1345
207,ENPalomo,"현대, 깨끗한 쇼핑몰","코엑스 몰은 코엑스 전시장. 또한 에는 수족관 방문 싶지는 못했지만 있습니다. 입구 근처에 있어서 편리하고 지하철 출구 삼성. 몇 일 동안 그들은 몰에 있는 음악가. 많은 미국 브랜드 상점 등에서 레비 됩니다, 나이키, 아디다스 등. 가격은 조금 비싸지 개인 권장소매가, 그래서 거래를 찾는다면, 이 곳은 아닙니다.",4,스타필드 코엑스몰,스타필드 코엑스몰,1345
208,Kia X,여기 당신의 휴가가 짧지 가능하다면 가지 마세요,"과대. 바가지. 많은, 조금 비싸지만, 레스토랑. 수족관 은 괜찮았지만 좀 지루 나 아이들을 위한 성인. 가게에는 인형을 물키 컴퓨터에 대한, 하지만 기다려야 7일을 완제품, 짜증을 시간이 없다면. 다시 가지는 않 을거다.",3,스타필드 코엑스몰,스타필드 코엑스몰,1345
209,dopeylo,귀찮게 하지 않습니다. 순수 시간 낭비.,"아라 몰. 이것은 순수한 시간 낭비. 모든 상점이 있는데 쇼핑몰, 너무 일부분으로는 확인할 수 있습니다. 유일한 플러스 포인트 - 수많은 식당 중에서 선택할 수 있습니다.",1,스타필드 코엑스몰,스타필드 코엑스몰,1345
210,yoolykeme,시원한 몰,"여기에왔다 개로동작 주말. 미국의 경우, 이 곳을 가장 익숙한 당신. 이 수족관, 들어가 보지는 않는데, 그러나 매우 인기가 있는 듯. 많은 현지 디자이너와 음식들. 엄마 도있어 게 여기는 살롱. 분명히 방문 가치 있는 경우 오후 무료 에스케이.",4,스타필드 코엑스몰,스타필드 코엑스몰,1345
211,CraigF84,쇼핑몰,나는 어떻게 이 같은 검토하지 않습니다. 쇼핑몰이. 많은 가게에서 살 수 있는 것이 많은 그 곳. 나는 왜 이런 일에 구매 해요. 최고의 쇼핑몰은 무리의 특징이 있습니다.,3,스타필드 코엑스몰,스타필드 코엑스몰,1345
212,amandayoong,더 아무것도,"판매 브랜드 물건, 고객들이 정말 비쌉니다. 상점도 많지. 나는 아는 이 도 없어! 시간 낭비!",2,스타필드 코엑스몰,스타필드 코엑스몰,1345
213,pearlypearl,더 좋은 쇼핑 장소이다.,"여전히 공사 중 일부가 몰, 따라서는 그다지 쇼핑하십시오. 의심의 여지 없이 아주, 아주 넓었고, 대기까지 했지만 완전히 개조. 대부분의 브랜드는 다른 거대한 쇼핑몰이 몰 되거나 백화점.",2,스타필드 코엑스몰,스타필드 코엑스몰,1345
214,TheShis,불완전한 지하 쇼핑몰.,"삼성 몰 근처에 위치해 있으며 지하철 역. 이 쇼핑몰은 개인 다양한 이유로 장애가 발생했습니다. 우선 지금 완전히 지하 밀실 공포증 느낌 티타늄층의. 둘째, 그것 은 아직 일부가 불완전하고 은 기본. 가장 중요한 것 - 방문해서 몰고 여름에는 일부 (특히 여전히 부품을 짓고 단장) 은 에어컨. 그 결과 내부에서 참을 몰 부족 환기와 질량 사람 불편 전체 경험, 하. 많은 식당 중에 쇼핑몰, 수족관, 많은 상점, 영화관, 약국, 우리의 어두운 분위기였지만 여전히 9셀 탈출 한 느낌.",3,스타필드 코엑스몰,스타필드 코엑스몰,1345
215,yumiyami,봅니다.,우리는 코엑스 몰은 여전히 업데이트를 진행 했다. 아무것도 볼 수 있어서 정말 비싸고 작은 수족관 만 본다. 그래서 이동.,3,스타필드 코엑스몰,스타필드 코엑스몰,1345
216,amiedelanoche,좋은 가게들을,"제가 여기 일주일 전 여전히 마무리 일부 건설, 대부분의 상점에서 이사. 푸드 코트 에는 많은 다른 음식, 다양한 큰 브랜드 (베르사체, 서로 다른 디스크, kiehls, 등) 함께 한국 스토어 (대개는 푸드 코트). 또한 육상 + 아트 상자. 제가 가장 좋아하는 쇼핑몰이 되었다는 거 오른쪽 아래 파르나스 그랜드 인터컨티넨탈, 또한 먹고 그냥 내려가다. 제가 알기로 잘 연결되어 코엑스 인터컨티넨탈, 오크우드. 또한 코엑스 몰 파르나스 에 접속은 레스토랑과 상점 등 대부분 4. 또한",4,스타필드 코엑스몰,스타필드 코엑스몰,1345
217,KarlaN,방문 후 일 개구부에 11월 2014,"나 끝에 11 월, 일 공식 개구부에 11월 27일 기일을. 몰 는 넓었고 은 꽤 깔끔했습니다. 아직 많은 점들을 수 있는 공간과 가득 열어 12월 초, 당 의 징후는 문. 현대 백화점 은 봉제어능 체크 아웃, 대부분 인데도 음식 섹션. 제 생각엔 좋은 곳입니다 쇼핑 및 식사를. 나는 극장으로 수족관이 어떤지는 잘 모르겠네요 경우 방문할 가치가 있어요.",3,스타필드 코엑스몰,스타필드 코엑스몰,1345
218,Guame,오지 않는 보수가 끝날 때까지,저는 이곳 저곳에 그랜드 오프닝 11월 27일. 대부분의 상점을 오픈하지 않은 가게들은 여전히 이동 엽니다. 공사가 끝나기 전에 쇼핑을 때까지 기다립니다. 그것은 가치가 없다.,2,스타필드 코엑스몰,스타필드 코엑스몰,1345
219,ShachinB,딱히 격다,"3번 가서 새벽 3번 더 몰에서 8pm, 저녁 모두가 닫힘형 조건 - 인력 없음, 대부분 상점 폐쇄 거의 아무것도 보고.",2,스타필드 코엑스몰,스타필드 코엑스몰,1345
220,David D,드디어 다시 열고 항상 간식을 더,"코엑스 몰은 이미 지난 2 년간 닫힌 마스크나 열린 드레인용. 지금 펼리한 위한 비즈니스 없는 시간을 좀 더 다양한 쇼핑 구역. 이 약 3/4 이 각종 기념품 가게와 전문점. 대부분의 가게들은 가격 면에서 그 이전 레이아웃, 새 콘센트가 있어요, 한 종류의 레스토랑 / 카페. 단점이 아닙니다 싸고 있는 / 직원들은 다소 무례 - 잊 스포츠 신발 가게! 무례 되고자 한다면 외국에 해야 못한 한국. 하지만 전반적으로 좋은 쇼핑몰이나 모멘트 가 그러모으다 은 12월 초에 공식 개막 발생합니다.",4,스타필드 코엑스몰,스타필드 코엑스몰,1345
221,polinak236,재미없는,날 알기 때문에 뭔가 쇼핑몰이 있는 듯 한 아주 작고 그렇게 많은 상점이 있었습니다. 또한 점포 도 재미없는 그냥 지나 일원 및 지 모든 쇼핑.,3,스타필드 코엑스몰,스타필드 코엑스몰,1345
222,Laird Philip K,거대한 지하상가.,"이 쇼핑몰은 수많은 상점 푸드코트, (대부분 한국 음식) 네, 훌륭한, 하이엔드 현대 백화점, 멀티플 렉스에 영화, 전시장 및 아쿠아리움. 인터컨티넨탈 호텔에 묵었는데 호텔에서, 자주 갔다 걷고 쇼핑몰에서 간단한 점심 식사 홀 또는 현대 백화점.",4,스타필드 코엑스몰,스타필드 코엑스몰,1345
223,Aalghaith,좋은 장소,"저희가 1시쯤에 가게에 들어 한국 최고의 쇼핑몰, 그러나 정보의 85%는 공사 중, 약 1년 정도를 했더니 카운티까지 완전히 엽니다. 어서 들어오면 수족관, 그리고 점심 동일한 펠맬 우리 나가질 다. 만약 거기에, 그의 완전 열림.",3,스타필드 코엑스몰,스타필드 코엑스몰,1345
224,Richard M,공사 중 이다.,"나는 약간 저랑 코엑스 협약 에서 펠맬. 전 난 서울 코엑스 몰 다고 하는 유명한 실내 쇼핑몰. 하지만 에 갔을 때, 그들이 혁신. 대부분의 상점이 문을 닫아서. 흠... 하지만 여전히 일부 상점 개구된 찾을 수 있습니다. 만약 날씨가 나쁜 것이 매우 편리합니다. 하지만 봉제어능 vising 분들에게 은 코엑스 컨퍼런스 또는 비즈니스는 모르겠지만. 가로수길 대신 방문하기 를 추천해드릴게요.",4,스타필드 코엑스몰,스타필드 코엑스몰,1345
225,CYLau,편리한 쇼핑몰에는 많은 일을,"코엑스 몰 컨벤션 센터와 지하철 첨부됩니다. 이 거대한, 훌륭한 음식, 수족관과 극장. 하지만, 여전히 일부에 공사 중 숙소 인데 정말 미로. 또한 매우 붐비는 점심 시간 쯤.",4,스타필드 코엑스몰,스타필드 코엑스몰,1345
226,Jassim M,최근 개장 펠맬,"아주 좋은 쇼핑몰에서 옆에 삼성역 (지하철) gangnum 길 잘 knonwn 역. 쇼핑몰이 함께 srounded 2 intercontinantal 호텔, 그랜드 intercontinantal (구), 코엑스 (새) 및 intercontinantal. 두 호텔들이 몰 directily. 이 쇼핑몰은 최고: 1 - 버거 비 레스토랑 2 - 코엑스 Aquiream 3 - 아니메 및 모듈 유희구 점 (전 forgat 이름도 하지만 aquiream) 4-CGV 영화관 호텔에는 씨지브이 영화관,…",3,스타필드 코엑스몰,스타필드 코엑스몰,1345
227,Mohamed A,훌륭한 레스토랑,"지하에, 꽤 작은 쇼핑몰은 없지만 다양한 한국인과 일본인 레스토랑.",3,스타필드 코엑스몰,스타필드 코엑스몰,1345
228,violet_,젊은 사람들에게 인기 있는 장소.,"저는 코엑스 몰 지난 일요일. 삼성 이라서 개구부상에 지하철 역. 의 진행 수리에 있는데 아직 많은 쇼핑몰 샵 오픈. 다양한 종류의 레스토랑 가 한국, 중국, 일본, 이탈리아, 웨스턴, 등. 나는 많은 사람들 (주로 젊은 커플) 코엑스에서 1920년대에는 라 면 아마도 분위기는 젊은 사람이 있습니다.",4,스타필드 코엑스몰,스타필드 코엑스몰,1345
229,TheArcticStar,매우 큰,"굉장히 크고 인상적인 지하상가 는 전시장 은 시설로서. 많지만 shopsfront 은 닫혀 있었고, 열리지 않거나 승선 하다. 다른 스킨 케어 브랜드 및 일부 액세서리는 주로 이상 판매. 옷을 찾았는데 / 패션 아울렛 많지 않은 시점 이었다. 좀 실망, 가격은 너무 좋다. 이상과 비교할 때나 여성 대학 myeodeong 수 없습니다. 하고, 이후 이 곳은 오히려 크고 깨끗했고요, 어서 좋았을 쇼핑 천국. 자세한 내용은, 자유롭게 방문하십시오: http: // thearcticstar.…",3,스타필드 코엑스몰,스타필드 코엑스몰,1345
