,u_id,title,review,u_rate,place_name,res_title,p_id
1387,gameruz,쇼핑하기 좋은 장소 suniour,"모든 종류의 상점들이 있었습니다. 보석류, 아름다운 도자기, 열쇠고리 와 냉장고 자석, 옷, 음식, 차, 정도다. 가격은 합리적인 것들, 기억 이지만 저렴한 시장을 발견할 수 있는 높은 관광 발걸음. 하지만 이 모든 것을 제공하는 데에 관심이 있는 관광객들 중 한 곳이 될 수도 있다. 경복궁 에 간다면, 꼭 이 곳의 길을 걸어서 궁전. 우리는 지하철 종각역 에서 내려서 걸어 가는 길에 고궁 인사동을 통해서.",4,인사동,인사동,439
1388,drjayant,"서울, 아주 좋은","활기 넘치는 곳. 식당, 쇼핑, 지하철, 좋은 연결, 배치된 centarlly. 그러나, 초만원. 사람들이 아주 도움이 되었습니다.",4,인사동,인사동,439
1389,Tina K,쇼핑과 식사,"상점과 레스토랑이 위치하고 있고 일부 구성, 가격 및 품질이 우수한 좋은 세트 상품 이지만 매우 바쁜 거리의 쇼핑 지역 및 관광 모두. 지금까지 몇 분 추천합니다... 매우 흥미로운 장소.",5,인사동,인사동,439
1390,wonsukma,"많은 관광, 에 대한 이야기를 즐길 수...","서울에 있는 모든 것 입니다, 우리는 결코 실패할 수 있는 하루 인사동. 주요도로 바로 통과 하지 않는다. 사실, 한 작은 골목에 숨겨진 보물 들. 전통적인 한국 요리하는 것을 주저하지 않는다, 우리를 따기 는 기념품. 음식 또한 즐거운 작은 거리. 나는 항상 일반 상점에서 시간을 보내는 공예.",4,인사동,인사동,439
1391,MMLee,놓치지 마세요,"다른 곳보다 훨씬 더 실제보다 시장과, 여기에 길을 잃는, 많은, 우리가 머무는 동안 항상 다른 모든 경험이었습니다. 우리는 여기서 기반으로 자신을 추천할 것 - 서울에 있는 더 센트럴 이 모든 것을 할 수 없습니다.",5,인사동,인사동,439
1392,fairuz f,기념품 쇼핑,"기념품을 곳. 팬, 강철 stanless 젓가락 큰술잔, 빌려 입어, 키 체인, 냉장고 자석 등... 할 수 있는 이름 이다. 여기에 이 모든... 또한 가게 이름이 쓰인 한글 스타벅스 만...",4,인사동,인사동,439
1393,AnnainSavannah85,좋은 쇼핑!,"우리가 원하는 것들을 우리 가족 크리스마스 몇 가집니다 보낼 수 있습니다. 우리는 더 많은 좋은 물건 입니다. 또한, 최고의 만두 전문점 식당에 가본 적이 있어!",5,인사동,인사동,439
1394,Dennis R,지역 좋은 지역,"북쪽 끝에 있는 부스 관광 정보, 세부 지역을 지도하고. 좋은 가게와 길거리 음식. 길거리 음식 ongo 여행을 추천합니다.",4,인사동,인사동,439
1395,heartykristine,매력적인 예술 거리,이 길을 따라 산책을 즐길 수도 있는 아트 매니아가 아니고. 작은 상점들이 작은 장신구 들 과 기념품을 살 수 있는 갤러리... 또한 쉽게 찾을 수 있다. 우선 서울 지하철 안국역 3. 인사동 은 6번 출구에서 걸어서 몇 분 정도.,4,인사동,인사동,439
1396,XiomaraMM,환상적인 장소,"길은 모든 종류의 상점, 갤러리, 의류, 가방, 음식. 좋은 상점, 흥미로운 상점, 반드시 할 때 할 수 있습니다. 좀 붐비는 토요일.",5,인사동,인사동,439
1397,PJardine,방문할 가치가 있는,하면 좋은 사랑의 시장 설정 - 가격은 조금 비싼 편이라 관광객들이 될 수도 있지만 그만큼의 가치가 있는 것보다. 이는 바로 모퉁이를 돌면 정말 너무 쳇발. 지하철 근처,4,인사동,인사동,439
1398,Manuel0663,좋은 한국 경험이었어요,"맛있는 한국 음식. 라인 도 있습니다. 선택할 수 있는 여러 종류의 음식을 있을 것이다. 가격도 저렴하고 음식도 모두 훌륭합니다. 전통적인 한국인들이 집을 찾고 있다면, 인사동 입니다. 저는 이곳을 추천합니다. 가 방문을 놓치지 마세요. 행복한 점심이 두 가지가 있습니다.",5,인사동,인사동,439
1399,Mindy,환상적인 가격으로 기념품을 살,"적어도 6 가 다른 시장에서 서울, 이 곳에서 한 폭의 기념품. 뭔가를 찾아 가지고 온 경우(또는 직접) 친구나 가족, 거다! 하지만 조심, 유혹하는 곳이 있어 하나의 사진을 찍을 수 있었어요 의 옷을 입히 다, 라고 할 것이지 만 25,000 wan 처음에, 우리는 결국 120,000... 입니다. 처리할 수 있는 상황은, 아직. 재밌는 사진을 가지고 있는 훨씬 더 싼 것입니다.",5,인사동,인사동,439
1400,MJ029,가장 좋은 곳에 가서 저녁에,이 곳은 우리가 머물렀던 한국에 우리는 매일 저녁 산책을 할 수 있. 음식도 저렴하고 거리를 따라 산책을 할 수 있어서. 밤에 아름다운 조명 때문에!,5,인사동,인사동,439
1401,Robert P,저녁에 산책하면서 좋은 지역.,"우리 호텔 근처에 위치한, 우리는 매일 저녁 아요, 길거리 음식을 먹고. 별로 바쁜 명동 거리로, 아주 흥미로운 것이 아니라, 특히 주말.",5,인사동,인사동,439
1402,mi8miko,너무 좋았어요!,정말 맘에 드는 곳 이... 흥미로운 곳 주변 raom. 흥미로운 상점과 술집과 맛집.,4,인사동,인사동,439
1403,Eeshagala,음식 & 쇼핑 애호가 아리마를 :),"인사동 은 한국의 즐겨 찾기 장소. 이 곳은 활기찬 많은 음식 & 주변에 쇼핑. 저녁은 세계의 거리 음식들이 많고 저렴합니다. 피부 관리 제품이 많은 곳에 있습니다. 무료 영수증을 잊지 말고 세금, 세금 도 많이 가게 없는 사용 가능한 옵션을 구입하기 전에 확인할 수 있습니다. 건배!",5,인사동,인사동,439
1404,Agustini90,전통적인 장소,"전통적인 것들을 파는 전통적인 곳으로 만들어진 제품 였는데 (예를 들어, 주요 아밀라아제에 ., 파우치, 등)... 전통적인 판매 제품 및 판매 상점들이 많이 있는 레스토랑이 맛있는 음식과 디저트를 맛보실 수 있습니다. 간식 등을 뚱빵 (뚱 bbang - 똥 모양 빵) 그리고 호떡 (호떡 - 꿀 이 많은 빵)... 맛있는... 또한 레스토랑은 채식 레스토랑이라고 오세계향, 코너에 있는 숨겨진 인사동에 위치한... 음식 가격은 합리적인 가격... 해 볼 가치가 있는... 직원들은 관광 정보를 볼",4,인사동,인사동,439
1405,Vicky M,문화 어래이,이 상품은 한국의 좋은 전통적인 스토리지를 즐길 수 있는 한식 식당 및 디저트를 맛보실 수 있습니다. 제가 좋아하는 즐거운 시간이었습니다. 매일 3시간 이상을 보내는 코너에 합니다.,5,인사동,인사동,439
1406,AbeDuarte,훌륭한 장인 시장과 훌륭한 음식.,"이 좋은 곳을 한국에서 장인 음들. 또한 주변에 좋은 식당. 저렴한 가격에 비슷한 것을 ""지하"" 변경다른 추가 시장 되었다.",5,인사동,인사동,439
1407,Sherpa571767,좋은 음식을 먹을 수 있으며,해보기. 길거리 음식을 좀 다른 것을 볼 수 있어서 많은 관광객. 작은 곳에 있는 만두 집을 추천하는 골목길에 인사동 (가는 방향 팰리스).,4,인사동,인사동,439
1408,ka00143,과거에 폭발,"이 거리는 좋은 분위기를 느낄 수 있는 방법을 원하는 사람들에게 한국의 과거. 대부분의 상점들이 전통적인 공예품 판매, 마스크 및 팬과 같은 나무. 도시 주변 산책하기 좋은, 수를 다른 명소, 시티 홀 처럼, 궁궐, 과 명동, 공공 교통을 방해하지 않고. 서울에 있는 주변 사람들 처럼, 준비된 사람들이 싸우셨었니. 것을 알 수 있습니다 주변에 일찍 문을 닫아 있었고, 주변 8 o '시계 입니다.",4,인사동,인사동,439
1409,ashkw,정말 마음에 들어요!,"인사동을 사랑하는 것. 정말 저렴한 음식, 특히 한국식 바베큐 등 다른 곳에 있는 훨씬 저렴한 이태원. 우리는 완벽한 위치에 있는 인사동 24Guesthouse.",5,인사동,인사동,439
1410,Lear S,놀라운 쇼핑 지역 이었기 때문에 많은 문자,"인사동에 있는 사랑스러운 곳이 작은 부티크 상점, 갤러리, 음식, 음식점, 찻집 및 기타. 제 남편과 저는 이 사랑스러운 기념품 은 구입한 많은 거리를 산책하면서 특히 쌈지길, 쇼핑몰이 있는 나선형 있는 광빔에. 또한 보고된 전통적인 찻집 거리 sinyetchatjip 주라. 위로 올라가는 곳이 이 곳에 위치합니다. 아주 좋은 분위기와 전통 떡 하나를 이용한 차.",5,인사동,인사동,439
1411,Kibbles,사랑스러운 마을,"나는 숭배 의 아트 갤러리와 인사동, 찻집, 카페, 레스토랑인 길거리 음식. 가게들도 관광객인 귀여운. 아 있을 수 있다. 만두를 좋아한다면, 할 수 있는 좋은 장소 중 하나인 골목길로 반찬. 그러면 증기 오 (작은) 레스토랑. 이 곳을 강력히 추천합니다!",5,인사동,인사동,439
1412,M0untaintraveler,훌륭한 기념품,한국 전통 기념품 은 있습니다. 다음에 당신의 기념품 가게에서 나갈 때 공항에서 가격 비교. 하지 않을 수 있습니다! 전통적인 집 근처의 북촌 으로 볼 수 있습니다.,5,인사동,인사동,439
1413,iffah_izzati,기념품!,"집으로 돌아가는 사람들을 위한 기념품을 살 경우, 인사동에 가장 좋은 곳입니다. 다른 곳보다 훨씬 저렴한 가격을 여기에서 같은 이태원, 명동 등이 있다. 아주 예술인 곳. 여기에 사랑은. :)",5,인사동,인사동,439
1414,Neha V,서울에 있는 쇼핑 센터 내 즐겨 찾기,"서울에 있는 쇼핑 경험이 내 즐겨 찾기... 다양한 작은 상점, 찻집, 카페, 레스토랑. 또한 걸어서 돌아다니기에 좋은 곳 / 쇼핑을 하지 않으면. 서울에 있는 집을 사기에 가장 좋은 곳 souveniers.",5,인사동,인사동,439
1415,Juita J,이 곳에서 관광...,인사동에 걸어서 갈 수 있어서 호텔은 정말 살아 있고 심지어 밤에도 한 곳입니다. 좋은 곳을 다른 곳에 비해 저렴했습니다(스시 souveniers... 여기에 수 많은 레스토랑이 있습니다. 채식 식당에 갔다 와 se gae 설치하라는 yung 음식 맛과 너무나 료창... 강력 추천... !,5,인사동,인사동,439
1416,andrew-jerusalem,"즐거운 산책을, 그것도 아름다운","호텔 두 블록 거리에 상점들과 레스토랑, 돌아다니기 좋은 지역이다. 대부분의 상점들과 기념품을 입력합니다. 도중 하차하다 여기에서 돌아오는 길에 사원 중 하나로",3,인사동,인사동,439
1417,MrNicTan,많은 흥미로운 상점,흥미로운 것이 많은 작은 상점들이 나 마트를 돌면 항상 좋은 발 의 배를 채우기. 그냥 택시를 타는 게 아주 쉽게 택시에서 내리면 오른쪽 길 산책 후 호텔로 돌아가기 합니다. 많은 경우에 사진 찍을 기회 밴드아키택처.,4,인사동,인사동,439
1418,Peter P,훌륭한 점심을 먹지 않아,"마이클 킴 (ultimatekoreatour gmail 특화정보에. com) 에서 무료로 사용할 수 있는 지역이기 때문에 점심 시간 제안된 ultimatekoreatour. 좋은 생각이었고, 그래서 선택에 따라 할 수 있는 사람들을 다른 환경 설정 및 점심 식사 시간 및 쇼핑 지역 문화를 구경하기.",5,인사동,인사동,439
1419,WW_Traveller023,훌륭하고 음식 옵션,그냥 돌아 다니는 다양한 옵션의 식당 및 쇼핑 경험. 길거리 음식은 특히 흥미로운 - 하지,4,인사동,인사동,439
1420,mbadoctor,중국 호의 기준 비교,"인사동에 있는 도시 중심에서 멀지 않은 몇 개의 블록, 및 기타 주목할 만한 관광지. 쇼핑을 할 수 있는 일부, 공급업체 및 준비와 협상. 상하이에 있는 예원 정원과 같은, 또는 jinli lu 청두 - 하지만 더 큰. 경험할 가치가 있는, 편리한 근처에 위치한 서양식 패스트푸드 레스토랑 및 여러 가지가 있습니다.",5,인사동,인사동,439
1421,nedveddenise,좋은 디자인 제품 전체 예술 문화 원소들!,"즐길 수 있는 거리 안에. 인테리어가 멋지고 좋은 곳을 찾을 수 있는 가구 입니다! 저는 반나절 정도에, 실내 카페 쇼핑!",5,인사동,인사동,439
1422,Ira A,요 ssamziegil,"나는 정말 사랑 한 분위기, 카페와 레스토랑이 보인다 이었다. 잊지 말고 방문 ssamziegil, 지역 특산품 팔을 많이 발견할 수 있는. 또한 귀여운 그라피티 ssamziegel.",4,인사동,인사동,439
1423,NZTikitour81,기념품 쇼핑,"한국 기념품을 구입하기 좋은 곳 친구들과 가족, 내 나쁘거나가 더 pashminas 도 제공합니다. 위대한 예술가 에 있어. 슈퍼 맛있는 정통 한국 음식도.",5,인사동,인사동,439
1424,Karyn P,기념품을 살 수 있습니다!,"기념품을 구입하기 좋은 곳 같아. 하지만 제 생각에 이 지역에 비해 조금 비싼 보 dongnaenum. 우리는 이 식당에서 먹고, 주로 설렁탕 노이드형! 정말 저렴하고 좋음! 그들의 김치 는 맛도, 직접 맵 도 딱 좋았습니다. 너무 나쁜 나는 다시 이름을 수 없습니다!",4,인사동,인사동,439
1425,Piotr Kuczynski,좋은 쇼핑,많은 쇼핑 상점과 레스토랑이 있는 작은 선물. 늦은 저녁에 방문할 가치가 있습니다.,5,인사동,인사동,439
1426,katkapopi,최고의 밤 문화!,"인사동 zou 에서 찾을 수 있는 바, 디스코 클럽이나 레스토랑 같은 것. 좋은 쇼핑도 많이 있습니다.",5,인사동,인사동,439
1427,rcmilano98,다른 여성들의 천국,"상품을 저렴한 가격, 괜찮은 곳이다. 여기 작은 선물이 많은 한국인 반 친구 집. 즐거운 시간이었고, 나는 아무 것도 하지 않지만 양을 구입할 수 있는 관광 시간 때문이다.",5,인사동,인사동,439
1428,Sophie S,일반적인 관광명소,"특별 인사동 획간의. 실제로는 그냥 관광지 같은 전통적인 한국의 많은 많은 모든 상점에서 기념품. 멋진 작은 갤러리 들이 할 수 있지만 또한 많은 수의 한국 방문은 무료. 매우 즐거운 경험. 한국 음식을 즐길 수 있는 좋은 찻집, 전통적인 한국 옷 가게... 분위기 좋은...",4,인사동,인사동,439
1429,Zolike78,너무 과대 광고,"제가 구입한 과대 광고가 방문 하기로 하고. 토요일은 사람이 붐빕니다. 정말 특별한 것은, 많은 상점과 레스토랑 같은 기념품을 판매. 저는 서울에서 즐긴 것.",2,인사동,인사동,439
1430,Diane D,재미를 통해 할 수 있는 관광지 이지만.,저는 산책을 통해 제 2주 동안 서울 여행이 있습니다. 매우 흥미로운 상점과 도자기 작품들이 있지만 상점들이 많이 있어서 저렴한 상품이 있는 일부 에퍼트 수행하는 경우 심각한 쇼핑. 매점 의 끝없는 거리 음식들이 있다. 대부분 박제 가 고기 튀김 반죽. 동료들의 눈에 문제 없이. 수많은 레스토랑 옆에 있다. 그 중 한 것은 실망스러웠습니다. 영어로 된 메뉴를 선택하는 것이 식당은 정통 현지 음식을 제공하지 않습니다.,3,인사동,인사동,439
1431,Danielle,좋은 쇼핑,"산책하기 좋은 곳입니다, 쇼핑을 할 수. 저는 모든 예술을 공급하고, 손으로 만들어진 옷을 입고, 마스크, 및 기타 기념품.",5,인사동,인사동,439
1432,Sherlyn M,좋은 구매를 위한 기념품!,"인사동 거리는 활기찬 쇼핑 장소. 모든 항목으로 사용할 수 있는 기념품, 뭔가 귀엽고 퀄리티 높은 것들은 모두 가족과 친구들을 수 있기에 있습니다. 이 곳에서 쇼핑을 즐길 수 있고 굿럭!",5,인사동,인사동,439
1433,Nickdave,사랑스러운 장소,이 때문에 잘 알 수 있어요. 주요 관광지와 먼 곳에 있는 편리한 작은. 좋은 음식은 주변에 차이입니다.,5,인사동,인사동,439
1434,katkatgoddess,사랑의 인사동=금월의!,"이 모든 것을 즐길 수 있는 곳에 길 입니다! 음식, 쇼핑 (저렴한 가격에 너무!), 문화, 예술, 관광명소의 모든 권취롤러에! 그냥 방문하지 않는다 가, 체크 아웃도 있다. 저렴하고 좋은 레스토랑이 숨겨져 있다. 3-5시간 이상 할당할 모니터으로 쇼핑 및 문화. 길을 잃기 정말 좋은 곳입니다.",4,인사동,인사동,439
1435,Cath2015,저녁에 산책하기 좋은 곳,저녁에 산책하기 좋은 곳과 기념품 가게도 많고 관광객이 제품을 해당 지역 예술가 이 기 때문이다! 건물이 위치해 있는 아주 잘 ssamziegi 가볼만 을 원한다면 현지 아티스트 ' 사용할 수 있습니다. 서울에 있는 분들을 위해 가야한다!,4,인사동,인사동,439
1436,Haitham H,"아주 좋은 지역을 산책, 기념품을 사 하며 멋진 저녁 식사","를 통해 할 수 있는 지역은 매우 ncie, 그는 많은 방법을 볼 수 있는 int 있는 전통 한국 건축물. 아주 오래되었고 50년대 전에 몇 가집니다 기본 제공. 많은 커피 숍에 들러 기념품을 살 수 있는 작은 상점들도 선물.",4,인사동,인사동,439
1437,purpleunice,편안한 곳,많은 좋은 카페 및 전통적인 찻집. 여행중에 중에 가야한다. 난 하루 중 거의 절반을 즐길 수 있는 전통적인 찻집. 허니 비스킷과 차를 시도해야 합니다.,5,인사동,인사동,439
1438,beehappy86,다른 지역에 갈 수도 부탁드립니다.,한 가지만 다른 곳으로 차 한잔을 하기 위한 전통적인 쇼핑센터. 안내 데스크의 경우 또는 한국인 친구가 그에게 물어볼 수도 좀 더 저렴한 가격.,3,인사동,인사동,439
1439,dannylp16,도보 거리,쉽게 걸어갈 수 있는 / 쇼핑 거리 싶네요. 대부분의 사람들이 쇼핑을 갔다. 많은 관광객 (서울의 모든 쇼핑몰),4,인사동,인사동,439
1440,John B,괜찮은 곳을 차,"제가 좀 차, 이 곳이 서울에 있을 것 같습니다. 그렇게 쉽게 찾을 수 있는 이상적인 타입의 작은 상점들이 것이다!). 같다 (구글 모르는 많은 정보, 최소한의 영어 검색), 정말 최고의 단지 방황 을 할 수도 있을 것을. 저는 두 차 판매 상점, 카페 및 더 많은 흥미로운 보았다, 그 외에도 좋은 동네인 것 같았다.",4,인사동,인사동,439
1441,Michael W,리조트퀘스트 렌털스 앳 셀러든 을 여기에,"가장 합리적인 가격에 도금된 꽃병 을 찾을 수 있었습니다. 전통적인 과자 집이 많을 때. 힌트: 더 나아가 어떤 경우에 있는 선에서 메인 스트리트, 더 저렴한 가격으로 동일 항목을 찾을 수 있습니다.",4,인사동,인사동,439
1442,Christine T,걷기 좋은 거리가 작은 다양한,"또 다른 많은 종류의 명동 은 쇼핑으로 걸어서 갈 수 있지만, 홍대, 상품 판매 및 음식 면에서 gotomall. 하지만 이 좋은 곳을 산책하다.",3,인사동,인사동,439
1443,tripchoya,비싼 레스토랑,"심각하게, 다른 곳에서 먹고 마실 수 있는 곳. 대부분의 레스토랑은 관광객들. 더 낮은 가격에 먹을 수 있는 곳.",3,인사동,인사동,439
1444,Gilbert S,서울에 있는 아름다운 지구,"아주 특별한 부분은 가장 즐거운 시간이었고 서울. 전체 트렌디한것을 의 아트 갤러리, 서 장인, 또한 일반적인 세라믹, 나무와 실크 가게. 많은 한식 레스토랑. 서울에 있는 4-5시간이나 여가 시간의 가치가 있습니다.",5,인사동,인사동,439
1445,shezz150,흥미로운 전체 수명,"우리는 이 길을 낮과 밤에 걸어 두, 두 번의 전체 라이프. 밤에 나와서 낮에 작성하세요 모든 가게들이 문을 열 탐사. 관광객이 많은 기념품 가게들이 많이 있을, 손으로 만든 보석과. 작은 포장마차가 있고 흥미로운 사막 으로 만드는 생소한 아이스크림.",4,인사동,인사동,439
1446,SunnyDTraveler,확실히 방문하십시오,제가 가장 좋아하는 부분입니다. 거리의 느낌이 나는 경우 도로에서 길 잃은 사람이 사는 작은 집 들을 보면 조금 활선. 가수들이 공연을 할 수 에서 숙박.,5,인사동,인사동,439
1447,Chae O,정말 마음에 들어요,같은 사람이 있고 전체의 측면 에는 레스토랑이 있다. 아이들을 위한 곳. 시작됨과 종로 의 북쪽에 있습니다.,5,인사동,인사동,439
1448,ignacioavellino,서울의 중심,"전통적인 음식과 기념품 쇼핑. 구입하기 전에 많은 기념품 가게를 방문, 일부를 찾을 수 있는 더 나은 가격 같은 것들이 있다.",4,인사동,인사동,439
1449,Mai_Passara,쾌적한 쇼핑 거리,주변에 많은 레스토랑이 주변에 많은 상점. 커피샵. 일요일은 자유 시장 이다. 많은 음식 가판대 가 있다.,3,인사동,인사동,439
1450,siawli,방문하기 좋지만 현명하게 선택,"거리 자체는 마음에 들었던, 특히 이른 아침에는 많은 사람들이 환경이 없어. 다양한 기념품 가게. 나는 식당 뒷골목에서, 그들은 좋은, 하나를 제외하고 레스토랑, 인사동에 가장 가까운 역 / 관광 정보 부스. 전통적인 모습이 좋았는데 입구의 신선한 인삼 닭고기 하지!",4,인사동,인사동,439
1451,Alvertos Revach,방문해야합니다,"좋은 지역에 있는 공예품 쇼핑, 및 기념품! 날씨가 좋은, 멋진 산책 이, 10am 10pm 사이의 거리는 자동차와 같이 주까지.",5,인사동,인사동,439
1452,Charlotte K,즐거운 방문,"서울에 있는 가야 하는 곳 중 하나라는 마음이 갔다. 매우 흥미로운 음식을 시도해 볼 수 있었다 물론 마스크 및 다중 레벨 쇼핑 지역. 유일한 것은 이 모든 것이 그냥 같은 느낌도 들고 관광객들에게 음식을 제공 했었죠. 즐거운 방문 할 수 있지만, 어떤 면에서는 약간의 실망이 전용)할 수 있습니다.",4,인사동,인사동,439
1453,Nancy S,정말 마음에 들어요,인사동을 것같은 기분이 듭니다. 좋은 동네 시장 쇼핑 및 검색할 수 있습니다. 또한 훌륭한 사람들을 보게.,5,인사동,인사동,439
1454,VGPlace,아늑하고 조용한,"거리 сozy, 편안하게 할 수 있는, 유명한 레스토랑과 카페 들, 작은 상점. 사람들은 친절하고 항상 웃고 있었다.",5,인사동,인사동,439
1455,Karen M,훌륭한 지역,훌륭한 기념품. 좋은 쇼핑몰이 있는 곳을 향해 귀여운 커플 가운데 맨. 길 끝에 있는 맛있는 음식을 한 손수레.,5,인사동,인사동,439
1456,amaree13,사랑스러운 영역,"반드시 이 곳을 방문하여. 불행하게도, 우리는 호텔에서 저녁에 작은 가게들은 그 모든 시간이 충분하지 않았다. 경험할 가치가 있는 제주도 차 osulloc.",5,인사동,인사동,439
1457,adelphiout,나는 단지 사랑이 있었어요.,"저는 서울에 여러 번 여행을 가는 게 많은 문화의 보석 같은 도시 주변 지역이 있지. 하지만 나는 항상 인사하고 다시 그리 걸리더라도 라테스톤을. 이 독특한 쇼핑 지역 이었다. 많은 좋은 레스토랑, 최고의 관광 정보 전문가 다. 정말 재미있는 일인 그냥 걷고 커피와 음식 잠시멈춤. 즐길 수 있는.",5,인사동,인사동,439
1458,Robin R,좋은 지역을 돌아 다니는,"인사동에 있는 멋진 곳이고, 이는 충분한 기회에 개성 있고 다른 쇼핑 경험을 다룬 유형. 채식주의자들을 위한 있는 멋진 레스토랑도 이용하실 수 있습니다. 주민들이 친절하고 매우 협조적이고, 안전한 느낌을 주는 우리는 또한 더 쉽고 더 탐구 기차역 근처에 사용할 수 있습니다.",4,인사동,인사동,439
1459,nashazly,한국의 예술 마을,"공예품을 파는 가게들이 많은 기념품을 살 수 있고, 현대적이고 전통적인 것이거나. 약 3시간 동안이나 그곳에 가기까지. 저는 갈 수 있는 가게들이 있어 몇 가지... 하지만 다른 곳에 비해 가장 적절한 인사동. 특히 제가 좋아하는 작은 골목 인사동. 이는 지역 주민들을 위해 작은 레스토랑과 음식점을 여는 동안에 인사동, 할 수 있지만 외국인들은 물론, 다른 언어로 의사 소통 하지 않는다면 ahjummas 에서 shoptenders.",4,인사동,인사동,439
1460,NokMc,한국 관광에 좋은 곳,대부분의 가게와 선물 / 기념품. 샘플은 길거리 음식을 시도해 보십시오. 좋은 길을 새로운 현지 요리를 제공합니다.,5,인사동,인사동,439
1461,Jann1953,멋진 거리를,"골목길이 여러 자바가 모든 판매. 이곳에 온 첫 번째 데이 투어 중, 5 시간 후에 내가 직접 궁궐 중 한 곳에서 좋은 콤보 가 온종일.",5,인사동,인사동,439
1462,Steven H,일반적인 관광 보행자 쇼핑몰,"확인, 장신구 들도 한국의, 세계 모든 관광 기념품 거리 이 할수도 있지만, 혼잡, 조잡한 것, 비싼 옷이나 장신구 들 과 저렴한 ""art"" 집에 가집니다. 이 리스트에 있는 곳이 서울의 마지막 한 수.",3,인사동,인사동,439
1463,FerringFerret,사람들인 것 같다,"살아있는 활기찬 쇼핑 / 음식 거리의 밤. 진짜 관광객이 큰 재미 이다. 볼 수 있는 많은 레스토랑이 많이 있지만, 일반적으로 합니다. 해 있는 거리 음식 - 아주 매운 조심 수, 모양의 아이스크림 가게에서 보는 케인, 껍질이 벗겨진 곱슬 감자 튀김 이다 가실 수 있게 멋진 손을 놓을 수 있는 문서 및 비용이 집 인벨로프에. 아마타 성능 야외 무대 위에 있습니다. 또한 매우 활발 해.",4,인사동,인사동,439
1464,EricNg6855,훌륭한 음식과 다양한 쇼핑 센터,아주 좋은 옵션이 진짜 한국 음식과 합리적인 가격이라 쇼핑. 체크 아웃할 가치가 있습니다.,5,인사동,인사동,439
1465,Douglas T,좋은 산책,"제품 출시 자료 및 기타 도금된 기존, 또는 식사 절 (하는), 훌륭한 지역에서 쉽게 얻을 수입니다. 많은 관광객들이 있지만, 사람들이 많은데. 이렇게 많은 사람들과 함께 하는 커피숍 의 커피 컵 에서 마음에 드는 것은 조금 분명 하여, 현대적인 한국의 실제 사진 이지만.",5,인사동,인사동,439
1466,nazrul,확인,"할 수 있는 경우, 그냥 따라 걷는 길. 이 좋은 곳을 구경 하고, 독특한 물건들을 판매합니다. 많은 한국 음식도.",2,인사동,인사동,439
1467,Harald B,최고의 장소입니다,"나는 그녀를 사랑하는 것, 좋은 음식은 많은 곳이 쇠격자 의 shoping o. 이 곳을 알고, 먹을 곳을 찾아 개봉 즐겨 찾기. 그 곳에는 많은 곳 중에서 선택할 수 있습니다. 꼭 봐야 하는 서울",5,인사동,인사동,439
1468,Viny L,강력 추천합니다!,"한국 음식을 먹을 수 있는 좋은 장소, 선물 가게 같은 경험을 한 한국 문화를 드레싱 에 빌려 입어.",4,인사동,인사동,439
1469,CraigF84,관광 중심지,"확인, 이는 해당 부품의 모든 도시에 존재하는 도시. 수십 가지의 모든 영업 동일한 ""수제"" 크라프츠 다른 곳보다 가격은 보통. 전체 면적은 약 3 블럭, 모든 물건을 살 수 있는 요건을 선호. 또한 많은 노점상 과 레스토랑.",3,인사동,인사동,439
1470,Elise A,디토 다른 사람,"인사동 은 관광객이 있지만 멋진 쇼핑 명소. 작은 상점들이 랜덤 판매 력성이 석판화 옛날의 지도 축제같은 물리적 etsy 한 쇼핑몰은 사람 손이 항목을 다. 거기에는 중국 물건을 파는 곳. 하지만 전반적으로, 이것은 놀기 좋은 곳 -- 그러나 알아 슈퍼 혼잡 하는 경우처럼, 넌 계속 그러니까 인사동 (특히 주말 동안 피크 여행 시즌은 중국의 춘절, 월, 여름, 가을)... 에도 불구하고 kitschiness 다. 저는 여전히 사랑에 있는 인사동. :)",4,인사동,인사동,439
1471,Tony O,한식을 먹기에 좋은 곳입니다,11:30 있었다 이곳은 조용히. 어쩌면 지금보다 활성 경계대. 주위에는 많은 좋은 전형적인 한국 음식점. 에 야채 비빔밥. 기름기가 없고 맛있어요. 단지 몇몇 상점 판매하는 한국 음식은. 주변에 상점이 많이 있어요. 다른 곳 같아 보입니다.,4,인사동,인사동,439
1472,Tashjaz,훌륭한 지역 음식과 항목,인사동 갈 수 있는 곳 찾아 현지 음식 및 항목을. 적당한 가격에 좋은 음식. 고 싶다면 차라리 로컬. 인사동에 가기를 추천한다.,5,인사동,인사동,439
1473,Chris D,좋은 선물,인사동 은 상점이 대부분 맛있는 선물. 가까운 종로 3-Ga. 왜 그것을 안국역?,5,인사동,인사동,439
1474,Loltroll,미식가 천국,인사동 은 아주 좋은 지역이 많은 좋은 음식과 상점. 만약 식도락가 다음 날 좋아할 거예요. 이 케이크는 모양 다 똥 인형 해권! 유기농 꿀 떡! 녹차 얼음 거짓말! 그리고 많은 다른 맛있는 음식. 또한 주변에 몇몇 상점.,4,인사동,인사동,439
1475,Jasper H,내가 좋아하는!,"이 곳이 너무 좋아요. 지금의 즐겨찾기! 거의 모든 사 내 품 에, 아주 저렴한! 가게 & 부띠끄 도 매우 세련된. :)",5,인사동,인사동,439
