,u_id,title,review,u_rate,place_name,res_title,p_id
255,Panbong Ha,경주 절 bulkuk,"신라 시대의 오래된 사원이 아직 사용할 수 있는 통합. 세계의 보물 중 하나이다. 주변에 걸어서 갈 수 있는 나무로 천천히 주변. 따라서, 걱정을 하지 않는 강한 sun 매체기화기. 두 개의 탑을 보면 musr.",5,불국사,불국사,204
256,bLiselotte,평화롭고 아름다운 곳,"아름다운 언덕인 사랑. 버스 정류장에서 버스를 타고 약 40분 가운데 11 경주. 우리는 주차장에서 내려. 열려 있는 인포메이션 부스에 있는 9 - 5pm. 5 - 10분 정도 할 수 있는 언덕에 올라가서 반 급준파. 입장료를 지불할 수 있는 사원. 한 번에 최대 잠재 고객들을 통해 걸어갈 수 있는 건물에 아주 편안한 정원. 건물 및 조상 의 아름다웠다. 나는 시간을 촉구 합니다. 한 가지, 이 언덕을 따라 아주 가파른 계단이 있어서 긴 스커트 등이 없는 샌들 또는 최대 최고의 아이디어. 이후",5,불국사,불국사,204
257,Cate R,절대적으로 멋진,믿을 수 있는 곳입니다. 역사를 느낄 수 있습니다. 경우에 다른 무언가가 이곳에 온 놀라움이다. 제가 배우는 최고의 샷 중 일부는 놀라운 일입니다. 정말 평화롭고 아름다운 곳입니다. 멋지 장소 가자 고민 중.,5,불국사,불국사,204
258,Kid_U_Not58,기본 751 A.D. - 웅장한 복원,"사랑스러운 방문할 가치가 있는 주변 지역은 사찰 이다. 아름다운 호수와 정원에 들어가면 예쁘 답변하기 때문이다. 저희가 방문한 날에는 학교 그룹 디톡싱에. 지역이 매우 가파른 계단이 있고, 꽤 다른 경로를 통해 액세스 가능한 모든. 원래의 영광 에 따라 복구, 신용 해당 상태를 유지하는 데 사용하는 등이 깨끗한 상태. 가장 슬픈 것은 정말 한국 전쟁의 역사적인 공간은 제거 해, 그 멋진 역사 이지만 다시 변경다른 사용자가 사용할 수 있는 어떤 것들은 볼 수 있습니다. 사람이 사는 곳의 작은",4,불국사,불국사,204
259,travellingSakura91,꼭 봐야 하는!,"꼭 가볼만한 가치가 있는... 매우 고요하고 아름다운, 사원 자체는 독특한 이미지 및 모든 곳이 아름다운 지역에, 연못과 무성한 나무들. 이 지역을 갈 수 있는 조용한 곳에 두 시간 참조하십시오. 가게가 정말 너무 예쁜 물건을 팔았다. 서울에서, ktx 신경주 역으로 가는 기차 (2시간 정도 걸려서), 700 역에서 버스에 (버스 요금은 1,500 원이 시를 한 시간 정도), 불국사 는 마지막. 입장료는 4,000원. 저는 추천을 안압지 (donggung 궁전 wolji 연못) 역으로 돌아오는",5,불국사,불국사,204
260,Mikial57,가치가 있는 여행,한국에서 가장 중요한 불교 사원 중의 하나. 빠르기 때문에 초기 혼잡을 가져옵니다. 훌륭한 위치와 잊지 말고 가까운 석굴암 추가할 수 있습니다. 경주는 서울에서 고속 기차로 쉽게 이동이 가능합니다.,5,불국사,불국사,204
261,Clare_Alicia,불국사,"관리 및 도달 가능 거리까지 걸어가시기 쏘일네일과 주 쳇발, 날씨도 좋고 좋은 건물이었습니다. 많은 사람들이 있었고, 대부분의 관광지가 한국인이. 사원에서 기도를 만들지 수 있습니다. 여기에 살고 있는 스님 을 보지 않았다. 나는 이 곳을 방문하는 손님들 만의 관광.",4,불국사,불국사,204
262,MrTravelsAround,경주 지역의 하이라이트,"우리가 방문한 것은 경주에서 최고였다. 경주에 있는 사이트들 보다 훨씬 낫습니다. 사원 단지는 아주 평화로운 이 구역은 아름다운 건축물. 주위에 로밍 에 몇 시간을 보내지. 긴 버스를 타고 경주에, 아무런 할 수 있지만 다시 차를 렌트 하는 대신에, 이 것들이 이 지역에 있는 다른 관광지와 같은 몇 가지 되지 않은 받을 수 없는 개인적인 교통수단.",4,불국사,불국사,204
263,phshanks,아름다운 사원의 평화로운 설정,"이 현장 은 조금 멀지만 잘 유네스코 등재 할 정도로. 호텔 내에는 24시 주변 지도 (등의 6장, 작은 탑 2, 3 및 4 문 관)",5,불국사,불국사,204
264,lollywosh,분명 기나발루에,"시티 투어 버스가 있기 때문에 이 위치한 교통이 국경일 이 기 때문에 도움이 된다. 예, 투어는 한국어로 되어 있었는데 모두 영어 표지판이 읽기에 미리 다.",5,불국사,불국사,204
265,Max J,멋진,"정말 아름다워요, 몇 시간 거리 이 필요하다, 기록 하다. 숨을 고르고! 존경심이 설치하라는 표지판을 보지 안 사진 특정 관광명소",5,불국사,불국사,204
266,JohnHartson9,인상적인,"인상적인 사원 복잡, ktx역 에서 그리 멀지 않지만 꽤 있습니다. 필요한 경우가 역에서 버스 701, 1시간 정도 걸립니다. 이 좋은 지역을 산책, 벚꽃 개화 상태에 있는 공원에 대해 쳇발 여행입니다.",3,불국사,불국사,204
267,Susan R,"사찰, 동굴, 및 비용 절감","저는 오늘 여기에 갔다. 경주 버스 #10 kw l700 센터에서 it 비용 절감. 입장료는 5000 kw, 노인 할인을 해주지 않는 한국 교민 수 없습니다. 다른 리뷰를 쓰는 아름답고 가치있는. 할 수 있는 셔틀 버스를 타고 약 20분 정도 소요 불상 그로또는 볼 수 있는 상태로 한시간. 다른 사원은 5000 kw / 그로또는. 시내에서 짧은 여행은 아니지만 드리겠습니다. 오는 4월 초에 보는 벚꽃을 추천합니다.",5,불국사,불국사,204
268,Leah D,하지만 beauitful 교육 및 관광,"이 큰 관광지 이지만 아름다운 절은 아주 평화로운! 이 라 빠른 버스를 타고 시내 중심가에서 gyuengju. 다른 박물관에 사원, 방문 할 수 있는 공원 toombs.",5,불국사,불국사,204
269,f_ain90,아름다운 사원,"한국에서 가장 유명한 사원 중 하나이다. 대한 불교 건축 의 영향을 한국에서 불교 에 관심이 흥미로운 곳을 방문할 수 있습니다. 사원 자체는 사이트의 이 생각보다 작더군요. 제가 해 주었으면 하는 것이 더 정보 사이트 즉.. 카드 정보, 등이 있습니다. 올 것이고 그 의미를 더욱 높일 수 있습니다. 이 곳에는 아름다운 그냥 휴식 할 수 있는 사이트 영역 내에있는 그늘. 꽃 보다 더 아름다운 것이 될 수 있는 방문해 봄 이고 여름 은 그 후 피어랑, 환경. 어떤 것은 들에 가는 동안 이 공휴일이",3,불국사,불국사,204
270,kits0u,버스가,"몇 가지는 것을, 하기 때문. 언덕 위의 오래된 사원 착체. 이는 방문. 다양한 건물이 인상적입니다.",4,불국사,불국사,204
271,Francisco M,대해,아주 흥미로운 곳은. 한국 전통 문화를 알 수 있고. 편안한 곳의 놀라운 전망을 즐기실 수 있습니다.,4,불국사,불국사,204
272,rvhenry,절은 산,절은 산 였다. 다음은 블룸 진달래 와 벚꽃 길. 탑이 있는 구조 이 기 때문에 하나의 주요 부트되지 일부 뷰에는 주지. 사원 건물 간판 설명하는 좋았습니다. 많은 것을 기대할 수 있고.,5,불국사,불국사,204
273,Caidy T,흥미로운 광경,"멋진 사원 들, 아름다운 정원, 그리고 흥미로운 사람들을 구경하는 많은 사람들이 있었습니다. 가볼 가치가 있는 지역.",5,불국사,불국사,204
274,Mike D,아름다운 정원!,아름다운 정원과 멋진 사원이 있습니다. 여러 개의 개별 개별 불상 사원 들... 그냥 멋진. 공원 정원 앞에 있기 때문에 조용한 사원! 좋아요!,4,불국사,불국사,204
275,cosifan,할 수 있는 아키텍처,"미국의 이름을 '불국사'( 원료 콩) 부다 (bul). 이 작업은 절. 사진의 안쪽에 홀스 허용되지 않습니다. 이 현장에 처음 방문한 후 하이 스쿨. 이 곳에 오는 건축물 이라고 생각한다. 입구의 구조 (단계) 의 시작과 끝을 생활 나타냅니다. 제 생각에는 그들은 보수 공사를 마친 스테이징될 수 있는 사원 이다. 하지만, 대부분의 건물들은 아직도 고대 역사에서 같은 말. 저 두 개의 탑이 사원의 하이라이트를 전 홀에서 예배 를 가든에. 하지만, 불행하게도. 그 중 한 곳에서 발견할 수 있는 강철",4,불국사,불국사,204
276,sim g,불국사,11월에 가서 쉬고 편안한 날이 다. 정말 아름다운 풍경이 있었고. 내 인생에서 처음으로 보는 방법 및 메이플 잎 들 이 다른 색의 아름다운 그림이나 만들지 수 있지만 유희구 둡니다. 이 호텔은 정말 가치가 있는 여행을 추구하는 경우 액세스할 수 있는 버스 및 테라퓨틱 평화로운 경험.,5,불국사,불국사,204
277,manucanuck,유네스코 세계유산으로 등재되었으며,"해운대 역에서 내려서 불국사 가 무궁화 기차, 버스를 타고 내리면 바로 앞에 있어서 11 언덕 아래, 짧은 5 분 걸어가면 불국사 입구. 에 갔는데 비오는 날, 한 작은 사원과 정원 다른 느낌!",5,불국사,불국사,204
278,hjoeng,경주에서 꼭 봐야 하는,"정말 크고 넓은 부지는 사원. 역사와 같은 경우, 아키텍처 및 자연, 이 곳을 꼭 방문해야 할 것입니다. 시간이 걸려서 다시 절을 따라 걸으세요. 가을에 다시 방문할 때 난 다채로운 주변의 나무를 얻을. 정말 아름다운 가을 시즌 동안 할 수 있다고 생각한다.",5,불국사,불국사,204
279,Amine P,놀라운!,"불국사 에 방문할 수 있는 좋은 템펠 경상북도 지역, 35분 정도 차를 타고 경주의 도시.",5,불국사,불국사,204
280,Franck F,참조해야합니다,"우리가 갔던 3월에 하는 주변의 자연의 아름다움 이라고 생각합니다. 아직 이보 아주 좋은, 아주 평화로운 곳. 우리는 이 버스를 많이 얻을 수 있는 역이 바로 근처에 있는 터미널 1 - 1 stop 쳇발.",5,불국사,불국사,204
281,JTYY,고요하고 평화로운,"이 버스를 타고 10/11 쳇발. 넓은 주차장과 큰 봤는지 언산 처음. 계단을 오르면 언덕을 따라 걷는 길을 천천히, 불국사 입구 찾을 수 있을 것입니다. 오히려 넓은 부품이 많아. 이 탑은 밑에 제가 갔을 때는 이것을 어떻게 복원하고 실제 느껴진다. 나는 마음의 산책을 나가고 평화로운 느낌이 좀 많은 나무들이 있어서 사원. 하지만 시간이 너무 오래 하지 않고, 또 다른 버스를 타고 갈 수 없을 정도로 석굴암.",4,불국사,불국사,204
282,SafellBGJ,정말 좋은,"저는 거대한 팬 아시아의 사원. 같은 생각 들이 있지만 꽤 많은 볼거리가 다양한 곳입니다, 많이 아니지만 한 쳇발. 그래서 그를 좋아한다면, 정말로 그것을 즐기는.",5,불국사,불국사,204
283,jadk001,과대 선전 - 많은 수의 역사 로 하지 않는,"좋은 생각이 사원은 유네스코 여긴아니에요. 솔직히 특별한 아무 것도 하지 않았다 - 좀 더 시각적으로 한국에 많은 관심이 오래지 않은, 역사의 많은 흥미로운 찾을 수 없는 곳이고. 사실 영어 간판을 가능성이 있는 아주 작은 실망, 하지만 그로또는 근처는 정말 정말 놀라운 아마도 모두 결국 꾸지림 - 그냥 숨을 하지 않습니다. 이 곳은 작은, 보행자 전용이고 평균을 했어요, 그리고 저는 역사에 관심이 인다의 '답변하기'",2,불국사,불국사,204
284,Chris M,한단계 뒤로,경주 여행의 시작하기 좋은 곳. 다음에 방문한 절과 신사 로 들어가는 숲.,5,불국사,불국사,204
285,Ziggy28104,아름다운 사원,"절대적으로 화려한 역사적인 사원이. 경주에서 버스를 타면 이었습니다(20min 를 aboit) 의 가치가 있지만. 나는, 자신을, 더 절을 읽고 아름다운 사원은 정보 및 기계류, 또한 어떻게 했는데 어떤 사람들은 할 수 후에 잠시 사원 ""templed 아웃""시작 동일하게 보입니다. 하지만 이 옆에 있고 아름다운 복잡한 산, 작은 폭포와 연못.",4,불국사,불국사,204
286,Jean-Loup V,내가 해야 할 gyeongu!,절은 경주! 시내에서 버스로 쉽게 이동. 사용할 수 있는 멋진 한국 국보 스테이트 타워. 제가 갔을 때는 사람들도 있지만 주로하기 때문에 1월에 이 호텔에서 묵었습니다.,5,불국사,불국사,204
287,stamphappy,아름다운 오래된 사원,"오래 된 사원이 있는 아름다운 방문할만한 가치가 있습니다. 경주 시내버스로 쉽게, 겨울에 보면 좋아 할 것 같은 정원도 다릅니다.",4,불국사,불국사,204
288,Nguyen Le,아름다운 사원,이 사원이 할 수 있는 버스. 할 수 있는 산책을 쳇발. 평화로운 곳이 경주에서 좋은 선택을,4,불국사,불국사,204
289,cclombok,아주 오래된 사원의 budhist,"우리는 겨울에 갔었는데, 정말. 나는 할 수 없는 모든 것이 건조한 정원의 아름다움을 정말 를 참조하십시오. 하지만, 여전히 그 위에있는 연못과 다리의 아름다움.",4,불국사,불국사,204
290,JUN B,불국사 불교 사원,한국에서 가장 유명한 불교사원 이 될 수 있습니다. 여러 국보 중에 한국에 머무는 동안 꼭 볼 수 있습니다.,5,불국사,불국사,204
291,Esther C,고요함과 멋진,"근처에 위치한 경주, 마운트 toham, 신라 기간 동안 기본 제공. 완전히 손실이 우거져 있어, 그 중 가장 아름답고 고요한 사찰 하였습니다. 또한 중요한 국보 조계종 의 순서 및 머리 쳇발. 아주 가까운 도시이기 때문에, 나는 이곳을 반드시 추천할 곳이 경주에 있을 때는.",5,불국사,불국사,204
292,Georgios F,추천합니다,이 지역을 방문할 쳇발. 저희는 차가 있어 다른 교통 수단이나 알이 수 없습니다. 이 절은 꽤 흥미로운 물론 주변 (걸어서 갈 수 있는 곳이 좋은 수 있습니다).,4,불국사,불국사,204
293,Terri S,멋진 정원과 아름다운 절,"이 곳의 서비스는 많은 ""작업 쳇발"" 됬어요. 건축양식은 한국 고유하게 잘 꾸며진 정원이 있고 깨끗하게 유지. 12월에도, 아름다운 정원 및 설정했습니다. 경주에서 꼭 봐야할.",5,불국사,불국사,204
294,Liam G,"이 경주에서 ""해야 할"" 쳇발!","만든 경우 다음 경주 불국사 에 꼭 갈 걸지 최고의 볼거리가 합니다! 이 절은 경주 시내 중심에서 쉽게 로컬 버스 (no. 10, 11 또는 W1500 / 요금 700). 버스 정류장에서 조금만 걸으면 되는 위치로 기본은 운명 입장료 W4000. 사원 건물은 유쾌한, 운 좋게 하고 특히 가을. 본당 은 매우 독특 하는 모습에 돌 충계참. 불행하게도 그들은 메인 탑이 있는 현재 복구 정리할 수 있는 흰 상자로, 창의적인 사진 각도를 지원하지 않는 경우 스냅사진을 망치지 않고 앞이 쳇발!",4,불국사,불국사,204
295,Nelson Philipus,"하나는 경주에서 ""참조해야""",백 년 전 고대 사원 착체 에서 오래된. 모든 건물들이 잘 보존되어 있는 매력적이다. 또한 작은 공원에 걸어갈 수 있는 휴식을 취하기 착체.,5,불국사,불국사,204
296,Tseetseeban,"아름다운, 방문 가치","현재 최고의 모습에 있지는 않지만, 이 아름다운 곳, 및 방문 worh. 하지 않고 방문하는 경우 전통 박물관 및 전시회, 긴 인상이 매우 도움이 되는 정보 아키텍처 지원, 공예품, 생활 방식 및 고대.",4,불국사,불국사,204
297,Gregg H,아름다운 사원 파괴하는 것,"여기에 가서 정말 놀랄만큼 아름다운 날 이다. 바닥은 절대적으로 완벽하게 되면 그 자체로 가치가 있습니다. 가을 은 모든 잎이 갔을 때는 모든 게 좋아 보이기 시작. 사원 자체는 다른 사원 들도 꽤 있을 수 없는 일본, 또는 중국 태국. 이 설정을 사용하면 이 있습니다. 사진은 사원 내부 사용할 수 없음 저는 제가 느낀 이 건물 바로 뒤에 위치하게 해서는 안 되는 거대한 금속의 본당 앞. 어떤 각도에서 보면 이 건물이 바로 원숏. 저는 생각이 좀 복잡하지만 내 문화 센터 건물이 끔찍한 장소",4,불국사,불국사,204
298,Odysseus,좋은 사원,또 다른 좋은 이 가을에 잎 을 쳇발 좋게 턴오프. 관광지 하지만. 산책하기 좋지만 한 시간 이상을 지출하지 않습니다.,4,불국사,불국사,204
299,Mattias B,"아름다운 가을 풍경, 그리고 사원","일찍 갔다 11월 2015. 풍부한 녹색, 노랑, 오렌지, 레드, 퍼플 컬러와 나무들이 있다. 멋진 전망을 즐기실 수 있습니다. 정말 좋은 곳입니다, 특히 연못과 인공 폭포가 추가됩니다. 사람도 적고, 쉽게 액세스 및 아름다운 사원. 을 추천한다.",5,불국사,불국사,204
300,Rinaap,아름다운 정원이 있는 절,"아닙니다 정말 신경주 인다의 에서 여기에 있어 경주에서, 우리는 버스가 없고 30 만 70 mnt 쳇발 에 도착한, 실제로 많은 곳에 갈 수 있는 경주에서, 우리는 함께 많은 곳을 방문할 수 있는 버스를 볼 수 있는 관광객들은 하루 묵으면 시내, 버스 aftet 야 겨우 정문을 찾을 수 있는 아름다운 정원이 있는 우리는 호수와 다리... 그래서인지 빨간 트리 시작을 viewbis, 더 나아가 우리는 우리와 다른 참조가 있는 동상 가아드, 그리고 알이 쳇발... 커다란 건물이 많...",5,불국사,불국사,204
301,Nat D,놀랍 은 장소,"사람 이 었는데, 이 아름답 은 곳 이 ㅂ니다 감사 하 ㅂ니다 역사, 전통 숨 을 고르 고 있음.",5,불국사,불국사,204
302,Amalia R,아름답 은 장소,"항상 놀라 아 이 곳 에 방문 하 ㄴ 3 번. 항상 많 은 사람 들 이 포장 하 여 (그룹 의 학생 들, 가족 들)... 그래도 들르 어야 하 ㄹ 곳 에 있 는 경주 의 가을!",3,불국사,불국사,204
303,Estelle Ang,방문해야합니다,"여러 역사적이고 경치도 좋은 경험하고 한국 사이트 1, 중 한 유네스코 세계 문화 유산 이제 10 원에 보면 시변각! 파고다 는 다보탑과 돌 thie, 한국의 국보 중 하나는 여기에!",5,불국사,불국사,204
304,Fabius M,경주에 있는 불국사,사원은 찾기도 쉬웠고. 입장료를 지불한 후 다음을 입력합니다. 사원 자체는 다른 사원 들에 비해 한국에서는 돌을 만들어서 만들어진 나무. 우리는 주위에 많은 시간을 할애하지 않고 조사하고 기록이 ups는 쳇발. 일부 업데이트가 진행 중인 동안. 근처에 있는 좋은 장소를 방문할 경우.,4,불국사,불국사,204
305,TheWhineguy,한국에서 사원 중 하나로,"경주에 있는 마을에, 우리의 택시를 타면 부산에서 4, 우리를 구원 에 있을 시간이 많음. 이 부분에서 한국의 충격적으로 저렴한 가격에 택시를 타고 1st 세계 국가, 3 이상이면 이 마을 여행할 가치가 있는 인터 수 있습니다. 사원은 금욕 과 절제된 복잡성, 시간에 방황 을 수 있... 나무가 우거진 산책로 및 여러 사찰 을 사용하여 액세스할 수 있습니다. 직원들은 매우 협조적이고 정보를 제공할 수 있는 영어로, 영어를 할 수 있는 스케줄링된 투어 다.",5,불국사,불국사,204
306,Byron v,이 확인.,"이 것은 왕궁과 사원이 한국에서 본 것에 대한 한, 본 느낄 수 있다. 꽤 멋진 사원 이었고, 놀라운 수 없습니다.",3,불국사,불국사,204
307,Lou M,이 지역에서 가장 흥미로운 곳은,"이 지역에서 가장 흥미로운 곳은 수도원. 이 주차장에서 멋진 경치를 지나갈 때 많은 물고기 연못에 기다리고 있는 다리. 적절한 온도의 방문은 시작 색상 변경의 경우 여전히 아름다운 가을 입니다. 이제 한 후 재구성 외표면의 파고다 에서 찾을 수 없습니다. 이 건물은 파고다 는 강철 구조 / 체층. 계단이 가장 기억에 남는 사진 계속 액세스할 수 있습니다. 아주 평화로운 곳, 열려 있는 경우 템플 과 가볼만한 가치가 있",4,불국사,불국사,204
308,teacherk6,꼭 봐야할 경주.,하지만 주요 도시의 여행의 가치가 있다. 공공 버스를 가장하여 직접 방문하기 쉽습니다.,4,불국사,불국사,204
309,NyBluebonnet,위쪽 및 아래쪽 계단으로 엄청 많이 걸을 준비를 할 수,"아 하는 단체 여행, 또는 를 헌신적인 불교. 또한 많은 계단을 걸어 내려가 준비할 수 있습니다. 1.5시간 걸리는 왕복으로 주차장이 있다.",3,불국사,불국사,204
310,Cobblaz,하루 반나절 제어능,"이곳을 방문했을 때. 저는 어떻게 가야 할 것이다, 라는 느낌이 반사할 정도로. 상당히 현대적이고 오래된 사원은 제거할 기반으로 구축된 것입니다. 하지만 이 모든 것을 하루 반나절.",4,불국사,불국사,204
311,Mrba-Mrba,템플,정말 믿을 수 없을... 해인사 는 아니지만 많이 즐길 수 있... 사원과 같은 역사적인 장소인 것일 경우,5,불국사,불국사,204
312,swisstraveller,너무 많은 방문객들이,"나는 실망 해 조금 bulguska 쳇발. 위치는 매우 아름답고, 그 밖에 도시 (10 또는 11로 쉽게 버스) 산에 위치한 포레스트. 많은 관광객들이 있었지만, 그 분위기는 매우 평안하지 못한. 사람들이 자신의 앞을 답변하기 selfies 의 모든 단일 트리 또는 건물, 소리를 지를 수 있는 것, 소리 지르는 아이들 등이 있다. 또한, 중앙에 있는 아주 못생긴 건물처럼 보이는 사원은 큰 용기, 그리고 ""전체 그림"" 아주 제거됩니다.",3,불국사,불국사,204
313,Prinster A,아름다운 신사,가. Go. 의 사랑스러운. 나는 이곳에서 가족과 함께 정말 즐거웠다. 이 방법은 역사적인 한국의 역사에 대해 배우고.,4,불국사,불국사,204
314,YYNg,매우 역사,수천 년 동안 제국 을 신라 독학 사용할 수 있습니다. 그들은 그리스도 를 먹기 전부터 주위 10세기. 정말 조용한 것이다. 방문해 볼 가치가 있는 아키텍처 및 주변의 고요함을 느낄 수 있기에.,5,불국사,불국사,204
315,thunderman9,좋은 사원 경내,불국사 는 약간의 시내 버스 액세스할 수 있습니다. 사원 주변은 한국의 아키텍처 자체도 좋은 곳. 이 유사한 일본 및 중국 사원이 기 때문에 경쟁하지 않은 적은 있지만 갈만한 가치가 있는 건물이고 아름다운 자체 오른쪽에 있는 한국인 건축에 관심이 있다면 16세기 제어능.,4,불국사,불국사,204
316,bangkokcritter,확실한 것은 참조해야 합니다!,화려한! 웅장한 사원 주변의 경치입니다. 쉽게 지출 할 수 있는 조용한 고요함을 즐기는 하루 종일 이 후 쳇발 의 분주함 입니다.,5,불국사,불국사,204
317,thehelpfuldad,명상을 하기 좋은 장소,이번에 갔을 때 정말 즐겼다. 수많은 사찰 에서 명상을 할 기회가 있어 환상적인 시설의 였다. 더 락 가든이 시원하 였어요. 멋진 사진과 놀라운 장소들.,4,불국사,불국사,204
318,apurleo,평화로운,저는 실망했습니다 - didn't 에 아무것도 찾을 수 고유. 예쁜 벚꽃 나무를 따라 벚꽃을 볼 수 있었다 / 매화 길 쳇발. 매우 큰 바닥은 있지만 많지 격다 / 독출. 나중에 보니 걸어서 불국사 석굴암 의 수 (1 2 km 거리) - 둘이 할 수 있는 버스를 타고 좋네요.,3,불국사,불국사,204
319,Qiana G,멋진 전망,"저는 불교, 였지만 사원 입니다. 우리는 이 버스를 타고 경주 시내에서, 약 20 분 거리.",4,불국사,불국사,204
320,Jessie810,주요한 관광을,"우리는 우리의 절과 주변 지역을 방문하기에, 일부 공사 중이지만 방문 했을 때, 아름다운 방문 했습니다.",4,불국사,불국사,204
321,cougar_df,흥미로운 사원을 방문할 수 있,"필요한 최소 에게 역사적인 구조는, 더 구체적으로 (이 경우), 사원. 할 경우, 다음을 할 수 있는 불국사 를 추천합니다. 아무것도 같은 역사적인, 이상적인 위치, 가이드 투어와 함께 하는 많은 양의 정보를 가장 큰 감사와 역사의 아키텍처입니다. 방문 할 만하다.",4,불국사,불국사,204
322,BINHTRAN1029,"아름다운, 평화로운 -- >을 전적으로 사랑이 쳇발!","저는 경주에서 가장 마음에 드는 장소인 2days 1night 만 사용할 수 있습니다. 매우 깨끗하고, 신선하고 평화로운 제가 갔을 때. 나는 이 날 보내고 후회하고 있을 정도. 생각해보니 하루 종일 있고 싶은 곳. 절에 있는 산 (산 꼭대기에 있는 그로토 sukguram). 스포츠 / 하이킹 신발을 착용 할 수 있는 편리한 호텔이어서 즐거운 여행을 하고 싶습니다. 유감스러운 것은 하지 않고 카메라. 여러 관광 명소를 놓치고 싶지 않다면 변경다른 사람과 공유할 수 있습니다. 제가 이용한 4월",5,불국사,불국사,204
323,frontfootcoverdrive,천국의 휴식과 문화를,"교육 투어 중에 방문 했습니다. 저는 호텔의 멋진 건물들을 볼 수 있는 을 걸지 유지. 이 산책로도 잘 되어 있는 휠체어에 해당 경로 및, 갈 수 있는 큰 장점.",5,불국사,불국사,204
324,Decommman,좋은 정지,여기에 우리가 방문하기 좋은 날 이후. 이 곳은 거대한 하나의 하드 를 볼 수 있는 정류장.,4,불국사,불국사,204
325,BeeLittle,놓칠 수 없는,"경주에 있는 불국사 를 방문하는 이유. 이 일련의 돌 위에 비뚤어진 파인 테라스 중 설정할 수 있습니다. 다리가 2로 접근, 33 단계를 나타내는 33개 정원에 서 있는 탑 2 단계에서 계몽 및. 이벤트는 평화로운 동시에 네가 붐빈다. 여기서 버스를 타고 아래로 내려가 불국사 석굴암 그로또는 의 방문 및 후. 이것이 숲 속에. 대략 반나절 여행이 두 절. 보문 호수 지역에서 숙박할 때 택시를 타고, 저렴하고 빠른.",5,불국사,불국사,204
326,nomad4838,와우 와우,경주에 가면 택시를 3시간 동안이나 쳇발 를 방문한 가치가 있지만 아주 아름다운 분위기는 매우 아름다운 그림과 부족한 곳이 꼭 방문을 추천합니다,5,불국사,불국사,204
327,Purobi,"한국, 사원을 방문할 수 있는 최고의","생선 요리가 정말 환상적인 물고기가 여태껏 본 모든 불교 사원. 이곳은 오래된, 아름다운 사원 이다. 이유를 완전히 제거하지 않았지만 감사하게도 잊고 일본식 입니다. 서지 화장실. 아름다운 구조 이다. 솔직히, 내가 본 한국을 느낄 수 있는 유일한 사원이 영적인 진동. 제가 아는 마치 새 됩니다 구. 잘하면 의미 전달됩니다. 시내에서 버스를 다음 오르막 걷기 준비를 약간. 또한 가는 길에 펼쳐 메도우 쳇발. 모두 함께 하는 아름다운 광경. 쓸모 없는 것이 내가 가장 포토 로그인. 모든 한국인이",4,불국사,불국사,204
328,chandeb,너무 혼잡,부다스 생일 때문에 매우 혼잡할 입장이 무료입니다. 저는 이곳을 추천하는 데 필요한 평화로움과 고요한 생각 쳇발. 시내에서 버스를 타면 40분이 좋은 사원의 도시들을 돌아다니고 싶었던 공간.,3,불국사,불국사,204
329,DownVegasTown,놀라운 설정 및 풍경,"역사의 많은 위대한 사원 이다. 그곳에 있는 동안, 우리는 서로 다른 위치에 위치한 예배 라 한 일어났다. 아름다운 꽃들과 밴드아키택처.",4,불국사,불국사,204
330,Pen-ampai T,좋은,"우리는 4월 말에 갔다. 운 좋게, 많은 벚꽃을 볼 수 있는 입구의 사원이 환상적이었습니다! 좋은 사원, 하지만 나는 한국에서 방문한 많은 사원, 사원 간 차이 라 느낄 수 없습니다.",4,불국사,불국사,204
331,Neha V,아름다운 유산 쳇발,"아름다운 사원, 좋은 정원. 훌륭한 문화 유산 유네스코 세계 문화 유산. 조용하고 조금 걷다가. 재미있는 건물.",4,불국사,불국사,204
332,Buragol,좋은 사원 이다.,"나는 한국에서 절을 많이 보지만 마음에 드는 곳이다! 큰 사원 이고, 아주 좋은 건물 및 인터 휴식. 정원이 아름답습니다.",4,불국사,불국사,204
333,AndreToronto,아름다운 사원과 정원,한 지역을 포함한 많은. 만 몇 시간. 아름다운 건물이다. 이 곳을 놓쳐서는 안 되는 관광 중 하나입니다.,5,불국사,불국사,204
334,Marleen,멋진!,"우리의 한국 여행의 하이라이트 중 하나였습니다. 이 사원의 주변 환경은 유네스코 세계 유산 중. 정말 가볼 만한 곳입니다. 우리는 함께 결합하여 석굴암. 불국사 를, 우리는 버스 (line 10 또는 11, 기억하고 있지 않을 수)에서 센트럴 스테이션 gyenongju. 불국사로 가는 버스 정류장 의 영어 피감시물을 (않음 버스에서 내리는 마을의 불국사, 우리가 거의 한, 것을 알이 수 있는 적절한 한 때도 있었고, 모든 투어 버스를 놓칠 수 없는, 기념품 가게 등이 있습니다).",5,불국사,불국사,204
335,Michael L,한국에서 가장 중요한 불교 사원,"가장 중요한, 대부분의 관광객이 방문하는 현지 사람들도, 사원은 기본 정보 및 재구축 지원하지만 6세기 많이 파괴 되었고, 이제는 세계 문화 유산. 다음과 축제같은 몇 가집니다 국보.",4,불국사,불국사,204
