,u_id,title,review,u_rate,place_name,res_title,p_id
596,fern a,도시 중심부의 거대한 강을,"좋은, 평화로운 공원 근처에 있는 river bank. 좋은 워킹 운동. 도시의 전망은 매우 좋습니다.",5,반포한강공원,한강 공원,213
597,khoedebecke,좋은 위치에 있는 한강,"이 공원은 걸어서 10분 내에 있는 놀이 공원에서 어린 아이들을 우리가 즐길 수 있어 즐길 수 있어. 강 전망을 즐길 수 있고 저녁에는 아름다운 일몰. 밤에, 모든 도시의 불빛이 너무 강 주변에 볼만한 가치!",4,반포한강공원,한강 공원,213
598,Nixon c,"큰 공원 산책 한 번, 놀라운 전망은 너무나 많은 볼 수 있습니다.","휴식을 취하고 산책하기 좋은 곳, 좋은 전망. 야외 활동을 위한 플레이에 좋은 장소 입니다.",5,반포한강공원,한강 공원,213
599,1dancing_fool,이렇게 좋은 파크!,"정말 멋진 곳이 있어 서울의 콘크리트 도시들을 다시 채워 싸구려 화폐 와 자연, 한강 공원 은 좋은 사람이고. 저희는 밤에, 전 큰 영양 크루즈, 같은 곳을 볼 수 있었고 할 수 있는 대상으로 이동 - 주말에 제가 서울에서 사. 강변을 따라 걸어갈 수 있는 바이크 패스, 잔디가 아름답게 보이는 서울의 스카이라인의 아름다운 완벽한 슬로프 피크닉, 매우 많은 생각과 많은 감사합니다 밖에 저녁 지역 사람들이 자연을 즐기는 - 대부분의 커플. 이곳은 관광지? 많은 경우 제한 시간 안에 서울로 가지만",4,반포한강공원,한강 공원,213
600,FlyAaron,오후 산책,"이 중 하나는 서울 내 최고 활동! 정말 좋은 방법인 시내로 나가서 걸으면, 실행, 사이클 또는 은신처 하는 강. 많은 오픈 녹색 공간과 야외 피트니스 영역. 특히 마음에 들었던 사람이 산책 및 개별 경로를 / 주자. 패스를 따라 사용할 수 있는 몇 가지지 게이트웨이 하면 공원 / 종료합니다. 강남 지역에 위치하고 있기 때문에, 할 수 있기 신사동 가로수길 - - 의 상점과 카페.",5,반포한강공원,한강 공원,213
601,Zahra K,좋은 워킹 또는 실행할 수 있습니다.,이 긴 공원 옆에 있는 강. 제 생각에 가지고 있는 기계 의 좋은 운동을 하는 사람들에게 운동을 라인 드라이브 자전거. المكان ممتاز لمن يودون ممارسة رياضة الجري او المشي. وهناك ايضا موجودة آلات رياضية للاستخدام العام. و يوجد خط لمسافة معينة لمن يود ممارسة رياضة قيادة الدراجة.,3,반포한강공원,한강 공원,213
602,nshuhailahz,보기 좋은,"사랑스러운 풍경이 한눈에 파악할 수 있습니다. 주변을 걸어 다니지. 적절한 커플, 가족 과 친구들.",5,반포한강공원,한강 공원,213
603,lxuisa,방문하기에 좋은 화창한 날!,"사랑스러운 커플에게도 가족 같은 곳. 가족이나 친구들과 함께 있어서 많은 발견, 캠핑, 다양한 스포츠 (야구, 실행, 자전거, 헬스장 기계 사용). 잠실 선착장에서 크루즈를 즐길 수가 있는 페리에 (8 시 무지개 분수 "" 표시 "") 반포대교.",4,반포한강공원,한강 공원,213
604,ChunChunMaru,이 곳은 날씨가 좋은 날,강 은 곳을 방문하는 동안 피크닉을 한국인들이 듭니다. 넓은 지역이 아니라 그냥 인생을 즐길 수 있는 앉아서. 또한 여러 가지 리버 크루즈는 이 영역에서 사용할 수 있습니다.,4,반포한강공원,한강 공원,213
605,Kerrie J,좋은 곳이며,"좋은 공원과 도시의 전망도 좋고, 아주 많이 사용되는, 많은 사람들이 함께 있어서 와서, 피크닉 담요를 빌릴 수 있다. 우리는 늦게 와서 자전거 타는 불행하게도, 이며 강을 타고 좋았을 것이다.",4,반포한강공원,한강 공원,213
606,Lee horscraft1,서울에 있는 최고의 장소; 자전거도 있다는 거죠,"의심의 여지 없이 이 곳은 서울 지역은 주말을 경험하기 가장 좋은 곳. 자전거를 탄 (저렴한) 를, 잔디 영역에 튀긴 닭 요리를 주문 한다는걸. 목 말라? 문제 없다. 근처 공원에서 음식과 음료를 얻을 수 있는 편의점. 또한 유명한 곳이 한강 자전거 도로 입니다. 여러 수상 스포츠, 하지만 정말 아무것도 수행해야 합니다. 이 곳은 휴식을 취하는 환상적인 친구들과 함께, 소풍 및 자전거 위치.",5,반포한강공원,한강 공원,213
607,lynnie,주말 밤에 방문 할 때,"주말 밤에는 거리 공연에, 위치해 있기에 완벽한 곳. 또한 한강 공원을 즐길 수 있는 최대한 많기는 하지만 젊은 성인이 이 점은 너무 사람이 많아요. 또한 음식 트럭 사용할 수 있습니다. 휴식을 취하기에 좋은 곳이 좋다.",5,반포한강공원,한강 공원,213
608,yoyo200,저렴한 곳을 방문하는 밤에,"이 곳은 정말 놀라운, 사진을 찍을 수 있고 근처에 있는 강이나 부트 강 투어, 신선한 공기와 많은 활동이 위치에 무용곡, 밴드 및 일부 상품을 판매하는 음식이 있는 곳, 밤에는 특히 사람들이 주말에 공원이, 정말 꼭 방문하고 싶다면 이 곳에 서울",5,반포한강공원,한강 공원,213
609,Tal288,어서!,"어, 강을, 보트 투어를 할 수 있는 - 날씨가 좋은 날이 너무 좋아! 참고하지 않은 곳에 있을 수 있는, 나는 작은 거리를 직접 시도하기 때문.",5,반포한강공원,한강 공원,213
610,pepsimark,위쪽과,"나는 일 년에 몇 번 이곳에 와 있지만 밖에서 친구들과 가족과 함께 / 나는 이미 몇 년 하지 않았다. 와우! 여기에 비해 적이 침지미를! 실제로 세퍼레이츠 공원 한강 공원에는 다섯 일념하에, 이들 모두는 거대한 수리 시설 및 경로에 있다. 특히 해질 무렵 의 주목할 만한 그런 길이에 따라 여기에 매우 아름다운 강 이다.",5,반포한강공원,한강 공원,213
611,theschuay86,좋은 공원,"이 좋은 공원, 너무 특별한 건 없었지만. 이 강을 따라 산책하기 좋은 공원. 그냥 내 마음도 특별한 곳에서.",4,반포한강공원,한강 공원,213
612,lcmontana,재미의 오후,"우리는 자전거를 빌려 (약 $2.00 시간) 강을 따라, 간식 에는 트리에서 형합된. 하는 사람들을 구경하기 아주 좋은 곳.",5,반포한강공원,한강 공원,213
613,rtsuneyoshi,믿거나 말거나!,"90 중 초기 중 하나로 한국의 폭풍. 저는 한국에서 한강 과 강을 건너 지하철 역에서 매우 가깝고 트랙 보이고 있습니다. 정말 꼭 꼭 서울, 한강의 아름다운 공원에 세워 두면 방문. 이제는 믿거나 말거나, 공원 및 만, 지하철로 보면, 사진을, 얼마나 많은 물이 흐르는 다음 그림을 아래로 강을 주었다. 와우. 그리고, 강이 씻어 지면 모든 zhangijiajia. 나는 곧 어떤 감동을 피해, 그들은 다시 다시 zhangijiajia.",5,반포한강공원,한강 공원,213
614,AnonyU,멋진 곳이기에,"첫 번째 방문이 있습니다. 수요일 밤에 도착했는데, 그렇게 많은 사람들이 기대했던 것 처럼. 나는 주말 동안 공간이 없는지 볼 수 있었습니다. 정말 좋고 밖으로 나가 독특한 길거리 음식. 음식은 그냥 보통 사람 주위에 꽤 costy 비교, 피해는 있지만 꽤 좋은 (8,000 - 10,000) 공원은 시원한 바람은 기대 이상이었고 보다 더 깨끗하고.",5,반포한강공원,한강 공원,213
615,Ranko,특별한 건 없어요,"제가 갔던 시간에는 아침에 감동되지 않았습니다. 이 좁은 도로 에 자전거를 타고 패스. 개와 사람들, 저는 많이 보지 않았다. 녹색 영역 안에 있는 큰.",2,반포한강공원,한강 공원,213
616,yszh,쉬는 곳,"여의도 한강 공원이 하기에 최고의 장소. 많은 사람들이 이곳에 온 가족들, 특히 밤에. 할 것 같은 자전거를 타고, 강 크루징, 거리 공연도 보고, 강을 따라 산책을 하거나 있다는 거죠. 가장 가까운 지하철 역이 있고 많은 편의점에서 간식을 여의나루.",4,반포한강공원,한강 공원,213
617,Marie Annette K,… 시간에 이용하여,"저는 강을 따라 산책을 하고, 하지만 나는 뭘 기대하지 않았다. 저는 제가 평화와 만족에 차 다. 참, 할 수 있지만 걸어서 갈 수 있는 "" 것 "" 과 함께 복용 할 것들이 서울에서 휴식. 저는 걸어 적어도 2, 5 시간 - 싶은 드라이브를 즐기는데 자전거를 많이 타고, 사람들은 자신들의 산책. 모든 것을 해결했습니다. 아름다운 녹색 공간 해제할 수 있습니다.",5,반포한강공원,한강 공원,213
618,Amanda B,녹색 공간,"이에 따라 한강 공원을 사랑합니다 - 이곳은 깨끗하고, 그린, 사랑스러운 장소이며 자전거를 타고. 렌트한 게 한 주 동안 매일 아침 풍경이다.",5,반포한강공원,한강 공원,213
619,Barbra B,아름다운 의 속의 광역시,"서울의 모든 장소, 이는 생각합니다. 이 도시에서 온 이 공원에 살 수 있는 날. 하지만 서울은 큰 도시의 많은 건물들과 교통, 언덕에 있는 많은 것이고 (저는 시애틀 이나 샌프란시스코) 도시 전체가 정말. 하지만, 이 공원에는 뭔가 다른 (아마도 물에 가까운). 이 공원 및 보행자 사람 잘 계획 및 설계, 미니 체육관에는 해 공원을 가로지르는, 작은 정자가 있고 편안한 사람이나 피크닉, 많은 아름다운 정원. 나는 이 도시에서 잊어 (강을 건너는 동안 보이지 않았다)!",5,반포한강공원,한강 공원,213
620,hashhh,리버 크루즈,"리버 크루즈를, 볼, 여행은 생각합니다. 서울에 있을 때 볼 수 없는 아름다운 곳 입니다! 여기에 일몰도 마찬가지 야.",4,반포한강공원,한강 공원,213
621,Rien_-_Nancy,방문할 가치가 있는,"쉬운 일은 아닌 곳, 하지만 할 가치가 있습니다. 추천할 수 있고 강을 따라 자전거를 빌릴 수 있는 거리. 재밌다.",3,반포한강공원,한강 공원,213
622,M O,강을 따라 자전거를 좋은,"이 공원은 서울의 강남 지역은 한강. 2개의 대형 유리 건물과 상점, 및 그 외의 많은 다른 다리를 건너고 있습니다. 좋은 산책을 할 수 있는 경우에, 또는 일부 사이클링, 좋은데 일정이 빡빡하 합니다.) 이 안전을 제공합니다.",3,반포한강공원,한강 공원,213
623,youke_worldwide,밤에 물 쇼를 했어요,"정말 큰 공간 - 따라서 두 다리에서 매우 특이한! 이 두 건물은 사이클링 트랙 레스토랑과 네온 사인. 20:50 에 아래에 있는 다리 중 하나로, 물 분사 해 출력하여 서 소리를 시작! 아래쪽 다리, 이 폭포 처럼 보인다. 잘 보았습니다. 하지만, 좋은 가족 공원이 있다.",4,반포한강공원,한강 공원,213
624,Jeffrey Ray C,밀링 실행,"서울로 펼치지 zhangijiajia, 이 곳은 제공하지 않습니다 -- 이 경우 가까이에 있지만 방문하기 좋은 다른 일반적인 자전거, 마시며, 없네요.",3,반포한강공원,한강 공원,213
625,Misbah H,드라마 에 나는,"있는 경우, 모든 기회가 된다면, 이는 같은 수의 드라마 같아요 (나처럼) 그와 사랑에 빠지지 면 가끔 그 때 그냥 매달려 한강 공원 알고 있어야 하며 주위에 있어서 소주(蘇州) 나 막걸리 와 함께 먹는 동안 매운 닭 튀김? 물론, 나는 여기에 제가 갔을 때는 정확히 꾸지림... 알고보니, 이곳은 꽤 재미있고 좋은 시간을 보내게. 왜 안 해?",5,반포한강공원,한강 공원,213
626,Bz L,서울에서 자전거를 무료로 사용할 수,"아마 이 모든 것의 제목. 사이클 강을 따라, 바람을, 관광지 이고, 참여할 이다.",5,반포한강공원,한강 공원,213
627,Jeffrey T,이 도시 폐에요!,"우리는 3년 동안 강 근처의 산 공원, 가치를 모든 km -- 정말 멋진 곳이 양시야! 모든 이전, 스케이트를 타고 강을 따라 걷거나 또는 사람들까지. 걸어서 가는 것을 격려 해 주고, 심지어 몇 분밖에. 몇 킬로미터 떨어진 곳에 편의점이 있고! 나는 왜 가 공식을 따라 앉아서 레스토랑 물가.",5,반포한강공원,한강 공원,213
628,KSridevi,놀기 좋은 곳,이 곳에서 정말 좋은 시간을 보낼 수 있는 한강 에 친구들과 저녁에. 그는 자리에 앉아 소풍 도시락을 바구니와 매트 int 공원.,3,반포한강공원,한강 공원,213
629,Esther C,도심에 있는 편안한 장소,"좋은 전망, 완벽한 자전거를 타고. 너무 좋은 산책 가능, 그러나, 이것은 도시 '진짜', 공기의 질은 여전히 나쁜 사람들이 너무 많은 시간을 이 지역이기 때문에 주의해야 하지 않고 마스크 착용.",4,반포한강공원,한강 공원,213
630,lwk198,괜찮은. 더 나은 합니다.,"한강 공원이 인기 있는 장소는 도시를 벗어나서, 저는 항상 기분이 훨씬 좋을 수도 있지만. 서울의 한 많은 공원의 두 은행이 강을 따라 실행 - 한 몇 가지 복합형태의시설치에따른행정특례등에관한법률 - 시설은 별로.",3,반포한강공원,한강 공원,213
631,Zymich,작은 거리,산책을 좋은 경관이 아주 좋았어요. 매우 편리한 위치 및 시작 또는 끝에 있는 거의 모든 시간에 할 수 있습니다. 자전거를 타고 가도 좋고.,5,반포한강공원,한강 공원,213
632,Ken V,편안한 하루를 보내기 좋은 곳,"편안한 하루를 보낸 것. 우리는 보트를 타고 45분 아래 한강, 그리고 점심 식사 보트 출항 가능. 저는 하루에 내 여행으로 마무리를 멋진 풍경을 보기",5,반포한강공원,한강 공원,213
633,DHKansasCity,굉장한 재미,"정말 쉽게 강을 이용한 이 공원 지하철 5 심훙색의 - 하차 시 여의나루 - 나가는 출구가 2 - 이 없어요! 얼마나 한국인들이 실타래 기나발루에 공원. 우리는 이른 저녁 시간을 보냈습니다. 원하는 경우 왼쪽, 다리 밑에서 - 계속 카운티까지 영역을 분수, 자전거를 빌릴 수 있고 산길. 정말 재미있다. 또한 피크닉을 가 - 우리는 치킨 배달 - 꽤 많은 수가 배달 공원에서 아무것도 먹을 수 있는, 하지만 해야 할 것을 추천해 주지 않으면 한국 호 및 설명을 함께 즐길 수 있는 공원 안에 위치.",5,반포한강공원,한강 공원,213
634,dhm_DC,아주 멋진 장소,"많은 재미를 얻을 수 밖에, 산책, 한국 생활을 하고 걷기, 조깅, 사이클링, 고객과 산책 또는 피크닉, 심지어 밤,, 오토바이 택시를 이용하여 음식을 제공. 할 수 있는 한 큰 빛과 음악의 밤을 watershow 다리, 강가의 건물이 꽤 색상 및 조명. 좋은 야외 재미.",4,반포한강공원,한강 공원,213
635,Mahbubul Alam Shoaib,한강의 아름다움을 즐길 수 있는 휴식을 취하기 좋은 곳,"서울에 있는 한강 공원에는 (여의도 한강 공원, 반포 한강 공원, 한강 공원 잠실, 뚝섬 한강 공원 등). 따라서 한국인과 한 강 강 강 이름. 이 편안 하기 좋은 곳. 어떤 사람들은 텐트 사용할 수 있습니다. 또한 야외활동이 많이 있습니다. 자전거 타기에 좋은 곳. 매주 일요일마다 주차장에 주차도 무료입니다 일부 리버사이드. 친구들과 가족과 함께 피크닉을 하기 좋은 곳.",5,반포한강공원,한강 공원,213
636,Semi L,완벽한 피크닉 장소,"시간이 충분한 경우를 제외한 관광지 활동해, 이불을 가지고 와서 함께 피크닉 매트 /에 사랑하는 사람. 따뜻하고 화창한 경우, 뜨거운 태양이 수 있는 다. 이 곳 또한 좋은 자전거를 타거나 실행할 수 있습니다. 걱정하지마세요! 것을. 주민들은 이와 같은 음식을 먹을 수 있는 전화 서비스 제공될 수 있습니다. 한국의 경우는 충분하지 않은 사람이 전화를 할 수 있거나, 사용이 편리한 레스토랑과 가게 됩니다.",4,반포한강공원,한강 공원,213
637,adalam2011,즐거운 산책,"그래도 이건 그냥 공원, 걸어갈 수 있는 좋은 곳을 찾을 수가 있을 뿐 모두의 쇼핑 대신. 좋은 여행의 하루를 시작할 수 있고 오. 좋은 경치가 있고 멋진 꽃꽂이 공원에서. 우리는 한 곳에는 한국 가족 캠핑도 좋은 공원이 있다는 거죠. 다음 hongkongers, 특히 아이들을 놓칠 수 없는 천국이다.",4,반포한강공원,한강 공원,213
638,light17,환상적인 전망,"제가 제일 좋아하는 서울의 명소. 여의도 한강 공원을 방문할 때 한 번 아침 저녁. 휴식을 취할 수 있는 좋은 장소, 사람들을 볼 수 있는 곳에. 크루즈는 밤에 먹을 것을 무지개 분수 쇼, 좋은 전망 이었다. 저는 저녁에 한강을 따라 유지됩니다. 나는 오랫동안 기억될 좋은 경험이었습니다.",4,반포한강공원,한강 공원,213
639,Montanaleehua,"편안하고, 좋은 날씨","우리는 한강 유람선 관광을 하기 위한 멋진 경험이었습니다. 서울에 있는 오래된 도시로 동시에 새로운 배양물. 저는 충격 그 자체 이 한국 전쟁 후 도시 개발 지역, 확실히, 서울로 자체는 새로운 것을.",4,반포한강공원,한강 공원,213
640,Victor A,좋은 곳,"크고 좋은 공원, 많은 사람들이 산책, 사이클링, 일부 실습 꾸지림. 몇 사람들은 공연도 있다. 자전거 대여할 수 있으며, 추적할 수 있는 좋은 사이클 수가 강 유람선, 할 수 있는 크루즈, 단순히 단일 크루즈 (오전 및 오후 중) 까지 낭만적인 디너 크루즈 또는 라이브 음악이 있는 유람선. 심플한 크루즈는 정말 흥미로운, 특별할 것 없는 전망인",5,반포한강공원,한강 공원,213
641,Keenguy,좋은 곳이 있다는 거죠!,"또 다른 매력이 있다면 추가 시간에 본 한국 드라마, 주선 하는 피크닉 가족 / 친구들은 일반적인 사람들.",5,반포한강공원,한강 공원,213
642,ChrisW,한강 산책하고...,"시간 도시 생활의 분주함에서 친구와 가족, 아니면 하며 리버 크루즈, 특히 주말에는 수 많은 조직 또는 깜짝 이벤트... 입니다... 공용 화장실은 잘 관리되고 있었습니다 같은 강을 따라 은행 금고, 인터넷 액세스 가끔 또한 감사합니다. 2011 에서, 한강의 경치가 가장 좋은 위치에 있는 투표를 2nd... 작은 선물을 하는 것 이... 건배!",4,반포한강공원,한강 공원,213
643,Andariego,좋은 곳을 강,"저는 일요일에 이 공원을 즐길 수 있는. 비록 이 아닌 다른 도시 zhangijiajia 공원이 있고, 좋은 곳이지요. 이에 주민들은 무엇을 할 때 미리 자유 시간.",5,반포한강공원,한강 공원,213
644,Avelaem,서울의 중심 외부의 편안한 좋은 시간,"제가 가장 좋아하는 장소가 있을 것 같아요. 많은 사람들이 시간을 즐길 수 있을 거리 소음, 그 곳은 매우 가까이 답변하기. 에, 자전거를 빌릴 수, 롤러 블레이드, 스케이트 보드, 배드민턴 라켓... 수도 연습이 무료로 외부 체육관 equipements, 혹은 소풍입니다. 일반적으로 아주 깨끗하고 잘 유지되어 있는 한 충분한 공간이 있는 사람 (심각하게 거대한). 정말 좋은 사진을 찍어.",5,반포한강공원,한강 공원,213
645,JamilahSaad,최고의 공원이. 강 이는 훌륭한 전망.,"한강 공원은 거대한! 위대한 자연의 장면은 자전거 전용 도로, 자전거 에 완벽한 곳. 앞서서 공원도 훌륭한 아키텍처, 이 나선형 다리.",5,반포한강공원,한강 공원,213
646,netos66,서울의 가장 좋은 점은,"내 마음에 드는 장소를 방문할 수 없는. 이는 열어 두면 한강 공원의 자전거 산책로인 강 은 두 방향 모두로 볼 수 있습니다. 이 길을 따라 다양한 ""스트레치"" 스캐터링된 역, 미니 체육관과 팔 다리 같은 데 이동할 수 있습니다. 아주 깨끗하고 욕실도 따라 할 수 있는 편의점이 길을 물 / 간식. 좋은 곳이 가족과 함께 시간을 보낼 수 있었습니다. 또한, 음식 배달 어느 공원에서 직접 할 수 있습니다.",5,반포한강공원,한강 공원,213
647,Maggie K,산책하기 좋은 곳,한강 공원은 산책하는 아름다운 곳입니다. 우리가 간 휴가 이라서 매우 혼잡한 가족 텐트. 음료와 음식이 많았습니다. 전망 좋은 강 이다.,5,반포한강공원,한강 공원,213
648,Unlforever O,치킨과 맥주 가기 좋은 곳,분위기 좋은 곳에서 휴식을 취하기에 좋았어요. 핑거 푸드와 함께 맥주 몇 명의 친구들 에 대한 것.,4,반포한강공원,한강 공원,213
649,Cecilia T,강을 따라 공공 주차장,"한강 공원을 즐길 수 있는 시간을 제공할 수 있는 가족과 친구들과 함께 강을 따라 자전거를 빌려 타고 아름다운 자연 풍경과. 정말 가치 있는 것을, 날 믿어!",5,반포한강공원,한강 공원,213
650,Steven C,편리한 장소에 있는 음료와 간식을 저렴한,하고 싶지 않지만 확실히 조용한 곳의 아름다움을 잘 가 보다 더 편안한 대부분의 도시. 근처의 바는 경우 저렴한 가격의 음료를 살 수 있고 위협 7 - eleven 테이블과 의자가 있는 곳에 있는 강.,3,반포한강공원,한강 공원,213
651,AnhThuyLe,정말 아름다운,"이 공원은 정말 아름다운 커피샵에 있지요. 강한 바람 때문에 말입니다. 내가 주문한 커피. 전망은 매우 평화로웠다. 여기에 방문해야 할 신선한 공기를 즐길 수 있는. 의 커피샵, 좋은 공원이 면 걸어서 갈 수 있는 관광지 다.",4,반포한강공원,한강 공원,213
652,Jisushika1126,아름다운!,한강 공원은 확실히 할 수 있는 자전거 타기 위한 최고의 커플 tandeum. 우리는 우리가 할 수 있는 완벽한 동안 매우 맑은 날씨. 나의 파트너와 함께 즐길 수 있는 멋진 뷰를 감상하고 자전거를 가지고 한강 제공할 수 있습니다. 이 여행에서 최고의 추억을 한국에서 한 곳이다.,5,반포한강공원,한강 공원,213
653,wlee90,휴식을 취할,"저는 작년 여름에 친구와 함께 한 곳입니다. 있는 사람들에게 매우 좋은 자전거 대여 및 스포츠도 하고 있습니다. 마지막에 가서 다시 쌀쌀한 가을 동안이었다. 제가 처음 이곳에 왔다. 나는 행복 하기 때문에 괜찮은 공원이 한국을 찾을 수 없습니다. 했고, 제 생각이지만. 사랑하는 사람이 이곳을 추천하며, 일부를 시간, 사이클링... 즐길 수 있는!",5,반포한강공원,한강 공원,213
654,Federico H,최고의 장소가 됩니다 다!,"한강 은 서울을 즐길 수 있는 멋진 방법이 옆에 있는 실행! 작은 상점들, 물과 자전거 정거자 (경우에 이 피곤해 실행) 길따라 사용할 수 있습니다. 날씨가 수도 피크닉을 수 있습니다... 이 곳을 사랑합니다",5,반포한강공원,한강 공원,213
655,Lady_Nathalia,좋은 피크닉! - 좋은 점은 개선할 필요가,"좋은 점 우리는 가져온 음식, 천으로 자리에 앉아, 하며. 정말 멋진 한강을 볼 수 있는 sun 설정할 수 있습니다. 피곤한 하루 후에 휴식을 취할 수 있는 플레이. 할 수 있는 안락한 방, 카페, 심지어 자전거를 빌릴 수 있습니다. 아이들 놀이터 도 있고 아이들이 있는 / 헬스클럽. 개선 필요 저는 길거리 음식이 있다.",4,반포한강공원,한강 공원,213
656,QuickWhitTravel,"아름다운, 아마도 없어서 여름!","환상적인 경치의 스카이 라인이 아름다운 공원 서울, 여름에 가서 아마도 방안서. 지난 주말은 너무 추워 해서 즐겁게 보내세요!",4,반포한강공원,한강 공원,213
657,Etienne D,보기 좋은,좋은 풍경이 서울의 스카이라인. 매우 평온하고 조용한 리버뱅크 수 있습니다. 떠 있는 인공섬 근처에 있습니다. 멋진 워터 쇼 / 10월 4월. 아주 좋은 거리.,4,반포한강공원,한강 공원,213
658,GlobeTrotSurfSerf,판매 & 좋은 한 알이,"하였습니다. 사람들은 이곳에 늦게 1990s - 이 곳이 존재하기 전에 - 이 변환 및 공용 공간 소개. 특히 ""난지"" 섹션에서 노스 웨스트뱅크와 강 근처에 있는 마포 월드컵 경기장, 신경 써 주어. 사이클 트랙은 모두 젊은 오래된 것. 강을 따라 거대한 공간 이다.",4,반포한강공원,한강 공원,213
659,Ирина Ц,잉글리시,롤러 블레이드로 갔다. 자전거를 빌릴 수 있는 롤러 블레이드. 또한 주민들은 피크닉 사이에서 인기가 높습니다. 매년 fireworks 축제의 메인 장소.,3,반포한강공원,한강 공원,213
660,Nigel,"여름 - 예, 겨울 - 이상!","불가능하기 때문에. 좋은 곳에서 산책을 한 번... 제가 이곳에 여름 피크닉 지역에서 하루를 보내는 좋은, 수영장에서 수영을 하고, 조깅, 산책, 등이 있습니다. 물은 화려한 다리를 걸어서 저녁에... 겨울 이지만 상당히 따분하고 생명 이 없는...",3,반포한강공원,한강 공원,213
661,Donna Rahaditha,한강 세일링,"겨울이라 도, 한강 에 가서 세일링 수 있습니다. 가이드가 준 언어 정보 3: 한국, 중국, 그리고 틀어치기. 없어서 언어 걱정은. 좋은 경험이 정말 많은 것을 보고 강 여행 중. 또한 아름다운 공원은, 몇 몇 사람들은 연을 재생하여.",4,반포한강공원,한강 공원,213
662,Clan_K-C,"좋은 저녁에 쇼핑, 보는 사람들이","아름다운 공원 이었고, 밤에 조명과 멋진 전망을 즐기실 수 있습니다. 강 바로 옆에 있는데, 이 분주한 동안, 많은 젊은 사람들.",5,반포한강공원,한강 공원,213
663,Agustini90,멋지고 편안한,"남자친구와 함께 이곳을 방문. 있는 사람들이 많지 않을 방문했을 때, 이는 차가운 바람이 풍경을 즐길 수 있고. 하면서 공원 산책, 자전거를 타고 있는 건지, 스케이트 보드 타기, 잉글리시, 등이 있습니다. 커플이나 가족들이 있습니다. 편의점 근처에 있는 카페 입니다. 이 추운 날씨에 뜨거운 음료 아리마를 또는 좋을 거리. 한국에 한 번 방문해야 할 때이다. 여기까지 오는 데, 역에서 지하철을 타고 갈 수 여의나루 (여의나루역), 공원은 역에서 걸어 나가 탈출문 2. 오른쪽 사이드.",4,반포한강공원,한강 공원,213
664,Basspirate,멋진 리버 파크,대중 교통을 이용할 수 있는 주차 공간도 제공된다. 우리는 더 많은 할 수 있는 분위기도 좋고.,5,반포한강공원,한강 공원,213
665,Samuelang,가족이나 연인들에게 최고의 장소 /,"저녁에 갔는데, 많은 가족이나 커플들이 있습니다. 밤에 즐길 만한 가치가 있는 것은 &",5,반포한강공원,한강 공원,213
666,mich_564,추운 아침,여기에 지난 12월 투아카우를. 어는 날 였습니다. 제가 갔을 때에는 다행이 적은 사람들 때문에 더 조용한 공원을 감사합니다.,5,반포한강공원,한강 공원,213
667,NORMAN M,"치킨과 맥주는 강을 따라, 무엇을 더 바랄 수 있겠어요?","제가 제일 좋아하는 것들을 할 수 있는 서울에 있는 한강 공원에서 피크닉을 하나. 여의도 와 반포 한강 공원은 제가 가장 좋아하는 두 사람. 최고로 인해 스프링와 에도 항상 따뜻한 날씨. 가져 오는 매트 (있을 살 수 있는 하나의 공원에서) 편의점에서 맥주를 주문하면 닭 (많은 사람들이 지나가는 권유하는) 걸지 스펏. 자전거를 타고 수 있습니다 (많은 대여소), 좋은 강을 따라 산책을 하고, 농구, 전략 론 스포츠 (프리스비, 배드민턴, 잡기), 운동 장비들과 함께 먹고 태양과 시원한 바람",5,반포한강공원,한강 공원,213
668,Danieltitello,피크닉을 위한 최고의 숙소,"제가 갔을 때에 저는 이 곳을 여러 번 했습니다. 첫째, 안전한 곳이 서울 이다. 두 번째, 가족 등 모든 종류의 사람들을 찾을 수 있는, 가족, 아이들과 외국인들.",5,반포한강공원,한강 공원,213
669,juwanuno,센트럴 파크 Seouls,"서울의 한강 공원은 한강을 따라. 강에서 도시의 새로운 이전 seperates. 몇 년 전에 공원은 개편을 따라서 정확하게 필요한 사람이다. 곳에 조깅, 자전거, 롤러 블레이드, 농구, 연 또는 이동하고 있습니다. 가장 좋았던 점은 항상 저렴한 주차 공간이 충분한 컷 이다. 따라 실행하기 때문에 많은 공원 thata 더 거대한 강이.",4,반포한강공원,한강 공원,213
670,Sam Kim,세계에서 가장 좋은,공원과 함께 강 은 아마도 가장 기본인 세계. 서울 강변 산책로 없이 방문할 것이고. 저는 항상 궁금해 하는 이유를 다 할 수 없는 강 백원단을 공원 (객체가 이미 이렇게 많은 돈을) 의 심볼이 보다 적극적으로.,5,반포한강공원,한강 공원,213
671,bertha_borneo,걸어서 산책하기 좋은 장소에 있는 밤,"이곳에 온 아름다운 레인보우 브릿지 보았습니다. 가장 좋은 시간은 오후에 와서, 특히 주말에는 붐비는 편이기 도 하지만.",4,반포한강공원,한강 공원,213
