,u_id,title,review,u_rate,place_name,res_title,p_id
239,Hans S,나는 내가 좋아하는 서울 팰리스,내가 좋아하는 서울의 궁 입니다. 아닌 양식과 한식이 많이 붐비지 않고 단순히 멋진 아키텍처 입장료는 매우 합리적인 (어른 1000),5,덕수궁,덕수궁,2
240,missraven2015,괜찮은 호텔,"작은 geongbukkung (제대로 입력했는지 모르겠네요). 이곳이 매력적이고, 더 큰 궁전 이지만.",3,덕수궁,덕수궁,2
241,hmin912,조용하고 평화로운 팰리스,"다른 궁궐 의 많고 덕수궁 미술관, 덕수궁 미술관 이 조용하고 평화로운, 확장 및 크기가 작아서 아니지만 흥미로운 동적.",3,덕수궁,덕수궁,2
242,CSpezza,조용한 서울 osais,"조용하고 고요한 팰리스 10 차선 도로 옆에 예기치 않은 기본. 편안하고 고요함을 알 수 있었습니다. 궁전의 건물이 인상적이었습니다. 하지만 가장 좋은 것은 위병 교대식 이 11am 에. 나는 알고 있어서 놀라지 않았다, 거의 지날 때까지 할 수 있는. 좋은 전망과 의식을 여러 곳 있어요. 약 25분 후 무술 이 표시됩니다. 여기에 관광객들이 많은, 훨씬 더 즐거운.",5,덕수궁,덕수궁,2
243,Csabesz,세종대 강남대,저렴한 가격 이고 봉건 시대에 다시 할 시간입니다. 오래된 성 으로 관광 합니다.,5,덕수궁,덕수궁,2
244,Bridgewaterboy,전형적인 한국의 궁전,한국의 궁궐 복원할 수 있습니다. 이 가지는 제공하여 보 않은 기간 동안 한국인들이 성실하게 재구성 방법을 사용하여 스타일 건물입니다. 하지만 같은 경향 으로 보면 일단 두 개 이상의 볼 수 있습니다. 제가 추천하고 심사를 하고 한 시간을 한시간 보기도 있고 나머지 서울을 방문하는 다른 흥미로운 장소,3,덕수궁,덕수궁,2
245,angelicarenee13,평화롭고 조용한,"이모 가 해 온 이 작은 곳에 사고, 실제로 시도하거나 다른 메트로 팰리스. 흥미로운 것은 이 궁전이 바로 길 건너에 있는 서울 시청 25,000idr 마다 콘서트나 시장에 가는 것. 걸을 때에, 궁전 자체는 그냥 넘어 나무들이 우거져 있어 패스. 디자인 자체는 왕궁 의 모든 볼 수 있는 하나의 궁전, 밝은 색상의 설계 및 반복 꼭다발과. 더 걸어 들어가면 지역, 사람이 미술관이 분리되어 있는 작은 연못 궁 에 있는 분수. 도시의 분주함을 넘어 갈 수 있는 궁전의 벽이 사라질 때 이다. 이",5,덕수궁,덕수궁,2
246,Margaret L,제가 즐겨 찾기!,아침에 방문하는 동안 한 주 후 바로 팰리스 개구된. 완벽한 사람이 없는 시간의 사진. 이 궁전은 아름답고 놓칠 수가 없습니다. 가이드 투어를 하는 것을 제안하고 하면 위병 교대식.,5,덕수궁,덕수궁,2
247,minimize940314,멋진 팰리스,"덕수궁 미술관은 개화기 의 가장 아름다운 궁전. 자신의 아름다움을 정말 유명한 곳입니다. 덕수궁 미술관 주변에 맛있는 레스토랑이 많이 있어요. 한국의 전통 의상을 착용 하면, 무료 입장을 합니다.",4,덕수궁,덕수궁,2
248,TheLadyLuck888,서울의 중심에 위치한 역사 도시,"이 현대적인 역사가 더 한국 엠파이어 팰리스. 모르는 경우 이 자신의 역사, 수만 로얄 레지던스는 가족인 경우. 할 수 있는 무료 가이드 투어를 위한 로얄 엠파이어 의 간단한 한국어 의 역사 및 라이프 seokjo 가족 성, 1초에 현대적인 건축물.",4,덕수궁,덕수궁,2
249,henrique_belache,"한, 하지만 좋은 보인다","멋진 사진들이 있고 가드 변경할 수 있습니다. 그 외에, 궁전은 그냥 통과하여 착체. 아무 것도 없어.",3,덕수궁,덕수궁,2
250,Graido,쉽게,바로 옆에 시티 홀 입니다. 쉽게 찾을 수 있습니다. 이 항목은 무료. 주위에 보면!,4,덕수궁,덕수궁,2
251,Leon H,에 없,"불행하게도, 저희는 마지막 관광객 방문이, 단지 10분 전 항목이 닫힙니다. 하지만 저녁 시간에, 궁전의 아름다운 아직 보았다. 만약 제가 다시 간다면 이곳에 다시. 낮에 온 것 같은. 가족 혹은 연인들이 좋았습니다. 경로 입력 게이트 팰리스 스퀘어, 녹색을 본 새로 고쳐집니다.",4,덕수궁,덕수궁,2
252,Rebekah K,한국 전통 팰리스,"저는 항상 궁 안 이고 싶어! 덕수궁 미술관 도 인기 있는 드라마 의 주요 ""궁"" 또는 ""공주 의 시간"" 이라고 되어 있지만 그보다 훨씬 더. 년대 14세기, 이 궁전의 풍부한 문화의 한국의 과거 현재 아직도 서 다시 한 번 알리는 것입니다. 한국에서 버스를 이용한 채 가격, 주변 사람들을 통해 볼 수 있는 방에 킹 로얄 팰리스 좌품천사. 골든 드래곤 의 거대한 두 개의 루프 좌품천사 더 좌품천사 주 전원 같은 느낌 이로 않을때 수 있습니다. 고 있는 동안, 두 젊은 사람들은 기병대 에 수행한",5,덕수궁,덕수궁,2
253,Soowook,한국 역사를 간략히 살펴보겠습니다,"저는 9살 에 한국 역사 하는 것을 아는 것. 좋은 기회였고 한국 정보 문화와 역사를 공유할 수 있습니다. 물론, 물 좋은 질문, 그렇지 않으면 다른 컨텍스트에 오지 않을 것이다. 내 아들이 여기에 역사와 전통을 잘 보여주려고 한 한국인이 한국에 대해 자세히 알아보십시오. 그것을 할 수 있는 혼잡하지 않은 한시간 라테스톤을.",5,덕수궁,덕수궁,2
254,Tracy,확실히 방문할 경우 환경 사랑의 역사!,"정말 말할 수 있는 곳이 많지 않은 것과 궁궐, 종묘, 덕수궁 미술관은 확실히 가치가 있지만 내 생각에 궁전입니다. 말 그대로 세계의 역사 또한 그릴 수 있는 젊은 사람인 것이 많아.",5,덕수궁,덕수궁,2
255,MJ029,변경의 경비,안전 요원인 이 궁전의 변화 다. 반드시 좋은 전망을 볼 수 있는 이 시간에. 화질 및 안전 요원이 있은 후에!,5,덕수궁,덕수궁,2
256,Roamin_Mt_Rushmore,안전 요원을 변화에 의,"우리가 간 11월에 차가운 비가 내렸습니다. 우리는 이곳에 바로 도착 시간의 변경 경비. 멋진 사진의 장점을 이용하는 경험이었습니다. 우리는 많은 것을 배우고 정보를 여행 전에 대한 의미를 더욱 흥미로운 건축 여행이다. 너무 많은 것을 볼 수 있는 지, 건물 내부로 이동할 수 없는 띄엄 띄엄 장식, 하지만 그럼에도 불구하고 볼만한 가치 (있는 경우 없는 것 보다는 다른 이유로 위병 교대식).",5,덕수궁,덕수궁,2
257,Mango676,멋진!,"궁전 자체가 그리 흥미로운, 건물의 내부설비 및 비어 있는 이음쇠를, 많지 않은 것을, 할 수 있지만 좋은 공원이 내려다 보이는 작은 카페가 있는 호수. 이 위병 교대식 은 - 이런 화려한 의상, 음악 및 계획 적인 의식, 정말 마음에 들었어요! 를 통해 무료로 다른 사람을 및 저렴한 비용이 65년대. 결혼식을 위해서 하방위치에 할 가치가 있는 궁전 입구에서 안으로 들어갈 수 없어서 할 필요가 있다.",5,덕수궁,덕수궁,2
258,gazalvishy,사랑스러운 복용량 의 시대가 사라져,"위병 교대식 을 볼 수 있는 좋은 시간을 하루에 3번 (11, 2 및 330) 발생하는 회사입니다. 하지만 기억을 모자 처럼 날씨가 좋은 날에 서 있는 선을 삼십분 합니다. 있는 물, 주스와 던킨 도너츠 바로 옆이기 때문에 걱정하지 말고 입구에 대한 사용 가능한 층산. 왕궁은 많은 산책할 수 있는 아주 좋은. 아빠는 친절한 곳은 휠체어를 사용할 수 없습니다. 작은 물 정원에 있는 아주 좋은 카페 이다. 한달에 있는 수요일 무료 입장, 무료로 사용할 경우 65 +를 입어 입어 입구... 그렇지",4,덕수궁,덕수궁,2
259,LeidsHertje,사랑스러운!,"우리는 궁전을 본 후에 우연히 다른 사이트. 아주 싼, 아주 예쁘고 할 수 있는 몇 가지 쇼를 본, 사람들에 있어서 로내부! 많은 재미! 궁궐 자체는 좋은, 아름다운 정원.",4,덕수궁,덕수궁,2
260,Zolike78,작은 보석,가는 실수로 저희는 시내에서 걸어서 남대문 이 콘택마스크와. 입장료가 1$ 만 내 마음 잘 생긴 입구에서 가아드! :) (멋진 사진을 찍을 수 있어 해당). 아무데도 없다 근처 팰리스 만큼 아름답고 아주 관리가 잘 되어 있지만 기본.,4,덕수궁,덕수궁,2
261,Adelucia,약간 큰 팰리스,"이 궁전은 하나지만 가장 좋은 방법이 될 수 있습니다. 바로 옆이 시청. 아주 정교한 변경의 의식 은 경비 11:00, 2:00, 15:30 및 이 연못 주는 겨울 스케이트장,. 국립 미술관 내부. 웨스턴 스타일의 마지막 황제 는 오디오 투어 팰리스 영어 자세히 설명하는 마지막 한국 왕실의 역사와 상황. 모든 이들을 그냥 1,000원 한 사람당!",5,덕수궁,덕수궁,2
262,young,아늑한 장소.,"잘, 여기는 서울의 주요 장소. 제가 추천하는 커플이나 가족. 여기가 광화문 근처에 여기보다 훨씬 작았다. 특히, 석조전 콘택마스크와. 이 곳이 너무 좋아요.",5,덕수궁,덕수궁,2
263,mnn17,평균 쳇발,"가장 좋은 장소는 아니, 봤을 때도 있지만 그 같은 플레이를 조금 더 여기 었는데, 이 한 시간 반을 걸었지만 수 있습니다.",3,덕수궁,덕수궁,2
264,Alexander S,봉제어능 입니다,"저는 여기서 9:30 었는데 거의 비어 있습니다. 사람들 말 하는 방지하려면 단체 카운티까지 기다렸는데 나중에 여긴 아마 5명. 이 궁전 근거는 놀랍도록 보존 고 전통적인 조선 왕릉. 적극 추천사 된화합물 티켓 다른 궁궐에 가신다면 방문도. 10,000원 (- $10 달러) 이.",5,덕수궁,덕수궁,2
265,Brenton K,그냥 확인,"이 명소에 대해 흥분 답변하기 어려웠습니다. 좋은 자리를 잠깐 산책 건물, 그리고 입장료가 매우 싸다. 가치는 빠른 모양.",3,덕수궁,덕수궁,2
266,NukeMBA,위병 교대식 은 꼭 보셔할!,"그 위병 교대식 이 있는 멋진 공연을 준수하십시오. 뮤지컬 화려하고, 군사 정밀 과 무표정 한 실행은 가아드.",5,덕수궁,덕수궁,2
267,AvH123,버즈 에서 도보 거리 - 멋지고 조용함,"이것은 아주 좋은 공원에 앉아서, 그리고 보너스로 팰리스 건물이. 서울은 녹색 공간 남아 제한된, 수 있습니다 (심지어 겨울에) 앉아서 약간의 평화 적 US $1. 호텔은 내에 더 좋은 건물 - 항상 하나의 얼마나 불가사의 가 정말 오래된, 얼마나 복구되었습니다. 및 에 대한 의식 의 가드 - 체크 아웃이 목적물 콧수염 과 턱수염; - )",4,덕수궁,덕수궁,2
268,SG_Travelbugs,아주 좋은 특히 기대하지 않은 많은,"대부분의 호텔에서는 ' 컨시어지 당신에게 여기 볼거리가 많지. 이 궁전은 조용하지만, 건축 스타일과 꽤 재미있는 조합. 당신의 결혼식과 함께 경비 미스 변경 시간표 특히 겨울 호텔 (너무 차가운, 분명히 없는 의식). 석조전 홀에서, 아주 흥미로운 가이드 투어 (외국인이 한국어 오디오 가이드 따라 복실기) 임금 고종 과 그의 아들 에, 하나, 마지막 군주 의 한국. 슬프게도, 한국 투어가 매우 빠르게 객실에서 룸, 오디오 가이드와 청취 한 후 의 완성 이다. 오디오 가이드는 매우 유익한.",4,덕수궁,덕수궁,2
269,Lizayam,가을의 색,"이 환영을 보았다 경험의 색상과 공원의 가을 꽃과 나무로 둘러싸인 영역에서. 하나의 아름다운 장소 방문이 궁 덕수궁. 매우 좋은 매력의 도시. 우리가 보고 싶었던 나무와 나뭇잎과 산책 일원 을 느끼고 차가운 바람이 아늑한 분위기. Disappoined 않았습니다. 우리는 우리 았다. 우리는 심지어 연주 한뒤 지상과 많은 사진을 많이 찍었어요. 이거 때문에 더 흥분 하는 것은 매우 제한된 시간도 한복을 무료로. 일반 경비 의식 의 변화가 우리 눈앞에 다시는 하지 않았지만 전 다른 궁전. 외부,",4,덕수궁,덕수궁,2
270,Ruben R Mizrahi,내 즐겨찾기,"서울은 도시 전체의 궁전, 그리고 만약 제한 시간, 어려운 결정으로 어느하나는. 이 글은 제가 제일 좋아하는 곳. 나는 이 궁전은 느낌 준, 결코 가장 인상적인 구조나 잃어버린 듯 편안한 곳 이지만... 호스트에 모뎀이 따라서 건물과 유적지, 어떤 콘트래스트 은 흥미로운 즐겼습니다. 모든 것이 최고의 쇼로 봐서 11:00 꽤 인상적이었고 (우리도 우리가 지불 입장권) 여유. 그들은 심지어 수 있는 오랫동안 사진을 찍지 자. 매우 중요.",5,덕수궁,덕수궁,2
271,TheShis,팰리스 는 실망.,"이 후기 16세기 팰리스 (또한 단순수많은 재구성은) 정말 빗나가. 공원 자체가 사랑스러운, 기껏해야, 좋은 연못과 분수는 그 가운데, 이 궁전은 고유 제외. 국립 박물관의 현대적 예술 공원 안에 속하는지, 여긴아니에요. 그후 우리 8월에, 할 수 없었다 (물론, 아무도 귀찮게 너 에게 티켓을 구입할 때 공원 - apx. 1US 달러). 건너뛸.",2,덕수궁,덕수궁,2
272,TheDongo,팰리스 서울에서 최고!,"좋은 궁 덕수궁 는 편안함. 이 곳은 도시 중심부이지만 여전히 평화롭고 즐거운 한 도시 생활에서 벗어나고자. 또한 오래된 서양식 건물 뒤쪽의 궁전, 매우 독특한! + 가드 cermony 일별 하지만 에 시간 (mothing 한 저에게는) 오른쪽 이상 저렴합니다! + 따라 계절 과 시간의 놀라운 일인! 그때 아름다운 벚꽃을 볼 수 있습니다! 여름 축제 종류도 있으니까요. 겨울이라면 아주 운 수 있습니다 (희가스를) 에 대해서는 팰리스 눈! 저녁에 이동하실 수입니다 신비감 때 조명!",5,덕수궁,덕수궁,2
273,topchun,이 궁에서 방문 경계대...,"서울의 수많은 궁궐, 덕수궁 같은 기이 되었지만. 이것이 아마 가장 작은 그런데 궁전 위병 교대식 이 매일 시간. 제가 가장 좋아하는 장소인 도시는, 볼 수 있도록 서울의 스카이 라인은 배경에 많은 건물. 또한, 이 서방 설계 구조 변환된 는 어떤 미술관. 중요사항 이 모든 다른 궁궐 이 맑고 월요일에 서울의 궁 중 최고의 경험.",4,덕수궁,덕수궁,2
274,Erika B,아름다운 벚꽃!,벚꽃 골고루! 진심으로 가장 아름다운 공원 / 관광지나. 이것은 마치 다른 세계 일단 게이트 (즉 가운데 서울이 떨어져 세계는 왕후). 서울 방문합니다. 제가 주위에서 15-20달러를 지급합니다.,5,덕수궁,덕수궁,2
275,DanChoo,근사한 저녁,"시행 으로 지하철 시청역 (라인 1, 2), 궁 역 바로 옆. 좋은 방문이 저녁에는 색상과 바람이...",4,덕수궁,덕수궁,2
276,Meowmeow6,아름다운 풍경과 매력적인 공원,꼭 방문을 즐기며 즐거운 연인. 아름다운 정원과 잘 보관 성 건물. 아름다운 가을의 아름다운 경치에 도시 중심부.,4,덕수궁,덕수궁,2
277,ShadowCavy,잘 관리된 아름다운,아름다운 정원. 아주 즐거운 시간에. 한 경우 영역.,5,덕수궁,덕수궁,2
278,vladweissman,인상,"바로 건너 대형 광장에서 시청. 아름다운 궁전, 평소처럼 한국의, 매우 잘 관리되어 있어요. 인기 있는 장소는 학교 어린이. 따라서 격다 수많은 어린이, 그 인상적인 궁전.",5,덕수궁,덕수궁,2
279,RLmEC,흥미로운 곳은.,"기회에 따라 걷는 동안 주요 도로인; 나는 몇몇 서울의 궁궐 여기 몰랐어요. 이 멋진 곳, 주위를 즐기는 아키텍처 및 정원. 입장료는 비교적 (1, 000won).",4,덕수궁,덕수궁,2
280,JustMeQQ,진정 장소로 시티 센터,"그렇게 큰 궁전이 있어서 찾기 쉬워요. 시내에 있다. 지하철 역 표시 옆의. 변화하는 가아드 수 있습니다 (하루 몇 번) 의식. 궁전의 아주 고요한, 평온하고 깨끗함. 또한 일부 스낵과 커피는 전면 및 후면 모서리에 있는 마당 주변 풍경이 앉아서 쉴 수 있고 궁. 아름다운",5,덕수궁,덕수궁,2
281,Chicago3214,서울 근처에 작은 궁전 시티 센터,매우 빠른 사이트를 참조하십시오. 그들은 일종의 위병 교대식 이 매일. 비용 (약 $1 달러)을 내 1000원. 한식과 서양식 건물 들의믹스 그리고동화상을. 또한 작은 박물관의 입장료는 다시 포함됩니다.,4,덕수궁,덕수궁,2
282,Sterling E,뜬금없는 곳에 있습니다,"그냥 주위 산책 지역 관광 및 poof, 어디서 튀어나오는 바로 궁! 사랑이 얼마나 무작위로 찾으셨나요 어디서 튀어나오 과 존경! 이것도 좋은 타이밍이 을매체상에 위병 교대식! 그래서 휴식을 즐길 수 있는 기회! 그런데. 저는 혼자서 좀 방황 을 큰볼트 입구와 안쪽 결국 팰리스. 그러므로 만약 혼자 (윙크 윙크), 아닌지 싶은 프로그래머는 비용, 필요 시의 방황 하는 입구",4,덕수궁,덕수궁,2
283,Dark_Placebo,다섯 궁궐 의,"방문이 팰리스, 데 시간과 경비를 변경. 정말 좋은 남자 행진 :)",4,덕수궁,덕수궁,2
284,Nicolaus,합니다.) 팰리스,"정말로 놀라운 할 이 방문 때 서울의 궁 을. 은 다섯 성과 도시, 모두 위치해 있는 종로 지역 및 지구 중동 지방 (되도록 적당히 가까이에 다른) 에서 누적 티켓을 모두. 여기를 절대 놓치지 마세요!",5,덕수궁,덕수궁,2
285,Cindy K,역사의 도시,"이것은 이러한 역사적, 문화적 에서 발견 도시 중심부. 여기에서는 역사 박물관 내부 장소인 지역. 또한, 작은 경로 외부에 궁전 때문에 유명한 경치와 뒤에 이야기입니다.",3,덕수궁,덕수궁,2
286,Stuart,숨겨진 보석 - 이 아름다운 호텔!,"너무 평화롭고 덜 바쁜 어떤 다른 궁전을 방문했습니다. 패키지 티켓을 구매한 10, 000KRW. 정말 답변하기 편리한 지하철. 정말 평화로운 앉아서 쉬기에 만약 시간 동안. 또한 일부 서양 건물 구석에 팰리스가 갔을 때는 이 곳이지만. 봐야 할 곳!",5,덕수궁,덕수궁,2
287,aaron j,본,"나는 행운 에 '문화 수요일' - 각 달의 마지막 수요일 무료 입장. 하지만, 티켓만 1000WON. 넓은 정원과 산책로, 건축물의 dynasties, 및 현대 미술 박물관이 '현대' 의 측테두리면 궁전 건물. 아아, 그것은 리노 수리 시. 의 역사와 건축에 관심이 있다면 방문할 만하다. 다르지만 큰 궁전, 그래서 두 시간이 아마 충분한 - 대비 거리.",4,덕수궁,덕수궁,2
288,Maynard V,덕수궁 팰리스,"덕수궁 돌담 궁전과 산책로 위치: 57, 남대문 로로 1-gil, 중구, 서울, 대한민국 어떻게 가야: 지하철, 시청 역, 출구 2                       개화기 에는 네가지 주요 궁궐들이 아직도 서 현재의 서울 - 경복궁, 창덕궁, 창경궁, 덕수궁. 점심 후 우리는 궁 덕수궁 에, 그 유명한 관광지의 술취한 벽의 길. 본관의 고궁, 해당 junghwajeon (중화 콘택마스크와) 은 정치의 제공에 관한 토론의 배경 시간 동안 한국 국가 업무 크리티컬 엠파이어…",5,덕수궁,덕수궁,2
289,splurk,이스트 는 웨스트,"이거 완전 링크를 리뷰. ""⅑. 덕수궁 수단' 궁전의 덕 있는 장수.' 사실은 네가지 주요 궁궐 한국의 조선. 만약에 다른 궁궐 경복궁 - 네, 창덕궁, 창경궁과, 9셀 느낌이 곳은 더이상 필요가 없고 동일한 때문에 그냥 보일 수 있습니다. 하지만, 전혀! 아닙니다 야! 사실, 들어갔을 때 공간. 제가 얼마나 놀랐 한 궁전 똑바로 함께 유럽 정형 박물관. 이후 우리는 점심으로, 저흰 kto 본사에서 궁. 그러나, 쉽고 빠르게 에 통해 지하철. 너 에서 내리지 시청 (시청역), 탈출문",3,덕수궁,덕수궁,2
