,u_id,title,review,u_rate,place_name,res_title,p_id
1052,Yang C,전통적인,"한국 전통 가옥 이 거리를, 조용한 것이기 때문에 거리의 개인 영역",3,북촌한옥마을,북촌 한옥마을,74
1053,Mark D,역사 를 통해,"구불 구불 흐르는 좁은 거리까지 걸어갈 수 있는 언덕은 시간과 같은 기계. 이곳은 박물관, 그곳에는 여전히 같은 사람들. 의 주택 지역을 방문할 수 많은 상점과 레스토랑 또는 체크 아웃. 낮과 밤의 멋진 풍경의 거리에서 두 시간. 서울에 있는 동안, 북촌 한옥 마을을 방문할 수 있는!",4,북촌한옥마을,북촌 한옥마을,74
1054,Oliver R,정말 예쁜 이지만 뛰어난 아무것도,"북촌 한옥 마을은 정말 예쁜 이. 그러나 나는 흥분 하지 않을 것을. 이 작은 공간, 관광 경험을 할 수 있는 모든 것들은 아주 비싼 구성되어 있습니다.",3,북촌한옥마을,북촌 한옥마을,74
1055,TehFarahaini,꼭!,"이 마을의 전통적인 한국 집, 한옥 혹은. 사진에 있는 8 곳을 찾습니다. 그러나 여전히 가지고 사진 에 있는 곳. 지하철 안국역 에 갈 수 있고 (라인 3) 2번 출구에서 나가질 없습니다.",4,북촌한옥마을,북촌 한옥마을,74
1056,marahsaliot,K 드라마 느낌,"팬이라면 k - 드라마, 꼭 그 느낌에 문자 중 하나. 이 언덕을 올라가는 장면 중 하나이기 때문에 한 가정 합니다 (하하! ) 수가 한 집의 모양 안에 볼 수 있습니다. 또한 전통적인 사람들이 입어 입어.",5,북촌한옥마을,북촌 한옥마을,74
1057,Addie Salleh,문화 체험,"궁전의 벽 뒤쪽에서 관찰하기 좋은 곳. 이 긴 산책 / 추적 60 분 정도 발생 영역 또는 다른 명소. 슬로프가 최대로 슬로프. 이 곳 또한 하우스 박물관, 손 - 워크숍에. 게다가, 독특한 기념품 상점과 카페는 콘센트 및. 여행 안내소에서 얻을 수 있을 지도 에. 이 점은 매우 아름다운 예민. 반드시 친구들이나 가족이 함께 걸어나갈 때 조용한 것이 주거 지역. 더 레지던스 를 방해하지 않을 수 있습니다.",4,북촌한옥마을,북촌 한옥마을,74
1058,Vince Tan,독특하고 전통적인,독특하고 가치 있는 시간이 답변하기 고요한 마을. 일반 집이 그림 같은 풍경도 독특하고. 많은 관광객들이 볼 수 있는 충분한 공간을 기대할 수 있지만 완벽한 사진 입니다. 반드시 - 서울에 갈 수 있다면!,5,북촌한옥마을,북촌 한옥마을,74
1059,Anthony A,좋은 아침에 걸어갈 수 있는 전통적인 마을,"저희는 2 시간 돌아다니는 북촌 한옥 마을. 주민들이 있어서 안에 머물지 않고, 우리는 우리의 소음 수준을 최소. 몇 가지 거리 보다 전통적인 것이 있다. 저는 새로 지은 건물이 오래된 스타일의 침입자 buiding 구조 안 추가, 다른 이 의 이미지 그대로 가 이 마을 tradtional.",3,북촌한옥마을,북촌 한옥마을,74
1060,Katherine W,여행에서 제가 가장 좋아하는 장소,"저는 건축, 무엇보다 매력적인 사람들이 살고 있는 이는 여전히! 몇 몇 집 들을 대해 설정된 일부 특별 활동 에 가서 할 수 있습니다. 저는 집을 본 홈스테이 사용할 수 있습니다.",5,북촌한옥마을,북촌 한옥마을,74
1061,AlfredKL,한옥 여행,한국 전통 가옥 구경하는 언덕. 이것이 모든 각도에서 흥미로운 전망. 본 떡볶이 너무.,4,북촌한옥마을,북촌 한옥마을,74
1062,Verity W,좋은 경험,이 지역은 걸어서 1시간 정도의 충분한. 아름다운 건축물을 감상할 수 집. 꼭 꼭 게스트 하우스 중에 할 수 있습니다.,5,북촌한옥마을,북촌 한옥마을,74
1063,alison54123,방문할 가치가 있는,전통적인 한옥의 분산이 있길. 모든 것이 매우 독특하고 잘 관리되어 있습니다. 이 거리를 따라 걸어 차가운 날씨도 좋은 편.,5,북촌한옥마을,북촌 한옥마을,74
1064,kwchiang001,북촌 한옥 마을,이 곳에 간다면 바로 사진을 찍어. 저는 실제 위치를 찾을 수 있는 장소를 계획하여 촬영 한 사진. 저는 이 곳에 두 번이나 여행 소요 시간까지 실행을 ' 바로 ' 장소. 여행을 준비 할 수 있는 오르막,3,북촌한옥마을,북촌 한옥마을,74
1065,Adrian,고요함과 세련된,"우리가 묵었던 이 호텔은 전통적인 집에서 홈스테이 / 변환됩니다. 정말 사랑스러운 경험 이 아늑한 집. 주인은 매우 친절하고 객실로 업그레이드 해 준 인접한 화장실이 있다. 내 다섯 식구들 은 객실도 편안하게 잠을 둔 작은. 이 지역 자체가 조용하고 좋은 곳이나 빌리지는 독특한 기념품을 파는 작은 상점, 옷, 보석. 않지만 저렴한 로컬 브랜드 샵 촌스러운 상점 판매. 대부분의 상점들이 위치해 있지만 두 개의 메인 도로인 명동에 있는 찾을 수 없는 또 다른 경험이나 하죠. 그래서 대부분의",5,북촌한옥마을,북촌 한옥마을,74
1066,Yulia L,정말,실제로 이 마을에 기대하지 않았다. 저는 정말 아무것도 보지 않은 곳입니다. 저는 추천하지 않습니다,2,북촌한옥마을,북촌 한옥마을,74
1067,teturtia,"역사적인 잘 보존되어 있고, 산책하기 좋은 장소",역사적인 한옥집 이 서울에서 보기 드문 예 아키텍처. 또한 좋은 지역 산책. 좋은 소식은 아닙니다 넘쳐 이 지역에 대한 채 완전히 - 여전히 진짜 동네 느낌 입니다.,5,북촌한옥마을,북촌 한옥마을,74
1068,thepaulhere,주거 지역 의 오래된 한국의 맛,"북촌 은 한국의 가장 오래된 거주 지역의 맛 집을 방문했을 때에는 잠긴 의 폐쇄. 20 걸지 - 30분 정도에 도착하기 전 의 벽에 경북 궁역 팰리스 buckhon. 버스를 타고 도착한 북촌 또는 기타 전송. 솔직히, 많지는 buckhon 합니다 완료할 수 있는 1 시간.",3,북촌한옥마을,북촌 한옥마을,74
1069,bose_rima,오래 된 동네,"좋은 금액의 운동 참여할 수 있는 - 좁은 골목길, 아주 가파른 언덕과 계단. 좋은 시간 으로 오후에 할 수 있습니다. 아래쪽에 있는 부티크 상점 이 몇 개 있고. 드레스를 입은 인형 들 또한 여기 있었어요.",5,북촌한옥마을,북촌 한옥마을,74
1070,Zelig,아름다운 오래된 한국,"이 지역은 매우 스테이징될 위치를 알고 있는 경우, 또는 탐색할 시간. 아닌, 실망하지만 할 수 있습니다. 유명한 거리에 있는, 하지만, 진짜 잘 하나 이상의 것을 볼 수 있습니다. 오르막 내리막 길 / 수행할 위치에 따라 간다. 많은 관광객들이 있기에, 그래서 짜증이 나 얻을 수 있습니다. 북촌 은 경복궁 에서 도보 거리 (오른쪽에 있는 한 맞춤법 검사? ). 또한, 때때로 사람들 중 하나가 오래된 주택 안 보는 투어는 가격을 제공합니다. 내 생각에, 북촌 있어야 함 - 서울에 있는 를",5,북촌한옥마을,북촌 한옥마을,74
1071,YuhTing,좀 과장되긴 했지만 방문할 가치가 있다.,"북촌 한옥 마을을 클러스터에 있는 개인 갤러리, 카페와 상점들이 있어서 재미가 있기에 한 잔이고,. 마을을 - 표지판을 따라 올라가야 갈색 대비 가파른 계단을 올라가야. 한 번에 - 하고 그냥 걸어 지어진 슬로프가 인기 있는 것은 결국 사람들의 사진을 찍어. 무료 지도를 하나의 길을 따라 둘러보시기 라.",4,북촌한옥마을,북촌 한옥마을,74
1072,jayyu1,아름다운 지역에 있어서,"이 지역에는 전통적인 한국 스타일의 행에는 행 및. 그 글을 통해 경로 에 있어 좋습니다. 많은 사람들이 아직도 살고 있는 주거 지역 은, 조용한 상황은 합니다. 전망은 아주 좋은 거리. 많은 거리가 상당히 가파른, 오늘날 매우 격렬한 후 다시 걸어서 갈 수 있고. 근처에 있는 작은 상점이 몇 개 있고 부티크 스타일 아래쪽에, 작은 식당들, 작은 기념품 가게들이 있고. 몇 개의 건물에 산책과 문화의 열려 있는 내 작업할 수 있는, 시대 의상을 만들 수 있는 작은 장신구를 착용 또는 같이 해당",4,북촌한옥마을,북촌 한옥마을,74
1073,piriot,볼만한 가치 및 산책하기,"이 집은 짓지 에 나이에 여전히 사용할 수 있습니다. 아름다운. 좋은 부티크 레스토랑, 상점과 작은 코너.",4,북촌한옥마을,북촌 한옥마을,74
1074,zdaati,좋은 산책로,"오래된 스타일이 좋은 지역은 한국말로, 많은 caffes, 작은 식당, 기념품 아트. 시작할 지도 관광 센터에서 길따라, 길을 잃을 수는 없는. 이곳은 아주 높은 영역 일부 호텔 스타이프 가 산책을 하고, 전체 라운드 할 수 있게. 매우 좋은 화창한 날씨. 후에 방문할 수 중 두가지 주요 관광지로 시작/끝 가까이 있습니다. 전체적으로 1 참조 - 2 시간 은 충분하지 않 소.",4,북촌한옥마을,북촌 한옥마을,74
1075,Lina J,로컬 하우스,화보 에 좋은 곳. 많은 고객이 있었지만 어렵고 좋은 사진.,4,북촌한옥마을,북촌 한옥마을,74
1076,mayurimgandhi,그 곳에 관심이 있어,정말 아름다운 곳이 오래된 아키텍처 표시합니다. 타이완 아티스트 - 이름은 기억 - 누가 그의 그림은 훌륭한 컬렉션 - 이 말은 백조; 몇 가지 기억. 지금도 사람이 살고 있는 한 신용을 꼼꼼하게 유지. 좋은 곳입니다.,5,북촌한옥마을,북촌 한옥마을,74
1077,San33sg,준비를 하면,"많은 걷기 에. 사실은 주거 지역에 조용하고 유지할 수 있는 집. 시간이 있다면, 카페 에서 하룻밤을 머물지 수 게스트 하우스에 들러, 우리의 가이드인 비싸고 라고 말했다. 하지만 살고 있는 것은 좋은 경험을 빌려 입어.",3,북촌한옥마을,북촌 한옥마을,74
1078,Irene Teo T,오래된 학교 입니다 - 관광객들로 붐비는 너무,이곳이 정말 좋았고 집 이 오래된 학교 의 독특한 주변 환경. 좋은 오후 늦은 시간까지 한 - 있을 수가 이른 아침부터 사람들이 사람들의 경우 보다 더 조용하게 드는 사진 수도 있습니다. 하지 않는다면 언제 이동 드는 사진 들 수 있습니다. 단 1 - 2 시간이 안 좋습니다. 작은 공간이 상당히 느낌이. :),3,북촌한옥마을,북촌 한옥마을,74
1079,lsli88,오래된 집이 있는 곳의,"저는 아마 둘 이 중간 또는 맨 아래 목록에 있는 곳입니다. 예, 일부 오래된 집은 주거 지역에 위치한 가로수 길과 좁은 거리. 이 집은 언덕 위에 있어서 전망이 좋거나, 사용할 수 있는, 상태가 좋은 아니지만 할 사전 요구 할 수 있는 언덕. 주거 지역이기 때문에, 많은 사람들이 있어 서 있는 것들 (전통적인 한국의 옷을 입고 옷을 입히 다) 를 묻는 목소리를 유지할 수 있다. 몇 개의 식당과 상점이 있는 쇼핑 영업 기회를 제공합니다. 하지만, 지역이라 하지 않아야 - 상태 를",3,북촌한옥마을,북촌 한옥마을,74
1080,crazyaoieong86,좋은 사람들 좋은 곳,"저는 이 곳에서 친구들과 여름 휴가, 시간 낭비가 있을 곳이 없어서 매우 쉽게 찾을 수 있는, 그래서 사람들이 인터넷을 일부 정보를 찾아야 합니다. 그리고 그 건물은 특별한 생각이 있다. 한국 옷 가게 에 많은 사람들이 사진을 으려고 하는데 좀 빌릴 수, 있지만 그것을 신경 씁니다 사용자_이름: 결정해야 합니다, 좀 비싸기 때문에. 우리는 한국의 문화와 역사를 느낄 수 있는 곳입니다. 우리는 우리의 전통적인 한국 의류 있은 후 이 곳에서 찍은 사진, 한국의 전통적인 옷이 아주 환경 일치해야",4,북촌한옥마을,북촌 한옥마을,74
1081,Plakemphet,문화 마을,이는 오래된 스타일과 아름다운 아직 민속촌. 걸어갈 수 있는 방법이 있긴 하지만 대부분 방문자 사진 작가 유용합니다.,4,북촌한옥마을,북촌 한옥마을,74
1082,WilliamLau2000,정말 매력적인 한국 전통 마을,절대적으로 사랑해요! 꼭 가봐야 할 곳. 필요에 따라 설계. 건물의 전통적인 스타일에 정말 감사합니다 하고 기능은 완벽했다.,5,북촌한옥마을,북촌 한옥마을,74
1083,travelsafer,"매력적인 북촌 한옥 마을, 서울의 오래된 도시 들, 한국","이 동네는 고객 센터에서 추천 합니다. 작은 거리는 여러 가지, 오래된 집, 가게들. 관광객이 꽤 잘 되고 있는. 많은 음식과 기념품 쇼핑 할 수 있습니다. 몇 명의 사람들이 고객 센터에 있는 영어를 조금 할 거리. 그들은 수 에 대한 정보 및 길 안내. 필요한 제안이 가장 빠른 신사 로 가는 길 이고.",4,북촌한옥마을,북촌 한옥마을,74
1084,pyotrek,너무 좋은,"사고가 있었다는 걸 발견한 것 중 하나는 관광명소 이다. 놀라운 아키텍처, 작은, 가파른 거리, 아름다운 지붕, 나무 벽 과 집 을 둘러싼 문은 각. 우리는 한 집 공개를 무료로 열 수 있습니다. 당신이 해야 한다.",4,북촌한옥마을,북촌 한옥마을,74
1085,wvzjxq,낮은 키 작은,아주 부드러운 오래된 동네가 서울에 앞서 보이 어떤 데 사용할 수 있습니다. 약 한 시간 정도 걸어서 통해. 하지만 편리한 위치인 것 은 추가할 경우 근처의 궁궐 중 방문하는 관광.,3,북촌한옥마을,북촌 한옥마을,74
1086,Kathyong,주거 지역 내 방문하기 좋은 곳,"산책하기 좋은 곳을 알고 있는 집에 살고 있는 사람들이 실제로 있었어요. 이 많은 지역이 홍수에 여행자 를 빌릴 walkings 빌려 입어, 어서 어렵게 가지고 괜찮은 사진이 부딪힐 사람들이 있었습니다.",4,북촌한옥마을,북촌 한옥마을,74
1087,Danish Harraz,한옥 박물관 생략하지 않는다,시간 제약을 생략하는 박물관은 한옥 안에 갈 수 있을 것 같은 안에 방법을 참조하십시오. 예약을 하지 않으면 예산 한옥이 서울에 머무는 동안에. 그렇지 않으면 좋은 한옥 이 박물관은 세부 explainations. 근처에 식당도 좋았습니다.,5,북촌한옥마을,북촌 한옥마을,74
1088,SROng,매우 근사한 작은 마을,이 작은 마을에 있어서 절대적으로 즐겼다. 하고 있는 많은 사람들이 운이 좋아서 사람들이 많이 있어서 빌려 입어 축제가 되어 입어. 이 곳은 꼭 빌려 입어 축제 에 가서 저는 것이 좋습니다.,5,북촌한옥마을,북촌 한옥마을,74
1089,Amy L,흥미로운 마을,즐거운 시간을 보내기 이 마을! 통찰력 있는 독특한 &. 강력 추천합니다. 꼭 다시 올겁니다!!!,5,북촌한옥마을,북촌 한옥마을,74
1090,Chris P,좋은 동네 산책하다!,"안국 지하철 타고 가는 길에 있는 독특한 종료 및 2. 골목길과 커피숍,/ 카페도 정렬할 수 있습니다. 나는 가이드 무료 픽업 서비스를 제공하는 서 있는 영역의 기본적인 경로 수 있는 유용한 맵 원 라운드 힐 지역 주요 지역 주변에 올라가는 전통적인 한옥집 이 줄지어 있는 거리. 이 지역은 일반적으로 좋은 시간을 즐길 수 있는. 걸어서 올라오지 않다 갈 수 있는 기회도 많고 너무 부담이 많으며 붇돋아주었고. 많은 사람들이 집을 볼 수 있기 때문에 주위를 배회 할 경우 대부분의 사람들이 환자를",4,북촌한옥마을,북촌 한옥마을,74
1091,Jeffrey M,환상적인 곳입니다 서울에서 머물,이 곳은 돌아다니기에 환상적인. 빌라는 훌륭한 작은 상점들은 보고 많이 한 카페. 우리는 너무 많은 걸 좋아하는 하루 밤 묵을 수 있는 또 다른 호텔 예약을 변경. 꼭 시도해 전통 한옥에 묵는 것이었어요!,4,북촌한옥마을,북촌 한옥마을,74
1092,NadiraLatif,환상적인 아키텍처 …,"매우 독특한 디자인의 한옥. 나도 가게 sourv. 현지 음식을 맛보고. 또한 좋은 북촌 의 "" 포인트 를 "" scenenaries.",5,북촌한옥마을,북촌 한옥마을,74
1093,jay,한국 전통 마을,아름다운 한국 전통 가옥. 인사동 에서 도보 거리. 언덕 위에 위치하고 있게. 장소를 참조해야 합니다.,5,북촌한옥마을,북촌 한옥마을,74
1094,thamfelicia,좋은 아키텍처,이 새로운 북촌 거리를 따라 걷거나. 기본적으로 의 상업 및 주거 지역 이 혼합된. 집은 매우 독특한 아키텍처. 심지어 이 곳의 게스트 하우스. 매우 흥미로운 장소.,5,북촌한옥마을,북촌 한옥마을,74
1095,Taengu_Chlow,좋은,"정말 좋은 곳 이라면 어떤 곳 위치는 촬영지, 및 오래된 집. 우리는 이곳에 가서 아침에 걷는 건지, 여행 가이드가 시간 동안 게시물 들 을 소개하여 주길",4,북촌한옥마을,북촌 한옥마을,74
1096,Mabel N,좋은 몇 시간 거리,산책하기 좋은 곳은 한국식 볼 수 있습니다. 이 지역은 기대했던 것 보다 더 작은 중국 관광객들로 많은 분들은 카메라가 있었지만. 지역 관광 정보에 따라 맵을 얻을 수 있고 메인 도로.,3,북촌한옥마을,북촌 한옥마을,74
1097,214cheryln,기이 한 거리가 가득한 한옥,기이 한 카페와 상점들이 있는 아주 예쁜 거리는 길. 서울에서 꼭 방문해야 할 때!,5,북촌한옥마을,북촌 한옥마을,74
1098,jaymeenails,역사적인 느낌 을 이동해야 합니다,"저는 한국인이 이 작은 마을은 아름다운 오래된 집 였습니다. 유명한 관광명소 이 어서 많은 사람들이 있었다. 언덕 위에 위치하고 있는 이 작업에 자신을 준비까지 있고. 걱정하지 마세요 를 사용하면, 한 곳에 위치하고 있는 마을이 수도 있지만, 몇 블록 떨어져 있습니다 – 인사동, 또 다른 유명한 관광 쇼핑 센터 입니다.",5,북촌한옥마을,북촌 한옥마을,74
1099,Thomas K,실망,"이 곳의 추천 / 친구들, 그러나 우리가 가 가장 실망이었어요. 두 개의 다른 지역 이 줄지어 있는 전통적인 하우스 (hanoak, 이 지역은 아니지만 잘 표시, 대부분 이 “집” 수 / 커머셜 & 수 airbb, 찻집, 등이 있습니다. 하지만, 이 걸어 다니며 사진을 찍고 있는 가볼만한 가치가 있다.",2,북촌한옥마을,북촌 한옥마을,74
1100,Jing G,작은 마을,좀 걸어 오는 언덕 어디서. 이 작은 마을의 한옥 스타일의 집. 약간 한국 문화의 도시.,5,북촌한옥마을,북촌 한옥마을,74
1101,CodFishY,아주 좋은 곳이지만 볼륨 아래 에 보관하십시오.,아주 좋은 집이 다. 수공예품 가계 및 주변에 카페. 매우 편안한 곳. 들 을 볼 수 있어 관광을 유지할 수 있도록 방해하는 사람들이 머물고 있는 볼륨. 매우 좋은 경험이고 문화적인 차이. 매우 전통적인 곳.,5,북촌한옥마을,북촌 한옥마을,74
1102,candifier,북촌에 있는 꼭!,서울에 있는 아주 좋은 독특한 지역. 주민들은 전국 의상에 다니지 볼 수 있습니다. 독특한 상점들이 가득 채우지 한다 한국 제품. 좋은 곳 만 있는 디저트.,5,북촌한옥마을,북촌 한옥마을,74
1103,Victoria M,멋진 지역,"남편과 저는 최근에 한 4개월 된 아기 있어요. 북촌 지역은 전통 한옥에 묵었는데 처음에 밤에 이곳이 너무 좋아서 시내에서 묵는 숙박을 취소하고 가까운 airbnb. 사랑하는 공간, 좋은 카페, 레스토랑, 갤러리 들. 거리를 걸어서, 다른 곳도 쉽게 지하철에 갈 수 있었거든요. 강력 추천합니다.",5,북촌한옥마을,북촌 한옥마을,74
1104,Baczo,사랑스러운 장소,아름다운 오래된 건물 에서 이상한 조합 이 멀지 않아 큰 편 scyscrapers. 오래된 서울 수 있어 에 산책하며 조용히 그 비용은 지불하지. 매우 가까워서 두가지 생각이 가장 큰 궁궐에 모여 있는 것들 중에 3일 여행 결합할 수 있습니다.,4,북촌한옥마을,북촌 한옥마을,74
1105,ToniAlvarez,흥미로운 아무것도,"이 곳은 주거 지역. 새롭고 흥미로운 아무 것도 없습니다. 올라가는 길에 있기 때문에 매우 피곤한 구릉 이 일반 추가 에 아무것도 볼 수 없을 것이다. 그러나, 그 길을 따라 상점들, 북촌에 있는, 아주 좋은. 우리가 구입한 엽서 보내지 소문 의 집. =)",3,북촌한옥마을,북촌 한옥마을,74
1106,Anna R,절대적으로 사랑스러운 구조는 독특한 지역에서,"일단 이 곳, 바로 다음 계단을 올라가는 아름다운 전통 한국 식어 있어요. 이 동네 의 가정집 admidst 여러 현대적인 일 입니다. 하나의 특정 장소를 전통적인 가정에서 할 수 있는 사진을 지나가는 n 서울 타워의 전경 및 배경. 팁: 주말, 이 지역의 전통적인 한국인들이 많고 옷을 입을 수 있을 그림 옷을 입히 다. 그래서, 한 자신의 사진들을 얻을 수 있음! !",5,북촌한옥마을,북촌 한옥마을,74
1107,et c,실망,"레지던스이기 때문에 관광객들에게 집은 이제 자동 유지 를 걷는 동안 마을. 오래된 나무 문과 벽도 없었지만. 우리는 어떤 기운 도 전형적인 오래된 집 안에 있는 것 같았다. 기이 한 카페들이 있지만 그보다 artshops, 특별한 것은. 그들은 많은 자원 봉사자 투어 가이드를 찾는 길 이 해.",3,북촌한옥마을,북촌 한옥마을,74
1108,RPR,확실히 가치가 있습니다! 수행해야 합니다!,"북촌 한옥 마을은 확실히 가치가 있어서, 경험 및 언덕 위의 집 이 진짜 전통 한국 의 멋진 풍경을 볼 수 있습니다!",5,북촌한옥마을,북촌 한옥마을,74
1109,Anna_i91,아름다운 주택 및 보기,"이 중에 한 두 번 몇 가지 장소에 갔다. 다시 보고 싶지 않지만 다른 곳에 가서 처음에 한 10시에, 그래서 아주 이른 시간. 많은 관광객들 였습니다. 5 개 이상의 큰 그룹 중국 관광객들. 저와 같은 많은 사진을 하려고. 하지만 많은 사람에 괜찮은 사진을 얻을 수 없습니다. 그래서 저와 제 친구는 다음 날 다시 가기로 하였다, 아니지만 대신 7 입니다. 우리는 여전히 혼자 지원하지만 더 나은 사진이 있다. 나는 이곳에 가능하면 아침 식사를 추천 합니다. 다음 장소는 지역 /. 아름다운",5,북촌한옥마을,북촌 한옥마을,74
1110,Paula J,산책하기 좋은 곳!,"이 아름다운 도시의 한 부분. 좋은 느낌의 오래된 도시는 흥미로운 빈티지 샵 충족할 수 있는 새로운 구경. 여러 갤러리 및 작은 간식을 시나몬 번 과 매운 쌀 케이크 스탠드 평면 dukbokki. 우리는 두 개의 레스토랑이 있어. 에 있는 다른 곳에 있는 감자튀김과 스테이크를 / hanjunsik. 과대 광고 를 믿지 마세요. 좋지 않은. 음식은 비싼 가격을 지불할 가치가 있었다. 음식을 받고 하는 인사동. 하지만 같은 카페, 휴식을 취하기에 좋은 곳이 이 책을 읽지 다. 그리고, 사진을 찍기",4,북촌한옥마을,북촌 한옥마을,74
1111,Chelsea M,좋았습니다,"여기에 걸어 가면서 하여 찾을. 멋진 보았지만, 아닙니다 많이 경험을 했고. 많은 사람들이 모두 한 가지 큰 길고, 아직 은 주거 지역. 가 볼 수 있지만, 이 좋은 지역을 돌아다니면!",3,북촌한옥마을,북촌 한옥마을,74
1112,Pauline O,좋은,오래된 주택 이 많은 사람들이 산책을 하여 최고의 사진. 아름다운 정상에서 바라보는 풍경,4,북촌한옥마을,북촌 한옥마을,74
1113,484JosephP,나의 서울 여행,"전통적인 한옥의 공간은 모음입니다. 가장 가까운 지하철 안국역 (오렌지 라인 라인 3). 내 제안을 계획하고 인사동, 경복궁 bukcoh 모두 같은 날 같은 곳에서 심지어. 많은 준비를 할 수 있는. 북촌 전에, 맵을 지역 관광 정보 센터 (이는 입구 근처의 인사동 거리, 안국 역에서 멀지 않다). 이 지도는 골목길에 위치해 있는 대부분의 한옥 집은 표시됩니다. 한다면, 이 중 일부는 가파른 언덕. 편안한 옷을 입고 신발을 신고, 전혀 그렇지 않을 것이다 않을때 수도 있습니다. 항상 물 한병을",4,북촌한옥마을,북촌 한옥마을,74
1114,naomiind,따라서 기존,전통적인 지역이기 때문에 디자인을 사랑 합니다. 너무나 조용하고 전통. 광화문 근처에 위치한,5,북촌한옥마을,북촌 한옥마을,74
1115,garbear1956,아름다운 곳.,"멋진 아키텍처 및 모든 할 수 있는 멋진 곳이 근처. 사람들이 살고 있는 이곳에 대해, 걸어갈 수 있는 이 아름다운 동네 거리 이다. 좋은 식당들이 근처에 있는 상점들이 많이 있는 &.",5,북촌한옥마을,북촌 한옥마을,74
1116,Kristine0101,조용하고 조용한,한국 전통 주택은 확실하다. 보고 및 비교 하나씩 재미는 집. 그들은 잘 보존되어 있다는 사실이 한국 역사 의 한 부분이기 때문에. 할 정도로.,3,북촌한옥마을,북촌 한옥마을,74
1117,rlafreni,꼭 가봐야 할 사이트,"걸어서 지하철을 타고. 매우 역사적인 기업 및 쇼핑 다소 오. 하지만, 많은 역사 건축물. 가지고 있는 좋은 운동화 거리의 가파른",4,북촌한옥마을,북촌 한옥마을,74
1118,liquidmj,과거의 멋진 모습 에,"정말 멋진 곳이 바로 한국인이 검토할 수 있어. 오래된 주택 들이 현대 시대 에서 어떻게 보존 하기 전에 먼저 한국 인 들 및 살 양식이 있었습니다. 우선, 불편했던 모든 세 숙녀 가 걸어 다니려고 하는 자동, 관광객들을 보니 몇 가지가 행동하는, 이유를 볼 수 있었습니다. 하지만, 실제로 사람들이 이곳에서 계속 보고 있습니다.",5,북촌한옥마을,북촌 한옥마을,74
1119,Al L,"좋은 곳으로, 하지만…",거의 아무것도 가진 것은. 보안 잠금 은 닫힌 문. 그냥 다리 길 롤링 있는지 확인합니다.,4,북촌한옥마을,북촌 한옥마을,74
1120,Trần T,아름다운 & 좋은 곳,"처음에 서울에서 꼭 가봐야 할 곳을 여행. 여기에 2 시간을 보내다. 팁은 정오쯤에 가서, 그 다음 이 덜 붐비는 곳을 보여 주는 친구를 볼 수 있는 완벽한 그림 :)",5,북촌한옥마을,북촌 한옥마을,74
1121,thuyxoai,아름다운 마을,"이 지역이기 때문에 길을 잃다, 시간도 잊지 못할, 잊어 버릴 수 있는. 마을은 아름다운 주위를 배회 메모리.",5,북촌한옥마을,북촌 한옥마을,74
1122,Pri P,사랑스러운 걸어 다니며 본 마을,"이 좋은 경험이었고 제가 적극 추천합니다! 오래된 마을 을 걷다, 집에 자신을 찾을 수 있는 다른 세계. 본격적인 작은 마을 이지만 둘 모두 더 줄어드는 방문 마을!",4,북촌한옥마을,북촌 한옥마을,74
1123,Sam,부천,본격적인 한국. 아름다운 마을. 매우 조용한 장소를 기록 합니다. 현지에 있는 사용 가능한 정보,5,북촌한옥마을,북촌 한옥마을,74
1124,dayaya,아름답고 본격적인,북촌 한옥 마을을 방문하는 서울 - 합니다. 이 지역은 아름답고 사랑스러운 경우도 많은 관광객이 산책하기에 여전히 전통적인 집을 보면. 골목길 에서 길을 잃다 검색하고 번잡하지 않고 지역. 카페와 레스토랑이 주변에 많다.,5,북촌한옥마을,북촌 한옥마을,74
1125,bethaniaphung,아름다운 주변 환경,"북촌 한옥 마을에 가서 처음에 종료 했습니다. 제가 인터넷에서 이 곳을 볼 수 있는 전통 한옥, 정말 좋은 곳을 돌아다니며 찍은 사진. 작은 레스토랑 이 주변에도 한국 전통 인테리어.",5,북촌한옥마을,북촌 한옥마을,74
1126,Mitraveler65,재미있는 구경 이 작은 거리.,좋은 시간을 보내며 돌아다니는 북촌. 하지만 우리는 좋은 시간을 찾는데 잠시했다. 오래된 아키텍처이면서 선택할 수 있습니다.,5,북촌한옥마을,북촌 한옥마을,74
1127,wwgoodeat,삼청동,"작은 카페들이 많은 곳에 상점, 할 수 있습니다 (한국 전통 주택) 아주 좋은 북촌 vallage, 그리고 사람들이 살아가는 수 있습니다. 많은 사람들이 전통적인 의상을 빌리고 있어 - 귀여운 & 펀!",4,북촌한옥마을,북촌 한옥마을,74
1128,Lunamaria C,흥미로운,"오래된 건물들이 있는 아름다운 곳이고 매우 좋습니다. 그러나, 이것을 경우 뭔가 기대를 했기 때문에, 하지만 등이 있습니다. 이 많은 것 도 아니었다. 이 집을 오픈하지 않은 모든 공용 (에 대한 최소 않음). 또한 그리 큰 문제.",3,북촌한옥마을,북촌 한옥마을,74
1129,teacherk6,자전거와 자동차를 조심하세요!,"지도를 가지고, 그것을 조금 confising! 오래된 스타일이 많은 건물들과 함께 새. 몇 시간을 걷고 모자와 준비 :)",4,북촌한옥마을,북촌 한옥마을,74
