,u_id,title,review,u_rate,place_name,res_title,p_id
581,Bgpow,이 장소를 사랑하는 사람들,"서 있는 높은 곳이 한국 언산 고유한 타워. 남산공원, 서울 타워는 대부분의 경우 전화나 방문해야합니다. 할 수 있는 케이블카를 타고 올라가면 수 수 있습니다. 많은 작은 상점과 레스토랑이 있는 공원이 있습니다. 테디 베어 박물관을 많이 보고 있다. 특정 시간에 (관심 있으면 체크인 하기 전에) 타워 밖에 뮤지컬 공연. 밖에서 볼 때 전체를 구경할 수 있는 완료, 엘리베이터가 맨 타워 입력할 수 있습니다. 이 플랫폼 안 타워 원선도 볼 수 있습니다. 알이 수 있는 겉단장 관광명소 표시",5,남산공원,남산 공원,595
582,Arthur Jr D,로맨틱한 서울에 내려다 보이는 언덕,남산공원 은 전체 도시의 멋진 전망. 이 공원은 깨끗하고 좋은 음식이 최고죠. 꼭 좋은 곳으로 연인들이 사랑의 자물쇠 공원에서 특히 관심이 추가. 우리는 버스의 소리가 들려 온 내 친구가 있지만 여행사를 통해 일부 케이블 카. 많은 다른 투어 버스를 할 때가 있었다. 이와 함께 주민들은 관광객들. 30 분 정도만 머물기에 좋은 곳이지만 저녁을 먹을 시간을 보낸 사랑 이다.,4,남산공원,남산 공원,595
583,CraigTHETraveler,로맨틱한 남산,"처음 온 사람들에게 정말 좋아요. 남산공원 (n tower) 가 늦은 밤에 여자친구와, 이 때문에 좋은 대부분의 여행객들 에 의해 사라져 가는 시간에 도착해서 케이블카 첨두값. 이 곳의 경치를 제공하는 아주 로맨틱한 서울. 공원으로, 이 곳에는 많은 사람들이 사진을 찍을 여유 녹색 영역에 있습니다. 그리고 근처에 있는 상점들이 적당한 느낌없이 너무 상업 및 타워 관광 y.",4,남산공원,남산 공원,595
584,Aryani T,서울의 맛,"남산은 서울은 산 언덕 / 수 있는 놀라운, 많은 한국 드라마 / 영화 나타나는 설정된 서울. 밤에 가면 이곳에 사랑하는 것과 같은 느낌의 모든 파트너는 낭만적인 도시의 불빛 을 수천명의 입니다. 그러나 긴 줄 준비가 2시간 이상 케이블 카 대기 시간이 스테이징될 수 있습니다. 저는 오후에 가기 때문에 태양이 계속 많은 아름다운 경치. 앞으로 경우 가 제한된 시간 동안 오르막을 걸어서 가을단풍놀이 의 계절, 케이블카를 타고 있다 고 - 타워에서 걸어갈 수 있는 아름다운 나무 를 따라 색상이",4,남산공원,남산 공원,595
585,Mei Chern C,긴 줄을 선 케이블,"우리는 일요일에 명동 및 케이블카 역 택시를 시도 해봤는데, 우리는 택시가 있지만 대부분 하지 않습니다. 결국 우리는 택시 운전 기사에게 해 문의할 수 있는 멋진, 그러나 거대한 언덕 위 경사 포끼임, 그리고 마지막으로 케이블카 역에 도착했을 때, 매우 긴 케이블 카 대기 열이 있었다. 제 생각에 2시간을 걸리지 큐우에. 우리는 택시 기사가 우리에게 보내 준 최고의 호텔로 오라고. 저는 평일에 가 미래를 추천합니다.",3,남산공원,남산 공원,595
586,Aerith_Gains,재미있는 관광명소,"본 경우 충분한 k - 드라마, 잘 수 있는 곳일 것이 가치가 있습니다. 그 벽을 잠금 잠금 추가할 수 있습니다. 내부는 유료로 올라가는 타워. 약간 비싸지만 가치가 있지 않으므로 인상적이고 한 번 이상. 서울에 있는 했지만 전체적으로 볼 수 있을 필요 없이 밖에서 유사한 전망 타워, 그리고 더러워진 유리 하기 없기. 저희가 하루 동안 였지만 타워 밤에 더 인상적인 것 같습니다. 그러나, 우리는 조류를 의 - 한 눈에 - 그들은 무술 퍼포먼스 뷰를 바닥에서 타워의 입구에 있다. 저희는 또한",4,남산공원,남산 공원,595
587,raziffjamaluddin,관광지,서울 타워는 정말 유명한 도시에서 볼 수 있었습니다. 타워는 괜찮지만 내 생각에 타워를 올라가는 게 정말 힘들었어요. 앞으로 이곳에 필요한 시간을 때우기 에 후회 합니다.,3,남산공원,남산 공원,595
588,BongoSlave,좋은 곳이다.,시내 버스가 최고. 비쌀 타워. 저희는 걸어 맨 아래에 있는 매우 아름다운 공원. 일단 주변 관광지인 건물은 포장에서 중국인들이 아주 아주 큰 소리로.,5,남산공원,남산 공원,595
589,maxandlester,방문할 가치가 있는,"케이블카는 남산 공원에서 걸어서 명동 지하철 역, 약 10분. 바쁜 아침이나 오후가 될 수 있는 것을, 특히 의 공휴일이 나 주말. 그런 다음 이동하지 않는다면 언제 큐중. 차 후 약 8000 kw 케이블의 비용을 서울 타워 입구. 정상에서 서울의 멋진 전망. 겨울에는 봄 이다, 모두 좋은.",4,남산공원,남산 공원,595
590,WW_Traveller023,N 서울 타워 / 여행 중에서,이 도시에 있는 환상적인 공원인 번영. 당신의 산책로를 따라 벽을 따라 이동할 수 있습니다.,4,남산공원,남산 공원,595
591,Zolike78,음,공원 자체는 좋지만 사람이 붐빕니다. 탑은 바가지. 두 번 지불 (케이블카 타워 엘리베이터) 아리마를 케이블카를 타고 싶지 않습니다. 다음에 올라가서 전망을 즐길 수 있었어요. 피지 사람들이 좋아하지 않는다면.,3,남산공원,남산 공원,595
592,Kellie V,산에 올라 서울!,"거대한 전망이 좋은 곳은 서울의 범위를 제가 겁나 달리게하는. 위를 걸어갈 수 있는 케이블카를 추천 하다. 저는 중간에 날 시간이 야 케이블카를 고려하지 않았다. 놀라 울 정도로 걷는 것을 확인하는 방법을 제공하고, 참여한 것 같지만 여러 점이 패스 - 나는 택시를 타고 갈 수 있는 것 중 하나는 이미 반쯤 하다. 많은 사람들의 머리 위로 언산 너무 - 라고 하는 것은 소프트 경로를 사용하는 산 정상 까지의 매저 키스트 죠그.",4,남산공원,남산 공원,595
593,yfylou,아름다운 전망,남산 타워로 올라가는 하지 않지만 공원 주변을 보면서. 예쁜 봄 꽃 에서 꽃이 피지 다.,3,남산공원,남산 공원,595
594,Purdue_Paul,"볼, 얼마나 큰 서울을 보여줍니다. 하지 않지만 제가 본 $2 가 예쁜 보기",나는 서울로 가는 기차를 타고 역으로. 그곳에서 나는 버스 노선 카운티까지 03. 이 버스의 수 있지만 표시된 라우트를 멈추개 역에서 10번 출구 03 일 것이다. 그곳에서 약 15 가지 꼭대기 전망대. 어쩌면 1/4 마일 의 타워. 30분이나 정말 위에 충분했습니다. 관광버스를 타고 갈 수 있을 뿐인 시내 버스인 공원. 하지만 버스는 엘리베이터에 쉽고 빠르게 할 것이다. 저는 이제 제가 아는 그 무엇을 알고 있었다. 저는 모든 버스가 언덕 아래로 내려가는 방향으로 하고. 저는 계속해서,4,남산공원,남산 공원,595
595,HONkiev,밤에 가서!,"케이블카를 타면 서울에서 볼 수 있는 완벽한 조명! 하지만 긴 케이블카를 타고 아래로 준비되어 있어, 더 나은 거리.",4,남산공원,남산 공원,595
596,Dreamzatwork,"아름다운, 걷는 추천!","이 공원은 아름다운, 사랑스러운 걸으며 산책하기에 강력 추천합니다. 1시간 정도 걸렸습니다. 저는 남편과 함께 갔다. 등산이 아니라 약간은 구릉 이 있는 나무 계단 하나였고요. 자연을 좋아한다면, 좋은 산책을 즐길 수 있는 공원이 꼭 하는 것. 라고 생각하지 않기 때문에 이 방법은 서울 타워. 남산공원 산책을 할 수 있는 타워 아리마를 아닌... 우리의 제안에 우리는 길: 우리는 한강을 걸어 역 출구에서 시작 작성하시면 6 방향선 (직접 사우스) 및 오른쪽에 보이는 나무 계단이 있다. 이 길을",5,남산공원,남산 공원,595
597,Sophy W,그렇,"매우 피곤한 내 연령 이 올라가야 합니다. 낮에 가서, 전망이 인상적이다. 밤이 될 수 있습니다. 를 제외하고 모든 '사랑의 자물쇠, ' 할 수 있는 정말 많지 않은 것을 수행합니다. 에 레스토랑, 카페 ', 그리고 달콤한 가게들.",3,남산공원,남산 공원,595
598,Dungca k,보기 좋은,시간은 충분하지만 0.5. (약 1시간 내지 1.5 시간) 이 좋기 밤에 추천합니다. 모든 세계에서 볼 수 있는 몇 가지,4,남산공원,남산 공원,595
599,csbernard,남산 타워는 꼭,서울에 올 때 가서 남산타워. 도시 전체를 이 시점에서 볼 수 있다. 케이블카를 탈 수 있지만 걸어서 갈 수 있습니다 주요. 또한 지불의 티켓 으로 실제 타워. 그만한 가치가 있는.,5,남산공원,남산 공원,595
600,Chae O,보기 좋은 도시,"5분 정도 걸리는 케이블카를 타고, 창문에 서 답변하기 때문. 더 걸어 대한 뷰 또는 최대 treelined. 이 탑은 역사, 현대적인 건물이지만 시간입니다. 스페이스 니들이 다른 높은 점수를 생각나게 하는 도시. 놓치면 이, 아닙니다 큰 거래. 두 번째. 처음. 탑 타워 에 가서 식사를. 모든 레스토랑은 좋은 음식 아닙니다 방사에 세계를 얻을 수 있는, 그러나 지불하는 절경 이다.",3,남산공원,남산 공원,595
601,Kwan A,"멋진 풍경, 석양을 즐길 수 있는","우리는 엘리베이터를 타고 케이블카 역을 타고 남산 케이블 카 최대. 언덕 전체가 벚꽃, 케이블카 올라가는 경우 아주 좋은 장면. 우리는 그곳에 가다 4-5 pm, 덜 붐비고 짧은 대기. 하지만 제가 갔던 날도 멋진 일몰을 볼 수 있는 안개가 조금. 보기 좋은 사랑의 자물쇠 옆의 벽. 결혼 해서 사진 좋은 곳입니다.",4,남산공원,남산 공원,595
602,MrNicTan,재미를 타고 좋은 곳,수도의 끝을 케이블 카를 타고 레스토랑입니다. 파스타 / 피자 레스토랑은 굉장히 멋진 전망을 제공하는 하나의 도시. 음식도 맛이 꽤 좋았습니다. 이 기간 동안 와서 벚꽃 은 벚꽃을 볼 수에 따라 다른 유형의 꽃 길. 택시를 탈 수도 있고 케이블카를 사용하지 않는 경우.,5,남산공원,남산 공원,595
603,gaurshar,"전망이 아름다운, 조용하고 신선한",2의 옵션이 다음 콘크리트 도로 또는 자연의 흔적. 정장 스타일과 무드. 멋진 전망을 즐길 수 있는 기간 동안 꼭 해야 할 측면.,5,남산공원,남산 공원,595
604,Diane D,"좋은 공원이 있고, 흥미로운 도시 전망",있는 몇 시간 동안 남산공원에서 즐거운 하루를 추적하기 카운티까지 이른 봄 벚꽃 만개. 안전하고 깨끗합니다. 몇 가집니다 단계를 통해 감상할 수 있는 몇 가집니다. 를 타고 타워를 타고 도시 전망. 저는 도시를 전망하는 플래너에 관심. 방대한 규모의 도시는 시내 놀라워. 다른 타워 제어능 시간 및 비용 절감할 수 있습니다 찾을 수 없습니다.,5,남산공원,남산 공원,595
605,Jan P,좋은 전망은 최고,북촌 한옥 마을에서 우리는 케이블카 (오르막 이 있기 때문에 주의할 점)를 케이블카 꼭대기. 확실히 좋은 플레이를 서울에서. 의 작동을 합니다 - 꽤 참신하고 멋진 사진을 만듭니다. 이 곳은 많은 사람들이 여전히 즐거운 오후.,4,남산공원,남산 공원,595
606,Shelby8129,좋은 곳! 버스를 타고 타워를 맨!,내 친구와 나는 걸어서 타워... 2 1/2 시간이 걸리지! 하지만 오래 걸렸죠. 즐거웠습니다. 많은 사람들이 가면 있습니다. 택시 또는 버스를 잡는 것을 추천합니다 최고는 아닌 듯 합니다.,5,남산공원,남산 공원,595
607,Joey N,큰 산을 걷는,우리는 오후에 산을 걷는 대신 케이블카. 자연과 좋은 사진을 찍을 기회도 많다. 벚꽃이 있는 봄 은 주위에 갔다. 걸어서 50분 정도 시간이 걸렸다 하며 사진을 찍어 휴식을 할 수 있습니다.,4,남산공원,남산 공원,595
608,angelzhizni,좋은 전망,"게다가 이 공원에는 남산 타워를 제외한 세트를 한 것이 정말 입니다. 더 이상의 경작 된 및 기타 몇 가집니다 구조와 제자리표. 복구된 서울의 벽이 다, 하지만 가장 좋은 점은 서울 타워. 모든 평면 지형 에 기대하지 않습니다. 또는 위쪽 또는 아래쪽 입니다.",4,남산공원,남산 공원,595
609,Jen Y,포기하지 않고 케이블 카,"일반적인 운동을 하는 사람이라면, 언덕을 올라가지 요. 긴 줄에 있는 케이블 카도 에서 마침내, 이 비좁은 느낌의 중량 초과. 자전거를 타고 5 분이 걸릴 뿐입니다 한 시간 처럼 느껴졌어요. 걸어 갈 수 있는 1/2 만 한시간, 두 시간이 1시간에 걷는 것, 할 수 있는 사람들의 코를 보고 실제로 관광 이고.",3,남산공원,남산 공원,595
610,Douglas T,서울 산책하기,서울에서 가장 좋은 방법 중 하나인 하루를 보낸 날의 여러 경로를 남산 이 있다. 하지만 많은 풍경과 상쾌한 도 비싸지 않습니다.,5,남산공원,남산 공원,595
611,nazrul,가야한다!,"아름다운 공원. 걷는 시도로 남산타워. 아름다운 풍경, 특히 일몰... 걷는 것보다 재미있 싶어요!",5,남산공원,남산 공원,595
612,kaijunjiang,의 분주함에서 벗어나,"주요 도로에서 언덕에 갈 수 있 지. 조용한 분위기에 놀라 선택할 수 있습니다. 매우 쉽게 갈 수 있어서, 좋은 대화와 함께 피어 (s).",4,남산공원,남산 공원,595
613,LeslieConti,경치!,"연애 풍경, 날씨. 이것도 좋은 인상도 카운티까지 이동. 약간의 운동 과 함께 고요함과 존경 은 휴식을 위한 절호의 기회!",5,남산공원,남산 공원,595
614,Carol D,자연 오아시스 도시에서,"저는 케이블카를 타고 언덕 위 이었고 넓으면서 멋진 전망, 일부 지역 역사 정보 및 일부 사람들. 문화 무용곡 및 수행한 무술 디스플레이, 그리고 많은 등산객 쇼핑 및 음식점. 예정보다 훨씬 더 묵었는데, 여행을 즐길 수 있고 (좀 정신없이 바쁜 도시 생활에서 벗어나)",5,남산공원,남산 공원,595
615,Cindy H,서울 타워 재밌.,이 타워는 야간 방문에 최적인 호텔. 위치는 서울에서 최고 360도의 산 보다 도시의 불빛. 가파른 경사를 오르고 나가질 지원하지만 제가 앞서 타워 노력.,5,남산공원,남산 공원,595
616,PKmarc,화려한보기,제가 갔을 때 날씨는 섭씨 6 이고 하늘이 맑아서 더 멋진 사람이 먼저 하는 날씨. 넌 가벼운 하이킹에 던지는 케이블카 의 타워에 8500원 왕복. 운이 좋으면 한국 무용 과 무술 성능. 유일한 관광명소 이지만 타워 꼭대기 말할거야 조금 작은 경우 맞견주다 다른 타워 세계. 중요사항 확인하려면 잠금은 애인의 증거.,5,남산공원,남산 공원,595
617,kang_a_ji,"부모는, 그다지 흥미 있는 일이","놀라운 서울의 전망 공원과 함께 벤치에서 잘 마련, 꽃과 전망대 점. 애들이 였지만 금방 지루해. 계단도 있었는데 하드 에. 것이 참 에 커플인 생각!",4,남산공원,남산 공원,595
618,lovelyyumi,좋은 광 추적 및,"두가지 방법으로 가져올 수 있습니다. 하나는 케이블카 나머지 하나는 트랙. 두 번째 방법을 선호하지만 조금 찾기 어렵죠. 만약 일반 여행객, 케이블카 로 올라간 더. 여긴 정말 좋은 전망과 야경 서울 전체. 한 거대한 그룹의 중국 도 만나 줍니다",4,남산공원,남산 공원,595
619,ChaiMK,"오랜 산책, 매우 피곤함",매일의 연습이 오히려 공원 관광. 너무 많이 먹으면 쇼핑 후. 저는 여기 추천하고 서울에 좋은 사진.,3,남산공원,남산 공원,595
620,Piratacoqui,Vidirt,"방문 일부로 seoulistic 토요일 밤 야간 투어 제공. 많은 커플, 벨소리 로 흥분. 즐기고 경치, 새 친구들과 시간 (seoulistic), 딸. 이 곳은 한 사람. 신선한, 순진한, 순진한 사랑, 현실 생활의 전에 잡아서 는 골고루. 제 생각에 스스로 난 후 방문하면 브레이크 업, 열심히 하는 ""사랑""에 흠뻑 빠지는 것 같아서 듣는 공기.",5,남산공원,남산 공원,595
621,Alexander S,꼭 가봐야 할 곳,"만약 이 있네요. 내가 말하는 이. 탈 수 있고 다양한 하이킹 코스를 좋은 명소, 아름다운 신사 를 패스 북, 수도 서울 요새 벽을 따라 하이킹. 나는 단지 몇 시간의 방황 다양한 경로를 여기에 다시 할 것이다.",5,남산공원,남산 공원,595
622,Alisdair H,"이 공원은 모든 것이다. 자연, 이전, 새, 휴양, 레스토랑과 사랑의 자물쇠.","가봐야 할 곳이다. 나도 약간 회의적입니다 야경이 도시는 매력, 하지만 이게. 그냥 점프 는 케이블카. 도보로 공원, 단계를 선택하면 이 많지만 가치있는. 이 공원은 아름답고, 주민들의 산책을 하고, 분위기 모두 똑같이 스타일 삽착조작이 충족하도록. 작은 휴식 공간. 휴식, 아름다운. 평화로운. 그 다음 케이블카를 탔습니다. 케이블카 도 괜찮다, 하지만 제 생각에 이 뷰가 하단의 타워 우수합니다. 꽤 낮다면 무섭지. 사랑의 자물쇠. 고향 이다. 저는 기대하지 않았지만 삽탈식 됩니다",5,남산공원,남산 공원,595
623,kscc13,전망이 좋아서 첨두값,"나는 공원으로, 만족한 경험. 하지만, 조용한 소요 시간을 알아내는 위치. 이동 방향을 케이블카, 케이블카 (무료) 로 짧은 거리에서 하는 티켓 오피스 있습니다. 반대로 계속 걸어서 계단 위쪽. 놀랍도록 하는 길에는 덱크의 수 있는 파노라마 보기 서울 시티. 위에 축제같은 사랑의 언덕이 관광객이 잠금, 엔형 타워, 역사를 잊지 마세요, 남산.",4,남산공원,남산 공원,595
624,David A,놀라운보기,환상적인 도시 전망과 아름다운 산책이나 정원. 경로가 에서 꽤 가파른 곳이 있으니.,5,남산공원,남산 공원,595
625,chooeugene,대한 진정한 로맨틱한 사상! 준비 전용 잠금 장치,한국의 ' 파리 연애 록장치 다리. 꼭 가야 하는 연인. 조금 이지만 결코 덜 상용화 가야한다. 만약 당신 이지만 케이블카 날 수 있습니다. 그렇게 붐비는 케이블카 어디를 전망을 감상,5,남산공원,남산 공원,595
626,Brenton K,멋진 전망,"정말 아름다운 공원에, 심지어 끝에 겨울. 많아서 여러가지 좋은 서울의 전망이 있을지도. 몇 시간 보내기에 좋은 곳입니다.",4,남산공원,남산 공원,595
627,ChaosCarol,Spet 었다,"작은 공원은 봉우리 (265meter). 역사, 걷기 쉽, 모두 보기 좋은 스포츠 영역의 서울. 가는 가치!",5,남산공원,남산 공원,595
628,q468,좋은 공원은 대도시,좋은 공원을 둘러본 도시를 떠나. 조경 공원의 언덕 지형을 즐겁고 흥미로운 산길.,4,남산공원,남산 공원,595
629,wow77,그냥 평균,남산공원 에 우리는 우리가 생각하는 이 타워는 없었어요. 오르막 에 남산 공원은 걸어야 했다. 어느새 이곳에 이름을 가진 많은 lovelocks 쓰기. 선물 가게에 가 도 공원. 티켓 구입 할 수 없었다 했지만.,3,남산공원,남산 공원,595
630,chengma,좋은 운동,"그렇게 힘들면 이 타워. 는 도시의 전망도 좋았습니다. 하지만 만약 공휴일, 너무 혼잡한 사진.",4,남산공원,남산 공원,595
631,bobshot,산 공원은 도시의 중심부에,"산책로 주변의 많은 산을 벗어나기 는 사람들, 나는 타워 및 군중 하였습니다. 실습 스테이션의 일부 주요 경로.",5,남산공원,남산 공원,595
632,ENPalomo,큰 공원,남산 공원은 서울 타워의 장소를 참조해야 합니다. 저렴한 수수료는 케이블카 갈 수 있는 베이스에서 맨 파크. 케이블카를 타고 왔는데 시내와 공원의 멋진 전망. 날씨가 따뜻하면 대신 산책 고 싶을 정도. 언덕 위 역시 좋았습니다. 주변에는 멋진 서울 타워는 사진 촬영. 일부 일을 포토 전통 가아드.,4,남산공원,남산 공원,595
633,Matt Lin,서울에서 평화를 찾을,"정말 좋은 이곳을 서울 최고, 그리고 너무나 조용하고 평온 했습니다!",5,남산공원,남산 공원,595
634,yihleong,"남산공원, 남산타워 - 경치를 즐기세요",케이블카를 타고 남산타워 카운티까지 했다. 아주 좋은 경치. 관광객과 노인 65 (경우 취출시에 기억나지 않습니다) 에 있는 저렴한 케이블로 구입. 남산 타워는 좋은 연습을 할 때는 공원은 제공할 수 있습니다. 전설적인 잠금을 큰망체 여 사랑의 부부가 평소 신 관광객들과 많은 한국 드라마. 또한 테디베어 박물관. 기억 에서 바라보는 데스크톱이 세상에서 서울 여기서.,5,남산공원,남산 공원,595
635,jxlamx,붐비는 때 한국 휴가,"한국에 여행 가신다면, 많은 사람들. 케이블카는 점심과 약 30 분에서 한 시간 동안 대기열. 겨울. 제 생각엔 생략 합니다 들의 딱히 연결아암. 에는 보기 영역은 공용.",3,남산공원,남산 공원,595
636,misaraza,흰색 남산공원,"2번 갔고 다시 작년. 11월 12월 월, 2 회 연속 에서. 11월에 마지막 주. 나는 여기에 내 친구. 이후 나는 이미 여기에 가서 마지막 2012, 흥미로운 것은 완벽한 장소에 있지만 여전히 360° 보기 서울. 일주일 후. 난 여기 와서 내 사촌. 은 이미 겨울, 12월 2014, 서울에 첫 눈에! 확인, 처음에 일어 12월 1일 첫 번째는 설화 는 눈 이지만. 우리의 마지막 날에 서울, 2am 은, 우리를 깨우 한다는 사실에 정말 처음 스노우! 하느님 맙소사. 꿈이 사실. 그날…",5,남산공원,남산 공원,595
637,sunshine-for-four,그 값어치는 아니고,"우리는 서울의 음력설 년, 그래서 큐들 긴 주요 명소. 이 경우 참조 빌딩 외부 인력 정렬, 대기 시간은 적어도 60-90분. 타워 안 보이는 아주 멀고 케이블카 역, 아 에. 까지는 조금 가파른 계단을 많이 합니다. 아니면 등산 이지만 좋은 가치. 이 야외 헬스장과 좋은 사진들. 혹시 필요한 40-60분. 걸어가도 괜찮다, 우리는 그렇게 다는 생각을 정상에서 바라보는 풍경은. 생각하면 안개가 올라가는 날. 우리 호텔은 반대 언덕 및 대부분의 시간을 우리는 타워.",3,남산공원,남산 공원,595
638,nattaeng,큰 공원에 많이 돌아다니긴 하 지만요,"케이블카를 타고 매우 혼잡했다. 로맨틱한 뭔가를 기대 하신다면, 그냥 넘어가세요. 제가 아주 잘 관리되는 스펏 보려면 타워는 서울의 스카이라인. 실내는 보기 영역 휴식 으로 개방 무료.",5,남산공원,남산 공원,595
639,Grubbman21,멋진 전망,"밤에 가니 케이블카를 위쪽으로, 전망은 놀라운, 서울에 갔을 때, 이 많은 곳 중 하나 에요 하는 격다 고 뷰에 이 일생에 한 번.",5,남산공원,남산 공원,595
640,NukeMBA,워크 니스 와 멋진 전망,힐튼 호텔 바로 건너편에 공원이 묵었습니다. 좋은 아침 산책 공원을 가로지르는 최대 서울 타워.,4,남산공원,남산 공원,595
641,crayonshinchan,"좋은 날짜, 가족, 어린이 또는 풀기.","제가 싫어하는 항상 주차 또는 그 부족, 동시에 사랑 얼마나 저렴한 주차장. 케이블카나 타지 마라 시작하는데 남산타워. 또한 잊지 말도록 많은 산책로가 있습니다.",4,남산공원,남산 공원,595
642,DrSYu,로맨틱한 러브 록,아주 아주 아주 낭만적 이었지만. 버스로 언덕을 케이블카를 타고 내려와 지고. 날 믿어.,5,남산공원,남산 공원,595
643,colddogbun,낭만적이고 환상적인 뷰,"밤에 이곳에 왔을, 케이블카 가 위쪽으로 언산. 이 도시의 야경은 환상적인 광경. 절대 잊을 수 없는. 서울 남산타워에 올라가는 언덕 위에 있습니다. 있는 커플이 함께 가면 해당 메시지는 작성된 삽착조작이 (일부 행상인 판매하는 것).",5,남산공원,남산 공원,595
644,Roel E,아주 로맨틱한 곳에,"이 자리에 많은 사진을 찍는 낭만 placxe 애인, 만약 혼자 우울 수 있는 어. :) 하지만 이 좋은 곳에 260 서울, 석양과 격다 서울의 밤 시간의 스카이라인.",4,남산공원,남산 공원,595
645,Joe C,"날씨가 맑 으면, 그리고 일부 좋은 운동, 산책하다","케이블카 탈 수 이지만 재미 랜드마크(으)로는 만약 당신이) 로 올라가면 지그재그 로 위쪽의 언덕 (맑은 날) 이 있는 마일 볼 수 있습니다. 분명히 값어치 (또, 특히 날씨가 볼케이스).",4,남산공원,남산 공원,595
646,SASarah2014,아름다운 도시 풍경,"공원 자체도 멋지지만 오히려 힘든 인상. 그러나, 최상층에서 보는 전망 - 그리고 남산타워 - 훌륭한 는 에퍼트. 또한 건너 연습, 버스 또는 케이블카 로 타워.",4,남산공원,남산 공원,595
647,Ahmad A,좋은 전망 최고,멋진 파노라마 서울 탑. 나는 자동차 갔다 하다 발이 피곤한. 추천 하이킹.,4,남산공원,남산 공원,595
648,rlfbark,"좋은 계절에 상관없이, 주야!","오 서울. 저는 남산공원, 거의 매일 내 워크 아웃 짐 대신 호텔. 택시가 금지, 하지만 여러 가지로. 수많은 산책로도 있었지만 경로 또는 경로에서 신라호텔 (dongjuk 대학) 에서 케이블카 스테이션(주로 단계를) 이에 따라 달라집니다. 아니라면 걷고, 넌 케이블카 (8,500원 부반송) 에 도달. 항상 긴 줄이 두 방법의 케이블카. 전기 순환 버스는 자주 다니지 약 미화 $정도. 1,000 원을 타고. ""서울 시티 투어 버스""로 간다. 아름답고 모든 계절, 낮과 밤, 워크 아웃에",5,남산공원,남산 공원,595
649,shyamrupani,"남산공원, 서울.","훌륭한 장소, 아주, 아름다운, 많은 공간, 박물관, 케이블카 이동하려면 링크를 서울 타워. 액세스 권한이 없으며 근처에 많은 사람이 하든, 이 곳 아침 산책 또는 조깅 하.",4,남산공원,남산 공원,595
650,Hanbyeol,아름다운,"화려한 나무와 도시의 멋진 전망. 찾아가기 쉽고 탑 (하나 걸어 나 케이블카... 저는 과프린터 케이불: 디), 온라인 지침을 얻는방법 상단의 지하철. 있는 드러머 타워 입구에 갔을 때, 정말 좋은 분위기. 놀라운 곳.",5,남산공원,남산 공원,595
651,minychoi0701,"좋은 풍경과 좋은 조깅 경로 가운데 서울, 아직 그렇게 울었다",남산 공원은 서울의 풍경을 볼 수 있는 서울 전체 요약. 그것도 아주 잘 아는 사람들에게는 좋은 조깅 로가 죠그. 이것은 매우 좋은 곳으로 가을 늦은 9월에 한 동안 효차잎을 결무늬를 11월 초.,4,남산공원,남산 공원,595
652,PamelaJoseph,아슬 아슬한보기,"만약 서울, 무조건 의 여러 곳을 놓쳐서는 야해. 타이만의 산, 남산 은 볼 수 있는 숙련된 일생에 한 번. 거기에서, 당신을 360° 지하상가는 서울 교외의 모습. 남산공원 의 주요 단계를 수와 시원한 계절 동안에 미끄럽 것이 좋습니다 휩캡에 좋은 신발을 착용 하는 단계 승월이 주의 의. 그것외에, 이 담 에 의해 착용 되며 사랑의 자물쇠 공원이 유명한 셀프 카메라를 잊지 마세요, 심지어 쓰기를 그들과 파트너와 많은 약속 그곳들을 잠금에 남산공원 - 꽤 는 경우보다 부탁. 외국인이 자주 가지",5,남산공원,남산 공원,595
653,Thoughts4All,남산공원,"최대 택시를 타고 케이블카를 타고 타워. 케이블 카 의 큰 축. 짧은거리의 지원하지만 웅장한 동안 야간. 케이블카 티켓이 싸고, 이리저리, 언제 다시 가기 전에 그냥 끝나 버리 지원하지만 수 11pm (IIRC). 에서 먹은 햄버거 유출구 에 음식, aint 환상. 만약 누구를 개선한 그릴, 사전 예약 및 접근을 하는 한국 관광청의 할인. 참고: 이 한 장소에 원하는 커플 용으로 쓸 삽착조작이 잠급니다. 전체: 멋진 야경 은 항상 이런 조명.",4,남산공원,남산 공원,595
654,noworries2000,멋진 전망 - 따뜻한 옷,"전망 좋은 서울 - 아주 평화로운, 몇 시간 동안 즐겁게 보내고 싶은 - 겨울에는 따뜻한 옷, 좀 쌀쌀한 바람과, 심지어 하루 동안. 은 조금 가파른 오르막 산책 이 때때로 (심지어 계단), 하이킹 신발 착용 이 편했습니다.",4,남산공원,남산 공원,595
655,Shrek-loves-Fiona,기분 업?,"지 않았기에 정말 올 남산공원 에 공원을 케이블카 역에 가기에 서울 타워. 가장 가까운 지하철 역은 명동역, 라인 4, 3번 출구. 태평양 을 향해 걸어 호텔 오른쪽이. 이것은 열심히 오르막 슬러프 있으므로, 어떤 노력.",3,남산공원,남산 공원,595
656,AnnieTHK,하이킹에 서울 타워,정말 작은 공원에서 운동기구. 매우 평화롭고 즐거운 산책 최대 타워. 서울 풍경에 너무 좋았고.,5,남산공원,남산 공원,595
657,Marc C,멋진 전망,정상에서 바라보는 풍경이 좋았습니다. 좋은 점심은 옵션을 사용할 수 없이 압력을 합리적인 가격. 케이블카 좋은 방법은 다.,5,남산공원,남산 공원,595
