,u_id,title,review,u_rate,place_name,res_title,p_id
506,직박구리,"새로운 느낌의 건물, 사진 찍기 좋음",외관이 특이하여 찾기 쉽습니다. 어디서 사진을 찍어도 잘 나오니 사진 건지기 좋아요. 내부 공간도 특색있고 괜찮은 전시도 자주 열리고 있으니 언제든 방문해도 좋은 곳입니다. 낮이든 저녁이든 언제가도 멋있습니다.,4,동대문디자인플라자,동대문 디자인 플라자,79
507,Ay Kim,서울 랜드마크,건축물이 특이하고 멋짐 멀리서도 눈에 띠고 내부도 좋음 사진 찍어도 잘나오고 공연이나 전시회도 자주함,5,동대문디자인플라자,동대문 디자인 플라자,79
508,ᄌ ᄀ,처음엔 읭스러웠으나,안으로 들어가면 볼거리도 많고 특색있는 아이스크림 가게도 있어서 데이트 코스로도 너무 좋아요.,4,동대문디자인플라자,동대문 디자인 플라자,79
509,absolute2017,생각보다는 괜찮았어요.,디디피에 대해서 이런저런 안좋은 말도 많았지만 실제로 가보니 생가보다 아주 크고 조성이 잘 되어 있어서 괜찮았어요.,3,동대문디자인플라자,동대문 디자인 플라자,79
510,jinlee0201,쇼핑,동대문에 위치해 있어 쇼핑하며 지나다니다 보면 어느새 안에 들어와 있습니다. 건물 구조도 특이해서 한번쯤 다녀와도 좋아요.,5,동대문디자인플라자,동대문 디자인 플라자,79
511,luvvparis,특이한외관,외관만보면 뭔지 모를 디자인플라자 안에 가보시면 이것저것 볼게 엄청납니다 외관도 유명하지만 안에샵들도 구경해보세요,4,동대문디자인플라자,동대문 디자인 플라자,79
512,Jelsomina,디자인 외관이 특이한 DDP,복합쇼핑몰과 패션쇼등이 열리는 동대문 디자인 플라자입니다. 한번쯤은 방문해 볼만한 곳입니다.,4,동대문디자인플라자,동대문 디자인 플라자,79
513,supermin0,건물은 멋있으나 내부는 그닥,동대문 디자인 플라자가 생기고 나서 동대문 주변이 한층 더 멋져지고 화려해 졌지만 많은 중국인들로 시끄럽고 혼잡함은 여전합니다. 생각보다 다양한 행사가 적은거 같아서 다양한 볼거리가 더 많아졌으면 좋겠습니다.,2,동대문디자인플라자,동대문 디자인 플라자,79
514,수리23,팝업스토어 구경이 참 재밌는 곳!,내부에 있는 매장들이 참 알록달록해서 구경하면 재밌어요 ㅎㅎ 모나미 매장에서는 직접 모나미 볼페을 조립해서 구매할 수도 있어요 ㅎㅎ!,5,동대문디자인플라자,동대문 디자인 플라자,79
515,ambition93,특이한 건축양식,동대문 패션 명소 답게 정말 특이한 건축물입니다. 전시회 때문에 방문해봤는데 다소 복잡해서 길을 잃을 수도 있으니 주의바랍니다.,4,동대문디자인플라자,동대문 디자인 플라자,79
516,성희 소,"전시회 있을 때, 플리마켓 있을 때 가면 좋아요~","건물도 특이하고 예쁘구요, 안에 전시 내용도 볼만해요! 플리마켓 있을 때 갔는데 물건도 다양하고 아기자기해서 좋았어요ㅎㅎ",5,동대문디자인플라자,동대문 디자인 플라자,79
517,Ha Y,흉물이라고 하지만 난 좋았다.,"전시회도 자주 열리고, 흉물이라곤 하지만, 나는 특이해서 좋다.(오세훈 팬 아님) 다만 너무 대기업의 입김이 많이 들어간 느낌이다.",4,동대문디자인플라자,동대문 디자인 플라자,79
518,Ju-yeon Y,자하하디드,자하하디드가 세운 건축물 치고는 명성이 좀 덜한 DDP... 하지만 늘 좋은 전시 - 합리적인 입장료 - 를 하고 있어서 종종 방문하기 좋습니다.,3,동대문디자인플라자,동대문 디자인 플라자,79
519,dkfma0657,멋있어요,상당히 멋있는 공간이네요. 즐겁게 돌아보고 갑니다 ㅎㅎ 다음에 또 좋은 전시가 있으면 가겠습니다,5,동대문디자인플라자,동대문 디자인 플라자,79
520,Seohyeong J,별그대의 바로 그곳,다양한 드라마 촬영 장소인 DDP! 미래적인 느낌의 디자인이 새로움을 주는 곳인데요. 야경을 보러가도 좋습니다.,4,동대문디자인플라자,동대문 디자인 플라자,79
521,JING L,놀거리가 많은곳,ddp에선 무료 전시회도 많이 하고 여름에는 밤도깨비 야시장도 있어요. 지하철도 편리하고 음식점도 많이 들어와서 데이트 하기 좋은 곳,5,동대문디자인플라자,동대문 디자인 플라자,79
522,EDGAR.S,프로메테우스를 연상케하는,영화 프로메테우스의 함선을 연상케하는 걸작 건축물입니다. 현대 서울의 건축물 중 최고라 해도 과언이 아닙니다.,5,동대문디자인플라자,동대문 디자인 플라자,79
523,민석 권,야구장이 그리운곳..,"예전 동대문야구장이 있던자리에 생겨난 디자인플라자는 전시관,레스토랑등등 편의시설은 많이 생겨났지만 그전 야구장있을때보다는 너무 삭막하고 이전 기억이 있던 사람으로선 별로 친근감이 없는 장소. 건축가가 얼마전 세상을뜬 외국 유명건축가가 지은건물이라지만 주변과 어울리는지도 의문이 드는곳",3,동대문디자인플라자,동대문 디자인 플라자,79
524,정현 조,다양한 공연과 이벤트가 있는 곳,숙소도 많고 먹을곳도 많고 부담없이 즐길수 있는곳입니다. 다양한 전시회와 이벤트가 있는곳입니다. 주변에 3~4성급 호텔도 많아요,4,동대문디자인플라자,동대문 디자인 플라자,79
525,KYUNGHEE J,DDP,DDP라고도 불리기도 하죠. 항상 전시가 열리고 있어 자주 찾곤 해요. 카카오프렌즈 샾도 입점해있으니 들러보세요,4,동대문디자인플라자,동대문 디자인 플라자,79
526,Stereos,좋아요.,"라이언 매장도 있고, 전시나 공연도 하는 곳으로, 그 외형에 놀라고 안에 구조에 좋았습니다.",3,동대문디자인플라자,동대문 디자인 플라자,79
527,ipennylane,흥미로운 디자인 상품,여러 레스토랑이나 까페 그리고 디자인 상품들도 구경하고 쇼핑할 수 있는 흥미로운 곳입니다. 건물 자체도 유니크해서 방문할 가치 있는 곳입니다.,4,동대문디자인플라자,동대문 디자인 플라자,79
528,졍,매체서만 접했던 곳 첫방문,서울 살면서도 디자인플라자 생기고 처음 방문했어요. 루이비통 전시회를 보러 방문 했습니다. 주말이라 그런지 사람도 많고 층마다 디자인 적인 가게들이 많네요~ 다 좋은데 조금 아쉬운 점은 주차비가 비싸요. 2만원 이상 구매해야 1시간 무료이고 5만원 이상 구매하면 2시간 무료. 그 이상은 없네요. 아이쇼핑하러 자주 가고 싶은데 주차비 걱정에 방문이 조금 꺼려집니다,5,동대문디자인플라자,동대문 디자인 플라자,79
529,6동대장,생각보다 잘 만들어진 곳,동대문 운동장이 헐어지고 난 뒤 별 관심이 없었는데 생각보다 잘 만들어진 곳이더군요. 다양한 볼거리와 편의시설을 갖추고 있어 흥미로운 곳입니다.,4,동대문디자인플라자,동대문 디자인 플라자,79
530,Donghye PARK,볼게 많네요~,"아주 크고 볼 게 많습니다. 건물 곳곳 버스킹하는 사람도 볼 수 있었고 푸드트럭이 줄지어 있는 모습이 꽤 인상적이었어요. 그리고 안내 데스크에 책자같은거 챙겨가면 뒤에 할인 쿠폰 같은게 있는데 DDP안에 있는 몇몇 매장에서 사용할 수 있는 듯 하니 이거 먼저 챙기는게 좋을 듯 하네요. 참, 트립어드바이저 지도 켜고 갔다가 낭패를 봤는데 동대역사문화공원역 꼭 거기서 내리시기 바랍니다.",5,동대문디자인플라자,동대문 디자인 플라자,79
531,alaco3,볼거리 많아요 ~,"건물 자체가 신기하게 생겨 따라 올라가보면 운동도 되고 재밌습니다. 재밌는 가게도 많은데, 모나미 볼펜 가게에서 조립하는 여러 색깔 볼펜을 샀습니다. PIXAR 에니메이션 전시도 흥미롭게 봤구요.",4,동대문디자인플라자,동대문 디자인 플라자,79
532,미영 김,미니어처 사러~!,"동대문에 미니어처사러 가곤해요~^^ 여기에 매장이 자주바뀌는데, 미니어처랑 가챠샵 생겨서 넘넘 맘에 들어요~ 가끔 연예인 행사땜에 줄이 주욱 서있을땐 당황스럽지만.. 그래도 번화가구나~ 싶어요~^^",3,동대문디자인플라자,동대문 디자인 플라자,79
533,현 김,주말저녁..여유로운곳,나이트마켓..푸드트럭.. 먹을꺼 많이 있고.. 밤에.. 분위기 좋습니다. 동대문 주말에 가시면.. 강추 입니다.,3,동대문디자인플라자,동대문 디자인 플라자,79
534,Boa K,미지의 세계에 빠진 기분,날이 선선할 때 산책하기에 좋음. LED 장미는 크게 기대하면 실망도 클 듯. 기대하지 말 것. 지하에 있는 음식점들 나쁘지 않음.,4,동대문디자인플라자,동대문 디자인 플라자,79
535,joywoong,복잡한 동대문 안에 아름답고 이질적인 공간,"내부의 전시를 보는 것도 좋지만, 전체 공간을 공원처럼 따라 걷는 것도 즐거운 경험이 되는 곳. 주변의 복잡한 공간과 이질적인 아름다움을 제공하고, 근처의 식당이나 쇼핑을 즐기기에도 좋은 위치에 있습니다.",4,동대문디자인플라자,동대문 디자인 플라자,79
536,staycalm2015,주말 나들이,주말에 자주 가는 곳이예요. 아이들 뛰어다니기 좋고 탁 틔인 기분이라서요. 근처 쇼핑몰에서 식사하기도 좋고.. 다만 해지고 난뒤두타든가 매장 앞에서 아이들이 보기에 적절치 않은 옷차림으로 적절치 않은 춤을 추는 댄서들을 목격할 수 있어요. 국적불문 남자들만 모여서 사진찍어대고요.. 그것 빼면 나들이로 괜찮고 시티투어 버스 종점이라 바람쐬는 기분으로 시내 둘러보는 것도 좋아요.,4,동대문디자인플라자,동대문 디자인 플라자,79
537,장두현,어마어마하게 예쁜 서울여행 명소,세계적인 여성 건축가 자하 하디드가 설계한 공간입니다. 곡선으로 이루어진 건물을 구경하는 것만으로도 가봐야 할 가치가 있는 곳이지요. 동대문 디자인 플라자를 이루는 건물들이 마치 여체의 아름다움을 연상케 하여 섬세하면서도 포근한 매력을 느낄 수 있었습니다.,5,동대문디자인플라자,동대문 디자인 플라자,79
538,진성 최,주말휴식,주말 복잡한 근교로 나가기 보다는 도심 한복판에서 즐겨보는 것이 좋다. 특히 아이와 함께라면 안전하게 신나게 놀 수 있는 장소가 많다. 다만 부모의 체력이 따라줘야 한다. 인라인/자전거/킥보드 등을 탈 수 없지만 취학전 아이라면 약간의 양해를 구하고 조금씩 타는 것은 애교로 봐준다. 주차장 요금은 조금 비싸지만 차를 가져가기 바란다. 아이와 함께 간다면 그정도 요금은 피곤과 맞바꿔도 좋을 정도이다. 특별한 전시회가 없다면 자리도 많은 편이다. DDP안 식당이 조금 부족한게 흠인데...길만 건너면,4,동대문디자인플라자,동대문 디자인 플라자,79
539,peterS2488CP,헤라패션위크,패션위크로 사진찍기 좋은 환경이 되었네요. 꼬마모델부터 신인모델들까지 엄청 많은 모덿들 사진을 마음대로 찍을 수 있는 패션위크 사랑합니다.,4,동대문디자인플라자,동대문 디자인 플라자,79
540,69qkrdmsdud,전시회 관람,"DDP 특이한 외관과 독특한 내부를 걸으며, 전시물 관람... 문화와 접목된 쉬어가는 공간",5,동대문디자인플라자,동대문 디자인 플라자,79
541,penguin716,규모있는 전시가 자주 있어요,포르나세티 전시를 보러 방문했습니다. Dior 전시도 보았구요. 규모가 있는 전시가 자주 있어 방문할만 합니다. 주변에 동대문 시장이 있어 함께 방문을 추천해드려요. 지하철과 바로 연결되어 있어 교통편이 편리하며 주차 공간도 협소하지 않습니다. 아트숍에서 구매하면 주차비도 할인해줍니다.,5,동대문디자인플라자,동대문 디자인 플라자,79
542,123SDF,최고의 디자이너가 만든 돈낭비 최악의 작품,간단히 말해서 최고의 디자이너가 만든 최악의 작품 동대문에 어울리지도 않을뿐더러 그 앞쪽에 조형물 조잡하게 설치한것 보면 후진국 1~3위를 달리고있는 나라로 보이고 한국인인게 창피하게 느껴졌음. 왜 비싼 외국디자이너에게 돈내고 이런작품밖에 못받는지 후진국의 한계가 느껴짐. 내부도 외관과 별반 다르지 않게 볼것 없음,1,동대문디자인플라자,동대문 디자인 플라자,79
543,수수 김,4호선 동대문역사문화공원 1번출구,로 나가면 바로 연결됩니당 곡선형 디자인 건축으로 유명한만큼 실외 디자인또한 아름답습니다. 외국인이 지어서 그런지; 넓은 공간이고 여러 테마로 나뉘어있으니 시간적 여유를 가지고 관람하세요 현재는 스미스소니언사진전이하고 있으니 관심있으시다면 관람해보시길. 외국어 지원도되구요 패키지 끊으면 할인도 됩니당 시기별로 전시회가 열리니 미리 알아보고 가세욤,4,동대문디자인플라자,동대문 디자인 플라자,79
544,seulgi l,구경하기 좋아요,층별로 구역별로 구경하기 좋아요~ 특히 추운 겨울이나 더운 여름에 가기 더 좋습니다! 가격도 적당하고 다양한 아이템이 있어요,4,동대문디자인플라자,동대문 디자인 플라자,79
545,떠나볼래,좋아요,오랜만에 기대를 안고 갔으나 결과는 그닥 이였습니다 주차는 두타에 했으며 15시정도 방문하여 그리 혼잡하지는 않았습니다 여기를 이렇게 운영하는것 보단 좀더 시민들을 위한 공간으로 활용하는게 어떨까 싶네요,3,동대문디자인플라자,동대문 디자인 플라자,79
546,338crystalk,우주공간 느낌.,동대문 야구장의 모습을 기억하는 386세대인 저는 이곳을 볼때마다 감회가 새롭네요. 럭셔리하고 유명 디자이너의 공간 설계로 이루어진것만으로도 충분히 가치가 있어요. 많은 한국인뿐아니라 외국인들에게도 계속 지속적인 사랑받길 바랍니다,4,동대문디자인플라자,동대문 디자인 플라자,79
547,junheemin,독특한 외형 디자인이지만 내부 실속은 그닥,독특한 외형 디자인으로 사람들의 이목을 끌 수는 있었지만 실속이 그닥.. 내부는 광고 등 최신식으로 지어졌고 깔끔하지만 볼거리가 부족하고 외부에는 휴식을 하거나 산책로는 어울리지 않습니다. 그냥 멋있는 정도~,4,동대문디자인플라자,동대문 디자인 플라자,79
548,갈매기끼룩,독특한 건물이지만 아쉬운..,건축물 자체는 유명한 디자이너와 곡선형의 모습과 독특한 모습을 지니고 있지만 주변과의 어우러짐이 아쉽네요.. 전시등이 있을때 보러가면 괜찮습니다.,3,동대문디자인플라자,동대문 디자인 플라자,79
549,lordauch,가끔 좋은 전시 할때 괜찮은곳,"가끔 좋은 전시나 헹사가 있을때는 괜찮지만 평소에는 별로인곳같습니다. 주위에 나무한그루 없어서 여름에는 정말 최악이구요, 오고가는 사람들이 쉴만한 곳이 없습니다.",3,동대문디자인플라자,동대문 디자인 플라자,79
550,youngcheols,볼만한 전시물이 없는게 아쉽습니다.,"시설이 좋아 충분히 관광거리가 됩니다만, 내부에 볼 것은 그리 많지 않습니다. 다양한 전시물이 있으면 좋겠습니다. 처음 개관 때 주변 경관을 해친다는 비난이 많았지만 지금은 만족합니다.",4,동대문디자인플라자,동대문 디자인 플라자,79
551,qberwy,건축물이 신기한,건축물이 신기한 곡선형태로 만들어진 곳입니다. 안에는 문화 관련된 전시를 자주 열기에 문화/예술에 관심이 많은 분이라면 볼만한 전시가 자주 있습니다.,5,동대문디자인플라자,동대문 디자인 플라자,79
552,Yuyumi85,독특하고 떠오르는 곳이지만 주변과의 조화가 조금 아쉬운...,"자하하디드가 디자인한 곳으로도 유명하지만, 개인적인 생각으로 역사가 오래된 장소였던 곳이니만큼 국내 디자이너가 맡아서 했으면 어떨까 싶습니다. 명소답게 디자인이 독특하고 입점브랜드나 전시도 많아 찾아갈 만하지만, 한국미가 느껴지지 않아 다소 아쉬워요.",4,동대문디자인플라자,동대문 디자인 플라자,79
553,Hong H,외국인 친구들과 꼭 한번 방문,디자인 플라자내에서 판매하고 있는 다양한 디자인 상품들 보고있는것만으로도 시간이 훅훅갑니다. 살짝 해지기 전에 와서 구경하고 해진뒤에 야외 LED장미보고 저녁 먹으면 완벽하지요~,5,동대문디자인플라자,동대문 디자인 플라자,79
554,올리브521,백남준 show전,7월부터 시작한 백남준전은 의외로 적은 작품수지만 임팩있는 몇개의 작품이 시선을 끌었다.모짜르트 사후 200주년을 기념한 레퀴엠과 166개의 모니터로 만들어지고 후배 미디어아티스트들이 협업한 거북이는 감동적이였다..좋은 작품을 많이 볼수있는 환경이 되어가는 DDP가 좋다^^,5,동대문디자인플라자,동대문 디자인 플라자,79
555,nkpd00,특이한 디자인의 상품을 팔아서 좋아요.,일단.. 건물자체도 이쁘게 생겨서 사진 찍기에 좋아요. 안에 들어가면 특이하고 이쁜 디자인의 상품들을 모아서 파는 샵이 있는데 진짜 이쁜거 많아요. 구경하는 재미가 쏠쏠합니다.,4,동대문디자인플라자,동대문 디자인 플라자,79
556,duck3222,동대문 디자인 플라자,공사할때 어떤 걸물이 생길지 궁금했는데 다시 찾았을때 동대문을 대표하는 커다란 우주선 모양의 멋진 건물이 있었습니다. 너무 신기하게 생겨서 보고봐도 색다르고 신기했습니다. 지하철역과 바로 연결되어 있으니 이동성도 편리하고 주변에 볼거리가 너무 많아서 나들이 코스로 너무 좋습니다. 실외만 봐도 멋지나~ 실내또한 생다른 주제로 맞춰 디자인 되어 있습니다. 조형물 동상 멋지고 건물 중간중간에 상가들고 있습니다.,3,동대문디자인플라자,동대문 디자인 플라자,79
557,보람 박,즐길거리가 많아요,우선 건물이 특이해서 인상적이구요. 주변으로 정원과 산책로?가 잘 되있어 좋았습니다. 재미난 전시회도 많이 하고 유명한 먹거리들도 많고 주변에 쇼핑하기도 좋아서 추천합니다.,5,동대문디자인플라자,동대문 디자인 플라자,79
558,정현 송,볼수록 매력있다,처음 건물이 들어섰을때 가보고 몇년만에 다시 가봤다 근처건물과의 이질감이 많았는데 점점 도시와 융화가 되는 느낌이다,5,동대문디자인플라자,동대문 디자인 플라자,79
559,SCY,예술의 아름다움을 몸소 느낄 수 있는 곳,동대문 디자인 플라자는 외관부터 경기장 못지 않은 규모를 자랑합니다. 곡선과 원형이 자연스럽게 뻗어나간 외관은 정말 예술가들의 정성이 보입니다. 내부 또한 아기자기하고 사고싶은 것들로 가득합니다. 다양한 아이디어 상품들이 우리의 눈을 이끕니다. 동대문 디디피 강추입니다!,5,동대문디자인플라자,동대문 디자인 플라자,79
560,shinhee,DDP 추천,DDP는 구경거리 먹을 거리가 많아서 좋네요. 특히 야외 장미정원이 넘 예뻐요. 외국인 관광객들이 오면 꼭 와볼만한 곳입니다.,5,동대문디자인플라자,동대문 디자인 플라자,79
561,아이언맨66,가족나들이 데이트 하기 좋은 곳,"전시 보러 자주 가는 편인데 밤에 가도 좋고 낮에 가도 좋아요. (밤이 조금 더 좋아요!) 행사나 이벤트도 자주 하는 편이니까 , 잘 알아보고 가면 좋아요",5,동대문디자인플라자,동대문 디자인 플라자,79
562,zzingcow,구글플레이 오락실 보러 갔어요,살림터 디자인샵도 구경갈 겸 구글플레이 오락실 보러 갔어요. 구글플레이는 대기시간이 더 길었던 곳이예요. 줄서서 안에 들어가도 놀이기구 하나 탈 때마다 대기 한시간 이상 걸리던 놀이공원간 느낌이었어요. 그냥 그럭저럭 체험하기엔 괜찮았는데 그 체 대기시간이 너무 길어서 그만.. ㅠㅠ,3,동대문디자인플라자,동대문 디자인 플라자,79
563,혜령 이,주말에 가세요,"금,토일에 밤도깨비시장시 푸드트럭을 이용하여 간단히 맥주한잔 하기 좋은곳. 행사도 많이 하여 전시정보등을 미리 알고 가면 좋을듯",5,동대문디자인플라자,동대문 디자인 플라자,79
564,Nabi K,오감각 장소!,디자인을 구경하고 가끔 있는 행사를 볼 수 있고 야경이 너무 멋져요!! 가기전에 무슨 행사를 하는지 알고 가면 좋을것같아요~,5,동대문디자인플라자,동대문 디자인 플라자,79
565,으헤헤헤헹,좋아요 건물보면 헉 하고 놀랍니다,엄청커요 신기하게 보면 놀랄정도로 큽니다. 가서 이것 저것 볼것도 많고 신기한것이 많습니다.,5,동대문디자인플라자,동대문 디자인 플라자,79
566,사자비,미래적인 디자인,"파격적인 디자인으로 한번 보면 쉽게 잊혀지지 않은 동대문 디자인 플라자. 줄여서 DDP라고 한다. 옛 동대문 운동장 부지에 지어진 건물로 화려한 외부만큼 내부는 아쉬움이 큰 공간이다. 디자인에 관련 전시회나 공방등이 자리 잡고 있고, 어린이들을 위한 공연이나 전시회도 많이 한다. 남자들보다는 여자들이 좋아할만한 공간이고, 자차보다는 대중교통을 이용하길 추천한다. 주차비가 살벌하게 비쌈.",3,동대문디자인플라자,동대문 디자인 플라자,79
567,시리우드,재미있는 구조의 건축물이에요.,일명 DDP라고 불리더라구요. 동대문에 오랜만에 가게되었는데 화면으로만 보던 건물을 실제보니 규모가 어마어마하여 깜짝놀랬습니다. 이런저런 전시회도 많이하고 사람들이 사진을 많이 찍고 있었습니다. 재미있는 곳이라 다시 방문하고 싶네요.,3,동대문디자인플라자,동대문 디자인 플라자,79
568,soul8486,멋진 전시가 있는 곳,"동대문 디자인 플라자에서는 멋진 전시가 많이 열리고 있습니다. 그 안에서 파는 물건들은 좀 비싼 감이 있지만, 전시회는 추천할 만한 작품들이 많이 있으니 꼭 가보세요. ^^",4,동대문디자인플라자,동대문 디자인 플라자,79
569,nayepp,멋진 건축물,외관은 특이하고 멋져서 한번쯤 들어가보고 싶었어요 내부는 살짝 복잡해서 인폼의 도움을 받았어요,3,동대문디자인플라자,동대문 디자인 플라자,79
570,shreki83,간송미술전을 보러 처음 갔던 ddp,우주선 모양이 이채로웠는데 내부는 생각보다 평범했던 것같다. 좀 덥다는 느낌이었는데 좋은 미술전을 종종 하는 것같아서 그건 좋다. 다만 동대문야구장을 허물고 이걸 올릴 정도는 아닌 것같다는 개인적 생각이 들었다. Ddp에서의 간송문화전 관람은 좋았다.,3,동대문디자인플라자,동대문 디자인 플라자,79
571,천막족,한국 패션의 중심,"일단 디자인이 곡선 중심이여서 보는 것 자체로 관광이 되는 기분. 지하일층? 계단 밑으로 내려가면 생각보다 광장이 크다. 안에 들어가면 위크에 맞는 모델들의 패션쇼가 시작되고. 각종 음식점, 상점들이 즐비해 있다. 패션을 좋아하는 사람이라면 들어가서 각종 패션쇼를 보고, 점심도 해결한다면 꽤 괜찮을 듯",4,동대문디자인플라자,동대문 디자인 플라자,79
572,jowajin,좀 더 보완이 필요한...,요란한 화제를 일으키며 지어진 것에 비해 아직 보완이 좀 더 필요한 것 같네요. 식당이나 볼거리등이 시민들이 충분히 즐길만큼 갖춰지지는 않은 것 같습니다. 낮에 방문했는데도 구석구석 어두운 곳들이 있어 좀 더 세심한 관리가 필요한 것 같습니다.,3,동대문디자인플라자,동대문 디자인 플라자,79
573,Subha1126,밤에 가면 좋아요.,"야경도 멋지고, 하얀 꽃 모양의 조명이 들어오는 인공 꽃밭에서는 사진 찍는 외국인들이 많더라구요. 주변 모두가 밤에도 쇼핑할 수 있는 곳이라 사람들이 많고 활기찬 분위기를 느낄 수 있습니다.",5,동대문디자인플라자,동대문 디자인 플라자,79
574,Wernicke031,"멋진 건물, 다양한 전시, 주변 관광과 연계","욕조 많이 먹었지만, 어쨌든 지어 놓으니 서울에 명소가 되었다. 건물부터 눈을 사로잡고, 다양한 전시가 열려 어느 때든 찾아가면 볼 건 있다. 마지막으로 주변 동대문 거리에서 맛집 찾아가면 하루 관광은 끝.",5,동대문디자인플라자,동대문 디자인 플라자,79
575,hyeje0n9,볼거리 먹거리,"다양한 공연, 전시회 등이 열리고 다양한 디자인의 물건을 파는 가게가 많음. 뭐 건물자체도 충분이 멋지고",4,동대문디자인플라자,동대문 디자인 플라자,79
576,jjjjj111,공사 후 새롭게 태어났다,"야구장이 없어지고, 서울의 상징적 건축물이 세워졌네요. 낮에도 좋지만 밤에 갔을 때 멋진 야경을 볼 수 있어 한번쯤은 가볼만한 것 같습니다",4,동대문디자인플라자,동대문 디자인 플라자,79
577,Seong Hyeon M,광장시장 가는길에 구경할겸,장미정원은 밤에 보니 예쁘긴 예뻤음. 실내에도 새로운 디자이너들 물건들 구경하고 돌아다니면 시간도 꽤 잘감.,3,동대문디자인플라자,동대문 디자인 플라자,79
578,richardpN4937UU,미래지향적 디자인의 집합체,서울의 과거를 보려면 북촌에 가고 서울의 미래를 보려면 디디피를 방문하자. 다양한 문화 행사와 전시들이 풍부한 컨텐츠를 제시한다. 전시를 굳이 보지 않아도 멋진 건물을 보는 것 자체도 매력이 있으며 디자인플라자는 온갖 신기한 물건들을 팔고 있다. 연인과 구경하다보면 재밌는 시간을 보낼 수 있다.,5,동대문디자인플라자,동대문 디자인 플라자,79
579,Junghwa S,멋짐,멋지고 깔끔하고 좋음 외관도멋지곸ㅋㅋㅋㅋ 외국인 친구들과 와도 좋을거같음 여러 공연도 해서 볼것도많고 디자인 상품도 많이팜,5,동대문디자인플라자,동대문 디자인 플라자,79
580,757소연김,Ddp,아침에보면웅장하고저녁에보면 화려하다 확실히저녁에가서봐야 LED조명때문에 화려하고 멋있다. 요즘 금토에가면 야시장도있어 좋은거같다,4,동대문디자인플라자,동대문 디자인 플라자,79
581,jihyunstellakim,다른 것 보다 LED장미로 유명한 이곳,드라마 프로듀사의 촬영지이기도 하죠. 다른 것 말고 LED장미를 보러 갔었는데 너무 예뻐요. 취향저격을 이럴 때 쓰는 것 같아요. 왜 사람이 많이 가는지. 꼭 한번 가보세요 알게될겁니다 ㅎㅎ,5,동대문디자인플라자,동대문 디자인 플라자,79
582,문용 이,한국의 밀라노 이곳으로 환영한다,이태리에 밀라노가있다면 한국에는 동대문이 있다. 이곳을 반드시방문 하여라 여기는 한국의 패션 중심지이다.,5,동대문디자인플라자,동대문 디자인 플라자,79
583,맛부림러,다양한 전시와 소소한 즐거움이 있는 곳,신기한 외관도 볼만 하지만 다양한 전시가 있어서 간간히 놀러오곤 합니다 교통도 용이하고 안에는 색다른 가게들도 많습니다,3,동대문디자인플라자,동대문 디자인 플라자,79
584,srwmania,새로운 서울의 랜드마크 중 하나.,"예전의 동대문에서 역사적 연속성이 단절되었다는 점은 아쉽습니다. 그런데 생각해보면.... 그 전에는 동대문을 3-4년에 한 번 찾을까 말까였는데, 지금은 계절마다 한 번 정도는 DDP 를 찾습니다. 독특한 건물 실루엣도 그렇고, 멋진 디자인 덕분에 계속 찾게 됩니다. 고향에서 친구나 부모님 모시고 왔을 때도 반응이 아주 좋으시더라고요. 옛날 동대문이었으면 아예 모시고 가지도 않았을 겁니다. 아쉬움이나 부족함이 없는 것은 아니지만, 이런 식으로 파격적인 리모델링을 하는 것도 나쁘지 않다고",5,동대문디자인플라자,동대문 디자인 플라자,79
585,적묘,가볼만한 곳,특이한 구조로 만들었지만 주변과는 참 어울리지는 않는 곳으로 동대문역사공원이라는 말과는 참 어울리진 않습니다. 건물 자체로 볼만합니다.,4,동대문디자인플라자,동대문 디자인 플라자,79
586,dypark,시설과 건축디자인이 멋집니다,브레송 사진전을 보러 방문했었는데 디자인플라자라는 이름에 걸맞게 건물이 아주 멋집니다. 예전의 칙칙했던 상가들은 없어지고 리모델링한 쇼핑몰들과 이 디자인 플라자가 동대문을 새롭게 빛내주는듯합니다,5,동대문디자인플라자,동대문 디자인 플라자,79
587,MINHEE P,독특한 건축물,독특한 건축물이 마치 우주선 같은 느낌도 들고 매우 특별한 느낌입니다. 동대문과 가까워 쇼핑하고 나서 들려보면 괜찮은 느낌. 실제로는 공원이라는 느낌이 듭니다. 내부는 생각보다 특별한 느낌은 없고 다소 정신 없다는 인상이네요.,3,동대문디자인플라자,동대문 디자인 플라자,79
588,Jacque S,정말 넓지만 볼건 정말 없다,데이트 장소로는 추천한다. 하지만 분명히 이 곳보다는 그 주변의 상가와 다른 곳에서 식사를 하며 사진을 찍고 쇼핑을 하게 될 것이다.,4,동대문디자인플라자,동대문 디자인 플라자,79
589,펭귄뒷구르기,행사 있을 때 가봤습니다. 멋있어요.,행사 참여로 가봤는데 실제가 훨씬 멋있네요. 디자인이 참 멋있었습니다. 다만 밖에 나오면 앉아서 쉴 곳이 별로 없어 약간 힘들었습니다. 밤 되면 장미꽃에 불들어 온다던데 구경을 못해서 아쉽네요.,4,동대문디자인플라자,동대문 디자인 플라자,79
590,올리브521,장폴고티에전,을 하고 있는 ddp는 꽤 많은 관람객과 관광객으로 붐볐으나 좋은 전시장 역할을 하는 이곳이 자랑스럽다.이제는 식당가도 충분하고 기념품.다른 디자인소품들 파는 가게가 많아서 충분히 눈요기가 되었다,5,동대문디자인플라자,동대문 디자인 플라자,79
