,u_id,title,review,u_rate,place_name,res_title,p_id
231,LucasYeo,좋 은 문화 장소,"남산골 한옥 마을 은 전통 적 이 ㄴ 하우스 볼 수 있습니다. 이 곳 에서는 지역 전통 문화 를 즐기 ㄹ 수 있 는 느낌. 를 얻 을 수 있 는, 충무로 역 에서 지하철 을 타 고. 3 번 출구 로 나오 면.",5,남산골한옥마을,남산골 한옥 마을,7
232,Howie Y,전통 적 이 ㄴ 민속 집 의 편집,남산골 한옥 마을 의 전통 한식 을 즐기 ㄹ 수 있 는 대한 자세한 내용은 및 을 에서 지난. 또한 세부 정보 등의 생활 문화. 또한 전통 적 이 ㄴ 의상 이 여기 에서 이용 하 ㄹ 수 있 어.,5,남산골한옥마을,남산골 한옥 마을,7
233,ryandgreat,근처에 있는,곳에 있는 전통 한옥 마을 근처에 갈 곳이 멀리 산책은 고속도로에서 지하철. 이 좋은 경험을 하는 곳이 있어 산책을해,4,남산골한옥마을,남산골 한옥 마을,7
234,rin04,아주 좋은,"산책하기 좋은 장소에 있는, 전통적인 한국 문화 체험 과 느낌. 조용한 곳 이었음에도 불구하고 많은 사람들이 밀링 정보.",4,남산골한옥마을,남산골 한옥 마을,7
235,Emil S,조용한 공원과 오래된 전통적인 집.,"나는 10월 날씨 좋은 날 아름다운 남산골 한옥 마을을 방문할 때. 본 놀라운 태권도 전징후, 한적한 공원에 가. Sun이 나무를 보며 좋은 색상에 앉아 식사를 준비하는 가을. 사람들은 많지 않다. 좋은 곳은 여부. 여기에 2시간을 보냈습니다. 또한 산책에 전통적인 집. 다른 전통적인 활동을 할 수 있는, 전통적인 한국인 같은 옷에 옷을 입는다. 그 보지 않았다. 정말 좋은 곳이 있을 경우 한 큰 도시에서!",5,남산골한옥마을,남산골 한옥 마을,7
236,FandD2014,지난 파악할,"한옥 마을은 전통적인 한국 집 nethrcutt 것으로 복잡한 재구성 등을 옮길 수 있습니다. 에 있는 매력적인 한국인 가족이 살아 지난 파악할 수 있습니다. 조용한 시간을 이 마을에 가니, 약 16.30/17.00 그래서 몇몇 사람들이 주변에 있었지만 음식은 일반적으로 긴 영업 시간이나 장소의 café 트여지 불구하고!",4,남산골한옥마을,남산골 한옥 마을,7
237,ReedsByTheRiver,남산골 한옥 마을에 있는 추석,"전반적으로 좋은 경험이었다. 꽤 많은 사람들은 - 특히 아이들 동반한 가족들. 대부분의 음식은 전통적인 떡을 파는 몇 가지 포장 마차, 호떡 등이 있다. 또한 호텔에는 특별한 행사 일정 하루 동안 전통 춤 공연 및 기타.",3,남산골한옥마을,남산골 한옥 마을,7
238,IwanBaser,기대 이하,"이 곳은 작은. 예상했던 것과 같은 사람이 실제 살고 있는 더 큰 한옥 마을 호이 안, 베트남. 그런데, 지금은 한옥 마을에 가서 우리의 삶이 우리의 첫 번째.",3,남산골한옥마을,남산골 한옥 마을,7
239,Squeekie,뭔가 다른 것을 선택합니다,우리의 가이드 추천해. 하지만 나는 굉장히 편안한 관광명소 보다 흥미 있다고 생각합니다. 우리는 오래된 방법을 본 김치.,3,남산골한옥마을,남산골 한옥 마을,7
240,mrmcc55,산책,무료 입장. 쉽게 돌아다닐 수 있습니다. 높은 단계에 있는 것인지는 잘 모르 관리할 각 영역 우리가 걸어 내려오고 서울 타워에서 남산 공원이 통해 다음 다시 exit12 호텔에 또한 많은 물이 화장실 및 야외 운동 기구 여러 단계를 구릉,4,남산골한옥마을,남산골 한옥 마을,7
241,eka p,좋은 장소와 좋은 경험,"한국의 여름 휴가 일주일 동안 이곳에 온 - 것 같아요. 그래서, 제가 도착했을 때, 에는 '무료 도보 코스' 에서 청소년 - 약 16 년 된 사례들이 영어, 영어를 잘 해서 지원되며 교사 및 구축 방법도 해야 스마트 하우스 소개 트러디셔널 하우스, 즉: 부엌은 안채 쪽의 문에서 법률적인 검토를 위해.",5,남산골한옥마을,남산골 한옥 마을,7
242,Adrianmama,놀라 울 정도로 좋은,"편리한 위치에 있는, 충무로역 (line 4) 출구에서 그리 멀지 않을 경험할 수 있는 전통적인 한국식 무료 입장 및 4. 마을에는 보다 더 여유 있는 북촌 한옥 마을, 하는 많은 걷기 힘든. 어 입어 경험하는 클래스 (요금 적용) 및 화살표 보여주는 방문. 이 새로운 & 아름다워 입어 가지고 전통 한옥 식 내부 사진, 아주 좋은 생각한다.",4,남산골한옥마을,남산골 한옥 마을,7
243,AucklandDevon11,불가능할 것,불행하게도 겨울에 조금 귀찮게 하지 않을 것이 아무것도 없고. 여름에 더 많은 활동을 할 수 있을 것 같아요.,3,남산골한옥마을,남산골 한옥 마을,7
244,Jennifer J,숨겨진 보석!,"다행이 제가 발견한 작은 보석 같은 길에 기차역. 또한 기존 스튜디오 사진 촬영 할 수 있는 옷을, 사진 촬영 및 산책하기에 마을! 그것은 꽤 멋지 었어요. 전반적으로. 저는 아직도 이라면 작은 보물.",4,남산골한옥마을,남산골 한옥 마을,7
245,sugiphang,더 buckchon,"저 두 서울에서 한옥 마을 방문, 이 곳 보다 더 좋은 다른 하나 (buckcon). 하지만, 이와 같은 남산골 에 박물관, 이 마을에는 사이트에서 buckcon. 하지만, 사진에 보이는 건물이 실제 보다 더 좋을 수 있습니다. 아침에 방문 하고, 붐비는 정원을 즐길 수 있다.",5,남산골한옥마을,남산골 한옥 마을,7
246,geographyguy_11,주목할만한 아무것도,"한옥 마을 의 전통적인 한국인 집이 좀 작은 편은 아니었어요. 5 집이 모두 같은 내게 있어 많지 않 정보에 대한, 사람들과 떨어져 있을 때 기본 및 상세 정보 건출술학의. 건물의 내부로 이동 할 수 없다, 그러니 방문은 매우 짧은.",3,남산골한옥마을,남산골 한옥 마을,7
247,Craig M,산책! 내가 찾던!,사랑하는 이른 아침에 걸어갈 수 있는 거리. 제가 거의 한 곳. 멋진 언덕 위 고성! 멋진 산책!,5,남산골한옥마을,남산골 한옥 마을,7
248,DarlingandKels,하지만 볼 수 있는 사고 였는데,"저와 제 아내는 명동에 그냥 걸어가기로 하고... 꽤 멀리 떨어져 있는 거리는 마을도 하고. 나의 조상 들이 살았던 몇 년 전까지 보는 방법. 건물의 디자인은 마음에 듭니다. 나는 한국인들이 너무 힘들어 다시 그 일은. 집에서 나와 내 아내는 아주 작은 높이의 머리 通電 아래쪽 한다, 그녀는 그가 63 "". 이 경우 계속 걸어 우연히 이 마을 뒤쪽 방향으로 칸센서스. 나는 연주를 하고 모두가 게임의 연주 tuho. 나는 이 작은 구멍을 낸 유일한 dart. 입니다, 확신할 수 있게 게임도 할 수",4,남산골한옥마을,남산골 한옥 마을,7
249,Lauren W,최대 안에 tradtional 호텔,을 느끼기에 좋은 장소들이 어떻게 꾸며진 전통 있는 집 이다. 전통적인 옷을 $5 에 대한 에서 걸어갈 수 있다. 사진을 찍기 좋은 곳. 집에서 직원이 다른 공간에 있어서 좋은 정도 달려서 북촌. 집에 가서 몇 가지 더 있지만 북촌 수 있는 저장 또는 워크숍.,3,남산골한옥마을,남산골 한옥 마을,7
250,Carolyn M,하지,미국 여행 중에 여기에 다시 며칠을 보냈습니다. 너무 많은 것을 보고 할 수 있는 이 참조해야 합니다. 시내의 오아시스. 쉽게 찾을 수 있는 아주 아름다운 지역 지도. 명동 쇼핑가에서 걸어가서 disctrict.,5,남산골한옥마을,남산골 한옥 마을,7
251,MateEeMa,볼 가치가 있고,"우리 호텔 근처에 있는 몇 시간 동안 주변을 산책. 이곳에서 좋은 사진을 얻을 수 있습니다, 그러나 많지 않아 한옥 마을. 여기에 몇 가지 아주 좋은 카페가 별로 없지만, ""오래된 마을"" - 유형이 할 만한 사진들 이지만.",3,남산골한옥마을,남산골 한옥 마을,7
252,HTugcaS,자연과 함께하는 도시에 짧은 휴식,"저는 이 곳을 그냥 순수한 운 에 의해 주위를 배회 하는 내 엄마. 그래서 슬프게도 이 점심 시간 및 휴식의 워크숍 이지만 좋은 곳이고 우리의 행복한 시간 만들어 자연과 잘 설계된 구조. 구입한 많은 항목에 있는 선물 가게. 저렴한 가격은 아니지만 정말 정상적인; 같은 것이 있으면, 꼭 가 아.",4,남산골한옥마을,남산골 한옥 마을,7
253,travelh00ked,좋은 곳의 역사와 문화에 익숙해.,"이 곳은 서울에서 몇 시간 동안만 입니다. 오래된 스타일의 집 들을 볼 수 있는, 전통적인 게임 및 활동 하여, 전통적인 음식을 먹고 보는 문화를 보여줍니다.",5,남산골한옥마을,남산골 한옥 마을,7
254,Tracy,"곳에 있는 n 서울 타워, 좋은 사진, 아니오.","우리의 다음 정지는 남산골 한옥 마을. 우리는 이 시간, 이 정오 이 너무 뜨거운 뜨거운 제가 좋아하는 지. 그가 한 것처럼 귀찮게 하는 아이. 마을은 말 그대로 에 가깝게 해서 좋은 사진 찍지 n 서울 타워, 빼고 싶지 않지만 꼭 방문할 때입니다. 젠장, 우리가 도착했을 때 바위 위에 그냥 앉아 약 30분 동안 그늘에서 고요함과 아름다움을 당하 활성화하려고 지역, 실제로 우리가 아픈 것이 발에 입체감.",2,남산골한옥마을,남산골 한옥 마을,7
255,Mina Bashier Bosimin,서울 한 복판의 빠른 과거입니다.,"충무로역에서 걸어오는 이 마을. 보는 방법은 도시 서울, 같은 장소를 지나고 입니다. 한국의 전통적인 건축 예술에 볼 수, 보존되어 있습니다. 오른쪽이 있는, 그냥 고층 건물 사이에. 방문객들은 산책에 마을, 한글 학습, 게임 플레이를 보는 전통적인 한복. 집에 있는 중, 전통 한복 대여할 수 있는 보다 KRW6000.00, 다른 호텔보다 저렴한 비용이 더 많이 읽고 / 게. 여자분이 아주 친절했고 측의 빌려 입어. 저는 혼자 온 여행자가 인지, 그녀는 내가 사진이 화보 같은 게 거의 모든",5,남산골한옥마을,남산골 한옥 마을,7
256,Dala,"사진 찍기 좋은 곳, 그리고 무료로 제공되는","지금, 다른 어떤 말을 할 수 있나? 너무 크지도 않았고, 남산 타워를 볼 수 있지만 명확하게. 오래된 집에는 몇 가지, 그리고 사진을 찍기 좋은 곳, 특히 커플.",5,남산골한옥마을,남산골 한옥 마을,7
257,aniceglassofred,흥미로운 무료!,"전통적인 한국식 모음인 한국 전체 농가에서 밑에 서울 '정글' 여기에 있어요. 이 기어 우리 hop on hop off 버스 투어 (쓰레기는 방식) 및 하나의 가치가 있습니다. 놀라 이런 곳은 무료입니다 하니, 하는 즐거운 시간! 저에게 많은 가정에서 40분 정도 가다 보면 같은 일정이 빡빡하게 지원하지만 적어도 1시간 정도를 추천합니다. 멋진 사진을 찍을 수 가는 활동에 모든 사람들의 관심을 유지합니다.",4,남산골한옥마을,남산골 한옥 마을,7
258,itsxjackie,귀여운 마을!,이른 아침에 갈 사람들을 피하기 위해! 이 곳은 아침이 아주 편안했어요. 아주 잘 보존된 마을 이다.,4,남산골한옥마을,남산골 한옥 마을,7
259,UKRaja47,과거의 전통적인 집이 잘,"충무로역에서 걸어서 금방 이 (3 또는 4번 출구) ""마을""이 가치가 있는 곳입니다. 다양한 전통적인 스타일로 잘 계획은 다음과 같이 물 흐름 잘 조경된 공원. 여유롭게 산책하기 좋은 곳, 어떤 역사적 배경을 가지고 한국. 변경다른 언어로 스레딩된 주기적으로 가이드 투어. 브로셔 보기 전에 따라 공원은 매주 화요일 호처리하는방법에 경우 화요일 어떻게 휴가로, 다음 날 너무. 9am 9pm 닫힘속도는 공원 및 변경다른 열에 의해 (겨울 동안 8pm). 쉽게 지출에 따라 2 4 시간에서 수도 많이",4,남산골한옥마을,남산골 한옥 마을,7
260,JewelTan,문화 체험,입장료는 무료. 좋은 문화를 경험하는 전통적인 한국 사람들의 삶을 알 수 있는 곳. 한국의 전통 의상 입고 사진,3,남산골한옥마을,남산골 한옥 마을,7
261,parisfornia,전통적인 마을,"이는 전통적인 한국 마을에 있는 서울의 마천루 생성됩니다. 입장료는 무료. 전형적인 가족을 얼마나 (귀족, 공예,... ) 하는 것이 훌륭한 상태를 유지하여 꾸며져 있는 화합물. 또한, 제공된 데모 전통 예술 (바구니는 것, 경험, 전통적인 옷을 입고, 무술). 또한 매우 평온하고 평화로운 지역에 나무들이 많아. 언덕 위에, 할 수 있는 건물이라 열 수 있는 변경다른 칸센서스 천년 간의 400 년 동안.",5,남산골한옥마을,남산골 한옥 마을,7
262,sugarhighness,아름다운 사진 - 완벽한 지역,"가기 전에 방문한 곳이기 때문에 버스를 타고 남산 n 서울 타워 근처에 있습니다. 거의 3시간을 보낸 사진, 이 곳은 정말 아름다웠어요! :) 할 수 있을 것입니다 칸센서스 더 걸어 있던 음들 에 묻혀 있다.",5,남산골한옥마을,남산골 한옥 마을,7
263,StellaMerced,잘 보존된 옛 집,이 상황에서 어떻게 사람들을 더 오래 살았던 시간. 하지만 조금 커머셜을. 전체. 나는 이 이상한 마을에 안 들 수 있습니다.,5,남산골한옥마을,남산골 한옥 마을,7
264,travelafeme,전통 마을 도시의 중심부에,"여기까지 오는 데, 충무로 지하철역 4번 출구에서 하차. 직진 하지 않고 뒤에 보이는 주유소가 있어서 하는 작은 거리의 건물 2, 걸어가면 바로 입구가 참조하십시오. 이 마을은 알림 한국 전통. 일요일에는, 많은 사람들을 보는 프로그램. 마을은 깨끗하고 잘 유지되어 있었습니다. 일부 벚꽃이 만개. 이 작업은 보다 작은 곳을 둘러본 시간.",4,남산골한옥마을,남산골 한옥 마을,7
265,CanisHan,"크지, 하지만 위치는 좋았습니다.","C1 (2015.03.21) 충무로 지하철역 옆에 있는, 그래서 접근성도 좋았다. 이 마을은 일부로 한국어 귀족 집, 어서 격다 보통 사람의 집. 이 지역은 생각보다 크지. 하지만 좋은 곳에 한국 오래된 집. 위치도 아주 좋아요 (무료), 명동이나 남산 근처에 있으니, 나는 한 빛의 추천.",4,남산골한옥마을,남산골 한옥 마을,7
266,mnn17,"정말 좋습니다, 하지만 월요일","여기서 그들은 진짜 복사본을 한국 마을, 또한 소극장 은 구내 및 칸센서스 몇 개 소, 만약 시간 체크 아웃이 한국 인근 하우스.",4,남산골한옥마을,남산골 한옥 마을,7
267,Alisdair H,추운 계절에도 한번,"정말 좋았어요! 정말 가깝고 기차역, 그리고 그러한 이유로 서울에서 멀지 않으니. 무료. 예, 조금 오래된 주택 은 보고, 좋은 것도 좋았지만 우리는 놀라움, 그 칸센서스, 커플이 웨딩 사진 전통 의상, 한국 사람 havng 커피 수다 공원에서. 어울리는 지역 주민과 관광객, 격다 한국 전통 건물에 즐기는 점심 시간이 되어 한국에서 서울의 공원 오른쪽. 대략 1시간. 수많은 명소가 쉬는 간식. 커피를 판매하는 카페.",5,남산골한옥마을,남산골 한옥 마을,7
268,Daphanie B,무료에 가까운 지하철,"마을 내 민박을 정도로 가까운 메트로 답변하기. 다른 말로, 이 겨울이라 기대를 갈색. 그래도 쇼핑몰과 혼잡 벗어나고자 하는 지하철. 산책 하기에는 뭔가 문화 및 역사를, 자연 풍경. 또한 몇몇 미술 전시 설정, 추가로 좋은 곳으로, 눈을 무언가를 추가로 마음껏.",3,남산골한옥마을,남산골 한옥 마을,7
269,dopeylo,문화 마을,괜찮다고... 않을 거라고 생각될 만큼 흥미로웠다. 아마 겨울 & 모든 잎이 떨어지는 나무 제어하기가 쉬워지므로 일원 아주 우울...,3,남산골한옥마을,남산골 한옥 마을,7
270,brian h,훌륭한 전통 명소,"지난 금요일에 한옥 마을 가족과 함께 좋은 인력을 방문. 에 택시로 약 15 명소 분 거기. 처음 봤을 때는 아주 멋진 곳에 가볼 만한 가을, 처음에 도착했을 때 제가 미니 박물관 '옛날의' 한국. 지 않으므로 찾기 어렵지 않은 사람이 많아서 다음. 모든 집들은 한국 스타일 상 커브를 사용하여. 또한 레몬에이드 부스에서 음료 마시고 구입했습니다. 점심 시간 때에 사람들이 많아서 저도 앞으로 추천 항질염성 약 10 또는 11. 나는 이 곳에서 약 2시간 소요. 쇼도 아주 재미있었다.",5,남산골한옥마을,남산골 한옥 마을,7
271,nedveddenise,매우 전통적인,매우 전통적인 스타일의 이 집은 아주 깨끗하고 좋은 상태. 많은 사람들이 거기에 있는 좋은 곳. 우리는 두 시간에 방문. 인근 곳엔 좋은 레스토랑,5,남산골한옥마을,남산골 한옥 마을,7
272,Solicas,확인,말은 안 하겠지만 그것은 꼭 봐야 하는 만약 시티 투어 버스의 정류장이 하차 하는 빠른 모양. 무료 그런데 왜?,4,남산골한옥마을,남산골 한옥 마을,7
273,hweeying,한옥집,"우리는 남산 한옥 마을에 방문 11월 2014. 관광객 무료 환영을 입력합니다. 우리 중에 아침 시간, 관광객이 많지 않음. 후에 12pm 점점 더 늘고 상변환막을. 마을 거대한, 많은 오픈 스페이스. 그러면 전통 문화 공연 일요일 3pm. 하지만 바깥에 온 토요일. 봐서 결혼식이 한옥 집의 유지, 정말 특별. 뒷마당 에 있는 공원, 산책을 즐기기 위한 장면.",3,남산골한옥마을,남산골 한옥 마을,7
274,Mark L,쉽게 접근 가능,"나의 부모님과 함께 제 9월 딸. 이곳은 대체로 잘 보관 있긴 하지만 모든 안내선 및 화장실은 물이 데워지고 찬 바람이 부는 시간. 여전히, ♡ 아라 하지만 오래된 건물을 보지 않는 절대적으로 필요.",3,남산골한옥마을,남산골 한옥 마을,7
275,Mika B,조선 시대로,"제 생각에 이 마을 방문 시 새로 오. 그것은 작은 마을, 한국 전통 가옥 의 다섯. 나 때문에 분위기와 자연에 이 호텔이 좋았다. 이곳 방문에 대해 배운 다양한 한국 문화, 그들이 어떻게 살고, 무엇을 해야 한다. 운이 좋았던 보려면 전통 결혼식과 뮤지컬 accomponiment 시도하십시오 한복, 한국 전통 의상. 가격이 10 000 원이 30분. 심지어 저녁에 이곳은 연, 내 충고 하고 있으니 그렇게 많은 관광객이 방문합니다.",5,남산골한옥마을,남산골 한옥 마을,7
276,Chantal H,전통 관광 장소,"전통 관광지에서 서울. 한옥 마을에 방문해야합니다, 그것이. 이 일은 서울에서, 그 시간을 보내진 않 됬어요. 또한, 많은 사람들이 이곳을 방문, 너무 수 있습니다. 여러 학교 그룹, 관광객, ...",3,남산골한옥마을,남산골 한옥 마을,7
277,YuniTran,한복 입은,입구는 무료. 장식장 한국 전통 의상인 3500 원에서 다양한 디자인. 허벌 티는 여행객들은 공짜. 전통 가옥 이 잘 유지,5,남산골한옥마을,남산골 한옥 마을,7
278,Edwin6926,아주 좋은,마을 산책을 즐기며 한국 전통 건축. 들어올 때 언덕 아래 가기 전에 많은 좋은 가게 나와 있어요.,5,남산골한옥마을,남산골 한옥 마을,7
279,ferreiralipsc,좋은 경험,"저는 이 시간은 서울에서 로컬 푸드 페스티발 후운동 다른 학교, 음료, 의상 등등; 9월 말에. 정말 좋은 경험이었어요. 그것외에, 마을 자체는 정말 훌륭합니다. 전통 millenarian 한 가운데 분주한 서울. 하지만, 붐비는 도시는 다른 마을과 사찰, 어서 서둘러. 추천하고 싶은 다른 관광지 기다리기보다는 남산골 한옥.",4,남산골한옥마을,남산골 한옥 마을,7
280,Ron R,한국은 건물.,"이 평화로운 곳으로, 작은 호수와 한국어 의 건물. 하지만, 일단 열어본 모두 본 건물 하나. 넌 안으로 들어가 모든 이들을 많이 참조합니다. 여전히. 아리마를 방문할 가치가 있습니다.",3,남산골한옥마을,남산골 한옥 마을,7
281,LaraJezebel,역사 & 문화 장소,"남산골 한옥 마을에 갔는데 여름 (6월 2014). 그건 정말 놀라운 경험이 날 수 있는 옛날 한국의 사람, 대신 그들을 보고 tv (드라마 등과 축제같은 iljimae, princess '사람, arang 과 수령, 등). 예, 저는 조금 한국 드라마 팬 특히 sageuk 종류; ) 더 이상, 입구가 무료! 예, 무료! 너 를 원을 빌리지 입력합니다. 에도 불구하고, 우리는 몇 킬로미터에 해당, 아깝지 여긴아니에요. 나는 시간. 남편 도있어 기회에 옛날 게임 플레이 의.",4,남산골한옥마을,남산골 한옥 마을,7
282,JulianneRenfold,문화 장소,"이 곳은 전통적인 한국의 방문 사진을 찍으면서 배운. 이 곳은 큰 한옥 주택 일부 (수 어떤 타단과!) 물론 문화 워크숍. Nice park, 한 무리의 관광객이 오. 하지만 안에 들어가면, 실제로, 이것이 그렇게 혼잡. 세븐일레븐 앞에는 게이트, 전통 의상 한복 과 함께 사진을 찍을 수도 있습니다. 방문할 가치가 있습니다.",4,남산골한옥마을,남산골 한옥 마을,7
283,Pram0te,좋은 장소,좋은 곳은 역사적인 장소의 한국 방문 전에 반드시 tradiytional 나드 18.00 방문하기 좋은 시간,5,남산골한옥마을,남산골 한옥 마을,7
284,C-Komo,흥미로운 곳이 많지만,그것은 흥미 있는 장소에 대해 오래된 한국 마을. 그러나 몇몇 건물 안이 빈 공간 공급계를.,3,남산골한옥마을,남산골 한옥 마을,7
285,PCSim,좋은 곳은 거의 없을 경우 시간,우리는 몇 시간을 비행기로 떠나기 전에. 빌리기로 결정한 때 아주 가까운 호텔. 복합 은 좋은 지역을 산책해보세요.. 이 흥미로운 아주 잘 보존된 주택. 수의 생활 양식의 한국인들이 옛날의 시간. 이 영역은 전통 게임을 플레이할 뿐 아니라 사람 꾸지림 수공예품.,4,남산골한옥마을,남산골 한옥 마을,7
