,u_id,title,review,u_rate,place_name,res_title,p_id
328,minimize940314,가서 하이킹!,"나는 이 산. 여러 산책로 선택할 수 있으며, 각 추적 자체적으로 아름다움. 전통 한국 음식을 만들 수 있게 될 때 체크 한다.",5,북한산국립공원,북한산 국립공원,418
329,Michelle S,한 도시를 떠나,"우리는 하이킹 트레일을 몇 시간의 서울, 이 도 정말 좋았습니다! 이는 아주 조용하고, 시내 가까운 믿기 힘들다. 꼭 봐야 할 경우 들이 야외에서!",5,북한산국립공원,북한산 국립공원,418
330,giacomolaw,아주 좋은!,"정말 얼음, 경치가 멋진 사진. 조금 아픈 느낌이 들도록 만들어 주는 드라이브를 하지만. 저는 정말 좋았어요. 가는 걸 추천합니다.",4,북한산국립공원,북한산 국립공원,418
331,James K,가서 수영,"이 곳은 인상은, 도시에서 벗어나 많은 스포츠 즐길 수 있은 후 비가 수영하는 산. 전통적인 한국 음식을 즐길 수 있는 많은 식당 중에.",5,북한산국립공원,북한산 국립공원,418
332,Nakomis,아름다운!,"이보 할만한 인상! 산을 등반 한다면 울타리 에 대한. 나는 게 될 것이다. 유일한 불만 을 이용하여 중간의 흡입 하다. :에 p 나지만, 안 산! 제가 만난 두 남자가 나무 밑에서 피크닉을 한 공유 우리가 최고. 서울에 있는 멋진 곳이!",5,북한산국립공원,북한산 국립공원,418
333,Dayel1956,좋은 인상,"멋진 하이킹, 많이 본 운동. 정말 꼭 해야 하는 경우에! 꼭 방문할 기회가 있다면.",5,북한산국립공원,북한산 국립공원,418
334,Sonia M,자연의 복잡한 도시,"확실하지 않은 사람은 도시의 경우, 여기로 이동해야 합니다 서울의 분주함에서 벗어나. 야외의 한 사람이라면, 하지 않아도 시간이 충분하지만 한국의 많은 화려한 국립 공원 중 하나로, 이 호텔이 괜찮은, 짧은 서울에서 버스를 타고. 북촌 한옥 마을에서, 갈 때는 버스 정류장까지 북악산 산. 버스 정류장에서, 이 짧은 하이킹 벽까지 갈 수 있다. 중국의 만리장성 을 인상적이지는 않지만, 여전히 그 벽을 따라 산 정상이 인상적인 도시에 의해 포위 쟈그된, 아름다운 도시의 전망이 아름다운 경치를",5,북한산국립공원,북한산 국립공원,418
335,Nigel F,하루를 보내는 좋은 방법,"그러나 아무것도 할 수 있는 밴프 하지 않을 수 없는 같은 도시에서 사용될 수 있는 상쾌한 서울 진찌로. 반면에 좋은 쇼핑 및 도시 생활, 자연을 만끽할 수 있고 야외 수 있어야 합니다. 환상적인 경치를 볼 수 있다. 걸어서 올라가지 다 빠른 준비. 하고 조금이라도 할 경우 또는 종료의 모양.",4,북한산국립공원,북한산 국립공원,418
336,Kai U,멋진 곳! 좋은 사람들!,"마지막 11월 2014. 제 친구와 저는 서울로 휴가를 가서, 한국. 북한산 국립공원 하이킹을 하고 싶기 때문에 방문한 가장 서울의 풍경. 나는 혼자 산을 본 적이 없었다, 그러나 나는 내 친구들과 함께. 하지만 전혀 문제가 되지 않았습니다! 알아 오는 많은 주중 도봉산역 도 굉장히 제 자신의 자기가 할 것이다. 제가 만난 많은 사람들이 올라가는 도중에, 두 회사에서 계속 저에게 가장 어려운 마지막으로 ""ajussi"" 1 킬로미터, 그리고 ""아줌마"" 에서 김밥 과 커피를 제공해 어떻게 쳇발 잊어",5,북한산국립공원,북한산 국립공원,418
337,Richard M,아름다운,아름답고 짜릿한 하이킹. 쉽고 빠른 방법의 분주함에서 벗어나 있습니다.,5,북한산국립공원,북한산 국립공원,418
338,1mj123,"2시간 하다, 훌륭한 전망","사용할 수 있는 여러 가진 봉우리 확장할 수 있습니다. 할 수 있다. 우리가 하이킹에서 도봉 - san, 2시간 동안 할 수 있는 액세스 포인트를 위하는 중년 부부 확인했습니다. 하이킹, 중에 누가 되지 않습니다. 7월에 2리터의 물을 마시고 있는 매우 힘들지 는 각 올라가는, 보통 향하 지원하지만 비교적 쉽 답니다. 다음 날 아픈 선택할 수 있습니다. 정상의 전망 좋습니다.. jaunbong.",4,북한산국립공원,북한산 국립공원,418
339,Rohail Q,아름다운 풍경과 좋은 하이킹 장소!,"아 하이킹을 위한 몇 가지는 멋진 경치, 북한산 국립 공원을 방문한다면 정말 이! 저는 정말 놀라운 것을 기대하지 않았다. 제가 혼자 여행 갔다. 친구들과 함께 갈 수 있다면, 어떤 용기를 높이 않고 때문에 깜짝 놀랐다! 이 매우 거친 을 하여, 정보가 전혀 없는 경우, 필요하지만 꽤 멋지다. 꼭 봐야할, 서울시; )",5,북한산국립공원,북한산 국립공원,418
340,Ida J,하이킹 할 가치가 있는,"산길을 쉽고 즐겁게 잘 되어 있다. 봉우리 를 오르기 어렵 네, 하지만 한 가치가 있다! 전망이 때 맨 위에 있는 가치가 있습니다! 절대적으로 멋진 전망!",5,북한산국립공원,북한산 국립공원,418
341,Paula J,멋진!,"올라가는 피크 중 멋진 일을 서울의 풍경. 우리는 많은 한국인들이 만나는 길 (도 많이 하지만, 우리는 일요일에 하이킹). 우리가 한 것 처럼 느껴져, 시끄러운 도시 무료였고 정말 좋았습니다.",5,북한산국립공원,북한산 국립공원,418
342,Madelene P,전망이 좋은 가치가 있다,"이 되어 제 여행의 서울. 자연을 즐길 수 있는 좋은 방법이 좋은 운동 도 했고! 구파발역 카운티까지 가는 지하철 에서 내려, 다음 전송 버스 704. 우리는 우리의 정지 하기 때문에 걱정하지 않아도 정보 누락 연결하려는 모든 로컬 버스 에 하이킹 장비로 꾸며 졌어요. 하이킹 루트 계획의 첫 번째 시작하기 전에 반드시, 주의해야 할 수 있는 기호 및 방향에 따라 여러 가지 추적 중에서 선택할 수 있습니다. 결국 우리는 처음에 우리는 손실된 기호, 약 3 가지만 우리는 다시 입구로 올라가는 피크",5,북한산국립공원,북한산 국립공원,418
343,Bijou177,조회 수!,화려한 서울의 전망과 주변의 시골 풍경. 정말 흥미로운 역사적인 건물도 인상을 가져.,5,북한산국립공원,북한산 국립공원,418
344,Steven C,매우 멋진 산,"이 공원은 지하철과 버스로 쉽게 하는 큰 서울 당일치기 여행. 수행해야 할 수 있는 몇 가지지 트레킹과 캠핑도, 모든 레벨에 대한 피트니스. 분명 우리가 가장 까다로운: 최대 Baegundae - 최고봉인 한. 일부 사람들이 이해하기가 어려울 수도, 일부 부품 였는데 정말 도전, 솔직하도록 지원하지만 그렇게 나쁘진 않았어요. 위에서 즐기는 전망이 좋았고 좋은 김밥 도시락 (역에서 구입하는 것). 몇 가지 문제 때문에 혈통 이 발생할 수 있는 여러 단계를 발생할 수 있는 스트레스 무릎 - 지팡이가",5,북한산국립공원,북한산 국립공원,418
345,Charlie N,할 가치가 있는,이 산이 보이는 멋진 전망의 경우는 한국의 아름다운 자연과 도시. 이는 쉽게 타고 반나절 이상 가치가 있기.,4,북한산국립공원,북한산 국립공원,418
346,quadform,전망 좋은 인상,"기본 첨두값 추적을 어렵습니다. 버스가 오래 걸립니다. 최고의 볼 수 있는 노스 웨스트. 하지만 아침에 일찍 일어나기 시작. 제 친구가 차를 몰았다. 아주 잘 관리되어 있는, 하지만 많은 영어 간판. 잘못된 방향으로 가면 하지 않습니다. 가파른 바위들 이고 첫 번째 반높이. 해발 700m 의 수 있지만 저이득 매출이 2 - 3시간. 공기가 뿌연 도시가 머물 때는 거의 보지 않아서.",5,북한산국립공원,북한산 국립공원,418
347,Tarek A,땀 의 가치가 있,가장 쉽지만 답변하기 할 수 있었습니다. 물과 간식거리를 챙겨가야 하고 하이킹 장비를 가지고 있는 경우.,5,북한산국립공원,북한산 국립공원,418
348,Magdalena M,서울에 있는 최고의 뷰,이는 까다로운 등반 은 (신발을 착용 하고! ) 갈 가치가 있는 최고의 전망 으로 서울에 있는 산.,5,북한산국립공원,북한산 국립공원,418
349,Nick B,북한산 국립공원,좋은 인상! 중간에 따뜻한 날 지치 여긴아니에요. 도 비싸지 않습니다. 완벽한 부품 - 시간 / 캐주얼 한 도보 여행자. 한국인이 꼭 가봐야 할 좋은 만남이 있기까지 가지고 있습니다. 몇 가지 다른 경로를 살 수 있지만 지도를 할 수 없기 때문에 관광 센터인. 전망 좋은 날씨 좋은 날에. 아마 여름 때보다 더 아름다운 정원.,4,북한산국립공원,북한산 국립공원,418
350,Eric M,서울에서 좋은 하이킹!,"이 곳을 정말 즐거워 하는 것과는 전혀 다릅니다. 우리는 모든 면에서 최고봉 에 맨 위로 올렸다, 그것은 확실히 어렵지요. 확실하게 행할 수 있는 경우는 괜찮은 모양, 기대하고 있지만 땀 이 나는 하이킹 (특히 여름에 가면). 위에서 보는 전망도 좋고, 만약 그가 주지 않아요.",5,북한산국립공원,북한산 국립공원,418
351,Gillian S,"좋은 인상, 초보자 들을 위한, 도전 하면 한국어를 이해하지","제 남자친구와 저는 공원에 하루 늦게 뜨거운 습기가 6월 2015. 제가 정말 좋아하는 경험, 그리고 제 남자친구는 다소 덜 하기 때문에 좋은 인상이 조금 다른 이야기지만 retrospect. 우리의 경험을 할 수 있는 몇 가지 팁 / 추천: 교통: 저희는 지하철 역 mangolwosa. 약 75 분이 マイクロ 코엑스에서 우리가 숙박하고. 서울의 중심에서 먼 길 이다. 그리고 걸어서 (주로 언덕) 10 - 15분 정도 걸릴 수 있는 공원 입구. 공원 입구: 증거가 없는 한 알의 지하철…",4,북한산국립공원,북한산 국립공원,418
352,IrfanNoman,독특한 경험,나무와 식물들이 전에 본 적이 없습니다. 아름다운 색상 및 모양을. 세계의 다른 역사.,4,북한산국립공원,북한산 국립공원,418
353,Mon_Oncle_a_Seoul,도시 중심가에서 가까운 도시입니다,서울의 자연을 느낄 수. 서울의 중심에 위치하고 있는 매우 편리한 장소. 주변 지역이 서울과 볼 수의 역사 이다.,5,북한산국립공원,북한산 국립공원,418
354,Carruthers77,서울에 있는 멋진 곳에 하이킹,"만약 서울의 협곡을 콘크리트 로, np 북한산 으로. 공원 내에는 산 - 북한산 (북쪽 산 한), 및 도봉산역 (toaist 최고 산). 둘 다 멋진, 다양한, 에 올라갈 수 있습니다. 다양한 경로를 따라 액세스 포인트를 선택합니다. 개인적으로. 나는 도봉산역, 두 번 더 해보는 저는 알 수 있고. 가장 좋은 곳은 서울역에서 지하철 1 도봉산역 도봉산역 액세스할 수 있습니다. 출구, 오른쪽으로, 여러 주요 도로를 향해 음식 포장 마차, 식당과 상점들이 야외 치기어. 역에서 산을 향해 계속적으로",5,북한산국립공원,북한산 국립공원,418
355,na c,큰 영역을,"이 좋은 경험이었어요. 방문 수 있는 최대, 사원의 입구는 산이 전혀 아깝지 않습니다. 호텔이 뒷골목, 길을 잃지 않도록 하지 않는다. 그냥 따라 한국인들이 갈 곳을 알고있다. 한번 묻어 있는 교차로에서 - 많은 사람들이 영어를 사용하고 조만간 사람. 물 한 병을 가지고 한 사람 당 2 합니다. 예, 이 사람들은 최소한! 도보 약 5 km 카운티까지 추적 및 측면 4 km 다.",4,북한산국립공원,북한산 국립공원,418
356,Jill M,볼 수 있...,"버스를 타고 갈 수 있는 704, 45분에 여행은 서울의 명소들을 볼 수 없습니다. 다음 정거장인 한국식 영어, 그저 bukhasan 역에서 내리면, 모든 다른 한국인들의 높은 - 입기 기술. 입구에서 쉽게 찾을 수 있는 작은 버스를 탈 수 있는 공원이 바로 방문자 센터. 나는 좀 없어 보이, 친절한 한국인들이 도착할 수 있었어요 저는 아주 멋진 건물에서 하루 하이킹 하는 불교 사원 수 있습니다. 매우 격렬한 풍경 에서 걸어 숨이 막힙니다.",5,북한산국립공원,북한산 국립공원,418
357,Junliang,멋진 하이킹 장소,사람들을 사랑 하기에 정말 멋진 곳. 다른 데 사용할 수 있는 여러 가집니다 많은 시간대와 라우팅하는바. 해당 경로가 될 수 있지만 꽤 힘든 멋진 전망을 즐길 수 있습니다 가장 가치가 있다. 바쁜 서울에서 훌륭한 분열.,5,북한산국립공원,북한산 국립공원,418
358,vuvivi,가장 쉽게,"나는 일반적으로 산을 올라 들어 주말마다. 서울이, 많은 사람들이 있다. 맨 꼭대기에 있는, 볼 수 있는 도시 중 하나 metropolice.",3,북한산국립공원,북한산 국립공원,418
359,Vivian M,좋은 하이킹,"정상에서 멋진 전망. 산 들이 참조해야 합니다. 신발을 착용 하는 것을 잊지 말고 오른쪽으로 옷을 입고 안되는 사람에게 에서 발가락 치기어. (한국식) 맨, 먹고 마실 수 있는 일반적인 (청주) 및 김치 makegolli (사각형 무 한 정확한!) 쉽게 내려오는 여행. 사용하여 / 주의 주의 및 유의해야 합니다. 이 일로 했지만 문화를 의미하지 않는다!",5,북한산국립공원,북한산 국립공원,418
360,Mark J,진정한 한국을 체험하기.,"북한산 등산을 하는 것들을 좋은 한국 경험이 작업을 수행해야 합니다. 하이킹 수는 한국인의 큰 그룹 (상위) 스포츠 딩성. 이는 한국의 많은 훌륭한 하이킹을 할 수 있습니다. 한 북한산 카운티까지 지하철로 쉽게 갈 수 있는 피크 종료합니다. 잠시 후 버스를 타고 갈 수 있습니다 시작 시 칩설계시의. 자체는 너무 어려운 부분도 있지만 등반 은 다소 급준파. 그런데 준비, 이후 한국에서 최고 인기 있는 하이킹 은, 수에 따라 쉽게 갈 수 있는, 경험이 많은 사람들이 공유. 경우 위쪽 가까이, 산책할",4,북한산국립공원,북한산 국립공원,418
361,Hannah S,조용한 아름다움,"중간 이나 가서 금요일, 많은 산책로! 통과하지 않는 것입니다. 완벽한 작은 휴가! 숨겨진 아름다운 사원의 모든 것.",5,북한산국립공원,북한산 국립공원,418
362,Tracy,가장 자연의 놀라운 경험!,"이제 서울로 떠나는 날이 되기 전에. 저는 북한산 국립 공원에서 하이킹을 가서 가입 건재. 말 그대로 레저를 즐기는 날이었습니다. 우리는 분명하지 않은 산의 최고봉 을 원격으로 가깝고, 하지만 너무 만족 그 자체 라 할 수 있기 때문에 다른 나라. 나는 내 자신을 유지하기 위한 그룹 최대의 매우 자랑스럽게 잘 되어 있어서. 하이킹 중 많은 수도 과정 또한 사원 들도 곳곳에 있는 산. 되는 것을 볼 수 있도록 단계 및. 등산 장비는 가기 전에 하이킹을 살 수 있어.",5,북한산국립공원,북한산 국립공원,418
363,Eglevit,서울과 가까운 하이킹,북한산 국립공원 하이킹 하기에 좋은 아름다운 산 꼭대기 수도원 에서. 서울은 정말 좋은 느낌의 하루를 보내고 자연과 함께 멋진 전망에 수도원 이 있다. 서울에서 쉽게 할 수 있는 여행.,5,북한산국립공원,북한산 국립공원,418
364,Robert P,아주 좋고 조용한 휴식 공간이 있다.,"검사기,인텔 하이킹을 할 수 있는 좋은 고요한 환경에서 부차나 공원. 도시에서 5일 후, 휴식을 취하기에 타고 가기로 했다. 가긴 했는데, 유산소 링상의. 픽스 길을 따라 가파른 계단을 오르고 있었고 필요합니다. 정말 조용하고, 산책로가 있는 사람이 지. 월요일 이었기 때문에, 우리는 길을 따라 노인 을 만났다. 우리는 완전한 가장큰 향루프, 세 시간 반 이지만 올렸다. 전체적으로 아주 좋은 운동. 수도 있었고, 우리는 버스에서 지역 인사동 162, 으로 가면 공원 입구.",5,북한산국립공원,북한산 국립공원,418
365,Andi2208,좋은 환경,5월에 갔는데 날씨가 정말 좋았습니다. 이 아름다운 도시를 떠나. 꼭 서울에서 가장 좋은 것은 할 수 있어요,5,북한산국립공원,북한산 국립공원,418
366,Amos Yeung,참조점은 서울,"갈 때는 기차를 타고 20분이면 도착하는 도시 국가 측면 (편리한). 지하철 역에서 15-20분 정도 걸어서 걸리지 초기 공원. 간단한 음식을 먹을 수 있는 길 이 기 때문에 (김밥) 또는 일부가 물에 스낵 정거자 시작하면 인상. 공원에 가면, 이 가이드는 몇 가집니다 권장 사항의 레벨에 기초하는 것. ""은"" 가장, 하이킹을 하는 사람들의 공통적인, 약 3.5 시간 소요, 관리가 꽤, 꽤 많은 계단 위에 있지만. 일단위 였지만, 정말 이 아름다운, 하루 반나절 을 볼 수 있다!",5,북한산국립공원,북한산 국립공원,418
367,Hyo-Sook,가장 마음에 드는 산이.,"북한산 은 서울에서 가장 마음에 드는 산. 에는 다양한 방법으로. 시간이 충분하다면, 트레킹 등반 코스는 여러 가집니다 있습니다. 서울의 도시와 좋은 경치를 볼 수 있는 아름다운 스카이라인.",5,북한산국립공원,북한산 국립공원,418
368,Edwin O,멋진 곳,"이 좋은 곳에 진정 일저장실로. 또한 서울 시내에서 좀 멀어, 가고 싶지만 worthed",5,북한산국립공원,북한산 국립공원,418
369,Mango676,과거로 돌아간 기분이었어요.,"매우 흥미로운 어떻게 경험해 보고 사람들이 하는 일 없어. 잘 배치되어, 아름다운 경관, 산책을 할 수 있습니다. 우리의 머리와 의상을 고집 해 사진을 찍고 있다.",5,북한산국립공원,북한산 국립공원,418
370,Robyn H,아름다운,하고 놀란 도봉산역 올라가는 빼어난 아름다움을 볼 수 있었어요! 서울에서 대조적인 거리. 진정한 탈출! 하는 것이 좋고 오후 늦게 해 드리려는 생각이 지!,5,북한산국립공원,북한산 국립공원,418
371,Mollie T,놀라운,"나는 이 그룹의 수석 최고의 조직은 인상. 정말 환상적이었어요 ""그대로"" 접침대가 슬로프로 올라가기 시작했다. 다양한 불상 이 조각상 의 화려한 사원과 전망. 지역 주민들을 볼 수 있게 하는 더 나은 스트림 케므프 따라 볼 수 있습니다. 제 생각은, 이러한 오래된 사람들이 추적하여 만들지 수 있습니다. 나는 말이 없다. 제한된 시간에 우리는 몇 시간 만에 갈 수 있었다. 제가 길을 향해 압조 더 봉우리 중 하나입니다. 하루 뒤에. 나는 내가 송아지 만한 좁은. 전체적으로, 저는 다행 이 여행을",4,북한산국립공원,북한산 국립공원,418
372,ashkw,만한 가치가 있,"우리는 서울에서 여행했다 주차장 / 정보 센터 (1000 원에 살 수 있는 ca 지도) 꼭대기를 타고 4시간 (baegundae, 836.5m), 및 방향 정보 센터를 타고 아래로 향하고 2시간 buhkansanseong. 걸어서 올라가는 것은 어렵고 가파른, 그러나 산만해 포트를 추가하기 위한 아름다운 길. 또한 서울의 전망을 강력하게 추천을 맨.",4,북한산국립공원,북한산 국립공원,418
373,daien,즐거운 인상,"다른 곳보다 뭔가 서울에 쇼핑을 하기로 결정했습니다. 등반 알고보니 여행의 하이라이트. 좀 걸릴 수도 있는 여행, 그러나 아름다운 풍경이 된다.",5,북한산국립공원,북한산 국립공원,418
374,oldgref,놀라운 풍경과 산책로,"한국은 멋진 곳이 mountaineous는. 산책로는 수많은 기능을 수용하기 위해 모든 수준. 케이블카는 강조하지만 자연의 아름다움 의 영역 전체를 초과할 수 있다. 매우 바쁜 주말과 방학 동안 받을 수 있다, 크기 및 다양한 종류의 산길을 의미하지만 항상을 찾을 수 있는 조용한 지역.",5,북한산국립공원,북한산 국립공원,418
375,Bryce P,신선한 공기가 숨을 wonderdful,"좋기 야 하지만 도시의 국립 공원. 다양한 선택을 하기에 추적 기능을 선택할 수 있습니다. 우리는 더 어려운 도전을 하기로 결정했습니다 하고 보람 있는 여행이었습니다. 꼭 가봐야 하는 읽기 이전, 우리는 이 길을 따라 가는 가벼운 스낵 포장 도 좋은 생각이었다. 또한 적절한 신발을 신고 신발을 신는 것이 좋은 생각이다. 바쁘 지원하지만 훌륭한 여행을 적극 추천합니다.",5,북한산국립공원,북한산 국립공원,418
376,Sophie S,인상 좋은 날,"나는 이 친구들과 함께 1월 산, 할 수 있는 좋은 말이 기 때문에 외부의 찬 곳이라서 약간 뜨거운 숨을 등반 해. 정말 좋은 점심을 먹으러 가는 산 꼭대기 가 보기 좋은 것이다. 우리는 몇 시간 동안 인상을 먼저 첨두값 더 많은 경우 변경다른 칩설계시의.",4,북한산국립공원,북한산 국립공원,418
377,Karen Goh,음식 설정하기 전에 몇 가져 북한산 메움봉,"나는 국립 공원이. 2시간 및 4시간 이나 걸려 갈 수 있다. 엄마 에게 70 로 인상 꼭대기를. :) 좋은 나무가 많은 봄 꽃 도팅 에 있는 산. 할 수 있기에 스시 롤 메움봉 역 같은 음식을 씹을 수 있는 산이 앉아서 감상할 수 있는 한국 음식과 같은 주변 환경. 내려와 산기슭에 도착했을 때, 이미 많은 사람들이 올라가는 했지만 여전히 5pm. 강력 추천합니다.",4,북한산국립공원,북한산 국립공원,418
378,Danielle,"좋은 경치, 많은 걸어갈 수 있는","이러한 이유로 하이킹 트레일 이라는 것을 기대했는데, 많은 계단이 었습니다. 맨 위에 있다면, 생각, 내부 풍경.",4,북한산국립공원,북한산 국립공원,418
379,travelonthebrain,내가 생각하는 사랑.,"저는 서울에 산을 산책하고 최대 국립 공원인 통증. 하지만 전망이 매우 가치가 있습니다! 저는 떠나고 싶지 않지만 끝까지 걸어서 갈 수 있나. 서울에 있는 최고의 전망을 원한다면, 잊어 남산 (아직 갈 수 있지만, 이 꽤), 이 곳을 꼭 방문할 전화 번호 하나의 아이템! 이 안에 덜 붐비는 주말에 갈 때. 한 가지 경우를 생각 나게하는 지속적인 증상은 약간 성가신 군사 정거자 의 사진을 찍을 (사진 없지만 파괴) 까지 가는 곳은 한 시간 반 이상이 확실 하지 않았다. 어쨌든, 할 가치가",5,북한산국립공원,북한산 국립공원,418
380,Jan P,서울의 멋진 전망,"이 공원에는 다양한 산책로 중 하나를 우리는 보다 더 심한 같은 생각. 호텔에서 사람들이 나이가 많지 않기 - 그들은 좋은 모양의 거대한 야 합니다 물밑 작업이 필요합니다. 이 공원에서 산책을 할 수 없고 - 우리는 우리의 손과 무릎에 여러 번(이 바닥을 길에 가 있다). 일부 케이블 및 전신주에 길을 가다 이유가 있 - 할 수 없이 자신의 길을 통해 백업 및 변경다른 방법은 감아올리게. 즉, 이 보상의 멋진 전망이 정말 좋은 운동! 또한, 거의 모든 지역은 하이킹 장비에 장착하여 (부츠,",5,북한산국립공원,북한산 국립공원,418
381,Shelby8129,아름다운 풍경,정말 아름다운 곳! 적절하게 드레스 의 하이킹 있는지 확인합니다. 좋은 신발. 물을 가지고. 하이킹 충실 할 것 같은 관리 작업을 쉽게. 이는 많은 노력을 해서 산. 내 친구와 나는 이 모든 것을 해 주지 않았다 (두고 그녀는 흡연자 의 수) 이지만 이렇게 할 수 있는 아름다운 풍경이기 때문에 가치가 있는 말. 나는 이 호텔을 목표로 다시 오고 싶고 또한 최고!,5,북한산국립공원,북한산 국립공원,418
382,An N,하이킹 이 지쳐 결국은 충분히 가치가 있지만,"저는 남편과 친구를 기다리는 동안 이 리뷰를 쓰고 오르는 최고. 제 생각에 이는 시간 하이킹을 해야 한다. 하지만 지쳐 피곤한 나머지 그 과 아주 드리겠습니다. 우리는 이지만 저희는 잘 준비하지 않아도 많은 것을 할 수 있는 서울. 나는 친구들에게 추천하는 북한산 등산 여행. 여기에 점점 쉽게 가는 더 좋은 정보뿐 아니라 웹 사이트에서 온라인 더 파크 리뷰 fromtrip. 지하철 구파발 카운티까지 가는 버스를 잡아 704 를 다음에 1 3번 출구. 다른 리뷰들처럼, 우리는 한국인이 꼭 가봐야",5,북한산국립공원,북한산 국립공원,418
383,Gr00vyTraveller,"야, 공원에서 산책을 하지 않","우리는 한국인이 추천한 제주에서 최고 - 한라산 을 등반 하면서 만나는 e. 몇 가집니다 정보를 을 발견했고요. 어두운 블루 라인 지하철을 타는 데 1 도봉산역 - 꽤 오래 타고 - 마지막 정류장이 있습니다. 종료 역, 길을 잃게 되는 좀 더 작은 공원 바로 옆에 있다. 어쨌든, 출구 오른쪽으로. 기차의 경우 동료 등산가 는 거대, 이를 수행합니다. 계단을 올라가서 길 건너 있는 수준. 많은 물건을 파는 가게 등산 (옷, 모자, 지팡이 신발, 장갑) 선이 있습니다. 노점 음식을 먹을 수",4,북한산국립공원,북한산 국립공원,418
384,angelzhizni,아름다운,그 곳에는 아름다운 일년 내내 하이킹과 트레일이. 주말에는 사람들이 답변하기.,5,북한산국립공원,북한산 국립공원,418
385,gfunk p,궁금한 사항은!,방법을 시작한 대중 교통과 산책로 최고봉? 나는 앞으로 서울에서 (홍대). 어느 정류장에서 내리면 합니까? 있어요 장소로 구매 또는 보충 물? 얼마나 걸립니까?,5,북한산국립공원,북한산 국립공원,418
386,q468,쉽게 하이킹,"국립 공원은 서울에서 쉽게 지하철 역. 위치는 정말 평화롭고 아름다운 도시를 떠나. 수많은 하이킹 코스가 잘 되어 있었고. 입구에서 공원, 종이 지도 시놀을.",5,북한산국립공원,북한산 국립공원,418
387,bobshot,이동하여 baegundae 첨두값!,"Baegundae 의 최고봉. 도선사 에서 시작 (도선 쳇발), 이 사원은, 및 가장 피크. 있는 하우스 맥주, 신선미, 라멘, 및 기타 음료 및 스낵 상단. 3-4시간 걸려서 경치가 왕복 을 적당히 보측된 인상.",5,북한산국립공원,북한산 국립공원,418
388,Daphanie B,전망도 좋았고 잘 유지되어 경로,"할 수 있는 짧은 하이킹에 겨울 (- 1등급, 강설) 및 경로 관리도 잘 되어 있었고, 친절한, 두드러진 거리 및 이름을 영어로. 대중교통으로 찾아가기 도 매우 쉽게. 아주 멋진 경험을 한 공기 에서 역률과 외곽 도시의 조용한 분위기. 월요일에 갔는데, 생각보다 덜 붐벼서 주말, 제가 읽고 들었다.",4,북한산국립공원,북한산 국립공원,418
389,AlainrlgMelbourne,그레이트 워크,우리는 투어를 비아토르 국립 공원. 상당히 좋은 산에 오르는 (쉽지) 큰 부처님 얼굴이 새겨진 산을 쳇발. 추운 날씨에도 불구하고 재밌었습니다.,5,북한산국립공원,북한산 국립공원,418
390,Dark_Placebo,"처음 하이킹, 내 생애 최고의 경험","그래서, 저와 제 파트너는 어떤 한국 사람들은 이렇게 하고, 우리가 하이킹. 우리 일반 복장 충분 했다는 생각. 우리는 잘못된. 권장 시간에 1.5시간이 피크, 4시간이나 걸렸지만 이후 없는 풍부한 경험과 없는 모든 장비 / 장비. 탑 에 도달하지만, 전망은 정말 숨이 멎을 듯한 장면을.",5,북한산국립공원,북한산 국립공원,418
391,KingsenYan,정말 인상!,"저는 정말 이곳을 사랑합니다! 이 곳의 사람들이 함께 동행하는 친구는 사랑으로! 불행히도 저는 여기 와서 그룹에서 투어, 하이킹 수도! 없긴, 하지만 그것은 그러한 전망을 갖고 있다. 하지만 becareful! 경로가 없는 진짜 안전 대책, 그냥 가지고 바위 경로도. 만약 최내주 가 하이킹 해서, 꽤 많은 시간이 걸린다는, 1-3 일에 따라 기술 및 능력, 강력히 추천하는데 당신이 국립 공원 하이킹 하고 산. 마지막으로. 이 곳이 너무 좋아요! : 디",5,북한산국립공원,북한산 국립공원,418
392,Lee horscraft1,좋은 국립 공원.,"이 국립 공원은 여러 경로를 통해 액세스 가능하고 필요한 산지의 영역 로컬 버스, 한국에서 어떤 쉬운 일이 아닙니다. 한편 택시 없습니다 너무 고가 수 있도록 항상 여기 한. 산에 오르 않고 너무 열심히 인기 주말 한국 중. 여러 노선을 수 있는 다른 등반 마다. 지리산 국립 공원 설악산 또는 은 그렇게 대단하게 보지만 서울에서 하루 여행. 만약 날씨가 좋고 시간, 전망이 아주 좋은 맨.",4,북한산국립공원,북한산 국립공원,418
393,Oscarrosdahl,반드시!,정말 좋은 풍경이 최고! 그다지 하드 전혀 없어서 포기. 최고의 관광 명소에서 확인합니다. 반드시!,5,북한산국립공원,북한산 국립공원,418
394,Sanjib Kumar B,트레킹 하기 좋은 곳... :),"좋은 곳, 경치가 정말 좋았어요. 계획은 트레킹 피크 2/3 후 계획 조속히 아침. 전망이 좋은 대신 맑은 날이면 안개. 가을 이 방문하기 가장 좋은 계절... 하지만 어떤 계절 수 있습니다. 이동 및 트레킹 시작점은 바로 dobangsan 지하철 역에서 1 km. 물을 운반하는... 최소 3시간 트레킹 할때 따라 선택한 트랙을.",4,북한산국립공원,북한산 국립공원,418
