,u_id,title,review,u_rate,place_name,res_title,p_id
440,bluekoala35,간단한 시장. 좋은 가격,남대문과 명동 근처에 가서 살펴보겠습니다. 거리는 쇼핑을 사랑합니다. 저렴한 가격에 많은 상품을 보고. 음식점이 많지 않은 서울 시장과 비교했을 때 사용할 수 있습니다.,4,남대문시장,남대문시장,1429
441,L M,좋은 가격에 모든 것을 찾을 수 있는 곳,"이 시장은 서울에서 내가 가장 좋아하는. 이 모든 것을 찾을 수 있는 곳이, 옷 가방 에서, 세라믹 으로 에서 팬, 기념품을 살 수 있는 한국인도 찾기. 또한 저렴한 곳을 찾을 수 있을 적절한 가격, 은 보다 일반적으로 저렴한 시장.",4,남대문시장,남대문시장,1429
442,Taghreed Kareem,완벽하진 않,저렴한 가격에 쇼핑할 수 있는 장소를 찾는다면 바로 이다. 너무 큰 혼잡 erea... l 가 본 서울 도심은 전통적인 제품을 찾을 수 있습니다. 좋은 경험이었고,3,남대문시장,남대문시장,1429
443,Meena M,에너지가 넘치고,"많은 곳, 종류는 많지 않지만. 몇 이 있지만 전체적으로 좋은 곳을 위해 북미 튕기는 주변에 모든 열정을 (또는 음료) 야간 조명이 특히 흥미로운 엄청 훌래쉬. 9위 바 정도까지 선택하지 않습니다. 확실하게 통과하여 있다. 한 경험이었다.",5,남대문시장,남대문시장,1429
444,Baldwin_Mr,거대한 시장!,"나타나는 모든 판매 시장이 펼쳐! 옷을 입고, 주방 용품, 모자, 보석 한 부분, 다양한 음식... 이것은 정말 좋은 곳인 기념품. 이 곳은 수 많은 시간을 보내기. 나는 주위에 궁금해 하고 멋진 분위기. 저는 특히 좋은 작은 카페에서 커피를 마시고 있는 커피 라는 남산: )",5,남대문시장,남대문시장,1429
445,Jan G,항상 방문할 가치가 있습니다!,"좋은 곳을 찾아 저렴한 기념품, 옷, 가방 및 액세서리! 포장마차를 찾는 사람들의 전형적인 아시아 시장의 매매. 사람들을 즐길 수 있는 시장 이, 지, 좋은 일이다.",4,남대문시장,남대문시장,1429
446,Dream555756,이 확인.,"좋은 음식과 기념품을 살 수 있습니다. 좋을 것 같아요. 주변에 들러 볼 가치가 있는 경우입니다. 쉽게 찾을 수 있습니다. 가격이 아닌, 관광의 경우처럼 보인.",3,남대문시장,남대문시장,1429
447,kwoong,큰 시장에 다양한 종류의 물건을,"우리는 계획을 마지막 날에 우리가 방문한 남대문과 남대문, 그 가지를 구입할 필요 없어. 남대문 시장은 큰 시장이 제공하는 다양한 종류의 물건, 주방 / 가정에서 했어요, 옷, 음식, 가방 신발, 등이 있습니다. 합리적인 가격, 그럼에도 불구하고, 여전히 거래 중 하나. 꽤 큰 곳이 다, 서로다른 여러 층의 건물을 포함하는, 골목, 등이 있습니다. 특정 항목을 보여 주는 경우, 그는 / 그녀는 관광 정보 카운터 나 빨간색 옷을 입고 사람이 접근 방식을 부분의 시장 에게 길을 안내 하지 않도록",4,남대문시장,남대문시장,1429
448,Vicsite,좋은 식품을 구입,"이 곳은 좋은 쇼핑 목적지를 찾는다면 저렴한 옷, 시계, 액세서리, 장난감 또는 한국 기념품. 나는 이 제목 추천 주 (제 생각에 2층) 건물 통로를 찾는다면 기념품. 가격은 수의 사람들이었습니다. 또한, 독특한 식사 경험, 아 ""국수 골목"" (일명 칼국수) 과 자리를 잡아.",4,남대문시장,남대문시장,1429
449,1marx,그렇,"이 큰 시장, 가격은 저렴하지는 않지만. 같은 물건을 나르는 가게. 1 - 2시간 돌아다니는 것은. 음식은 가보지 않았다. 인사동 은 한국의 경우 해당 지역에 더 나은 선택을 구입 할 수 있습니다.",3,남대문시장,남대문시장,1429
450,Timothy Jung Si... Y,"슬프게도, 더 이상 죠...","남대문 을 좋은 가격에 아주 좋은 곳을 가능성이 있는 것을 볼 수 있는 시장에서 상인. 마음에 드는 것 많고 남대문 namedaemun - 오늘날에도 - 을 볼 수 있다. 하지만 슬프게도, 이 경우는 더 이상. 관광객들은 이 곳이 좋은 곳을 찾는 유입 저장 주인이 바가지입니다. 수준 이하의 상품이 많은 제품보다 더 높은 가격에 판매 및 제공하는 그가 동일 제조업체 및 공급업체... 효과적으로 검색하는 것. 한가지 떠오르는 상품의 가격을 용서 할 수 있는 장소에 관계 없이 할 수 있는 관광",2,남대문시장,남대문시장,1429
451,WanderingRage,좋은 곳을 볼 수 있지만 처음에 이곳을 선택할 것이 아니라 갈...,"시장이 깨끗하고, 저는 그것때문에; 하지만, 바로 이 -- 시장이 있습니다. 같은 물건은 매장에서 판매. 길거리 음식 이지만 있을 것은 명동, 입니다. 기념품 가게에 갈 계획이라면, 하지 않습니다. 노점상 이지만 가격 흥정할 수 보다 많은 것을 생각하지 않습니다 수 있는 할인 없다. 기념품 상점에 가면, 명동이나 인사동에서 하실 수 있다. 제가 본 같은 기념품, 장신구, 가방, 의류 판매 대상 및 판매 중인 명동에 있는 인사동. 하지만 두 곳과는 달리, 남대문 아무것도 제공하지 않은 점이 --",3,남대문시장,남대문시장,1429
452,NewTravelsABC,왜 여기 오?,"나는 가끔 하기 위해 길을 건너 사무실 건물입니다. 아무것도 할 수 있는 많은 것을 보고, 먹고 살 수 있나. 지속적으로 사람들은 실망스럽다. 관광객들이 생각하는 곳인 '오래된' 한국 대표. 이 아니라. 것을.",1,남대문시장,남대문시장,1429
453,Seoulgirl29,너무 많 은 하 ㄹ 일,"우리 는 충분 하 ㄴ 시간 과 3 시간 반 을 허용 하 지 않 았다, 그래서 20% 정도 의 시장 을 보 았다. 다양 하 ㄴ 기념품 을 팔 는 집 에 가지. 편리 하 ㄴ 지하철.",5,남대문시장,남대문시장,1429
454,LucasYeo,많 지 않 은 것 을 보 ㄹ 수 있,"하 여 보 나 남대문 마커를. 실망 을 많이 필요하지 않습니다. 주로 팔 는 상점 이 냄비 와 팬, 양말, 한국 인삼. 시장 에 판매 하 는 상점 들 도 신선 하 ㄴ 음식. 하 ㄹ 수 도 있 는 경우.",3,남대문시장,남대문시장,1429
455,Fabius M,남대문 시장,꽤 큰 옷을 입고 있는 작은 상점들이 많은 것들과 장신구 전전자. 특별한 것들은 여기에 찾을 수 espacially. 원래 메인 브랜드를 기대하지. 큰 꽃 시장도 있다. 정말 추천해 주는 음식을 먹고 요리 espacially 않은 경우. 겨울 시즌 도 크리스마스 물건 판매. 알파 가게는 근처에 있는 백화점 shinsagae.,3,남대문시장,남대문시장,1429
456,Peter V,남대문 을 경험 하다!,"회의에 참석하고 치료가 거의 매일 시장 거리를 걷다, 좁은 통로, 건물에 있어서 남대문 시장. 어떤 곳을 자세히 엿볼 한식 문화 및 비즈니스 통찰력. 저렴한 음식을 잊지 말고, 특히 여러 개의 항목을 합니다. 좋은, 큰 재미!",4,남대문시장,남대문시장,1429
457,alopezbarton,즐거운 쇼핑 경험,"시간이 있다면 이상의 가치가 있다, 섞인, 모던 및 작업. 이 곳을 통해 즐거운 한편 의 분주 함에 현재. 전통적인 시장은 아니었지만 오히려 작업 시장을 기대하지 않습니다.",4,남대문시장,남대문시장,1429
458,Putu Prathiwi P,"사람이기 때문에, 할 수 있는 음식 이지만",쉽게 찾을 수 있는 시장. no. 4호선을 타고 (파란색) 를 그냥 hoehwa. 할 수 있는 음식이 다. 이 멋진 호떡 입니다. 하지만 이 곳은 매우 붐비는...,3,남대문시장,남대문시장,1429
459,Thiamchye T,좋은 곳인 한국 의류,"지금까지 한국 의류 및 액세서리 가게 최고의 장소입니다. 이 거대한 것이 얼마나 큰 지 였습니다. 이 초기에 계속 남아 있어 시작 9am 7pm 과거를 방문했을 때 이다. 내 아내와 그녀의 친구들이 날 방문한 남대문 시장, 타이어 및 구입한 옷이 많지 않았습니다. 아닙니다 그럴 가치는 고객. 이는 단순히 멋진 곳.",5,남대문시장,남대문시장,1429
460,WilsonC_6888,9 년 전으로 기억하는,"제가 남대문 시장에 위치한 ""호텔"" 바로 중심에 있다. 나는 지역을 피할 수 없습니다. 기억을 더듬어 보면, 대부분의 가게들이 여전히 ""거의"" 9년 전 항목이 동일한 했다. 저렴한 가격에 이 상품이 지역 주민들을 향해. 꽤 많은 레스토랑과 같은 다른 서비스에서 먹을 수 있습니다. 좋은 곳인 것 같지 않을 경우 저렴한 상품을 몇 가지 건조부.",3,남대문시장,남대문시장,1429
461,i_am_yesa,쇼핑 중독자 를 위한,"나는 여기에 무엇을 기대하고, 처음에 보면 해산물과 과일이 할것 으로 생각하지만 이곳의 거리가 굉장히 놀랐어요. 저는 모든 사람들을 압도 하기에 모르고 있을. 하지만 저렴한 가격에 판매하지 않은 것도 있고 없을 할인. 카디건 을 구입하실 수 (실제로는 그녀가 있는 테이블만 원인) 사는 $24입니다. 저는 이미 할인된 가격을 할인해 그녀는 나에게 말했다. 제가 본 아이들이 옷을 판매하는 전체 저장 귀여운... 에 들어가 있지만 너무 귀여운 코트 자켓 과 나쁜 이 너무 비싸. 또한, 가격이",4,남대문시장,남대문시장,1429
462,moki786,서울에 있는 이러한 시장 방문 없이 불완전 했습니다!,"다만 이 시장을 방문할 경우 의도하지 않은 경험도 아무것도 구입. 판매 포장마차들이 아주 큰 가방, 핸드백, 선물, 음식, 의류 및 기타 항목을 슈우들. 하는 주의 지원하지만, 아무 것도 하기 전에 가격을 알고. 이 남아프리카 공화국. 유사한 상품을 받을 수 있는 더 저렴한 집. 이 랜드 달러 환율 때문일 것입니다. 미국과 영국 같은 항목에 싼 통화를 잘 합니다. 약 4시간 동안이나 시장에 구입한 몇 가지 항목 - 나는 집에 가서 빈 손으로 모든 것을 할 수 없을!",4,남대문시장,남대문시장,1429
463,Kathy S,일찍 가서 할인!,"롯데 호텔 서울에서 쉽게 걸어갈 수 있는 호텔. 간식을 먹고, 가방, 지갑, 안경 선택할 수 있습니다.",4,남대문시장,남대문시장,1429
464,Nins,쇼핑의 모든 것!,"전통적인 시장 중에서 가장 큰.... 특히 전체적인 판매 가격을 같은 옷을 입고, 키친 웨어, 장난감, 스포츠의, 액세서리, 인삼 을 훨씬 더. 또한 볼 수 있습니다.",4,남대문시장,남대문시장,1429
465,Ron P,쇼핑을 한 다음,여기서 이 찾을 수 없는 경우 이 필요하지 않습니다. 전체 벼락치기 상점과 노점이 시장을 실망시키지 않을. 배고픈 이동 및 스낵 에 노점상 에서 생선 케이크 및 페이스트리 가 여러 분들은 쇼핑 exstavaganza!,5,남대문시장,남대문시장,1429
466,Tamara F,쇼핑,이 곳은 좋은 쇼핑 센터가 있다. 이 지역은 그룹화된 항목에 대한 내용으로 구성되어 있습니다. 동대문 지역에 비해 작은 편이었지만 ddm 비용 항목과 같다. 좋은 곳은 장신구 들을 집을 구입하고 걸어 갈 수 있는 서울역.,3,남대문시장,남대문시장,1429
467,YY6128,아무것도 아닌,"늦은 밤에 갔는데, 실망을 하는 외국인을 위한 가격이 완전히 설정할 수 있습니다. 이러한 강력한 명성을. 저는 개인적으로 생각할 것들의 태도 에서 개선해야 할 곳. 한 번 하고 온 외국인들, 해킹 된 것. 거래할 경우 정말 눈 올립니다. 다시는 오지 않을 것이다 시장, 특히 whoesale 지역. 기대했던 것보다 더 나은 품질 및 경험, 끔찍한 경험이었습니다. 이 사실을 알고 정말 슬픈",1,남대문시장,남대문시장,1429
468,Araldorr,기대했던 것 만큼 크지는 않,"내 여자친구가 아니라 저렴한 가격을 발견할 수 있는 몇 가지 것들 (우리는 일본에서 온, 모든 것이 여기에 저렴한). 옷의 품질은 좋은 곳에 있는, 하지만 나는 발견하지 못한 모든 기념품. 제가 생각하는 훨씬 더 큰, 내가 가장 이지만 두 시간을 보았다.",3,남대문시장,남대문시장,1429
469,dytt65,큰 시장,"그리고는 이상한 큰 시장 (좋은)! 다양한 종류의 음식, 옷, 플라스틱 등도 판매. 거의 유일한 여성이 시장에서 판매하는... 대부분의 시장은 실내!",3,남대문시장,남대문시장,1429
470,Gary G,바쁜 시장은 좋은 음식.,"저희는 회현역 에 내려서 4 대괄호), 에게 짧은 한 블록만 걸어서 시장. 에 되지 않은 모든 항목에 사용할 수 없지만 다른 시장을 신나는 분위기. 일요일 아침에 가서 오후에 마시 여긴아니에요. 정말 위사부사. 우리가 문자열에 있는 사탕 들 슈우들. 가격은 저렴하지만 가격은 같은 느낌이 들지 않아서 비용도 하지 않았다. 우리의 단화 아래로 가격 흥정할 수 있는 저렴한 가격의 15k. 신용카드를 이용한 현금을 대신 보다 활용 언쟁 하는. 우리의 점심은 오후의 하이라이트. 한국 음식 중에 들르 면",3,남대문시장,남대문시장,1429
471,MsPikachu,나의 기대에 부응하지 못함,"산책을 하는 것이 굉장히 붐비는 주말이. 이와 유사한 포장 마차 들 은 품질이 낮은 상품 (의류 신발, 가방, 기념품, 장난감, 도구). 나는 조심스럽게 할 수 있는 화장실 이었기 때문에 전혀 발견하지 않았다. 유사한 포장 마차 음식을 제공합니다. 물론 여러 상점들이 있음. 제 생각에 너무 많이 불필요한. 저는 구입하지 않은 것이기 때문에 여자는 사람. 체크 아웃된 모든 처리되었습니다.",3,남대문시장,남대문시장,1429
472,Kathy N,한국 문화,"이 거대한 시장이 없는 길을 잃을 한국의 진정한 맛. 할 가치가 있는, 아주 사람, 친절하고 도움이 되었으나 영어 공급업체가 않습니다.",5,남대문시장,남대문시장,1429
473,JorgenDemartino,좋은 시장 - 기대한 만큼 크지는 않지만,저는 좋은 거리에 마켓 - 시간은 한 시간 반이 걸렸는데 모든 크루즈 여행 - 대부분의 저렴한 가격에 품질이 낮은 천으로 모자. 나는 보고 싶을 경우 quess 시장은 아시아 시장과 같은 냄새가 나는 것.,3,남대문시장,남대문시장,1429
474,Sagar A,좋은 다양한,"좋은 조화가 있다, 가격도 비싸고. 서울에서 꼭 들려야 할 곳",4,남대문시장,남대문시장,1429
475,vrumley,기념품 쇼핑을 위한 최적의 장소,"이 시장은 매우 친절하고 모든 종류의 전형적인 한국의 농산물 및 기념품이나 좋은 종종 판매할 수 있는 가격! 대추 인삼 등과 같은 많은 전통 차를 구입할 수도 있고 파라솔이, 팬, 젓가락, 가방, 도기, 장신구, 의류. 비 위협적인 환경도 받을 수 있는 시원한 음료, 스무디, 신선한 주스, 등이 있습니다. 있습니다.",4,남대문시장,남대문시장,1429
476,usaen87,일찍 시작하고 걷기에 좋은 신발!,"시장이 정말 좋았어요. 여기에 다양한 상품의 수 - 의류, 가정용품 음식, 종이 제품, 보석 공예 를 공급 장치, 헤어 액세서리 - 원하는 것은, 이다. 크리스마스 동안, 심지어 ""서양"" 크리스마스 장식. 일반적으로 사용할 수 있는 주차장이 게시물에서 걸어 너무 비싸지 않습니다. 오르막 내리막 이 할때 도 있지만 용산 에서 가방이 가득. 많은 저렴한 옷을 입고 테이블을 개의치 않는다면 파해치지. 직원들은 조금 비싼 편이나 위로 접혀 져 있어. 시간이 있다면, 꼭 봐야 하는 경험. 그리고, 가격",5,남대문시장,남대문시장,1429
477,Oran_Abe,큰 시장,"큰 시장, 현지 경험을 좀 더 전통적인 음식. 많은 기념품, 그리고 일반적인 매우 다채로운 시장. 늦은 시간까지 문을 열, 거의 꼭 가볼만한 가치가 있다.",4,남대문시장,남대문시장,1429
478,ianwyj,단지 모든 시간은 방문하기에 좋은,"이 시장의 역사를 거슬러 수 있는 미드레인지 1960s,. 실제로, 이 용어는 다소 겸손한 표현이라 할 수를 고려하여 시장 - 이 꽤 퍼져 뿐만 아니라, 많은 층을 모두 고려하는 점이 있는 건물. 방문해야 할 때 어떻게 하느냐에 따라 의도. 사람이 될 것 같아 그 돈을 최고의 쇼핑 및 간 공손함이 다. 이는 대부분의 소매 상점을 열 때 1층. 다양한 측면에서, 이 매우 광범위한 방콕에 있는 chatuchak 익힐 수 있습니다 - 마켓의 다양한 상점을 알이 수 있는 웹 사이트에서 찾을 수",4,남대문시장,남대문시장,1429
479,Prinster A,일반,"사람들은 좋은 방법이고 전통적인 한국 음식을 파는 사람들로 한국 상품 같은 것들이 환상적인 인삼 차 모든 종류의 물고기 시장 사람들 구경도 좋은 곳이고, 많은 돈을 보낼 수 없고 옷이 좋은 곳을 저렴한 가격에 괜찮은 옷이 매우 낮은",5,남대문시장,남대문시장,1429
480,TomCoyner,사진 장비에 좋은 거래를 할 수 있지만 일부 볼품,"이 대형, 오픈 에어 건물 시장, 의류 도매업 을 주로 많이 한국 소비자 및 이동 - 상대적으로 저렴한 가격인 것은 대부분은 조잡 하기. 하지만 나일론과 폴리에스터 에, 이 곳이! 반면에, 필요한 경우 긴급 옷을 통해 예기치 원치않게 또는 비 가 한국에서 있으면서 차가운, 신 이 될 수 있을. 그리고 진정한 다음 자지 않고 뭔가를 집으로 돌아, 더 이상 봐. 하지만 모든 옷. 문자열에 있는 카메라 가게들, 몇 블록 떨어진, 큰 길을 따라 실행중인 시장의 북쪽 경계 역할을 합니다. 카메라",4,남대문시장,남대문시장,1429
481,John W,흥미있는 장소,"이 중에 하나가 ""표준"" 투어를 예약했는데. 하지만 저는 고객. 저는 다양한 범위를 즐길 수 있는 시장이 넓게 펼쳐 도망가 다. 모두가 흥미로운 또한 볼 수 있는 거동 및 공급업체 간에 상호 작용의 쇼핑과.",4,남대문시장,남대문시장,1429
482,flipinny,기념품을 구입 한,"가장 저렴한 것들을 살 수가 있다. 그럼 아마 그 때문에 나에게 나의 호스트 페소. 나의 호스트에 따라, 기념품을 구매합니다. 건물 안에 저렴한 것을 그녀는 저에게 말했다. 저는 이것이 진정한. 같은 해 판매하고 있지만 $10 - $2에 더 비싼 (제가 본 것들을 이 기준). 또한, 보이는 가게 밖에 함께 걸지 공극간의. 제가 구입한 모든 종류의 기념품 에, 등에 $100 이상을 보내어 입어 했다. 많은 음식이 있지만 선택은 다른 시장보다 시장 중 하나인 ""무서운 이야기"". 같은 느낌이 들지",5,남대문시장,남대문시장,1429
483,AutumnRain1988,좋은 시장,"나는 지금까지 몇번 이곳에 계속 즐기게 됩니다. 가끔 그가 산책 할 것 아무것도 사지 않았다. 여름에 너무 덥고 답답할 수 있지만 조심하세요. 이 장소는 없습니다 수 있지만 ginormous 미로 같은 느낌이 절로 구분되어. 제안하는 구글 이미지 (남대문 시장 지도) 를 함께 인쇄 중 하나. 일부 섹션은 다음과 나같은 항목: 고정, 의류, 액세서리, 시계 / 보석, 주방용품, 신발 음식, 등이 있습니다. 합리적인 가격에 좋은 출시일 것 같다. 어디서나 먹을 수 있는 대표적인 기념품 (총에",4,남대문시장,남대문시장,1429
484,Hatzlacha,깨끗하고 표준 아시아 시장,"아시아를 본 적이 있다면 야외 시장, 이 곳은 꽤 안전하기 때문에 초보자 의 버전, 깨끗하고, 여러 지하철에 가깝고 손실을 방지할 수도. 가장 좋은 품질의 것이 저단부가. 그들은 너무 흥분해 물물 교환하지 않는 것. 확실한 다양한 종류의 옷, 신발, 시계, 지갑, 가방, 요리... 단지 많은 물건. 나는 상당히 대상 그 자체로 생각하지 않습니다, 하지만.",3,남대문시장,남대문시장,1429
485,Graido,있습니다,시장에 온 많은 사람. 주변에 걸어서 갈 수 있다는 생각이 듭니다. 또한 okd 시티 바로 옆에 있습니다.,3,남대문시장,남대문시장,1429
486,Saranger,흥미로운 방문하지 않은 경우 검색 시장이 전,"대부분의 사람들이 돌아다니는 것이 일부 지점에서, 만약 아무것도 필요하지 않습니다. 친절한 사람들에 대한 질문에 답변할 준비가 가이드 맵 시장에는 다른 지역의 다른 항목 (여성의 옷, 스포츠 용품, 아이들이 옷을 입고, 집안, 카메라, 등). 을 찾을 수 있는 양말을 KW1, 000. 다양한 음식 옵션, 너무.",4,남대문시장,남대문시장,1429
487,Amazingbeauty,저는 쇼핑하는 남대문 시장,"저는 남대문 시장을 사랑합니다. 저렴한 가격에 예약할 수 있기 위해 겨울 코트, 코트가 유행의 사용할 수 있습니다. 나는 또한 우리의 점심도 포함되어 있는 길거리 음식들이 매우 저렴한 가격. 나는 이 흥미로운 시장에서 많이 샀다.",5,남대문시장,남대문시장,1429
488,geographyguy_11,과대 평가한 것은 서울에서 가장,"시간을 낭비하지 마세요. 제가 들어간 붕대 의 남대문과 남대문 시장을 회현역에서 지하철을 타고 볼 것들이 파는 핸드백 신발, 양말 런인을 $2 가게의 구색을 팔고 있었다. 분위기도 있고, 또는 특별한 독특한 제품을 판매할 수 없 - 다른 곳에서 같은 물건을 구입할 수 있는 서울에 동일한 가격. 피할 수 있는 곳이다.",2,남대문시장,남대문시장,1429
489,BaliRocket,흥미로운 시장,"유리 섬유 복합 재질이 많이 보고 가서 사, 옷, 기념품 에 훌륭한 음식. 여기에 대한 훌륭한 두 시간의 가치가 있어. 체크 아웃한 동안에 사우스 게이트",5,남대문시장,남대문시장,1429
490,vsomerset,재미있고 흥미로운 거리 시장 및 쇼핑,"이 시장은 짧은 거리에서 쉽게 지하철 역 근처 한국 성 (숭례문 게이트). 서울에 있는 시티 버스 투어 정거장 또한 사용할 수 이 시장, 길을 물어봐야 지원하지만. 이 긴 거리는 가게와 테이블이 줄지어 가게 앞에, 모든 종류의 것들을 살 수 시스템에만. 의 선물, 장난감, 음식을 먹을 수 있는 길을 따라 레스토랑 공예품 도 사용할 수 있습니다. 저는 관리할 수 있는 하나의 길, 했는데 이건 한국을 찾고 있었는데 선물 큐리오 찾을 수 없습니다. 저렴한 가격에 수도 있고 걸어 다니며, 이는 매우",4,남대문시장,남대문시장,1429
491,Letsgouni,이곳을 사랑해요!,"우리는 이틀을 이 곳에서 마음에 드는 상품의 변화 다. 그리고 거대한 것의 끝없는, 잠시 후 우리는 중복 있을 수 있습니다. 업체들은 친절하고 좋았어요. 밤이나 의 천국이 있는 푸드 코트. 만약에 확실히 볼 수 있습니다.",5,남대문시장,남대문시장,1429
492,Wiliss,저렴한 가격에 출시한,"시장에 가서 밝히는 카메라. 나는 카메라를 들고 있는 멋진 상점들이 있어서 이 실망하지 않았다. 전통적인 길거리 음식이 있을 수도 있는 큰 시장 선택할 수 있습니다. 굉장히 저렴한 의류 상점이 많았고, 내 일이 아니지만. 전반적으로 생각할 정도로, 오른쪽이 도시의 중심에 있기 때문에 특히 시티 홀.",3,남대문시장,남대문시장,1429
493,Possum007,오래된 스타일의 시장,우리가 갔던 이곳은 우리에게 동료들이 서울에서 몇 년 살았다. 여러 방법들이 있는 좁은 골목 산책을 아래로 작은 주방에서 먹고 있는 사람들. 아무것도 발견하지 않을 만한 가치가 있어서 시장 전체의 분위기와 다른 다른 쇼핑 다공관의.,4,남대문시장,남대문시장,1429
494,Lola G,완벽한,완벽한 쇼핑 입니다. 정말 추천 합니다. 찾을 수 있다. 신용 카드가 없을 뿐. 매우 저렴한,5,남대문시장,남대문시장,1429
495,HTugcaS,그 곳이 쇼핑 센터,"저는 여기에 엄마, 그녀는 그녀의 열렬한 팬 이지만 여기에 저를 감사하여 가지고 쇼핑 센터도. 모든 것을 찾을 수 있을 것이다, 좋은 가격. 특히 전통적인 한국의 가격과 품질의 최고의 선물 이다. 놀라운 즐겨찾기 살 수 1000 - 2000 won, 공항에 있는 10.000won! 하지만 대부분 구매자의 수를 가져다 주지 않을 걸면 현금을 지불 않습니다.",4,남대문시장,남대문시장,1429
496,XVictorious,독특한 문화 체험,"남대문 시장을 방문하는 흥미로운 곳 이었다. 우리는 서울에서 서쪽으로 400미터 정도 는 언덕을 발견하여 중앙 기차역이 시장에서 죽은 기산. 일요일 오후에 사람들이 아주 많지 않았고, 현재 에 있기 때문에 할 수도 있었지만 겁 mers. 작은 선물 시장에서 거의 모든 연령. 가죽 제품, 직물, 의류 선글라스, 음식, 등이 있습니다. 비 가서 생일 선물로 좋은 곳이고 크리스마스.",4,남대문시장,남대문시장,1429
497,Susu303,혼잡,수많은 사람들이 붐비는 거리의 쇼핑센터. 약간의 거리가 있는 실내 시장. 나는 이불을 구입하면 한국에서 믿을 수 있기 때문입니다. 음식은 신선하고 맛있고 실망시키지 않을.,3,남대문시장,남대문시장,1429
498,Guy S,좋은 시장,"아주 좋은 재래 시장. 다양한 상품이 좋지 않았습니다, 하지만 가격은 꽤 좋았습니다. 서울에 있는 모든 방문자를 추천합니다.",4,남대문시장,남대문시장,1429
499,Sue W,좋은 곳인 안경,"시장은 미로 도 있습니다. 나는 여러 번 길을 잃을 수도 있지만 저는 여전히. 요청 시 고객의 경우 지도 정보 키오스크 테스트할 목적으로 인텔사에서 제공합니다. 대부분 저렴한 안경 과 우리는 실망하지 않았어요. 나는 1층에서 떨어져 있기 때문에 보다 더 비싼 것은 2층 가게. 하지만 이것은 영어를 많이 알이 수 있습니다. 우리는 청소년 및 어린이를 위한 각 등 5 쌍의 눈이 안경 50,000 시험, 프레임, 그리고 구면렌즈를. 그들은 한 시간이다. 내가 기다리고 있는 한 쌍, 주변에 있는",4,남대문시장,남대문시장,1429
500,LordOfKendal,"이 adventerous, 음식은 먹어 본","분위기가 참 좋았어요. 이 거대한, 과 같은 기타 시장이 라고 할 수 많은 제작 상품 만들어 주었어요. 작은 보석을 찾은 식당은 독특하고. 저는 혼자 여행하는 내 표면에 adventerous. 레스토랑은 아주 쉽게 사진 설명 영어로 표시될 수 있는 여행. 꼭 galchijorin, 했다. 정말 좋았습니다.",4,남대문시장,남대문시장,1429
501,edisupp s,남대문 시장,"남대문 시장은 매우 크고 편리한 가능하다면 주변 관광은 숭례문 (남대문과 남대문 흔히) 있습니다. 또한 왕궁 주변, 남산, 명동... 좀 비싼 것이 관광객 때문이다. 이 곳이 가격 흥정도. 보이지 않는 경우 한국, 바가지를 기대 합니다... 많은 것. 이해하는 좋은 상품을 찾을 수 있다면. 기 때문에, 일부 업체와 협상이 힘든. 업체와 협상이 어려운 경우, 이동해야. 그냥 아기 옷을 찾을 수 있는 것이 이곳에 안경 냄비와 팬 수 있습니다. 여기에 기념품을 수, 보통의 모든 다른 관광 및",4,남대문시장,남대문시장,1429
502,itsxjackie,좋은 볼,"당신은 좋은 시간 이지만 불가능합니다. 많은 것들을 판매하고 관광, 쇼핑을 하며 새로운 음식을 시도해 본 것 이었다.",4,남대문시장,남대문시장,1429
503,SeanArcher21,저렴한 쇼핑 아이템,"거대한 시장 과 저렴한 물건. 의 옷, 가방 신발, 명동 및 동대문이나 명동에 비교해 저렴한 거의 모든 것을. 하지만, 이 곳은 깨끗하지 않고 상인들이 무례함을 다고들 합니다. 그녀 옆에 서 있는 것을 추진 한 것은 (우리가 우리의 지도 확인). 미안 해요, 정말 좋은 경험 였습니다. 하지만 모든 사람들이 같은 것을 의미하지 않습니다. 여기에 사람들을 사랑 합니다. 나는 미소를 짓고 있는 모습. 팁: - 여러 항목을 한 가게를 하 잖아요. - 판매자 의 가격은 이미 합의를 묻는 경우,",2,남대문시장,남대문시장,1429
504,Albert L,사람들은 좋아 한 다.,"제가 진정으로 좋아하는 사람들이 추천하고 있는 전통적인 한국인 남대문 시장 / 아시아 거리 풍경. 사람들이 꽉 차있는 판매 업체에서 다양한 항목과 옷, 가방, 전통적인 상품으로 다양한 거리 음식의 조화 는 정말 흥미로웠다. 나 같은 경우; 서버비아 사용 환경에 사는 집, 그 곳도 찾을 수 있는 게 느껴지더군요. 당신이 가장 좋아하는 것을 하는 시간을 주세요 실 / 섹션을 참조하십시오. 정말 이 곳 처럼 느껴지는 살아있는 모든 것을 압도할 수 있었죠. 꼭 이 곳에서 커플이. 어린 아이들이",5,남대문시장,남대문시장,1429
505,SwissGreg,즐거운,"이 시장은 매우 즐거운. 다른 상점들이 많고, 모든 종류의 상점, 원하는 경우 옷, 신발, 모자, 음식, 등... 한국식 생활을 하기에, 가! 가치가 있습니다!",5,남대문시장,남대문시장,1429
