,u_id,title,review,u_rate,place_name,res_title,p_id
991,Nunzia59Wexford,꼭 가보세요!,방문할 가치가 있는. 최고의 박물관이 나와 있습니다. 이 영화는 4 볼 수 있다.,5,전쟁기념관,한국 전쟁 기념관,757
992,xbisou,인상적인 컬렉션,"그렇게 많은 박물관의 내부, 외부의 개수만 해당. 에 있는 실제 비행기, 탱크, 지프차, 그리고 한국 전쟁 에서 함께 amoured 차량, 사용할 수 있는 몇 가지지 안에 갈 수 있다. 이 모든 것이 무료 박물관도 좋은, 이 어 볼 만하다.",4,전쟁기념관,한국 전쟁 기념관,757
993,Lee K,아름다운 기념,"이 배치 beautifuly 박물관, 생각하게 하는 조각 들. 방문은 밖에 있는 오래된 평면 및 탱크 highligt. 좋은 곳에 있는 조용한 두 시간이었다.",4,전쟁기념관,한국 전쟁 기념관,757
994,Brents6,전쟁 기념관,"경우 충돌을 어떻게 일어났다, 이 좋은 곳에서 시간을 보내기로. 전쟁기념관은 잘 되지만 자세히 표시됩니다. 가장 인상적인 곳을 placesi.",5,전쟁기념관,한국 전쟁 기념관,757
995,Saranger,매혹적인 박물관 - 역사의 외국인 한국 전쟁 & 감사를 저하,세번째 방문이 마지막 방문 기념 박물관에서 할 수 있습니다. 제가 원하는 것 입니다 충분한 시간을 완전히 정의하는 다른 방문객들이 내가 아는 아주 크다고 좋은 부분이 착체 및 2개의 일간 을 이곳에서 보냈습니다. 9a - 6p 기념관 은 시간의 화 일요일 (월요일과 공휴일). 입장료는 무료. 무료 wifi는 없지 않은 올레 서비스 계획 / 계정 수 있습니다. 호텔 내에 카페와 기념품 점이 있다. 좋은 욕실과 분수. 무료 사물함이 있어서 배낭을 휠체어를 쉽게 하기 위한 가방 / 스태쉬 유모차.,5,전쟁기념관,한국 전쟁 기념관,757
996,Lizteral,매우 흥미로운,"좋은 박물관, 아주 유익한 정보 … 조금 혼란 이 있지만 도시의 하이라이트 중 하나였습니다. 즐거운 대화 형 부품, 정말로 좋은 몇 시간은!",5,전쟁기념관,한국 전쟁 기념관,757
997,Marcel D,쇼핑하기 좋은 곳을 방문할 경우 지루해,"흥미로운 곳은, 특히 전쟁 장비, 전쟁의 한 항공기, 로켓 유탄, 보트, 운송 차량 열헤더를",3,전쟁기념관,한국 전쟁 기념관,757
998,WorkingMom_811,시간의 가치가 있다,"이는 훌륭한 박물관 실내 및 야외 전시. 할 수 있는 역사적 자산, 대규모 복제본 및 원본 항목. 예약을 할 수 있는 충분한 시간이나 두 번째 방문이다. 우리는 우리가 본 한국 전쟁 참전 용사 들 중 여러 가지로 제공됩니다.",5,전쟁기념관,한국 전쟁 기념관,757
999,MoiChannn,기념관,대로변이라. 쉽게 찾을 수 있습니다. 한국에 와서 사진을 찍을 경우 firstimer 합니다.. :),5,전쟁기념관,한국 전쟁 기념관,757
1000,geminigirl53,모든 연령대 우수한 디스플레이,"충분한 시간을 모두 방문한 전시회 - 이 곳이 바로 보기도 한 두 시간 걸릴 것입니다. 매우 유익한 영어 간판 표시되며, 좋은 사진, 비디오, 유니폼을 동안 세 작용제등의제조, 진짜 했습니다, 탱크 평면, 및 배송 레플리커들 밖에서는 아이들이 탐험 하다.",5,전쟁기념관,한국 전쟁 기념관,757
1001,Manas S,정말 평화롭고 좋은 곳,"나는 친구들과 함께 방문한 곳 이라고 생각되는 박물관 같은, 같이 가는 것이지만 순교자 들의 추모 해 전 세계에서 한국 전쟁 희생 에 살고 있다. 이 이야기는 한국 전쟁 중에 표시됩니다. 몇 개는 영화, 모델, 보고 및 평면과 포 열헤더를. 그 외에 넓은 장소에 앉아서 평화로움을 즐기고 있는 단어 cannotcannot 설명합니다. 좋은 곳입니다",4,전쟁기념관,한국 전쟁 기념관,757
1002,OneModernCouple,서울에 있는 (무료) 꼭 관광명소,"서울에 100% 무료 방문하기 좋은 곳! 좋은 하루 반나절 또는 전체를 통해 길을 천천히 있을 경우 사용할 수 있습니다. 외부에 있는 차량 와가 기념관, 전쟁 중에 물과 공기 크라프츠 크라프츠 사용할 수 있습니다. 안에, 놀라운 전시 에 전쟁을 통해 결합하고 이벤트를 두면 정말. 입장료는 무료, 무료 가이드 투어 한국어, 일본어 그리고 영어로 할 수 있는 윤곽선을 매일 있다. 우리는 이번 여행을 추천합니다. 하지만 긴 시간을 약 45min 1 지식과 정보 제공하고 질문에 걸쳐 매우 가이드는",5,전쟁기념관,한국 전쟁 기념관,757
1003,Karen M,무료로 제공될 수 있는 좋은 2 시간,을 감안하면 매우 좋은 무료 입장. 그는 정말 멋진 전시 교육 및 시각적으로 표시하는 것 같은 전쟁 였다.,4,전쟁기념관,한국 전쟁 기념관,757
1004,reston10,모든 방문객들은 강력하게 추천할 수 있습니다.,"거대한 공간입니다. 적어도 한 시간을 보낼 계획. 많은 비행기, 탱크, 군사 및 기타 하드웨어를 표시합니다. 정원, 조각상, 거대한 잔디, 등이 있습니다. 할 수 있는 좋은 아이들의 기능, 너무.",5,전쟁기념관,한국 전쟁 기념관,757
1005,Irfy A,전쟁 기념관,"이 곳은 매우 흥미로운 장소 … 많은 군사 세력 및 무료로 볼 수 있는 … 많은 미국과 러시아의 평면, 했습니다 … 아주 좋은 역사 공화국 한국 파악할 수 있습니다. 이 경우 예비 몇 시간 였습니다",4,전쟁기념관,한국 전쟁 기념관,757
1006,Shunmusica,정말 좋은 곳이 한국 전쟁 의 역사를 배우 다,특히 흥미로운 곳이 좋아 사람의 역사. 지식이 있는 사람들에게 지난 한국 전쟁 의 역사를 알 수 있습니다.,5,전쟁기념관,한국 전쟁 기념관,757
1007,Jiyoung,"아주 교육 - ""추가"" 사이트도 있지만",제 남자친구와 저는 이 곳에 전쟁 기념관 에 가 서울 시티 버스 투어. 이 있고 흥미로운 매우 유익한... 하지만 저희는 한국에 제한된 시간(1 주). 생략할 경우 이 부품. 박물관은 매우 크고 많은 교육 자료 - 저는 아이들을 위한 좋은 생각 (에서는 많은 가족이 있는). 하지만 시간이 많지 않았다. 저는 생략 할 것입니다.,4,전쟁기념관,한국 전쟁 기념관,757
1008,19Jack64,한국 전쟁 에 관한 박물관,세계 최고의 박물관 중의 하나이다. 정말 나는 서울에 있는 가볼만한 가치가 있는 각. 몇 년 동안은 많이 바뀌지.,5,전쟁기념관,한국 전쟁 기념관,757
1009,Driffer,최고의 전쟁 박물관이나,"우와, 할 수 있는 시간을 보내고 박물관 밖 도 전에 들어간 건물 (는 무료). 전시 균형이 잘 currated 명확한 영어도 잘 못했고요. 물론 그 할아버지 가 와서 한국 싸우셨었니. 그래서 더욱 인상적인 박물관. 수 십 몇 가지의 전시 및 힘들지 않는다면 너무 익숙한 컨텍스트, 박물관 이지만 내 생각에 좋은 것들을 이해할 수 있는 작업 및 가장 교육 수준을 설명. 나은 혼자 수행할 수 있도록 필요한 시간 (또는 작은)/선택합니다.",5,전쟁기념관,한국 전쟁 기념관,757
1010,Neix74,잠깐 들르 방문,"많은 시간을 보내지 않는 기념비, 동상 을 보는 그렇지 않다. 꼭 이 곳을 다시 방문 할 것.",4,전쟁기념관,한국 전쟁 기념관,757
1011,James W,한국에 있는 정보 충돌 한 모양,"이 경우 새로운 한국 전쟁의 역사적 맥락, 전쟁 기념관 및 유용한 追隨性 에이버리 찾을 수 있을 것입니다. 이미 알고 있는 경우 기본 여전히 재미있는 하루, 큰 전시회 에는 기타 역사적 충돌 내마모재가. 매우 아이 친화적 인 과 상호 작용하는 전시.",4,전쟁기념관,한국 전쟁 기념관,757
1012,HBBG6688,많은 역사를...,"많은 박물관이 었습니다. 결과를 전쟁에 한반도 의 남쪽 과 북쪽으로 계속 에비던트 현재 일 쌍인편삽. 우리의 경험은 유익한 정보 및 교육. 이는 ""꼭"" 서울.",5,전쟁기념관,한국 전쟁 기념관,757
1013,Matt522,이 경우 한국 mjst.,서울에 있는 경우입니다. 이 곳은 아름답고 유익한 정보. 저는 지역입니다. 나는 항상 내 기대합니다.,5,전쟁기념관,한국 전쟁 기념관,757
1014,BonjourMelissa,밖에도 방문 가치,저는 위대한 것들도 가치를 찾는 박물관 부지에는 많은 그냥 볼 것도 없이. 다음에 방문할 계획이 있는 박물관!,4,전쟁기념관,한국 전쟁 기념관,757
1015,Carolyn K,방문할 가치가 있는,정말 정말 잘 만든 박물관입니다. 너무 많은 것을 볼 수 있는 시간에. 미국인 관광객들이 한국인들이 가장 보고 감사합니다. 이유는 미국인이 기 때문에 여기에 너무 많이 언급을 할 수 없을 것입니다 명백한 감탄 memorialised 두 나라 사이의 연결. 추천하고 싶다면 와 한국의 전쟁 역사 에 관심을 갖는다.,3,전쟁기념관,한국 전쟁 기념관,757
1016,LaueGio,미국의 수도,이 지역을 잘 하면 미국이 한국에 존재. 이곳은 미국 군인들이 전체의 느낌은 한국 환경 수 없습니다. 서울이 좋은 곳.,3,전쟁기념관,한국 전쟁 기념관,757
1017,Jason C,많이 보고,"넓은 장소 를 포함한 많은 역사. 주어진 한국의 역사, 매우 가치 있는 방문 하기. 한국 전쟁 에 대한 여러 가지지 요소를 볼 수 있습니다.",4,전쟁기념관,한국 전쟁 기념관,757
1018,Lizsur13,훌륭한 박물관,그냥 우리가 도착했을 시간 및 참여 영어 투어. 우리의 가이드는 매우 유익한 시간이 오. 관광 후 우리는 박물관. 우리는 약 4시간 정도이다.,5,전쟁기념관,한국 전쟁 기념관,757
1019,Laurie G,최고의 박물관!,최고의 박물관 아리마를 우리가 가는 여행. 매우 인상적이었습니다. 좋은 곳이었는데 나이 많아 대한 정보를 표시합니다. 하는 것은 매우 유익한 정보와 많은 영어 번역. 여행에서 꼭 가보세요.,5,전쟁기념관,한국 전쟁 기념관,757
1020,Andrea T,가치가 있었어요!,매우 흥미로운 박물관... 객실에서 공간을 잘 배치되어 있는 경우 및 분석 및 파악할 수 있어 좋은 한국 전쟁...,5,전쟁기념관,한국 전쟁 기념관,757
1021,GMan3909,"잘 되어 있고, 잘 조직.",좋은 시간을 보내는 전쟁의 역사에 대해 많은 것을 배우 에 한국어로 된 반도. 잘 되어 있고 박물관 안에 전시할 수 있는 흐름을 통해 당신을 연대순으로 층 방에서 방으로. 쉽게 잘 표시 및 지침을 따르십시오.,4,전쟁기념관,한국 전쟁 기념관,757
1022,Nakomis,멋진.,"나의 할아버지 는 한국 전쟁 확보할 수 있습니다. 이 박물관은 환상적인 학습 경험을 찾고 사랑하는 나의 할아버지와 내 사진. 좋은 경험이 되는 것이 한국의 압도적인 모습과 동맹국. 동안만 서울에 가면 박물관, 전쟁 기념관 을.",4,전쟁기념관,한국 전쟁 기념관,757
1023,TimB_90,모든 사용자의 목록을 볼 수 있습니다,"나는 나의 역사, 특히 전쟁, 전쟁 기념관 을 방문하려는 노력들이. 나는 한국 전쟁 에 대한 많은 영화들을 많이 읽지 죠 여기 오기 전에 볼 수 있었다. 그래도 그냥 말 많은 학습의 기념관, 다음 몇 가집니다. 저는 얼마나 오래 여기에 도착 할 때 볼 수 있습니다. 거대한 조각 상을 박물관 밖은 전시, 탱크, 기념관 및 항공기. 나는 여기서 지금까지도 걸어갈 수 있는 시간을 내 하기도 전에 있습니다. 다음 중 하나를 입력할 때 에 점점 조언 및 추천 경로 맵. 몇 가지를 소개하기 전에",5,전쟁기념관,한국 전쟁 기념관,757
1024,Rodney N,1 명소 수 있습니다.,멋진 하루. 이에 본 전시 중 가장 긴 시간. 모두 매우 좋은 상태이며 밖에 전시된 것을 보고 한 시간. 박물관 내부의 배치가 매우 인상적이고 많은 짧은 영상에 한국 전쟁의 역사. 이 곳은 내부가 깨끗하고 먹을 걸 수 있는 몇 가지 장소. 방문할 가치가 있는,5,전쟁기념관,한국 전쟁 기념관,757
1025,Tumi G,사람들은 전쟁,"모든 박물관들 중 저는 내 인생 에 내가 좋아하는 이 다리는, 모든 것이 소개한 모든 고객들이 / 한국은 한국 전쟁 을 찾아 고대 에서 현대 (요일)부터 무슨 일이 일어난 한국 전쟁 에 특히 잘 방법에 대한 자세한 내용은 다음에 가도 많은 나라들을 표시해 주는 한국 전쟁 으로, 추천하고 싶은 모든 - 시간.",5,전쟁기념관,한국 전쟁 기념관,757
1026,wayne_toh87,긍정적 인 코멘트,많이 볼 수 있습니다. 에서 시간을 보내기에 좋은 곳. 저는 혼자 여행하기에 적합한 다고 생각합니다.,4,전쟁기념관,한국 전쟁 기념관,757
1027,rsalas06,환상적인!,"전쟁 기념관 에 있는 환상적인! 입장료는 무료였고 직원들이 갔을 때는 무료로 주는 책도 있다. 잘 가꾸어진 전시, 유익하고 좋은 여러 언어로 제공됩니다. 최소 2 있는지 확인하십시오 쓸 준비에 많은 시간이 많아서 좋은 전시 및 대화형. 우리는 세 소년 - 4, 7, 11 전시 도 있었다. 또한 좋은 어린이 박물관 바로 옆에 있다. 시간이 될 것을 선택하여 티켓을 미리 지정된 일정에 따라. 30 분에서 한 시간 정도에 수 있습니다.",5,전쟁기념관,한국 전쟁 기념관,757
1028,Resa H,잊어 버린 전쟁 에서 랩드 더 잊을 수없는 장소,"만약 전쟁 역사 참석자, 이곳이 딱 입니다. 무엇을 알고 있을 것이라고 보는 한국 전쟁에 한국 관점에서 50s. 평일 의 경우 이동하는 동안 이 매우 빈, 그러나 나는 그렇게 주말 합니다. 이 박물관은 너무 거대한 주차장, 너무 걱정하지 내가 차가 있다면. 일반적으로, 내가 좋아하는 박물관 중 하나이다.",4,전쟁기념관,한국 전쟁 기념관,757
1029,Konstantin K,우수한 - 제가 가본 최고의 박물관,"훌륭한 박물관. 이해하기 쉽게, 인상적인 사진. 첫 번째 단계는 직접 영향을 줍니다. Un 의 역할 및 작업을 설명하는 매우 좋은.",5,전쟁기념관,한국 전쟁 기념관,757
1030,impul5e,유익하고 좋은,"저는 한 달 전에 가족과 함께 이곳을 방문 도 하지 않는 것을 기대하는 곧 한국 을 떠나 있기 때문에 제가 본 적이 없다. 걷다가 입구, 벽에는 전체 이름 (한국인이 외국인) 이나 하는 사람들이 있다 (미국인과 한국인들이 많이 있기 때문에) 있는 겸손 을 걸어서 갈 수 있다. 박물관 내부는 볼 수 있는 산책이 정말 많은 것을 생각도 하지 않습니다. 외부, 전체 필드가 전용 비행기, 탱크, 했습니다, 다른 방법 있다. 그냥 보는 것 (기록, 해당 무기류, 인력) 도 훌륭했습니다. 저는 추천",4,전쟁기념관,한국 전쟁 기념관,757
1031,Joe3517,자유 해당하는 자유,"이 곳의 첫 번째 순위에 꼭 인정받아 ' 한국에서 가볼 곳 ' trip advisor 평가 목록. 멋진 조각 들 과 인사를 나눈 이야기를 할 수 있는 입구에서 해당. 역사를 좋아한다면, 꼭 - 대상 이다. 한국 전쟁 에 대해 많은 것을 알고, 북쪽에 있는 현재까지 한국 구분됩니다. 많은 것을 더 쉽게 3 시각적 시네마 있어야 함. 또한 정보를 알 수 있는 재미있는 이야기 저하의 우애, 미국 가족. 정말 멋진 말 이 다소 겸손한 표현이라 할 수. 이 곳을 방문하십시오. 제 친구가 울었다 하여, 내",5,전쟁기념관,한국 전쟁 기념관,757
1032,Jenny D,전쟁 기념관 - 정말 좋았습니다!,"다음으로 여행의 마지막 날이 사용자_이름:. 전쟁 기념관 을 방문할 때도 국립 중앙 박물관. 이 두 가지는 꼭 한 번 가볼. 정말 좋은 박물관, 영어를 하는 - 투어 가이드는. 그는 한국 육군 에서 제공되는 매우 흥미 로웠다. 우리는 하룻밤만 묵을 둘러보기, 1 시간 정도. 더 이상 할 수 있는 보냈습니다.",5,전쟁기념관,한국 전쟁 기념관,757
1033,Siobhan O,이동,일반적으로 같은 전쟁기념관이 라 하지 않고 이동하는 생소한 아시아 언어는 전쟁 이 있었고 매우 유익한.,5,전쟁기념관,한국 전쟁 기념관,757
1034,Barbara C,"""좋은 장소가 무료 입장 입니다""",아주 좋은 곳이고 인상적입니다. 한국 전쟁 에 대해 많은 것을 배우고 전시물 들이 잘 정리되어 있다. 걸어서 갈 수 있는 방법을 계획할 가치가 있기에. 내부보고 및 즐길 수 있게 하는 항공기 에 있습니다.,5,전쟁기념관,한국 전쟁 기념관,757
1035,Angela L,할 정도로!,"할 정도로! 우리는 즐거운 시간에 대해 포, 비행기, 제트기, 탱크, 배송 및 기타 연주 부분이 한국의 역사.",4,전쟁기념관,한국 전쟁 기념관,757
1036,laurasphotos,원하는 경우 같은 군사 들이,우리가 이곳에 온 한국 전쟁의 추가 정보에 효과가 이 나라 사람들. 그러나 대부분의 정보가 정보 전략적 군사 작전 은 거의 효과가 있는 사람들.,2,전쟁기념관,한국 전쟁 기념관,757
1037,augustdwih,멋진 곳!,"이 곳은 좋은 조합 은 없다고 정부 설정할 수 있습니다. 사이트에 따라, 많은 전쟁 시대 와 역사에 대한 수 있습니다. 또한, 무기 착용 및 아모르 것을 볼 수 있는 전쟁 이 에요. 탱크와 비행기에 야외 공간을 사용할 수 있습니다. 정말 전혀 아는 기존 정부",5,전쟁기념관,한국 전쟁 기념관,757
1038,Credoc,예상치 못한 하이라이트 무료 선물,"어. 저는 전쟁 박물관 에 관심이 많아서, 하지만 이는 진정한 보석. 거대한, 아주 흥미로운. 대화형 영업 기회 및 유물 들이 확인할 것이라 사진들, 특히 아이들이. 현지 안전요원이 굉장히 친절하고, 충돌에 대한 추가 정보를 주고, 그 가족들 에 참여할 수 있는 나. 무료로 사용할 수 있고, 일 - 수 - 책의 마지막에 설명 (희망) 한국 전쟁. 거대한 뜰 수 밖에 영업 시간 또한, 시스템에만 비행기, 탱크, 등이 있습니다. 한 두 시간을 보낼 수 있게, 옆에 있는 궁금해.",5,전쟁기념관,한국 전쟁 기념관,757
1039,Belan A,꼭 방문해야 하는 경우 역사나 전쟁 팬,해 볼 수 있는 공연을 오후. 표시 시간 및 발전은 한국 육군 소장 및 여러 종류의 무기 수 있었습니다. 동기화되고. 사진을 찍을 때 의 끝 과 함께 표시됩니다.,5,전쟁기념관,한국 전쟁 기념관,757
1040,Zuribob,훌륭한 박물관,"하고 놀라운 박물관, 공원과 조각상이 인상적인 기념물군 차량 외부, 내부 에 대한 환상적인 박물관 년 군사 역사",5,전쟁기념관,한국 전쟁 기념관,757
1041,Sue R,서울에서 꼭 봐야 하는,환상적인 곳. 매우 유익한. 포괄적인 전시 하고 유용한 정보를.,5,전쟁기념관,한국 전쟁 기념관,757
1042,AutumnRain1988,최고의 박물관 이 한 서울에,"나는 이 곳에 3번이나 새로운 것을 배우는 각 방문. 저는 인정 이 크기 때문에 박물관이 있지만 확실히 압도적 인 수 가볼만 함. 우선 두 시간 정도 시간을 보낼 수도 있고 밖에 오래된 비행기, 탱크, 등이 있습니다. 물론 이름에 아로새기 돌. 면 또 다른 몇 가지 시간 보낼 수 있는 여러 수준의 (따라 관심). 논밭이 박물관 의 일부를 제외한 다른 사람들은 이 정보는 표시됩니다 (수 있는 몇 가지지 3 - D 및 4 - 프레젠테이션 d 극장).",5,전쟁기념관,한국 전쟁 기념관,757
1043,M T,흥미롭고 침울한,"나는 정말 할 방법을 알고 전쟁 기념관 같습니다. 분명 인상적인 동상 들 과 함께 탱크 가 함께 / 전쟁 정보를 plaquards. 하지만, 꽤 슬픈. 라는 것은 흥미로운 역사 광이거나 자동차 아리마를 경우 돈을 내고 한 두 시간.",3,전쟁기념관,한국 전쟁 기념관,757
1044,MrandMrsNomad,Dmz 여행 가볼만한 가치가 있기 전에,"라운드를 방황 에 무료 입장, dmz 투어를 하고 있는 점은, 이상적인 방문하기 전. 시간 수 있습니다. 많은 장비, 계획, 기념비,등",4,전쟁기념관,한국 전쟁 기념관,757
1045,Josh Z,역사에 관심이 놓쳐서는 안 될 분들을 위해,"이 리뷰도 모두 해야 하고 박물관 기념관 하나 고려해야 합니다. 먼저, 메모리얼 자체는 아름답고 강력한. 동상 을 정말 감각을 지난 고객들이 현재의 한국 사람들은 심지어 사이. 둘째로, 모든 종류의 역사적인 박물관을 볼 수 있었구요, 탱크, 무기, 갑옷, 등이 있습니다. 등이 있다. 다른 것을 찾는 것. 정말 환상적인 경험의 모든 팬 군대. 많은 역사가 있기 전부터 한국 전쟁 기념관 에, 수도 볼 수 있는 복제본의 한국인 거북이 제공됩니다. 5월에 제가 갔을 때, 그들은 심지어 성능",5,전쟁기념관,한국 전쟁 기념관,757
1046,Megan P,매우 이동,이 박물관은 아주 인상적인 이동 및. 우리는 몇 시간 동안 계속 걸어갈 수 있는 모든 전시 를 보지 않았다. 제가 배운 것 에 대한 한국의 역사와 전쟁 에 대해 좀 더. 이 여행 등을 적극 추천 합니다.,5,전쟁기념관,한국 전쟁 기념관,757
1047,emkorea999,위대한 & 재미있는 - 할 수 있다!,"이 곳은 아주 좋은 전쟁 박물관, 오래된 평면 밖에 많은 다른 디스플레이 등. 때때로 두 번 다 달라만, ㅆ구요, 아직은. 한가지 - 보다 더 흥미로운 대화형 디스플레이할 수 있을 것! 아마 열 수 있도록 내부로 이동 평면 중 하나를 선택합니다.",4,전쟁기념관,한국 전쟁 기념관,757
1048,PRM2011,좋은 전쟁 기념비 와 멋진 아이들이 아니라도,잘 되어 있어 아침에 충분한 가치가 오후나 박물관이 할것 이다. 아이들은 박물관이 정말 좋아.,5,전쟁기념관,한국 전쟁 기념관,757
1049,Peter B,이 좋은 곳,"직원들이 친절하고, 영어도 잘 구사 하여, 좋은 곳이고 여자는 첫 번째 날짜",4,전쟁기념관,한국 전쟁 기념관,757
1050,mrsMaus,아직은 아주 인상적인 애국 의,"저는 이 박물관을 방문하는 현대적인 스타일을 강력 추천합니다. 여러 가지의 무기와 야외 전시회, 유니폼, 장비 뿐만 아니라 한국 군 병력 이지만 theie 동맹국 도 사용할 수 있습니다. 또한 대화형 표시 공포 의 장면 들이 있다. 이 가장 큰 인상을 만든다. 이 곳은 서울 지하철이 무료로 갈 수 있다. 그런 다음 20 - 30 분을 걸어서 지하철 역에서 버스. 아주 좋은 시설, 너무. 서로 다른 종류의 음식을 맛볼 수 있는 레스토랑도 있는 한국어로 패스트 푸드. 주문 번호를 선택하여 중앙",5,전쟁기념관,한국 전쟁 기념관,757
1051,SolidRaven,"흥미로운, 많은, 잘 정돈 된","제가 가본 호텔 중 최고의 박물관, 런던에 있는 임페리얼 전쟁 박물관은 말만 해요. 모든 것들이 이중 언어 태그는, 매우 다양한 전시품 들을 잘 구조화된, 너무도 멋진 박물관을 탐험 합니다.",5,전쟁기념관,한국 전쟁 기념관,757
1052,Ra R,우수한,"저는 더 볼 시간. 나는 아이들이 좋아 했고, 매우 유익한. 제가 싫어 하는 제한된 시간을 볼 수 있다.",5,전쟁기념관,한국 전쟁 기념관,757
1053,Paul L,이동,"매혹적인 박물관으로 현재는 박물관이 것이다!). 할뿐 '전쟁 박물관' 설계자. 가장 처음 본 아이들의 공간, 7 년 있어서 헐번 의 쌍둥이. 의심의 여지 없이 한국 관점에 초점을 두는, 기대할 만하게. 저는 북한 대비되는 관점에서 볼 때 꼭 말할 것 같습니다.",4,전쟁기념관,한국 전쟁 기념관,757
1054,Andre,좋은 한국 역사에 대한 통찰력,역사에 관심이 있다면 이 곳 이다. 이 거대한. 우리는 하루에. 유일한 불만 사항은 한국 전쟁 에 대한 부분은 너무 오래 했는데,5,전쟁기념관,한국 전쟁 기념관,757
1055,Nigel F,영어로 즐길 수 있,한시간 동안 박물관 구경하기. 전반적인 경험을 정말 살아 있는 것이 영어 투어. 내용은 가능한 한시간 정도에 한국 전쟁 입니다. 그들은 할 수 있는 매력적인 전시 이지만 정말 도움이 모든 것을 살아 온 여행. 기네스 세계 기록 보유하고 한국 전쟁 도 2! 나는 잘 모르지만 뭔가 감명 깊었습니다. 무엇으로 이동! 최선을 다해 투어를 하지만 단순히 더 많은 걸 배울 수 있을 것. 나는 즐겁게 하지 않은 경우 박물관 여행을 하지 않았다.,4,전쟁기념관,한국 전쟁 기념관,757
1056,jake s,매우 흥미로운 박물관 informitive,훌륭한 박물관입니다. 저는 이곳에 쉽게 할 수 있어 몇 시간을 보내는 하루의 반이.,5,전쟁기념관,한국 전쟁 기념관,757
1057,mblomb,우수한!,"세계 전쟁 기념관, 정말 흥미롭고 돌아다니는 것도 몇 시간. 큰 전시, 가장 좋은, 이 무료!",5,전쟁기념관,한국 전쟁 기념관,757
1058,MaliainKorea,서울에 있는 최고의 박물관,"제목이 정의하는 많은 관광 명소가 많은 기념물, 박물관에 보낼 수도 있지만 전체 착체 위치 및 하루 반나절. 건물 자체도 멋지고, 전쟁의 한 조각이 많이 포함된 전체 필드 열헤더를 평면, 및 다른 무기 를 가진 가고. 박물관 자체가 매우 잘 되어 있고, 놀라울 정도로, 완전 무료. 맨 아래층에는 한국 역사와 모든 왕조 의 개요, 다른 층에 한국 전쟁 때 중점을 두고 있습니다. 나는 이곳에 오기 전에 대해 많이 알고 있다 생각하지 않았다, 하고 나는 한 사람도 큰 미술관, 박물관이 있지만 저는",5,전쟁기념관,한국 전쟁 기념관,757
1059,Fermax,역사적 관점에서 본 한국 보다 좋은 방법,"잘 설계된 설명은 한국의 역사, 흥미로운 전시 와 함께 다양한 영어 번역. 가는 비행기, 탱크 및 외부 했습니다, 너무.",4,전쟁기념관,한국 전쟁 기념관,757
1060,Philip C,매우 흥미로운,"저는 지금 한국 전쟁 이 훨씬 이해할 수 있습니다. 꼭 가서 영화 방을 볼 수 있는 영어의 ""전쟁 & 평화"".",5,전쟁기념관,한국 전쟁 기념관,757
1061,Magnotism,한국 전쟁 기념관,"아주 잘 계획 및 해당 국가에 대한 존중 사람들 위해 싸우 었다! 넓고, 현대적이고 잘, 디자인 박물관. 서울에 갈 일이 있기를 적극 추천합니다, 한국. 이는 정거장 하차 버스 노선 반복되는 도시 야.",5,전쟁기념관,한국 전쟁 기념관,757
1062,kimberizi,좋은 경험,"정말 놀라운 경험, 무료 다. 전시의 물건들은 믿을 수 있는 좋은 반면 실내와 실외 볼 수 있습니다. 실제 건물들을 군대 에 한국 사람들이 방금 중요합니다. 여기에 4시간 이상을 추천하고 싶어요.",5,전쟁기념관,한국 전쟁 기념관,757
1063,kathrnjd,미국의 수의사 의 베트남 방문관련 aliies,"베트남 전쟁 재향 군인 법정 기한 도 좋았습니다. 이 복제본을 담금액을 장치가 박물관도 있다. 서 있는 버스 투어를 가는 길에 12,000 원이 있었습니다. 미 육군 기지 가 다음 역에서 투어.",4,전쟁기념관,한국 전쟁 기념관,757
1064,Jim G,방문할 가치가 있는,"아이들이 정말 즐거워 하는, 배운 한국 역사와 정보가 우수한 안과 밖이 모두 표시됩니다. 우리는 한국 전쟁 에 대한 생각 만 orginally 가능한, 하지만 많은.",5,전쟁기념관,한국 전쟁 기념관,757
1065,Paula J,잘 만들어진 박물관으로,"다음은 오른쪽 방향, 들이 연대순으로 마무리. 나에게 준 통찰력은 한국 역사와 부서의 이유입니다.",5,전쟁기념관,한국 전쟁 기념관,757
1066,Rach-SavoringSimple,"이동 이 기 때문에, 할 가치가 있습니다!","와우. 한국 전쟁 에 대해 많은 것을 배우, 이동하는 방식이 다른 나라 사람이 한국 전쟁 에 대항면 세력들이 헌정 한. 제 개인적인 곳이 서울 이 한국 최고의 관광 명소도. 주민들은 이에 대한 새 관점의 문제 때문에 많은 가족 이 여전히 고통 충돌이 발생합니다. 꼭, 꼭 계획을 3 - 4 시간 이상 에, 영화 보면 확인하십시오. 나는 그 이름을 기억하지 않는다, 하지만 내 눈에 눈물이 흐르지 하기도 함께 걸어 중. 반드시 - 를 참조하십시오.",5,전쟁기념관,한국 전쟁 기념관,757
1067,Greg K,새로운 정보,"제가 이 곳을 방문하는 친구 제안, 기회를 주 라. 전시 정보 잘 담 명기. 시설은 새롭고 좋은 대화형, 어서 가 볼 때는 확실히 서울. 지 않는 개인 기록, 즐거움이 여기 방문 및 지식을 가져.",5,전쟁기념관,한국 전쟁 기념관,757
