,u_id,title,review,u_rate,place_name,res_title,p_id
252,June S,노량진 수산 시장,"이것은 유명한 시장 였는데 1st 방문이 가치가 있다! 향기, 판매 포장 마차 같은 물건을 여러 krisy 더 mindboggling. 필요할 수 있어, 해산물 & 가격에 비해 가치가 있다. 그 사람이 바로 리드 로 레스토랑에서 해산물을 제공하고 있는 선택한 2nd 수준기. 레스토랑 서비스 요금을 지불해야 하는 요리 & 반찬, 각 사람이 약 S$5 - $8. 우리가 살고 있는 문어, 연어 회, 전복 (작은, 판매 중 3에 대해 KRW10, 000) 긴 다리 식 크랩 & 한 접시를 굴, 모두",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
253,Ada M,제 여행의 하이라이트!,"이 곳에서 생선 냄새 차단하지 않는다 - 서울에 있는 사람이라면 꼭! 솔직히 한국 여행의 하이라이트였습니다. 갈 때는 지하철에 수산 시장은 좀 숨겨진다는 것이다. 걸어 올라간 이거 보 - 신선한 해산물 요리를 할 수 있는 너무 좋았어요 너무 좋았어요! 우리는 약 15분 정도 가서 마지막에 찾아서 선택과 생선 의 신선한 문어 로. 어떻게 질문할 것이냐고 물었더니 그는 여자의 문어 요리와 같은 수의 음식과 생선 구이 수 있습니다. 그 후 그녀는 탱크 가에서, 그녀는 그를 위해서 사람들은 다시",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
254,Jan G,신선한 해산물 요리와 지역의 맛 을 시도해 보는 색다른 방법!,"돌아 다니는 물고기들이 멋지게 배열을 선택 옵션을 선택할 수 있습니다. 그런 다음 머리 하나가 손으로 해 해당 층 레스토랑 수준. 한 자리, 요리와 음료를 제공하면 준비한 음식을 제공한다. 연어 초밥 과 찐 하게. 우리는 우리의 즐겨 찾기에 추가할 수 있는 곳입니다.",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
255,Reise2012,선택할 수가,"해산물을 좋아한다면, 꼭! 처음 대한, 생선 시장의 다양한 요리를 한 적이 있는 / 등 전 세계 훨씬 드높 은 일본. 해산물 시장 다리를 건너 지하철 역이 호텔에서 액세스할 수 있습니다. 언어 문제도 한국어를 못하는 경우에는 행상 도 중국어. 일반적으로 진취적인 친절한 업체 다. 그 부분이 조금 힘들면 솔로 여행자들을 위해 2명 이상. 우리가 구입한 전복, 조개, 낙지 등이 살고 있는. 즐거운 식사를 할 수 있 - 생선회 와 바베 큐. 우리의 친절한 해산물 수프와 킹 크랩 들 제공해 주었다.",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
256,Gonzalo_de_Berceo,먹 을,"인상 적 이 ㄴ 수산 시장. 하지만 호텔 방 에서 함께 하 ㄹ 수 있 는 신선 하 ㄴ 물고기? 괜찮 은 스시 와 회, 하지만 어떤 킹 크랩, 랍스터 참치? 물론, 위층 에는 작 은 레스토랑, 선택할 수 있는 이 화려 하 ㄴ 꾸밈새 제공...",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
257,purplejean5,해산물을 사랑하지 않을,다양한 해산물을 볼 수 있는 전체를 이미. 제가 본 여러 종류의 게를 처음. 대부분의 공급업체로 연결하면 할인해 주 요리 레스토랑이 있는 아이템.,5,노량진수산물도매시장,노량진 수산물 도매시장,1437
258,nhyvaleri,을 받을 준비를!,"젖은 시장 이었고, 그래서 신발을 신지 어. 약간 무서운 몇 가집니다 물고기들이 죽은 다음 탱크 콜레지스터. 그렇지 않으면, 많은 다양한 바다 생물을 볼 수 있었습니다. 일반적으로 한국어 또는 중국어를 유창하게 구사하는 주인이 있습니다. 아발론 은 저렴한 가격에, 합산 만 세 10, 000W! 단지 선택 / 쉘 물고기를 먹고 싶은 생선요리, 다음 해 보이는 식당에 음식을 준비할 때 (시 비용). 이 레스토랑의 시장, 또는 시장이 조금 밖에. 저희가 한, 많은 사람들이 한 번도 우리의 거부",2,노량진수산물도매시장,노량진 수산물 도매시장,1437
259,Vince_T64,서울에 가야한다.,환상적인 경험에 많은 종류의 물고기들이 많은 사람들이 방문하는 전형적인 시장의 해산물을. 다음에 해산물을 선택할 수 있는 레스토랑의 음식을 요리 하기로. 많은 중국어를. 수행할 경우 돈을 주고 레스토랑의 해산물 을 준비하는 수수료가 없습니다. 아주 멋진 장소를 방문할 수 있는 해산물 요리. 흥정할 때.,5,노량진수산물도매시장,노량진 수산물 도매시장,1437
260,Jean-Raymond B,놀라운,"먹어본 신선한 생선, 쉬운 속도. 회를 좋아하지. 그들은 우리를 위해 하는 찐 킹 크랩, 에 최고였습니다. 저는 이 뒷가죽 가격들이 보다 큰 자 이었고 중간 규모.",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
261,RSpicer,해산물 등은 볼 수 있다.,"해산물 시장에 가 본적이 없다면, 이 곳을 가지고 있다 합니다. 제가 본 요리 전에 보지 못한. 너무나 많은 it. 이에 갔다. 본 새우 에 가는 만큼 큽니다. 우리가 구입한 신선한 가리비, 전복, 새우, 문어 및. 바로 옆에 식당이 있기까지 했다. 요리 했고, 우리를 제외하고 먹고 살 지.",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
262,Mike54BU,경험,"엄청난 경험. 이 같은 것이 되기 전에 본 적이 없습니다. 공급업체 열들. 신선한 구입, 시장에 나가면 창자 의 레스토랑 - 가방은 생선 및 인계 - 그냥 기다립니다. 좋은 먹고 바로 나오고. 대단한 경험이었어요! 수행해야 합니다!",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
263,Murat K,신선한 해산물,"개인적으로. 마음에 드는 곳입니다. 다른 바다 생물을 보고 근처에 있는 카페에서 할 수 있게. 제가 구입한 4 타이거 새우, 문어 및 4에 대한지불 스캘럽을 1 70,000 kwn 20,000 음료들을 함께 다른 요리. 즐거운 경험. 추천합니다.",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
264,SandersMusic,"놀라운 시장, 식당 (!) 하는","과 같이 갔는데 식구, 하는 곳이 완전히 유. 무엇을 할 수 있는 포장마차를 세 개 또는 네 개의 (올 해 정기적으로, 그리고 즐겨찾기), 선택 hugevariety 물건 niceand, 이 자리 했습니다. 그 때 정말 물건이. 그런 다음 영역에 동영상을 setvia 의 아래층으로 내려가서 계단에 해당하지 않는 알고 나는 다시... 사용하지 않는 한 아는 사이. 이 지하 미로 의 희미한 - 형광, 콘크리트 복도 puddled 직원만 보이네요. 하지만 하지 않습니다. 포장 팔레트와 캐비닛을…",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
265,Marcel D,신선한 해산물을 먹고 싶다면 방문할 가치가 있는 - 살아있는 낙지; - ),그 외 가볼 만한 곳을 시도하고 있지. 해산물을 구입 공급업체 수 가장 가까운 식당. 식당에서 음식을 준비할 수 있는 내. 이 곳은 저녁 시간 때까지 열려 후기. 우리는 오후 9시,4,노량진수산물도매시장,노량진 수산물 도매시장,1437
266,PVDV75,방문할 가치가 있습니다!,"나는 트립어드바이저의 리뷰를 읽고 가서 aftere 을 의심 에 찬, 바닥이 젖어 있다. 저는 사람의 샌들 과 같이 덥 외갑채. 한 발, 젖은 전혀 없는 물고기의 양은 정말 환상적이었어요. 제가 추천할 것이 오. 우리는 정오쯤에 갔다.",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
267,jlocam,"물고기 탱크 구입 부터, 그 다음 이 요리","매우 흥미로운 경험 였습니다. 큰 물고기 는 시장, 공급업체 및 많은 물고기 많은 옵션이 있습니다. 실제로 많은 해산물 요리가 여전히 선택 에서 원하는 탱크 할 수 있습니다. 한 마리, 몇 가지 만 가지고 우선 식당 2층에 위치할 수 있는 it 구이, 바비큐, 또는 찐. 그가 그들을 양 화효소제, 해초 샐러드 등. 저렴하지, 하지만 이곳은 신선한 재미.",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
268,maze77,방문할 때마다 다른,우리는 이 시장에 즐거웠습니다. 신선한 해산물 레스토랑이 있고 쇼핑하고 현지 분위기에 빠져들 었다. 경우에는 킹 크랩 - 을 요리하는 요리사의 '주스' 에 볶음밥 카운티까지!,4,노량진수산물도매시장,노량진 수산물 도매시장,1437
269,Joyce K,신선한 최고!,"이 호텔은 다양한 신선한 해산물을 가장 사랑 하는지! 가격도 저렴하고 맛있는. 해산물을 요리하는 레스토랑을 여기서 처리할 수 있습니다, 음료와 함께 저녁 식사를 하면 괜찮은 곳이 식사 완료. 강추!",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
270,BrittyLJ,놀라운 해산물 축제,"이 여행을 꼭 해야 할 할 수 있습니다. 할 수 있습니다 선택 많은 신선한 해산물 요리의 공급업체에서 출력 층 아래에 있는 시장. 대부분 살아 가기 전에 해산물 고른 탱크 에 - 그게 어떻게 하고! 우리는 우리가 생선, 생선 뼈, 가리비, 새우와 아기 문어 요리를 해 주었다 식당 중 하나를 맛있는 해산물 축제의 해산물. 모든 it 비용은 약 $40 불 정도가 되어서 소주(蘇州) 와 맥주! 아주 좋은 밤에 하는 생각 끝에 숙박할 것이다!",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
271,D0rindaW,"노량진 수산 시장, 기억에 남는 경험","정말 멋진 경험. 모든 일은 ""한국인"" 하여 개별 포장 마차 ahjummas. 다양한 생선은 정말 놀라웠습니다. 하는 것도 본 상어 전시되어 있다. 인접한 레스토랑을 이용할 수 있는 하지 않고 신선한 생선 요리를 구입하여. 우리는 그의 독특함 때문에 방문한 수산 시장 입니다 우리는 도쿄에서 작년 쯔키지 수산 시장 (2014). 다행이 ""보석"" 하지 않았다.",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
272,DeAlphaKoala,"도 참조 한, 아니 합니다","이곳은 다른 종류의 해산물을 저렴한 수백 개의 다른 포장마차들이 살며 죽은, 그러나 가장 포장 마차 같은 것들을 판매. 직원이 너무 자주 전화 하면 잠시 후 어떤 됐어요 (하지만 대부분 친절한 듯 한) 조금 짜증나. 영어는 거의 아무 것도, 저는 개인적으로 조금 어렵게 이동할 수 있습니다. 결국 두 사람은 약 36 회 한 접시 하는 듯 k 의 가파른. 다른 리뷰들을 읽을 가치 있는 팁을 가기 전에 혼동을 줄일 수 있습니다.",3,노량진수산물도매시장,노량진 수산물 도매시장,1437
273,BobBobGolden,2개의 킹 크랩,"우리는 밤에 가는 여행자들 께서 저. 여전히 많은 사람들이 있다. 선택한 경우 주의해야 하는 레스토랑 요리를 한다. 저는 결국 다른 레스토랑. 전문가가 아닌 경우, 다음과 축제같은 두가지 유형의 있게. 어느 하나 구입.",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
274,mi8miko,방문할 가치가 있는,그는 눈을 뜬 저 & 허브. 흥미로운 바다 생물. 방문할 가치가 있는 식사를 할 수 있. 다시 방문 할 것: p,4,노량진수산물도매시장,노량진 수산물 도매시장,1437
275,quadform,관광객 처럼 보입니다,"하지만 이 곳은 찾기 어려울 것도 협박 시작하기 전에, 한 관광객이 듯한. 에 수많은 식당 주인이 사업을 하고. 정말 저렴한 생선 가게 않습니다. 살고 있는 이상한 물고기와 바다 생물이 많았지만 적어도 볼 수 있습니다. 가장 좋은 점은 식당에서 먹을 수 있는 그. 신뢰할 수 있는 선택해야 하나. 어쩌면 그 사람이 알 수 있는 최고의 것입니다. 어쨌든, 중국어를 잘 것 같다, 라는 말은 영어로. 사실은 아주 큰 크기 않습니다. 그냥 실내 창고.",3,노량진수산물도매시장,노량진 수산물 도매시장,1437
276,BradolfPitler,"절대 보석, 킹 크랩, 꼭","훌륭한 장소, 해산물 죽 은 판매 및 다양한 디스플레이 사용 가능. 우리가 살고 있는 킹 크랩 을 구입하고 그것을 들고 위층 회, 레스토랑도 놀라운 우리 진남 준비를 합니다. 훌륭한 분위기와 지하철 역 바로 옆에 위치. 그 역에서 왼쪽으로, 그런 다음 다시 다리를 왼쪽으로 돌이 없어요. 이 거의 없기 때문에 쉽게 찾을 수.",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
277,Huiping L,수산 시장 생선회 와 함께,"수산 시장 생선회 와 함께, 하지만 좋지 않은 일본의 확장할 수 있습니다. 있었지만 그다지 많지 않은 레스토랑.",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
278,see mei c,많은 흥미로운 시장에서 신선한 해산물 요리,"이 곳은 그냥 해산물 장소, 가공된 채소 들이 길을 따라 있습니다. 기본적으로 대부분의 판매 실 같은, 물건을 선택할 수 있을 수 있는 곳을 찾아 요리를 사용 후 구매 후 (모든 레스토랑이 있거나 수 많은 서비스 요금, 그냥 앉아 있으면 비용이 적어도 3, 000won, 많은 경우에 현금을 준비할 때 여기에서 방문한다)... 이해할 수 없다면 걱정할 한국인들은, 대부분의 도를 중국어, 영어 너무 많지도 않고, 아래로 갈 수 있는 점. 친절한 판매자 만나면 한 해산물을 구입하기 전에 /.",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
279,Lost Plate,이런 멋진 음식 체험!,"정말 이 기회를 놓치지 말아야 할 시장이 굉장히 신선한 해산물을 먹고 돌아다니 었다. 이는 관광객이 아니다, 하지만 아주 협박 이 수 있습니다. 사진 1 시간 정도를 걸어 다닐 생각을 하고 어떻게 하고 무엇을 할 수 있는 것. 우리는 이 음식을 요리 하고, 맛있는 음식과 맛집을 못 보는 요리 방법을 잘 하지 않는 것이 있었습니다. 좀 더 구경한 후, 2 차 바닥에 숨겨져 있는 많은 레스토랑. 이다. 당신의 레스토랑 을 첫 번째! 번화한 곳에서 보고 분위기를. 아래로 가서 해산물을. 몇 가지지",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
280,occdocbill,"가 보아, 약을 구입 작성하세요","아, 정말 멋진 생물이 존재할 수 있다 모든 꿈틀 결코 알지, 한국 문화 및 합니다 담궈진다, 다른 관광객들은 동의하지는 않지만 높은 곳으로 해산물을 먹고. 15 kilowon 을 ($15) 작은 가자미 선택한 다음 해당 장소의 대부분은 생선 요리를 생선 장수 의 친척이 운영하는 (또는 그와 같은) 은 다른 요금, 가능성 높은 이상은, 꽤나 가파른 경사를 보인다. 예, 할 수 있는 유혹 적인 신선한 경험, 행복하지 않지만 음식이 내 입에 내 이동 또는 첨부 촉수 의 기도, 하는 불운 한",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
281,Tracy,저는 절대 금치 는 거대한 크기의 수산 시장과 다채롭 음.,"트립어드바이저에서 많은 조언을 해, 우리는 하루를 시작할 수 있는 아침 식사를 하고 노량진 수산 시장 에서. 30분 정도 후에 놀 은 구글지도, 전체 응용 프로그램 기능이 있어서 한국에서 작동하지 않습니다. 작은 손으로 신호를 토대로 낯선 기차 플랫폼에서, 우리는 기도 할 수 있는 곳이 호핑된 열차 및 오른쪽 방향. 다행스럽게도 우리는 이곳에서 멈춰 버려졌던 절대 크기의 거대한 수산 시장과 다채롭 음. 사향 은 생생한 활기가 너무나도 멋진 곳이지만 시장 작업을 볼 수 있습니다. 나는 아이들을",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
282,Jane L,관광 함정. 방문할 가치가 없음,"관광 함정. 우리는 주 중에 (중간에). 함: 신발을 착용 하기! 기대했던 대로 수산 시장 - 바닥에 물을 볼 수 있는. 제가 본 많은 다양하고 많은 포장 마차 이 시장 강조 표시를 보여 줍니다. 이것이 진정한. 단, 구매자 조심! 우리가 소유하고 있는 중국의 실 - 그 식당 을 준비할 수 있는 해산물 ""권장사항"" 바로 구매. 앉아 있을 때, 우리의 해산물 이 신선하지 않았다. 회를 보는 수 밖에 있어 컷 이미 패키지 (레이어 4 사란 랩). 사실 정상 의 "" 라이브 "" 가 그들이 이미…",1,노량진수산물도매시장,노량진 수산물 도매시장,1437
283,JoneSigvart,환상적인,"정말 가볼 만한 곳입니다. 아주 큰 시장은 '모든 것' 을 상상할 수 있다. 적절한 신발이 젖은 바닥을 매우. 이 중 하나를 선택할 수 있고 음식을 2층 식당이 잘, 내면, 준비를 할 수 있습니다. 가격이 합리적이다.",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
284,BenziT P,다양한 해산물 판매,"다양한 상점들이 많은 건물에 위치해 있습니다. 하지만, 아니라면 해산물로 이동해야 합니다. 판매 예의 바르지만, 같은 느낌이 들 중국, 중국어를 할 때 적합한 모습인 것 처럼. 따라서, 해서 느낄 수 있습니다. 를 판매 중. 대부분의 중국에서 한국 으로 올 해 한국어를 유창하게 했고 이후 젊은 해당 국가가 근처에 위치한 한국.",3,노량진수산물도매시장,노량진 수산물 도매시장,1437
285,Mei Chern C,신선한 해산물,"택시를 타고 우리 일행 5 대학에서 30min erwa 쇼핑 거리, 택시를 이용할 수 있는 방법을 알고 모든. 우리는 나중에 실현할 수 있는 지하철을 이용하는 게 더 빠르고 더 편리합니다. 서울 역에서 몇 정거장 떨어져 있다. 선택할 수 있는 곳이 있어 해산물을 위해 살고 같은 층에 있는 레스토랑 또는 위층 준비를 할 수 있습니다. 전복 시키, 알래스카 게 (나), 문어, 새우와 조개, 지역 맥주. 전체적으로 서비스는 신선하고 좋은, 김이 가장 자연 그대로의 맛. 우리의 식사는 한 사람당 비용",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
286,AZTraveller,정말 마음에 들어요!,"어떤 이는 문화 체험! 실제 가서 관광지 냄새가 수산 시장을. 사진 작가의 꿈 을. 하지만 나는 관광객이 몇 있어서, 마음이 없는 것 같고 사진을 볼 수 있는 것. 확실한 가치가 있습니다.",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
287,lianKualaLumpur,어떤 이는 수산 시장 합니다!,"지하철에 갔는데 6am. 그는 그 일에 가장 가까운 것을 탈출문 지도 수산 시장, 여전히 근처에 가서 물어봐야 가 보드에 서명합니다. 100m 정도 걸은 뒤, 본 물고기로 페인트 벽에 왼쪽으로 돌면 기차역이 있어요. 본 상품이 오면 결국 여러 야채 생선 시장. 젖은 조용합니다. 그래서 긴 바지를 입거나 양말 과 신발 경우, 비린내가 짠 냄새가 나게 집으로 돌아 가서 / 호텔 -- 아무리 열심히 젖은 바닥을 피하세요. 생선, 게, 성게 들이 정말 신선하고 사실 가장 살아. 바로 이 수산 시장",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
288,Matt K,해산물 팬의 낙원!,"아주 멋진 경험이었고, 규모 및 범위와 이사회 다양화의 생선 아리마를 인벤토리 작성. 물고기들이 살아있는 모든 및 꾼 상호 작용할 수 있습니다. 어쨌든 이 이 ""완벽한""가 되지 않은 외국인에게 바가지가 느껴졌다. 제 친구가 한국 led 협상, 조금 아쉽긴 했지만 큰 거래는 하지 않을 것 같은 느낌. 전반적으로, 호텔의 인상적이고 멋진 컬렉션을 어떻게 하고 있기 때문에 신선한 생선. 제 친구가 예약 장소의 근처 도 갈 수 있게 신선한 생선과 함께 멋진 식사 / 토마토 수프 의 남은 미친 그 다.",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
289,jajalumaca,아주 흥미로운 곳이 정말 맛있는 음식,수산 시장은 이는 방문 (1 라인이 매우 쉽게 서울의 중심. 시장은 바로 옆에 있습니다. 선택할 수 있는 해산물. 퀄리티 (저렴한) 로 회를 구입할 수 있는 구매 처리에 사용할 수 있을 수 있는 많은 레스토랑에서 식사를 직접 시장. 맛있는 재미 입니다.,4,노량진수산물도매시장,노량진 수산물 도매시장,1437
290,Patty C,해산물을 좋아하 -,"해산물 좋아하시는 분들에게 아주 좋은 곳. 우리는 많은 리뷰를 읽고 요금은 경고할 사람들은 ""여행"" 이외의 주민들은 가격. 우리는 우리의 운 온라인, 원인을 알지 못하는 것이 공정한 가격. 우리는 두 개의 다른 포장 마차 로 갔다. 첫 번째 가는 실, 긴 다리가 돋보이는 한 20,000원 크랩과 새우 사용할 수 있습니다. 정말 맛있었어요. 너무 좋아요! 그는 많은 것들을 시도 해봤는데, 우리가 걸어오는 마구간이 있고, 가게 주인에게 중국어를 하는 사람에게 할 수 있었습니다... 제 생각에 그는",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
291,Ong T,자갈치 시장과 같은 다른 해산물,"자갈치 시장에서 많은 차이가 없습니다. 자갈치 시장 내 리뷰를 참조하십시오. 노량진 수산 시장을 제외하면. 지하철 역, 노력이 시장을 찾기 위해 필요한 부분이지만 어렵지는 않습니다. 없다면 한국어, 중국어 도 꽤 여러가지 가게들을수",3,노량진수산물도매시장,노량진 수산물 도매시장,1437
292,alank1101,서울에 있는 멋진 경험을,"흥미로운 곳은. 그가 걸어서 갈 수 있는데 거대한 전체 시장의 판매와 유사한 포장 마차 같은 해산물 요리. 다양한 해산물 볼 수 있지만 사용 가능한, 아마 대부분 처음 볼 수 있습니다. 킹 크랩 을 먹어봤는데, 오징어, 전복 요리 레스토랑에서 구매 후 항목. 그냥 경험. 내 추천, 이해하는 사람과 함께 할 수 있는 언어를 한국어로 된 경험을 즐길 수 있는 곳이고 복잡한 곳, 산다면, 정말 잘 모르는 항목의 가격이, 한국에서 볼 수 있지만 미소를 기본 배율은, 정말 모르고 있어. 즉 살아 있지",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
293,Kyle K,해산물 맛집 감각 과부하,"서울에서 꼭 가봐야 할 환상적인 식사 문화는 한국의 진정한 맛. 마음이 연약한 그의 마음이 하니, 즐거운 경험이었지만 보기, 구입, 해산물 요리 등 다양한 믿을 수 있는 정보는 다음! 가격이 좀 비싼 따라 원하는, 가볼 만한 곳 이지만 에서 머물런. 배고픈 올!",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
294,Travelove58,거대한 크기의 거대한 시장 해산물...,"모든 종류의 신선한 해산물과 거대한 시장입니다. 크기에 놀라게 되는 바다 생물... 거대한 가오리, 새우, 킹 게, 물고기, 등입니다. 이것이 바로 이 믿을 수 없는 경험을 통해 볼 수 있는 거대한 크기인 시장 & / 터치 & 바다 생물. 킹 크랩 을 구입한 중간 규모, 성게, 새우 & 호충돌상태. 물론 라이브 octupus! 먹는 동안 정말 좋은 경험이고 촉수 꿈틀 빵빵거리는 반드시 놓치지 마세요! 한국에서는 봐야 할 것이다. 이 있는 아가씨 를 가져가거나 위층에 있는 식당. 아닙니다",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
295,Meshedpotato,이 적어도 한번!,"꽤 경험을 둘러보면 시장과 손짓해 그 가격 문의 ahjummas 해산물. 일반적으로 제품을 구입하도록 ahjumma 똑같으니 그냥 누구 연결할 수 있습니다. 우린 가리비, 전복, 새우와 긴 다리 는 게 클 점; 총 가격에서 할인을 달라고 했다. 가격은 꽤 합리적인 그들이 신선한 해산물과 라이브 구입했을 것입니다. 요금은 좀 비싸지만 레스토랑은 사진. 꽤 만족스러운 식사였습니다. 우리는 그 다음날 다시 가고 싶지는 않지만 부족한 우리가 한국어 않습니다.",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
296,nkamenetsky,숨겨진 / 주민 놀라운 경험,"저는 친구들이랑 서울에 방문한다면, 우리는 현지인 친구를 저녁 수산 시장. 경험은 정말 좋았습니다. 우리는 시장, 색체 거대한 새우와 게, 낙지, 한 물고기. 수산 시장 생선회 - 아가씨 우리 앞에, 커다란 접시를 줬는데 그걸 빼앗아. 레스토랑 속입힘 전체 시장... 구매는 그 중에, 새우 구이 먹고 있어요, 생선 회, 그리고 나머지는 거대한 냄비. 그것은 솔직히 내 인생의 최고의 식사. 나는 이 경험을 충분히 강력 추천!",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
297,mnn17,"정말 좋은 곳이라, 조금 더럽지만","나는 놀라 수산시장이, 매우 컸고. 나는 처음 보는 물고기, 또한 사진을 찍습니다. 또한 좁은 통로 수 있는 모든 것, 또한 노량진 역 바로 옆, 아마 서울 시내에서 15분 정도 걸릴 수 있었습니다. 저 보다 큰 것은 도쿄를 보니 이전 주 fishmarket. 아마 그들은 냄새 때문에 신발은 없고 이후. 마음에 들어요",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
298,Diana_Chow,가야의 해산물을 좋아하는,"우리가 처음에 무슨 해산물 포장 마차 에 시장도 판매. 아무것도 사 않 스테이징될 때까지 일부 사상제 대할 수 있습니다. 일부 분들이 일하고 있는 우리에게 어떤 편의 만다린 말할 수. 무엇을 얻을 수 없다면 결정함으로써, 라면 해산물 마구간 예산을 제안해 줍니다. 정말 딱 우리. 공급업체 로 레스토랑과 그곳의 사람들이 요리를 했다. 우리 야 조리 료.",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
299,pearlypearl,신선한 해산물!,"시장 노량진역 옆. 1번 출구로 나와 크로스 오버헤드 브릿지. 수많은 포장 마차 로 해산물. 우리가 들어간 낙지, 새우, 크랩과 서식을 가져온 엄청난 호랑이 2 작은 레스토랑. 그러나, 비싼 붐비고 기다린 상당한, 우리가 주도한 뒷골목 보도 카페 좀 실행 다운. 추가 요금 30,000 원에 해산물 우리는 이전에, 우리는 그냥 쿡킹용 및 해산물!",3,노량진수산물도매시장,노량진 수산물 도매시장,1437
300,Highadventurer,"아닙니다 피셔 맨스 워프, 수 없는 경우 여기에 있는 로컬 초과 지불 하다","2nd 시간 내 문제는 한국어는 협상을 하거나 스피커인 가격 (아닌 경우 미스터 부). 예, 이야기 해도 중국어, 이 란 적당한 체납 평가하기 어려움. 흥미로운 시장의 심해 많은 후드부의 표시되지 않고 일상적인 시장 예. 라이브 문어, 거인 조개, 거대한 새우 (아래팔 의 크기), 각종 생선 요리 먹을 수나 있다. 이러한 모든 경우 돈을 따로 내야 합니다, 이 곳은 신선한 해산물로. 착체가 크지만, 서양 여행객과 넉넉한, 이 훌륭한 젖어 경로로 감각 않습니다. 만약 보통 새우 튀김, 걸으면",3,노량진수산물도매시장,노량진 수산물 도매시장,1437
301,PetertheJustOkay,여기 조식 기대하지 마세요!,"구역질, 은, 엉망 청소, 냄새 지, 조직, 시끄러운, 놀라운... 휴우, 이것은 수산 시장. 하지만 넌 아침에 음식점 - - - 내 실수. 거대 문어, 은 가재, 게, 상상할 수 있는 모든 바다. 슬프게도 생각중인 공핍된 매일 어떻게 이 곳에 오션스, 여긴아니에요., 믿기를.",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
302,John S,크고 흥미로운. 힘들거 사 / 없이 먹고 한국.,생선 시장이 여러. 가치있는 일입니다. 을 하고 싶으면 이상해 그냥 산책 (비록 혼자 있는 가치가) 또는 한국어 가이드 합니다.,4,노량진수산물도매시장,노량진 수산물 도매시장,1437
303,shichiroku,절대적으로 멋진 경험,"절대 당신의 삶에 해산물 더보기. 항상 좋은 같이 먹고 같이 가면 현지에서 왕과 왕비가. 음식, 신선 으로서. 싸진 않지만, 꼭 여기 회 주민 도, 신선한 해산물, 멋진 경험. 다음은 생선회, 생선 스프, 더욱. 나는 그 두 부산 시도했어요. 하지만 한 가지, 여기 오는 음식. 이 경험은 정말 잊을 수없는.",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
304,Travellersg,"좋은 곳, 비싼 것들","시장은 좋은 곳, 아주 큰 어시장. 구입하지 않은 것도, 해본 사람들 대부분이 우리 그냥 패서를. 것도 싼 않았을 수 있습니다. 상점 안으로 들어가 요원 수 있는지. 그들은 매우 공격적인. 달라고 계속 걷고 있었습니다. 지하철로 10분이 떠나 설치하려는 찰나 에서 도보 거리. 일단 격다 오버헤드 브릿지, 방금 에 수산 시장 볼 수 있습니다. 걸어서 통과 점 튀김, 10,000 원의 영업을 5, 다소 비싼 가격으로.",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
305,Slpheng,대해서만 활선 해산물 애호가,"우리는 아이가 많은... 이곳은 그다지 냄새에 비해 수산 시장 내 고향. 하지만, 이곳은 점심 특히 레스토랑. 너무 비싼 음식도 꽤...",2,노량진수산물도매시장,노량진 수산물 도매시장,1437
