,u_id,title,review,u_rate,place_name,res_title,p_id
161,SeongYun N,이슬람사원을 품은 시간이 멈춘 멋진곳,이슬람사원 주변의 보광동 언덕마을은 그야말로 시간이 멈춘 멋진 곳이다 설연휴 첫날 친구들과 이태원에 놀러갔다가 이슬람 사원을 돌아보기로 하고 언덕위의 마을 보광동에 산책을 하였다 한강과 서울야경이 골목 고록으로 내려다보이고 지금은 보기 힘든 골목골목이 고스란히 남겨있었다 사이사이 특색있는 작고 멋진 상점들과 인도 말레이시아 이집트 터키를 비롯한 여러나라의 음식점들도 사이사이 자릴를 잡고있어 이색적인 산책을 하기에 너무 좋은 곳이다,5,이태원시장,이태원,1503
162,Alpertbyun,이태원,이태원역에 위치하고 있는 이태원. 외국인들이 많이 방문하고 지내는곳입니다. 세계다양한 음식들을 접할수 있어 좋은곳입니다.,4,이태원시장,이태원,1503
163,Traveling Foodie,이태원 메인도로에서 벗어나세요,"몇년사이 이태원 역 근처는 이제 주 손님들이 내국인들을 겨냥한 곳들로 빠르게 바뀌고 있습니다. 서양식당들이 부대찌게 식당으로 바뀌고 있죠. 하지만 보광동쪽으로 조금만 걸어나가면 아직도 이국적인 식당들이 많습니다. 특히 이슬람사원을 중심으로 중동음식, 말레이지아등 이슬람 할랄음식등을 파는 곳들을 추천합니다.",5,이태원시장,이태원,1503
164,ColdPlay,이태원을 리뷰해야 한다니...,전에 살던 동네라 리뷰를 써야 하는게 애매하다. 미군이 나가면서 황폐해질 줄 알았지만 외국인 상인들은 그대로 남으며 의외로 호황. 현지 음식들을 그대로 느낄 수 있어서 좋다. 이태원에는 유독 야생고양이들이 많다. 살던 외국인들이 두고 간 괭이들이 야생화되었다. 녀석들이 구석으로 다니고 사람에게 해를 끼치진 않으나 그래도 너무 어린 아이들은 혼자 두지 않는게 좋다. 남산에서 이곳저곳으로 연결된 산책로는 시간날 때 걸어보아야 한다. 패스트파이브는 시간 내어서라도 들러보아야할 맛있는 빵집이다.,4,이태원시장,이태원,1503
165,Relax825963,서울사람으로서 가장 이국적인 느낌이 나는 곳,"그래서 좋아했었고, 지금은 과거와는 느낌이 좀 달라졌지만 여전히 외국인들이 많다, 그리고 각나라의 음식을 체험할 수 있다. 뒤로 경리단길 해방촌등 다양한 스팟으로 발전해 나갔으며, 트랜스젠더 게이바 클럽 스탠딩 바 등 다양한 문화의 밤문화를 즐길 수 있다. 크래프트비어를 마시러 자주 가고 했었지만 이젠 그 유명했던 곳들은 많이 자취를 감추게 되었고, 크래프트비어는 대중화 되어버렸다. 과거가 그립긴 하지만 여전히 매력적인 곳",5,이태원시장,이태원,1503
166,SeongYun N,이슬람사원을 품은 시간이 멈춘 멋진곳,이슬람사원 주변의 보광동 언덕마을은 그야말로 시간이 멈춘 멋진 곳이다 설연휴 첫날 친구들과 이태원에 놀러갔다가 이슬람 사원을 돌아보기로 하고 언덕위의 마을 보광동에 산책을 하였다 한강과 서울야경이 골목 고록으로 내려다보이고 지금은 보기 힘든 골목골목이 고스란히 남겨있었다 사이사이 특색있는 작고 멋진 상점들과 인도 말레이시아 이집트 터키를 비롯한 여러나라의 음식점들도 사이사이 자릴를 잡고있어 이색적인 산책을 하기에 너무 좋은 곳이다,5,이태원시장,이태원,1503
167,Alpertbyun,이태원,이태원역에 위치하고 있는 이태원. 외국인들이 많이 방문하고 지내는곳입니다. 세계다양한 음식들을 접할수 있어 좋은곳입니다.,4,이태원시장,이태원,1503
168,Traveling Foodie,이태원 메인도로에서 벗어나세요,"몇년사이 이태원 역 근처는 이제 주 손님들이 내국인들을 겨냥한 곳들로 빠르게 바뀌고 있습니다. 서양식당들이 부대찌게 식당으로 바뀌고 있죠. 하지만 보광동쪽으로 조금만 걸어나가면 아직도 이국적인 식당들이 많습니다. 특히 이슬람사원을 중심으로 중동음식, 말레이지아등 이슬람 할랄음식등을 파는 곳들을 추천합니다.",5,이태원시장,이태원,1503
169,ColdPlay,이태원을 리뷰해야 한다니...,전에 살던 동네라 리뷰를 써야 하는게 애매하다. 미군이 나가면서 황폐해질 줄 알았지만 외국인 상인들은 그대로 남으며 의외로 호황. 현지 음식들을 그대로 느낄 수 있어서 좋다. 이태원에는 유독 야생고양이들이 많다. 살던 외국인들이 두고 간 괭이들이 야생화되었다. 녀석들이 구석으로 다니고 사람에게 해를 끼치진 않으나 그래도 너무 어린 아이들은 혼자 두지 않는게 좋다. 남산에서 이곳저곳으로 연결된 산책로는 시간날 때 걸어보아야 한다. 패스트파이브는 시간 내어서라도 들러보아야할 맛있는 빵집이다.,4,이태원시장,이태원,1503
170,Relax825963,서울사람으로서 가장 이국적인 느낌이 나는 곳,"그래서 좋아했었고, 지금은 과거와는 느낌이 좀 달라졌지만 여전히 외국인들이 많다, 그리고 각나라의 음식을 체험할 수 있다. 뒤로 경리단길 해방촌등 다양한 스팟으로 발전해 나갔으며, 트랜스젠더 게이바 클럽 스탠딩 바 등 다양한 문화의 밤문화를 즐길 수 있다. 크래프트비어를 마시러 자주 가고 했었지만 이젠 그 유명했던 곳들은 많이 자취를 감추게 되었고, 크래프트비어는 대중화 되어버렸다. 과거가 그립긴 하지만 여전히 매력적인 곳",5,이태원시장,이태원,1503
171,SeongYun N,이슬람사원을 품은 시간이 멈춘 멋진곳,이슬람사원 주변의 보광동 언덕마을은 그야말로 시간이 멈춘 멋진 곳이다 설연휴 첫날 친구들과 이태원에 놀러갔다가 이슬람 사원을 돌아보기로 하고 언덕위의 마을 보광동에 산책을 하였다 한강과 서울야경이 골목 고록으로 내려다보이고 지금은 보기 힘든 골목골목이 고스란히 남겨있었다 사이사이 특색있는 작고 멋진 상점들과 인도 말레이시아 이집트 터키를 비롯한 여러나라의 음식점들도 사이사이 자릴를 잡고있어 이색적인 산책을 하기에 너무 좋은 곳이다,5,이태원시장,이태원,1503
172,Alpertbyun,이태원,이태원역에 위치하고 있는 이태원. 외국인들이 많이 방문하고 지내는곳입니다. 세계다양한 음식들을 접할수 있어 좋은곳입니다.,4,이태원시장,이태원,1503
173,Traveling Foodie,이태원 메인도로에서 벗어나세요,"몇년사이 이태원 역 근처는 이제 주 손님들이 내국인들을 겨냥한 곳들로 빠르게 바뀌고 있습니다. 서양식당들이 부대찌게 식당으로 바뀌고 있죠. 하지만 보광동쪽으로 조금만 걸어나가면 아직도 이국적인 식당들이 많습니다. 특히 이슬람사원을 중심으로 중동음식, 말레이지아등 이슬람 할랄음식등을 파는 곳들을 추천합니다.",5,이태원시장,이태원,1503
174,ColdPlay,이태원을 리뷰해야 한다니...,전에 살던 동네라 리뷰를 써야 하는게 애매하다. 미군이 나가면서 황폐해질 줄 알았지만 외국인 상인들은 그대로 남으며 의외로 호황. 현지 음식들을 그대로 느낄 수 있어서 좋다. 이태원에는 유독 야생고양이들이 많다. 살던 외국인들이 두고 간 괭이들이 야생화되었다. 녀석들이 구석으로 다니고 사람에게 해를 끼치진 않으나 그래도 너무 어린 아이들은 혼자 두지 않는게 좋다. 남산에서 이곳저곳으로 연결된 산책로는 시간날 때 걸어보아야 한다. 패스트파이브는 시간 내어서라도 들러보아야할 맛있는 빵집이다.,4,이태원시장,이태원,1503
175,Relax825963,서울사람으로서 가장 이국적인 느낌이 나는 곳,"그래서 좋아했었고, 지금은 과거와는 느낌이 좀 달라졌지만 여전히 외국인들이 많다, 그리고 각나라의 음식을 체험할 수 있다. 뒤로 경리단길 해방촌등 다양한 스팟으로 발전해 나갔으며, 트랜스젠더 게이바 클럽 스탠딩 바 등 다양한 문화의 밤문화를 즐길 수 있다. 크래프트비어를 마시러 자주 가고 했었지만 이젠 그 유명했던 곳들은 많이 자취를 감추게 되었고, 크래프트비어는 대중화 되어버렸다. 과거가 그립긴 하지만 여전히 매력적인 곳",5,이태원시장,이태원,1503
176,SeongYun N,이슬람사원을 품은 시간이 멈춘 멋진곳,이슬람사원 주변의 보광동 언덕마을은 그야말로 시간이 멈춘 멋진 곳이다 설연휴 첫날 친구들과 이태원에 놀러갔다가 이슬람 사원을 돌아보기로 하고 언덕위의 마을 보광동에 산책을 하였다 한강과 서울야경이 골목 고록으로 내려다보이고 지금은 보기 힘든 골목골목이 고스란히 남겨있었다 사이사이 특색있는 작고 멋진 상점들과 인도 말레이시아 이집트 터키를 비롯한 여러나라의 음식점들도 사이사이 자릴를 잡고있어 이색적인 산책을 하기에 너무 좋은 곳이다,5,이태원시장,이태원,1503
177,Alpertbyun,이태원,이태원역에 위치하고 있는 이태원. 외국인들이 많이 방문하고 지내는곳입니다. 세계다양한 음식들을 접할수 있어 좋은곳입니다.,4,이태원시장,이태원,1503
178,Traveling Foodie,이태원 메인도로에서 벗어나세요,"몇년사이 이태원 역 근처는 이제 주 손님들이 내국인들을 겨냥한 곳들로 빠르게 바뀌고 있습니다. 서양식당들이 부대찌게 식당으로 바뀌고 있죠. 하지만 보광동쪽으로 조금만 걸어나가면 아직도 이국적인 식당들이 많습니다. 특히 이슬람사원을 중심으로 중동음식, 말레이지아등 이슬람 할랄음식등을 파는 곳들을 추천합니다.",5,이태원시장,이태원,1503
179,ColdPlay,이태원을 리뷰해야 한다니...,전에 살던 동네라 리뷰를 써야 하는게 애매하다. 미군이 나가면서 황폐해질 줄 알았지만 외국인 상인들은 그대로 남으며 의외로 호황. 현지 음식들을 그대로 느낄 수 있어서 좋다. 이태원에는 유독 야생고양이들이 많다. 살던 외국인들이 두고 간 괭이들이 야생화되었다. 녀석들이 구석으로 다니고 사람에게 해를 끼치진 않으나 그래도 너무 어린 아이들은 혼자 두지 않는게 좋다. 남산에서 이곳저곳으로 연결된 산책로는 시간날 때 걸어보아야 한다. 패스트파이브는 시간 내어서라도 들러보아야할 맛있는 빵집이다.,4,이태원시장,이태원,1503
180,Relax825963,서울사람으로서 가장 이국적인 느낌이 나는 곳,"그래서 좋아했었고, 지금은 과거와는 느낌이 좀 달라졌지만 여전히 외국인들이 많다, 그리고 각나라의 음식을 체험할 수 있다. 뒤로 경리단길 해방촌등 다양한 스팟으로 발전해 나갔으며, 트랜스젠더 게이바 클럽 스탠딩 바 등 다양한 문화의 밤문화를 즐길 수 있다. 크래프트비어를 마시러 자주 가고 했었지만 이젠 그 유명했던 곳들은 많이 자취를 감추게 되었고, 크래프트비어는 대중화 되어버렸다. 과거가 그립긴 하지만 여전히 매력적인 곳",5,이태원시장,이태원,1503
181,SeongYun N,이슬람사원을 품은 시간이 멈춘 멋진곳,이슬람사원 주변의 보광동 언덕마을은 그야말로 시간이 멈춘 멋진 곳이다 설연휴 첫날 친구들과 이태원에 놀러갔다가 이슬람 사원을 돌아보기로 하고 언덕위의 마을 보광동에 산책을 하였다 한강과 서울야경이 골목 고록으로 내려다보이고 지금은 보기 힘든 골목골목이 고스란히 남겨있었다 사이사이 특색있는 작고 멋진 상점들과 인도 말레이시아 이집트 터키를 비롯한 여러나라의 음식점들도 사이사이 자릴를 잡고있어 이색적인 산책을 하기에 너무 좋은 곳이다,5,이태원시장,이태원,1503
182,Alpertbyun,이태원,이태원역에 위치하고 있는 이태원. 외국인들이 많이 방문하고 지내는곳입니다. 세계다양한 음식들을 접할수 있어 좋은곳입니다.,4,이태원시장,이태원,1503
183,Traveling Foodie,이태원 메인도로에서 벗어나세요,"몇년사이 이태원 역 근처는 이제 주 손님들이 내국인들을 겨냥한 곳들로 빠르게 바뀌고 있습니다. 서양식당들이 부대찌게 식당으로 바뀌고 있죠. 하지만 보광동쪽으로 조금만 걸어나가면 아직도 이국적인 식당들이 많습니다. 특히 이슬람사원을 중심으로 중동음식, 말레이지아등 이슬람 할랄음식등을 파는 곳들을 추천합니다.",5,이태원시장,이태원,1503
184,ColdPlay,이태원을 리뷰해야 한다니...,전에 살던 동네라 리뷰를 써야 하는게 애매하다. 미군이 나가면서 황폐해질 줄 알았지만 외국인 상인들은 그대로 남으며 의외로 호황. 현지 음식들을 그대로 느낄 수 있어서 좋다. 이태원에는 유독 야생고양이들이 많다. 살던 외국인들이 두고 간 괭이들이 야생화되었다. 녀석들이 구석으로 다니고 사람에게 해를 끼치진 않으나 그래도 너무 어린 아이들은 혼자 두지 않는게 좋다. 남산에서 이곳저곳으로 연결된 산책로는 시간날 때 걸어보아야 한다. 패스트파이브는 시간 내어서라도 들러보아야할 맛있는 빵집이다.,4,이태원시장,이태원,1503
185,Relax825963,서울사람으로서 가장 이국적인 느낌이 나는 곳,"그래서 좋아했었고, 지금은 과거와는 느낌이 좀 달라졌지만 여전히 외국인들이 많다, 그리고 각나라의 음식을 체험할 수 있다. 뒤로 경리단길 해방촌등 다양한 스팟으로 발전해 나갔으며, 트랜스젠더 게이바 클럽 스탠딩 바 등 다양한 문화의 밤문화를 즐길 수 있다. 크래프트비어를 마시러 자주 가고 했었지만 이젠 그 유명했던 곳들은 많이 자취를 감추게 되었고, 크래프트비어는 대중화 되어버렸다. 과거가 그립긴 하지만 여전히 매력적인 곳",5,이태원시장,이태원,1503
186,SeongYun N,이슬람사원을 품은 시간이 멈춘 멋진곳,이슬람사원 주변의 보광동 언덕마을은 그야말로 시간이 멈춘 멋진 곳이다 설연휴 첫날 친구들과 이태원에 놀러갔다가 이슬람 사원을 돌아보기로 하고 언덕위의 마을 보광동에 산책을 하였다 한강과 서울야경이 골목 고록으로 내려다보이고 지금은 보기 힘든 골목골목이 고스란히 남겨있었다 사이사이 특색있는 작고 멋진 상점들과 인도 말레이시아 이집트 터키를 비롯한 여러나라의 음식점들도 사이사이 자릴를 잡고있어 이색적인 산책을 하기에 너무 좋은 곳이다,5,이태원시장,이태원,1503
187,Alpertbyun,이태원,이태원역에 위치하고 있는 이태원. 외국인들이 많이 방문하고 지내는곳입니다. 세계다양한 음식들을 접할수 있어 좋은곳입니다.,4,이태원시장,이태원,1503
188,Traveling Foodie,이태원 메인도로에서 벗어나세요,"몇년사이 이태원 역 근처는 이제 주 손님들이 내국인들을 겨냥한 곳들로 빠르게 바뀌고 있습니다. 서양식당들이 부대찌게 식당으로 바뀌고 있죠. 하지만 보광동쪽으로 조금만 걸어나가면 아직도 이국적인 식당들이 많습니다. 특히 이슬람사원을 중심으로 중동음식, 말레이지아등 이슬람 할랄음식등을 파는 곳들을 추천합니다.",5,이태원시장,이태원,1503
189,ColdPlay,이태원을 리뷰해야 한다니...,전에 살던 동네라 리뷰를 써야 하는게 애매하다. 미군이 나가면서 황폐해질 줄 알았지만 외국인 상인들은 그대로 남으며 의외로 호황. 현지 음식들을 그대로 느낄 수 있어서 좋다. 이태원에는 유독 야생고양이들이 많다. 살던 외국인들이 두고 간 괭이들이 야생화되었다. 녀석들이 구석으로 다니고 사람에게 해를 끼치진 않으나 그래도 너무 어린 아이들은 혼자 두지 않는게 좋다. 남산에서 이곳저곳으로 연결된 산책로는 시간날 때 걸어보아야 한다. 패스트파이브는 시간 내어서라도 들러보아야할 맛있는 빵집이다.,4,이태원시장,이태원,1503
190,Relax825963,서울사람으로서 가장 이국적인 느낌이 나는 곳,"그래서 좋아했었고, 지금은 과거와는 느낌이 좀 달라졌지만 여전히 외국인들이 많다, 그리고 각나라의 음식을 체험할 수 있다. 뒤로 경리단길 해방촌등 다양한 스팟으로 발전해 나갔으며, 트랜스젠더 게이바 클럽 스탠딩 바 등 다양한 문화의 밤문화를 즐길 수 있다. 크래프트비어를 마시러 자주 가고 했었지만 이젠 그 유명했던 곳들은 많이 자취를 감추게 되었고, 크래프트비어는 대중화 되어버렸다. 과거가 그립긴 하지만 여전히 매력적인 곳",5,이태원시장,이태원,1503
191,SeongYun N,이슬람사원을 품은 시간이 멈춘 멋진곳,이슬람사원 주변의 보광동 언덕마을은 그야말로 시간이 멈춘 멋진 곳이다 설연휴 첫날 친구들과 이태원에 놀러갔다가 이슬람 사원을 돌아보기로 하고 언덕위의 마을 보광동에 산책을 하였다 한강과 서울야경이 골목 고록으로 내려다보이고 지금은 보기 힘든 골목골목이 고스란히 남겨있었다 사이사이 특색있는 작고 멋진 상점들과 인도 말레이시아 이집트 터키를 비롯한 여러나라의 음식점들도 사이사이 자릴를 잡고있어 이색적인 산책을 하기에 너무 좋은 곳이다,5,이태원시장,이태원,1503
192,Alpertbyun,이태원,이태원역에 위치하고 있는 이태원. 외국인들이 많이 방문하고 지내는곳입니다. 세계다양한 음식들을 접할수 있어 좋은곳입니다.,4,이태원시장,이태원,1503
193,Traveling Foodie,이태원 메인도로에서 벗어나세요,"몇년사이 이태원 역 근처는 이제 주 손님들이 내국인들을 겨냥한 곳들로 빠르게 바뀌고 있습니다. 서양식당들이 부대찌게 식당으로 바뀌고 있죠. 하지만 보광동쪽으로 조금만 걸어나가면 아직도 이국적인 식당들이 많습니다. 특히 이슬람사원을 중심으로 중동음식, 말레이지아등 이슬람 할랄음식등을 파는 곳들을 추천합니다.",5,이태원시장,이태원,1503
194,ColdPlay,이태원을 리뷰해야 한다니...,전에 살던 동네라 리뷰를 써야 하는게 애매하다. 미군이 나가면서 황폐해질 줄 알았지만 외국인 상인들은 그대로 남으며 의외로 호황. 현지 음식들을 그대로 느낄 수 있어서 좋다. 이태원에는 유독 야생고양이들이 많다. 살던 외국인들이 두고 간 괭이들이 야생화되었다. 녀석들이 구석으로 다니고 사람에게 해를 끼치진 않으나 그래도 너무 어린 아이들은 혼자 두지 않는게 좋다. 남산에서 이곳저곳으로 연결된 산책로는 시간날 때 걸어보아야 한다. 패스트파이브는 시간 내어서라도 들러보아야할 맛있는 빵집이다.,4,이태원시장,이태원,1503
195,Relax825963,서울사람으로서 가장 이국적인 느낌이 나는 곳,"그래서 좋아했었고, 지금은 과거와는 느낌이 좀 달라졌지만 여전히 외국인들이 많다, 그리고 각나라의 음식을 체험할 수 있다. 뒤로 경리단길 해방촌등 다양한 스팟으로 발전해 나갔으며, 트랜스젠더 게이바 클럽 스탠딩 바 등 다양한 문화의 밤문화를 즐길 수 있다. 크래프트비어를 마시러 자주 가고 했었지만 이젠 그 유명했던 곳들은 많이 자취를 감추게 되었고, 크래프트비어는 대중화 되어버렸다. 과거가 그립긴 하지만 여전히 매력적인 곳",5,이태원시장,이태원,1503
196,SeongYun N,이슬람사원을 품은 시간이 멈춘 멋진곳,이슬람사원 주변의 보광동 언덕마을은 그야말로 시간이 멈춘 멋진 곳이다 설연휴 첫날 친구들과 이태원에 놀러갔다가 이슬람 사원을 돌아보기로 하고 언덕위의 마을 보광동에 산책을 하였다 한강과 서울야경이 골목 고록으로 내려다보이고 지금은 보기 힘든 골목골목이 고스란히 남겨있었다 사이사이 특색있는 작고 멋진 상점들과 인도 말레이시아 이집트 터키를 비롯한 여러나라의 음식점들도 사이사이 자릴를 잡고있어 이색적인 산책을 하기에 너무 좋은 곳이다,5,이태원시장,이태원,1503
197,Alpertbyun,이태원,이태원역에 위치하고 있는 이태원. 외국인들이 많이 방문하고 지내는곳입니다. 세계다양한 음식들을 접할수 있어 좋은곳입니다.,4,이태원시장,이태원,1503
198,Traveling Foodie,이태원 메인도로에서 벗어나세요,"몇년사이 이태원 역 근처는 이제 주 손님들이 내국인들을 겨냥한 곳들로 빠르게 바뀌고 있습니다. 서양식당들이 부대찌게 식당으로 바뀌고 있죠. 하지만 보광동쪽으로 조금만 걸어나가면 아직도 이국적인 식당들이 많습니다. 특히 이슬람사원을 중심으로 중동음식, 말레이지아등 이슬람 할랄음식등을 파는 곳들을 추천합니다.",5,이태원시장,이태원,1503
199,ColdPlay,이태원을 리뷰해야 한다니...,전에 살던 동네라 리뷰를 써야 하는게 애매하다. 미군이 나가면서 황폐해질 줄 알았지만 외국인 상인들은 그대로 남으며 의외로 호황. 현지 음식들을 그대로 느낄 수 있어서 좋다. 이태원에는 유독 야생고양이들이 많다. 살던 외국인들이 두고 간 괭이들이 야생화되었다. 녀석들이 구석으로 다니고 사람에게 해를 끼치진 않으나 그래도 너무 어린 아이들은 혼자 두지 않는게 좋다. 남산에서 이곳저곳으로 연결된 산책로는 시간날 때 걸어보아야 한다. 패스트파이브는 시간 내어서라도 들러보아야할 맛있는 빵집이다.,4,이태원시장,이태원,1503
