,u_id,title,review,u_rate,place_name,res_title,p_id
270,sborrink,좋은 휴식,"여의도 공원은 서울에서 바쁜 세상이 편집됨,. 느낌이 너무 빨리 가는 경우도 여러 번 도시 라이프. 여행을 할 수 있는 여의도 공원에서 휴식하는 세계. 자연을 즐길 수 있는. 이 공원은 특히 아름다운 11월에 이른 봄에 비오는 날에, (우산을 가져갈 수가 없었습니다).",5,여의도공원,여의도 공원,110
271,teacherk6,자전거 타는 것을 볼 수는 곳.,"휴식을 취하기 좋은 곳, 플레이 스포츠, 보는 사람들, 또는 주변에 자전거를 타고 몇 시간 동안 운동을 하고 :)",4,여의도공원,여의도 공원,110
272,sangthehobo,좋은 공원 산책,"최고의 벚꽃. Fireworks의. 하지만 일정 미리 확인할 수 있습니다. 작은 연못이 있고, 광장, 조각상 들과 아름다운 정원. 그들은 합리적인 가격에서 자전거를 빌리세요. 계속되는 리버 파크의 동쪽 여의도 공원.",5,여의도공원,여의도 공원,110
273,Sergey R,좋은 곳으로,좋은 수가 있는 특별한 옵션. 할 수 있는 특별한 산책 도로 소프트 하고 아름다운 장소.,5,여의도공원,여의도 공원,110
274,IamJak,올 봄에 벚꽃이,"2 주 동안 봄이 올 경우 올바른 파크는 매우 아름답고, 꽃이 사방에 가득하고 꽃을 그린, 아주 좋은 사진을 영업 기회를 창출할 수 있습니다. 정확한 시간에 오지 않는 경우 는 그저 평범한 공원. 자전거를 빌려서 이용할 수 있는 작은 야외 헬스 클럽 스트림, 등이 있습니다. 하지만 나는 중간에 좋아 도시 zhangijiajia.",4,여의도공원,여의도 공원,110
275,minimize940314,평균,"여의도 공원은 아주 유명한, 특히 봄. 많은 사람들이 보는 꽃 축제 올 것이다. 이 사랑의 꽃, 봄이다. 하지만 여름 겨울 자체 제어능.",3,여의도공원,여의도 공원,110
276,harsha8,차이가 있는 공원,벚꽃 시즌 동안 훌륭한 전망. 벚꽃이 눈에 덮여 있어서 보 dazling. 아침에 산책할 수 있는 정말 좋은 느낌. 장소는 서울에서 쉽게 jihachul.,4,여의도공원,여의도 공원,110
277,Virendra Mishra,아주 잘 관리되는,저는 4번 이 공원에서 내가 머무는 동안 할 수 있습니다. 공원도 좋고 필요한 시설이 갖춰져.,4,여의도공원,여의도 공원,110
278,bob2bkk,평화로운 휴식 공원,"이 곳은 아름답고 편안한, 평화로운 공원 바로 앞에 있는 한강. 서울에서 많은 시간을 보내지 않는 경우. 저는 아니라고 생각하는 시간을 가지는 것이다. 나는 희망을 볼 수 있는데 편안하기 때문에 새로 고침 시간을 단축할 수 있습니다. 지하철을 타고, 라인 5, 퍼플 라인 여의나루 역에 내리면 바로 앞에 있는 것이다. 할 수 없는 모양 전체 공원, 강을 따라 내륙 강에서 모든 중간. 그러나 강 섹션입니다. 기본 많은 나무들, 식물과 꽃, 걸어갈 수 있는 실험, 스케이트 보드, 자전거 및 벤치",4,여의도공원,여의도 공원,110
279,Wcake12,이 겨울에 사랑스러운!,"그 후 시간이 가 한국에서 처음! 저는 제 가족들과 함께 첫 번째 해외 가족 여행 이고. 우리는 겨울에 매우 추운 날씨가! 하지만, 이 곳은 그냥 걸어갈 수 있는 아늑한 이야기. 풍경이 정말 아름다웠어요! 확실히 이 남자친구나 여자친구와 함께 갈 수 있는 완벽한 장소! 하하",4,여의도공원,여의도 공원,110
280,flipinny,나는 벚꽃 t_t,저는 늦게 벚꽃 일주일을 완전히 놓쳤다 하하하 . 여전히 좋은 공원. 점심 식사 후에 나는 거의 잠은 편안하게 쉬기 때문에 하하하 . 저는 벚꽃을 보고 있기 때문에 나의 평가입니다 9셀 5 답변하기 5.,4,여의도공원,여의도 공원,110
281,KrystynnSG,여의도 벚꽃 축제 (4 월 마다) 오 공원!,"우리는 우리의 여행 중 시간 걸어가실만할 벚꽃 축제 4월에. 이 때문에 놀라운 술꾼 들로 가득하지만! 실제 일에 방문하지 않았다 해서 읽은 사람들이 압도 적이었어요. 저희는 2일 전에 실제 시작을 축제. 이곳은 붐볐지만. 제가 사진을 볼 수 있어. 그래서 제가 조언: 2일 전에 와서 실제 축제를 좋아하지 않는다면 사람들에 의해 식출. 주위에 오는 게 8pm 4pm 까지. 사진을 찍는 동안에는 거대한 공원을 낮 시간. 밤에, 다채로운 조명에 전체 영역이 리모키에. 마치 동화 같은 땅! 배가",5,여의도공원,여의도 공원,110
282,0Pete0,"사람들이 보고, 신선한 공기, 그리고 운동...","이 길을 따라 걸어갈 수 있는 야외 공원과 한강. 이 좋은 날, 또는 이벤트가 있을 경우, 이 매우 혼잡 할 수 있다. 사람들이 앉을 수 있고 이불과 함께 즐길 수 있는 음식과 소주(蘇州). 에는 자전거, 스케이트 경계선, 커플이 된 거리, 보트를 타고 강 위의 관광객을 기다리고 - 모든 사람들이 재미를 볼 수 있게 해주는 흥미로운 관찰과. 이 경로를 따라 걸어갈 수 있는 좋은 운동 하는 사람들을 볼 수 있고 다양했어요. 보트를 타고 강을 방문하기에 즐거운 황혼. 종종 보트가 선착장 에 있어",4,여의도공원,여의도 공원,110
283,Jim B,한 도시에 있는 휴식,여의도 에 있는 사랑스러운 지역. 금융구역에 있었음에도 불구하고 이 같은 도시의 한 가운데 생각하지 않습니다. 근처에 호텔과 레스토랑이 있고 사랑스러운,4,여의도공원,여의도 공원,110
284,Lauren W,보기 좋은 도시,이곳은 아주 멋진 전망 좋은 공원이. 크루즈 여행도 한 한강. 너무 재미있는 활동이 포함되지 않았다 정도 였는데 가는 길에 63 빌딩이.,3,여의도공원,여의도 공원,110
285,LASeoulGuy,아주 좋은 공원이 매력적인 풍경,"또한 큰 공원이 있지만 그 모든 것이 필요합니다. 또한 조깅 코스, 자전거를 타고 도로의 수, 농구 코트, 그리고 좋은 꽃. 벚꽃 시즌 격다 더 수가 예쁜 꽃. 이곳에서 멀지 않은 ifc 몰 또는 한강 추가할 수 있도록 해당 일상 재미있다!",4,여의도공원,여의도 공원,110
286,Saiful707,그냥 일반 공원,또한 휴식 공간. 지역 주민들이 가서 가족들과 시간을 보내고. 조깅 안 볼 코트 찌꺼기통세척기에. 농구 코트가 있어서 8 공간.,5,여의도공원,여의도 공원,110
287,Shelby8129,벚꽃을 자전거로 이용 가능,"이 많은 재미가 있는 산책로 에서 걸어갈 수 있는 자전거를 볼 수 있어, 산책을 통해 공원에 나무 아래에 누워 책을 읽고 있고, 친구를 만나러 사무실 근처. 이곳은 정말로 좋은 작은 공원. 제가 하고 있는 벚꽃 축제와 라이브 음악. 아주 즐거웠습니다.",5,여의도공원,여의도 공원,110
288,WpQueEn,"늦은 4월 벚꽃, 산책!","우리는 4월 말에 갔었는데, 너무 많이 볼 수 있습니다. 이른 아침에 걸어서 갈 수 있지만, 일부 객실은 꽃 볼 수 있습니다. 지금까지, 이 거대한 공원.",5,여의도공원,여의도 공원,110
289,Haley N,벚꽃,우리가 그냥 벚꽃 개화기 때 있었다. 이것이 우리의 첫 번째 벚꽃 볼 수 있습니다. 벚꽃 나무 가로수 길 의 양쪽 에는 열들 의 메인 거리. 많은 관광객들이 꽃을 감상하고 사진 & 한국 시민. 한국의 벚꽃 과 일본의 그늘이 더 가벼운 핑크 핑크 의 벚꽃.,5,여의도공원,여의도 공원,110
290,Karyn P,벚꽃!,"운이 좋게도, 우리는 이 주변에 서울을 방문한 벚꽃 볼 수 duringbour. 꽤 긴 거리이긴 하지만 한쪽이 좋은 도시 전망. 또한 결혼 하는 화보 보았다, 한 사람이 있다는 거죠. 게다가 벚꽃, 튤립 길따라 여러 가지에 있었다.",4,여의도공원,여의도 공원,110
291,cheesesalad,예쁜 분홍색,"를 통해 아름다운 벚꽃을 즐기며 따뜻한 4월 일요일 오후, 그런데 이 라 매우 바쁜 바다를 얕잡아 보는 아름다운 꽃잎 이, 많은 사람들이 항상 즐거운 경험을 자신을 즐기고, 한강을 따라 산책. 매우 즐거운.",4,여의도공원,여의도 공원,110
292,Cath2015,넓은 공원은 산책,"벚꽃 서울에서 우리의 첫 번째 정류장, 하지만, 뒤에 있는 국회 에 나을 것이다. 여의도 공원에서 걸어서 가 긴 국회 가 가치가 있었어요.",3,여의도공원,여의도 공원,110
293,Talia Carbis,벚꽃 축제,"저희는 이곳이 벚꽃 축제 입니다! 아름다운 거리, 그리고 일반적인 공간. 우리는 우리의 아이들은 놀이 공원을 갔다.",4,여의도공원,여의도 공원,110
294,NikeLight,마음이 다!,"우리는 한 시간이 이 공원의 벚꽃 열들 때문이다. 제 마음에 쏙 드는 이 곳은 자전거를 빌려 탐험 수 있는 정보 전체 길이를 따라 열용착할 공원이 있다. 또한 매우 깨끗하고 길거리 음식을 배가 고프 사용할 수 있는 경우, 에는 먹을 곳을 앉아서 할 것. 벤치 에 앉아서 강을 내리고 할 수 있는 그냥 아무 것도 수행되지 않습니다. 저는 도로 쪽이 끌리 튤립. 나는 내가 이 다음에 꼭 다시 갈 파크 :)",5,여의도공원,여의도 공원,110
295,Jaybee412,3 월 또는 4 월 초 가,"나무들이 실현되고 있기 좋은 사진들을 볼 수 있어요. 나무 위에 있는 건물들 에 둘러싸여 제공하는 많은 노트북 및 공무원의 휴게실. 주차장이 좁지만 찾을 수 있습니다. 일찍 가세요, 사람들이다. 가능한 경우 음료와 간식을 챙겨. 전체 꽃 나무 꽃 같은 경우에는 다르 않을 것이다.",5,여의도공원,여의도 공원,110
296,Mr_noni,오아시스 한복판에 건물,"일요일 아침이 왔었다. 오늘 4월 5일, 벚꽃이 만개 하는 자연의 섭리 에 의해 연착이 기후 변화. 여전히, 그 길을 따라 국회 주변에는 수 백 이미 반 - 블룸 이므로 여전히 여행. 나는 단지 상상이 만개 하면 몇 주 지금으로부터. 저는 아직 여기 한국의 소원 이. 나는 이 곳에서 꼭 볼 수 있습니다. 공원 자체는 매우 편안한 곳, 가장 저한테는 이 오 나의 소나무 향기가 다시! 마지막으로 이런 흔적은 그대로 숨을 꾸민지가 수십년 전이라! 정말 아름다운 냄새 였는데 아침! 완전 상쾌! 시간이",4,여의도공원,여의도 공원,110
297,Lattejunkie,가야의 커플 자전거 및 산책!,"그때 우리 기대 들어갔을 때 이 공원, 하지만 좀 어떻게 모든 것이 잘 되 이 공원은 놀랐다. 그래서 그들은 자전거 대여 및 더욱 연인! 이것이 뭔가 하는 동안 아주 편안하고 즐거운 여행, 변경다른 일반적인 도시의 러시 쇼핑 및 식사. 그래서, 이것은 저에게는 확실히 재미와 휴식, 그리고 우리는 어떤 사쿠라, 이는 추가 보너스!",5,여의도공원,여의도 공원,110
298,HelenaGuerra,아름다운,"이것은 화려한 공원, 현대의 고층 건물에 둘러싸인 마을. 이 길을 걸을 수 있을 뿐이지만 괜찮은 파노라마뷰를 컨플릭트의 강.",4,여의도공원,여의도 공원,110
299,mikamikababy,부부의 가야!,"이 공원 내에 서울 방문할 곳. 가을 시즌 이었고, 따라서 날씨가 아주 좋았습니다. 우리는 2시간 동안 자전거 대여 나는 아직도 생각 않은 충분한 시간을! 공원은 넓고 깨끗하고 깔끔하며 환경 적이 없기에. 가장 중요한 것은, 이 강 한강 옆에 그냥 누워, 아름다운 도시의 전망을 감상할 수 있습니다. 최적의 여행 시기 가 4pm-7pm. Opssss. 그래서 많은 기업이 그립습니다!",5,여의도공원,여의도 공원,110
300,SilverFlight168,좋은 곳의 사이클링,자전거 친구와 저는 여기. 아름다운 뷰와 함께 한강. 좋은 곳에 공급을 때는 바쁜 도시.,4,여의도공원,여의도 공원,110
301,Lee horscraft1,가장 아름다운 곳 중의 하나의 벚꽃,"이곳은 방문하기 좋은 벚꽃 시즌, 비록 항알레르기제의 챙겨, 싫어 인파 가지 마세요. 좋은 지역에 한강, 너 여기에 타는 자전거를 몇 가집니다 주변 레스토랑, 그러나 많이 없습니다. 것이 메움봉 등 중 여러 편의점 영역. 친구들과 함께 놀기 좋은 곳, 서울의 최고 장소로 피크닉을 즐기는 몇 가지 풀고 있다.",4,여의도공원,여의도 공원,110
302,Aryani T,도시에서 장소를 휴식,"이 공원은 정말 크고 다양한 활동이 결코 지치. 게으른 밤에 따라 순항 하는 강 한강, 다채로운 다리, 아름다운 야경 서울로. 다른 날, 나는 이 의 임대 자전거 의 시도 자전거 인당 KRW3, 000 시간. 많은 활동 활발 어디서나. 모퉁이, 마술 등 버스 커버가 있는 연주 에 불. 또, 라이브 콘서트 것, 볼 밀접하게 관련되어 커플. 그리고 조용한 부분은 강 은행, 노력하는 사람은 운에 생선. 이 곳의 휴식, 모든 종류의 나이, 교통 소음에서 벗어나지만 시내에서 멀지 않은 곳. 뭔가",4,여의도공원,여의도 공원,110
303,polinak236,휴식,"만약 시간을 보내는 것을 배회하는 공원이. 수 있는 분수에서 도보로 이동 했는데 정말 환상적입니다. 많은 공공 화장실, 지원하지만 간식을 챙겨 가거나 근처 없으므로 저장합니다.",5,여의도공원,여의도 공원,110
304,Nkikichua,여의도 벚꽃 축제 봄에,"여의도 공원은 레크레이션 지역, 긴 직사각형 공원, 서울 중심에 위치. 4개의 테마 공원은 주로 한국 전통 숲, 잔디 광장, 문화 광장, 자연의 생태계 숲을. 내 주요 하이라이트는 벚꽃 나무 이 공원은, 주로 30 40 년 된 데, 모두 함께 심 에서 약 6 km를 뻗 답변하기. 있는 몇 가지 방법으로 여의도 공원 1. 여의나루 (여의도 한강 공원까지) 역, 출구 1, 역을 향해 걸어 온 에스비에스. 2. 여의도 역, 출구 3, 으로 국회 의사당. 3. 국회 역, 6번 출구, 도보 경로를 따라",4,여의도공원,여의도 공원,110
305,Shelliu,멋진 공원... 모든 주요 도시 안 복제,"여의도 도시 중심 업무 지구는 거대한 쇼핑몰과 음식점과 상점이 근처라 한. 사용한다면 지역, 하지만 하면, 보다 아름다운 봄 꽃을 실행하거나 (트랙이 젤 많으므로 도로 무릎에). 이곳은 잘 했어요 좋은 공원이 바로 옆에 평화와 아름다움 의 도로 폭 및 바쁜 내인생.",5,여의도공원,여의도 공원,110
