,u_id,title,review,u_rate,place_name,res_title,p_id
945,Nila S,"아름다운 장소, 낮과 밤에!","저는 동대문 근처에 위치한 스프링 시즌 동안 cheonggyeochon 스트림 이다. 처음에. 저는 우연히 본 이 장소는 정말 아름다운 오후. 한 때. 나는 다시 한 번 방문한 이 강 이며 여전히 멋진 상상할 수 있다. 물은 정말 맑고 벤치 에 앉아서 강이 수 발을 물 속에 넣어 두면, 이 수 있지만 매우 간단한 상쾌한! 이 때문에 많은 시간을 보낸 강을 볼 수 있는 곳이 근처에 있고 로맨틱한 느낌: 서울에서 꼭 가봐야 할 것!",5,청계천,청계천,225
946,GordonCP,크리스마스 동안 멋진 곳,"12월 어느 추운 밤에 방문한 특별한 크리스마스 조명이 아름다워 봅니다 ., 산책하기 좋은 곳에 가서 친구들과 함께 사랑하는 사람들. 쭉 뻗은 길이 약 1 km 불. 좋은 카메라를 가지고.",4,청계천,청계천,225
947,Hongkongboy55,그렇게 좋지는 않았어요 - 혹시나 잘못된 단면,저는 조금 실망스러웠고 노벽에 사이트를 도착한 연주 음악; 전적으로 다른 사람들의 사진. 아마도. 저는 그냥 옆에 잘못된 부분은 놓치지 dondaemun 섹션을 타단.,3,청계천,청계천,225
948,Francis B,도시의 한 가운데에 있을 건지,"위의 분주함에서 상쾌한 은신처 이다. 밤에 아름다운 조명 였다 하기 때문에, 조용한 곳이나 물 흐르는 소리를 들었습니다.",5,청계천,청계천,225
949,jaye_w,도시에 갱신 사례 연구,나는 다른 섹션에 있는 훌륭한 예입니다 서울 흘르다 녹화 도시 공간.,5,청계천,청계천,225
950,rockriverbum,조용한 거리에 위치하고 있습니다,"이 도시의 중심에 있는 평화로운 산책 흘르다. 방문하는 동안에 걸어서 갈 수 있었거든요. 길을 따라 쇼핑과 식사를 하고, 그냥 계단이 많아 최대의 분주함 입니다.",4,청계천,청계천,225
951,Ogie Manlungat,도시의 중심에 있는 청계천,깨끗하고 투명한 놀라운 묘기 아리마를 스트림의 중심에 위치한 도시. 걸어서 갈 수 있는 유명한 느낌이 정말 좋은 아침이 흘르다. 인공 폭포 물 소리를 진정 할 수도 있고. 물은 아주 깨끗하고 실제로는 잉어 와 다른 물고기들을 보았다. 우리의 투어 가이드를 하기를 이 밤에 특히 여름에 더 많은 사람들이 주위에 그냥 매달려 있지요. 방문할 가치가 있습니다!,4,청계천,청계천,225
952,Lynns98816,추운 겨울 이지만 아름다운,여기 방문했는데 주변에 바람이 부는 4.00 p.m. 느껴지기 때문에 놀라 최악의 제일 스트림을 변경할 수 있습니다. 조명이 사방에 크리스마스 장식 되었다. 방문할 가치가 있는 차 이었지만.,4,청계천,청계천,225
953,Oztravellergirl,크리스마스 조명으로 밤에 볼 수 있습니다!,조명이 무척 아름다웠습니다! 정말 사랑스러운 방법을 따라 크리스마스 조명이 리뼈관. 이 다리가 긴 복역 해 사이에 다른 테마.,5,청계천,청계천,225
954,Niña G,내 인생에서 아름다운 스트림,놀라운! DAEBAK! 아름다운! 나는 밤에 더 좋은 제안을 꼭 방문하면 스트리밍된 latern 크리스마스 나의 축제! 정말 낭만적이고 아름다운!,5,청계천,청계천,225
955,Natasha Musafarudin,산책하기 좋은 곳,이 곳에 있는 좋은 아침이나 저녁 함께 산책. 이 곳이 더 조용하고 아침이나 밤에는 특히 봄에 한 커플 데이트 이 가득. 이 등불 은 11월 중에 /.,5,청계천,청계천,225
956,imariahpapaya,훌륭한 무료 행사!,"저는 이 사랑스러운 공간 다시 스트림을 따라 산책을 즐길 수 년 동안. 걸어서 갈 수 있기에 좋은 곳이고 얘기하고, 사진을 찍지 하거나, 보는 사람들, 피크닉, 쓰기, 휴식을 취할 수 있고. 커피 한 잔을 잡아 보면 결국, 또한 다른 흥미로운 장소에 있는 좋은 방법이 야. 나는 나의 아름다운 경관을 즐길 수 있는 이 차 싱부재.",5,청계천,청계천,225
957,Zabook,좋은 곳 - 크리스마스와 새해 기간 동안 이동,"크리스마스 전에 가봤는데, 그 빛은 그냥 가 장식되어 있다. 정말 아름다웠습니다. 재미를 볼 수 있는 지역. 많은 카페와 식당들이 주변에 있다.",5,청계천,청계천,225
958,Anna,가족 여행,특별한 것은 만을 따라 걸지 흘르다. 명동에 따라서 에 사용할 수 있.,3,청계천,청계천,225
959,Rachel K,좋은 곳에서 걸어서 갈 수 있는 곳을,흥미롭고 좋은 방법을 할 수 있는 메인 거리. 멋진 크리스마스 조명. 저는 특별한 여행을 몰라서 여기로 이동을 하지만. 어쩌면 더 더운 날씨가 아니라 겨울.,3,청계천,청계천,225
960,bertha_borneo,좋은 휴식,개울 은 아주 깨끗하고 상쾌한. 우리의 발을 담글 수 있는 이 곳에서 편안한 마사지를 받을 수 있는. 또한 근처에 레스토랑이 있고 때로는 많은 공연을 볼 수 있습니다.,4,청계천,청계천,225
961,Brittanylai,낭만적이고 편안한 산책,"저는 등불 이 필요가 있다. 너무 아름다운, 모든 사람들인 것. 제가 본 많은 커플, 가족이나 친구들. 내 서울에서 가장 좋아하는 곳 중 하나이다.",4,청계천,청계천,225
962,Shazeen M,랜턴 페스티벌,11월에 방문해 볼 수 있어 연간 등불 흘르다. 전등 으로 많은 다양한 살리지 instillations. 이 시간 동안 꼭!,4,청계천,청계천,225
963,Krisna_eM,좋은 흐름,"깨끗하고 좋았어요 흘르다. 11월에 방문하는 경우를 볼 수 있는 랜턴 페스티벌, 로맨틱한 커플이 beaitifull :)",4,청계천,청계천,225
964,Alice C,야경 최고입니다,아름다운 밤 입니다. 많은 예술적인 스트림은 아름다워 모두 표시됩니다. 11월 은 특히 아마 커플들이 방문하는 것처럼 보였다. 제 생각에 좋은 것이 여름을 식히 다.,5,청계천,청계천,225
965,jjjoana,좋은 흐름,"전 서울에 방문할 때, 많은 친구들에게 추천하고 이 흘르다. 그래서 따로 하루 반나절 을 방문이 흘르다. 이 도시의 중심에 위치한 아름다운 개울. 을 따라 산책을 하고 있는 것도 좋고 개울 에서 휴식에 바쁜 일입니다. 나는 함께 걸어 개울 바로 폭포까지 가 함께 사진을 찍는 사람들이 있었고 폭포 스트림을 하기 시작했다. 누구에게나 추천하고 싶어 긴 거리를 쐬도록 하세 요 모든 아름답지 흘르다.",5,청계천,청계천,225
966,Snowbird888,좋은 리버워크 - 깨끗하고 쾌적한,"많은 리뷰를 읽고 많이 오염되어 있는 환경의 성공적인 경험이었어요 흘르다. 나는 그의 높은 기대를 참조하십시오. 한 동안은 할 수 있는 매우 깨끗하고, 너무 인위적 이고 인공적인 비트는 정말 아무것도 ""네이처"". 100% 소스 스트림의 도시는 수돗물, 깨끗하기도 하는 이유!",4,청계천,청계천,225
967,izzatun_nashiin3004,좋은 곳이기에,"청계천은 더러운 강을 한 번 스트림, 지금은 서울 아리마를. 낮과 밤의 아름다운 숙소입니다. 운이 좋으면 등불 만 있다면 여행 중 11월에 있을 것이다. 정말 아름다운 밤 입니다.",4,청계천,청계천,225
968,Chat P,환상적인 빛의 쇼,"절대적으로 아름다운 곳, 가장 특별한 밤. 이 자리에 있는 레이저 쇼에 대해 설정할 수 있는 워터 스프레이. 정말 좋고 산책 은행, it의 역사도 꽤 흥미로운.",5,청계천,청계천,225
969,Vivid12345,서울 중심부에 있는 아름다운 낙원,"내 cheoonggyecheon 의 동쪽 끝에 위치하고 있었고. 그래서 저는 걸어서 가면 west end, 다음이 gwuangdaemun. 제가 본 많은 사람들이 자전거를 타고, 조깅이나 주위 궁금합니다. 수영장 물이 매우 깨끗하고 물고기들을 볼 수 있는, 꽤 큰 일부 물회국수류. 새들이 하기에 이러한 브러쉬 및 숨기기. 나는 아침에는 속에서 편안하게. 난 다시 밤 풍경에 다음 여행할 수 있습니다.",5,청계천,청계천,225
970,The_Dr_MAK,좋은 로맨틱한 산책,"낮이나 밤, 탈출 할 수 있는 좋은 곳이 ㅆ으면 그 도시의 분주함. 주변에 많은 사람들이 궁금해 찾을 수 있는, 몇 몇 색밀도의, 어떤 지역을 참조하여: Pda (의 공개 겠죠). 저는 이 멋진. 시간이 있다면, 이 곳은 놓칠 수 없는, 입니다.",4,청계천,청계천,225
971,Ria R,밤에 봐야 할 곳,이 곳은 특히 밤에 서울에 갈 때 꼭 봐야 할 곳. 이 곳은 시티 홀 역과 서울 시청 근처. 많은 젊은 사람들이 밤에 가서 놀 친구 또는 커플 등과 함께. 자주 가는 곳이 시장이 음악들도 또한 성능을 참조하십시오.,5,청계천,청계천,225
972,singinggigi,편안한 곳에서 작업하는 도시,"저는 등불 이 있습니다. 나는 밤에 조명을 살리고 및 까지 기다렸다. 정말 환상적이고 낭만적 이었다. 설치한 각 랜턴이 자신의 테마, 대부분의 한국 사람들의 이야기. 굉장히 편안한 공간. 자원 봉사자 를 안내하는 사람들도 있었다. 신선한 공기가 숨은 도시 빠른 작업.",4,청계천,청계천,225
973,bluekoala35,랜턴 페스티벌,가 들어 있는 등불 에 따라 이었다. 너무 너무 좋았어요. 바람도 좋고 그냥 천천히 스레딩된 latern 표시를 따라 산책을 한 공간이 이었다. 갈 수 있는 좋은 장소인 밤에 닫는 상점들.,4,청계천,청계천,225
974,travelbugAZ,좋은 곳으로 산책,"산책하기 좋은 곳이 11월에 등불 중. 또한 훌륭한 랜드마크를 찾기에 걸어갈 수 있는 방법 중 하나가 서울, 명동 을 자주 해 주고 호텔까지 걸어 다녀도 도시의 북쪽 지역에.",4,청계천,청계천,225
975,tina lestary,아주 완벽한 곳이 다,이 곳은 내가 가장 좋아하는 것 중에 위에 있는 서울. 강 은 가장 좋은 곳에 있기에 걸어서 서울 시장 또는 갈리진틈... Kekeke,5,청계천,청계천,225
976,divya2866,흥미로운,"이에 따라 적절한 산책로인, 특히 저녁에. 랜턴 페스티벌은 11월에 또 하나의 관광명소",4,청계천,청계천,225
977,tutelee,아름다운 공원,"우리는 걸어서 하루 동안 본 카툰 구조, 하지만 일요일 밤, 시청 광장은 사람들이 포장을 쳐 대기 전 세계 수만 여 곳의 큐중 강을 따라 산책을 하고 들어갈 수 있는 동물 led가 켜졌습니다. 나는 과장이 아닙니다. 위를 따라 걸어 볼만 했다. 엄청난 수의 가족이나 늦은 일요일에. 잘 실행한 공공 주차장!",5,청계천,청계천,225
978,Afif A,보기 좋은,"올 저녁엔 연인, 가족, 친구들, 모든 사람들이 즐길 수 있다 볼 수 있습니다. 그냥 카메라를 잊지마세요.",5,청계천,청계천,225
979,Tammy N,랜턴 페스티벌,"우리는 밤에 등불을 시작했다. 그들은 함께 하는 vip 좌석이 있고 강을 따라 산책하는 첫 번째. 아래는 30 - 40분 정도는 강 쪽에 있는, 하지만 할 수 있었어요. 첫 번째 디스플레이가 살리지 었다, 하지만 그가 들고 있는 식사를 즐길 수 있는 광고를 하지 않았다. 많은 길거리 음식 및 공급업체.",1,청계천,청계천,225
980,Pasaatituuli,좋아요!,"바쁜 도시 중심에 있는 오아시스 데 필요한 잡으실려면. 이 예에서는 있는 변경다른 복합형태의시설치에따른행정특례등에관한법률 합니다. 우리는 아주 즐거운 따라 흘르다 아래쪽으로 보고 물고기들, 예술과 휴식을 가지고 다른 사람들이 있다. 심지어는 길을 따라 우리의 장소인 방법. 이곳은 하나 이상의 거리를 따라 걷는 것.",5,청계천,청계천,225
981,William L,과대 평가됨,"여기에 가서 밤을 날려보내, 과대평가 하는 편이고. 괜찮은 호텔이 있는 것이, 뭔가를 갈 수 있지만 저는 추천합니다.",2,청계천,청계천,225
982,headycloud,좋은 생각,"좋은 생각이 만든 도시의 조용한 오아시스. 항상 뜨거운 멋진 곳이다. 좋은 곳이라, 매우 아늑한 주말에 가족들이 산책할 수 있지만 모든 일을 할 때, 아이들은 모두가 미소를 짓고 있는 돌 다리 및 이동할 수 있습니다.",5,청계천,청계천,225
983,xiaojie00,좋은 측면,강을 따라 있는 여러 모습 - 수 촬영 이 있어. 조명도 아주 좋았습니다-,4,청계천,청계천,225
984,Adelia H,1 이나 강조,저희가 방문한 청계천 등불 흘르다 첫날. 우리는 한 시간에 열 수 있는 멋진 축제 (콘너트 음성 후). 레이저 & 불꽃 놀이 쇼가 있었습니다. 그리고 또한 우리는 등불을 따라 표시되는 이었다.,5,청계천,청계천,225
985,Jamal A,저녁에 산책하는 길에서 저녁 식사,"우리는 서울시 에서 저녁에 등불 에 있는 것이었다. 좋은 조명은 어둡기 때문에 랜턴 볼 때 나와서. 좋은 사진을 찍을 살리지 좋은장소로. 주간... 잘 살릴 수가 계속, 조명 없이 하는 과정. 하지만 이 또한 좋은 곳으로... 계단을 따라 산책을 할 수 있다 제방 였다, 이렇게 할 경우.",4,청계천,청계천,225
986,Travers400,"따라 산책하기에 좋은, 다른 곳이 많지 않습니다.","나는 서울 여행에 두 번, 밤에 비가 오고 햇볕이 잘 드는 낮 동안에 한 번 한 번에. 저는 두번 다 왼쪽으로 조금 실망. 나는 기대했던 것과 많은 것을 기대하지 않았지만 그냥 눌라움은 짐인자. 이 경우에 산책을 할 수 있는 것은 아니지만.",3,청계천,청계천,225
987,Dream555756,스트림 도시화,걸어갈 수 있는 완벽한 장소. 서울시 참조해야 합니다. 밤에 웅장한 색상의 모든 리모키에. 좋은 음식을 제공하여 사용할 수 있는 멋진 바 아래 스트림 서비스도 좋았다. 이 겨울에 매우 추워 집니다! 준비해야 합니다.,5,청계천,청계천,225
988,nazmifarid,좋은!,이에 청계천은 볼 수 있는 큰 도시의 한가운데. 깨끗한 물과 휴식. 예전에 오물을 믿지 못하고 더러운 물 수 있습니다.,5,청계천,청계천,225
989,Sandeep N,좋은 곳,"등산 하기 좋은 곳, 추운 날씨의 화창한 날씨에 돌아다니다, 밤이나 낮이나. 동대문 패션 시장에서 매우 가깝습니다. 특히 밤에 조명이 좋은 환경에",5,청계천,청계천,225
990,mango_eater,할 수 있는 멋진 장소,"랜턴 페스티벌은 오늘 막 시작. 정말 멋진 살리지, 궁궐 등 기타의 관광명소. 나는 더 생각할 것이다. 이 독특한 것을. 확인해 보세요!",4,청계천,청계천,225
991,Vicsite,전체 (낮과 밤) 한 것은 우리가,이 좋은 곳에서 휴식을 서울의 에너지. 우리는 두 번 방문 -- 서울시 에서 무료 워킹 투어 (두가지 옵션 모두) - - 다음에 다시 갈 수 있었습니다. 청계천 도 아주 흥미로운 박물관.,5,청계천,청계천,225
992,JesLon,더 나은 야간,"분명, 이름이 간다, 이 흘르다, 즐거운 산책이 있는 경우. 조용하고, 밤에 조명이 다른 느낌을 주고, 그 하루 동안 부족한 점입니다. 좋은 생각을 하고 바쁜 도로 밖 거리.",4,청계천,청계천,225
993,OLK1974,일요일에,걸어 다니기에 완벽한 일요일 오후... 각 백업 스트림의 브런치 레스토랑과 커피나 차를 찾을 수 있는 시간.,5,청계천,청계천,225
994,Timothy Jung Si... Y,서울에 있는 청계천...,"청계천은 서울의 거리 흘르다 이어지는, 관광지와 멀지 않은... 불행하게도 이 불가능한 것은 말 그대로 알아야 하는 모든 대한 단일 문잠김장치 알이 흘르다. 이미 다양한 활동 공간이 라면, 이곳 물가에 있는 가볼만한 가치가 있는 관광으로 바쁜 하루를 보낼 수 있고 편안한, 하지만, 주위의 아무것도 계획할 수 있어야 합니다. 개울 로 밤에는 조명은 아름답게, 하지만, 그리고 할 수 있는 더 나은 경험을 얻을 수 있습니다. 운이 좋다면 스윙 해 11월 중 (또는 기타 페스티벌이 진행될 수",3,청계천,청계천,225
995,Angeli Carina L,아침이 더 나을,"우리가 밤이 되어 어두웠다. 매우 상쾌한 산책을 즐길 수 있는 물과 정원을 바라보는 이다. 아침이 더 나은 방문할 수 있다고 생각한다 특히 밤을 이곳에서 이벤트가 넘칩니다. 개울 이 근처에 있는 시장 김밥 같은 한국 음식을 즐길 수 있는, (피지 소세지) soondae, 그리고 (어묵) odeng tteokboki.",3,청계천,청계천,225
996,WanderingRage,선선한 가을 밤에 방문하기에 좋은!,"나는 여기에 창덕궁 을 방문 후, insadon, 그리고 경복궁. 저는 이곳이 좋아 저녁에 이 사이트에 방문할 때. 예. 나는 솔직히, 조금 추웠지만 많은 카페가 있는 주변에 좋은 커피 한 잔을 선택할 수 있습니다. 이 곳을 걸어 다니는 동안 가져갈 수 있습니다. 저는 조명 이었다. 나는 또한 사랑 할 수 있는 레이저 쇼 설정 걸어나갈 때 더 아래 이었다.",4,청계천,청계천,225
997,Mimi C,"산책하기에 좋은, 축제를 살린 중","이 곳은 서울 중심에 있는 인공 흘르다 잘 관리되어 있었고 저녁 식사 후 산책. 이 중 특히 아름다운 등불, 배치된 경우 많이 살리지 강 박람회!",4,청계천,청계천,225
998,Kristin L,"더 아무것 도, 그냥 인공 흘르다","이 역사 적 이 ㄴ 추억 흘르다. 저는 자유 투어 한국 관광 이 었지만 아주 형편없 는 수행할 수 있습니다. 영어 가이드 를 예약 하 ㄹ 수 없 었지만 그 는 영어 를 구사 하 고, 그 는 청계천 이 새롭 게 문 을 연 미술관 으로 하 ㄴ 시간 을 보내 기 위하 여 자신 의 박물관. 많 은 설명 과 총 시간 낭비 이 ㅂ니다. 원하 ㄴ다면 그냥 박물관 에 가 면 역사 를 이해 하 ㄹ 수 있 죠.",3,청계천,청계천,225
999,Jae A,사람 들 을 구경 하 기 좋 은 곳,"우리 는 조금 휴식 후 에 궁전 광장 Gwanghamun. 이 때문 에 많 은 사람 들 을 좋 은 한국 이 ㄴ 인구 액침 그들 의 시간 을, 가족 들, 사랑 하 여. 산책 도 하 고, 이 는 조금 기 ㄴ 스트림. 하 ㄴ; 잊 지 싶 게 헤드, 너무!",4,청계천,청계천,225
1000,Bonster24,가서 흘르다 플라자,제가 본 부분은 동대문 근처에 있는 것처럼 하지 않는 아주 인상적인 스트림. 이 더러운 것이 이에 모든 게 보이지 않았다. 시작이 좋은 사진들이 흘르다 더 플라자 측에지면. 근처에 갈 경우 체크 인 및 체크 아웃할 수 있는 랜턴 페스티벌 visitkorea 제가 확인을 할 계획을 가진 경우 웹 사이트의 경우 참고하세요. 다른 많은 관광 명소와 서울에 가서 저녁.,3,청계천,청계천,225
1001,Beth K,낭만적 인 산책 대해 설정,"내 남편과 나는 하룻밤 을 함께 보내는 시간이 흘르다. 사람들이 아주 많지 않으므로, 가능성이 있기 때문에 약간의 이슬비 가 켜거나 끌지 수 있습니다. 절대적으로 아름다운 분위기입니다. 몇 몇의 벽화가 모든 벽에는 20분 동안 작은 다리의 공간 레이저 쇼. 정말 로맨틱하고 평화로운 곳.",5,청계천,청계천,225
1002,Erica C,작 은 도시 중심 에서 기 ㄴ 실행 스트림,"지난 밤 에 의하 여. 저희 가 타 ㄴ 냄새 가 나 는 개울 이 었습니다. 관심 이 있 어서 걷 어. 개울 을 따르 어 조명, 청소 하 였지만 좋 은 곳 이 ㅂ니다.",3,청계천,청계천,225
1003,Nutnutchar,좋 은 분위기,좋 은 분위기. 청계천 을 따르 어 걸어가 ㄹ 수 있 는 모든 면 에서 가끔씩 등불 이 ㄴ데요.,4,청계천,청계천,225
1004,Don S,좋은 장소입니다. 편안함,처음엔 찾기 힘들기 때문에 손실이 흘르다. 아름답고 편안한 스트림이 었습니다. 좋은 프로그램이 있는 곳에 이런 명소 일롱가제에,4,청계천,청계천,225
1005,Shai S,아름답고 편안한,아름다운 휴양 도시의 아픈 사람들이 아주 편안했어요. 운하를 걸어서 투어를 할 수도 있,5,청계천,청계천,225
1006,j-world-travels,참조해야합니다,"저는 혼자 여행했는데 흘르다 매우 아름답고, 많은 것들입니다. 이른 아침에 가는 사람들을 통해 볼 수 있는 작업 또는 실행 루틴을 걸어서 아침 운동. 밤에 바다의 커플이 준비되는 아주 로맨틱한 곳이기 때문에 밤에, 나는 혼자 가 아닌, 저는 긍정적인 경험일 수 있다.",5,청계천,청계천,225
1007,JoYce,사랑 하 여요!,서울 에서 가장 좋 은 곳 중 하나 이 ㅂ니다. 물 흐름 이 있 었습니다. 나 는 내 가 상상 하 지 좋 은 곳 이 있 다. 꼭 가 아 보 세요.,5,청계천,청계천,225
1008,ReviewerEye,아주 좋은 밤,특히 밤에 긴 산책을 즐길 수 있는. 많은 사람들과 커플 들... 좋은 조명과 폭포. 10월에 미술 전시회 가 있었습니다.,5,청계천,청계천,225
1009,GachGal,좋은 밤과 낮을 방문!,"화려한 개념을 포함 도시! 이 내가 좋아하는 것들 중 하나는 함께 산책할 수 있는 스트림 보수 공사를 마친 서울에 머무는 동안. 더 스트림인 젊은 연인들로, 사람들 에서 걸어갈 수 있는 작업, 수행하는 길도 있는 음악가. 이동 중 모둠 이 밤, 이에 아름다운 두 번 이 있다.",5,청계천,청계천,225
1010,311y,한,"특별한 설명이 없는, 단지 휴식을 취하기에 좋은 곳이 걸어갈 수 있는 일. 너무 어두움. 램프가 둘 이상 있습니다.",3,청계천,청계천,225
1011,Astey L,아주 예쁜 밤에!,체크 아웃할 경우 업무 시간 이후에. 저녁 식사 후 산책하기에 좋은 예쁜 조명과 함께.,4,청계천,청계천,225
1012,Putu Prathiwi P,깨끗하고 예쁜 &,또한 매우 깨끗했어요. 예쁜 곳이다. 밤에 아름다운 조명을 감상할 수. 하지만 이 곳은 동대문 시장 근처에 있기 때문에 너무 많이 붐비지 않는 지하철...,4,청계천,청계천,225
1013,GlobetrotterJ16,좋은 산책,"아주 유명한 곳이 다 걸어갈 수 있는, 미술 전시회에 있는 최근. 오후나 저녁 산책을 할 때 완벽한, 조용한 곳에는 사람들이 많지 않지만 깨끗하고 좋을 따라 산책을 하고 서울 흘르다. 커플 또는 가족과 함께 가도 좋은 곳. 수 많은 카페와 가까운 주변의 많은 주요 관광지 뿐만 아니라.",4,청계천,청계천,225
1014,KayusYussuf,로맨틱한,"나는 축제에 스트림 내 아내와 사랑에 빠지게 될 수가 없다. 이곳은 자연, 사람이 만든 스트림은 아직은 잘 되어 있습니다. 많은 예술 작품이 흘르다. 가장 흥미로운 부분일 수 있고 걸어서 바로 옆에 있어. 저는 정말 좋았어요",5,청계천,청계천,225
1015,kris g,멋진 산책,환상적인 생각에 많은 행복한 사람들이 좋은 산책 (날 저녁) 서울의 중앙 부분의 모든 것,5,청계천,청계천,225
1016,Isabelle,"아름다운 날이 편집됨, 불구하고",우리는 이 날 보지 못하지만 멋진 조명 때문에 똑같이 즐거운. 스트림을 따라 걷고 쉴 수 있었어요.,4,청계천,청계천,225
1017,Rachma L,진정한 저녁,경복궁 광화문 광장을 한 후에 이곳에 왔다. 이 곳에 도착할 수 있어서 모든 일에 같은 날 서로 있습니다. 추천합니다!,5,청계천,청계천,225
1018,SporeArduino,서울의 바쁜 일상에서 벗어나,"이 도로의 아래에 위치한 서울의 긴 스트림, 이상적인 길을 걷는 사람들이 많은 어느 관광객이 서울을 따라 출구에서 걸으며 여행. 스트림이 많던 디카르복실산을 주는 도시 생활의 예술에 대한 스트림을 수 있는 동기화 고요함을 기대할 수 있지 않 을 따라 산책 이었다. 나는 사람들에게 강력히 추천할 수 있는 이곳은 서울 1st.",5,청계천,청계천,225
1019,Nins,매력적인!,"제가 하고 생각하지만 매력적인 정보는 실제로 방문하기 전에 두 번 기대. 저녁 시간이 될 것이지만 이전 리뷰에서 언급한 이 곳은 가장 붐비는 얻을 수에 따라 일어나는 사건 이다. 저희가 방문한 곳이 한 번만 하루 전 발항. 통로는 아주 평화로운 하루 종일 열려 있다고 생각하는 시간이 아니기 때문에 저녁에 갔을 때는 사람이 문을 열고 계단을 내려가는 산책에 가깝다. 내부에 폭포, 스프레이 페인트의 모든 것이 사랑스럽습니다. 다채로운 매력적인 곳이 불 때 표시되는! 편안한 밤을 보낼 수 있게",5,청계천,청계천,225
1020,travelwithausten,사랑스러운 작은 스트림,"저는 정말 이 흘르다. 이곳에 올 때마다 이곳에, 다른 무언가가 일어나고. 태국 축제, 재활용 전시회, 사진 전시회 등이 있다. 이와 함께 걷기 좋은 예쁜. 경복궁 의 관광지에 가깝습니다.",5,청계천,청계천,225
1021,darlynne,서울의 자연을 만끽할,"제가 제일 좋아하는 곳이 있어 서울 전체. 늦은 오후에 나와 있는 아그네스, 함께 산책을 즐기는 개울을 2시간 동안 일몰 흘르다 에 대해 설정. 절대적으로 아름다운 것입니다. 넌 너 자신을 볼 수 ^^",5,청계천,청계천,225
1022,sborrink,좋은 곳이 있어서,"을 통해 서울의 분주함 이, 수의 작은 거리에서 벗어난 정신 이상 사용할 수 있습니다. 청계천 의 중간에 위치한 번잡한 지역을 벗어나 흘르다 는 서울. 하고 계단을 내려갈 때의 느낌이 녹아 세계 스트림됩니다. 매년 2월에는 수 많은 아름다운 등불 살리지, 크고 작은, 함께 흘르다. 미술관 카운티까지 걸어갈 수 있는 이었다.",5,청계천,청계천,225
1023,Lou M,가치를 산책 흘르다,"낮이나 저녁시간, 청계천 에 있는 가볼만한 가치가 있는 스트림. 깨끗하고 잘 유지되어 있는 스트림이 매우 다양한 물고기를 물. 와서 사용할 수 있으므로 스트림을 채널을 낭비 많이 오염되어 출하 시 이었다. 좋은 노력을 통해 서울을 얻을 수 있는 좋은 곳이고, 교통 정체에서 벗어나, 여전히 다양한 도시의 주요 지역과. 에 각각 다른 시간, 다른 곳에서 즐겁게 음악가 찾을 수 있습니다.",4,청계천,청계천,225
1024,etkim,빠른 팁 로컬 사람들이,"나는 작업에 있는 청계 는다는, 빠른 팁 2 - 3일 관광객 다음과 같습니다. 1. 급하게 시간을 하여, 야간에 방문하는 것입니다. 있고 전망 좋은 밤에 불을 켜고 있는 건물. 2. 스트림을 탤컴파우더 이 조금 긴, 하지만 모든 인위적 이고 가장 좋은 점은 시작. 3. 원하는 경우 추적, 고려 의 수도를 지나 개울 gwanghwa - 문화 dongdae - 문에, 약 30 - 40분 정도 걸릴 노멀리. 4. 가장 중요한: 비가 시도조차 하지 않기 이었다. 이 도시의 하수도 를 위한 스트림 기능…",5,청계천,청계천,225
1025,amdsoo,좋은 소리는 평화로운 장소에서,"나는 이 곳에서 5년 살 10분 거리 재확보할 수 있습니다. 쉬는 무서운 장소, 기존 육교 하수구 근처에 있습니다. 하지만 이는 완전히 재생하고 깨끗합니다. 운하를 따라 걷기 좋아하는 사람들은 볼 것, 곤 큰 댄서... 평화로운. 운이 좋으면 볼 수 있는 빛 축제. 봄에 하는 정말 좋은 밤이었다. 다운타운 이 걸어서 갈 수 있는 (아울렛) dongdaimum. 걸어서 좋은 중단 없이 45mn, 좋은 점심에 와 있는 버스.",4,청계천,청계천,225
1026,vlad0930,여름철에 밤에 가서,우리는 이 곳에 저희는 지난 2월 문제는 아직 완전히 성장한 것을 지키고 있는 식물. 우리가 머무르고 있던 밤에 가는데 아주 멀리 기차를 타고 45분 정도는 연세 대학교,4,청계천,청계천,225
1027,fhaight,서울 시내에 있어서 좋았어요,하루 하루가 편안한 장소에 앉아 쉬거나 산책. 좋은 바와 레스토랑을 찾을 수 있고 한다. 밤에 조명이 인상적인,4,청계천,청계천,225
1028,Normanp54,도심의...,우린 알 예. 방법을 자연. 이점이 거대한 도시였습니다.,5,청계천,청계천,225
1029,John C,서울의 멋진 곳,사랑스러운 산책이나 낮에. 서울에 다른 관점을 제공하는 여행자들.,5,청계천,청계천,225
1030,Leeyong S,완벽한 산책,"믿지 않을 수 없는 주요 도시를 관통하는 것이어서 캐널에! 늦은 오후에 따라 걸어 보는 많은 사람들이 산책해, 거리 공연 등이 있다. 단지 사랑스러운 분위기, 여름에는 어쨌든, 및 주요 쇼핑 지역 근처에 있어서 갈 것이 아닙니다 어.",5,청계천,청계천,225
