,u_id,title,review,u_rate,place_name,res_title,p_id
2952,DCNinja,비싸지만 가치가 있죠!,"이 박물관은 꼭 가보세요! 많은 볼거리와 명소, 베를린 장벽 과 퓰리처 당첨식 사진. 너무 멋있는 털 부르고뉴 전시!",5,조선일보 뉴지엄,뉴지엄,475
2953,James N,박물관 정보 - tainment,"공탑, 허울 과 중공 -- 이 박물관은 유서 에 소재. 하나의 물건이 로컬 뉴스 헬리콥터, 및 에 $23입니다. 하나 좋았던 건 바로 이 박물관은 정말 이틀 동안 유효합니다. 제가 실제로 한 다음 하루도 여전히 전시 및 정독 실망 느낌. 이 영화는 4-D 진부. 전시는 fbi 및 9/11 이 평범. 사진의 케네디 는 새. 우리는 스튜디오가 지루할 수 있는 견학 기사. 나는 뉴스 모오이데 코프. 뉴스 (루퍼트 머독 에 의해) 역사 갤러리 쇄성 일부 중요한 이야기 이리저리, 하지만 깊이가 있습니다.",1,조선일보 뉴지엄,뉴지엄,475
2954,Bonnie M,귀중한 리소스,뉴지엄 은 보석 의 역사 유물 이 이벤트와 알려주는 및 관련 교육 실시. 학습자가 교육이 잘 되 있는 ehibits 모든 연령의 - 그들은 역사를 가지고 살아. 이 박물관은 나의 즐겨찾기. 좋은 레스토랑과 뷔페 사내. 이틀 동안은 좋은 - 새집 에 어려운 모든 것을 하나의 방문.,5,조선일보 뉴지엄,뉴지엄,475
2955,bobca1947,매우 감동,"이 박물관은 내 여행의 하이라이트 중 하나는 직류. 이곳에서 대부분의 일이 덤플링을 전시. 특히 전시물에 인권, 베를린 장벽, 베이비 붐 세대, 먼저 변경 권한과 퓰리처 상 사진. 적극 추천이 박물관을 방문 직류.",5,조선일보 뉴지엄,뉴지엄,475
2956,boboddy,즐거운,"저는 특별히 여기된 로 박물관 (아직 심지어 들어 을 때까지 시어머니는 주장하는), 저에겐 정말 는 것이 박물관. 최근 역사에 관심이 많거나 시사르, 가 볼게 많 (축제같은 전시 에 베를린 장벽을 9 -11,), 하지만 나는 가장 매혹적인 이동은 전시 에 포토 저널리즘. 아름답게 박물관 및 수상 경력에 빛나는 사진에서 유명 모드로가 지난 수십 년간, 컨텍스트 및 촬영 때는 큰 이벤트 및 테마를 나타냅니다. 뉴지엄 하는 가치를 찾는다면 전통 박물관은 방문 하다.",4,조선일보 뉴지엄,뉴지엄,475
2957,pillowsandpotatoes,최고의 박물관을 갔었는데요,"반드시 들르 퍼카르복실산 한 웃음, 적어도 2시간 크루즈 이 독특한 조각의 현대 역사. 당신의 마음이 빨리 해치우!",5,조선일보 뉴지엄,뉴지엄,475
2958,Lauren B,매혹적인,"매혹적인 박물관 체험 가득한 수많은 정보 (시간이었습니다). 한 모든 종류의 사람들은 확실히 걸어맞춤 을가변할 이익. 공간 자체가 아름답게 만드는, 전시 및 광범위한 공통 스레드를 의 다양한 로 ""뉴스"" 매우 훌륭합니다. 저는 어머니, 남편, 조카와 조카 (12, 15) 을 어서 이젠 저희가 제일 좋아하는 박물관의 경험.",5,조선일보 뉴지엄,뉴지엄,475
2959,Jason S,그냥 가서. 이것은 직류 박물관,"이 9/11 디스플레이, unabomber 오두막과 군중 이 전시 모두 훌륭합니다. 특별 전시 모두 볼만하 다. 아주 잘 정돈된 박물관에서 국회 의사당 건물 근처의 멋진 도시.",5,조선일보 뉴지엄,뉴지엄,475
2960,Kim H,"확산 소식, 뉴지엄 도 좋고!","할 수 있도록 우리는 직류로 돌아갑니다.웹 뉴지엄. 우리는 세 시간이나 충분치 않다고. 전시 는 놀라운 처음부터 베를린 장벽 을 입력하고 종시설. 이 전시는 냉정 한 인권. 우리가 함께 미충족분에 4-D, 었는데 정말 놀랍다. 다음, 우리가 우리의 확산을 위해 2일 방문, 일부인 입장료 패키지. 어떤 종시설 아니 그, 그래서 운동 좋은 판결.",5,조선일보 뉴지엄,뉴지엄,475
2961,hippojo,비싸지만 가치가 있는 호텔!,"우리는 처음에 주저하고 입장료, 하지만 수가 2일 추가 비용 없이. 정말 어떻게 사랑이 가져온 정서 와 감정 박물관, 추억 과 함께 어디서나 는 ""시"". 좋은 역사 로. 나는 정말 좋았는데, 강력 추천합니다.",5,조선일보 뉴지엄,뉴지엄,475
2962,holllywood38,훌륭한 박물관!,"이 박물관은 독특한 이유가 있어서 좋았어요! 만약 소식 이나 역사 광, 박물관입니다. 제 생각에 이 박물관을 견학한 학생 도 추적 또는 경력의 저널리즘. 여러 좋은 소식은 최근 역사 전시 전시 년 전. 수많은 영화를 여러 아니라 대화형 전시품을. 하나의 아카이브를 층 신문/잡지. 추천하고 싶은 하루 이 박물관 저잔류율. 이 있는 5층 이 거칠 어서 데 시간이 오래 걸립니다. 표는 실제로 좋은 이틀 동안 분할 수 있도록 필요한 경우 시간을 다. 레스토랑 현장 수도 있고. 음식도 꽤 괜찮다. 나는",5,조선일보 뉴지엄,뉴지엄,475
2963,Stewart P,직류 박물관은 무서운 놀라움,"이 박물관은 정말 멋지고 훨씬, 훨씬 더 즐거운 더 이상 아내는 기대. 계획에서 3시간 이상 머물고 싶다면 대다수의 볼 수 있는. 이것은 꼭 가보세요 워싱턴, 콜롬비아 특별구 박물관 전 약속!",5,조선일보 뉴지엄,뉴지엄,475
2964,Jason S,"훌륭한 박물관, 아주 비싸고 싶지만","뉴지엄 은 대단한 어레이는 사례 및 표시합니다. 그들은 최근에는 대단한 케네디 행정 암살 전시. 하지만, 정말 고가의 항목당 $20. 스미소니언 박물관 또한 가치가 워낙 많아서 자유 여행, 이것은 하드 선택한 짧은 여행. 그래서, 여기에 두 가지 긴 여행 후 본 나머지 자유 물건 또는, 더 나은, 본 쿠폰으로 절단.",5,조선일보 뉴지엄,뉴지엄,475
2965,Salsaloz,놀라운 박물관,"매혹적인 박물관, 역사 jounalism 및 뉴스. 우리는 하루에, 우리는 아직 전! 레스토랑이다. 이 섹션에서 베를린 장벽, 대한 세부 정보 및 역사적 사건을 우리도 정상 일상.",5,조선일보 뉴지엄,뉴지엄,475
2966,Lookforquality,걷는과 같은 페이지의 역사를,방문할 시간이 어서 끝없이 매혹적인 박물관. 여기서 며칠 머무를.,5,조선일보 뉴지엄,뉴지엄,475
2967,stein525,발할라 뉴스 / 역사 애호가들이,"이것은 사람들을 뉴스 및/또는 역사 명소. 충분히 실무에 많은 관심이 할뿐 만 아니라 성인 아이들. 문장, 뉴지엄 역사는 미디어에서 현재 16세기. 좋은 하루를 보낼 워싱턴에, 특히 궂은 날씨.",5,조선일보 뉴지엄,뉴지엄,475
2968,Jk4223,하루 종일 피복층을 이 하나,정말 훌륭한 박물관. 정말 싫든 여긴아니에요. 남편은 리포터 가 38 년 동안 했던 그의 및 편집기 목록에서. 저는 다행이 그가 진 박물관의 이야기. 하고 나중에 돌아와서 여행하고 싶은 장소 더보기 복호를 정보. 저희가 닫히고 다시 돌아가면 많이 없기 때문에 다른 지역. 반드시 닭 1/2 을 우리가 받아야 하고 각 디너가 분할됩니다. 인텔은 지냈는데 나머지. 그것도 괜찮았고 아주 좋았습니다.,5,조선일보 뉴지엄,뉴지엄,475
2969,write4jan,정말 멋진 경험!,"정말 여긴 오후. 제가 좋아하는 것들을 ""뉴스 비디오."" 당신 앞의 ""녹색 화면"" 을 읽기 위해 스크립트를 로컬 뉴스 캐스트. 그런 다음 비디오 및 사진을 이용할 수 있는 소셜 미디어에 이렇게 재미. 이곳의 아름다운 911 추모 벽. 프론트 페이지에는 세계 각지의 신문. 이 여러 주요 뉴스 들을 과거의.",5,조선일보 뉴지엄,뉴지엄,475
2970,buttonwoodbrook,"멋진, 참조해야 합니다!","또한 에 설명된 이전 글 전시, 한 방 앞 페이지에서 인쇄 픽스튜어 에 신문을 본. 우리는 이후 이러한 뿐 아니라 전시 및 짧은 동영상을 동일한 영역에 접속. 이로써 저희 소원 도 아닌 전체 스토리 읽기 초기 페이지의 시작 부분. 하루 종일 반, 뉴지엄, 우리는 우리가 대부분이 지. 우리 박물관 카페에서 먹었는데 아주 좋았다. 우리는 우버드에 다시 가기, 다음에 직류.",5,조선일보 뉴지엄,뉴지엄,475
2971,PointsWellTaken,"훌륭한 어른, 아이들이 아니라","남편과 저는 이태리 미국 신용 카드 우리 은행 프로모션 무료 입장, 세 아이의 엄마와 함께, 14세 12월 10월. 말할 수없는 모든 지불하기 때문에 5명 으로 그렇게 못해 주어서. 이 어른 아리마를 박물관. 이 일에, 많은 이 박물관은 읽지만, 훨씬 더 재미있을 때가 지금 대부분의 물건이. 대부분의 시간을 보냈고 그들에게 설명 일, 즉 ., unabomber (그들은 그의 오두막), 베를린 장벽 (그들은 일부), 등. 아이들은 즐겁게 학습, 그리고 부분에서 뉴스 읽는 재미를 그들, 하지만 이게",4,조선일보 뉴지엄,뉴지엄,475
2972,CaitlinShawBarry,제가 제일 좋아하는 직류 박물관,"이 중 제가 가장 좋아하는 박물관 직류. 우리 쿠폰 코드를 보다 합리적인 가격에, 이 작업을 간편하게 검색합니다. 남편과 저 모두를 기반으로 업계 및 미디어 흥미를 갖고 작업이 환상적인 풍경 에서 기록 매체 전망. 제가 가장 흥미로운 생각 베를린 장벽, 이 섹션을 fbi, 뉴스 에서 수년 을 주요 행사. 또한 디스플레이를 온 느낌의 세계 무역 센터 건물에 공격 타워가 9/11 은 꽤 이동. 또한 같은 신문 에서 변경된 상태를 표시합니다 즐거운 매일 외출, 1개의 백악관, 고 하는 뉴스",5,조선일보 뉴지엄,뉴지엄,475
2973,Stephanie D,"저는 방문하지 않았다, 하지만 마음이 가.","이 경우 시간이 더 있었으면 해요. 그 선물가게도 훌륭했습니다! 만약 다시 워싱턴에 혹시, 나는 그곳으로 이동.",4,조선일보 뉴지엄,뉴지엄,475
2974,rawband,아는,수도 워싱턴에 최고의 명소. 좋은 사람. 는 누구라도. 그다지 붐비. 너무 비싸요. 편리한 위치.,5,조선일보 뉴지엄,뉴지엄,475
2975,Edward L,여기에 6시간 소요,"우리는 우리 표 행의, 하지만, 기다리는 박물관으로 우리가 간 날. 우리는 6시간이나 보지 못하다. 나는 퓰리처 는 내내 이곳은 정말 좋은 동영상 초상화. 실제로, 없는 일을 하지 않은 재미. 심지어 한 프레지던트 정보' 개가 십 분 걸리지 않았다. 기념품 가게는 것만 하게 구매 가치. 식사할만한 곳은 깨끗하고 좋은 선택. 고급 레스토랑에 가는 박물관은 식사 할인. 전망이 훌륭한, 그리고 이렇게 길 아래 수 있습니다. 티켓 사는 이틀 동안, 너무 늦게 받아서 다음날 돌아와. 어른 $18.95",5,조선일보 뉴지엄,뉴지엄,475
2976,JimFitz210,그것은 신문팔이 소년!,"9/11 전시하는 이 감정. 여행과 후순 은 출생 후 우리 학생 사건, 그것을 보고 충격에 대부분의 영향을 느껴 일어났다. 말하고 싶은 것, 가장 혼란 풋프린트는 의 모든 박물관 제가 가본. 우선은 방문 바랍니다 가 지하, 그곳에서 엘리베이터를 타고 6층으로 다시 내려오는 물방울 이... 내가 좋아하는 팀은 2년 전 전시 rusert 의 데스크에서 ""만나지 픽스튜어"" 티비 쇼 화생방, 나는 올해 를 찾을 수 없었어요!",5,조선일보 뉴지엄,뉴지엄,475
2977,Lou E,최고,최고의 박물관이 두 하루 티켓 직류.. 나는 이 두 반나절 방문을 추천합니다.,5,조선일보 뉴지엄,뉴지엄,475
2978,Nancy G,"모든 것을 보지 않았다, 하지만 우린 것은 잘 했어요!","저는 금요일 뉴지엄 월에 늦은 아침 4 성인 내 동생. 티켓 가격은 $24 하지만 주위 여러 그룹에 할인을 주저하지 말고 질문을. 바로, 절대로 걸어갈 수 있는 느낌. 우리는 우리가 원하는 만큼은 우물쭈물할 경우 각 전시. 우리는 중요한 경마장, 레벨 6, 레벨 1 및 레벨 4 시간 제약조건을 평. 이 광장은 방향에 비디오, 아까운 몇 분 정도 걸리는 연결아암, 그 느낌은 각 층의 전시. 이 전시는 흥미로웠고 fbi. 레벨 6이 솔루션과 밖으로 나가서 좋은 사진 조합 사용하여 백그라운드에서",5,조선일보 뉴지엄,뉴지엄,475
2979,David W,함께 대화형 전시품을 훌륭한 박물관,이 곳은 사람들이 역사와 기사의 과거와 오늘,5,조선일보 뉴지엄,뉴지엄,475
2980,Toots951987,"재미있는, 고가 지원하지만","박물관 내의 전시는 베를린 장벽. 매우 흥미로운 읽기에 올라가는 벽이 창립. 큰 아기가 큰 수캥거루 전시 광검출편 에서 쇼와 잊혀지지 않는 시를 기자 수십 킬른의 뉴스. 굉장히 바텀샤시와 박물관은 교육 때문에. 이 동굴에서, 지원하지만 비싸요.",3,조선일보 뉴지엄,뉴지엄,475
2981,danny s,만족스러웠습니다!,"이 중 가장 비싼 박물관 하는데, 하지만 그만한 가치는 충분히 있다. 저에게는, 퓰리처 당첨식 사진을 이곳에 입장. 더하기, 변경다른 체크 아웃하려면 멋진 것들!",4,조선일보 뉴지엄,뉴지엄,475
2982,Tony1223,봐야 할 곳!,"만약 워싱턴에 직류 이것은 꼭 보셔할 박물관. 매우 강력한 이동. 박물관은 매우 상호 작용. 이 육 바닥, 여기서 모든 일을 예정입니다. 봐야 하는 저널리스트 기념관, 퓰리처 당첨식 사진, 필름 오오믹 실제로 보고해주세요. 보고해주세요. 부족으로 미국 언론의 유태인 뒷지지다리를 여 페이지의 문서에서 여러 신문 세계 모든 쉰 상태. 멋진 전시, 및 데.",5,조선일보 뉴지엄,뉴지엄,475
2983,rossclaudine,"뉴스, 역사 등 다양한","이것은 놀라운 박물관 체험. 완벽한 경험을 1/2 여기에 하루 필요합니다. 이는 역사의 항목에서 유물 등 다양한 뉴지엄 9/11. 전시물 도 잘 조직을 체험했습니다. 그것은 지적 으로 자극 하고 생각하게. 이는 의 밀 박물관 체험. 직원들은 친절하고 식당도 꽤 울프강 퍽 좋았습니다. 뉴지엄 하는 참조해야 합니다. 만약 더 이 리뷰가 도움이 되었다고, 해주세요 이 도움을 받았습니다.",5,조선일보 뉴지엄,뉴지엄,475
2984,KayMarco,몇 시간을 보내기 좋은 곳!,이것은 훌륭한 박물관과 피로가 빨리. 이 대화식 후측벽 - 이건 그냥 많이 기획 들 바라보다. 단면의 전세계 언론의 자유와 9/11 을 생각하게 하는 고통스러운 예측. 저는 전시 의 퓰리처 당첨식 사진. 그들은 선물 가게와 와이파이. 대체로 그만한 가치가 있습니다! 하여튼 - 10% 할인 하는 가격은 현재 기종 카드.,5,조선일보 뉴지엄,뉴지엄,475
2985,Lobelle480,자신에게 시간을...,"뉴지엄 은! 하지만 반드시 읽기 준비, 읽기 및 쓰기 :) 확실히 여행, 사용하기 ""소스"" 할인 항공권 음식점 (연결된 건물, 셰프 울프강 퍽) 역사와 현재 이벤트 - 그냥 놀라운",4,조선일보 뉴지엄,뉴지엄,475
2986,Linda W,전체 역사와 엔터테인먼트,"나는 내내 뉴지엄 하지만 몇 시간, 이 호텔이 바로 그 지출. 뒤로 이동 - 역사가 어떻게 현대 미디어는 모양. 보기 섹션에 베를린 장벽, 어떻게 같이 미국 신문은 역사적 사건, 어떤 이벤트와 2001년 9월 9일 로 나갈 수 있는 조직을 잡아. 가시기 전에, 뒤에 앉아 뉴스 데스크 및 필름 당신은 뉴스 진행자. 이 정말이지 놀라운 곳.",5,조선일보 뉴지엄,뉴지엄,475
2987,Kathryn M,"""전체 내용 보기!""","이 다중 으로 매력은 우리 기대 이상. 기록이 기억에 남는 순간 부터 뉴스 보고해주세요. 및 앞으로 16세기 진정한 매력이 었습니다. 실전 표시하고 다양한 있는 인터랙티브 전시 자료(뉴스 책상과 티비 보고해주세요. 등 엄청나게 크리에이티브), 4D 극장 쇼, 역사에서 기념품 베를린 장벽 / 9월 11일, 제이에프케이 피쳐 및 고무 퓰리처 당첨식 20세기 사진 전시. 이 회장은 누구에게나 및 동향을 파악하고 강력한 뉴스 보고. 기회를 놓치지 마세요 이번 놀라운 박물관.",4,조선일보 뉴지엄,뉴지엄,475
2988,AprilOneal,모든 측면,"는, 깊이 있는 역사 발전의 뉴스 저널리즘, 미디어, 및 팝 문화. 합니다.)!",4,조선일보 뉴지엄,뉴지엄,475
2989,Leonard M,아주 즐겁게 봐야 할 곳!,"뉴지엄 이 아주 재미있고 유익한, 고유한 방식으로, 전통 박물관은 아주 낮다. 나는 소품 과 다른 항목처럼 unabomber 의 선실. 나로서는 더욱 매력적인 배우는, 박물관의 명소 표시됩니다.",5,조선일보 뉴지엄,뉴지엄,475
2990,HelenaGuerra,연간 박물관 일 라이브,우리는 무료 항공권 이벤트 (일) 하루는 연간 박물관 살. 일찍 도착하는 바람에 (10am 전에) 은 이미 바빠. 베를린 장벽 갤러리 재미있다. 6th 층에 발코니가 정말 좋았어요. 좋은 경치는 국회 의사당. 나지만 어쨌든 세금이 $23입니다.,3,조선일보 뉴지엄,뉴지엄,475
2991,MarkWing,참조해야합니다,"이 박물관은 세계를 통해 뉴스 보고해주세요., 최고는 역사 박물관에서 워싱턴, d.c. 모든 연령대의 사람들이 누구 라고. 고가의, 모든 것을 할 수 있는 공짜 항세균제를 직류, 지원하지만 그만큼 값어치를 합니다. 이는 방문 등 네가지 또는 다섯 가지의 전문 박물관 한 곳에 있기때문에 되도록 많은 정보를 요약하여.",5,조선일보 뉴지엄,뉴지엄,475
2992,RM47,한 방문,우리 모두 마음에 들었습니다. 볼거리가 너무 많고. 아마 좀 많았지만 하루 동안 그리고 다시 인입구 무료 다음날. 정말 재밋게 새 베이비 붐 세대 전시. 모든 단면이 아주 잘 했어요. 정말 큰 와이드 화면 프레젠테이션,5,조선일보 뉴지엄,뉴지엄,475
2993,FrankieJames,"비싼 가격만큼, 많은 오픈 스페이스, 하지만 정말 멋진 애인 뉴스...","저는 그냥 에서 역사상 뉴지엄 펜실베이니아 에서 애비뉴 워킹. 단순수많은 무료 박물관에서 제가 망설이는 wdc 아닌데, 저는 이 경험에 감격. 먼저 - 가격은 그냥 터무니없는 - 성인 $22.95 당 - 그렇고 나도 실패 보다 가격이 낮은 아인. 단순한 작은 양동이 를 보안 2 문 입구 키와 전화기 같은 것들 - 오랜 시간 동안이나 복용 바쁜 시즌의. 물론 그룹에는 별도의 입구에. 반올림 처리된 가족 넷, 입장료 로, 기념품, 스낵, 어쩌면, 에 가까운 몇 시간 동안 +/- $150.",3,조선일보 뉴지엄,뉴지엄,475
2994,sophiaibk,이틀을 이곳에서,"한군데 봉제어능 2일 방문 하 이 muesum. 관광지가 너무나 많 있는 모든 일 일은 하지 않습니다. 수많은 다른 주제의 관점에서 매우 잘 만든 기고가. 몇 가집니다 가능성을 상호 작용 활동, 많은 영화와 흥미로운 새 뷰를 항목 수 등 이미 알고 9/11 또는 암살. 뭐라 그러면 이야기들이 박물관 이야기. 너무 좋았습니다. 고 카메라, 넌 전망이 좋아서 옥상 테라스! 저는 이 박물관의 역사 - 관심 사람들 추천 의사가 읽고 나아가고 호라이즌. 그리고 이 경우 학생 줄임술 isic 아이디.",5,조선일보 뉴지엄,뉴지엄,475
2995,SunLover2121,아주 있는비디오폰 조적작업을,"나는 여동생과 어머니 연세 에 대한 반나절 방문. 기쁘 기 때문에 많은 시간 우리 합니다.) 다양할 수 있는 느긋하게 점심 싶네요. 전시물 도 넓어 지는 서로. 건물 자체는 매우 현대적인, 깨끗하고, 발코니에서 지역 탈조 도시 전망이 좋았다. 품질 옵션 및 푸드 코트도 의외로 괜찮고 좋았어요 저희가 밖에 나가고 없는 숙소 찾고. 저를 특별한 언급은 직원들. 나와 마주치지 않은, 특히 박물관에서 일하는 직원이 아닙니다 이. 항상 누군가가 됩니다 듯 가까이에서 만약 질문. 예, 는 유료로 했지만",5,조선일보 뉴지엄,뉴지엄,475
2996,Amit Z,좋은 곳,"아주 아주 재미있는. 거라고 생각되지만 지루한 이상하고 있을까요 - 많이 관련된 객체 이벤트를 기록, 뉴스 세계 각지의 모든 것이 최신입니다. 티켓이 유효한지 2 편 45$ 이 일 - 아닙니다 모든 직류 의 박물관이 무료. 3-4시간 이내에 신속하게 스키머.",5,조선일보 뉴지엄,뉴지엄,475
2997,J W,엉터리 로,"저는 이것이 좋은 곳에 있는 전시. 저는 지금까지 몇번 이곳에... 지난번에 전시 한 론 버건디 이! 확인, 마지막 하여, 하나는 제이에프케이. 그 이유를 나는 놓치지 않는 나. 저는 아직 너무 많은 것을 느끼는, 베를린 장벽, 안테나 중에서 타워스 월드 트레이드 센터. 아주 많은 낭비되는 공간이 거대한 건물, 어쩌면 하루 충전됩니다. 하지만. 이것은 봐야 하 나.",4,조선일보 뉴지엄,뉴지엄,475
2998,Len F,한 방문,"모든 직원 - 있었고, 몇몇 - 아주 친절하고 협조적이었습니다. 그들은 제안 가장 좋은 방법은 방문: 아래층에서 볼을 fbi 다음 4D 을 소개. 그리고 꼭대기 층에서 전시 좋습니다. 사랑의 간과 펜실베이니아 번가. 직원들이 우리 그룹의 사진 (없어, 주), 국회 의사당 건물 백그라운드에서. 9/11 전시 도 훌륭하고. 많이 찾아다니 다 본 적이 있었습니다. 하지만, 꽤 강렬한 감정. 괜찮은 인터랙티브 전시. 한 자리는 뉴스 방송자, 그리고 에로드 유튜브 하 / 비웃 나중에.",4,조선일보 뉴지엄,뉴지엄,475
2999,Judy F,나는 이 장소가 있습니다. 저는 정신이,"결코 때까지 뉴지엄 이미 몇 년 간 첫 방문이 열려 내 고등학교 저널리즘 학생은 견학. 우리 교육 참석 후 강의실 건물에 사로잡히 었다. 하일라이트 아리마를 올해 학생 및 교사. 나는 내 학생이 계속 가지고 매년, 물론 손님 방문 매일 시내를 벗어나 니. 2012 에서. 나는 결정을 한잔 주, 정신에. 그래도 이 박물관에서 가장 흥미로운 도시 전체의 품질과 박물관.",5,조선일보 뉴지엄,뉴지엄,475
3000,ozaawaagosh@gmail.com,정말 멋진,"방문하는 동안 버지니아, 우리는 최대 워킹, 체크 아웃되고 해당 뉴지엄. 꽤 새, 아주 큰 개방 공간, 몇몇 어른들과 아이들을 위한 상호 작용 영역, 정말 멋진 전시 실제 베를린 장벽 의 구조, 그리고 역사적 배경. 많은 다양한 유형의 여기에 역사, 그리고 이러한 뉴스 미디어 발전, 그리고 배가 고프다, 방문 중, 그들은 정말 좋은 식당. 그리고 정말 멋진 극장, 상호 작용하는 휠름 표시됨. 꽤 멋진 장소에 가면 반드시 들려야하는 는 명소 직류 복용.",5,조선일보 뉴지엄,뉴지엄,475
3001,GlobalTrekkers,사랑이 박물관,"저희는 절대적으로 사랑이 박물관. 사실, 우리는 박물관의 반환 은 다음날 추가 비용 없이 모든 것을 볼 수 없었기 때문에 우리는 몇 시간을 따로. 11살, 아들도 흥분해 내는 박물관. 그는 특히 전시 될 수 있는 티비 닻꼴 그리고 길이 전송 친구들과 가족들. 누구에게나 을 즐겼다.",5,조선일보 뉴지엄,뉴지엄,475
3002,ThomasToronto_Canada,이 뉴스,저는 현대 방식 디스플레이 재료의 컬렉션. 디지털 미디어 가서 살아 와서 전시 조방의. 제가 디스플레이에 9월 11일 및 9-11이 특히 의미.,4,조선일보 뉴지엄,뉴지엄,475
3003,ZekeDetroit,"쿨, 하지만 나에게 그들은 향후 추가...","정말 시원하고 재미있는. 실제 베를린 장벽 의 조각 전시 및 wtc 여행. 이는 대규모 빌딩! 수의 디스플레이는 넣어 건물이 반 크기, 레이아웃 일율적 정말 제 생각. 론 버건디 는 것처럼 스타 쇼, 사방 을 대신 한 듯 자조정메뉴를 actial 저널리즘.",4,조선일보 뉴지엄,뉴지엄,475
3004,RosalindaBelgium,재미있는 않은 경우 어떤 다른 박물관,"만약, 다른 축제의 국사 이, 같은 이야기, 정보, 다른 설정, 비록 세팅이 잘 했어.",4,조선일보 뉴지엄,뉴지엄,475
3005,Kathy_z1354,재미 박물관,"많아서. 11, 12 및 13을 함께 갔는데 아이들이 정말 즐거웠어요! 적어도 자신에게 2-3시간",4,조선일보 뉴지엄,뉴지엄,475
3006,Dale J,장관,"박물관이 에요, 우리는 모든 주요 이벤트에 여러 매체에서 지난 세기, 종이, 시각 및 tactal.",5,조선일보 뉴지엄,뉴지엄,475
3007,Amy S,봐야 하는,"재미있는 박물관입니다. 역사 신문, 서면 및 시각적. 너 얼마나 놀라서 학습합니다.",5,조선일보 뉴지엄,뉴지엄,475
3008,Chere S,보도 가치!,"제 남편과 저는 상당히 즐겁게 이 박물관. 우수한 디스플레이는 베를린 장벽, 9/11, 퓰리처 상 사진을. 입장료가 약간 비싸다고 생각하는, 하지만 다시 가는 둘째 날은 우리 활용할 수 있는 기능입니다. 아마 어린 아이들을 매우 재미있는, 한번 살펴봅시다, 공룡 아니었기 때문. 잘 했어!",4,조선일보 뉴지엄,뉴지엄,475
3009,TrueFeedback1,기대 이상,"저는 이 박물관 모오이데, 그런데 많은 자유 경쟁 직류 지역. 이제 이 지역에 살고 있다. 생각했다 고 입장 하는. 기대 이상이었고, 나는 2 라운드 갈 것이다.",4,조선일보 뉴지엄,뉴지엄,475
3010,Julie L,직류 봐야 하는,"사랑한다면 역사, 뉴스... 뉴지엄 은 꼭 가봐야 할 때는 직류. 정말 많은 기대가... 하지만... 와우... 저는 너무 놀라. 먼저... 최상층에서 보는 전망이 멋진 박물관의 펜실베니아 번가. 건축은 아름다운. 나는 모든 사랑은 오래된 디스플레이의 신문, 대한 fbi 전시, 911 전시. 한 사람은... 모든 연령 그룹. 아이 어른 모두 즐겁게. 꼭 때 직류. 푸드 코트는 사실 아주 좋았습니다.",5,조선일보 뉴지엄,뉴지엄,475
3011,wv_travelersX3,기대 이상,"이 박물관은 정말 기대 이상. 모든 연령 이는 누구 라 하고, 그렇게 많은 작품의 히스토리 보기. 한 무리의 고등학교 학생들이 교류 표시합니다. 너무 많고. 저는 모를 경우에는 하루를 다. 또한 많은 사람들의 휴식 장소들이 통합 산책. 여러 다큐멘터리 실행하는 동안 박물관. 수 많은 시간 동안에 간다면. 저는 이 박물관은 이상 놀라 잘 알려진. 이 박물관이나 방문 정기적으로.",5,조선일보 뉴지엄,뉴지엄,475
3012,Jill S,에서 대상 류원을 여 - 와우!,"우리는 약 1.5 이전 가까운 뉴지엄, 지원하지만 어쨌든 모두가 큰 일을 우리가 들었다. 호텔 시설도 실망 스럽지 않았어요. 디렉토리는 보여주는 빠른 경로는 우리에게는 완벽했다. 나는 콘텐츠, 하지만 많은 지출을 하고 좀 더 시간. 확실히 한 직류 대상.",5,조선일보 뉴지엄,뉴지엄,475
3013,M T,이동!,"하지만 이게 유일한 박물관에 도착, 충분히 가치 있었습니다. 6th 바닥 작업을 시작합니다 길다. 캐피탈 그릴 레스토랑이 점심이나 저녁 식사 후 길 건너편.",5,조선일보 뉴지엄,뉴지엄,475
3014,11gecko27,최고의 직류,"우리는 다시 뉴지엄 여러 번 언제나 enjed, 더 새로운 것을. 이 중 가장 최고의 직류 다양한 박물관. 봉제어능 가격의 입장",5,조선일보 뉴지엄,뉴지엄,475
3015,15David2007,매우 이동,"조금 고가, 하지만 그만한 가치가 있습니다. 매우 관리. 9/11 을 가지고 조직을. 이것을 사용하지 않고 남겨 거의 불가능합니다. 지금 주목할 가치가 없다는 과장, 또는다른 cnn 다시 실행하십시오. 진정으로 이동. 강력 추천합니다.",5,조선일보 뉴지엄,뉴지엄,475
3016,RayCharles201,뉴스 세계,"좋은 경험이었지만 다시 보려면 읽기 뉴스 세계, 베를린 장벽, 911 걸쳐 최신 뉴스.",5,조선일보 뉴지엄,뉴지엄,475
3017,Smurfette7821,멋진 장소가,"직원들은 매우 친절하고 협조적이었습니다. 우리는 개인 투어 정말 좋았어요, 하지만; 허용을 각 국 매우 긴. 그 외. 다시 가고 싶다!",4,조선일보 뉴지엄,뉴지엄,475
3018,KMR16,훌륭한 새 박물관에서는 직류,"멋진 박물관 직류 꼭 가보세요! 또한, 가족들에게 좋은 곳. 외부 정지, 박물관, 모든 신문 세계 각지의 너무.",5,조선일보 뉴지엄,뉴지엄,475
