u_id,review,u_rate,p_id,review_en
lilmizsara,"또, 이 지역은 서울에서 가까운 사람들이 그 사실을 블로그 추천 / 경북 궁이 있습니다 하지만 다소 긴 (바로 옆에 해당) 에서 걸어서 입구. 정말 예쁜 거리는 많은 사진 이 있는데. 많은 흥미로운 레스토랑 / 카페가 부족하지만 전체에서 음식을 파는 곳 "" 적절한 "" 저렴한 가격. 또한, 많은 사람들이 생각하는 것은 비싼 것들 이 지역을 언급하지 않는다. 나는 결국 그냥 찾아서 하면 모든 쇼핑 이다. 손으로 만들어진 독특한 상점들이 많이 있습니다 / 영업 및 액세서리를 찾을 수 없는 것이 다른",3,311,"0In this area, people close to Seoul recommend this fact to blog Gyeongbuk Palace. But the entrance on foot from the corresponding right next to the rather long one.There are a lot of pictures of really pretty streets.Many interesting restaurant cafes are lacking, but where food is sold throughout the whole place at an affordable price.Also, what many people think is that expensive things do not refer to this area.After all, I just find and do all the shopping.There are many unique handmade shops.  Different from sales and accessories not being found."
Emily O,"어디서 길을 걸어 서울에서 제가 제일 좋아하는 거리에 있습니다. 이 거리는 등 아름다운 건축물로 채워진 흥미로운 상점과 탐험을 즐길 수 있는 작은 가게들은 정말 잃고 모든 거리 모퉁이의 교차. 카페와 레스토랑도 좋습니다! 음식점 / 국제 음식에 전통 한옥에 이탈리안 스타일 건물, 전통적인 한국 음식 및 여기에 위치도 좋았습니다! 산책하면서 어디서 누구를 추천하고 싶은 서울... 나는 그 사람을 만날 수 있는 시간을 즐길 수 있는 아직 하지 않았다.",5,311,"It's on my favorite street from Seoul by walking somewhere. This street is a cross between every street corner, really losing interesting shops and small shops where you can enjoy exploration filled with beautiful back structures. Cafes and restaurants are also good! Restaurants / International Food, Traditional Korean Traditional Hanok, Italian Style Building, Traditional Korean Food, and Its Location were also good! Where and who do you want to recommend while taking a walk in Seoul... I haven't done it yet to enjoy the time to meet him."
Czjai R,"북촌 한옥 마을에서, 우리는 산책하기 전에 어디서든 경복궁. 편안한 분위기가 너무 마음에 드는 곳입니다. 커피 가게들이 줄지어 있는 거리, 찻집, 음식점, 서점, 기념품 가게도.",4,311,"In Bukchon Hanok Village, we have Gyeongbokgung Palace anywhere before taking a walk. I love the comfortable atmosphere here. Streets lined with coffee shops, teahouses, restaurants, bookstores, souvenir shops."
EllenAndySoo,나는 결코 알지 못할 수 있는 다양한 종류의 카페들이 있습니다. 이태원 과 비슷하지만 꽤 작은 규모. 좋은 음식은 많이 있습니다. :),5,311,There are various kinds of cafes that I may never know. Similar to Itaewon but quite small. There are many good foods. :)
Rama M,"다양한 레스토랑, 쇼핑을 원한다면 서울 homeworks - 합리적인 가격 범위 내에서 할 수 있는 가게.",5,311,Seoul Homeworks - a store within reasonable price range if you want a variety of restaurants and shopping.
Agustini90,"내 남자 친구가 어디서 길을 산책하는 관광 도로. 한국의 전통적이고 현대적인 쪽인 중. 알은 물론 주변 주민들. 이 많은 카페, 상점, 레스토랑 등과 같은 길을 따라. 다양한 디저트 카페와 같은 느낌으로 걸어 통과하는 모든 구매 및 다양한 종류의 디저트 (유혹 에 보면 정말 간단하고 맛있는), 하지만 할 수 없습니다( 기 때문에 너무 많은 것을 시도해보세요.). 구입한 크림 치즈가 들어있는 우리의 점심 츄러스나 ""IQ84 츄러스나"" 에서 주변 레스토랑 중 한 곳에서. 같은 옷 다른 상점 판매",4,311,"0A tourist road where my boyfriend walks down the street somewhere.Zhong, the traditional and modern side of Korea.Al, of course, the people around him.Along the same road as many cafes, shops, restaurants, etc.All the purchases and all the different kinds of dessert temptations that walk through feel like a variety of dessert cafes are really simple and delicious, but I can't. Try too many things because of Gi.At one of our lunch churros or IQ84 churros or nearby restaurants with the cream cheese you bought.Selling the same clothes to different stores."
Mesy,이 곳은 경복궁 근처에 있어서 잊지마세요. 수많은 카페와 상점들이 있다. 그 후에 북촌 에 갈 수 있습니다.,4,311,"Don't forget this place is near Gyeongbokgung Palace. There are countless cafes and shops. After that, you can go to Bukchon."
Lauren J,"근처에 위치한 메인 팰리스, 이 곳은 북촌 한옥 마을과 인사동 숍, 카페와 식당들. 좋은 곳에서 사진을 찍기에 따뜻한 커피 한 잔이 나를 잡고 있다.",5,311,"Located nearby Main Palace, this is Bukchon Hanok Village, Insa-dong Shop, cafes and restaurants. A cup of warm coffee is holding me to take a picture in a good place."
PamelaCheong,"이 길을 따라 스트레치 벤튜리관을 두번째입니다. 의 일부는 적극 보호되는 근처에 있는 방콕. 하지만 이 아름다운 카페에 가자. 그 길을 따라 걸으면 머리를 위로 올립니다 전반에 걸쳐, 변경다른 문자가 표시됩니다 (미술 조각) 그친 의 옥상. 여행 카페의 내부 또는 옆 길을 따라. 대부분의 도로가 상당히 좋은 볼 수 있습니다. 이 곳은 예술적 이고 사람들은 예술에 관심이 있고 속도가 느린 것 같아요.",4,311,"Stretch Venturi is second along this road. Some of 's in Bangkok, near the actively protected area, but let's go to this beautiful cafe. If you walk along that road, you'll put your head up. Throughout the story, different characters are displayed (art piece) on the roof of the stopped. Along the interior or side street of a travel cafe. Most roads have a very good view. This place is artistic and people are interested in art and seem to be slow."
singinggigi,"북촌 지역은 거리를 방문한 후. 이 길에 카페들이 있고, 레스토랑, 갤러리 등. 양쪽으로 나무는 은행 나무의 노란색으로 제가 갔을 때도, 사진찍기 가. 관광객들 기다리기보다는 현지인들이 많이 붐빌 수 있습니다.",4,311,"After visiting the streets in Bukchon area. There are cafes on this street, restaurants, galleries, etc. The trees on both sides are yellow in the ginkgo tree, so even when I go there, I take pictures. It can be crowded with locals rather than waiting for tourists."
DauphinJonas,"조금 붐비는 휴가를, 있는 많은 레스토랑 선택권, 선택할 수 있기 위한 하나입니다. 다음 지형 공간, 음식 에서도 시각적 기쁨 합쳐저셔. 하지만 레스토랑 밖에 있는 사람들이 대기 줄이 조심 하기, 상당히 훌륭한 음식이 있고.",5,311,"A little crowded vacation, a lot of restaurant options, one for choice. Combine visual joy in the next terrain, food. But people outside the restaurant are careful about the waiting line, and there's a pretty good food."
Melissa O,사랑스러운 곳이 좋은 간식 & 레스토랑. 쇼핑 & 카페 많이 두번째입니다. 벼룩시장이 빠르게. 중대한 발견!,5,311,Snacks & restaurants with lovely places. It's the second time shopping & cafe a lot. The flea market is fast. Significant discovery!
rodden23,제 아내와 저는 약 두 시간 동안 방황 하는 세련된 동네 이 매력적인 서울의 거리. 가는 길에 작은 상점들이 있는 한 훌륭한 지역 특산품 를 사다. 아주 멋진 지역의 도시 서울 오면 체크 아웃!,5,311,"My wife and I wander for about two hours on this charming street of Seoul. buy a fine local specialty as long as there are small shops on the way. If you come to Seoul, a very nice city, check out!"
Thomas B,방황 하는 마음에... 많은 사람들이 자신에게 취할 수 있는 충분한 시간의 속도로... 배변 의 경우에 할 수 있다. 같은 미술관을 방문하는 한국인.,5,311,"I was wandering, so... With enough time for many people to take themselves... It can be done in cases of bowel movement. Koreans visiting the same art museum."
Marie T,"이는 경복궁과 북촌 한옥마을 근처에 있는 전통 마을. 아주 좋은 지역 이 가득 한 카페, 독특한 상점들과 레스토랑들. 많은 흥미로운 것을 이 지역 쇼핑 센터는 저렴한 가격. 양말, 옷, 신발, 액세서리, 라이프 스타일 제품 등이 있다. 사진 찍기도 좋은 곳입니다. 오징어 튀김 에 꼭! 최고의 호텔이었어요!",5,311,"This is a traditional village near Gyeongbokgung Palace and Bukchon Hanok Village. Very nice area this full of cafes, unique shops and restaurants. Many interesting things are that the local shopping center is cheap. There are socks, clothes, shoes, accessories and lifestyle products. It's a good place to take pictures. Fried squid! It was the best hotel ever!"
BobBobGolden,"많은 상점도 있고 특화된 트렌디한것을 의 문자. 오후에는 애프터눈 티를 즐길 수 있는 쇼핑을 즐기실 수 있습니다. 저는 카페에서 차와 간단한 식사를 제공하는 전통적인 한국인, 아주 좋은.",4,311,"There are many shops and the text of 's special trend. In the afternoon, you can enjoy shopping for afternoon tea. I'm a traditional Korean who serves tea and simple meals at a cafe. Very good."
see mei c,"이는 음식 천국, 갈 작은 지역 상점들, 본격적인 한국 음식을 제공해 주는. 같이 쇼핑, 이 한 것은 아니오, 때문에 꽤 많은 물건들이 비싼 가격. 조금 걸으면 준비. 이 좋은 가을에 걸어",3,311,"It provides food heaven, small local shops to go to, and full-fledged Korean food. Shopping together, not this one, so quite a lot of things are expensive. Walk a little and get ready. Walk in this lovely autumn."
WpQueEn,"어디서 길 도로! 멋진 곳! 길에는 카페, 박물관, 유명한 아트 갤러리와 골동품 상점의 수.",4,311,"Where on the road! Nice place! The number of cafes, museums, famous art galleries and antique shops on the street."
Christine T,북촌 마을 옆에 있는 고급 쇼핑 지역입니다. 현대적인 건물들이 있는 오래된 스타일 커피 숍 내부. 우리는 앉아 있는 사람들이 보이는 거리 bingsu. 즐거운 곳입니다,5,311,This is a luxury shopping area next to Bukchon Village. Inside an old-style coffee shop with modern buildings. We're the street bingsu where you can see the people sitting.
KaewKorawin,"전체 카페와 레스토랑, 부티크 상점들이 즐비한 많은 모든 길.",4,311,"All the many roads, full of cafes and restaurants and boutique shops."
Vivi2009,나는 도장을 방문 고정구에 삼청. 10분 걷는 모든 withine. 아름다운 길을 조금 쇼핑과 휴식. 는 커피나 디저트. 붐비는 어서도 무드. 적극 추천해 여기에 몇 시간.,5,311,"I visit the stamp and I have three chunks in the fixture. Every 10 minute walk withine. A little shopping and relaxation on the beautiful road. Coffee or dessert. Crowded, quick, moody. I highly recommend you to stay here for a few hours."
Dustinw84,"저는 그냥 서울에서 2년 살았다. 나는 워킹 투어 경로 방문 때. 이 매력에 투어 수 있는 빔사이즈법에 또는 단축 필요. 일반 루트 도: 우선은 시청, 광화문 광장, 청계천 을 도보로 방문하고 한글 박물관에서 동상 을 이용, 계속 gyeongbukgung 팰리스. 시간 허락 안 통하는 삼청 북촌 한옥 마을, 인사동 골목에서 아래 계속 어디로 여행. 이런 것의 하루 여행을 합니다. 예쁘고 진기한 동네는 삼청 실제로 하나의 오래된 서울. 사실은 먹기 좋은 장소는 카페 일부로 워킹 투어 하거나",5,311,"I just lived in Seoul for 2 years. When I visit the walking tour route. Requires tourable beam size method or shortening for this attraction. General Route Road: First of all, visit City Hall, Gwanghwamun Square, and Cheonggyecheon Stream on foot and use the statue at the Hangeul Museum to continue the Gyengbukgung Palace. Travel from Samcheong Bukchon Hanok Village, Insa-dong Alley to somewhere below. I travel for a day like this. The pretty and interesting neighborhood is actually one old Seoul. In fact, a good place to eat is a walking tour as part of a cafe."
WanXin A,"카페와 레스토랑이 거리 전체가... 물론, 쇼핑. 하지만. 제가 이 지역에서 협작의 쇼핑, 음식이 맛있고, 여기 레스토랑을 겸하 는 몇 군데의 분위기 좋은 음식. 이것은 좋은 곳에서 산책 전 저녁 식사 시간...",4,311,"Cafes and restaurants all over the street... Of course, shopping. But. I've been shopping in this area, food is delicious, and there are a few good-humored foods that combine here with the restaurant. This is dinner time before a walk in a nice place..."
kdh71118,"아주 유명한 한국 사이트입니다. 많은 음식점, coffeshops, 팬시 샵. 따라서, 만약 방안서 서울에, 나는 이 곳을 추천하고싶음. 절대 잊지!",5,311,"It is a very famous Korean site. Many restaurants, coffee shops, and fancy shops. So, if in Seoul, I would like to recommend this place. Never forget!"
Ruben R Mizrahi,"나는 사랑에 빠진 이 거리. 에리가 하는, 트렌디, 공상... 산책하다 커피, 지출 시간, 휴식, 가게 일부 의류... 하지만 방문을 살펴보겠습니다 레지던스 총리 의; )",5,311,"I'm in love with this street. Erie's doing, trendy, fantasy... Take a walk. Coffee, spending time, rest, some clothing in the store... But let's take a look at the visit. of the Prime Minister of Residence; )"
KEVINHWANG,"아주 좋은 장소로 산책과 수제비 (한식). 수많은 카페와 상점. 다른 종류의 음식을 즐길 수 있다. 이들 중에서 sijebi (수제비, 일 즈음 한두 곡 2) 가장 유명한 메뉴는 삼청동. Sejebi 는 일종의 수프 인데, 메인 요리. 난연화제 폐목분의. 일부 야채 스튜인.",5,311,"Walk and sujebi (Korean food) to a very good place. Countless cafes and shops. You can enjoy different kinds of food. Among them, sijebi (one or two songs around Sunday) is the most famous menu in Samcheong-dong. Sejebi is a kind of soup, the main dish. flame retardant waste wood Some vegetable stew."
