u_id,review,u_rate,p_id,review_en
ShinYi W,이는 작은 궁전이 다른 곳에 비하. 할 수 있는 숨겨진 역사적인. 그렇지 않으면 좋은 아키텍처.,3,4,The small palace is disparaged elsewhere. Hidden history that can be done. Otherwise a good architecture.
Aliza G,창경궁 팰리스 에는 표시된 했습니다). 객실에 전체적으로 판 마당에. 따라서 산책하고 방은 더욱 만족하는 경우 이 값을 알고 있는 역사적인 현장.,5,4,"Marked on the Changgyeonggung Palace . at a time when the rooms were sold as a lot Thus, a historic site where you take a walk and know this value if you are more satisfied with your room."
QuickWhitTravel,"서울 시내에 있는 아름다운 궁전이 진찌로! 우리는 우리의 발을 살짝 얼 다, 하지만 가는 가치가 없다! 미스 이 합니다.",4,4,"The beautiful palace in downtown Seoul is Jinjiro! We slightly freeze our feet, but it's not worth going! Miss is doing it."
Etienne D,지하철 역 안 하고 사용할 관광 가이드라인 4 연우 소극장 으로. 창덕궁 입구를 통해 할 수 있는. 사랑스러운 곳. 그린 하우스를 방문할 때도 잊지. 매우 편안한 공원을 가로질러. 멋진 서울 역사 등등.,5,4,"To Yeonwoo Small Theater 4, a tour guide to be used without subway station. Can be done through the entrance of Changdeokgung Palace. A lovely place. When you visit the Green House, too. Across a very comfortable park. Nice Seoul history, etc."
Erin W,이 궁 은 경복궁 보다 더 작지만 잘 관리되고 있는 유럽 관광객 changdeonkgung 을 waterborn. 내가 평가할 수 있는 동부의 어느 거리 또는 changdeonkgung 팰리스의 팰리스 자체. (1000원) 입장료 minamal 볼 만하진 않지만 다른 궁궐들이 인상적입니다.,4,4,"This palace is smaller than Gyeongbokgung Palace, but it is well managed European tourist Changdeonkgung Waterborn. Some streets in the east I can evaluate or the Palace itself of Changdeonkgung Palace. (1000 won) Admission fee is not worth a minamal but other palaces are impressive."
VivaHawaii,"하지 않은 경우 찾을 수 있는 큰 궁전이 있는 곳은 중국, 볼 만 하지만 이에 포함합니다. 나는 이 곳에 두 번, 계속 추천합니다.",3,4,"If you don't, you can find a large palace in China, which is worth seeing but includes. I recommend this place twice and again and again."
flyingFrenchman29,"조용하고 아름다운 궁전에 좋은 공원... 한 한국 여자는 전통적인 드레스 의 운을 볼 수 있습니다. 오디오 가이드를 주저하지 말고, 정말 유익한 정보입니다.",5,4,A nice park in a quiet and beautiful palace. A Korean woman can see the luck of a traditional dress. Don't hesitate to use the audio guide; it's very informative.
Hajar B,"영어 가이드 투어도 제안한 하루에 두 번, 전혀 비교할 수의 사람들과 쪽지 이다. 저는 운이 좋게도 저는 하지 않은 가이드, 여행하다, 나중에 검색하여 자신의",5,4,"English guide tours are also proposed twice a day, with a complete comparison of people. I'm lucky that I didn't do a guide, travel, search later and find my own."
Stephenie/Стефи,"아마 모든 사람들이 안 할 목록 위쪽에 있는 서울. 그러나, 이 궁전은 여러 가지입니다 나 약 2 킬로미터 정도 떨어져 있다. 경우 모든 궁전 및 정원은 꼭 대략 반나절, 더 이상 없는 경우. 또한, 걸어갈 수 있는 준비를 하고. 하지만 충분히 가치가 있어서 의식 하고 있기 때문에 매우 독특한 왕궁!",5,4,"Maybe Seoul at the top of the list that everyone won't do. However, there are many different kinds of palaces. I'm about two kilometers away. All palaces and gardens must be approximately half a day, if no more. Also, preparing to walk. But a very unique palace because it is valuable enough to be conscious!"
James T,"내가 좋아하는 서울의 궁궐 아리마를 이었다. 느낌이 조금 벗어나 숨어 그 결과는 다른 사람들이 많은 조용한 사원 들 보다. 같은 지역에 있는 다른 모든 사원 들, 이는 매우 잘 복원",5,4,"It was Arima, the palace of Seoul that I like. Hiding a little away from the feeling, the result is more than the quiet temples with many others. All other temples in the same area, this is very well restored."
Robin1019,"방문하기 좋은 곳으로 한국 역사에 대한 자세한 정보. 우수한 투어 가이드를 소개 한다는 것이 영어, 중국어, 일본어.",4,4,"Detailed information on Korean history as a good place to visit. Introducing excellent tour guides is English, Chinese, and Japanese."
Yosawa,"서울에 있는 작은 궁전. 창덕궁 의 일부로 사용할 수 있습니다. 이 두 가지는 궁전까지 지하철 (걸어 갈 거리에 있지만). 그렇지 않은 분들을 걸어서. 나는 이 궁전에 같은 날 방문 하기를 추천합니다. 첫 번째 -- >창덕궁, 그리고 작은 게이트 (시크릿 가든 입구 근처에 있는) 을 통해 창경궁 할 수 있습니다. 그런 다음 버스 및 지하철을 통해 갈 수 있습니다 (t 머니 카드, 버스 요금 없음). 할 수 있는 작은 수많은 관광객이 팰리스. 주위를 배회 할 때 평화를 찾을 수 있습니다. 1",4,4,"A small palace in Seoul. It can be used as part of the Changdeokgung Palace. These two are on the subway to the palace (although they are within walking distance). I'll walk with people who don't. I recommend visiting this palace on the same day. The first -- >> Changdeokgung Palace, and a small gate (near the entrance to the Secret Garden) allow you to go to Changgyeonggung Palace. Then you can go by bus and subway (t money card, no bus fare). Palace is a small number of tourists who can do it. You can find peace when you wander around. 1"
GuilinAdventure,"한국 역사의 이해, 꼭 가봐야 할 곳입니다. 투어 가이드도 훌륭합니다. 영어 설명은 명확하고 좋은.",5,4,Understanding Korean history is a must-see place. The tour guide is also excellent. English explanation is clear and good.
sacramentan,"우리는 영어 투어, 아주 전문적이었고, 흥미롭고 교육. 이 많은 구조. 그런데 저는 하나 팰리스 착체 호텔이 많음. 따라서 이미 본 메인 팰리스, 이곳의 또는 그 반대로 할 수 있습니다.",5,4,"We were on an English tour, very professional, interesting and educational. This many structure. But I have a lot of Hana Palace hotels. Therefore, you can do the Main Palace you've already seen, here or the other way around."
Susiesuky15,"원래 지 생활, 특히 기품 있 는 귀부인 퀸즈, 보다는 좌품천사 홀, 거대 하 ㄴ 나머지 4 가 아니 었기 때문 이 ㅂ니다, 이 곳 은 풍부 하 ㄴ 역사 를 확실히 넓 고 가볼 만한 가치 가 있 어서, 가장 아름답 고 평화롭 은 공원. 시내 중심. 내 가 제일 좋아하 는 곳 중 하나 이 ㅂ니다. 모두 들 기억 하 ㄹ 수 있 는 궁궐 창덕궁 정상 작동이 확인된 동부 이 ㅂ니다. 후면 정원 모두 동일한 공유 이 ㅂ니다.",4,4,"The original life of the land, especially Queens, a noble lady, was more like a left-handed angel hall than the other four. This place is rich in history and certainly worth a visit. Come on, the most beautiful, peaceful park. Downtown. One of my favorite places is here. Remember all these things: the eastern part where the normal operation of Changdeokgung Palace has been confirmed. All rear gardens have the same shares."
violn,"저는 쇼핑을 할 수 있는 아름다운 사이트 등을 기대하지 않았습니다, 중간에 있는 도시. 티켓 가격은 매우 저렴한 것을, 이 공원을 즐길 수 있는 멋진 건물들을 방문 하기로 했습니다. 평화롭고 아름다운 곳!",5,4,"I didn't expect a beautiful site for shopping, a city in the middle. Ticket prices are very low, so I decided to visit nice buildings where I can enjoy the park. A peaceful and beautiful place and beauty!"
Kelly M,"좋은 오후 이러한핸드레일을 근처에 큰 쇼핑센터. 잘 정비된 그라운드 근처에 모든 종류의 쇼핑, 식사, 박물관.",4,4,"Good afternoon a large shopping center near these handrails. All kinds of shopping, dining and museums near well-maintained ground."
Eva A,보고 모두 관리할 수 있습니다. 건축 디자인이 너무 다른 서울의 궁궐 및 사원 옆에 바로 옆에 있다. 변경의 경비를 가보세요. 언제나 멋진 볼!,5,4,"You can view and manage all of them all. It is right next to the palaces and temples in Seoul, where the architectural design is so different. Go to the expense of the change. Always a nice ball!"
SporeArduino,"이는 역사적인 컨텍스트에 진짜 팰리스 - 이 궁전에서 3rd josen 호텔이 복합 구축할 수 있습니다. 표준 이상 팰리스 아키텍처 및 외관, 광대 한 정원이 있어서 많은 지역 주민들 에 의해 사용된 궁전에 부착된 이야기 나무 그늘 아래에서 이상적인 위치. 정원이 있는 큰 호수가 있는 큰 인스 타 그램 붇돋아주었고 설정을 제공합니다. 따라서 필요한 시간이 더 기커버 마다 팰리스 본.",5,4,"This is a historical context in which the true Palace - the Palace 3rd josen Hotel - can be combined. Ideal location under the shade of a story tree attached to a palace used by many locals with an above-standard Palace architecture and exterior, and a garden of clowns. It has a large, large lake with a garden and provides settings. So every Geekabur needs more time. Palace Bourne."
Nimrod K,이 사이트에서 놓치지 말아야 할 때... 심지어 경우; 할 수 없는 많은 시간과 역사가 봅니다.,5,4,When you shouldn't miss out on this site. Even in the case; a lot of time and history that cannot be seen.
slvi l,"최고의 한국 전통 궁전. 이 궁전, 꽃과 나무들이 있는 아주 아름다운 특히 춘추. 특히나 비원, 약 20 - 30분 거리에 있는 아름다운 전망이 보이는 곳이 주는 서울에서 가장 아름다운 곳입니다. 방문할 가치가 있는.",5,4,"The best traditional Korean palace. This palace, a very beautiful especially spring with flowers and trees. Especially, Biwon, about 20 to 30 minutes away, is the most beautiful place in Seoul. worthy of a visit"
kiltmaker2,역사적인 궁전 유적지 내에 서울 시내. 주요 도로 접근 가능한 가까운 대중 교통,4,4,downtown Seoul in historic palace sites Main Road Accessible Close Public Transportation
Sandra D,최고의 궁궐 이 다섯 가집니다 보존에 의해 세계 문화 유산 유네스코 선단 dyansty. 덕분에 왕궁 의 역사 투어를 하는 배우 다. 특정 시간에 투어가 영어로 우리가 간 날은 오후 4,5,4,"There are five best palaces. By conservation, the UNESCO World Heritage Site, Dyansty, is an actor on a history tour of the royal palace. The day we went on the tour in English at a certain time 4 p.m."
homer000red_12,"환상적인, 훌륭한 역사, 최고로 집을, 할 수 없지만 전망도 좋고 사진 찍은 밖에서 안으로 들어가. 저희는 가이드가 너무 knowlagble 함께 역사, 우리는 정보 헐번.",5,4,"Fantastic, great history, the best home, the view you can't do, and go inside from outside the picture. Our guide is too knowledgelagble history, we're information-hubbing."
Guatekarem,아름다운 색상이 빛나는 햇빛 과 매혹적인 이야기 시간에 사라져 갔다. 서울에서 꼭 봐야 하는 경우,5,4,A beautiful color faded away in the sunshine and fascinating story time. a must-see case in Seoul
minimize940314,"이는 기본 팰리스, 창경궁 이지만 제가 생각하는 가장 아름다운, 잘 정돈 된 궁전. 그리워 할 것입니다. 또한 이 잘 보존된. 궁전을 따라 산책을 할 수 있습니다.",5,4,"This is the basic palace, Changgyeonggung Palace, but it is the most beautiful and well-organized palace I think. I'll miss you. also well preserved You can take a walk along the palace."
thehelpfuldad,"서울의 궁궐 처럼, 좋은 곳이 한국의 문화 / 역사에 대해 배우고. 개인적으로 생각하는 자연 산책 이 최고의 궁전 이 기 때문에 이 곳을 방문하기 아주 좋은",4,4,"Like the palace in Seoul, a good place to learn about Korean culture/history. Personally, I think this is the best palace because of this flag, it's a great place to visit."
David G,"궁전의 건물과 왕궁 을 방문할 수 있는 다른 특별한 것은 서울, 창덕궁 등이 바로 옆에 있다. 하이라이트 가 좀 일찍 20세기 온실, 오른쪽에 있는 아름다운 구조 자체가 입장료. 화초 들 은, 너무.",4,4,"The buildings of the palace and other special things to visit are right next to Seoul and Changdeokgung Palace. The 20th century greenhouse, which is located on the right side of the house, is a bit early. Flower plants silver, too."
TravelswithMJ,아이와 함께 즐기는 가족의 아름다움과 정원 산책. 영어 투어를 즐길 수 있는 한 우리의 투어 가이드. 이른 봄에 왔습니다.,4,4,The beauty of the family and the garden walk that children. Our tour guide as long as we can enjoy the English tour. I came in early spring.
Sonia M,"나는 하지 않을 것이라고 부릅니다 기나발루에, 하지만 나는 즐겁게 추위를 물고 이 편집됨, 불구하고. 좋았던 것은 서울의 역사적인 명소로는 무료 영어 투어에 대해 그들이, 할 때는 항상 오른쪽에 있는 가지고 시간. 투어 재미있는, 재미있는, 아주 유익한 정보. 정말, 타이완 여행, 70%는 경험이죠. 저는 더 흥미로운 메인 팰리스 호텔, gyeongbukgong, 똑같이 아름다운, 훨씬 덜 붐비는.",5,4,"I call it not to do. Kinabalu, but I happily hold the cold and this edited, despite. The good thing about Seoul's historic attractions is free English tours, and when they do, they always have time on the right. Tours are fun, fun, very informative, really, Taiwan travel, 70% experience. I'm a more interesting Main Palace Hotel, Gyongbukong, just as beautiful, much less crowded."
B_from_Singapore,"시크릿 가든에 투어를 추천하고 싶다. 저희는 영어 투어 및 소년 아리마를 볼 수 있습니다. 하는 가이드가 없이 액세스할 수 없습니다. 정말 좋은 가이드는 우리가 예전에 방문 장소는 킹스 액침된 에 앉아 차를 마시는 데 남자와 함께 또 한 왕자 의 읽기 위해 사용되는 등이 있다. 하나 팰리스 에만 갈 수 있다면, 다음이 여기오시기. 또한 보다 적은 관광객이 경북 궁역 팰리스.",5,4,"I would like to recommend a tour to Secret Garden. We can see English tour and boy Arima. You cannot access it without a guide. A really good guide is where we used to visit in the old days, such as sitting in a king's liquid bed and drinking tea with a man to read another prince. If you can only go to Hana Palace, then come here. Also, less tourists visit Gungyeok Palace in Gyeongbuk."
HerbavorDallasTx,"정말 멋진 곳이며 서울을 방문 할 경우, 많은 역사와 훌륭한 사람들도 보고!",5,4,"It's a great place and if you visit Seoul, you can see many history and great people!"
Brian H,"생각하고 예약을 해서 필요한 비밀의 정원, 50만명이 답변하기 때문이라고. 하지만 그렇지 않습니다. 이 설명서에는 150 명 이상 방문하는 한. 주장은 비밀의 정원, 않습니다. 이 곳에서 3마일 필요한 팰리스, 일부는 급준파 둥급을. 하지 않다. 시간과 돈만 낭비. 정원에 있는 꽃들을 의미 있고, 하나는 행운을 빈다.",2,4,"This is because 500,000 people answer the secret garden that is needed by thinking and making reservations. But that's not true. As long as more than 150 people visit this manual. Argument is a secret garden, not a secret garden. A Palace that needs three miles from here, some of which are in a quiver's nest. Not. Wasting only time and money. The flowers in the garden are meaningful, and one is good luck."
MJ029,이 다섯 가집니다 주요 궁궐 중 가장 조용한 궁전 중 하나. 많이 붐비지 않는 창덕궁. 나와 내 여동생은 사람들이 이 곳을 방문 했을 때가 있습니다.,5,4,These five. One of the quietest of the main palaces. Changdeokgung Palace is not very crowded. There were times when people visited this place with me and my sister.
Jóna J,"매우 아름다운 궁전 및 팰리스 정원. 매우 사랑스러운 산책 8월 더위에, 체크 아웃 후에는 궁전 자체가 좋은 산책에 공원이 있습니다. 하지 않은 다른 궁궐 이 인상적인 수, 은 아니지만 멋진 보든.",5,4,"A very beautiful palace and Palace garden. A very lovely walk In the heat of August, after checking out, the palace itself has a park for a nice walk. The other palace that did not do is impressive number, not silver, but wonderful Borden."
Dala,"나는 운이 좋게도 제가 할 수 있기 때문에 일상 생활에 대한 재연 할 수 있는 작은 왕궁 의. 우리는 우리의 이름을 쓰기에 들어가기 전에 id 카드 및 해당 스레딩된 wooder 게이트 가아드 을 보여 주었다. 킹, 퀸, 경비... 그들은 정말 실제 모습, 정말 잘 치 말씀드렸고. 나는 2번 에, 그리고 하나 투어에 대해 설명하는 1st 결합할 잘 팰리스, 왕궁과 철학의 정보, 정보 간의 차이점을 여자용 건물 및 기타 건물. 좋은.",5,4,"I'm lucky to be able to reenact the daily life of a small royal palace because I can. We showed the id card and the corresponding threaded wooder gate guard before we started writing our names. King, Queen, Guard... They were really real. They were really good. I'm number two, and one st to combine, explaining one tour, the information of the royal palace and philosophy, the differences between the information, the women's buildings and other buildings. Good"
itsxjackie,강력하게 추천 하던 분들이 볼 수 있었어요. 매우 잘 마련되어 있어 내가 가이드와 함께 제공할 수 있는 개요 등 역사적 중요성은 궁 입니다. 또한 추가로 정원을 マイクロ!,4,4,"The people who recommended it could see it. The historical importance, such as the outline that I can provide with the guide, is the palace. Also, additional gardens!"
lulu a,서울에서 제일 좋아하는 궁궐같은 아키텍처. 단 한 시간에 갈 수 있다. 사람이 많이 붐비지 않습니다. 주어진 정보를 거의 한국어와 영어가 최대화 하라고.,4,4,Seoul's favorite palace-like architecture. You can go in just one hour. It's not very crowded. To maximize the information given in Korean and English.
angelzhizni,"멋진 궁전. 작은 것들 중, 덜 붐벼서, 체크 아웃을 했지만 여전히 멋진. 제가 여기서 위병 교대식 이 시작된 팰리스 통해 이동하는 도시.",4,4,"Wonderful palace. Of the small ones, less crowded, checked out, but still wonderful. The city I'm traveling from here through the Palace, where the guard rotation began."
Pauline J,아주 관광객이나 그 모든것이 초현실적 유감 같아요. 이 궁전은 이 매우 큰 궁전 단지 우리가 커버 하지 않은 호텔... 어떤 이유로 우리는 't' 정보를 궁전과 역사의 결론. 따라서 만일 관광 한국 보다 지식의 서비스를 제공할 수 있었더라면 더 팰리스 감사합니다.,3,4,"It's like a tourist and everything is surreal. This palace is this very big palace just a hotel we didn't cover... For some reason we have the 't' information in the palace and the conclusion of history. Therefore, I would appreciate The Palace if I could provide more knowledge service than Korea."
ChaiMK,이 곳이 아름다운 궁전. 는 정문은 또한. 지붕 에는 형형색색 색상과 무늬 선으로 독특한 스타일. 모든 건물이 좋은 조건을 가진 길.,4,4,This is a beautiful palace. The main gate is also. The roof has a unique style with colorful colors and pattern lines. A road where every building has good conditions.
DrSYu,"이런, 도어맨 모두 액터들. 괜찮다고 보지 않고 놓친 경우 바깥.",3,4,"Oh, doorman. All the actors. Outside if missed without looking fine."
SeungC202,가장 잘 보존된 궁전과 역사 또한 한국과 한국 문화에 대한. 가이드 투어가 있는 아름다운 궁전.,5,4,The best preserved palace and history are also about Korea and Korean culture. Beautiful palace with guide tours.
oppm4life,"대규모 지역 콘디션닝, 하지만 전체적으로 모든 건물이 비교적 동일한. 넌 안으로 들어가, 밖에서 보면 만. 겨울 추워 이런 활동. 그래도 가보시기. 실내 궁전은 영국 또는 실패.",4,4,"Large-scale local condensation, but overall, all buildings are relatively the same. You go inside, only if you see it from the outside. Winter is cold. This kind of activity. Still go. The indoor palace is either England or a failure."
Hanbyeol,"나는 놀랍게도 나쁜 경험을 했을 때 서울에서. 저는 도시 방황 좀 엉망, 나 투어 버스에서 내려서 생각 없이 궁 창경궁 정말. 처음엔 그냥 큰 뜰 생각하는 빌딩은, 하지만 더 오래 이곳에 더 해 보니 이곳은 너무나 크고 많은 숨겨진 작은 장소가 아름다운 풍경을 즐길 수 있는 환경. 이곳에서 오랫동안 둘러보면 나무 뒤쪽 섹션 및 굴곡이 궁전 건물, 무척 평화로웠습니다. 도울 지나가다 내지는 멋진 만남: 피지 매우 사랑스러운 정지 만약 시티 투어 버스! 추천합니다",5,4,"Surprisingly, when I had a bad experience in Seoul. I'm a bit out of town. I got off the tour bus and thoughtlessly went to Changgyeonggung Palace. At first, it's just a big courtyard-thinking building, but after doing it longer here, it's so big and there are so many hidden little places where you can enjoy the beautiful scenery. If you look around here for a long time, the rear section of the tree and the ridges were very peaceful. DOUL GENERAL METHOD: Fiji Very Lovely Stop If City Tour Bus! I recommend it."
ndh38317,"아름다운 경관과 함께 정말 멋진 잘 보관 역사 구조물. 또한 storytellings 대한 팰리스. 제가 가본 여름에는, 정말 멋지고 인상적이었습니다.",5,4,"A really nice well-preserved historical structure with beautiful scenery. Also Palace for storytellings. In the summer that I've been to, it was wonderful and impressive."
IanPHamilton,항상 사랑 실천 의 역사 로 돌아가려면 한국이 ' 비교 평가한 인력 및 눈금자를. 변화의 속도도 달콤한 휴식에 서둘러 현실 생활 속 현대 한국 사회의 남쪽 38th 병렬. 이동. 어!,5,4,"In order to return to the history of love practice, Korea should compare and evaluate the manpower and ruler. The pace of change is also in the 38th parallel of the South Korean society in real life, in a hurry to take a sweet break. Move. Uhh!"
BangkokPhil,제가 가본 중에 깊이 한국 겨울 기온은 영하 이 때 세븐 아마 제가 가장 생소합니다 지 않은 주변의 마음에 계속 걸리적거리 복합 사원 중국 단체 관광객 소리. 저는 그렇게 큰 팬의 사찰 또는 종교 역사와 저는 이 곳은 특별히 생각 하지 않았다. 내 반 지루 는 시간.,3,4,"I've been to a deep place in Korea, when the winter temperature is minus seven, I'm probably the most unfamiliar. The sound of a group of Chinese tourists at a complex temple that continues to be strung to the hearts of the people around him. I didn't particularly think of this place with such a big fan's temple or religious history. My half boring time."
Silvia V,아키텍처와 전체 실제와는 멀지만 확실히 유리한 점이 있어서 역사를 더욱 흥미롭게. 이 가입을 구경 하고 역사와 전시 및 다양한 부분에서 이 거대한 궁전. 분명히 훨씬 더 평화롭고 아름다운 다른 모습.,4,4,"It's far from architecture and the whole reality, but it certainly has advantages, making history more interesting. This huge palace, looking at this subscription, history, exhibition, and various aspects. Clearly a much more peaceful and beautiful different figure."
babyblue1986,우리 모두 정말 피곤했기 에 궁 을 우리 스스로. 많은 영어 표지판 만 없다 이 라 열심히 배우는 역사. 나는 확실히 제안 연결의 모든 영어 투어 한국 역사의 노출. 입장료는 정말 저렴. 제 생각엔 만한 방문 아니라도 어쨌든 코리아.,4,4,"We were all really tired, so we went to the palace ourselves. There are not many English signs but this is a history of hard learning. I'm sure I'm exposing all the history of Korea on the proposed links. Admission is really cheap. I don't think it's a big visit, but anyway, Korea."
Maxdukez,주요 성 의 서울. 운 좋게 그것을 변경 가드. 가시기 전에 시간 확인하십시오. 여러 지하철역 근처에 위치. 서울에 있는 동안 꼭 가봐야 할 곳,4,4,"Seoul of the main castle. Luckily, the change guard. Please check the time before you go. Located near several subway stations. A must-see place while in Seoul."
Lyn Lyn Peh,한국 문화를 이해하고 이 곳을 자세히 알고. 날씨가 너무 춥고 저희는 많은 움직이지 않았다.,4,4,I understand Korean culture and know this place in detail. The weather was too cold and we didn't move much.
sandybhere,"반면 가치에 이 궁. 무료 영어 가이드 팰리스 파악한 역사. 거대한 장소, 잘 보관하는 지하철역.",4,4,"On the other hand, this palace of value. Free English Guide Palace Identified History. Giant place, well-stored subway station."
Mildred A,것이 가장 조용한 궁전에서 다섯 시간을 협작의 이 너무 고요한 궁전. 매우 적은 사람들이 여기 왔을 때 우리는 오후 시간에 궁 협작의.,4,4,"This too quiet palace of the canyon for five hours in the palace where it is quietest. When very few people come here, we're in the afternoon of the palace canon."
Joseph S,제가 배운 것에 대해 조금은 고대 왕령 한국 가이드를 보여 주는 궁. 저는 겨울에는 어떤 가 실수 이후 관광객들은 모두 야외. 그것만 빼면 아주 멋진 명소.,5,4,"A palace that shows an ancient royal Korean guide about what I learned. In winter, after a mistake, all tourists go outdoors. Except for that, a great attraction."
Boris S,"이 궁전은 바로 뒤에 창덕궁, 있더라도 이미, 만합니다 오. 이 호텔은 쾌적한 공원, 호수와 나무가 많고. 정말 평화롭고 고요함. 마음에 들어요. 창덕궁 에서 식사를 한다면, 넌 내림차순으로 완만한 경사의 정원. 슬로프를 돌이 아주 좋습니다. 또한 아래 궁 창경궁 수 있습니다. 건물 자체는 단지 우리 같은 다른 궁궐, 그래서 공원에 올 것이다.",4,4,"Changdeokgung Palace right behind you, if any, is enough. This hotel is full of pleasant parks, lakes and trees. Really peaceful and quiet. I like it. If you have a meal at Changdeokgung Palace, you will have a gentle slope garden in descending order. The slopes are very rocky. You can also see the palace below, Changgyeonggung Palace. The building itself will only come to other palaces like us, so the park."
Askthegoodman,"이것은 우리 한국으로의 첫 여행의 마지막 날. 결국 소비 대부분의 하루 궁 창경궁 -- 이 아침, 아웃이 짧은 점심과 다시 설정할 때까지 태양이 시작. 이곳의 평온함 에 남이섬 crowdness 팰리스 정원의 사나운. 거의 관광객 위한 경쟁 하다, 우린 해 궁전 근거. 아름다운 가을 풍경으로 촬영 은 물론 -- 학교에서 아이들이 노인. 저는 특히 행운을 입은 한복. 우리 계획에 궁전 방문 다음에 서울.",5,4,"This is the last day of our first trip to Korea. In the end most of consumption, Changgyeonggung Palace for the day -- this morning, the sun begins until the out is set up with a short lunch. The serenity of the Nami Island Crowdness Palace Garden. Almost competing for tourists, we are the basis of the Sun Palace. With beautiful autumn scenery, of course -- children at school are old. I especially wear Hanbok with good luck. Seoul after visiting the palace in our plan."
Tom M,나는 내 아들의 약혼자는 궁전 방문 한국. 그녀는 나에게 멋진 투어 팰리스. 센스 의 역사가 압도적. 정원도 너무 아름답고 잘 유지.,5,4,My son's fiance is visiting Korea at the palace. She's a nice tour Palace to me. dominant in the history of sense The garden is so beautiful and well maintained.
fabchell,궁궐 지역의. 좋은 사진 찍기. 많은 사람들이 방문합니다. 가을 이 싶네요,3,4,In the palace area. Taking good pictures. Many people visit. I think it's autumn.
dragonflytw65,"우리가 도착했을 때 깨닫고 창덕궁 옆 우리 년 전. 고 입장료가 어떤. 약 2/3 를 콤파운드, 입구 옆에 비밀의 정원, 궁전 입구 이었다. 고 1000W 인당 입장료 ($1) 을 잘했다는 생각이 들었다. 정원은 아름다웠습니다. 나는 그것보다 이 유네스코 세계 유산, 하지만 듯 스탁 및 무피복. 않았기에 그냥 행복했고 모든 건물에 근거. 현대의 콘트라스트 에 추가된 고유성을 고대 건물의 야경이.",5,4,"When we arrived, we realized that we were next to Changdeokgung Palace a year ago. What kind of admission fee? About two-thirds of it was a compound, a secret garden next to the entrance, and a palace entrance. It occurred to me that I was good at the entrance fee ($1) for the late 1,000W people. The garden was beautiful. I'd rather be this UNESCO World Heritage site, but as if it were Stark and no clothing. I was just happy because I wasn't and based on all the buildings. the uniqueness added to the modern contrast, the night view of an ancient building"
Yiwen0415,"합니다. 하는 곳이기 때문에 온라인 여행 연관시키려고 혼자 방문, 어떤사람은 가이드 딩내부의. 그들은 역사 이해, 여기는 이야기, 1-2시간 산책, 피곤해졌습니다. 지원하지는 않지만, 유 답변하기 투어 매우!",5,4,"It's a place that I do. So I visit alone to relate to my online trip. Some people visit the guide. They got tired of understanding history, telling stories here, walking for 1-2 hours. I don't apply, but you answer tour very much!"
dinarabc,"내 마지막 궁전 방문이었습니다. 고 싶어서 도착이 9셀 (시간, 또는 영어 투어 시간은 너무). 하지만 나의 마지막 날이 제가 가본 곳이 싶네요, 많이 있어서 현지 사람들과 그들의 가족과 다른 반. 하지만 정말 좋아요!",5,4,"It was my last visit to the palace. 9 cells (time, or English tour time is too much). But I want to go to the place where I've been on my last day, so there are many different classes with local people and their families. But it's great!"
Beccah65,"제 친구와 저는 서울에서 여러 궁전 견학. 이, 다른 사람은, 이 현상! 전문가 겸 건축 광이 나는지, 넌 절대 협작의 뷰티.",5,4,"My friend and I visited many palaces in Seoul. Lee, another person, this phenomenon! Expert and architectural glow, you are the beauty of absolute co-operative."
Lovisa T,"나는 여기가 정말 추천, 그렇게 아름다운! 입장료는 거의 없다. 만 8,000 원을 입구 양쪽 팰리스, 시크릿 가든, 무료 가이드 투어. 우리는 투어를 돌았는데 궁. 45분 걸리고 아주 재미있는, 비록 내 부모 같다고 생각하면 이해하기 어려운 한국말. 제일 좋았던 점은 확실히 비밀 정원. 주변에는 항상 갈 수 있... 하지만 분명히 만 오픈 은 산책하기에 이번 주게. 변경다른 잠분이 둘러보기 로 이동해야 하기에 :) 어쨌든. 추천하는 모든 내 사랑!",5,4,"I really recommend this place, so beautiful! There is little entrance fee. A free guided tour of both the entrance and the Palace, Secret Garden, and the entrance for 18,000 won. We went on a tour and the palace. It takes 45 minutes and is very interesting, Korean which is hard to understand if you think it's like my parents. The best part was definitely a secret garden. I can always go around... But I'm sure the 10,000 Open is this week for a walk. Anyway. :) to changes should be moved to another Tour is jambun All my love that I recommend!"
Devdutt L,궁전과 정원 방문했습니다. 아담하지만 아주 좋습니다. 우리는 단지 시작하는 훌륭한 색상의 가을 서울. 이곳은 가격 대비 훌륭함.,4,4,"I visited the palace and the garden. It's small, but very good. We're just beginning with a great color, fall Seoul. This place is excellent for the price."
Abdulhadi,"궁 한 휴식 옵션, 안국 지하철역에서 쉽게, 그리고 아름다운 전통과 역사가 한국 건축물 스타일 팰리스, 매우 넓고 아름다운 나무, 일단 거기 절대 잊어서는 안 되는 여행은 아름다운 주거지 옆에, 후 나머지 하루를 인사동 시장, 모두 몇 분 서로.",5,4,"The palace one rest option, easy at Anguk subway station, and beautiful tradition and history of Korean architecture style Palace, very wide and beautiful trees, the trip that should never be forgotten there once is next to a beautiful residence, the rest of the day at Insa-dong market, all for a few minutes each other."
