u_id,review,u_rate,p_id,review_en
Sofhia Chandra M,"덕수궁 은 궁궐에 비해 작은 왕궁. 하지만 더 적은 사람들이 함께 즐길 수 있는 원인 저를 끌었다. 가 있어서 무슨 일이 일어난 세레모니얼 (경비 변경할 수 없습니다). 그 앞에 있는 문 팰리스 가 이루어졌고 심지어 그들은 거리에서 퍼레이드. 티켓을 구입할 필요가 없는 것. 저는 운이 좋아서 그 를 무료로 할 수 있는 궁전. 다 돌아보는 시간에, 그냥 다시 반환 할 수 있기 때문에 사진을 더 할 수 있습니다. 가까운 곳에 위치한 시청사.",5,591,"Deoksugung Palace is a small palace compared to the palace. But I was the reason why fewer people could enjoy it together. a ceremony where something happened (expenses cannot be changed. The Moon Palace in front of it took place and even they were parades in the streets. No need to buy a ticket. I'm lucky to have a palace where I can do it's a palace. When you look back, you can just return it, so you can take more pictures. a nearby city hall"
yshargal,"궁전 자체는 매우 인상적인, 않지만 경비가 줄 것입니다. 게이트 밖이 이루어진다. 보 의 가치가 있다. 서울 시청 근처에 다른 관광지 같은 끝이 한 청계천. 경복궁 에서 멀지 않은",3,591,"The palace itself is not very impressive, but it will be less expensive. It's outside the gate. be worth a beam Cheonggyecheon Stream, which has a tourist-like end near Seoul City Hall. not far from Gyeongbokgung Palace"
nurtleturtle,"다른 궁전 아리마를 - 여러 다른 스타일 / 오래된 건물, 그리고 현대적인 미술 작품이 다시 최고의 국립 박물관. 하고 있어 아름다운, 잘 쉴 수 있는 충분한 가치가 도시의 바쁜 걸음을 오후 산책.",4,591,"Arima, another palace - different styles / old buildings, and modern works of art are again the best national museums. A beautiful, well-rested afternoon stroll through the busy city."
I_laurentius,"... 역사와 현대적인 예술 작품은 내 여행을 한꺼번에 센터 서울 - 궁전 건물, 공원 및 독특한 분기 mmca",5,591,"...history and modern art works, at the same time, my trip to Seoul - palace buildings, parks and unique branching mmca"
Diahann C,"정말 멋진 곳만 돌아다니면서 편안한 느낌. 가격은 아주 좋았고, 가격도 지하철. 꼭 가봐야 할 곳이 없었기 때문에 많은 아이들이 그들의 문화와 역사가 있는 탐험할 수 있습니다. 제 남편과 저는 이 곳을 그냥 놓친 아침에 무료로 제공되지만 영어 투어. 역사를 느낄 수 있는 레지던스 내부 박벽. 또한 이 장엄한 행진 아리마를 것도.",5,591,"It feels comfortable walking around really cool places. The price was very good, and the price was also the subway. Since there was no place to visit, many children can explore with their culture and history. My husband and I are offered free mornings just missing this place, but an English tour. A thin wall inside a residence where one can feel history. And this magnificent march of Arima."
Mengyau,이 궁전은 덕수궁 미술관 시청 역 바로 옆에 있어서 편리함. 이 같은 큰 궁궐 경복궁 창덕궁은 다르지만 서양 스타일이라 2 또는 궁전 건물 중 한 명이 채 안 되는 레지던스. 이 레지던스가 있는 흥미로운 투어. 변경할 수는 안전 요원이 면 왕궁 의 강조 표시합니다. 그곳에서 나는 게이트까지 걸어서 숭례문 과 남대문 시장.,4,591,"This palace is convenient because it is right next to Deoksugung Art Museum City Hall station. These large palaces, Gyeongbokgung Palace, and Changdeokgung Palace, are different, but they are Western-style, so they are less than two or one of the palace buildings. An interesting tour with this residency. The number to change is highlighted by the safety guard at the crown. From there, I walk to the gate and Sungnyemun Gate and Namdaemun Market."
Diane Foong S,나는 작은 궁전 이었다. 혼자 또는 소규모 그룹에 가까운 경우. 그들은 앉아서 즐길 수 있는 성능을 이용하여 역시 무료로 제공되는 워크숍 단계 무료 커피 커피. 날씨가 시원하고 좋은 사진을 찍기 ((:,4,591,"I was a little palace. Close to a single or small group. Free coffee at the workshop level, which is also offered free of charge, using the performance they can sit and enjoy. Take nice pictures with cool weather.(:"
Walid A,"여기에 가서 사진을 찍는, 매우 조용하고 사람들이 와서 몇 가지 좋은 장소입니다. 나는 다른 각도에서 사진을 찍을 수가 많은 사진",3,591,"It's very quiet and people come and take pictures here, and it's a few good places. I can take many pictures from different angles."
Taipei_Rider,"시티 홀 역 근처에 있는 좋은 팰리스 deoksogung 팰리스 서울 지하철 1호선. 경복궁 이 만큼 크지는 않지만 아주 좋은 곳이 오. 위병 교대식 도 있고 큰 공원 부지 안에 있는 궁전. 추가 보너스 같이 던킨 도너츠 바로 옆 팰리스, 서로 다른 다양한 도넛 이 보이지 않게 하는 미국. 또한 휴식을 취할 수 있는 좋은 곳이기 때문에 무료 와이파이.",4,591,"Good Palace deoksong Palace Seoul Subway Line 1 near City Hall Station. Gyeongbokgung Palace isn't this big, but it's a very nice place. A palace within a large park site, with a guard-shift system. A palisade right next to Dunkin' Donuts like an extra bonus, America that keeps different varieties of doughnuts out of sight. Also, free Wi-Fi because it's a good place to relax."
Andre N,"이러한 것들을 방문할 때마다 나는 좀 좋아 궁전 및 여행입니다. 저는 할 말이 아니지만 중 최고, 하지만 가볼만한 가치가 있는. 그들은 위병 교대식 이 매일 11am 변경 시 (만약 아니라면). 아마 안 좋았던 곳이 그립습니다. 하지만 단 한 전통적인 고층 건물에 둘러싸여 있는 도시 중심부에 위치한 팰리스, 놀라웠습니다.",4,591,"Whenever I visit these things, I like them, so it's a palace and a trip. I'm not saying this, but it's the best of all, but worth visiting. They change 11am every day (if not). I probably miss the bad place. But the Palace in the heart of the city, surrounded by only one traditional skyscraper, was amazing."
IGCCengr,"50명 이상 의 전통적인 드레스 는 위병 교대식 참여할 수 있습니다. 한 번은 결혼식을 통해, 모든 사람에게 포즈 로 사진을 찍지 자.",5,591,"Traditional dresses of more than 50 people are allowed to participate in the guard rotation. Once in a wedding, let's pose for everyone."
Euan T,"매우 가깝고 시티 홀, 팰리스 는 아주 평화로운 이. 우리는 무료 투어를 많이 하여, 이 위병 교대식 은 매우 컬러풀하고 재미있는.",5,591,"Very close, City Hall, Palace is very peaceful. We have a lot of free tours, so this guard shift is very colorful and fun."
Calvin C,이 궁전은 서울에 있는 웨스턴 스타일 건물이 유럽식 건물이 있고. 하는 두 스타일을 함께 방문 할 만하다. 또한 여기에 한국 미술관이 가치가 있고 빠른 모양 (올 경우). 이는 몇 가지 명소를 방문할 수 있어서 마치 6시 하루 중 마지막인 계획할 수 있을 경우 지역을 (보고 싶지 않다면 작지만 흥미로운 미술관). 무료 가이드 투어를 사용할 수 있는 인기 있는 위병 교대식 을 하루에도 여러 번.,4,591,"This palace has a Western-style building in Seoul and a European-style one. The two styles deserve to be visited together. Also, the Korean art gallery is valuable and fast here (if it comes). It can visit several attractions, so it's like planning the last of the six o'clock day, if you don't want to see the area (a small but interesting gallery). A number of popular guard shifts a day for free guided tours."
Sarah Z,"궁전의 정원이 아닌 서울의 다른 유명한 관광지인, 하지만 그 가볼만한 가치가 있다. 영어를 배울 수 있는 자유 투어의 역사적 중요성 각 건물. 저는 아침 투어, 선호하는 주변을 돌아다니고, 건축물과 조경은 감사합니다. 만약 박물관, 박물관도 있는 한국 역사에 대한추가 정보를 얻을 수 있는 역타설. 국립 미술관은 팰리스 호텔의 구조는 액세스할 수도 대조적으로 목재 구조의 궁전.",4,591,"Other famous tourist attractions in Seoul, not the palace's garden, but it is worth visiting. The historical importance of free tours to learn English each building. I appreciate the morning tour, the preferred surroundings, the architecture and the landscape. If you can get more information about Korean history with museums and museums. The National Museum of Art has a wooden structure that can be accessed from the Palace Hotel."
ShilohinBC,"어떤 거래! 사용 가능한 65세 사람을 얻는다! 시내 중심에 위치해 있는. 게다가 액세스할 수 있는 넓은 부지, 걸어서 갈 수 있는 스마트 스타일 투어 팰리스. 하지만 안타깝게도 한국어 오디오 투어를 빌릴 수 있는 고객. 매우 포괄적이고 75분 정도 소요 하여, 답변하기.",5,591,"What deal! Get a 65-year-old available! situated in the center of the city In addition, a large accessible site, Smart Style Tour Palace on foot. Unfortunately, however, a customer who can borrow a Korean audio tour. Very comprehensive and takes about 75 minutes to answer."
SAS3812,궁전의 여러 건물 (복도) 착체 구성됩니다. 이곳은 시티 홀 역에도 가깝습니다. 입장료는 (아주 최소한의 했나요?) KW1000. 이 곳은 작은 공원 같은 그냥 앉아서 휴식을 취하기에 좋을 것이다. 안전 요원이 함께 보면 흥미로운 전통적인 옷을 입는다. 문의 정보 센터 정보의 변경 시간 가아드. 이 독특한 가치가 있고 대기 중.,4,591,"A number of buildings (the corridor) in the palace are assembled. It is also close to City Hall station. Entrance fee (very minimal?) KW1000. This place will be good for sitting and relaxing, like a small park. Safety guards wear traditional clothes that are interesting to look at together. Inquiry Information Center Change Time Guard. of this peculiar value and standing by."
Aleksiku,여러 관광명소의 한 가운데에 위치한 관광지. 이 궁전의 큰 도시를 볼 수 있는 기회가 있는 아름다운 건물의 스케이프. 입구는 아주 저렴합니다. 1 US dollar 다. 이 변경 사항을 가아드 지속적으로 진행. 이는 좋은 기회가 조금 오래된 한국의 정신을 가지고 이런 사진을 찍지 자. 무료 와이파이가 안이나 허용되지 않습니다.,5,591,A tourist attraction located in the middle of many tourist attractions. A beautiful building's skiff with a chance to see the big city of this palace. The entrance is very cheap. 1 U.S. dollar Da. Continue this change in the guad. Let's take a picture like this with the spirit of Korea where the good opportunity is a little old. Free Wi-Fi is not allowed in.
Esther S,"궁전의 정원은 입구 캐노피 벚꽃. 대략 한 시간 정도 즐길 수 있는 많은 건물들. 별도의 요금이 부과될 수 있는 미술관 입장료는 중. 볼 수 있는 아티스트 의 그림은 한국인, 멋진 였습니다. 한국인 인기 있는 음악 콘서트에 앞에 있고 박물관. 할 수 있는 가능성은 궁 입니다. 이는 특별한 티켓을 안내해 주는 호텔. 인터넷이 가능하여 가능할 수 있습니다. 추가 비용 없이 방문할 수 있는 궁전, 아니지만 사전 예약 필수.",5,591,"The garden of the palace is canopy cherry blossom at the entrance. Many buildings that you can enjoy for about an hour. Admission to the museum, which could be charged extra, is medium. The artist's paintings you can see were Korean, wonderful. It's in front of a popular Korean music concert and a museum. The possibility to do so is the palace. This is a hotel that guides you to a special ticket. It may be possible because the internet is available. Palace that can be visited at no additional cost, but must be booked in advance."
SingaSwiss,"주위에 있는 큰 변경의 경비가 받고 11, 정말 그만한 가치가 있다. 궁전의 정원은 아름답고, 많은 사진을 찍기 좋은 영역, 특히 정원. 초고층 건물에 둘러싸여 있고, 자연의 기록은 확실히 좋은 중간에 있는 도시.",5,591,"11, it's really worth the expense of the big changes around. The garden of the palace is beautiful, and a good area for taking many pictures, especially a garden. Surrounded by skyscrapers, and the records of nature are certainly in the middle."
Linda M,"알 수 없을 것 이 고대 궁전을 방문할 때 의 중심에 있는 현대적인 고층 건물에 둘러싸여 있는 다 일 할 수 있습니다. 아이들이 매우 인기 있는 palace 에는 학교를 방문 해서 아이들은 수 백 에. 아주 좋은 생각했던 것 보다 훨씬 더 큰 정원. 할 수 있는 전형적인 건축 양식과 한식. 이 모든 것을 한 브로셔를 입구에서 expaling. 꼭 가볼 만합니다 편집됨,. 매우 저렴한 가격이 하니, 단 1, 000원 이지만 무료로 사용할 경우 65세.",4,591,"When you visit the ancient palace, you can work surrounded by a modern skyscraper in the center of . Children visit school on a very popular page, so children are hundreds of years old. A much larger garden than a very good idea. Typical architectural style and Korean food you can do. Expaling all these brochures at the entrance. It's worth a visit. Edited, at a very low price, only 1,000 won but 65 years old if used for free."
TravelinAlan,"팰리스 호텔의 좋은 위치. 하지만, 이유는 변경의 경비가 볼 수 있습니다. 매우 흥미롭고 다채로운 매우 친절하고 관광을 한다. 많은 사진 의논해 보십시오.",4,591,"A good location at the Palace Hotel. However, the reason is that the cost of the change can be seen. Very kind and sightseeing which is very interesting and colorful. Discuss a lot of photos."
JMGeneva,"라고 생각할 수 없는 궁궐 의 가장 흥미로운 도시 중심에 위치. 이곳은 아주 쉽게 시청 광장에서. 상대적으로 작은 공간에 다양한 즐길 수 있는 멋진 건물들 에서 스타일 및 혼합 신 (新) 시대. 시간이 있으면 추가할 수 있는 미술관을 방문할 수 있는 인테리어 (예약 또는 운 거친롤링단계!). 주어진 정보를 이용할 수 있는 기본적이지만 입구 및 내부의 역사 이해하는 곳입니다. 잘 했어요. 그리고 만약 쇼, 다채로운 변화의 시간을 즐길 수 있다 모든 가아드!",5,591,"located in the center of the most interesting city of the palace, which cannot be thought of as This place is very easy at City Hall Square. A new era of style and blend in fine buildings that can be enjoyed in a relatively small space. Interior(s) where you can visit the museum where you can add if you have time (reservation or rough rolling stage!). A basic but internal understanding of the history of the entrance and the interior and entrance. Good job. And if you can enjoy a show, a time of change, all the Gaad!"
Scott M,"이 궁전이 바로 5min 호텔에서, 떠나기 전에 아침에 방문 할 수 있습니다. 변경할 수 있는 경비는 그냥 운이 좋게도 우리의 도착 시간 (11am 정도). 궁전의 내부는 그다지 크지는 않지만 있는 미술관, 멋진 정원과 꽃 (4 월).",3,591,"This palace is from the 5min Hotel, and you can visit it in the morning before you leave. The changeable expense is just luckily our arrival time (about 11 am). The interior of the palace is not very large, but it is an art museum, a wonderful garden and flowers (April)."
Babale1,이 곳에서 몇 시간을 보내도 좋았고 webhad seul 에 방문하기. 한 시간 이상 있습니다. 1$ u를 입력 및 it 비용 절감에 여러 언어로 지침을 참조하십시오. 몇 가지 경우에 자유 시간이 매우 좋은 방문 도시 수,5,591,It was nice to spend a few hours here and visit the webhad seul. I'm here for more than an hour. Enter $1$ u and see instructions in multiple languages to reduce it costs. Number of visiting cities where free time is very good in some cases
michael p,"하지만 시간은 궁궐 의 위병 교대식 을 봅니다. 이곳은 매우 화려하고 왕궁 의 "" 고대 "" 이 추가됩니다. 건물 자체가 국립 현대 미술관. 한 시간.",4,591,0But time sees the changing of guard in the palace.This place is very colorful and the ancient palace is added.The building itself is the National Museum of Contemporary Art.An hour...
seagullrob,"이 궁전, 다음과 나같은 네가지 주요 같은 지역에서 서울의 궁궐, 바로 맞은 편이 한 시티 홀, city hall 역이 있었고, 따라서 찾기 쉽습니다. 이는 작은 궁전의 다른 사람들보다, 더 이상 짓는 몇 가지 - 건물, 변경다른 궁전에 있어서 독특 합니다. 이 궁전의 경비 및 흥미로운 사진, 티켓을 구입하지 않을 것을 볼 때 에 가서, (불가능했습니다) 으로 두아 게이트. 하는 사진을 찍는 데 사용되는! 그 결과, 많은 수의 변화도 볼 수 있다 에서 경비, 무료로 (버킹엄 궁전 처럼).",5,591,"In this palace, and in the four main same areas, such as me, there was a palace in Seoul, a city hall, and a city hall station just across the street, so it is easy to find. This is more unique in some - buildings, changed palaces, than others in small palaces. When you see the palace's security, interesting photographs, and no tickets to buy, you go to the , and Dua Gate as (unavailable). used to take pictures of doing! As a result, you can see a large number of changes, free of charge (like Buckingham Palace)."
uTie,"위병 교대식 을 볼 수 있는 기회가 생겨 입어 를 한국인 전체 변경 및 무료 관광 (에 들어가기 전에 게이트, 에는 부스 오른쪽에 있는 한국 전통 옷을 입고 관광객들, 그냥 채워야 하기에 이름) 및 사진을 가드 맨. 2 또는 3시에 문을 닫는 부스. 아주 기억에 남는!",5,591,"Guardsmen wear traditional Korean clothes on the right side of the booth and tourists, just because they have to fill it, and guard the photos. A booth that closes at two or three o'clock. Very memorable!"
Donna B,저는 그저 다행이 궁전은 하루에 한 시간은 밤도 아니지만 밤에는 조명.,4,591,"I'm just glad that one hour a day is not even a night, but it's a light at night."
Nami1671,"다른 주요 관광지에 가까운 사람들이 서로를 더욱 궁 투어는 같은 날, 덕수궁 미술관 이 조금 떨어져 있기 때문에 자주 나가고 왼쪽에 다른 방향. 하지만 서울 시청 바로 건너편에 있고 찾기 쉽습니다. 이 때문에 내가 너무 zhangijiajia 은 매우 독특한 박물관. 주말 및 휴일 동안 고등학교 학생 자원 봉사 가이드가 영어로 뭐 있다고 생각합니다. 제가 갔을 8월 15일, 한국인 인디펜던스 데이, 무료로 주어. 다른 공휴일 에도 문을 열 수 있어서 무료로 사용하기 전에 체크 아웃합니다.",5,591,"People close to other major tourist attractions are more likely to visit each other on the same day because the Deoksugung Museum of Art is a little away, so they often go out on the left, but it's just across from Seoul City Hall and easy to find. Because of this I am too much zhangijiajiajia is a very unique museum. I think high school student volunteer guide is something in English during weekends and holidays. August 15th, Korean Independence Day, free of charge. You can also open on other holidays, so check out before using it for free."
QuickWhitTravel,"하지만, 놓치는 위병 교대식, 하지만 아름다운 궁전 입니다! 확실히 가치가 있고, 심지어 한겨울에! 저는 추천합니다.",4,591,"But, missing guard rotation, but a beautiful palace! Definitely worth it, even in the middle of winter! I recommend it."
Elsket,"궁전 건물은 멋진 곳 돌아다니다. 방에는 천장으로 꾸며져 있는 복잡한 기본 좌품천사, 세부 및 다채로운. 많은 다른 건물들 도 별다른 삶이 얼마나 코트 추가할 수 있어야 합니다. 모든 건물, 준비를 하고 하루 종일.",5,591,"Palace buildings roam around nice places. The room is a complex basic fabric angel, detailed and colorful, decorated with ceilings. Many other buildings also need to be able to add coats to their lives. All the buildings, ready and all day long."
Quack H,저는 제가 본 미술관의 변화를 방문한 후에 경비가 11입니다. 좋은 경험이었고 모든 악대의 경우는 드럼 연주.,4,591,"After visiting the museum I saw, the cost is 11. It was a good experience and for all bands, playing drums."
RaeMichael,"아주 가까운 호텔이라, 처음이었습니다. 우리는 의식 의 변화에 우연히 경비원들이 꽤 흥미롭고 매력적인 색상. 돌아 봤으면 하는 동안에는 mers 주변에 관광객이 많지 않아요. 우리의 사진들 뿐이었고 매우 좋지 않은 것 같은 약. 이 작은 궁전 아리마를 신속하게 가공제 에 한 두 시간.",5,591,"It was my first time because it was a very close hotel. We happen to have a change in consciousness, a pretty interesting and attractive color for the guards, and while we want them to look back, we don't have many tourists around us. Just our pictures and medicine that seems very bad. One or two hours for this little palace Arima to be processed quickly."
Pattiez_s,"근처에 위치해 시청, 왕궁 을 걸어 다니며 한국어로 좋습니다. 그것도 많기 에.",4,591,It is located nearby and is good in Korean while walking around the city hall and royal palace. There's a lot of that too.
AllegraLC,"이 궁전은 시청 역에서 도보 거리. 저는 이곳에 있는 다음 날 경복궁. 싶네요 아주 좋아요. 어떻게 든, 현대적인 도시에 있는 기존 아키텍처의 맛을 한꺼번에 팰리스 팰리스. 경비는 변경하여 로열 않을때 경우 경복궁 으로 봐야 한다. 미리 스케줄을 확인할 수 있도록 최적화 시간을 단축할 수 있습니다. 수 시간 전에 입구에서 볼 수 있는 좋은 장소에서. 이 곳에서 지난 주 10월 - 15 일정도 11시, 2시, 및 15:30 마지막 30 분을 위한 결혼식을 하기가 조금 긴 말. 화려한 의상 의",3,591,"This palace is a walking distance from City Hall station. The next day I'm here, Gyeongbokgung Palace. I'd love it. Palace Palace Palace all at once taste of the existing architecture in some modern city. The expenses should be changed and regarded as Gyeongbokgung Palace if not royal. You can reduce optimization time so that you can check your schedule in advance. in a good place to see at the entrance hours before A little too long to have a wedding here for the last half hour of October - 15 last week at 11 p.m., 2 p.m. and 15:30 p.m. fancy-clad"
Flicka1712,"역사를 들고 와서 안 가능하다면. 저는 자신을 강화하여 간 가로, 하지만 좋아요.",3,591,"If it's not possible because I brought history. I'm a self-reinforced street, but I like it."
river39,"이 궁전은 시청 근처에 있는 좋은 곳에서 휴식 할 사람입니다. 또한, 역사적인 궁전이 진정한 느낌입니다.",5,591,"This palace is for resting in a good place near City Hall. Also, the historic palace is a real feeling."
Oztravellergirl,"이 아주 추운 날 - 0도로 부지 라 도 상쾌한 산책! 입장료는 1000 원이 라 저렴한 (약 $1.50 aud)! 무료 투어는 하루에 두 번 있는 안쪽에 있는 문을 안내합니다. 인증패에 대한 많은 사람들이 있는 단락 관련 영어 설명이 매우 유용합니다. 전체적으로 서비스는 평화로운 곳이 대부분 비어 있는 12월은 쉬웠고 보면 정원 산책 (수 있지만 꽤 무피복 겨울에). 대한 동부제강 엠파이어 하우스 부지는 또한 역사 박물관, 투어는 1st 및 제 2층 팰리스 (저는 살짝 windows,",3,591,"On this very cold day - a zero-degree walk! The admission fee is 1,000 won, so it's cheap (about $1.50 aud)! The free tour guides you to the inner door twice a day. The English description of the paragraph, which has many people for the certificate, is very useful. Overall, the service was easy in December, when most of the peaceful places were empty, and if you look at it, you can take a walk in the garden. The site of the Empire House of the Korean Eastern Steel is also a history museum, the tour is a one-st and two-story Palace."
Yap Y,그다지 인상적이다. 수 있는 한 시간 더 팰리스 커버사. 그러나 위병 교대식 은 꽤 흥미로운. 이 궁전의 입구에서 미리볼 수 있는 요금 1000원을 필요 없습니다. 하루에 3 시간이다.,3,591,"It's very impressive. One more hour to the Palace Cover Company. But the change of guard is quite interesting. You don't need a preview fee of 1,000 won at the entrance of this palace. Three hours a day."
K1 R,"덕수궁 고궁 에 둘러싸여 있는 멋진 고층 건물과 분주 한 도시. 이 곳은 다른 궁궐에 비해 빠른 절차에 있는, 하지만 할 가치가 있다면 와 다를 수 있었거든요.",4,591,"A nice skyscraper and a busy city surrounded by the old palace of Deoksugung Palace. This place is in a faster process than other palaces, but it could be different if it was worth it."
Gary H,"저희는 최근에 방문한 서울 팰리스 deoksugang. 그는 위대한 중지 시간이 제한적일 경우 서울에서 네가지 주요 관광지 중 하나입니다. 왕궁과 같은 것들 이었지만 맛은 개화기 때 이다. 이 건물은 팰리스 카성형체, 변경다른 모든 사이트를 걸어, 한국어와 영어 표지판. 지하철로 쉽게 갈 수 있는 기능을 통해 ""투어, 내리는"" 서울 시티 버스 투어. 여기에서 서울 고려하는 경우 또는 이 자 한국인이. 한 시간 반 정도 시간의 가치를 하는 시간.",4,591,"0We recently visited Seoul Palace deoksugang.He is one of four major tourist attractions in Seoul if the great stop time is limited.It was like a royal palace, but it tasted like the blooming season.This building has changed the shape of the Palace Car Castle. All other sites have been visited to sign in Korean and English.Seoul City Bus Tour is a tour that can be easily taken by subway.If you consider Seoul here or Korean here.A time worth about an hour and a half."
KEVINHWANG,커플 데이트 코스는 매우 유명한 곳이 doldamgil. 단풍 autumb 은 아주 좋았습니다. 밤에 열어서 밤 고려할 수 있습니다. 함께 한 현대적인 건물의 전통적인 건물. 얼마나 한국 (투어는) 을 상상할 수 있어 19세기 변경합니다. :),5,591,The couple date course is very famous place called doldamgil. The maple autumb was very good. You can open it at night and consider it at night. A traditional building of a modern building together. How much can you imagine Korea (tour) to change it to the 19th century. :)
starfish2010,"아름다운 곳에 흥미로운 변경의 경비원들이 하여, 나는 정말 이해할 수 있는 슬프 지 영어 악센트 를 영어로 전환할 것이 중국의 주석 자. 하지만 조용하고 아름다운 정원에 위치한 이 복잡한 도시. 좋은 시간에 산책을 즐기는 남편과 서울의 조용한 부분. 가서 안에 위치한 박물관도 있습니다. 무료로. 시티 홀 역까지 가서, 2번 출구.",5,591,"With the interesting change of guards in a beautiful place, I'm really sad to understand the English accent to English. But this complex city located in a quiet and beautiful garden. A quiet part of Seoul with a husband enjoying a walk at a good time. There is also a museum located inside. Free of charge. To City Hall Station, Exit 2."
rachdol,"위병 교대식 을 보려고 한다면, 1000원을 내고 들어갈 수도 있습니다. 이 화려한 곳이 서울의 한 가운데에 있는 사진처럼 느껴집니다.",5,591,"If you want to see a change of guard, you can pay 1,000 won. This fancy place feels like a picture in the middle of Seoul."
Prinster A,간단하게 아름다운 사진을 찍기에 아주 좋은 곳이 많은 색상! 저는 가족과 즐거운 시간을 보내는 한국의 역사에 대해•°•,4,591,It's a color that has a lot of great places to take beautiful pictures simply! I am talking about the history of Korea where I have a good time with my family.
mushroom001,"저렴한 입장료는 큰 궁궐 이 아니다, 반드시 들릴 수도 있기 때문에 짧은 시간의 가치가 있습니다. 하지만 이 작은, 하지만 아름답게 카성형체. 경로를 따라 산책할 수 있기 때문에 외부의 길 입구는 놓칠 수 없는 그 계절의 아름다움 이다.",4,591,"The cheap entrance fee is not a big palace, it is worth a short time because it can be heard for sure. But this little, but beautifully carousel. The entrance to the outside road is a beauty of the season that cannot be missed because you can take a walk along the path."
Russ S,"한국 이 ㄴ 역사 적 이 ㄴ 장소 에 있 고, 매력 적 이 ㄴ 것 중 하나 이 다. 가장 먼저 보 ㄹ 수 있 는 지속 적 이 ㄴ 수영장 건설 간섭을 일으킬 수 있는 사진 들 이 보이 ㄴ다. 또한, 법률 사무소 를 보 ㄹ 수 있 는 서양식 건물 태길이. 저 는 이 사이트 의 경우 시간 에 라이프 mited 더 아름답 은 창덕궁 과 대한 옵트 시크릿 가든. 역사 가 있 고, 가치 를 하 ㅂ니다.",2,591,"It is located in the historical place of Korea, and it is one of the most charming places. First of all, the pictures that can cause interference in the construction of swimming pools are the boy. Also, the Taegil, a Western-style building where you can see a law office. For this site, Life meed the more beautiful Changdeokgung Palace and the Opt Secret Garden. History, value."
annagrem,"이 좋은 곳, 할 수 있지만 큰 도시입니다. 1000원을 합리적인 입장. 좋은 산책을 여기서 myeung 동 지역이다.",4,591,"It's a great place, a big city, you can do it. 1,000 won is a reasonable position. A good walk is from here to myeung east."
Nins,이는 알려진 대로 gyeongun - 궁 궁. 5 중 그랜드 궁전에서 왕이 지. 주변에 숲이 있는 광장과 정원인 세종대왕 동상!,4,591,"It is known as gyungun - palace palace. Five, king at Grand Palace. A statue of King Sejong, a square and garden with forests around it!"
Kathy S,이 궁전은 호텔에서 걸어서 가는 도중에 남대문 시장에 들렀는데. 아름다운 정원!,5,591,I stopped by Namdaemun Market on the way from the hotel on foot. Beautiful garden!
LynneOz,"이 포함되어 있을 경우 된화합물 팰리스 패스. 수 있는 것은 시티 홀. 매우 많은 궁전처럼, 이지만 아주 좋은. 반사를 해야 할 것과 함께 나의 생각을 볼 필요는 없다, 많은 것을 하라.",4,591,"Doenhwa Palace Pass if included. Can be City Hall. Like so many palaces, but very good. You don't have to look at my thoughts with what you have to reflect on, do many things."
kiltmaker2,흥미로운 곳은... 매우 전통적인 문화. 메인 길에서 가까운 액세스 가능한 amneties,4,591,Interesting places... a very traditional culture Accessible amneties close to the main street
Sandra D,볼 수 있는 변경의 경비. 가로수 가 아름다운 이 길을 따라 걷는 길에 대한 모든 크레이빙 건물. 이 거대한 건물에 있는 연못과 2 은 환상적이었습니다. 하나의 예술 작품을 볼 수 있는 이 집에는 다른 것을 할 수 없는 약속을 해야 안에 있는 모든 또는 투어. 지상 의 아름답고 평화로운 도시의 교통 체증 에서 벗어나,5,591,"expenses of visible alteration All the creving buildings about the path along this beautiful street on Garosu Street. The pond and two in this huge building were fantastic. In this house where you can see one work of art, you must make a promise that you can't do anything else, so that all or tours are inside. free from the traffic jams of beautiful and peaceful cities on the ground."
Hans S,내가 좋아하는 서울의 궁 입니다. 아닌 양식과 한식이 많이 붐비지 않고 단순히 멋진 아키텍처 입장료는 매우 합리적인 (어른 1000),5,591,"It is the palace of Seoul which I like. No, it's not that crowded with non-forms and Korean food, and simply it's very reasonable (Adult 1000) to pay for a nice architecture."
missraven2015,"작은 geongbukkung (제대로 입력했는지 모르겠네요). 이곳이 매력적이고, 더 큰 궁전 이지만.",3,591,"Small geongbukkung (I don't know if you typed it correctly). Although this is a charming, bigger palace."
hmin912,"다른 궁궐 의 많고 덕수궁 미술관, 덕수궁 미술관 이 조용하고 평화로운, 확장 및 크기가 작아서 아니지만 흥미로운 동적.",3,591,"The many and peaceful, expansion and size of the Deoksugung Museum of Art and the Deoksugung Museum of Art in other palaces are not small but interesting dynamic."
CSpezza,"조용하고 고요한 팰리스 10 차선 도로 옆에 예기치 않은 기본. 편안하고 고요함을 알 수 있었습니다. 궁전의 건물이 인상적이었습니다. 하지만 가장 좋은 것은 위병 교대식 이 11am 에. 나는 알고 있어서 놀라지 않았다, 거의 지날 때까지 할 수 있는. 좋은 전망과 의식을 여러 곳 있어요. 약 25분 후 무술 이 표시됩니다. 여기에 관광객들이 많은, 훨씬 더 즐거운.",5,591,"Silent and still Palace 10 unexpected basics next to the lane road. I could see the comfort and quietness. The palace building was impressive. But the best thing is this 11 am change of guard. I was not surprised to know, I could almost do it. There are many good views and rituals. After about 25 minutes, martial arts will be displayed. Much more enjoyable, with many tourists here."
