u_id,review,u_rate,p_id,review_en
new_hippie,"차이나 타운이 아니라 차이나 타운인 척 하는 관광객 등쳐먹는 곳입니다... 특유의 분위기 같은게 따로 있는것도 아니요, 그렇다고 중국 음식이 유달리 엄청 맛있는곳이 있는것도 아니요...",2,298,"It's not Chinatown, it's a place where tourists pretend to be Chinatown... It's not like there's a unique atmosphere, but it's not like there's a place where Chinese food is especially delicious."
천상의항해자,색깔을 포함한 외관은 중국풍이 물씬 풍기지만 내부로 들어가면 전부 음식점임. 주말에는 사람이 많은 관계로 가능하다면 주중에 둘러보는 것이 좋을 것 같습니다. 음식점 및 노점 중에도 사람이 붐비는 곳이 있는 데 확실히 맛차이가 느껴집니다.,3,298,"The exterior, including the color, has a Chinese style, but if you go inside, it's all a restaurant. I think it would be better to look around during the week if possible because there are many people on weekends. Some restaurants and street vendors are crowded, and there is definitely a difference in taste."
성택김,예전에 비해 볼꺼리와 먹거리가 많아졌습니다. 독특한 분위기로 주말에는 많은 사람들로 붐비는 명소가 되었네요. 하지만 주차 문제는 조금 불편합니다.,4,298,"There are more things to see and eat than before. With its unique atmosphere, it has become a crowded attraction on weekends. But parking is a little uncomfortable."
차이나타운,생각보다 볼게 없습니다. 그리고 샹차이가 익숙하지 않으신 분은 꼬치구이 냄새가 좀 힘듭니다.,2,298,"There's nothing more to see than I thought. And if you're not familiar with chancai, it's hard to smell grilled skewers."
seonhwa2013,정확히 말하자면 한국풍의 중국 음식 타운입니다. 중국요리와 약간 다르지만 중국요리로 불리우는 한국의 '짜장면' '탕수육' '짬뽕'이 맛있는 식당들이 모여있어요. 그밖에 길거리 간식을 파는 노점이 있습니다. 그 외에 딱히 살것이나 볼것은 없는 편입니다.,3,298,"To be exact, it is a Korean-style Chinese food town. It's a bit different from Chinese food, but there are delicious restaurants called Jajangmyeon, Sweet and Sour Pork, and Jjamppong. In addition, there is a street snack bar. I don't have anything else to buy or see."
Ossoni,짜장면 맛은 호불호가 갈린다. 내 입맛엔 맞지 않았다. 중국어 간판이 즐비한 비싼 짜장면 거리로 내기억엔 남아 있다.,2,298,The taste of jajangmyeon is divided between likes and dislikes. It didn't suit my taste. It remains an expensive jajangmyeon street full of Chinese signs.
순호이2014,중국음식은 좋다. 그러나 거기까지. 중국의 무언가를 느끼기엔 부족한 곳. 그냥 맛집을 찾아서라면 좋지만 나이게는 관광지는 아니었다.,2,298,"Chinese food is good. But that's it. Not enough place to feel something of China. It's good to just find a good restaurant, but it wasn't a tourist attraction at all."
물개사랑뙈지,전 세계의 차이나타운을 기준으로 중간정도 급의 차이나타운이다. 다양한 음식점들이 있지만 예상외로 많은 볼거리가 마련되어있지 않다. 아주좋음이 말하는 평점은 차이나타운 자체의 평가이기 보다 나에게 굉장히 소중한 추억을 안겨준 곳이기 때문이다. 대중교통이용시 인천의 끝자락에 있으므로 이곳만을 위해 인천 끝까지 갈 필요까진 없을 것 같다.,5,298,"Based on Chinatown around the world, it is a moderate Chinatown. There are various restaurants, but there are not many things to see unexpectedly. The rating of very good is not the evaluation of Chinatown itself, but because it gave me a very precious memory. I don't think we need to go all the way to Incheon just for this place because it is at the end of Incheon when using public transportation."
ABetterTravelMate,예전의 차이나타운이 훨씬 좋았던 것 같지만 그래도 아직까지는 먹고 보고 즐기는 재미가 있는 곳이에요. 인천 분들은 차이나타운 안에 있는 중화요리집에는 더이상 가지 않는 다는 얘길 들어서 식사는 동인천 근처 중국집에서 했답니다. 그만큼 관광지로 자리매김한것 같아요. 메인 도로보다는 골목 골목 숨겨져 있는 식당이나 카페에 들러보세요. 진짜 중국식 만두를 맛볼 수 있는 작디 작은 식당들이 기다리고 있답니다. :),4,298,"I think Chinatown used to be much better, but it's still a fun place to eat, watch, and enjoy. People in Incheon heard that they would no longer go to a Chinese restaurant in Chinatown, so they had a meal at a Chinese restaurant near East Incheon. I think it has become a tourist destination. Stop by restaurants or cafes with hidden alleys rather than main roads. There are small restaurants where you can taste real Chinese dumplings. :)"
tales18,다양한 먹을 거리와 새로운 경험을 할 수 있어 좋았지만 어린이날이라 그런지 사람이 겁나게 진짜 많아서 심지어 양꼬치하나를 먹을라고 해도 20분이상 줄을 서야 했음. 점심 짜장면 탕수육 먹는데 40분을 넘게 기다려서 힘들었다. 평일에 가서 즐겨야 편안하고 오래 즐길수 있는 곳인거 같네요~~~~~~~~~~~~~~~`,3,298,"It was nice to have a variety of food and new experiences, but there were so many people on Children's Day that even if I had to eat a lamb skewer, I had to wait in line for more than 20 minutes. It was hard because I waited more than 40 minutes to eat jajangmyeon and tangsuyuk for lunch. I think it's a place where you can go and enjoy it for a long time on weekdays.~~~~~~~~~~~~~~~`"
hwajap,사람이 많은 건 힘들지만 길거리 음식들이 맛있어서 좋아요 ㅋㅋ 나가사키 차이나타운보다 훨씬 크고 넓고 이것저것 많은 느낌!,4,298,"It's hard to be crowded, but I like the street food because it's delicious. It's much bigger and wider than Nagasaki Chinatown, and it has a lot of things!"
현숙 박,"차이나타운은 한국의 문학과 영화 드라마에 생각보다 자주 등장하는 곳이다. 소설가 오정희의 중국인거리라는 작품의 배경이 이곳이다. 한국최초의 근대식 서구공원인 자유공원 밑에 위치한곳으로 많은 근대건축물이 자아내는 분위기때문에 촐사지로도 각광받고 있다. 곳곳에 있는 아주 작은 박물관도 소소한 볼거리를 제공한다. 동인천역에 내려 신포시장에서 먹거리를 해결하고, 한국에 4곳밖에 없는 돔식 성당인 답동성당도 보고 걸어서 창고를 개조한 아트 플렛폼도 돌아보고 차이나타운 가기전에 일본조계지에 즐비한",4,298,"Chinatown is a place that appears more frequently than expected in Korean literature and film dramas. This is the background of novelist Oh Jung-hee's work titled ""Chinese Street."" Located under Freedom Park, Korea's first modern western park, it is also in the spotlight as a small temple due to the atmosphere created by many modern buildings. Even tiny museums all over the place offer small attractions. I got off at DongIncheon Station and solved food problems at Sinpo Market. I saw Dapdong Cathedral, a dome-style cathedral, which is only four places in Korea, looked around the art platform that remodeled the warehouse on foot, and before going to Chinatown, I found a lot of food in Japan."
꽃밭에서,짜장면은 그저 그랬어요. 와! 이 맛이야라는 것은 아니었고요. 길이 이쁘다고 하기에 시멘트로 발라 놓은 거라 좀 특색있나? 정도였어요. 역시나 사람들은 많았고 사진들도 많이 찍었지만 처음 머리속에서 생각하던 차이나 타운이라는 느낌(영화에서 보던)은 없었네요. 차들 많이 가지고 와서 주차난이 정말 심각합니다. 맛집이라고들 하지만 맛집이라기 보다는 와서 이런 음식을 먹었다는 선에서 끝내면 괜찮을 것 같습니다.,3,298,"Jjajangmyeon was just so-so. Wow! I didn't mean this taste. I heard that the road is pretty, so is it a cement one? There were a lot of people and I took a lot of pictures, but I didn't have the feeling of China Town that I was thinking about for the first time. I brought a lot of cars, so the parking shortage is really serious. They say it's a good restaurant, but rather than a good restaurant, I think it'll be good to finish it off with the fact that you came and ate this kind of food."
현태 김,자유공원도 있고 월미도 있어서 좋아요~~!! 짜장면 짬뽕 말고 삼선 짜장 삼선 짬뽕은 먹어야 온 의미가 있지요ㅋㅋㅋㅋ 후회 안하요,5,298,"It's nice to have a free park and Wolmee. Not jjajangmyeon jjamppong, but jjajang jjamppong. It's all about eating jjamppong.I don't regret it."
hansbae,"전세계 각국에 차이나타운이 있는데 인천 차이나타운도 아마 130년전 생긴 것으로 압니다. 전철 1호선 경인라인 종점에 내리면 출구가 하나뿐으로 횡단보도 건너 중국식 빨간 성문이 보여 바로 찾을 수 있어 좋으며 횡단보도 건너기 전 왼편에 i 관광안내소가 있어 더욱 편리하네요. 많은 중국 식당과 특산물점이 몰려 있으며 부근 자유공원,맥아더 동상 월미도 등도 가까우니 인천 구경 같이 하시면 나들이로 좋습니다.",4,298,"There are Chinatowns all over the world, and I know that Chinatown in Incheon was created 130 years ago. When you get off at the last stop of Gyeongin Line on Subway Line 1, you can see a Chinese red gate across the crosswalk and find it right away. It is more convenient because there is i Tourist Information Center on the left before crossing the crosswalk. There are many Chinese restaurants and specialty stores, and nearby Freedom Park, MacArthur's statue, Wolmido Island, etc. are also close, so it's good to go out to Incheon together."
MD_Kwon,"90년대 전까지는 볼품 없고, 달동네 같기 까지 했던 곳인데, 최근 10여년 전부터 관광객이 늘면서 대대적으로 보수를 하고, 삼국지 설화의 벽 장식 등 여러가지를 신경쓴 결과 지금은 맛집 음식점들도 즐비하고, 여러가지 중국 상품이나 먹거리를 즐길 수 있는 명소로 완전히 탈바꿈 했답니다.",4,298,"Until the 90's, it was a place that was not attractive and looked like Daldongne. However, as the number of tourists increased over the last 10 years, it paid a great deal of attention to various things such as the decoration of the walls of the folklore of the Three Kingdoms, and now it has been completely transformed into a popular place where you can enjoy various Chinese food and restaurants."
울끈불끈차차차,귀동냥으로 들은 얘기가 있어 일부러 시간내어 방문했는데요~ 차이나 타운 입구에 있던 박물관도 제대로 관리가 안되어 있고.. 전체적으로 낙후된 듯한 느낌을 받았네요. 제가 시기를 잘못맞췄는지 사람도 많지 않아 거리가 휑~ 하더라구요. 덕분에 주차하는데 어려움은 없었지만.. 월병을 세트로 사왔는데 월병맛도 별로.. 음식도 별로.. 근처를 지나다 시간이 남아 한번쯤 들르면 모를까 개인적으로.. 일부러 찾아갈만한 곳은 아닌 것 같습니다.,3,298,"I've heard about this story. I took the time to visit there. The museum at the entrance of Chinatown is not well managed. Overall, I felt like I was backward. I think I timed the wrong time. There aren't many people, so the streets are very crowded. I didn't have a hard time parking, but... I bought a set of mooncakes, and they didn't taste so good. I don't like the food. I don't know if I've got time to stop by. I'momentally. I don't think it's a place to visit on purpose."
newgreengg,짜장면 정말 맛있음 면도 탱탱하고 소스는 너무 느끼하지 않고 으으 또 가고 싶당. 공갈빵도 맛있고 다니다 보면 조그만 공원도 있었던 거 같음,4,298,Jajangmyeon is really delicious. Shaving is firm and the sauce is not too greasy. I want to go again. The gonggalbbang is delicious. It looks like there was a small park.
kgggg,맛있고친절합니다 크림새우가특히맛있어요 다음에도 또 가고싶어요 짜장면은 그닥인데 나머진괜찮고 세트는 가격이 좀 비싼거같아요 주변에 볼거리는 그닥 없어요,3,298,"It's delicious and kind. Cream shrimp is especially delicious. I want to go again next time. Jjajangmyeon is that much, but the rest is fine, and the set is a bit expensive. There's not much to see around here."
Shawnkim33,한국에서 보기힘든 차이나타운. 작은 중국에 온 기분이다^^ 전국 제일의 중국집들의 요리를 맛볼수 있다^^,5,298,Chinatown is hard to see in Korea. I feel like I'm in little China.You can taste the best Chinese restaurants in the country.^^
hansbae,"전철 1호선 인천행 종점이 인천역으로 출구가 한군데 뿐이다. 나오자 마자 앞쪽을 보면 중국식 큰 누각문이 있고 언덕 부근이 100여년전 인천항 개항이후 형성된 차이나타운이다. 자장면이 유래된 곳으로 중국식당이 많고 중국 물품 판매 가게, 기념품 가게 등 중국 중심의 상점이 많고 월미도도 인천역 앞에서 버스로 10분 이내로 도착하여 겸사 겸사 구경하면 좋다.",4,298,"There is only one exit from Incheon Station at the end of the subway line 1. As soon as you come out, there is a large Chinese-style pavilion in front of it, and the hillside is a Chinatown that has been formed since the opening of Incheon Port more than 100 years ago. Jajang-myeon originated from many Chinese restaurants, many stores centered on China such as Chinese goods stores and souvenir shops, and Wolmido Island is also good to arrive by bus within 10 minutes in front of Incheon Station."
startango,생각보다 작은 규모의 차이나 타운을 실망하실 수도 있겠지만 중국의 문화를 간접적으로 느끼기엔 충분하지 않나 생각됩니다 음식의 맛은 원더풀 정도 까진 아니지만 분위기에 취해 먹는 음식이 맛있는게 아닐까요??,4,298,"You may be disappointed in China Town on a smaller scale than you think, but I think it's enough to feel Chinese culture indirectly. The taste of the food is not as bad as Wonderful, but isn't the food that you're drunk on the atmosphere delicious?"
tysonscorner905,커다란 항아리에 붙여서 구워내는 만두를 사기위해 긴 줄을 서 있는 사람들이 재미있어 나도 서서 기다렸다 사 먹었다. 맛은 기대만큼은 아니었지만 괜찮고 쉴새 없이 만들어 뜨거운 항아리 화덕안에 만두를 척척 붙이는 기술이 아주 재미있었다.,5,298,"It's fun to see people standing in a long line to buy dumplings that are baked in a big pot. I waited standing up. I bought it and ate it. It didn't taste as good as I expected, but I enjoyed the skill of making it constantly and putting dumplings on the hot pot."
dafne337,"Seou 의 차이나타운은, 중식 레스토랑 상점. 점프 다른 문화. 다른 아침에 아주 좋은 장소. 아이들이 있는 경우 추천 스트로이어!",4,298,"Chinatown in Seoul, a Chinese restaurant store. Jump different cultures. A very good place in the other morning. If you have children, recommend stroke!"
TheTalamia,작은 언덕을 산책 할 가치가 있는 차이나 타운. 많은 상점들이 있는 디스플레이와 외부 의 기념품 판매 닉 장식품. 또한 맛있는 파인 아시안 상점. 버스를 타고 쉽게 갈 수 있어.,4,298,A Chinatown worth a stroll on a small hill. Display with many shops and souvenir sales from outside Nick. Also delicious Pine Asian shop. You can easily get there by bus.
lfiebert,"좋은 결과 있는 지하철 역에서 오르막 걷기 좋은 중식당, 파는 포장 마차 거리 음식, 관광은 장신구 들, 사람들은 걷는 것. 이 벽화 거리는 사랑스럽고 재미있는 경우 체크 아웃 시간을 각 타일 벽화. 언덕 위에 있는 멋진 작은 정원이 있는 전망 좋은 공원이 있다. 또한 작은 불교 사원을 찾는 것이 다.",4,298,"Chinese restaurants with good results for uphill walking in subway stations, food for street stalls on sale, jewelry for sightseeing, and walking for people. This mural street, if lovely and interesting, has a checkout time each tile mural. There is a scenic park with a nice little garden on the hill. It is also all about finding a small Buddhist temple."
sugarhighness,"많이 보고! 독특한 커피숍과 식당들이 서울에서 찾을 수 없습니다. 이 경우, 방문이 너무: - 파크 jayu - 동화 같은 마을 송월동",5,298,"See a lot! Unique coffee shops and restaurants are not available in Seoul. In this case, the visit is too: - Park Jayu - Songwol-dong, a fairy tale village"
mareealys,사랑스러운 거리를 산책하면서 아침을 보내는 언덕 위에서 정원.,3,298,A garden on a hill where you spend your morning walking down a lovely street.
Jon H,"많은 흥미로운 영역을 볼 것. 몇 시간을 가치가 있다. 제가 추천 할 것이 점심, 보내는 2 - 3 시간을 걸어 다니는 것이 꽤 넓은 지역. 등 다양한 거리에는 동화 같은 마을, 짜장면 박물관이, 많은 거리 음식을 시도해 보고! 만화 보면 사탕 케이크, 팥바, 질소 시리얼, 다양한 맛있는 빵, 고기 꼬치, 등 많은. 한국어와 중국어 를 모두 - 몇 가지의 영어 수준, 통신할 수 있으므로 아무 문제가 없습니다.",4,298,"See many interesting areas. It's worth a few hours. What I recommend is a pretty large area where you walk for lunch, two to three hours. On various streets, such as the fairy tale village, Jjajangmyeon Museum, try many street foods! If you look at the cartoon, there are a lot of candy cakes, red bean bars, nitrogen cereals, various delicious breads, meat skewers, and so on. Both Korean and Chinese - several English levels, communication is possible, so there is no problem."
Carole A,이 공사의 표면 등을 준비 지원하지만 걸어다니기에 안전한 시즌. 사람들도 너무 친절하고 사랑스러운 분위기와 음식을 즐길 수 있는 다양한 기념품이나 장신구.,5,298,A season that prepares and supports the surface of this construction but is safe to walk around. A variety of souvenirs or accessories that people can also enjoy with such a kind and lovely atmosphere and food.
BMANC0319,말도 안되는 식당들이 많이 있는 줄. 자장면 과 다른 한국 입니다.,3,298,I thought there were a lot of ridiculous restaurants. Jajangmyeon is different from Korea.
Musicfan0816,"다른 사람들이 얘기 하는 거 어떤 반향: 또한 afwul. 라고 생각될 인천 지역 영업 보고 싼 생존 연산자의 일부 상점과 비싼 중국 식당 "" 소위 "". 저는 30, 000원 치킨 요리할 수 있는 핫 지글 지글 판. 그러나 보니 닭 고기 수 있는 일종의 밀가루 튀김 닭 지방 폭행 후 한국 소스가 최고. 또한, 더운 요리가 되지 않았습니다. 저에게 이 문제를 피할 수 있게, 그녀는 그 를 따뜻하게 위로 전자 레인지. 말할 필요도 없이, 30, 000 지갑을 왼쪽으로 계속 배가 고픈 느낌. 호텔",1,298,"0Some reverberations that other people talk about are also afterwul.Some stores of cheap survival operators and expensive Chinese restaurants are thought to be the Incheon area sales reports.I'll have a hot sizzle plate for 30 000 won chicken.However, Korean sauce is the best after the assault on fried chicken fat.Also, it did not become a hot dish.To help me avoid this problem, she keeps him warm and up in the microwave.Needless to say, the 30 000 wallet feels hungry to the left.Hotel"
Mawi S.,"좋은 음식 애호가 이 인천 차이나타운의 대상! 많은 레스토랑과 흥미로운 식당을 찾을 수 있는 곳. 저는 개인적으로 맘에 드는 곳이 차이나 타운이 한 타르트. 교통: 서울 역에서 지하철을 타면 1 행을 다음에서 내리는 마지막 역 인천. 인천 역 출구에 있을 뿐. 종료 시, 차이나 타운 볼 수 있습니다! :)",4,298,"Grand Prize in Incheon Chinatown, a great food lover! Where you can find many restaurants and interesting restaurants. Personally, I like a tart from Chinatown. Transportation: If you take the subway at Seoul Station, the last station, Incheon, where you get off line one at the next. It's just at the exit of Incheon station. At the end, you can see Chinatown! :)"
Zhozho,"이 곳은 주로 음식에 탐사. 음식의 맛을 볼 기회가 중국 이민자 가 한국 에 의해 생성됩니다. 뭔가를 볼 수 있는 독특한, 같은 전통적인 한국 음식 이지만 한국 음식. 특히 중국 요리는 매우 흥미로운 정보를 알고 사람들은 중국이나 대만.",4,298,"This place mainly explores food. The opportunity to taste the food is created by Chinese immigrants in Korea. Unique, the same traditional Korean food that you can see something, but Korean food, especially Chinese cuisine, knows very interesting information and people like China or Taiwan."
chocolatelust,"아마 이는 아시아와 중국 문화에 익숙해 있기 때문에. 이곳은 중국 음식이 전체 관광객의 비싼 가격. 줄이 어떻게 엄청난 것이, 우리가 지불한 50, 000 만원 이하는 한국 사람들은 2 - 스타일은 중국 음식. 자그마한 조각으로 장식된 배 tangsuyuk. 거리와 저렴한 가격에 파는 가게 이며 깡통 들이 너저분하 하고 장신구를 만들 수 있는 여행을 한 것이 하나도 없.",2,298,"Maybe because it is familiar with Asian and Chinese culture. Chinese food is the high price of all tourists here. How can the line be so big, Korean people under 500,000 won we paid for 2 - style Chinese food. A boat tangsuyuk decorated with small pieces. It's a store that sells on the street and at a low price, and I haven't traveled anywhere where cans can be divided up and made jewelry."
Rabbit12,기대했던 것보다는 조용한 곳 이지만 오히려 활기가 넘치는 차이나타운을 방문하는 일부 관광객들과 지역.,3,298,"It's a quieter place than expected, but rather some tourists and regions visiting Chinatown, which is full of vitality."
Jean-baptiste,"그냥 산책 차이나 타운, 중국식 및 / 또는 제품을 사는 것. 여름에 간다면, 그 이상 한 과자 아이스크림을 살 수 있습니다. 잊지 말고 가 선 - 디즈니 끝날때 차이나 타운 였다.",5,298,"Just buying a walk China Town, Chinese-style and /or products. If you go in the summer, you can buy more than one cookie ice cream. Don't forget that it was Chinatown at the end of Disney."
Mesy,"중국 사람들이 한국에 와서 기업의 업무 가 아주 오래 전. 멀티 문화 함께 혼합 볼 수 있습니다. 잊지 말고 원래의 맛 "" 자장면 "" (검은 국수).",4,298,0Chinese people came to Korea and the business was long ago.You can mix and view multi-cultural together.Don't forget the original taste of black noodles with black noodles.
Ming S,인천 차이나타운에 있는 큰 생각. 그 곳에는 선물 가게 내에 위치한 레스토랑입니다. 빵 이 가득 팥 이 시도해 보고 추천하는 맛있는 음식을 먹을 동안 정말 비오는 날 따뜻하게. 시내에는 많은 사람들이 쉽게 지쳐있었기 때문에 경사를 얻을 수 있습니다.,3,298,"A big idea in Incheon Chinatown. It is a restaurant located in the gift shop. Red beans full of bread. Warm up on a rainy day while you eat delicious food that you recommend. Many people in the city are easily exhausted, so you can get a slope."
Arthur W,"할 수 없을 경우에 한 중국, 아니지만, 시간을 한 시간 정도 가 있다. 이 지역은 그 보다 더 매력적인 차이나타운에 가까운 (e. g. 박물관 인천 아트 플랫폼)",3,298,"In case you can't, there's one China, but an hour or so. This area is closer to a more attractive Chinatown (e.g. Incheon Art Platform)"
tim chang,"괜찮은 곳이지만 이 곳을 방문하여 tv 가격대가 확보되면서. 저렴한 가격에 다양한 레스토랑이 있는 듯 합니다. 하지만, 이는 방문.",3,298,"It's a nice place, but as I visit this place and secure the price range of TV. There seems to be a variety of restaurants at a low price. However, this is a visit."
Prinster A,좋은 중국 음식! 너무 저렴한 상품 구비. 사랑스러운 거리 근처에 있는 좋은 흔적. 바다와 가깝고 포트. 중국 관광지에서 꽤 더러운 것을 곁눈질 하다.,2,298,Good Chinese food! Too cheap merchandise. Good marks near lovely streets. Close to the sea and port. glance aside something quite dirty at a Chinese tourist spot
Joonwoo,흥미로운 관광. 많은 음식이 좋은 물건을 흥미로운 역사가 너무 어려워 최소. 하지만 흥미로운 곳.,3,298,Interesting sightseeing. A lot of good food is too difficult to make interesting history. At least. But an interesting place.
erikamix,인천 차이나타운에 가는 친구들 이다. 저는 인천에서 관광 전혀 들지 않았습니다. 한 번 이상을!,3,298,They are friends who are going to Incheon Chinatown. I didn't go sightseeing at all in Incheon. More than once!
Cozboz,꼭 가볼 만합니다. 수많은 음식점은 어떤 사용할 수 있습니다. 안전하게 걸었다. 택시를 타면 쉽게 찾을 수 있습니다. 전형적인 중국. 약간의 영어 회화.,4,298,It's worth a visit. Many restaurants are available. Walking safely. You can easily find it by taxi. Typical China. a little English conversation
Mimi Y,"지난, 중국에서 수입 된 상품 거래소 가 주변에 많은 상점, 중국 대부분의 기업은 이제 레스토랑.",4,298,"Last time, many shops around the commodity exchange street imported from China, most companies in China are now restaurants."
BingM_073,"하지만 할 수 있는 딤섬 하나를 찾을 수 없습니다. 혹시 수석, 조심하세요. 차이나타운은 이 언산. 지하철 역이 아주 가까운 것이었지만.",3,298,"But I can't find one dimsum that I can do. Chief, be careful. Chinatown is this Eonsan. The subway station was very close."
Yuvraj J,이곳에 있는 정말 괜찮은 레스토랑들과 동화 같은 마을에 위치하고 있는 공간에.,4,298,In a place located in a fairy tale town with some really nice restaurants here.
Susan M,"이 좋은 지역에 있어서, 문을, 벽에 벽화 를 감상할 수 있어 중국 문화 &. 택시를 타고 갈 때는 노래 할 - 약 30분. 가장 좋은 점은 근처 jayu 공원 (자유). 아름다운 공원, 역사적인, 좋은 경관을 볼 수. 저희는 운이 좋아서 최고 4월에 벚꽃 이다.",3,298,"In this good area, you can appreciate murals on doors and walls, Chinese Culture &. When you take a taxi, you'll sing - about half an hour. The best part is nearby Jayu Park (free). Beautiful parks, history, and good scenery. We are lucky to have cherry blossoms up to April."
Alan P,많은 가파른 경사는 차이나타운에서 정말 아무것도 둘 이상의 nethrcutt 음식점. 배가 아닌 다른 곳에서 시간을 보내는 것과 중국어 modd 에 관심이 좀 있어서.,2,298,Many steep slopes are really nothing more than two nethrcutt restaurants in Chinatown. I'm interested in spending time somewhere other than by ship and mod in Chinese.
Rashbar S,"우리는 306 공항에서 버스를 타고 인천 공항에 내려서 길 건너에 있는 차이나타운 역, 약 50분 정도 차를 타고 편안한 여행이었습니다. 일요일 이 라, 많은 사람들이 가는 곳에 있었기 때문에 추가. 우리는 위로 올라가서 가게와 식당들이 양 이음판. 길 끝에 있는 중국 식당은 있는 좌회전을 한 지역의 진미... 보면 이 검은 콩.",4,298,"We took a bus from the airport 306 and got off at the airport in Incheon and took a car to Chinatown station across the street for about 50 minutes. This time on Sunday, extra because it was where many people went. We go up and the shops and restaurants are sheep joint. The Chinese restaurant at the end of the road is left turn. The delicacy of the area... If you look at it, this black bean."
TheDongo,"그곳에 생각했던 것보다 더 좋은 날짜 인데, 내 기대가 가장 높은 것과 권한이 부여됩니다. 샘플을 더 잘 합니다 정말 좋은 레스토랑이 여길, 그곳에 가지 말라고 말했습니다 음식, 질도 꽤 많은 것을 나는 이해할 수 있는 다양한. 라는 것은 좋은 레스토랑 찾을 수 있도록 한다는 점이 매우 중요합니다. 먹을 수 있는 몇 가지 흥미로운 상점이나 카페의 경우 선택 후 cna 골목길. 조금 다른 것 같다!",4,298,"It's a better date than I thought there would be, and I have the highest expectations and authority. I'm better at samples. A really good restaurant told me not to go there. Food, quality quite a lot, a variety I can understand. It is very important that you can find a good restaurant. In the case of some interesting shops or cafes that can be eaten, a cna alley after selection. It seems a little different!"
Beachlvrrr,아주 작지만 가볼만 함. 좋은 장소를 찾은 아이들을 위한 장난감. 좋은 음식과 간식을 교반후. 카메라를 볼 수 있는 아름다운 예술.,3,298,Very small but worth a visit. Toys for children who find a good place. After stirring good food and snacks. Beautiful art of looking at the camera.
Judy L,"인천 공항은 중국식 레스토랑을 찾는다면, 입니다. 가격은 저렴하지만 맛은 없을 것 같습니다.",5,298,"Incheon Airport is if you are looking for a Chinese restaurant. It's cheap, but I don't think it'll taste good."
ZzZ_Clye,그냥 와서 이곳에 묵었는데 근처에 있습니다. 대부분의 사람들이 한국 음식을 비싼 가격에 중국 (약간). 그다지 환상적인 중국의 바삭한 빵을 제외하고는 특별한 :) .,3,298,"I just came and stayed here, but it's nearby. Most people buy Korean food at a high price in China (a little bit. Except for the very fantastic Chinese crispy bread :)"
SpiritusSancti,"관광 명소로는 나쁘지 않습니다. 일부 레스토랑과 거리 음식, 그리고 기념품. 하지만 전반적으로 아주 작은 곳이다. 반은 공원, 강한 햇빛을 덮고 있는 매우 편안한 나무.",4,298,"It's not bad as a tourist attraction. Some restaurants, street food, and souvenirs. But overall, it's a very small place. Half a park, a very comfortable tree covering strong sunlight."
Rabbitte1,"이 상품은 주말에 인천에서 koridoor 했다. 저는 현대적인 건축물이 있는 현대적인 아키텍처를 통해 배울 수 있는 제 1 histiory. 비가 오는 아침에 였는데, 우리는 모두 투어에 기대 었다. 박물관 에서의. 방법은 역사적인 구조를 볼 수 있는 현대적인 역사적인 순간에 항상 포오트. 풍경이 너무 좋은 인천 포오트. 여러 박물관에 가 있는, 내가 정말 한 차이나타운 excitied 두번째입니다. 제가 가장 좋아하는 장소 가면 박물관 jjajang. 차이나 타운에는 중국의 수도 지",4,298,"This product was Koridoor in Incheon on the weekend. It was a rainy morning and we were all leaning on the tour. at a museum The method is always a paw at modern historical moments where historical structures can be seen. Incheon Port with a beautiful scenery. It's the second time I've really been Excited in Chinatown, in several museums. My favorite place is the museum jjajang. In Chinatown, it is the capital of China."
DianShan,제가 갔을 때 한국 사람들로 붐비는 주말에는. 차이나 타운이 것이다!).. 사실은 꽤 흥미로운 상점들이 그다지. 길거리 음식을 파는 작은 섹션에 있는 많은 판매하지 않습니다 정말 중국 음식을 먹을 수 있습니다. 최소 및 선택할 수 있습니다. 많은 레스토랑들이 있지만 그 중 방문하지 않았다 때문에 꽤 오래 큐중 의 유명한 광고. 그 외에는 차이나타운을 방문하는 아주 흥미로운 정말입니다. 서울에서 여행하기 가 아닙니다.,2,298,"When I went there, on weekends when Korean people are crowded. It belongs to Chinatown!) In fact, quite interesting shops are. We don't sell much in the small section that sells street food. I can really eat Chinese food. Minimum and selectable. There are many restaurants, but none of them have visited. So for quite some time, Qjung's famous advertisement. Other than that, it's very interesting to visit Chinatown. I'm not traveling in Seoul."
Hedia S,"인천 차이나타운에 있는, 작은 마을은 아름다운 경우에도 전체 지역은 몇 가지 있습니다. 일출 의 아름다운 풍경을 즐길 수 있는 작은 항구 마을이 있기 때문이다. 상대적으로 깨끗하고 조용한 이 지역은 다양한 중국식 레스토랑. 채식주의자인 경우, 2개 또는 3개의 레스토랑을 찾을 수 있는 좋은 음식을 제공합니다. 이 레스토랑, 할 수도 있지만 가능한 고기 로 만들어져 정말 맛 같은 닭 팥바. 만약에 서 있는 상태의 공자 와 유교 의 좋은 그의 철학의 역사적인 설명을 했다. 종합, 인천 차이나타운에",3,298,"In Chinatown, Incheon, the small village has several whole regions, even in beautiful cases. Because there is a small port village where you can enjoy the beautiful scenery of sunrise. Relatively clean and quiet, this area offers a variety of Chinese restaurants. If you are a vegetarian, provide good food to find two or three restaurants. This restaurant, you can do it, but it's made of meat that's really delicious. If Confucius stood and gave a historical account of his good philosophy of Confucianism. General, Incheon Chinatown"
