u_id,review,u_rate,p_id,review_en
Michael M,아주 좋은 다수의 한국 문화 유물 박물관. 하루 이상을 볼 수 있다.,4,772,A great number of museums of Korean cultural relics. You can see more than a day.
kaw002,조금 지루한 전시되어 있습니다. 저희는 1시간을 지루해 하기로 했다. 플러스는 무료입니다.,3,772,It's a bit boring. We decided to be bored for an hour. Plus is free.
Edward D,영어 가이드가 (무료) 도 아주 좋습니다. 개요 예술 박물관에는 좋은 한국인 가이드는 역사적 의미와 정치적 이해할 수 있는 작품들을 살펴 보았다.,4,772,"The English guide is also very good. At the Outline Art Museum, a good Korean guide looked at works that could be understood in terms of historical meaning and politics."
HannahPtravel,"많은 유물, 그 길을 달리 할 수 있지만 였습니다. 한국에 있는 경우 다른 박물관들 은 같은 것들을 볼 수 있을 것입니다.",3,772,"A lot of relics, even though the path could be different. If you are in Korea, other museums will be able to see the same things."
SouthwoodTruck,"저는 방문, 하지만 긴 시간이 아닌. 여기에 한국의 역사를 배우는 것. 잘 되어 있으며 주변에 좋은 산책.",4,772,"I visit, but not for a long time. Learning Korean history here. A good walk around and well done."
annettefromm,한국인 관광객들이 중지해야 합니다 모든 컨텍스트에서 아시아 예술 작품 이해. 여러 국보 들이 전시되어 있다. 임시 전시 차이가 있으며 가치가 있었어요. 카페테리아 는 적당한 곳을 집에 가져가고 선물 가게는 높은 품질의 선물,5,772,Korean tourists should stop. Understanding Asian works of art in all contexts. Various national treasures are on display. There was a temporary exhibition difference and it was worth it. The cafeteria takes the right place home and the gift shop is a high-quality gift.
Harold B,"건물은 크고 못생기고 컬렉션은 이러한 거대한 공간 디스플레이는 실망스러웠습니다 (아마 5 수 6 배 이상의 물건이 10% 이하가 표시되지만 해당 대영 박물관). 너무 많은 공간을 작은 것들이 기 때문에, 이러한 정보는 물론 한국 역사 (개의 다른 역사적인 지리적 논리 또는 아시아 있는 따르지 않습니다). 이곳은 한국 도자기 nethrcutt. 사실, 생각이 있었다. 다른 물건이 고궁 박물관으로 한국의 역사의 로얄 nationl, 우아함 은, 친밀한.",3,772,"The building is big and ugly, and the collection is disappointing with these huge space displays (probably less than 10 percent of the objects are 5 to 6 times larger than the corresponding British Museum). Because so much space is small, this information, of course, does not follow Korean history (either dog historical geography or Asia). This place is Korean porcelain neethrcutt. In fact, I had an idea. Other objects are the Palace Museum, Royal Nationl, Elegance Silver, intimate in Korean history."
pete-from-oz,"국립 박물관은 국립 쇼케이스용, 나라에 살고 있는 공연을 한다. 정말 한국인들이 남쪽으로 영업 인력에, 이 거대한, 인상적인 구조는 잘 꾸며진 정원에 둘러싸여 있는 호수, 산책로와 자동 에어컨이 가장 가까운 지하철 역. 내부 인테리어는 작은 것도 인상적인, 같은 유물 nethrcutt 두번째입니다. 이곳에서 하루를 보낼 수 있는 경우, 질문하지 않고. 저희는 가이드 투어, 무료로 제공하고 있는 자원 봉사자 에 의해 호스팅되는. ""John, 가이드, 수행해 주는 영국 스피커의 작은 그룹의",5,772,"0The National Museum gives performances that live in the country for the national showcase.Indeed, the huge impressive structure of Korean sales force to the south is surrounded by a well-decorated garden, a lake walkway and a subway station closest to automatic air conditioning.The interior is second to the same small but impressive artifact neethrcutt.If you can spend a day here, don't ask questions.We're hosting a guided tour by a volunteer.A small group of British speakers accompanying John Guide."
Chris,"매우 완료 박물관, 선사 시대 의 거대한 5층 건물로 웅장하고 투어는. 그들은 전 세계에서 전시 도 반짝. 예술 같은 경우와 역사, 박물관을 방문할 것을 권장합니다. 무료로 사용할 수 있습니다. 안 해서 artshop, 하는 일도 다른 곳에서는 비싼 편이었지만 판매되지 않습니다.",4,772,"Very complete museum, magnificent five-story building of prehistoric times, tour. They even have exhibitions all over the world. We recommend visiting art, history, and museums. It's free. So atshop, it was expensive elsewhere, but it's not sold."
Tina K,"아주 인상적인 건물, 좋은 아키텍처, 아시아 대륙 에 대한 가장 광범위한 박물관에 잘 배치되어 있구요. 한국의 역사. 레이블 표시에 한국어와 영어 예술. 이 섹션은 매우 쉬운 것이었다. 박물관 안은 매우 좋은 레스토랑 및 주차공간은 많고. 우리는 또한 우리의 한국 방문하여 즐겁게 국립 발레... 나는 이곳을 강력히 추천합니다 다음에 다시 방문하여 다시 한국에 5년.",5,772,"It's well placed in the most impressive buildings, a good architecture, the most extensive museum on the Asian continent. History of Korea. Korean and English art in labeling. This section was very easy. There are many good restaurants and parking spaces in the museum. We also visit Korea and enjoy the national ballet... I strongly recommend this place. Visit Korea again next time and 5 years in Korea."
al418,"이곳은 거대한. 덕분에 계획보다 늦게 도착을 했는데 2시간 반 정도에 +를 통해. 메인 전시장 이 무료로, 나는 아무 것도 잃지 않았어. 일이 있다면 다시 갈 수 있겠다. 그 후에 다른 지루한, 그런 것 이다. 아마 모든 사람들이, 많은 유물 들이 아주 오래 전에, 한국의 역사 있는 많은 수의 면에 있는 것을 목격 지원하지만 말입니다.",4,772,"This place is huge. Thanks to you, I arrived later than planned through + about two and a half hours. The main exhibition hall is free, I haven't lost anything. If I have work, I can go again. Then there's another boring thing, something like that. Perhaps everyone supports the sightings of many artifacts, many years ago, in many aspects of Korea's history."
Joseph Anthony M,"이 좋은 경험이었고 이 박물관 방문, 하고 나서도 잘 articolated. 방은 아주 좋고 아주 잘 설명 organizated. 가게들은 아주 좋은 일을 하는 아이들이 항목을 구입. 나는 박물관을 방문 하다.",5,772,"It was a good experience, and after visiting this museum, the rooms are very nice and well organized. Stores are very well organized. Children who do very good things buy items. I visit a museum."
Eeshagala,한국의 문화는 매우 강한. 이에 대해 그는 한국 역사에 최고의 장소입니다. 거대한 박물관이 아주 잘 되어 있습니다.,5,772,"Korean culture is very strong. In response, he is the best place in Korean history. The huge museum is very well-organized."
jamie n,"너무 많은 것을 볼 수 있는 에... 아주 좋은 3층에 있는 조각상, 회화 에 세 가지의 이야기, 고대 (해외 지역), 아트 갤러리, 아이 영역, 카페, 넓은 지하 주차장, 친절한 직원들 (대부분의), 깨끗하고 멋진 더운 날, 퍼포먼스 등... 정말 좋은 곳이 바로 가기 또는 예상치 못한, 후회하지 않을 것입니다. 일반 입장료 박물관 전시 입장료 없이, 10, + 특별한 전시 이다.",4,772,"Too much to see... A very nice third-floor sculpture, three stories in painting, ancient (overseas), art galleries, eye areas, cafes, spacious underground parking lots, friendly staff (most of them), clean, nice hot days, performances, etc. You won't regret going to a really good place right away or unexpected. It is a special exhibition, 10, + no general admission fee to the museum."
Richard M,"너무 많은 물건을 거의 너무 큰, 너무 반복. 아마 바닥 한 번에 몇 번 가는 것을 추천한다. 그의 대영 박물관으로 되지 않았지만 시간이나 스미소니언 제어능.",4,772,"Too much stuff, almost too big, too repetitive. Perhaps I recommend going to the floor a few times at a time. Not his British Museum, but time or Smithsonian control."
Zamalama,큰 박물관은 볼 수 있는; 한국 사 의 대해 알아볼 수 있습니다. 메인 홀 전시 무료입니다. 그들의 기념품 숍에는 멋진 아이템들을 만들어 내다.,4,772,You can see a big museum; you can learn about Korean history. The main hall exhibition is free. make wonderful items in their souvenir shop.
sinny7,"사랑스러운 건물이 많은 자연의 빛. 이는 보다 많은 여긴 궁전 2를 보면 무료 입장. 개를 가지고 수 있는 도시락. 이와 같은 시설의 락커, 유모차 대여, 스파 & 차가운 마실 물도 깨끗한 화장실.",5,772,"Natural light with many lovely buildings. If you look at Palace 2, it's more for free. A lunch box for a dog Lockers, strollers, spas and cold drinking water in these facilities are also clean toilets."
Lori A,"너무 오래 걸어서 투어 버스를 타고 박물관과 오래된 사람. 시간에 도달하여 박물관, 가 있습니다. 저는 정말 너무 피곤 완전히 즐길 수",3,772,"The museum and the old man by the tour bus because they walked too long. Time has reached the museum, there's a museum. I'm so tired that I can't enjoy it completely."
Terry P,사랑스러운 설정에서 인상적인 건물. 한국 미술의 수집 최고였습니다. 모든 것이 영어 한국어로 설명되어 있다.,5,772,An impressive building in a lovely setting. It was the best collection of Korean art. Everything is explained in English and Korean.
Brockenhagen,"모든 것이 잘 되어 있는 역사 박물관, 또한 무료 공개! 내 딸 (7 및 9) 사랑의 박물관, 그 반복 방문을 즐겼다. 이 모든 것을 할 수 있는 박물관을 방문할 수 있는 일인 워싱턴 d.c.",5,772,"A history museum where everything is well done, and also free revealing! My daughter (7 and 9) enjoyed her repeated visits to the Museum of Love. Washington d.c., a job to visit a museum that can do all this."
NOOR AQILAH A,누구는 처음 방문하기 좋은 곳입니다. 한국 사람들이 어떻게 생활을 알려드립니다. 이 곳은 개화기 에 팰리스.,3,772,Someone is a good place to visit for the first time. How do Koreans tell you about their lives? This is E Palace during the flowering season.
ka00143,"거대한 박물관입니다. 나는 세 번 가봤는데, 아직도 보지 는 것. 할 수 있는 문화 예술 및 역사 영구적으로 막제조에, 무료로 이용할 수 있는; 특별한 전시를 볼 수 있어 지불해야 합니다. 이 좋은 곳을 소개해 스타일 한국 역사와 예술을 한국인들의 역사가. 모든 일에 모든 것을 볼 수도 있고 아닙니다 보 표시할 수 있습니다. 이 곳은 위치가 엉망이라고 생각한다. 이 거대한 건물이기 때문에, 그의 구성에서 멀리 떨어진 식당과 다른 관광명소. 하지만, 식당 앞에는 편의점이 있습니다.",5,772,"It's a huge museum. I've been there three times, and I've still seen it. The culture, art and history that can be done permanently, free of charge; special exhibitions, so I have to pay. Introducing this great place, style, Korean history and art. You can see everything in everything, or you can mark No with a beam. I think this place is a mess. Because it is this huge building, a restaurant and other tourist attractions far from his composition. However, there is a convenience store in front of the restaurant."
Alan S,"이 박물관을 방문할 때 강력 추천하는 경우 매우 긴 한국의 풍부한 역사를 이해할 수 있고. 시는 완벽한 일정 및 방법을 보여 주는 설정하는 다양한 한국, 중국 및 일본의 역사 및 네트워크를 통해 상호 섞이지 었다. 대부분의 멀티미디어 전시합니다. 이 시간의 가치가 있다!",5,772,"If you recommend it strongly when you visit this museum, you can understand the rich history of Korea. The city has been intermixed through various historical and network of Korea, China and Japan, which are set up to show perfect schedules and methods. Most multimedia displays. It's worth this time!"
photogs2,박물관은 정말 즐거웠다. 이는 시간이 매우 흥미로운 도자기 도 잃어버린 트랙. 본 전시는 각 층에 있지만 선택의 시간. 건물과 정원은 아름답다. 지하철 정거장은 50m 부지 에서.,4,772,"The museum was really fun. This is a track that lost pottery that is very interesting in time. This exhibition is on each floor, but it's time to choose. The buildings and gardens are beautiful. The subway station is 50 meters from the site."
Chaiyasak P,저는 이곳을 사랑합니다! 이것은 정말 감동적이었습니다. 한국의 역사 한국의 많은 수가 및 역사적 지식의 사고.,5,772,I love this place! It was really touching. History of Korea. Many of Korea's thinking and historical knowledge.
JuanStudioCity,제 마음은 국립 중앙 박물관이 하루 종일 즐길 수 있는 여행을 많이 하지 않았다. 또한 훌륭한 푸드 코트 / 레스토랑 지역으로 이동하기 전에 점심 식사를 함께. 나는 영어를 하는 가이드가 도착했을 때 체크인 영어 가이드 투어가 막 저에게 말했다. 불과 몇 초 안에 있는 라디오 그룹이라고 해서 보안 해당 시점에. 제가 안내를 해 투어 합류. 한 한시간 정도 예상치 못하고 낭비 하지 않았다. 가이드는 매우 많은 질문에 친절하게 대답한 그룹. 아름다운 역사 박물관이 있는 아름다운 컬렉션. 저는,4,772,"My mind didn't have much of a trip for the National Museum of Korea to enjoy all day. Also lunch together before moving to a great food court / restaurant area. When the English-speaking guide arrived, the Check-in English guide tour had just told me. It's a radio group in a few seconds, so at the time of security. I'll guide you to join the tour. I didn't expect an hour or so and didn't waste it. The guide is a group that answered very many questions kindly. A beautiful collection with a beautiful history museum. I am"
KarinSl,"이미 방문한 삼성미술관 리움, 청자 가 이미 본 것과 꽤 해서 불교 유물. 이 박물관은 아주 다른 이야기지만. 거대한 고대 한국 nethrcutt 객체 (및 다른 아시아), 인상적인 좋은 조건에서. 박물관은 무료, 이는 참조해야. 하다 보면 하루를 시도하지 않는다, 단지 선택 2개 또는 3개의 날개.",4,772,"Leeum, the Samsung Museum of Art, and Cheongja have already visited the museum, so they are Buddhist relics. This museum is a very different story. A huge ancient Korean neethrcutt object (and other Asia), under impressive good conditions. The museum is free, this should be referred to. Never attempt a day as you do, just two choices or three wings."
Michael W,거대하고 아름다운. 제가 이제까지 본 가장 인상적인 박물관이 있는 곳. 꼭 봐야할. 저는 별로 자랑할 만한 이유를 알 수 있는 것을.,5,772,Giant and beautiful. The most impressive museum I've ever seen. Something you must see. I can tell you why I'm showing off.
k8travels23,"꼭 한 번 가볼 때 서울. 거대한 박물관, 많은 것을 배우, 가장 좋은 무료로 들어갈 수 있는!",4,772,"When I go to Seoul. A huge museum, a lot of learning, the best free entry!"
rainbowtrip10,"꽤 큰, 많은 것을 보고 그것이 무료. 만한 가치가 있다고 생각한다. 제공된 일부 가이드 투어, 일정은 사전에 잘 확인. 가이드 자원 봉사자 들 이다. 하나 투어에 가입 했다는 인상 깊은 지식을 내 가이드가 없었다, 하지만 나는 열광할 수 있습니다.",4,772,"Pretty big, see a lot and it's free. I think it's worth it. Check some of the guided tours and schedules provided in advance. They are the guide volunteers. I didn't have an impressive guide to join Hana Tour, but I can go crazy."
Jan P,"이 박물관 같은 큰 도시 - ""을""은 많지만 가입 가이드 투어 (우리는 영어를 해서) 을 볼 수 있는 더 나은 경험. 또한 좋은 기념품 상점이 있다면 박물관이 인사동 만들지 수 없습니다.",4,772,"0There are many big cities like this museum, but the membership guide tour. We have a better experience to see in English.Also, if there is a good souvenir shop, the museum cannot build Insadong."
fiveupstove,"다른 리뷰어가 언급했듯이, 박물관은 큰 폭 넓게 적용 범위 및 한국 역사. 나는 여기서 반나절, 시간의 모든 것을 볼 수 없지만 정말 깊이. 검색을 할 수 있는 고대의 유물 들을 하루 종일 한 현대적인 한국어 의 역사. 사람으로서 사실 한국 역사에 익숙하 싶지는 않았습니다. 나는 이 호텔을 다른 왕조 의 더 나은 이해와 역사적인 그림. 저는 그냥 와서 방문하는 인도에서 불교, 불교 조각상이 있어서 큰 배열의 스타일은 어떻게 다른 지역 방식이 서로 다릅니다. 외부 주변은 걸어서 갈 수도 있고 몇",5,772,"As other reviewers have mentioned, the museum has a great breadth of coverage and Korean history. I can't see everything here for half a day, but it's really deep. As a person, I didn't want to be familiar with Korean history. I have this hotel with better understanding and historical paintings from other dynasties. There are Buddhist and Buddhist sculptures in India that I just come and visit, so the styles of the large arrangement are different from each other. You can walk around the outside. A few."
Shelby8129,한국의 많은 유물 과 역사를! 나는 그림이 가장 맘에 드는 불교 조각상! 갈 수 있는 정보가 많아요. 나는 갈 수 있는 모든 일을 할 때 두 가지를 추천할 수 있게 읽어 보면 모든 정보를 제공한,4,772,"Many relics and history of Korea! My favorite Buddhist sculpture is the painting! There's a lot of information to go to. When I do all the things I can go to, I read two things that I can recommend, and I'll give you all the information."
deeceeHonolulu,"박물관이 체잔류크기, 한국의 문화와 역사를 거슬러 거대한 저장소를 선사 시대. 이 거의 불가능할 것. 오디오 투어는 매우 저조한 게 도움이 되지 않지만, 장식도 좋았습니다.",5,772,"The museum is the size of Cesanryu, a prehistoric era that dates back to Korean culture and history. almost impossible to do The audio tour was very poor, but the decoration was good."
CherylTeh0603,"이 곳은 거대한! 정말 크고 잘 되어 있다. 주위에 사람들이 좀 있었는데 많은 수학 여행을 하지 않으면서, 우리는 자신을 생략 했지만 때문에 많은 시간이 지. 한국의 역사에 관심이 있다면 꼭 필요한 경우가 있을 수 있는 적어도 하루!",4,772,"This place is huge! It's really big and well made. There were a few people around, but without a lot of school trips, we skipped ourselves, so it takes a lot of time. If you are interested in Korean history, at least one day is necessary!"
Karen M,"훌륭한 오후를 보낼 수. 입장은 무료이고 멋진 전시. 야외 정원에서 시간을 보내는, 이 사랑스러운.",5,772,"Have a great afternoon. Entrance is free and a wonderful exhibition. Spending time in the outdoor garden, you lovely."
KaewKorawin,아주 좋은 박물관의 한국 및 아시아 전체에서 모든 보물. 정말 마음에 드는 공간을 어떻게 만들지 이해가 한국 역사. 흥미로운 곳이 많이 있고 객체를 볼 수 있습니다.,5,772,All the treasures of a very fine museum in Korea and throughout Asia. Understanding how to make a space that you really like is Korean history. There are many interesting places and you can see objects.
angelzhizni,훌륭한 박물관 및 시간의 가치가 있다. 할 수 있는 경우 환자 에서 며칠을 보내지. 영어 번역은 아주 맛있습니다. 저는 아직 본 최고의 한국 가장 포괄적인 박물관. 다른 모든 것들은 이중 완료되지 않았습니다.,5,772,"It is worth a great museum and time. If possible, spend a few days with the patient. English translation is very delicious. The most comprehensive museum in Korea I've ever seen. Everything else is not double-completed."
HongTao1991,"이곳은 정말 좋은 곳에서 한국의 역사를 이해할 때까지 돌 18세기 통전저항이. 영어 번역이 있는 박물관. 박물관 밖 도 공원 사진을 가지고 좋은 곳입니다. 그리고, n 서울 타워 에서 볼 수 있습니다.",4,772,"Until we understand Korean history in a really good place, the 18th century stone is a total resistance. a museum with an English translation It's a good place to take pictures of the provincial park outside the museum. And, you can see n Seoul Tower."
kaijunjiang,"이는 서울의 오아시스, 진정 이 상대적으로 짧은 역사를 배울 수 있을 것입니다. 하고, 아마도 한국 수십나노미터 이해할 수 있는 부블록. 오늘은 진정한 미러의 역사가.",4,772,"This is an oasis in Seoul, and you can really learn this relatively short history. And, perhaps, a subblock that can understand tens of nanometers in Korea. Today is the true history of mirrors."
Elise A,"내가 방문할 때마다 서울. 나는 내 여행 국립 박물관. 무료로 변경 하자, 그것을. 이건 그냥 돌아다니기에 좋은 공간. 설치를 어 정기적으로 변경되지만, 그것 은 언제나 흥미롭습니다. 이것은 한국의 역사와 최근 대한 제국, 그것이 건물 단면만 보여 주는 한국의 임페리얼 에 연결하지만 중국은 실크로드 에. 또한 무료 에어컨 여름, 그래서, 이곳을 찾는다면 어떤 유예 기간 동안 우기, 좋은 곳일 두 조류 한 돌. 있는 카페테리아 는 정말 혼잡 도착, 그리고 좋은 차/커피를 2nd 또는 3rd 층은",5,772,"Every time I visit Seoul. I am my travel national museum. Let's change it for free, that. This is just a nice place to get around. Installation changes regularly, but it is always interesting. It connects to the history of Korea and the recent Korean Empire, which shows only the sections of the building, but China to the Silk Road. Also free air conditioner summer, so if you visit here, you'll have a rainy season, two birds a day, which will be a good place. The cafeteria is really crowded, and good tea/coffee is 2nd or 3rd floor."
Michelle P,"이 박물관은 내가 가장 좋아하는 부분 중 하나는 서울 내 신혼 여행. 첫 번째, 영어를 할 수 있는 최고의 박물관 투어에서 한 남자. 그 사람은 매력, 친절하고, 한국인들의 역사와 예술을 사랑 한 그의 지식과. 두 번째, 박물관의 아름다운 정원. 우리가 도착했을 때는 놓친 박물관, 너무 이른 시간이었다. 이 점이 있고, 이후 정원 산책은 정말 아름다웠고. 입장료는 무료고, 여행을 제외하고는 특별한 전시. 이 부품을 포함하는 여행을 추천합니다.",5,772,"One of my favorite parts of this museum is my honeymoon in Seoul. First, a man on the best museum tour who can speak English. He is charming, kind, and loved Korean history and art. Second, the beautiful garden of the museum. When we arrived, the museum we missed, it was too early. There was this point, and the garden walk afterwards was really beautiful. Admission is free, except for travel, a special exhibition. Travel with this part is recommended."
tombillinge,"국립 박물관은 무료 매력 과정을 안내할 의 역사도 한국 도 아시아 기타 국가에 대한. 박물관은 잘 정리되어 있고, 거대한 빛의 보물 잘 눌러 사용합니다. 여기에는 여러 국보 이 꼭 보고 싶으시다면 문화의 나라.",4,772,"The National Museum of Korea also has a history of guiding free attraction courses in Korea, as well as other Asian countries. The museum is well-organized and uses the great treasures of light. If you really want to see various national treasures here, it's a country of culture."
Sa-i44,여기서 몇 시간을 보냈습니다. 예술 및 역사가 아름답게 표시. 아주 심미적 친철한. 많은 한국의 역사를 배우. 박물관 건물 자체도 멋지지만 평범한 기념품 가게. 매우 가치있는 방문.,5,772,"I spent a few hours here. a beautiful display of art and history very aesthetic and friendly Learn many Korean history. The museum building itself is nice, but it's an ordinary souvenir shop. a very valuable visit"
jennifer c,"좋은 곳. 있는 디바이스 수에 듣기 언어를 (음성 가이드 투어?) 수 있는 플레이를 기록하고 해당 첨부하거나 듣고 싶으면 하나. 장치가 아닙니다. 특히 1000원을 빌려, 주위는 $1. 그들은 아주 좋은 전시 유물 고 멋집니다.",4,772,"Good places. Record the number of devices you have that allow listening language (voice guide tour?) and attach or listen to one. This is not a device. Especially borrowing 1,000 won, around $1. They are very good exhibits and cool."
mandiec2013,"내 후회 에서 국립 박물관의 우리 한국은 단순히 자신을 충분히 시간을 주지 않은 그 모든 것을. 말 그대로 끝날 수 있을 모든 객실에서 무료로 그냥 탐험 전시관 혼자; 그래서, 충분한 공간이 일상을 보내게 둘러보시기 정말 즐거운 시간을. 중반 오후에 도착했는데; 그래서, 결국은 두 시간 정도만 둘러보세요. 우리를 추가 비용을 지불한 (제가 그곳에 있는 동안 집중 유럽 인상파?), 노아 는 ""레 미제라블""의 를보여주는 참석하는 극장; 때문에 단순히 시간이 없었다. 그러나, 이 즐거운 위치에",5,772,"0In my regret, we at the National Museum of Korea simply did not give ourselves enough time.free of charge in every room that could literally end up; just an exploratory exhibition hall alone; so a really good time to look around enough space to spend your daily life.Arrived mid-afternoon; so look around for about two hours in the end.While I was there paying extra for us, the European Impressionist Noah simply didn't have time because of Le Miserables's attending theater.But in this delightful position."
caremyst,전시장 에는 유료 와 무료... 자유 구역은 한국의 역사 - 그건 상당히 흥미로운 문화 인류학 의 역사에 만약. 박물관 자체는 크고 아주 잘 간격 다. 약간 하드 가 있지만,3,772,Paid and free at the exhibition hall... The free zone is the history of Korea - it is a very interesting history of cultural anthropology if. The museum itself is large and very well spaced. It's a little hard.
Mark W,"훌륭한 박물관, 하지만 반드시 탑플레이트의 한국 역사의 먼저 방문. 푸드 코트 및 선물가게도 탁월한 선택 - 산책 정원 등을 모두 볼 수 있습니다.",5,772,"A fine museum, but surely a first visit to the Korean history of the top plate. Excellent choice for food courts and gift shops - walk gardens and more."
Ikey,"저는 이곳에서 완전히 나를 불 었다. 한 단어; 놀랍! 봐야 하는 곳, 좋은 아이들에게나 어른들에게나 배운 대한 한국.",5,772,"I totally blew myself up here. One word; amazing! A place to see, a place to learn from good children or adults, Korea."
Bill Y,"저는 국립 중앙 박물관으로 리더 tripadvisors 추천. 첫 인상에 도착하면 박물관은 얼마나 크고 현대적임 두 건물 모습. 박물관 사이트에 따라서 약간의 언덕에 도착하면 보입니다. 앞에 ""거울"" 아래의 박물관은 큰 연못은 박물관으로 bldgs 회절격자부를. 연못 주변은 큽니다, 개방, 화강암으로 파티, 벤치와 부부의 작은 커피숍. 박물관은 두 개의 큰 빌딩을 좌우 착체의 사이에 위. 때 걸어 올라온 인상은 큰 액자 사진 언덕 뒤에 박물관. 좋은. 제가 약 $12 이 폼페이 전시 에 현재",5,772,"0I recommend the leader tripadvisors to the National Museum of Korea.When you arrive at the first impression, you will see how big and modern the two buildings are.Depending on the museum site, you can see it when you get to a little hill.The museum under the mirror in front of me is a large pond, and the shouldgs diffuse.The pond is large around the open granite, a party bench and a couple's small coffee shop.The museum has two large buildings between the left and right sides of the body.The impression of walking up the street is a museum behind a large framed photo hill.GoodI'm currently at the exhibition of Pompeii."
Brenton K,"시간을 내어 정원 산책 전에 시간을 보내는 것. 정원도 순물질, 및 내부 박물관은 크고 잘되어 있기.",4,772,"To take time to spend before taking a walk in the garden. The garden is also pure material, and the interior museum is large and well-organized."
Mabeltherat,울트라 현대 미술관은 세 층. 가격이 약간 시끄럽지만 방은 아주 좋은 메인 홀 전시. 사진 촬영과 조명은 수 있습니다. 박물관 가게도 잘 가볼만한 가치가 있습니다. 무선은 빠르고 무료입니다.,5,772,"Ultra Contemporary Art Museum has three floors. The price is a little noisy, but the room is a very good main hall exhibition. Photography and lighting are available. Museum shops are worth visiting. Wireless is fast and free."
Dadalism,"이것은 매우 흥미로운 장소와 모든 방문자 가야한다. 간편한 이동, 많은 좋은 날씨에 편리한 장소",5,772,"This is a very interesting place and all visitors have to go. Easy to move, convenient place for many good weather"
C W B,"제가 가본 단체 2월 18일. 시작하려면, 박물관 건물이 아름다운. 크고, 잘 조명 및 오픈. 객체가 아름다운 갤러리 표시됩니다. 제가 얼마나 놀란 각 갤러리 캐비네트와. 이 3층 계단과 에스컬레이터 각. 만약 박물관, 적어도 2시간 계획을. 작은 선물 가게가 있지만 각 층마다 세이브 타임의 1층에는 정말 좋은 것들을 판매하는 기프트 샵!",4,772,"The organization I've been to is February 18. To begin, the museum building is beautiful. Large, well lit and open. The object is displayed in a beautiful gallery. I was so surprised with each gallery cabinet. This three-story staircase and escalator angle. If museum, plan at least two hours. There is a small gift shop, but on the first floor of Save Time on each floor, a gift shop sells really good things!"
Shan20132013,"당신이 역사 korian. 전통가옥, 궁전 등. 예술 작품 andcraft, 전통 문화와 역사적 배경 가.",5,772,"You're history korian. Traditional houses, palaces, etc. Art work andcraft, traditional culture and historical background."
Mesy,놓치지 마세요! 이것은 매우 거대한 박물관에서. 여러 객실 및 전시. 아침에 적어도 3시간 안에 도착 여기 시간. 푸드 코트 (전방) 박물관 밖에 있는 편의점.,5,772,Don't miss it! This is from a very large museum. Multiple rooms and exhibits. Arrived in at least 3 hours in the morning here. Food Court (front) Convenience store outside the museum.
LeNa19872014,무료 입장 흥미가 고 있습니다. 단순히 머문다면 꼭 서울에서 일주일 이상,5,772,"I'm interested in free admission. If you simply stay in Seoul for more than a week,"
blunderbust,"우리는 아침 일찍 에서 하루종일... 유일한 방법은 정말 감사했습니다. 모든 디스플레이의 3 개국에서 - 영어, 중국어, 한국어 및. 만약 한국에 도착이 개요를 파악할 수의 역사 (거의 까지 중국 돌아갑니다). 우리는 한국에서 2주간 여행 부산에서 한국의 역사 나 배경 도 했기 때문에 이 박물관이 모든 상황을 우리에겐... 연결된 모든 어서 더 적합합니다. 방문은 서울의 경우만 해당됩니다.",5,772,"We spent all day in the early morning... The only way was to thank you very much. In all three countries of display - English, Chinese, Korean and. If the arrival in Korea is a history of numbers to outline (almost going back to China). We traveled from Korea for two weeks in Busan. We also did history and background of Korea, so this museum is all for us... All connected quick. More suitable. Visits are for Seoul only."
kdammers11 .,"몇 번이나 박물관. 아주 잘 배치되어, 가 많이 다른 것들을. 주로 emphasixe 아티스틱 측면을 한국 역사. 다양한 영어는: 전자 및 레이블을. 외부, 당신을 바라보다 어떤, 저에게는, 은, 이렇게 바쁜 서울. 조금 헷갈리는, 아는 어디로 가서 무슨 패키지와 망토, 하지만 그냥 부탁드립니다.",4,772,"Several times in the museum. Very well arranged, a lot of different things. Mainly Korean history in the aspect of emphasixe art. Variegated English: electronic and label. Outside, I'm looking at you, and for me, Seoul is busy like this. A little confusing, somewhere you know, some packages, capes, but just ask."
GMuir,"확실히 행운 과 득점 여행 가이드 엄청 친절하고 잘 도와주지 한다, 누가 우리들 모두의 웃음 소리에 점점 빠져 지 자세히. 골든 크라운 이 아름다웠고 계속 관심이 많긴 투어 종료 후. 또한 체크 아웃 아키텍처는, 거대한 건물은 매우 흥미로운 변경다른 각도에서.",4,772,"Surely the lucky and scoring tour guide is so kind and helpful, detailed who will gradually fall into the laughter of all of us. After the end of the tour, where the Golden Crown was beautiful and interested, and the check-out architecture, the huge building, from a very interesting, changed angle."
Raffaele M,"모든 박물관, 국립중앙박물관은 이 흥미롭습니다. 아마도 이 부분은 좀 혼란을 구석기 시대의 오크니. 아주 좋은 개인 컬렉션 섹션.",3,772,"Every museum, National Museum of Korea, is interesting. Maybe this part is a little confusing, Paleolithic orknee. A very good section of personal collection."
Nesha C,"그것은 조직, 깨끗했고 놀라운 일에. 역사는 현상. 강력 추천이 정류장.",5,772,"It's tissue, clean and amazing. History is a phenomenon. A highly recommended stop."
elvoda,"한국 역사와 예술 이해 볼만하 다, 영어 가이드가 무료여서 꼭 들어올리고 기분",5,772,"Understanding Korean history and art is worth seeing, the English guide is free, so make sure to lift it and feel good."
