u_id,review,u_rate,p_id,review_en
Gede Budi S,"이 곳은 저희 가족 휴가. 어느새 아이들 노는 물, 부모 들을 보면서. 호텔 위치는 도시 중심부에 있어 도시 생활과 조화롭게 살 수 있는 서울의 자연. 일부 세그먼트 이 스트림의 유적지. 물론 과거 배울 수 있는 신선도 를 물 흘르다. 일부 장소가 사진 찍기 가 좋은 곳, 그래서 카메라를 잊지 마세요.",5,225,"This is my family vacation. While looking at their parents. The hotel's location is located in the heart of the city, so you can live in harmony with the city life. Some segments The historical site of this stream. Of course, the freshness that can be learned in the past is flowing. Some places are good for taking pictures, so don't forget the camera."
tombillinge,보이는 강은 것이 서울 정부 영역 않았다. 굉장히 쾌적한 보행 공간을 꽤 살펴보겠습니다. 방문 가치,3,225,The visible river was not part of the Seoul government. Let's take a look at some very pleasant walking space. visiting value
Christopher H,"편안하고 좋은, 멋진 밤에 라이트 표시합니다. 지 않는 랜턴 페스티벌 어서 정말 점심 어렵고 즐긴다. 많은 바와 식당이 근처에 정말 관광하고. 서울은 좋은 위치.",4,225,"Light the light on a comfortable, nice night. Lantern Festival without losing. Come on. Lunch is really hard and enjoyable. Many bars and restaurants are really sightseeing nearby. Seoul is a good place."
AndrewCern,"좋은 자리에 앉아서 구경 한다면 시에 물이 마시고, 막 나가는 물 건너오 외삽고정 소괴형상 지, 하는 사람이.",5,225,"If you sit in a good seat and look around, you can drink water from the city, come out to the water, and you can be a monster."
mandiec2013,"남편과 저는 우리의 사랑을 취해 청계천 투어 가이드, 선 미, 일의 덥고 습한 날에 2014. 모든 시내 광화문 광장의 밝은 노란색 리본 아리마를 점선 메모리 sewol 페리 비극 피해, 신장 등의 흐름이 날 방문한. 정말 좋은 느낌으로 흐르는 냉기 에 두꺼운 습도. 하지만. 나는 우리가 다시 사라 는 산책도 모두 흘르다 조명도, 그 파리 로서 유발한다 로망스 'sienne (도 합니다.) 강에 들시를). 우리의 투어 가이드가 우리에게 원래 청계천 이미 매입 교면포장, 그러나 최근 시장을",4,225,"My husband and I took our love and visited Cheonggyecheon tour guide, Sunmi, 2014 on a hot and humid day of work. All downtown Gwanghwamun Square's bright yellow ribbon Arima was visited by a stream of dotted memory seoul ferry tragedy and Xinjiang. The cold air flowing with a really good feeling and the thick humidity. But I'm going to spill all the walks that we're going to take again, and then I'm going to cause the lights, and I'm going to do Romance's 'Sienne' too. when he comes into the river) Our tour guide told us that we had already purchased the Cheonggyecheon Stream, but recently the market."
Haycoconut,"이러한 좋은 걷는 흘르다. 영역에 있다면, 이곳은 좋은 산책에 있는 번화가, 마치 이 도시의.",5,225,"Such a good walk flows. If you're in the zone, this is a busy street on a good walk, like in this city."
Ryanj91,"좋아요 를 따라 산책을, 나는 그다지 할 수 있어. 야간 이 최고 하고 조명 해프닝.",4,225,"For a walk along OK, I can do much. Nighttime is the best and lighting happening."
whyismynametaken,"나는 짧은 영상이 곳에서 프로모션 비디오 딩내부의 호텔 있다고 자신을 관광할 수 있습니다. 요청 후에. 나는 무엇을 불렀어요. 저는 밤에, 한 사람이 많지 않은 곳이 매우 편안하고 조용한 분위기에서. 측면에 흘르다, 밝은 조명이 고층 이 경로는 조명. 또한, 또한 ""위싱 웰""를 흘르다. 제가 걸었던 의 전체 길이를 마지막 지하철을 청계천 지원하지만. 대체로. 이 명소를 파트너로 할 수 있는 청계천. 및 가족 찾기에 아주 가치있는 우회 하고.",4,225,"0I can tour myself at a hotel inside the promotion video ding from a short video place.After the requestI sang something.I'm in a very comfortable and quiet atmosphere where there aren't many people at night.Bright lighting is high on the side. This path is light.also spilt wishing well.The entire length of the one I walked is supported by the last subway, Cheonggye Stream.UsuallyCheonggyecheon Stream, where you can partner with this attraction.And take a very valuable detour to find your family."
Kate_singer,"나는 바로 북촌 에 헤딩 하기의 대부분을 흘르다 청계천 에 수위. 모든 식물 은 여전히 절전 월 에도 이 곳에 방문하여 좋은 전망의 벽화와 을 동시에 본다는 것. 에서 일부 다리가 미술 전시 도 (반어 적으로, 바로 옆을 비우면 바로 강변의 통곡 소리) 그렇게 을 조금! 가 밤에 레이저 쇼, 나는 없죠 - 체크아웃하는 그 하나. 택시도 잡기 쉬운 강을 따라 - 하는 산책이 끝날 때쯤 날까지 넌 너무 피곤하고 더 택시를 잡을 때 한. (잊지 말 것을 카드 호텔 / 비앤비 인쇄 정보에 대한.",5,225,"I was the water level at Cheonggyecheon Stream after most of the heading into Bukchon. Every plant still visits this place on a power-saving month to see the murals and paintings of a good view at the same time, and some of the bridges are on display. A laser show at night, I don't have one - the one checking out. Along the river that is easy to catch a taxi - until the end of the walk you're so tired and more likely to catch a taxi. (Don't forget about card hotel / B&B printing information."
Alexander S,위치도 좋고 바쁜 도시에서 벗어나. 참 좋은 꽤 함께 산책을 하거나 휴식을 취할 수 있는 강. 근처 폭포가 떨어지지만 혼잡이 비교적 덜 붐벼.,4,225,"Get out of a busy city with a good location. A river where you can take a nice pretty walk or relax together. Nearby waterfalls fall, but congestion is relatively less crowded."
Wonderwomen2014,"매우 흥미로운 역사 이 스트림. 보냉보관 침매 몇 년 후에 무궁화 의 현재 상태. 이것은 매우 흥미로운 방법을 청수, 바위가 필수. 여름 은 정말 더울 때 서울이 상쾌한 산책 이 되어. 창피해 하지 마라 라는 프랑스어 몇 야외 cafés 있습니다.",4,225,Very interesting history this stream. The current state of Mugunghwa after several years of storage and storage deposition. This is a very interesting way to clean water and rock. Summer makes Seoul a refreshing walk when it is really hot. There are several outdoor cafes in French that say don't be embarrassed.
Brenton K,우리 방문을 즐길 것을 시작하고 봐서. 이 시청 에서 가까워서. 꼭 다시 들를 수 있습니다.,4,225,I started to enjoy our visit. close to this city hall I can definitely stop by again.
bobshot,장점: 서울 북쪽 한가운데. 인프라스트럭처 관리가 잘 되어 있습니다. 낭만. 괜찮은 작품. 나쁜 일: 일부 지역의 경우 그냥 스피커 한 음악 듣고싶어. 바의 흐름. 불법 을 나체 수영.,4,225,"Advantage: In the middle of northern Seoul. Infrastructure is well managed. Romantic. Nice work. Bad: In some areas, I just want to listen to one speaker. Bar flow. Illegal naked swimming."
Chris B,좋은 단지 함께 산책을 옆에 많은 현지인 들. 조금 차갑지만 아름다움에 모두 그 월.,5,225,"A good just walk together with many locals next to you. It's a little cold, but it's all about beauty."
thesoulfulartisan,"서울에 멋진 곳. 할 일도 아니고. 좋은 곳으로 가고 싶을 때 고려하는 가운데 고요한 분주 한 도시. 우리는 우리 투어 가이드도, 좋은 방법을 알고, 한국 정부에 도시 계획 많은 관심을 준다.",4,225,"A nice place in Seoul. It's nothing to do. A quiet busy city, considering when you want to go to a good place. We also know our tour guides, know good ways, and give the Korean government a lot of attention to urban planning."
ENPalomo,"이 청계천 이 나의 약혼자와 나는 곳을 가고 싶어 했습니다. 사진이 여기에 꽤 여유롭게 산책해 바쁜 도시. 이후 흘르다 은 우리 호텔에 가깝고 싶다고 걸어. 이것은 좋은 거리에 있고 아주 평화롭습니다. 이후 우리는 겨울, 나무가 무피복. 수의 전위 는 지역 다른 계절.",3,225,"This Cheonggyecheon stream and my fiance and I wanted to go somewhere. The city where the picture is busy with a pretty leisurely stroll here. After that, Hulda says she wants to be close to our hotel. It's on a good street and very peaceful. After that, we are winter, trees are naked. The potential of numbers is different local seasons."
FurryFete,장소는 좋지만 그렇게 했는데. 나는 어떤 부부의 시간을 보내지 추천하고는 그냥 정상적인 곳은 없지만 훨씬.,3,225,"The place is nice, but I did. I recommend spending time with a couple, and I just don't have a normal place, but much more."
Jillian Jin Lyn H,"아주 멋진 곳에 함께 산책과 대화하면서 옆에 진입시, 깨끗하고 아름다운 흘르다. 인테리어가 연중 내내. 낮과 밤 모두 갔습니다. 낮에, 사진 촬영 은 많은 사람들이 붐비고. 밤에, 조용하고 있어서 더 아름다운 곳인 결무늬를. 우리는 그냥 시간을 얘기: )",5,225,"Walking and talking together in a very nice place, when you enter next to it, it's clean and beautiful. The interior is all year round. I went both day and night. During the day, photography is crowded. At night, a more beautiful place because it's quiet. We're just talking about time: )"
Traveller201188,"오른쪽 시내 중심부에, 이것은 산책은 곳입니다. 저는 낮에, 제 생각이지만 밤에는 조명에 더욱 로맨틱한 때.",4,225,"In the center of downtown on the right, this is the place for a walk. Daytime, I think, is more romantic with lighting at night."
Mike54BU,"이게 왜 서울 산책할. 도시 관리는 녹색 공간과 자연이 정말 생각하게 만들기 경험 가운데 커다란 수도권. 주요 영역과 가까운 경험, 명동, 인사동, 궁전들, gyeongbokdong. 나는 자주 걸을 때마다.",5,225,"Why is this for a walk in Seoul? Urban management is a large metropolitan area, out of the green space and the experience that makes nature really think. Experience close to the main area, Myeong-dong, Insa-dong, palaces, gyungbokdong. Every time I walk."
rosacoreana,은 오는 4월에 옥트. 특히 에 부타 의 생일 도,5,225,Okt this coming April. especially E buta's birthday.
Mesy,"좋은 풍경 흘르다. 많은 유명한 관광 명소를 걷는 길. 주위 방문 것이 5시. 그리고 밤 시간까지 도보. 청계광장 에 더, 광화문 광장 근처의 시작.",5,225,"shed a fine view The road to many famous tourist attractions. I'll be around at 5 o'clock. And walk until nightfall. More, near Gwanghwamun Square."
AndrewJCrawford,저는 항상 적어도 몇 번을 방문할 때마다 나는 서울에서. 좋거나 산책을 하는 잠깐. 근처에 가서 맛있는 길거리 음식을 gwajang 시장이 청계천 (숨기려면 맥주는 가드 았다).,5,225,I always visit at least a few times in Seoul. A good or short time to take a walk. Mayor Gwajang went to Cheonggye Stream to hide delicious street food.
GMuir,"와우, 이 도시를 추가할 것 입니다! 이것이 예전에 기존 하수도 / 스트림 콘크리트로 해 소생 시키기 사업 이지만 분명 길을 끝에서 다른 도시. 강변 산책하는 일부 통형상의 15 '에서 흘르다 수준기 가 조각 & 겉으로는 거의 천연 개울 블랭킬스크랩 하지만 재미있는 물, 부품 시장 가판대, 디딤돌 강 횡단, 등. 우수.",5,225,"Wow, I'm adding this city! This is a project to resuscitate existing sewage / stream concrete, but definitely another city at the end of the road. Some of the common types of river-side walks, 15 ', spill, level, sculpture & almost natural stream blankilscrap on the surface, but interesting water, parts market stands, stepping stone river crossing, etc. Excellent."
julesandheath,이는 예쁘고 절흠 는 내 눈에 띄는 버로우즈. 저는 이번에 야간에 방문하기 가장 좋은 시간.,3,225,"It's my pretty, dashing burrows. The best time to visit at night."
EloisaIsip,꽤 할때 그곳이 그립 서울 도보 여행하다. 가 보는 밤에 조명이 너무 붐비고 하루 동안. 이 경우 첫 번째 포토 스트림을 통해 시간이 입니다.,4,225,"I miss it when it's quite time to walk around Seoul. The lights are too crowded on the night we go and for a day. In this case, the time is through the first photo stream."
oppm4life,"아름답지만 훨씬 좋은 여름에도 또는 특별 이벤트, 여기서 스트림이 늘어서, 축제 장식.",4,225,"Even in beautiful but much better summers or special events, here increasing streams, festive decorations."
nedveddenise,"굉장히 성공 소생 시키기 강의 / 수로. 사람들이 아주 좋은 장소는 도시 중앙의 즐거움. 디자인이 아주 좋습니다. 리버 맨 명확히 볼 수 있습니다. 제가 가본 그 눈, 매우 콜드.",5,225,"Very successful resuscitation lecture / waterway. The place where people are very good is the joy of the city center. The design is very good. You can see River Man clearly. The snow I've been to, very cold."
FaiqahHannah91,물은 수정처럼 맑고 안에도 무슨 일어 강 전 믿습니다. 강을 따라 산책하고 싶다면 시간이 더 지출.,5,225,The water is as clear as crystal and I believe that something is happening inside. Spend more time if you want to take a walk along the river.
EdPraw,"내 가족은 겨울, 그래서 흘르다 정말로 아름답지 들 처럼 눈을 양쪽 은행 사람들이 많지 않고, 충분히 미쳐 미끄러져서 디딤돌이 얼음을 시도.",4,225,"My family is winter, so it's really beautiful. There aren't many bank people on both sides of the snow, and they slip crazy enough to try the tread ice."
PaulxLee,"만약 혼자 즐기면서 시간을 보내는 소리 잔잔하 스트림, 이 곳에 방문해야합니다. 명동 을 걸어 이 곳에 묵었는데 러 가는 길에 광화문 광장과 그 경복궁. 이 주간 고 싶다 이 곳은 걷기, 사진에. 또한 기차 여기에가는 - 가장 가까운 지하철 역은 광화문 역 (퍼플 라인, 라인 5)",5,225,"If you're enjoying yourself and spending time alone, you should visit this quiet stream. I walked around Myeong-dong and stayed here. On my way to Russia, I visited Gwanghwamun Square and Gyeongbok Palace. I want to go this week. This place is for walking and taking pictures. The train also goes here - the nearest subway station is Gwanghwamun Station (purple line, line 5)."
Ray S,"이곳의 중앙에 위치한 서울. 에 두 번, 아침과 밤에는. 그래서, 한 느낌입니다. 물은 정말 깨끗했습니다. 중요사항 을 때 도는 인공 하천 steping 테스트합니다. 하지만 환자 때문에 그렇게 사람이 많으니.",4,225,"Seoul, located in the center of this place. Twice in the morning and at night. So, it feels like one. The water was really clean. Test artificial river stepping when important. But there are so many people because of the patient."
Aalghaith,"저는 정말 좋은 친구였고, 우리는 연주, 일몰 후에, 너무 로맨틱한 남편 이고 싶었다. 그 중 내가 서울에 있는 최고의 장소.",5,225,"I was a really good friend, and we wanted to be such a romantic husband after the sunset, playing. Among them, the best place in Seoul."
Hugo R,"청계천 흘르다 은 가운데는 길로 단장을 사이에 큰 건물이 양쪽. 굉장히 편안한 작은 휴가의 맑은 물이 함께. 분명히 어떤 활동에서는 페스티발 개최 에, 그래서 체크 아웃 원인이 완벽한 시나리오에 대한 거라며.",5,225,"In the middle of Cheonggyecheon Stream, there is a large building between the street and the main street. With a very comfortable little vacation clear water. Apparently, some activities have a festival, so the reason for the check-out is the perfect scenario."
Adam G,나 이 아닌지 모르 나는 거기 때문에 겨울 2 또는 3은 있지만 표시등이 에 들었습니다. 걸어다니는 것도 좋고 편안하고 돈을 떠나 하늘이 동시에 본다는 것이 있습니다. 하지만 나쁘지 않음!,4,225,"I don't know if it's me, so there are two or three winters, but the light is on the . It's good to walk around, it's comfortable, and the sky can see at the same time, regardless of money. But not bad!"
Joe M,추운 겨울 밤에 이곳은 조용하고 평화롭습니다. 봉제어능 산책 하게 되지만 서피스 이활성 얼음. 멋진 사진 위치.,4,225,"On cold winter nights, it is quiet and peaceful here. We'll go for a walk with the rod control, but the Surface is inert ice. Nice photo location."
Parisajamais,함께 걸어 스트림 특히 시청 근처의 분위기를 즐겼다. 이 대안은 길을 따라 산책을 할 수 있는 어떠한 계절.,4,225,"We walked together and enjoyed the stream, especially the atmosphere near City Hall. This alternative is any season to take a walk along the road."
Tweenkly,"쉬기에 좋은 곳에 하루. 밤 풍경을 여기서 더 있으면 결속띠, 음료 및 스낵을 구입하여 ' 이쪽으로.",4,225,"A day in a good place to rest. If you have more night scenery here, buy a belt, drink, and snack ' this way."
enjoyingitnow,"즐겁게 산책하는 은행을 잘 다듬어. 사람이 붐비지 않아서, 그래서 잠깐 한트래버스 도시의 잘. 정말 좋은 디딤돌 을 건너고, 아름답게 사진 더 윌로우즈, 그리고 가입자들에 고층 으로 맨 위의 은 스트림 가격 인하. 타일은 결혼식 행렬, 음악과 함께 루프가, 는 기쁨. 끝 사이에 있는 폭포와 분수는 멋진...",4,225,"Trim the bank well for a pleasant walk. It's not crowded, so let's take a break from the Hantrabus city. Cross a really good stepping stone, beautifully photograph The Willows, and lower the price of the top silver stream high up to subscribers. Tile is wedding procession, loop with music, joy. The waterfalls and fountains between the ends are wonderful..."
Young F,"서울 청계천 을 따라 하다. 이것이 바로 도시 중심지의 강과 함께 산책할 수 있는 일부 한국 음식, 문화 행사를 자주 돌아다니 시거나 발생합니다. 물이 아주 맑은 모습, 너무.",4,225,"follow the stream of Cheonggyecheon Stream This is why some Korean food and cultural events that you can take a walk with the river in the center of the city are frequent or occur. The water is very clear, so."
TheShis,"바쁜 거리는 이 사랑을 만든다 를 우리의 평화로운 오아시스 혼란 서울 교통. 수위는 약간 낮지만, 스트림은, 이 물고기와 새 채워집니다. 내박리성을 만들려면 조용한 분위기가 특히 아름다운 관리에 랜턴 페스티벌.",4,225,"Busy streets make this love our peaceful oasis chaos Seoul transportation. The water level is slightly low, but the stream is filled with these fish and birds. In order to create an inner barrier, a lantern festival with a quiet atmosphere is especially beautiful."
synjie,"많은 랜턴 한가운데 강, 산책 니스 및 촬상된 많은 사진. 이것이야말로 바로 근처에 명동, 그냥 산책 할 것입니다.",4,225,"In the middle of many Lanterns, the river, the promenade Nice, and many pictures taken. I'm just going to take a walk in Myeong-dong, just nearby."
Syairah87,서울은 리스트 가야한다. 에너지 비용이 멋진 풍경을 따라 산책을 즐기기에 더 스트림.,4,225,Seoul should go to the list. More stream to enjoy a walk along the beautiful scenery with energy costs.
Adani N,저는 동안 이 어서 꽤 쌀쌀한 가을 저녁. 하루 종일 돌아 다니고 내 발에 필요한 휴식. 이것은 좋은 결정에 청계천. 우리는 많은 사람들이 앉아서 발을 따라 해당 스트림 (hehe!). 저도 꼭 다시 탈출 에서 조금 바쁜 미친 서울.,4,225,"I'm young. Come on. Pretty chilly autumn evening. The rest that I need for my feet to walk around all day. This is a good decision, Cheonggyecheon. We have a lot of people sitting down and following their feet in that stream (he!). I'm also a little busy from escaping again, crazy Seoul."
ORD-TGU,"이 말이죠, 하지만 써니, 토요일 오후, 이 지역은 점심에 김치 축제, 이렇게 추락 스트림은 구호. 저는 모든 예술 조각품 랜턴 페스티벌 에서 매우 복잡한, 세부 와 다른 테마, 이르기까지 전통 건축, 드레스 와 관세, 팝 아트, 현대 에 만화. 모두 무료입니다. 가장 즐겁게 황혼 녘 에 해질녘, 모든 예술 조각품을 비추는 볼 수 있도록, 물의 흐름을 조명, 폭포를 조명과 분수, 액센트 컬러 조명과 다리와 벽을. 그것은 모든 가족 사진을 찍는 재미. 좋은 콘크리트 정글 에서 탈출 한 흐름.",5,225,"That's what I mean, but Sunny, Saturday afternoon, this area is a kimchi festival for lunch, and the falling stream is a slogan. I'm from all art sculpture Lantern Festival to very complex, detailed and other themes, traditional architecture, dresses and customs, pop art, cartoons in modern times. It's all free. At dusk most pleasantly, at dusk, lighting the flow of water, lighting and fountains, accent-colored lights, bridges and walls, so that you can see all the art sculptures. It's the fun of taking all family photos. A stream of escape from a good concrete jungle."
Carol K,포토 제닉 스펏. 완벽한 장소를 마무리 턱들 떡볶이 나는 아이스크림이나 아이스 커피로 더위를 식히기 위해 많은 카페 중 산책로를 따라 여름에.,5,225,Photo Genic Sweat. Finishing the perfect place in summer along the trail of many cafes to cool off with tteokbokki or iced coffee.
Abuzaid1983,"잘 곳인 이곳은 제가 이제까지 본 중 가장 인공 곳, 이 곳을 확인하면 두 번 방문한 미스트 하나 놓치지 않았다 아침과 저녁에 일몰 전에 이렇게 먹을 수나 주간 보고해주세요. 야경, 이 곳은 아주 로맨틱한 곳으로 한국을 방문하는 관광객들은 한국인 부부를 즐기는 낭만이 있는 추가로 몇몇 가족, 그 곳을 방문할 때 일부 경우에는 코인 을 유 당신의 운을 speichial 수 있는 물. 이곳을 놓치지 마세요, 상부의 분수 옆에 자리한 2개의 킹 sachung statchu 사람이 만든 한글 (한국",5,225,"This is the most artificial place I've ever seen, and I've never missed a mist that I've visited twice. Please let me know if I can eat this in the morning and evening before sunset or during the day. Night view, this is a very romantic place where tourists to Korea can enjoy the romance of a Korean couple, in addition to some families, in some cases coins when visiting there, water that can speed your luck. Don't miss this place, the Korean alphabet (Korean) made by two King sachung matchu people sitting next to the fountain at the top."
TheDongo,"이게 정말 엉터리 로! 운이 좋으면, 당신의 경우는 설치 예술 (결직초. 랜턴 festivall) 그러면 너무 좋습니다! 만약 재수 가 추운 정월 할때 도 없는 정말 좋은 아닙니다. 먹고 저녁에 보려면 citiscape! 또한 체크인 경우는 것도 관광 정보.",5,225,"This is so fucked up! If you're lucky, in your case, installation art. Lantern Festival) That would be great! It's not a good thing if you take another exam in the cold months of the year. If you want to eat and watch it in the evening, citiscape! Also check-in is tourist information."
rotten03,"도시에는 많은 수의 갱신 이고 마을. 이것은 아주 멋진 산책로. 있는 훌륭한 네팔 과 티벳 요리 레스토랑 (포탈라)/흥미로운 박물관. 이 곳보다 매우 있는 지역. 조금 좋은 바 주변 스트림. 팁: 지금 인기 주말에는 밤에 맥주는 편의점들이 여 다리 아래 가로지르는 흘르다. 재미 들리겠지만 좋은 시간. 모두가 함께 앉아 발 물, 술에 취해, 재미.",4,225,"A large number of renewal Igo villages in the city. This is a very nice walkway. A fine Nepal and Tibetan cuisine restaurant (Potala)/interesting museum. An area that is more than this place here. A little good stream around the bar. Tip: On the popular weekend now, beer is spilled at night by convenience stores crossing under the female bridge. It may sound fun, but good time. Everyone sits together, feet water, drunk, fun."
Suezai,이것 그냥 단순한 아름다움을 잘 하고 밤에는. 시간을 친구들과 마지막 날 밤에 챗팅 전표 서울은 정말 멋진 여행 방법.,4,225,I'm just good at simple beauty and at night. Chatting slip with friends on the last night Seoul is a great way to travel.
Boris S,"정말 멋진 곳에서 저녁. 스트림 하측파 큰길, 여기서 각 면에 있는 도로, 그리고 중간에는 선큰 공간, 보행자 산책로 에서 산책에서 양쪽의 흘르다. 많은 젊은이들 은, 낭만적인 환경 (소프트 라이트 산책로, 나무 주위에 상가 의 불빛 에), 교통 소음은 멀리 있고, 사람들은 거리에서, 즐거운 분위기. 다른 지역이 많은 스타일과 디자인 설계 - 일부 어쩌면 너무 봐 다채로운, 좀 더 로맨틱한, 하지만 아주 친절했습니다. 이 서울에 가면 즐겨찾는 곳. 휠체어 사용자: 몇 가진 엘리베이터로 내려가다",5,225,"Dinner in a really nice place. Flows from both sides of the walk on the lower side of the stream, the roads on each side, and a large space in the middle, on the pedestrian walkway. Many young people, romantic surroundings (soft light walkways, lights in shops around trees), traffic noise is far away, people on the streets, a pleasant atmosphere. Styles and design designs with a lot of different regions - some of them so colorful, more romantic, but very kind. My favorite place to visit in Seoul. Wheelchair Users: Go down to a few elevators"
Peretz.B,48 시간이었고 행운이 랜턴 페스티벌 서울. 아주 좋은 종이 랜턴 으로 많은 색상. Beutifull!,5,225,It was 48 hours and luckily Lantern Festival Seoul. Lots of colors with great paper lanterns. Beatifull!
johnck88,우리는 운 좋게도 격다 서울 랜턴 페스티벌은 청계천 이 서울 여행을. 그냥 10분 호텔에서 2호선 을지로 역 출구 1-ga. 정말 좋은 컬러 풀을 따라 산책과 사진은 분위기 모두 보기 복용. 랜턴스 직접 만들지 수도 있습니다.,5,225,We're lucky to have Seoul Lantern Festival. Cheonggyecheon is a trip to Seoul. Just 1-ga from the 10-minute hotel to Euljiro Station Exit 2 on Line 2. Take a walk along a really good color pool and take a look at both the atmosphere. You can make your own lantern.
linbewie,서울에서 내가 좋아하는 곳 중 하나. 처음부터 전원을 다시 스트림에 질려서 gwanghamun 광장까지 도보. 인사동 거리는 또한 인근.,5,225,"One of my favorite places in Seoul. From the beginning, I got tired of the stream and walked all the way to Gwanghamun Square. Insadong Street is also nearby."
fabchell,이 서비스는 포함되지 우리 iterinary. 여긴아니에요. 할때 강한 한국 관광 사무소. 랜턴이 물건들을 못 만난 밤에.,3,225,"This service is included, not here. a strong tourist office in Korea On the night Lantern didn't meet the things."
ntguy,좋은 위치 및 설정 아름다운 축제 지원하지만 밤에는 사람들. 당신이 만나길 걷는 동안 centrevill 션층이 주위에 명동 롯데 타운 남쪽 비즈니스 센터,5,225,"Good location and setting beautiful festival support but people at night. While you walk to meet, the center of business south of Lotte Town in Myeong-dong is located around the center of the center of the center."
KEVINHWANG,"어떻게 일반, 듣기 의 역사는 이 개울 에. 이 놀라운 역사. 아름다운 개울 었습니다. 길었다. 이는 pupular 관광지 보다 아름다운 다시 크릭. 인근: 길거리 음식, 덕수궁 왕궁, 호텔, 젊은 사람들과 그들의 이야기. 주위 빛 축제 인데요.",5,225,"How the history of general listening is in this stream. This amazing history. It was a beautiful stream. It was longer. It was a beautiful Darcy Creek than the Pupular tourist attraction. Nearby: street food, Deoksugung royal palace, hotel, young people and their stories. It's an ambient light festival."
mmuhd,"와우. 저는 인사동에서 걸은 뒤에 광화문 사거리. 방문할 때 이 강가에, 얼마나 인기가. 어떻게 나를 놀라게 한 도시에서, 강 은 아주 깨끗하고 수영하는 물고기를 참조하십시오. 굉장히 조용하고 평화로운 자연과 통합되어 바쁜 생활.",5,225,"Wow. I walk from Insadong and then Gwanghwamun intersection. By this river when you visit, how popular. In a city that surprised me, the river looks for very clean and swimming fish. A busy life integrated with a very quiet and peaceful nature."
Xi M,"밤 이리와. 이 곳은 커플들 놀기. 당신 좀 심각한 생각에 앉아서 어떤 작업을 수행할 것인지, 당신의 삶은 다음 삶의 계절. 그것이 도움이 되는 곳에서 친구 걸림부가 및 일반적인. 또한 매우 로맨틱한 커플들을 위한 - 자리에 많은 커플! 體毛 perfomances 흩어지 길 내내 스트림, 그리고 야간 레이저 쇼는 어떻게 소개하게 됩니다 에 자연 변경 모퉁이 사계절. 확실히 상위 솔루션에 자유로운 시간 또는 조용 하다가 바쁜 여행 일정을 정보 수명.",4,225,"Come here at night. This place is for couples. What you're going to do while sitting on some serious thoughts, your life is the next season of life. Where it helps, a friend jammer and general. Also for very romantic couples - many couples in seats! 體毛 perfomances scattered all the way stream, and how do we introduce the night laser show? the four seasons of the change of nature in Definitely free time on top solutions or information life on quiet, busy itineraries."
Akash M,우리가 이 곳을 걸어가시기 싶던 거의 하루종일 visting 서울의 명소. 기분은 정말 좋은 비록 세 친구들. 이건 그냥 제거하고 신발은 강을 하루 종일 지낸 후 친구들과 커피를 나누는 건,5,225,"Visting Seoul's landmark that we wanted to walk here almost all day long. I feel really good though three friends. You just take this off, and you take your shoes out all day long in the river, and then you share coffee with your friends"
Murat D,"매우 긴 스트림의 심장부에 바쁘고 혼돈의 도시 서울. 그냥 큰길에서 내리면 다른 세계. 한 거리의 소음이 없어지고 안 오아시스 휴식을 취합니다, 스트림을. 스트림은 거의 늪 에서 시작되지만 2000년대 지역 정부는 휴양지로 매우 빠른 상품을 서울 시민. 특히 아주 아름다운 저녁 조명.",4,225,"Seoul, a busy and chaotic city in the heart of a very long stream. Just get off the main road, and the other world. One street noise is gone, so you can take an oasis break, stream. The stream almost starts in swamps, but in the 2000s, the local government made very fast products as a resort for Seoul citizens. Especially a very beautiful evening light."
KT_BOY,방문하기 가장 좋은 시간은 매년 서울 랜턴 페스티벌. 이 마법의 외모 때문에 분위기를 다양한 형태의 테마에 따라 조명 위에 을 해. 그냥 않도록 조심하십시오 점적약제 카메라 을 나타냅니다.,5,225,"The best time to visit Seoul Lantern Festival every year. Because of this magical appearance, the atmosphere is placed on top of the lights according to various types of themes. Just be careful not to. Represents a viscose drug camera."
EYSingapore,"좋은 스트레칭 의 바쁜 도시 서울의 거리. 산책 좋은 곳입니다, 특히 참조하는지 성공적인 경우 커뮤니티 deterned 끄려면 해당 영역을 오락 지역.",4,225,"The busy city of Seoul with good stretching. It's a good place to take a walk, especially if you refer to it or if successful, to turn off community detected, the area is an entertainment area."
persephonyx,궁에서 걸어갔는데 doksu / 도시 홀와 시작하는 아름다운 폭포에 조명. 따라서 수많은 커플들이 점점 자기야 스트림의 늦지 않고 조금 어색 서지 이. 분위기는 좋지만 아무 것도 없어서 그렇게 하기엔 지하철 종각역 에서 왼쪽. 이는 시간 때우기 좋은 휴식 공간입니다.,4,225,"I walked from the palace, and the doksu / lights on the beautiful waterfall that begins with the city hall. So many couples are getting more and more awkward with the baby stream. The atmosphere is nice, but there's nothing to do with it, so it's on the left side of Jonggak Station. This is a good time-consuming resting place."
rhysla,좋은 브레이크 도시의 중심부에 있어 길을 걷는 인공 강. 작은 미술 전시 의 구름 다리.,5,225,An artificial river in the heart of a good brake city that walks down the road. A cloud bridge in a small art exhibition.
polinak236,"마음에 들어요. 좋은 방법 수 있습니다. 의외로 길 지원하지만 지루한 가지 않는 벽이 있는 미술, 음악, 공연, 등. 우리 함께 걸어. 봐야 할 경우 정신.",5,225,"I like it. It can be a good way. Art, music, performances, back with walls that unexpectedly support the road but never go. Walk with us. Mind if you need to see it."
