u_id,review,u_rate,p_id,review_en
lilmizsara,"이 중에서 내가 제일 좋아하는 시간을 보낼 수 있을. 여러 사람들이 없다, 어쨌든 quartino 지역입니다. 그러나. 나는 느낌으로 배치하는 상점들도 계획하지 않습니다. 구석에 있는 음식을 찾는 것, 걸어서 10분 정도의 클러스터에 있는 다른 음식을 찾아 다른 지역. 간판은 한 번도 / 방향을 오히려 혼란 한, 특정 문제를 찾을 수 있어서 20분에 쇼핑을 실현하려면 이. 거의 95% 이상의 개발자들을 대신할 수 있는 기본 층 모든 상점들이 같은 수준. 국제 브랜드 도 많아요, 특히나 에게",3,1345,"Among these, I can spend my favorite time. There are not many people, anyway, in the Quartino area. However, I don't plan any stores that I place with feeling. Looking for food in the corner, looking for other food in the cluster for about 10 minutes on foot, in different areas. The sign has never been / rather confused in its direction, so it is possible to find a specific problem and realize shopping at 20 minutes. All stores on the base floor that can replace nearly 95 percent of developers are at the same level. There are also many international brands, especially to"
geobabee,이 거대한 쇼핑몰! 전체 요금이 다른 곳에 있는 작은 덜 비싼 상점도 볼 수 있는 서울. 수족관 이지만 관심 영역 이동하기 때문에 너무 많은 것을 하지 않고 싶다면 다이빙 이동 대신에 저는 물고기를 볼 수 있고 하하하 . 케이팝 이 있는 한 점은 흥미로운 박물관 / 연결됩니다. 우리는 김치 박물관을 보고 싶지만 더 이상 더 이상 즐길 수 있습니다.,3,1345,"You giant shopping mall! Seoul, where you can also see small, less expensive shops elsewhere in the entire fare. It's an aquarium, but if you don't want to do too much, instead of diving, I can see fish and hahaha. One point with K-pop is connected to an interesting museum. We want to see the kimchi museum, but we can enjoy it anymore."
Prinster A,이 건물은 거대한 상점들이 많이 있고 쇼핑 센터에 대해 고급 상점 트렌디한것을 경우 예산이 여기에 오지 않을 것이기 때문에 정말 고급 레스토랑과 상점. 또한 아주 크지는 않지만 매우 어려운 매우 혼란스러운 것도 그를 발견할 수 있어서 많은 돈을 쓰려고 하고 정말 좋은 옷과 지갑을 고급 시계 입니다 또한 매우 가깝고 지하철 역... 근처에 너무 잠실!,4,1345,"This building has a lot of huge stores and really fancy restaurants and shops because the budget won't come here if it's a luxury store trend for shopping centers. Also, I can find very confusing things that are not very big but very difficult, so I try to spend a lot of money, and really good clothes and wallets are high-end watches. Also very close and subway station... Too much Jamsil nearby!"
manucanuck,"쇼핑센터, 수족관, 호텔, 식당, 마트 모두 연결하는 현대 백화점 건물, calt 건물이 하고, 길을 잃기 쉽게 할 수 있는 디렉토리 수 할 수 있고, 프론트 데스크는 고객을 귀찮게 하지 않습니다, 그들은 영어를 할 수 없습니다.",4,1345,"The modern department store building, which connects shopping centers, aquariums, hotels, restaurants, and marts all, the calt building can do it, directory numbers that can make it easy to get lost, the front desk doesn't bother customers, they can't speak English."
Rachel R,"제가 읽은 이 세상에서 가장 큰 지하 쇼핑몰과 아시아에서 가장 큰 하나의 생각, 해서 이곳에 오. 이 곳은 매우 크고 넓은 각종 상점 (임의의 작은 수족관이 다!), 하지만 쉽게 통과할 수 있는 경우에는 기억에 남는 아무것도 하지 않습니다 정말 놀라운 관광에 대해 /. 하지만 그들은 푸드 코트가 괜찮아요.",3,1345,"The biggest underground shopping mall in the world I've ever read and one of the biggest ideas in Asia, so I'm here. It's a very large and spacious store (any small aquarium!), but if it's easy to get through, it doesn't do anything memorable. What an amazing tour. But they have a nice food court."
Felina O,"매우 큰 쇼핑몰, 상점들이 많고, 지하철을 타고 액세스할 수 있습니다. 레스토랑도 있고, 밑 이 것이죠). 챔버벽과.",4,1345,"There are many big shopping malls, shops, and you can access them by subway. There's a restaurant, and there's this one underneath. chamber wall department"
Anne W,회의 장소에 가봤던 곳 중 가장큰. 필요한 수의 내부용 신발을 신고 걸어갈 수 있는 평면 탤컴파우더!,4,1345,The largest meeting place I've ever been to. A flat Talcolm Powder that can walk with the required number of internal shoes!
QuickWhitTravel,"이 쇼핑몰은 거대하고 대부분의 땅에서, 하지만 기본적으로 그냥 일반 쇼핑 몰, 밖에서 길을 잃기 쉽게. 을 방문할 가치가 있는 경우 또는 특정 일 수 밖에 비가 오고. 그 자체는 없 소, 하지만.",3,1345,"This shopping mall is huge and on most land, but basically just a regular shopping mall, easy to get lost outside. It rains only when it is worth visiting or on certain days. There's no such thing as a cow, but."
Andru B,"저는 일반적으로 하나는 미친 쇼핑 여행 여행하는 동안, 저희는 코엑스 몰에 있는 대상이 아니라 소매점에서 얘기하는 건담 베이스는 살아남을 사용할 수 있습니다. 그래서 서로다른 두 가지가 큰 것이 되고 그의 전면 도어 도 했습니다. 또한 더 많은 고급 쇼핑몰과 다양한 종류의 인기 있는 한국인이 외국 브랜드 (유니클로, 루트, 일부 유럽의 디자이너들이 모두 내 기억에 있다 내 머리) 및 소규모 부티크 상점. 라는 매우 발달 된 지역이 강남 에도 특정 대상이 자신의 권리를, 모든 것이 여기에 조금",4,1345,"I generally believe that during one crazy shopping trip, we can use the Gundam Base, which we're talking about at the retail store, not the target at COEX Mall, to survive. So two different things became big and did his front door. Also, more high-end shopping malls and a wide variety of popular Koreans are foreign brands (Uniqlo, Root, some European designers are all in my memory) and small boutique shops. A very developed area called Gangnam also has its own rights, and everything is a little bit here."
ofHarwich,"이 몬 평범한 상점들이 많은, 때문에 방문할 가치가 있습니다. 여러 상점들이 있는 한 사람이 가장 가볼 만한 곳이 서울에 쇼핑을 할 수밖에 없나. 에는 많은 식당과 다양한 음식이 다.",4,1345,"These few ordinary shops are worth visiting because of their many, many. Is there no choice but to shop in Seoul where one person with many shops can visit the most? There are many restaurants and various foods in ."
medvtan,"이 원스탑 쇼핑 종류의 몰, 모든 사람들 이다. 이 호텔 연결된, mrt 역, 아쿠아리움 아이들, 식료품 가게, 편의점, 세계 각국의 요리 및 지역 브랜드 다.",5,1345,"This one-stop shopping mall, everyone. It is the hotel's connected, mrt station, aquarium children, grocery stores, convenience stores, and culinary and local brands from all over the world."
allan_y1965,"인사동에 머무르고 있었기 때문에, 코엑스 몰로 갈 수 있는 여행이다. 삼성역 에서 내린다. 서울에 있는 현대적인 호텔이기 때문에 한강의 남쪽에 위치. 강남의 한 부분이 구. 우리는 이 비가 오는 바람이 몰 하기로 하고 싶지 않아. 서울에서 가장 큰 지하 쇼핑몰이 쇼핑몰 os라고 자랑하는 합니다. 체크아웃을 해서. 실제로 한 브랜드 이름이 있는 경우 미국이 바로 방문. 나는 왜 한국인들은 미국이 지금 가게. 꽤 비싼 브랜드 이름입니다.",4,1345,"Because I was staying in Insadong, I can go to COEX mall. I get off at Samsung station. It is a modern hotel in Seoul, so it is located in the south of Han River. A part of Gangnam is the district. We don't want this rainy wind to drive us. I boast that the largest underground shopping mall in Seoul is the mall OS. I checked out. In fact, if there is a brand name, visit the U.S. right away. Why do Koreans go to America now? It's a pretty expensive brand name."
starfish2010,"삼성역 코엑스에서 내릴 수 있다. 우리는 이곳에 하루 종일 걸어 다니는 인터컨티넨털 연결된, 오크우드 호텔, 현대 백화점도. 고가의 브랜드 매장이 많고, 빠른 음식 옵션 및 선택할 수 있습니다. 할 수 있는 아쿠아리움도 있지만 귀찮게 안으로 들어가지 않았다. 완벽한 날씨에 비오는 날 또는 blistery.",5,1345,"You can get off at COEX at Samseong Station We're here all day long at the Oakwood Hotel, the Hyundai Department Store, and we have a lot of expensive brand stores, fast food options. There's an aquarium I can do, but I didn't bother to go inside. A rainy day in perfect weather or a blistery."
Shereen L,"거대한 쇼핑몰과 고급스러운 가게 였습니다. 여러 가지 음식을 선택할 수 있. 무언가를 살 생각이면 경제적인, 가는 걸 수 있습니다... 명동이나 동대문 지역은 가면 좋겠다.",3,1345,"It was a huge shopping mall and a luxurious store. You can choose various foods. If you're going to buy something, you can go economically... It would be nice to go to Myeongdong or Dongdaemun area."
ReviewerEye,좋은 쇼핑몰과 다양한 식사 옵션을 제공합니다. 고급스러운 인터컨티넨탈 호텔의 비즈니스 지역에 있기에.,5,1345,It offers a good shopping mall and various meal options. In the business district of the luxurious Intercontinental Hotel.
D_underwood82,저희는 이곳이 정말 좋았어요! 모든 레스토랑과 커피가 좋았습니다. 이 백화점에 연결되어 있습니다. 특히 코나 커피는 퀸즈 - 아주 사랑스러운 이름이 지. 언젠가 곧 다시 오고 싶어요.,5,1345,We loved this place! I liked all the restaurants and coffee. It's connected to this department store. Especially Kona Coffee is Queens - a very lovely name. I want to come back soon.
Sandeep N,"쇼핑몰을 하고 있습니다. 가장 좋은 점은 수족관. 친근한 두 선이 하고, 녹색, 갈색. 수족관 은 참조해야 합니다. 조금 비싸지만 종종 찾을 수 있는 가게들은 대부분의 유행에 따르는 것이 여기에",5,1345,"I'm running a shopping mall. The best part is an aquarium. Two friendly lines, green and brown. The aquarium should be referenced. It's a little expensive, but the shops you can often find are mostly trendy here."
JanHana,"우리 는 인사 동 에 가 ㄹ 때 는 택시 를 타 고 코엑스 몰 $12. 우리 는 공항 에 따르 어 간판 이 다. 이 서비스는 특정 항공사 들 만 사용할 수 있습니다. 대한 항공 으로 여행 하 는 동안, 연관 되 ㄴ 항공사 중 하나 이 었습니다. 우리 는 우리 의 짐 을 체크 이 ㄴ, 우리 의 좌석 배정 및 탑승권 을 가지 고, 다음, 다음 에 공항 리무진 버스 기다리 위층 에 가 ㅆ다 ""도착"" 섹션의 피호출된. $3 - $4 정도 를 빌리 ㄹ 수 있 는 라커 는 6 시간 여. 우리 는 우리 의…",5,1345,"0We go to Insa-dong by taxi and go to COEX Mall 12.We follow the airport with all the signs.This service can only be used by certain airlines.It was one of the airlines involved while traveling on Korean Air.We have checked our baggage, ᄂ our seating and boarding passes, and then the airport limousine bus, waiting upstairs for the arrival section, was taken.Three or four billy locker is about six hours long.We are our."
Beth K,거대한 쇼핑몰! 매우 길을 잃기 쉬울 지도 하다. 평균적인 몰의 일부는 저장합니다. 체크 아웃 버터 천박한 가정 용품과 기념품. 현대 백화점 은 참조해야 합니다. 11 층이 채워진 부티크 상점과 높은 가격. 즐거운 경험이다. 쇼핑몰의 푸드 코트에 있는 레스토랑이 있습니다. 여기에 쉽게 먹을 수 있도록 하는 매우 빠른 모두 회의에서 휴식.,4,1345,A giant shopping mall! It may be very easy to get lost. Store part of the mean mall. Checkout butter vulgar household goods and souvenirs. You should refer to Hyundai Department Store. A boutique shop filled with 11 floors and a high price. It's a pleasant experience. There is a restaurant in the food court of the shopping mall. A very quick all-round meeting that makes it easy to eat here.
Vanessa P,"나는 이 곳에 두 번 더 나은 것이 처음 이었다. 공사 중이었지만 더 큰 것 같은 이상한 잠재력. 두번째 방문, 보수 공사 후, 그냥 일반적인 거대한 일반 상점이 있습니다. 어쩌면 나는 그냥 피곤해 한국의 경우.",4,1345,"I was the first to be better here twice. A strange potential that was under construction but seemed larger. After the second visit, the renovation, there's just a huge general store. Maybe I'm just tired in case of Korea."
LucasYeo,"코엑스 몰 은 많 은 상점 들 이 있 습니다. 연결된 현대 백화점. 몰 에 있 는 카지노. 체크 아웃 하 ㄹ 수 없 을 것 이 기 때문 에 설명 하 다. 특히, 연결된 도시 공항 체크 이 ㄴ 하 ㄹ 수 있 는 항공편 을 미리 이화. 수 도 있 었고, 삼성 역 까지 지하철 을 타 고 5 6 번 출구 로 나 와 출구.",4,1345,"There are many silver shops in COEX Mall. a connected modern department store The casino in the mall. Check-out cannot be done because of this. In particular, the connected city airport check was able to take a flight in advance of Ewha. Su. and take the subway to Samsung Station to exit 5 and 6 and exit."
lasvegasfreeway,"쇼핑몰 자체는 아주 평범한 나. 예, 이 곳에는 상점, 고급 가장 확실하지 않은, 가장 확실하지 않은 로우엔드, 그냥 어딘가에 할 수 있습니다. 이는 미로같은 몰 배치할 수 있습니다. 나는 시간에 있던 것이 확실 하지 않았다. 하지만, 현대 백화점과 연결된 쇼핑몰인 것. 이는 강남 지역에 위치한, 고급 쇼핑 전용 처음 두 개의 바닥으로 마감되어 있습니다. ""하이 엔드"" 는 뜻. 이는 현대 백화점 에서 최고입니다! 있고 푸드 코트가 낮은 수준. 가치가 있는 것을 몰... 물론입니다. 많은",3,1345,"0The shopping mall itself is a very ordinary me.Yes, here's the store's premium, the least certain, low-end, you can just do it somewhere.This can be a labyrinth of maze-like a maze.I wasn't sure I was in time.But it is a shopping mall connected to Hyundai Department Store.It is closed with the first two floors dedicated to luxury shopping located in the Gangnam area.High end means.It is the best in modern department stores and has a low food court.I don't know what's worth...Of course.Many"
teacherk6,"코엑스 몰에서 보고 안에 초, 가는 방법의 미로 에 큰 영화관, 수족관, 수십 개의 od 상점에서 쇼핑을 한 푸드 코트. 현대 백화점도 쉽게 액세스할 수 있습니다.",5,1345,"Inside the COEX Mall, a maze of candles, aquariums, and dozens of Ood stores. Hyundai Department Store is also easily accessible."
deejay90210,이 큰 쇼핑몰 연결된 컨벤션 센터와 수족관. 국제적인 브랜드는 모두 갖추고 있는 위대한 분위기. 또한 지하철 역이라서 쉽게 연결 기능에 액세스할 수 있습니다. 쇼핑하기 좋은 곳을 몇 시간 동안.,5,1345,"This large shopping mall connected convention center and aquarium. The great atmosphere of all international brands. Also, it is a subway station, so you can easily access the connection function. For a few hours a good place to shop."
Sandra D,와우 가 가장 큰 쇼핑몰 이다. 수족관 안에 있는 가게들이 많은 영화 이고. 길을 잃을 수 있는 것은 아니지만 모든 브랜드 할 수 있습니다.,5,1345,"Wow is the biggest shopping mall. It's a movie with many shops in the aquarium. You can't get lost, but you can do all brands."
smiley_t84,코엑스 몰은 거대한 이는 다른 섹션으로 분할된... 저는 아주 지도 촌스런 사람... 그래서 여행 동안 여동생과 함께... 말 그대로 길을 잃... 하하하... 우리가 알지 못하는 수가 있기 때문에 어느 지역이 전체 조합에 가보지 않아서 어느... 때문에 너무 큰 것이... 변경다른 모든 쇼핑몰... 주변에 많은 상점들이 쇼핑을... 많은 마칸 장소에서 먹을 수... 잘 모르지만 우리는 하나의 카페를 찾을 하면서 쉴 수 있는 케이크를 나눌 시간이 긴 시간 동안 걸어서... 다시 방문할 때 다시는,5,1345,"The COEX Mall is a huge, different section of the mall. I'm a very old-fashioned person... So during the trip, with my sister... Literally lost... hahaha... There's a number we don't know, so which region hasn't been to the whole union, so which... That's why it's so big... All the other shopping malls... There are many shops around... You can eat in a lot of Markan places. I don't know, but we walked for a long time to share a cake that we could rest in looking for a cafe... When I visit again, I'll visit you again."
Kamini W,"크고 미로같은 길을 잃기 에 충분하다. 근사한 상점이 많은 카페와 좋은 레스토랑. 다음에 있는 거대한 현대 백화점. 첫 번째 수준은 큰 부엌과 간식 hyndai 몰은 세계에서. 그 많은 치즈 케이크 디저트와 과일 같은 간식을 파는 훌륭한 베이커리와 ., 고급스러운 브랜드 마다 일광욕을 할 수 이 쇼핑몰에서 다른 수준. 미로 의 쇼핑몰과 다양한 색채로 돌아 다니는 목적 없 이! 세 개의 연결된 오크우드 몰 5성급 호텔, 인터컨티넨탈 과 인터컨티넨탈 호텔 그란. 또한 근처에 있는",5,1345,"It's enough to lose a big, labyrinthine path. A cafe and a nice restaurant with a lot of nice shops. The huge Hyundai department store next. The first level is large kitchen and snack hyindai mall in the world. Great bakeries that serve many cheesecake desserts and fruit-like snacks... ...and different levels of sunbathing for every fancy brand. No purpose to go around the maze's shopping mall and various colors! Three connected Oakwood Mall five-star hotels, InterContinental and InterContinental Hotel Gran. also nearby"
flipinny,큰 쇼핑몰이 다. 아주 현대적이고. 그리고 동시에 모든 것을 찾을 수 없습니다. 너무 큰 것. 관광객이 아니라 저에게는. 하지 않는 한 한국 문화를 보여 준다. 알고 있지 않습니다. 저는 몰에 있는 이곳에 온 사람이 못했기 때문에 볼이 었기 때문에 자신이 한국에 처음 에 강남에서 돌아오는 길. 이 곳에서 많은 서울로 가지 않고. 이곳에 올 경우 시간이 충분합니다.,3,1345,"The big shopping mall is all. Very modern. And at the same time, we can't find everything. Something too big. To me, not tourists. If not, show Korean culture. I don't know. I was on my way back from Gangnam for the first time in Korea because I had a ball because no one came here. Not going to much Seoul from here. We have plenty of time to come here."
Oleg Y,"그래서 우리는 다른 사람들이 아니라 원 왼쪽 연안의 도시 하천 한, 우리 (아내와 나는) 강에 있는 흥미로운 사이트를 방문하여 가기로 했습니다. 할 수, 현대적인 이 지역의 울창한 메트로 파퓰레이트된, 는 서울. 강을 오른쪽 한 코스트, 촬영할 수 있는 지하철 견연사, 아래에 있는 줄어 져 1층은, 즉, 타고 있는 소위 ""빛의 도시"". 이는 강남구 지역에 있는 bridge 및 창동역동부 쇼팅바로 매우 흥미로운 장소, 코엑스 몰 합니다. 그 지하 대형 쇼핑몰. 컨벤션 센터가 이곳에 여러,",5,1345,"0So we decided to visit an interesting site on the river with my wife, not others, but a city stream on the left side of the circle.The dense metro-populated Seoul in the modern area.The first floor of the reduced subway is the so-called city of light, which is below the subway station where you can take pictures of the river on the right side.This is a very interesting place called COEX mall, which is located in the Gangnam district and the east part of Changdong station.The underground shopping mall.There are many convention centers here."
Ivan_Radchenko,레이아웃이 복잡한 만큼 시간 동안 쇼핑할 수 있지만 저는 정말 한 가게를 다른 형상을 찾을 수 있는 것 :),3,1345,"I can shop for hours as the layout is complicated, but I can really find one store in another shape:)"
kenhong,"나는 코엑스 몰 개조 전. 좀 더 작은 느낌 였습니다. 이제 거대한 모든 기대를 한 것이지만. 주중에 비 의 광대 고요함의 때문에 느껴지지 한다. 주말, 딱 좋습니다. 영화를 볼 수 있는 수족관 이나, 쇼핑을 할 수 있는 것은 없지만. 아이들이 가장 괜찮다고 생각하지만, 좀 이 수 있습니다.",4,1345,"Before the renovation of COEX Mall. It felt a bit smaller. Now I've got all the big expectations. I can feel Rain's clown silence during the week. Weekend, perfect. There's no aquarium where you can watch movies or go shopping. I think the kids are the best, but it's a little bit of a problem."
Emirates_Arab,"거대한 쇼핑몰이. 파크 하얏트 호텔과 매우 가깝고 연결입니다. 이 수족관, 극장 및 푸드 코트가 있었습니다. 많은 가게들이 있었지만 다른 곳에 비해 매우 비싼 브랜드. 비즈니스 미팅 및 휴식을 즐기기에 좋은 곳.",4,1345,"A huge shopping mall. It's very close and connected to the Park Hyatt Hotel. There was this aquarium, theater, and food court. There were many shops, but a very expensive brand compared to other places. A great place to enjoy business meetings and relaxation."
Neha V,거대한 쇼핑몰과 다양한 종류의 상점. 좋은 레스토랑이 비싼 편이지만 조용합니다. 이 조용한 도시에서 멀리 떨어져 있지만 지하철에서 편리하다. 면세점이 있는 조용한 퍼팅.,4,1345,"A huge shopping mall and various kinds of shops. A good restaurant is expensive but quiet. It's far from this quiet city, but convenient on the subway. Quiet putting with duty-free shops."
MaudraS,"저는 일주일 동안 서울 트레이드 타워 였습니다. 나는 코엑스 인터컨티넨탈 호텔에서 무슨 일이 일어나고, 같이 하는 '은' 걸어서 코엑스 몰 을 통해 절환이. 첫 날 저는 상업 주의 와 함께 하고, 그 후 1주일 만에 착용, 코엑스 몰 와 친구가 되는 따뜻함, 저 혼자 sustinence 엔터테인먼트 비즈니스 여행자는 이상한 나라. 굉장히 많았어요 커피: 찾을 수 없는 it 지도, 방문할 가치가 있지만. 저는 결코 전에 네덜란드 에 있는 아기의 레스토랑 (가족을 제일 좋아하는 그는 잔치) 이었고",4,1345,"I was Seoul Trade Tower for a week. What happens at COEX InterContinental Hotel, and I walk with 'Eun' through COEX Mall. On the first day, I'm in business with Commercialism, and then I wear it a week after that, and the warmth of being friends with COEX Mall, and I'm alone in a strange country for a strange country. There were so many. Coffee: It map you can't find, it's worth visiting. I've never been in a baby's restaurant in the Netherlands."
Haycoconut,이 거대한 쇼핑몰! 아래는 작년에 리모델링 완료 에스컬레이션되었습니다. 먹고 쇼핑도 편리하다 할 만한 곳은 지하철.,5,1345,You giant shopping mall! Below is an escalation of remodeling completed last year. It's convenient to eat and shop by subway.
Bruge88,"아주 큰, 혼란과 초저비트율로 찾았습니다. 일반적인 느낌은 아니지만 재미도 매우 바쁜 쇼핑몰. 대체로, 그렇게 방문. 저희만 갔는데 이후 인셋을 바로 옆 쳇발.",3,1345,"We found it at a very large, very low rate of confusion. It's not a typical feeling, but it's also a very busy shopping mall. All in all, that's how you visit. We were the only ones who went, but the set was right next to us."
Cheong C,"제가 작년에 서울 1월, 코엑스 몰은 폐쇄 됩니다. 다시 에, 이 시간에, 이 날 방문해서 하시는 파크 하얏트, 플러스는 그다지 선택 주변에 서울. 그리고 나는 시간에 더욱 다양한 쇼핑 후 못하는 에너지 피작업물. 수많은 소매 상점; 식당, 카페도 너무 교반후, 정작 싸게, 지출이 있으니. 저는 이른 봄 겨울이면 꽤 추운 여전히 세상, 그래서 지하 쇼핑 센터, 실내는 잘 되 나. 일부 사람들이 있겠지만 절대 아님 실망스러웠나요 아주 공포증 수 있습니다. 편집할 필요가 없는 계획 적인,",3,1345,"Last January, Seoul, COEX Mall will be closed. Again, at this time, Park Hyatt visiting on this day, plus Seoul around choice, and I can't do more shopping in time. numerous retail stores; restaurants and cafes are so intertwined, they're actually cheap, they're spending money. I'm still pretty cold in the early spring and winter, so the underground shopping center works well inside. There are some people, but were you ever disappointed or very afraid. Planned, non-editing,"
Alexander S,"이 쇼핑몰 이고 최근에 보수되었습니다. 아주 깨끗하고 정돈되어. 아주 현대. 은 상점과 다양한 음식 선택 항목 중에서 선택할 수 있습니다. 하지만 많은 하이엔드 제품 상점 판매 가격. 한테나 만약 서울에서 며칠 더, 또는 근처 근처 사원.",4,1345,"This is the shopping mall and it has been recently repaired. in perfect order Very modern. You can choose between a store and a variety of food choices. But many high-end product store selling prices. To or if a few more days in Seoul, or a nearby temple."
Brenton K,"나는 아주 크고 쉽게 몰고. 가격에 많은 관심을 지불하지 않았다, 하지만 그냥 해보는 저에게는 충분히 있었습니다.",3,1345,"I drive very big and easy. I didn't pay much attention to the price, but I had enough to just try."
ENPalomo,"코엑스 몰은 코엑스 전시장. 또한 에는 수족관 방문 싶지는 못했지만 있습니다. 입구 근처에 있어서 편리하고 지하철 출구 삼성. 몇 일 동안 그들은 몰에 있는 음악가. 많은 미국 브랜드 상점 등에서 레비 됩니다, 나이키, 아디다스 등. 가격은 조금 비싸지 개인 권장소매가, 그래서 거래를 찾는다면, 이 곳은 아닙니다.",4,1345,"COEX Mall is COEX exhibition hall. Also, I didn't want to visit the aquarium, but I do. It's convenient to be near the entrance and the subway exit Samsung. For a few days they're musicians in the mall. Levy is available in many American brand stores, Nike, Adidas, etc. It's a little bit expensive, and if you're looking for a deal, it's not here's not the place."
Kia X,"과대. 바가지. 많은, 조금 비싸지만, 레스토랑. 수족관 은 괜찮았지만 좀 지루 나 아이들을 위한 성인. 가게에는 인형을 물키 컴퓨터에 대한, 하지만 기다려야 7일을 완제품, 짜증을 시간이 없다면. 다시 가지는 않 을거다.",3,1345,"Exaggerated. A rip-off. A lot, a little expensive, but a restaurant. The aquarium was fine, but it's boring. Adult for children. The store has a doll for a waterkey computer, but you have to wait seven days for it to be finished, if you don't have time to be annoyed. I won't go back."
dopeylo,"아라 몰. 이것은 순수한 시간 낭비. 모든 상점이 있는데 쇼핑몰, 너무 일부분으로는 확인할 수 있습니다. 유일한 플러스 포인트 - 수많은 식당 중에서 선택할 수 있습니다.",1,1345,"Ara Mall. This is a pure waste of time. There are all stores, but shopping malls, too few of them. The only plus point - you can choose from a large number of restaurants."
yoolykeme,"여기에왔다 개로동작 주말. 미국의 경우, 이 곳을 가장 익숙한 당신. 이 수족관, 들어가 보지는 않는데, 그러나 매우 인기가 있는 듯. 많은 현지 디자이너와 음식들. 엄마 도있어 게 여기는 살롱. 분명히 방문 가치 있는 경우 오후 무료 에스케이.",4,1345,"I'm here. I'm here for the weekend. In the United States, the most familiar you are here. This aquarium, I don't go in, but it seems very popular. Many local designers and foods. Mom, there's a crab here. Salon. If it's definitely worth visiting, it's free afternoon SK."
CraigF84,나는 어떻게 이 같은 검토하지 않습니다. 쇼핑몰이. 많은 가게에서 살 수 있는 것이 많은 그 곳. 나는 왜 이런 일에 구매 해요. 최고의 쇼핑몰은 무리의 특징이 있습니다.,3,1345,I don't know how to do this. The shopping mall. The place with a lot of things you can buy in many stores. Why do I buy it for this kind of work? The best shopping mall has the characteristics of a group.
amandayoong,"판매 브랜드 물건, 고객들이 정말 비쌉니다. 상점도 많지. 나는 아는 이 도 없어! 시간 낭비!",2,1345,"Sales brand items, customers are really expensive. There are many shops, too. I don't know anybody! A waste of time!"
pearlypearl,"여전히 공사 중 일부가 몰, 따라서는 그다지 쇼핑하십시오. 의심의 여지 없이 아주, 아주 넓었고, 대기까지 했지만 완전히 개조. 대부분의 브랜드는 다른 거대한 쇼핑몰이 몰 되거나 백화점.",2,1345,"Still, part of the construction is mall, so shop a lot along. No doubt it was very, very wide, waiting, but completely remodeled. Most brands have other huge shopping malls or department stores."
TheShis,"삼성 몰 근처에 위치해 있으며 지하철 역. 이 쇼핑몰은 개인 다양한 이유로 장애가 발생했습니다. 우선 지금 완전히 지하 밀실 공포증 느낌 티타늄층의. 둘째, 그것 은 아직 일부가 불완전하고 은 기본. 가장 중요한 것 - 방문해서 몰고 여름에는 일부 (특히 여전히 부품을 짓고 단장) 은 에어컨. 그 결과 내부에서 참을 몰 부족 환기와 질량 사람 불편 전체 경험, 하. 많은 식당 중에 쇼핑몰, 수족관, 많은 상점, 영화관, 약국, 우리의 어두운 분위기였지만 여전히 9셀 탈출 한 느낌.",3,1345,"Located near Samsung Mall and a subway station. This shopping mall has been disabled for various personal reasons. First of all, I'm completely claustrophobic. Titanium layer. Second, it is still partially incomplete and basic. The most important thing - visit and drive in summer some (especially still building and grooming) air conditioners. As a result, internal lack of patience, ventilation, mass, human discomfort, total experience, ha. Among many restaurants, shopping malls, aquariums, many shops, movie theaters, pharmacies, our dark atmosphere, but it still feels like we've escaped by 9 cells."
yumiyami,우리는 코엑스 몰은 여전히 업데이트를 진행 했다. 아무것도 볼 수 있어서 정말 비싸고 작은 수족관 만 본다. 그래서 이동.,3,1345,"We still have the COEX mall updated. I can see nothing, so I only see a really expensive and small aquarium. That's why we're moving."
amiedelanoche,"제가 여기 일주일 전 여전히 마무리 일부 건설, 대부분의 상점에서 이사. 푸드 코트 에는 많은 다른 음식, 다양한 큰 브랜드 (베르사체, 서로 다른 디스크, kiehls, 등) 함께 한국 스토어 (대개는 푸드 코트). 또한 육상 + 아트 상자. 제가 가장 좋아하는 쇼핑몰이 되었다는 거 오른쪽 아래 파르나스 그랜드 인터컨티넨탈, 또한 먹고 그냥 내려가다. 제가 알기로 잘 연결되어 코엑스 인터컨티넨탈, 오크우드. 또한 코엑스 몰 파르나스 에 접속은 레스토랑과 상점 등 대부분 4. 또한",4,1345,"I still moved here a week ago, some finishing construction, most of the shops. Food courts have many different foods, various large brands (versace, different discs, kiehls, etc.) together with Korean stores (usually food courts). Also track and field + art box. The Parnas Grand InterContinental in the lower right corner has become my favorite shopping mall, too, and just go down. As far as I know, COEX InterContinental, Oakwood. Also, access to COEX Mall Parnas is mostly 4."
KarlaN,"나 끝에 11 월, 일 공식 개구부에 11월 27일 기일을. 몰 는 넓었고 은 꽤 깔끔했습니다. 아직 많은 점들을 수 있는 공간과 가득 열어 12월 초, 당 의 징후는 문. 현대 백화점 은 봉제어능 체크 아웃, 대부분 인데도 음식 섹션. 제 생각엔 좋은 곳입니다 쇼핑 및 식사를. 나는 극장으로 수족관이 어떤지는 잘 모르겠네요 경우 방문할 가치가 있어요.",3,1345,"At the end of the day, November 27, in the official opening. The mall was wide, and the was pretty neat. In early December, the party's manifestation is the door. Hyundai Department Store's Bong Control Checkout, mostly in the Food section. I think it's a good place. Shopping and eating. I don't know what an aquarium is like to the theater. It's worth visiting in case."
