u_id,review,u_rate,p_id,review_en
Ju-yeon Y,자하하디드가 세운 건축물 치고는 명성이 좀 덜한 DDP... 하지만 늘 좋은 전시 - 합리적인 입장료 - 를 하고 있어서 종종 방문하기 좋습니다.,3,79,DDP is less famous than Zahah Hadid's building. But it's always a good exhibition - reasonable admission - so it's good to visit often.
dkfma0657,상당히 멋있는 공간이네요. 즐겁게 돌아보고 갑니다 ㅎㅎ 다음에 또 좋은 전시가 있으면 가겠습니다,5,79,"It's a pretty nice place. I'm going to take a good look around. If there's another good exhibition, I'll go there."
Seohyeong J,다양한 드라마 촬영 장소인 DDP! 미래적인 느낌의 디자인이 새로움을 주는 곳인데요. 야경을 보러가도 좋습니다.,4,79,DDP! It's a place where you can shoot various dramas. It's a place where future-like designs are refreshing. You can go see the night view.
JING L,ddp에선 무료 전시회도 많이 하고 여름에는 밤도깨비 야시장도 있어요. 지하철도 편리하고 음식점도 많이 들어와서 데이트 하기 좋은 곳,5,79,"There are many free exhibitions in Ddp, and there is a night market for night goblins in summer. It's convenient to use the subway and a lot of restaurants, so it's a good place to date."
EDGAR.S,영화 프로메테우스의 함선을 연상케하는 걸작 건축물입니다. 현대 서울의 건축물 중 최고라 해도 과언이 아닙니다.,5,79,It's a masterpiece that reminds you of the ship of Prometheus. It is no exaggeration to say that it is the best building in modern Seoul.
민석 권,"예전 동대문야구장이 있던자리에 생겨난 디자인플라자는 전시관,레스토랑등등 편의시설은 많이 생겨났지만 그전 야구장있을때보다는 너무 삭막하고 이전 기억이 있던 사람으로선 별로 친근감이 없는 장소. 건축가가 얼마전 세상을뜬 외국 유명건축가가 지은건물이라지만 주변과 어울리는지도 의문이 드는곳",3,79,"Design Plaza, which was built on the site of Dongdaemun Baseball Stadium in the past, has many convenient facilities such as exhibition halls and restaurants, but it is more stark than when there was a baseball stadium before, and it is not very friendly to people who remember it before. The building was built by a famous foreign architect who passed away not long ago, but I wonder if it matches with the surroundings."
정현 조,숙소도 많고 먹을곳도 많고 부담없이 즐길수 있는곳입니다. 다양한 전시회와 이벤트가 있는곳입니다. 주변에 3~4성급 호텔도 많아요,4,79,"There are lots of accommodations, lots of places to eat, and it is a place where you can enjoy it without any burden. There are various exhibitions and events. There are also three to four-star hotels around."
KYUNGHEE J,DDP라고도 불리기도 하죠. 항상 전시가 열리고 있어 자주 찾곤 해요. 카카오프렌즈 샾도 입점해있으니 들러보세요,4,79,"It's also called DDP. Exhibitions are always held, so I visit them often. We also have Kakao Friends, so please stop by."
Stereos,"라이언 매장도 있고, 전시나 공연도 하는 곳으로, 그 외형에 놀라고 안에 구조에 좋았습니다.",3,79,"There's a Ryan store, there's an exhibition or a performance, and it's amazing how it looks and it's great for the structure inside."
ipennylane,여러 레스토랑이나 까페 그리고 디자인 상품들도 구경하고 쇼핑할 수 있는 흥미로운 곳입니다. 건물 자체도 유니크해서 방문할 가치 있는 곳입니다.,4,79,"It is an interesting place where you can look around restaurants, cafes, and design products. The building itself is unique and worth visiting."
졍,서울 살면서도 디자인플라자 생기고 처음 방문했어요. 루이비통 전시회를 보러 방문 했습니다. 주말이라 그런지 사람도 많고 층마다 디자인 적인 가게들이 많네요~ 다 좋은데 조금 아쉬운 점은 주차비가 비싸요. 2만원 이상 구매해야 1시간 무료이고 5만원 이상 구매하면 2시간 무료. 그 이상은 없네요. 아이쇼핑하러 자주 가고 싶은데 주차비 걱정에 방문이 조금 꺼려집니다,5,79,"I visited Seoul for the first time since the design plaza was created. I visited the Louis Vuitton exhibition. It's a weekend, so there are a lot of people and design shops on each floor. I like them all, but the unfortunate thing is that parking fees are expensive. If you buy more than 20,000 won, it's free for an hour, and if you buy more than 50,000 won, it's free for two hours. There's nothing more than that. I want to go window shopping often, but I'm a little reluctant to visit because I'm worried about parking fees."
6동대장,동대문 운동장이 헐어지고 난 뒤 별 관심이 없었는데 생각보다 잘 만들어진 곳이더군요. 다양한 볼거리와 편의시설을 갖추고 있어 흥미로운 곳입니다.,4,79,"After Dongdaemun Stadium was torn down, I wasn't interested in it, but it was a better place than I thought. It is an interesting place because it has various attractions and amenities."
Donghye PARK,"아주 크고 볼 게 많습니다. 건물 곳곳 버스킹하는 사람도 볼 수 있었고 푸드트럭이 줄지어 있는 모습이 꽤 인상적이었어요. 그리고 안내 데스크에 책자같은거 챙겨가면 뒤에 할인 쿠폰 같은게 있는데 DDP안에 있는 몇몇 매장에서 사용할 수 있는 듯 하니 이거 먼저 챙기는게 좋을 듯 하네요. 참, 트립어드바이저 지도 켜고 갔다가 낭패를 봤는데 동대역사문화공원역 꼭 거기서 내리시기 바랍니다.",5,79,"It's very big and there's a lot to see. I could see people busking all over the building and it was quite impressive to see food trucks lined up. And if you take a brochure or something at the information desk, there are discount coupons behind you. You can use them at several stores in DDP, so I think you should take them first. By the way, I turned on the TripAdvisor map and saw a disaster. Please get off at Dongdaemun History &amp; Culture Park Station."
alaco3,"건물 자체가 신기하게 생겨 따라 올라가보면 운동도 되고 재밌습니다. 재밌는 가게도 많은데, 모나미 볼펜 가게에서 조립하는 여러 색깔 볼펜을 샀습니다. PIXAR 에니메이션 전시도 흥미롭게 봤구요.",4,79,"The building itself looks amazing, so if you follow it, it can be an exercise and fun. There are many interesting shops, but I bought various colored ballpoint pens that I assemble at Monami Ballpoint Pen store. I also enjoyed the PIXAR animation exhibition."
미영 김,"동대문에 미니어처사러 가곤해요~^^ 여기에 매장이 자주바뀌는데, 미니어처랑 가챠샵 생겨서 넘넘 맘에 들어요~ 가끔 연예인 행사땜에 줄이 주욱 서있을땐 당황스럽지만.. 그래도 번화가구나~ 싶어요~^^",3,79,"I go to Dongdaemun to buy miniatures.The store here often changes, but I like it so much because there is a miniature and a kacha shop. Sometimes I'm embarrassed when I'm in line for a celebrity event. But it's a busy street.^^"
현 김,나이트마켓..푸드트럭.. 먹을꺼 많이 있고.. 밤에.. 분위기 좋습니다. 동대문 주말에 가시면.. 강추 입니다.,3,79,"Night market, food truck... There's a lot to eat. At night... the atmosphere is great. If you go to Dongdaemun on the weekend... I strongly recommend it."
Boa K,날이 선선할 때 산책하기에 좋음. LED 장미는 크게 기대하면 실망도 클 듯. 기대하지 말 것. 지하에 있는 음식점들 나쁘지 않음.,4,79,"Good for a walk when the weather is cool. If you look forward to LED roses, you will be disappointed. Don't expect it. Restaurants in the basement aren't bad."
joywoong,"내부의 전시를 보는 것도 좋지만, 전체 공간을 공원처럼 따라 걷는 것도 즐거운 경험이 되는 곳. 주변의 복잡한 공간과 이질적인 아름다움을 제공하고, 근처의 식당이나 쇼핑을 즐기기에도 좋은 위치에 있습니다.",4,79,"It's good to see an exhibition inside, but walking along the entire space like a park is also a fun experience. It provides a complex space and heterogeneous beauty around it, and is also well positioned to enjoy nearby restaurants and shopping."
staycalm2015,주말에 자주 가는 곳이예요. 아이들 뛰어다니기 좋고 탁 틔인 기분이라서요. 근처 쇼핑몰에서 식사하기도 좋고.. 다만 해지고 난뒤두타든가 매장 앞에서 아이들이 보기에 적절치 않은 옷차림으로 적절치 않은 춤을 추는 댄서들을 목격할 수 있어요. 국적불문 남자들만 모여서 사진찍어대고요.. 그것 빼면 나들이로 괜찮고 시티투어 버스 종점이라 바람쐬는 기분으로 시내 둘러보는 것도 좋아요.,4,79,"I go there often on weekends. It's good for kids to run around and feel free. It's good to eat at a nearby shopping mall. However, after sunset, you can see dancers dancing in inappropriate clothes in front of the store. Men of all nationalities gather and take pictures. Other than that, it's okay to go out for a picnic, and it's the end of the city tour bus, so you can look around the city like you're enjoying the breeze."
장두현,세계적인 여성 건축가 자하 하디드가 설계한 공간입니다. 곡선으로 이루어진 건물을 구경하는 것만으로도 가봐야 할 가치가 있는 곳이지요. 동대문 디자인 플라자를 이루는 건물들이 마치 여체의 아름다움을 연상케 하여 섬세하면서도 포근한 매력을 느낄 수 있었습니다.,5,79,"It was designed by Zaha Hadid, a world-renowned female architect. It's worth visiting just looking at a curved building. The buildings that make up Dongdaemun Design Plaza remind me of the beauty of women's bodies, and I could feel the delicate and cozy charm."
진성 최,주말 복잡한 근교로 나가기 보다는 도심 한복판에서 즐겨보는 것이 좋다. 특히 아이와 함께라면 안전하게 신나게 놀 수 있는 장소가 많다. 다만 부모의 체력이 따라줘야 한다. 인라인/자전거/킥보드 등을 탈 수 없지만 취학전 아이라면 약간의 양해를 구하고 조금씩 타는 것은 애교로 봐준다. 주차장 요금은 조금 비싸지만 차를 가져가기 바란다. 아이와 함께 간다면 그정도 요금은 피곤과 맞바꿔도 좋을 정도이다. 특별한 전시회가 없다면 자리도 많은 편이다. DDP안 식당이 조금 부족한게 흠인데...길만 건너면,4,79,"It is better to enjoy it in the middle of the city than to go to a crowded neighborhood on weekends. Especially, there are many places where you can have fun with your child. However, the physical strength of parents should be followed. You can't ride inline/bicycle/kickboard, but if you're a preschooler, ask for a little understanding and take it as a cute act. The parking fee is a little expensive, but please take the car. If you go with your child, you can trade for tiredness. If there is no special exhibition, there are many seats. The flaw is that there are not enough restaurants in DDP.Just across the street."
peterS2488CP,패션위크로 사진찍기 좋은 환경이 되었네요. 꼬마모델부터 신인모델들까지 엄청 많은 모덿들 사진을 마음대로 찍을 수 있는 패션위크 사랑합니다.,4,79,"It's a good environment to take pictures with fashion week. From little models to new models, I love Fashion Week where you can take pictures of so many different models."
69qkrdmsdud,"DDP 특이한 외관과 독특한 내부를 걸으며, 전시물 관람... 문화와 접목된 쉬어가는 공간",5,79,"DDP unique appearance and unique interior walking, viewing exhibits... culture grafted rest space"
penguin716,포르나세티 전시를 보러 방문했습니다. Dior 전시도 보았구요. 규모가 있는 전시가 자주 있어 방문할만 합니다. 주변에 동대문 시장이 있어 함께 방문을 추천해드려요. 지하철과 바로 연결되어 있어 교통편이 편리하며 주차 공간도 협소하지 않습니다. 아트숍에서 구매하면 주차비도 할인해줍니다.,5,79,"I visited to see the Pornacetti exhibition. I also saw the Dior exhibition. It's worth visiting because there are many large exhibitions. There is Dongdaemun Market nearby, so I recommend you to visit together. It's directly connected to the subway, so it's convenient to use transportation and parking spaces are not small. If you buy it at the art shop, you can get a discount on parking."
123SDF,간단히 말해서 최고의 디자이너가 만든 최악의 작품 동대문에 어울리지도 않을뿐더러 그 앞쪽에 조형물 조잡하게 설치한것 보면 후진국 1~3위를 달리고있는 나라로 보이고 한국인인게 창피하게 느껴졌음. 왜 비싼 외국디자이너에게 돈내고 이런작품밖에 못받는지 후진국의 한계가 느껴짐. 내부도 외관과 별반 다르지 않게 볼것 없음,1,79,"In short, it is not suitable for Dongdaemoon, the worst work made by the best designer, and the shoddy installation of sculptures in front of it made it seem like a country ranked 1st to 3rd in underdeveloped countries and felt embarrassed to be Korean. I can feel the limitations of developing countries as to why they can only receive such works by paying expensive foreign designers. The inside is no different from the outside."
수수 김,로 나가면 바로 연결됩니당 곡선형 디자인 건축으로 유명한만큼 실외 디자인또한 아름답습니다. 외국인이 지어서 그런지; 넓은 공간이고 여러 테마로 나뉘어있으니 시간적 여유를 가지고 관람하세요 현재는 스미스소니언사진전이하고 있으니 관심있으시다면 관람해보시길. 외국어 지원도되구요 패키지 끊으면 할인도 됩니당 시기별로 전시회가 열리니 미리 알아보고 가세욤,4,79,"Outdoor design is also beautiful as it is famous for its curved design architecture. Maybe because it was built by foreigners; it is a large space and divided into themes, so please take your time to watch it. There is a Smithsonian photo exhibition now, so if you are interested, please check it out. Foreign language support is available, and there will be a discount if you cancel the package, so please check it out in advance."
seulgi l,층별로 구역별로 구경하기 좋아요~ 특히 추운 겨울이나 더운 여름에 가기 더 좋습니다! 가격도 적당하고 다양한 아이템이 있어요,4,79,"It's good to look around by floor and area. Especially, it's better to go in cold winter or hot summer! We have a variety of items with reasonable price."
떠나볼래,오랜만에 기대를 안고 갔으나 결과는 그닥 이였습니다 주차는 두타에 했으며 15시정도 방문하여 그리 혼잡하지는 않았습니다 여기를 이렇게 운영하는것 보단 좀더 시민들을 위한 공간으로 활용하는게 어떨까 싶네요,3,79,"It's been a long time since I've been there, but the result was quite Parking was done in Duta, and it wasn't that crowded around 15:00. I think we should use this place as a place for citizens rather than a place like this."
338crystalk,동대문 야구장의 모습을 기억하는 386세대인 저는 이곳을 볼때마다 감회가 새롭네요. 럭셔리하고 유명 디자이너의 공간 설계로 이루어진것만으로도 충분히 가치가 있어요. 많은 한국인뿐아니라 외국인들에게도 계속 지속적인 사랑받길 바랍니다,4,79,"As a 386 generation member who remembers Dongdaemun Baseball Stadium, I feel new every time I see this place. Luxurious and famous designer space design alone is worth it. I hope you will continue to be loved not only by many Koreans but also by foreigners."
junheemin,독특한 외형 디자인으로 사람들의 이목을 끌 수는 있었지만 실속이 그닥.. 내부는 광고 등 최신식으로 지어졌고 깔끔하지만 볼거리가 부족하고 외부에는 휴식을 하거나 산책로는 어울리지 않습니다. 그냥 멋있는 정도~,4,79,"It could have caught the public's attention with its unique exterior design, but it's really... The interior is built up to date, such as advertising, and it is neat, but lacks things to see, and it is not suitable for taking a rest or taking a walk outside. It's just cool."
갈매기끼룩,건축물 자체는 유명한 디자이너와 곡선형의 모습과 독특한 모습을 지니고 있지만 주변과의 어우러짐이 아쉽네요.. 전시등이 있을때 보러가면 괜찮습니다.,3,79,"The building itself has a famous designer, curved shape, and unique appearance, but it is a shame to blend in with the surroundings. It's okay if you go see it when there's an exhibition light."
lordauch,"가끔 좋은 전시나 헹사가 있을때는 괜찮지만 평소에는 별로인곳같습니다. 주위에 나무한그루 없어서 여름에는 정말 최악이구요, 오고가는 사람들이 쉴만한 곳이 없습니다.",3,79,"Sometimes it's okay when there's a good exhibition or rinsa, but usually it's not good. It's really the worst in the summer because there's no tree around, and there's no place for people to rest."
youngcheols,"시설이 좋아 충분히 관광거리가 됩니다만, 내부에 볼 것은 그리 많지 않습니다. 다양한 전시물이 있으면 좋겠습니다. 처음 개관 때 주변 경관을 해친다는 비난이 많았지만 지금은 만족합니다.",4,79,"The facilities are good enough for sightseeing, but there isn't much to see inside. I hope there are various exhibits. When it first opened, many criticized it for hurting the surrounding landscape, but now I'm satisfied."
qberwy,건축물이 신기한 곡선형태로 만들어진 곳입니다. 안에는 문화 관련된 전시를 자주 열기에 문화/예술에 관심이 많은 분이라면 볼만한 전시가 자주 있습니다.,5,79,"It is a place where the architecture is made of interesting curves. Inside, cultural exhibitions are frequently held, so there are often exhibitions worth seeing for those who are interested in culture/art."
Yuyumi85,"자하하디드가 디자인한 곳으로도 유명하지만, 개인적인 생각으로 역사가 오래된 장소였던 곳이니만큼 국내 디자이너가 맡아서 했으면 어떨까 싶습니다. 명소답게 디자인이 독특하고 입점브랜드나 전시도 많아 찾아갈 만하지만, 한국미가 느껴지지 않아 다소 아쉬워요.",4,79,"It is also famous for the place designed by Zahahahadid, but since it has a long history in my personal opinion, I think it would be a good idea for a Korean designer to take charge of it. It's worth visiting because the design is unique and there are many stores, brands, and exhibitions, but it's a bit disappointing because I can't feel the Korean taste."
Hong H,디자인 플라자내에서 판매하고 있는 다양한 디자인 상품들 보고있는것만으로도 시간이 훅훅갑니다. 살짝 해지기 전에 와서 구경하고 해진뒤에 야외 LED장미보고 저녁 먹으면 완벽하지요~,5,79,"Time flies just by looking at various design products sold in Design Plaza. It's perfect to come and watch before dark. After dark, look at the LED roses outside and eat dinner."
올리브521,7월부터 시작한 백남준전은 의외로 적은 작품수지만 임팩있는 몇개의 작품이 시선을 끌었다.모짜르트 사후 200주년을 기념한 레퀴엠과 166개의 모니터로 만들어지고 후배 미디어아티스트들이 협업한 거북이는 감동적이였다..좋은 작품을 많이 볼수있는 환경이 되어가는 DDP가 좋다^^,5,79,"Baek Nam-jun, which started in July, drew attention to several works that were surprisingly small, but were impressive.The turtle, made of 166 monitors and collaborated with junior media artists to celebrate the 200th anniversary of Mozart's death, was touching.I like DDP which is becoming an environment where I can see many good works.^^"
nkpd00,일단.. 건물자체도 이쁘게 생겨서 사진 찍기에 좋아요. 안에 들어가면 특이하고 이쁜 디자인의 상품들을 모아서 파는 샵이 있는데 진짜 이쁜거 많아요. 구경하는 재미가 쏠쏠합니다.,4,79,"First of all, the building itself is pretty, so it's good for taking pictures. If you go inside, there's a shop that sells products with unique and pretty designs. There are a lot of pretty ones. It's fun to watch."
duck3222,공사할때 어떤 걸물이 생길지 궁금했는데 다시 찾았을때 동대문을 대표하는 커다란 우주선 모양의 멋진 건물이 있었습니다. 너무 신기하게 생겨서 보고봐도 색다르고 신기했습니다. 지하철역과 바로 연결되어 있으니 이동성도 편리하고 주변에 볼거리가 너무 많아서 나들이 코스로 너무 좋습니다. 실외만 봐도 멋지나~ 실내또한 생다른 주제로 맞춰 디자인 되어 있습니다. 조형물 동상 멋지고 건물 중간중간에 상가들고 있습니다.,3,79,"I was wondering what kind of masterpiece would be during the construction, but when I found it again, there was a large spaceship-shaped building that represented Dongdaemun. It looked so amazing that it was different and amazing. It's connected directly to the subway station, so it's convenient to move around and there are so many things to see around, so it's great for an outing. It's cool just by looking at the outside~ The interior is also designed with an unusual theme. The sculpture statue is nice and the shopping mall is in the middle of the building."
보람 박,우선 건물이 특이해서 인상적이구요. 주변으로 정원과 산책로?가 잘 되있어 좋았습니다. 재미난 전시회도 많이 하고 유명한 먹거리들도 많고 주변에 쇼핑하기도 좋아서 추천합니다.,5,79,"First of all, the building is unique and impressive. It was nice to see the garden and walkway around. I recommend it because it has a lot of interesting exhibitions and there are many famous foods and it is good for shopping around."
정현 송,처음 건물이 들어섰을때 가보고 몇년만에 다시 가봤다 근처건물과의 이질감이 많았는데 점점 도시와 융화가 되는 느낌이다,5,79,"When the first building was built, I went there again after a few years. There was a lot of difference with the nearby building, but I feel like it is becoming more and more integrated with the city."
SCY,동대문 디자인 플라자는 외관부터 경기장 못지 않은 규모를 자랑합니다. 곡선과 원형이 자연스럽게 뻗어나간 외관은 정말 예술가들의 정성이 보입니다. 내부 또한 아기자기하고 사고싶은 것들로 가득합니다. 다양한 아이디어 상품들이 우리의 눈을 이끕니다. 동대문 디디피 강추입니다!,5,79,Dongdaemun Design Plaza is as big as the stadium from the outside. The natural appearance of curves and circles shows the sincerity of the artists. The interior is also full of cute and want to buy. Various idea products attract our eyes. I strongly recommend Dongdaemun DDP!
shinhee,DDP는 구경거리 먹을 거리가 많아서 좋네요. 특히 야외 장미정원이 넘 예뻐요. 외국인 관광객들이 오면 꼭 와볼만한 곳입니다.,5,79,"DDP is good because there are many things to see and eat. Especially, the outdoor rose garden is so pretty. It's a must-visit place for foreign tourists."
아이언맨66,"전시 보러 자주 가는 편인데 밤에 가도 좋고 낮에 가도 좋아요. (밤이 조금 더 좋아요!) 행사나 이벤트도 자주 하는 편이니까 , 잘 알아보고 가면 좋아요",5,79,"I often go to exhibitions, so I can go at night or during the day. (It's a little better at night!) We also do events and events often, so it's good to look into them."
zzingcow,살림터 디자인샵도 구경갈 겸 구글플레이 오락실 보러 갔어요. 구글플레이는 대기시간이 더 길었던 곳이예요. 줄서서 안에 들어가도 놀이기구 하나 탈 때마다 대기 한시간 이상 걸리던 놀이공원간 느낌이었어요. 그냥 그럭저럭 체험하기엔 괜찮았는데 그 체 대기시간이 너무 길어서 그만.. ㅠㅠ,3,79,"I went to the Google Play arcade to see the Salimteo Design Shop. Google Play was the place where the waiting time was longer. It felt like an amusement park where it took more than an hour to wait for every ride in line. It was good to just get by, but the waiting time was too long, so... ᅲᅲ"
혜령 이,"금,토일에 밤도깨비시장시 푸드트럭을 이용하여 간단히 맥주한잔 하기 좋은곳. 행사도 많이 하여 전시정보등을 미리 알고 가면 좋을듯",5,79,A good place to have a beer on Friday and Saturday by using a food truck at the night goblin market. It would be good to know the exhibition information in advance by doing many events.
Nabi K,디자인을 구경하고 가끔 있는 행사를 볼 수 있고 야경이 너무 멋져요!! 가기전에 무슨 행사를 하는지 알고 가면 좋을것같아요~,5,79,"You can see the design, see the events that are sometimes held, and the night view is so great!! Before you go, it would be good to know what kind of events they are doing."
으헤헤헤헹,엄청커요 신기하게 보면 놀랄정도로 큽니다. 가서 이것 저것 볼것도 많고 신기한것이 많습니다.,5,79,It's huge. It's amazingly big. There are many interesting things to see and many things to see.
사자비,"파격적인 디자인으로 한번 보면 쉽게 잊혀지지 않은 동대문 디자인 플라자. 줄여서 DDP라고 한다. 옛 동대문 운동장 부지에 지어진 건물로 화려한 외부만큼 내부는 아쉬움이 큰 공간이다. 디자인에 관련 전시회나 공방등이 자리 잡고 있고, 어린이들을 위한 공연이나 전시회도 많이 한다. 남자들보다는 여자들이 좋아할만한 공간이고, 자차보다는 대중교통을 이용하길 추천한다. 주차비가 살벌하게 비쌈.",3,79,"Dongdaemun Design Plaza, which is not easily forgotten by the unconventional design. It's called DDP for short. The building was built on the site of the former Dongdaemun Stadium, and the interior is as disappointing as the splendid exterior. There are exhibitions and workshops related to design, and there are many performances and exhibitions for children. It's a space that women would like more than men, and I recommend using public transportation rather than self-driving cars. The parking fee is very heavy."
시리우드,일명 DDP라고 불리더라구요. 동대문에 오랜만에 가게되었는데 화면으로만 보던 건물을 실제보니 규모가 어마어마하여 깜짝놀랬습니다. 이런저런 전시회도 많이하고 사람들이 사진을 많이 찍고 있었습니다. 재미있는 곳이라 다시 방문하고 싶네요.,3,79,"It's called DDP. I went to Dongdaemun for the first time in a long time, and I was surprised to see the huge scale of the building that I had only seen on the screen. There were many exhibitions and people taking pictures. It's an interesting place, so I'd like to visit again."
soul8486,"동대문 디자인 플라자에서는 멋진 전시가 많이 열리고 있습니다. 그 안에서 파는 물건들은 좀 비싼 감이 있지만, 전시회는 추천할 만한 작품들이 많이 있으니 꼭 가보세요. ^^",4,79,"Dongdaemun Design Plaza has many wonderful exhibitions. The items sold in it seem a bit expensive, but there are many works to recommend at the exhibition, so be sure to visit them. ^^"
nayepp,외관은 특이하고 멋져서 한번쯤 들어가보고 싶었어요 내부는 살짝 복잡해서 인폼의 도움을 받았어요,3,79,"The exterior was unique and wonderful, so I wanted to go in there. It was a little complicated inside, so I got help from the infom."
shreki83,우주선 모양이 이채로웠는데 내부는 생각보다 평범했던 것같다. 좀 덥다는 느낌이었는데 좋은 미술전을 종종 하는 것같아서 그건 좋다. 다만 동대문야구장을 허물고 이걸 올릴 정도는 아닌 것같다는 개인적 생각이 들었다. Ddp에서의 간송문화전 관람은 좋았다.,3,79,"The shape of the spaceship was different, but the inside was more ordinary than I thought. I felt a little hot, but I think I often have a good art exhibition, so that's good. However, I personally thought that it was not enough to tear down Dongdaemun Baseball Stadium and upload it. The Gansong Culture Exhibition in Ddp was good."
천막족,"일단 디자인이 곡선 중심이여서 보는 것 자체로 관광이 되는 기분. 지하일층? 계단 밑으로 내려가면 생각보다 광장이 크다. 안에 들어가면 위크에 맞는 모델들의 패션쇼가 시작되고. 각종 음식점, 상점들이 즐비해 있다. 패션을 좋아하는 사람이라면 들어가서 각종 패션쇼를 보고, 점심도 해결한다면 꽤 괜찮을 듯",4,79,"As the design is centered on a curve, it feels like a tour itself. Underground floor? The square is bigger than you think when you go down the stairs. When you go inside, a fashion show of models that fit the Week begins. There are many restaurants and shops. If you like fashion, it would be nice to go in, watch various fashion shows, and solve lunch."
jowajin,요란한 화제를 일으키며 지어진 것에 비해 아직 보완이 좀 더 필요한 것 같네요. 식당이나 볼거리등이 시민들이 충분히 즐길만큼 갖춰지지는 않은 것 같습니다. 낮에 방문했는데도 구석구석 어두운 곳들이 있어 좀 더 세심한 관리가 필요한 것 같습니다.,3,79,"I think we still need to make up for it, compared to the one that was built with a lot of buzz. Restaurants and attractions don't seem to be enough for citizens to enjoy. Even though I visited during the day, there are dark places in every corner, so I think I need more careful management."
Subha1126,"야경도 멋지고, 하얀 꽃 모양의 조명이 들어오는 인공 꽃밭에서는 사진 찍는 외국인들이 많더라구요. 주변 모두가 밤에도 쇼핑할 수 있는 곳이라 사람들이 많고 활기찬 분위기를 느낄 수 있습니다.",5,79,"There are many foreigners taking pictures in artificial flower fields with beautiful night views and white flower-shaped lights. It's a place where everyone can shop at night, so you can feel a lot of people and a lively atmosphere."
Wernicke031,"욕조 많이 먹었지만, 어쨌든 지어 놓으니 서울에 명소가 되었다. 건물부터 눈을 사로잡고, 다양한 전시가 열려 어느 때든 찾아가면 볼 건 있다. 마지막으로 주변 동대문 거리에서 맛집 찾아가면 하루 관광은 끝.",5,79,"I ate a lot of bathtubs, but it became a famous place in Seoul anyway. There are many things to see when you visit the building first, and various exhibitions are held. Finally, if you go to a famous restaurant in the nearby Dongdaemun street, the one-day tour is over."
hyeje0n9,"다양한 공연, 전시회 등이 열리고 다양한 디자인의 물건을 파는 가게가 많음. 뭐 건물자체도 충분이 멋지고",4,79,"Various performances, exhibitions, etc. are held and there are many stores selling various designs. Well, the building itself is cool enough."
jjjjj111,"야구장이 없어지고, 서울의 상징적 건축물이 세워졌네요. 낮에도 좋지만 밤에 갔을 때 멋진 야경을 볼 수 있어 한번쯤은 가볼만한 것 같습니다",4,79,"The baseball stadium is gone, and Seoul's iconic architecture has been built. It's good during the day, but I think it's worth a visit because I can see a great night view at night."
Seong Hyeon M,장미정원은 밤에 보니 예쁘긴 예뻤음. 실내에도 새로운 디자이너들 물건들 구경하고 돌아다니면 시간도 꽤 잘감.,3,79,The rose garden was pretty at night. Time flies when you go around looking at new designers' items indoors.
richardpN4937UU,서울의 과거를 보려면 북촌에 가고 서울의 미래를 보려면 디디피를 방문하자. 다양한 문화 행사와 전시들이 풍부한 컨텐츠를 제시한다. 전시를 굳이 보지 않아도 멋진 건물을 보는 것 자체도 매력이 있으며 디자인플라자는 온갖 신기한 물건들을 팔고 있다. 연인과 구경하다보면 재밌는 시간을 보낼 수 있다.,5,79,"Let's go to Bukchon to see Seoul's past and visit DDP to see Seoul's future. Various cultural events and exhibitions present rich content. Even if you don't have to look at the exhibition, it's attractive to look at the nice building itself, and Design Plaza sells all kinds of interesting items. You can have fun with your lover when you watch it."
Junghwa S,멋지고 깔끔하고 좋음 외관도멋지곸ㅋㅋㅋㅋ 외국인 친구들과 와도 좋을거같음 여러 공연도 해서 볼것도많고 디자인 상품도 많이팜,5,79,"It's cool, clean, and nice. It's nice to come here with foreign friends. There's a lot to see and there's a lot of things to see. There's a lot of design products."
757소연김,아침에보면웅장하고저녁에보면 화려하다 확실히저녁에가서봐야 LED조명때문에 화려하고 멋있다. 요즘 금토에가면 야시장도있어 좋은거같다,4,79,"It is magnificent in the morning and splendid in the evening. It is definitely gorgeous and cool because of LED lighting in the evening. If you go to Friday and Saturday, there is a night market, so I think it is good."
jihyunstellakim,드라마 프로듀사의 촬영지이기도 하죠. 다른 것 말고 LED장미를 보러 갔었는데 너무 예뻐요. 취향저격을 이럴 때 쓰는 것 같아요. 왜 사람이 많이 가는지. 꼭 한번 가보세요 알게될겁니다 ㅎㅎ,5,79,"It's also the filming location of a drama producer. I went to see the LED rose, but it's so pretty. I think I use my personal preference. Why a lot of people go. You should definitely go. You'll find out."
문용 이,이태리에 밀라노가있다면 한국에는 동대문이 있다. 이곳을 반드시방문 하여라 여기는 한국의 패션 중심지이다.,5,79,"If there is Milan in Italy, Korea has Dongdaemun. Be sure to visit this place. It is the fashion center of Korea."
맛부림러,신기한 외관도 볼만 하지만 다양한 전시가 있어서 간간히 놀러오곤 합니다 교통도 용이하고 안에는 색다른 가게들도 많습니다,3,79,"It's interesting to see the exterior, but there are various exhibitions, so I visit here and there from time to time. It's easy to get around and there are many different shops inside."
