u_id,review,u_rate,p_id,review_en
Richard B,"지난 시간을 느끼면 북촌 한옥 마을 산책 - 한국 전통 한옥의 이름이 집에는 800에 북촌 있습니다. 지식이 있는 줄로 사냥 용 전기, 현대적인 설비 의 완벽한 사진들이나. 한 많은 속성을 한 현대적인 자료로 보인다 gentrified 복원할 수 있고 주변에 식당 및 예술 트렌디한것을 관광객을 위해 빌리지에.",5,74,"If you feel the past, you can take a walk in Bukchon Hanok Village - The name of a traditional Korean house is 800 in Bukchon. The complete photographs of hunting electricity, modern equipment, or the lines of knowledge. A number of properties seem to be modern material that can be restored and the surrounding restaurants and art trends in the village for tourists."
DShim,"꿈을 꾸고 돌아올 이 마을. 이 사랑스러운 거리에서 사진을 찍고 산책 중 많은 유명한 명소 및 5 6 번 마을. 저는 "" 개인적인 취향 "" kdrama 에 위치한 한옥 사용됩니다. 갈 수 있는 큰 투어 그룹인 방지할 수 있습니다. 제가 전에 9:30 이고 일요일 은 아직 사람이 많지. 이 숙박시설에서 묵을 수 있는 것도 좋을 것 같습니다 다음에 방문할 때 입니다!",5,74,"0This town that will come back with a dream.Many famous landmarks and villages 5 and 6 while taking pictures and taking a walk on this lovely street.I use Hanok, which is located in kdrama, my personal preference.You can prevent it from being a big tour group that you can go to.I used to be 930 and there are still many people on Sunday.I think we could stay at this property. It's time to visit next time."
Franclsy,"한옥 스타일의 홈스테이 이 주변에 많아요. 게다가 관광, 일부 지역에서 만든 공예품 이 포장마차도 있었습니다. 일반적으로 이곳은 주거 지역.",3,74,"There are many hanok-style homestays around here. In addition, there was a tour, some local crafts, and this cart bar. Generally, this is a residential area."
swzpa,"처음으로 서울을 방문하는 경우, 이 마을은 완벽한 지역으로 바로 경복궁. 그냥 궁전 바로 옆, 조금만 걸지 어. 이 마을에서 걸어갈 수 있는 몇 가지의 유니폼 가이드. 그에게 연속으로, 여기서 걸어서, 안내 지도를 주며 즐겁게 것입니다. 귀여운 카페 가 있는 곳을 이용, 본. 우리는 좋은 일 의 45분에 호텔에 가 포함되어 있는 아이스크림을 먹 마을.",5,74,"If you visit Seoul for the first time, this village is the perfect place, Gyeongbokgung Palace. Just next to the palace, let's walk a little bit. Several uniform guides to walk from this town. I'll be happy to give him a guide map, walking from here in a row. Using the cute cafe, Bourne. We go to the hotel at 45 minutes of the good thing and eat the ice cream that is included in it."
Dasdo S,"꼭! 인사동에 위치한 관광지에 아주 가깝습니다. 이러한 환경을 하루 papiolani, 그리고 현대적인 박물관. 하루를 이 특정 지역은 고급스런 노점. 식사도 훌륭했습니다.",5,74,"Definitely! It's very close to the tourist attraction in Insa-dong. This environment is papiolani per day, and modern museums. One day this particular area is a luxurious stall. The meal was great, too."
Randal L,"이 곳은 전통적인 의상 들 과 젊은 여자와 남자 를 다녀 입어 주는 마법의 느낌이 훨씬 더 작은 거리. 몇 시간 동안이나 관찰 하고, 사진을 찍고, 커피를 마시고 이곳에서 점심을 먹었습니다. 이 좋은 곳에 있는 멋진 날 참조.",4,74,"This street has a much smaller magical feeling of wearing traditional clothes and young women and men. I spent hours observing, taking pictures, drinking coffee and having lunch here. See nice day in this nice place."
Dino Santos Jr,정말 좋은 괜찮은 호텔이지만. 추가 시간 또는 마운트된 경우 angkuk 역; 이유. 가는 길은 꽤 길어서 거의 angkuk 역이 조금 아픈 경우에는 다리 가기. 한 골목길이 제공하지만 그 이전에 저를 위하는 현대 에 살고 있는 흔적이 보이지 않았다 나 배관 의 전기를,4,74,"It's a really nice hotel. An extra time or anankuk station if mounted; a reason. The road is quite long, so if the Angkuk station is a little sick, go to the bridge. One alleyway provided no sign of living in modern times for me before that. I've got electricity in the pipes."
Clyde L,"화창한 오후 에 방문 한 말에 - 3 월 창덕궁을 가는 아침. 작은 길을 따라 줄지어 있는 오래된 좋은 - 스타일은, 그 중 일부는 커피 숍. 많은 관광객들이 있지만 개인 로컬 사람들 모두가 인증을 유지하고 조용한 목소리. 전망 좋은 언덕 위에 있는 몇 시간 동안 돌아다니 었다.",4,74,"On a sunny afternoon - morning to Changdeokgung Palace in March. An old good - style lined up along a small street, some of which are coffee shops. There are many tourists, but all the individual local people maintain their certification and a quiet voice. I wandered around for hours on a hill with a good view."
Csreethong,"10위 "" 기나발루에 "" 목록. 북촌 한옥 마을을 방문할 때 이용할 수 있습니다. 즐거운 놀라움 이 섹션에 있는 서울 시내에 있는 문화의 보존. 내가 유일하게 실수를 계획하고 있습니다. 그에 따라 많은 작은 음식점 골목, 저는 제가 다음에 방문할 때 서약 하다. 많은 사람들이 영어를 구사할 수 없지만, 기꺼이 자신을 잃어버리 ㄴ것 같은 업체의 관광 포인트의 올바른 방향으로. 좋은 카메라를 가져가면, 사진을 좋아한다면. 제가 바라는 것, 하지만 내 카메라 가 전화 내용. 전시 할 때 센터;",5,74,"0List of 10th-ranked Kinabalu.You can use it to visit Bukchon Hanok Village.Merry surprise. Preservation of culture in downtown Seoul in this section.I'm the only one planning a mistake.Accordingly, many small restaurant alleys. I pledge when I visit next time.In the right direction of the tourist points of a company that many people can't speak English but are willing to lose themselves.If you take a good camera and like pictures.That's what I want, but my camera is on the phone.Center for exhibition;"
Al_Subi,"있는 지역을 방문할 때 제공하는 무료 도보 투어. 우리의 가이드, 미스 킴, 재미있고 매력적인 오래된 여자 였습니다. 안타깝게도 관광객들로 붐비 었습니다. 정말 좋은 그림이 불가능했습니다. 또한 그들은 아주 시끄러운 정말 고요함이 없었습니다. 제가 느낀 아쉬운 살 수 있는 사람들. 저는 제 하에서 닥터 항비 의 아름다운 역사적인 집, 이 근처에 위치. 관광지도 되는데.",3,74,"A free walking tour provided when visiting an area. Our guide, Miss Kim, was a funny and charming old woman. Unfortunately, it was crowded with tourists. A really good picture was impossible. Also, they didn't have a really loud, really quietness. I felt sorry for the people who could live. I'm a beautiful historical house of Dr. Hangby, located near here, and a tourist attraction."
suriahagumi,"이 같은 다른 차원, 아키텍처 및 설계 돼! 내가 살고 있는 사람들이 계속 있는! 을 하는 것은 아름다운 곳에 살고 있는 것? 정말 좋은 환경! 또한 이 곳은 정말 가깝 팰리스 gweongbokgung. 아주 멋진 사진을 얻을 수 있어 입어 입에서 이 곳이! 하지만 버틸 수 있는 이곳이 가장 때문이죠! 오르막을 오르고 있음.",4,74,"These other dimensions, architectures, and designs! The people I live with! To do something is to live in a beautiful place? What a nice environment! Also, this place is really close to Palace bokgung. You can get a really nice picture. Put it on. This place in your mouth! But this place is the best place to hold out! Climbing uphill."
Suziekim2015,우리가 밤에 있어서 아주 조용하고 사람이 많지. 할 수 있는 n - tower 지역. 하는 전통 한옥 스타일의 집! 방문하기 좋은 곳을 붇돋아주었고.,5,74,It's very quiet and crowded because we're at night. The n - tower area where you can do it. The traditional hanok-style house! It helped you find a good place to visit.
Joycelim9,과거 전통적인 집 들을 지나 같은 느낌 였습니다. 또한 무료로 오픈 하우스는 한 볼 수 있습니다.,4,74,"It felt like passing through traditional houses in the past. Also, you can see the open house for free."
JoC58,를 배치해야 합니다. 그냥 침묵 지키지 다 있는 주거 지역 및 알 수 있어야 합니다.,4,74,You must place the . You just have to be able to know the residential areas that are silent.
PING78,정말 좋은 곳이 다. 하지만 긴 거리. 진짜 그 집에 일찍 한국 문화 도시 반영합니다. 많은 젊은 사람들도 한옥을 언덕 위를 빌릴 수 있어 사진. 아름다운 풍경이 지원하지만 정말 많이 걸었기 때문에 겨울에 갔다. 결국 땀 카운티까지 하지 않습니다. : D,5,74,"It's a really nice place. But a long distance. The house reflects the Korean culture city early on. Many young people can borrow Hanok on the hill, too. Pictures. I went in winter because I walked a lot although beautiful scenery supported me. Eventually, they don't even go to Sweat County. : D"
menarosli93,정말 기억에 남는 사진을 찍을 수 있습니다. 이 곳은 갈 수 있어서 gyeongbukgong 근처에 위치해 있습니다.,5,74,I can take a picture that is really memorable. This place is located near Gyungbuong because you can go there.
tze_dee,"카메라를 가지고 있는 많은 장소에 포토 제닉. 예, 정말 관광객이 되게 할 수 있는 이른 아침에 가는 사람들이 지. 안국 역에서 10분 거리에 위치한 곳입니다.",5,74,"Photogenic in many places with cameras. Yes, it's people who go early in the morning who can make them tourists. It is located 10 minutes away from Anguk Station."
azizasyasya,이 놀라운 여전히 전통적인 방법 이 되어 이상한 마을이 백 년. 이 곳은 정말 시원하고 상쾌한 방법 을 걸지 사용자_이름:. 걸을 준비를 - 꽤 가파른 언덕 위로. 먹을 수 있는 멋진 카페와 상점들이 이 지역에서 즐길 수 있는 것이 설계 한. 멋진 지역.,5,74,This amazing still traditional way of doing this strange village for a hundred years. This place is really cool and refreshing. User_Name: Get ready to walk - up pretty steep hills. It's designed to be enjoyed in the area by wonderful cafes and shops that can be eaten. Nice area.
joycey0707,"후에 운동화를 넣어, 북촌 문화 센터 안국역 근처에 있는 전통적인 방문 이 첫 번째 개요 및 북촌을 잊지 말고 접는 지도 마. 여유롭게 다니는 다음 경로 또는 직접 추천, 에는 많은 커피샵, 찻집, 음식점, 가게, 삼청 대한 자세한 내용 - 동 쪽. 아주 잘 할 수 있는 것이 전체 로 만든 - 날 행사, 특히 예술 박물관 미술관 앞에서 또는 지역 입니다. 것이라는 기대는 하지 않는 곳에서 보이는 것처럼 미니 도시 투어는 따라 노선을 추천하지만, 건물 벽이 잘 보존 및 처리 됩니다. 이",5,74,"Don't forget to fold Bukchon and this first overview of the traditional visit near Anguk Station at Bukchon Cultural Center. The next leisurely route or direct recommendation, for more information about many coffee shops, teahouses, restaurants, shops, and Samcheong - east. What you can do very well is the whole thing -- the day event, especially in front of the art museum or in front of the art museum. The mini-city tour, as you can see where you don't expect it to be, recommends routes, but the walls of the building are well preserved and handled. Ee"
Liz K,"옛날 한국의 문화를 경험할 수, 북촌 마을에 지역 확실히 확인하기! 이 곳에는 귀여운 골목길로 가는, 잘 할 수 있는 워크숍에 참여하여 영역 및. 우리가 할 수 있는 정보가 많은 곳에 멋진 옷을 준비하는 데 실제 섭새김 한국 전통 을 그냥 이해할 것. 정말 귀여운 디자인이 어떻게 집에 다시 한국에 오래 된 일!",5,74,"To experience the culture of old Korea, make sure to check the area in Bukchon village! This place is where you can participate in a workshop to go to a cute alleyway, and the area and. Just understand the Korean tradition of preparing cool clothes in places where there is a lot of information we can do. How can such a cute design be back in Korea?"
Leo H,많은 사람들이 아주 많고 전통 한옥. 오래된 집이지만 무료로 해 주 차 입력할 수 있습니다.,4,74,"There are so many people and traditional Korean houses. It's an old house, but you can enter it for free."
GirlsHeaven,"전통적인 한국 인 이 설계 하기 좋은 곳, 평화롭고 정돈 되어 있다. 내 제안 은 여름에 방문하기 - 가을, 어쩌면 너무 추워 겨울에는.",5,74,"The traditional Korean is a good place to design, peaceful and orderly. My suggestion is to visit in summer - fall, maybe too cold in winter."
Prapti B,전통적인 주택 의 구조를 볼 수 좋습니다. 전통적인 한옥의 입에서 사진을 찍을 수도 직접) 일부 저장합니다. 전통 가옥에서 하루 보냈다 수 있었으면 하고 있지만 꽤 비싼 집! 다시 가고 싶네요 겨울에 눈이 보고 있는 부분에서,4,74,"You can see the structure of a traditional house. You can also take pictures from the mouth of a traditional Korean house, or you can save some of it. I wish I could spend a day in a traditional house, but a pretty expensive one! I want to go back to the snowy part of winter."
PaulistanaCA,"서울에 있는 북촌 은 그 동안 방문해야 합니다. 이 동네 를 볼 수 있었어요 집. 이곳은 주거 지역, 존중 이 아니기 때문에 너무 많은 소음 시도해 보십시오. 제가 이른 아침에, 주변 사람들도 매우 9 및 몇 가지. 하고 감탄 하고 놀라운 사진에 좋았습니다. N 서울 타워 를 볼 수 있는 놀라운 도시 주변에 달리 볼 수 있습니다. 안국 역 근처까지 오는, 고객 센터에 들릴 수 있는 출구 6. 자세한 정보를 확인하고 맵 답변하기 영역 클러스터가 언덕 위 로 집. 집에 머물지 수 있는 몇 가지지",5,74,"You should visit Bukchon in Seoul in the meantime. I could see this neighborhood. Home. This is a residential area, not a respect, so try too much noise. Early in the morning, the people around me are very nine and a few. It was great for amazing pictures. You can see the N Seoul Tower around the amazing city. Exit 6. Check for more information and Map Answering Area Cluster is on the hillside, near Anguk Station. Some things you can stay at home."
Josephine S,"이곳을 사랑 해요. 저는 한국의 문화와 전통적인 집. 걷고, 현대적이고 전통적인 건물들이 있는 조합. 저를 생각 나게 해 정말 이 얼마나 중요한지, 우리의 뿌리 도 잊지 못할.",4,74,"I love this place. I'm a combination of Korean culture and traditional houses. Walking, modern and traditional buildings. Reminds me how important this is, our roots will never be forgotten."
rbtdxb,하는 건물. 아주 오래된 흥미로운 레이아웃. 무료 이용. 오래된 차로 돈을 지불해야 해. 높은 기대를 가진 오래된 시장 이 있습니다. 많은 사람들이 아직도 살고 있는 집. 왜 그게 더 아무것도 할 수 있는 것.,4,74,"A building. Very old, interesting layout. Free use. You have to pay for an old car. There is an old market with high expectations. A house where many people still live. Why is it something that can do anything more."
mom511,자주 사용하는 경우 상상력 면을 상상할 수 있는 시간이 다. 오래된 집. 잘 되어 있었습니다. Timeless,5,74,"If you use it often, it's time to imagine your imagination. The old house. It was fine. Timeless"
1canadianbear,"을 볼 수 있는 좋은 일은 오후에 할 수 있는 북촌 한옥 마을. 도보로 약 1시간 정도 를 준비하는 거리 - 친절한 거리, 할 수 있지만 일부 언덕. 만약 방문 때 아주 뜨거운, 절대 후회하지 않을 때 그렇게 더워. 사람들이 집에 살고 있기 때문에 조용하고 개인 정보 관련 요청이 많 어. 바쁜 현대적인 공간이고, 먹을 수 있는 수 많은 레스토랑, 상점 및 처리합니다. 또 다른 하이라이트는 모든 관광객들의 전통적인 한복 입고 - 멋진 사진. 좋은 아키텍처를 감상할 수 있기 때문.",4,74,"The good thing to see is Bukchon Hanok Village, where you can do it in the afternoon. A street that prepares for about an hour on foot - friendly streets, you can but some hills. If you visit, it's very hot, when you never regret it. People live at home, so it's quiet and there are many requests for personal information. It's a busy modern space, and it serves countless restaurants, stores, and processes. Another highlight is wearing the traditional hanbok of all tourists - a nice picture. It's because you can appreciate a good architecture."
Angela N,이 집 원래 유형을 주택지 거리 구성되어 있습니다. 이 언덕에 있어서 또한 좋은 viewpoints 의 오래된 도시를 / 새 대조적입니다. 의 거리가 된.,5,74,This house's original type consists of residential streets. The old city of good viewpoints on this hill is also a new contrast. distant from
Vasanthi70,"북촌 한옥 마을에 갔습니다. 되어. 길은 매우 좁고 가파른 하지만 방문할만한 곳이 다. 하지만, 이 사람이 좀. 걸어 집이 매우 좋았습니다. 길거리 음식 들 이 길을 따라.",5,74,"I went to Bukchon Hanok Village. Be. The road is very narrow and steep, but it's a good place to visit. But, this guy is a little. The house was very nice on foot. Street food along this street."
Jariyasethi,"우리는 주변에서, 많은 부티크 상점과 전통 가옥 architech. 좋은 지역을 약 3 - 4 시간 정도 할 수 있지만 이 관광지가 궁금해!",4,74,"Around us, many boutique shops and traditional houses architech. You can do a good area for about 3 to 4 hours, but I'm curious about this tourist spot!"
Thomsonwily,"전망 좋은 지점까지 오를 북촌 한옥 마을. 겨울 였는데, 이 에너지를 받은 게 아니라 받습니다. 우리는 전통적인 인삼 쌀 음료와 휴식을 차 에 있는 찻집. 따뜻하게 즐기는 자신을 가지고 조용한 느낌의 마을. 안타깝게도 우리는 한 무리의 관광객들에게 큰 방해 로 짧은 아닙니다 오고 있을 정도. 경계 한 것, 꽤 많은 주거 지역 이 몇 개 없는 찻집 이다. 이 근처에서 볼 수 있는 휴게실 이 기 때문에 찾기 어렵다. 이는 결국 같은 게 또는 그룹 여행객들을 만난 한. 결국, 그들은 그 를 거부했고",4,74,"Bukchon Hanok Village, which will reach the scenic spot. It was winter, but I didn't get this energy, I got it. We have traditional ginseng rice drinks and a tea house in tea. A quiet village with a warm-hearted self. Unfortunately, we are not short on the way to a group of tourists because of course we are. On guard, quite a few residential areas are a few teahouses. It's hard to find it because of this flag of the rest room near here. As long as they finally met the same or group of tourists. Eventually, they rejected him."
Fidrildi2707,오래된 건물을 이용한 거리. 흥미로운 상점과 식당도 멋진 카페. 가끔 방문 하기 하는 좋지만 약간 오르막.,5,74,"an old building street Interesting shops and restaurants are also great cafes. It's nice to visit once in a while, but a little uphill."
Jelts,"이 곳 사람들은 아름다운 아직 상주합니다. 반드시 편한 신발을 신지 이 지역은 구릉. 매일 걸어 오는, 확장 언덕에 조금 힘들지 었습니다. 문은 무척 아름다운 건축물.",5,74,"The people here are still beautiful. Make sure you wear comfortable shoes. This area is hilly. It was a little hard on the extended hill, which I walked every day. a very beautiful building"
whitehairmonstress,"전통적인 가옥은, 흥미로운 시선. 좋은 사진 찍을 수 있는 곳. 보기는 집에, 하나는 지속적인 활동을 할 수 있는 몇 가지 빠른 모양 및 사진 - 결합하고 뻔뻔하 게 을 수 없는 경우, 는 않았다. : 전체 영역을 완료할 필요가 없으므로 매우 긴 p, 30 분 정도 본 것 같은 후 입니다.",3,74,"A traditional house, an interesting gaze. A place where you can take good pictures. View was home and one was a few quick shapes and photos that could be engaged in continuous activity - not when combined and impudent. : Since the entire area does not need to be completed, it is after a very long p, 30 minutes."
lbarnes10,"이곳은 아름다운 전통 집 이 있고, 많은 사람들이 전통에 산책. 알 이 작은 사람들을!",4,74,"This is a beautiful traditional house, and many people take a walk in tradition. Al, you little people!"
Tony C,많은 문화적 명소가 서울에 없습니다. 수 많은 쇼핑 문화 를 원하지만 오래된 학교. 주변 환경이 쾌적한 산책.,4,74,"There are not many cultural attractions in Seoul. I want a lot of shopping culture, but an old school. a pleasant walk in the surroundings"
Melina Condro,어 입어 보고 잊지 말 제가 여기에 빌려 입어 볼 수 있는 저는 결국 가지 않을 수 없는 곳에서 멀리 떨어져 있는 것을 사용할 수 있는,5,74,"Well, don't forget to try it on, because I can borrow it and try it on here, and I'll end up using something far away from where I can't help but go."
Paul_n_Cris,"이는 곳이 있습니다. 약 한 시간 계획을 보다. 길거리 포장마차에서 먹는 로컬 레스토랑, 다음 탐색 및 카메라와 함께 거리에서 골목 준비. 주로 오후에 관광 버스 언로드, 그러니까 여기에서 아침을.",5,74,"There's a place like this. see an hour's plan Local restaurant eaten in street carts, next quest and alley preparation on the street with camera. Usually in the afternoon, the tour bus unloads, so breakfast here."
rjyu,"이 곳은 현지 문화에 - 있는 그대로 유지됩니다. 이곳은 걸어 다니며 다른 집 짓기 및 유지됩니다. "" 오래된 "" 한국 같은 느낌이 들 것이 과거의 일.",5,74,0This place remains the same as it is in the local culture.It walks around and builds and maintains other houses.Things in the past will feel like old Korea.
knightsbridgelvr,"관광객들이 항상 꽉 차, 당연히 지원하지만. 가장 매력적인 거리를 걸어 본. 아름다운, 복잡한 아키텍처 마다 (실제로 개인 레지던스) 의 집 이 있고 훌륭한 사진 촬영을 하고. 특히 눈에 띄는 것은 이 때 의 거리를 걸어 그 시간을 거스르고, 현대적인 스카이라인을 배경으로 본 볼 수 있습니다. 어디서 이 지역도 방문해야 합니다. 이 작은, 하지만 아주 아름다운 산이 있는 역사적인 배경 이 있고.",5,74,"Tourists are always full, although of course they apply. having walked the most attractive streets Every beautiful, complex architecture has its own home, and it's a great photo shoot. What's particularly noticeable is that you can walk through the streets of the city against the time and see modern skyline as the background. You should also visit this area from anywhere. This small, but there's a historical background with a very beautiful mountain."
jungjik,"도보 여행 이다. 바로 북촌 거리를 돌아 다니는 전통적인 한국 스타일의 건축물은 사회 입니다. 실제로 사람들이 살고 있는 집은 징후 요청 이 있어서 전체를 조용히, 하지만 내 생각에 보면 어떤 유적을 구경할 수 있어 관광객들이 매일 걸어 다니는 것에 짜증이 다. 멋진 사진이 하기에 한국말. 많은 골목길을 향하고 있는 임의의 전환 및 삼청동 점심.",5,74,"It's a walking trip. The traditional Korean style of architecture that goes around Bukchon street is society. In fact, the house where people live has a request for signs, so it's quiet throughout, but I think it's annoying that tourists walk around every day because they can see some ruins. Korean for nice pictures. A random switchover and Samcheong-dong lunch heading for many alleys."
aimacarmela,"좋은 곳을 걸어 다니며 다양한 활동과 가게들. 이 곳 사람들이 살고 있는 아이들이 실제 유의해야 합니다. 5 앞에 handiworks 많이 경험하고 - 활동. 우리는 그것을 너무 늦게 와서, 하지만 여전히 메안데르 아름다운 곳.",4,74,"A variety of activities and shops walking around nice places. The children who live here should actually be careful. 5 A lot of handiworks in front of you - activity. We came to it too late, but still a meander beautiful place."
Philipp Muller,"북촌 한옥 마을을 산책하기 좋은 곳을 볼 수 있는 서울 처럼 - 이곳에 있는 한옥 게스트 하우스에 묵었는데, 다음에 볼 수 있는 - 하지만 볼 은 더 새로운 프로세스 및 오래된 집.",4,74,"Like Seoul, where you can see a good place to take a walk around Bukchon Hanok Village - I stayed at the Hanok Guest House here, the next time you can see it - but Bol is a new process and an older house."
PeripateticReader,"트러디셔널 하우스, 잘 정비된, 그리고 사랑스러운 장소에 산책하기 좋은 날씨. 좋은 사진을 다.",4,74,"Trudy House, well-organized, and lovely place for a walk. All the good pictures."
Abbydelight,전통적인 지역이 있다. 바쁜 트래픽 및 현대적인 건물에 둘러싸여 있는 조용하고 아름다운 아직 개념. 현대적인 호텔은 전통적인 건축물 도 만족. 이 조용한 주거 지역에 사는 사람들을 방해하지 않는 곳에서 합니다. 일부 의 사람이 많아서 아주 가파른 슬로프 가 있다. 할 정도로!,5,74,There is a traditional area. A quiet and beautiful still concept surrounded by busy traffic and modern buildings. Modern hotels are also satisfied with traditional buildings. It's done in a place that doesn't disturb the people who live in this quiet residential area. There is a very steep slope because of some people. Enough to do!
amygko,한국의 전통적인 스타일 이 좋은 곳을 볼 수 있는 집. 지역 사람들이 살고 있는 곳도 있어서 관광객이 많지. 삼청동과 가까운 상점들과 레스토랑들이 많은 조용한 한국 사람들을 수도 있습니다.,5,74,"The traditional Korean style house where you can see this nice place. There are also places where local people live, so there are many tourists. There are also many quiet Koreans who have many shops and restaurants near Samcheong-dong."
Benja_sunan,이 도시는 고대의 마을. 좋은 점이 많은 마을. 놓치지 말 이다. 지하철 역에서 멀지 않은 곳입니다.,4,74,This city is an ancient village. a village full of good points Don't miss it. It's not far from the subway station.
ezekiel19,"길에는 전통 한국 건축물과. 좋은 사진을 찍지 않을. 할 수 있는 한 사람 당 $18000, 빌려 입어 근처의 쇼핑 가 몇 시간. 많은 관광객들, 사진을 찍을 수 없는 사람이 지.",4,74,"On the street, there are traditional Korean buildings. Not to take good pictures. $18,000 per person who can borrow and go shopping nearby for hours. A lot of tourists, someone who can't take pictures."
camillecase92,나는 한국의 전통 건축 이 더욱 검색으로 좋은 곳이라고 생각하지만 걸어서 갈 수 있는 커피 메이커로 커피를 남자친구/여자친구. 분위기는 정말 좋다.,4,74,"I think traditional Korean architecture is a better place to search, but I'm a coffee maker that can go on foot, and my boyfriend/girlfriend. The atmosphere is really nice."
ejanz,"전통적인 집에 있는 도시. 필요에 맞게 좀 올라갈 수도, 할 가치가 있습니다.",4,74,"A city in a traditional home. You can go up a little to meet your needs, or it's worth it."
ilovehaagendazs,전통 가옥 이 잘 보존. 좋은 사진을 찍지 않을. 이 많이 있기 때문에 준비된. 아주 좋은 분위기 이 조용한 장소 (그 많은 학생들이 많아서 대학교 다닐 때 에는),4,74,the preservation of traditional houses Not to take good pictures. I'm ready because there've got a lot of. This quiet place (when there are so many students in college)
Yi Lin E,"기본적으로 전체적인 공간은 전통적인 아키텍처와 주거 지역. 이 좋은 시간을 보내면서 천천히 걸어 집이 있다. 그 가게에 물건을 팔 수 있다. 여기서 일반적으로 물건을 파는 곳보다는 약간 비싸지 ㅆ다. 그러나, 우리는 우리의 주변을 걷는 동안 그 의 낮은 목소리는 거주 지역. 이 사진은 한국을 좀 더 알아야 할 만한 몇 가집니다. :)",4,74,"Basically, the whole space is traditional architecture and residential areas. Walk slowly, having this good time, and there's a house. You can sell things at the store. It's usually a little more expensive here than the place where they sell things. However, while we walk around us, his low voice is his residential area. There are a few pictures that I need to know more about Korea. :)"
jevanSG,"매우 흥미로운 건축 양식, 오래된 한국은 다시 적용할 수 있습니다. 구릉 지형 은 가파른 오르막 이 확인할 준비를. 또한, 이 곳은 주택 지역, 집에 사람들이 머무르고 말 그대로 보시면, 아래에 있는 볼륨에 보관하지.",4,74,"A very interesting architecture, old Korea can be applied again. The topography of the hill is a steep climb. Get ready to check. It's also a residential area, a home, and if you look at it literally, it's stored in the volume below."
Joseph G,"여전히 대부분 주거 지역, 흥미로운 산책 하지 않죠. 매우 큰, 15 분이 내게 필요한 모든 것을 볼 수 있는 가장. 하지만 항상 추가 하고 어디서 이 할 수 있습니다.",3,74,"Still, most of them don't take interesting walks in residential areas. A very big, 15-minute impersonation that I can see everything I need, but I always add it and I can do it where."
Lachlan N,"북촌 의 기대가 되는 한국인들이 남아 말 그대로 기존의 근접해 마을 이다. 하지만 실제로는 오래된 건물 과 한 무리의 관광객이 사이드 쇼. 오랫동안 생각에, 아마 이곳에서 10분 정도. 서울의 경우 기존 나가고. 만약 방문할 가치가 있는 전망대인 북촌 (찾을 수 있는 경우)!",3,74,"The expected Korean people in Bukchon remain and are literally close villages. But in reality, old buildings and a group of tourists are side shows. Thinking for a long time, maybe ten minutes here. In the case of Seoul, it's the existing Naga. Bukchon, an observatory worth visiting, if you can find it!"
World-wander-woman,"좋은 곳인 한국인을 마을. 거리의 가파른 상승 이 있는 지점이 usaually 최고 중심가에서 떨어져 있다. 전통적인 집에 가게, 카페, 들이 있습니다. f 가 보이는 멋진 전망까지 충분할 것입니다 작은 사원 을 가로 질러 한국어도 있다. 하고 있는 아주 작은 위층에 이동합니다. 좋은 곳이어서 주변에 길을 잃다. 가끔 사람들이 살고 있을 것 이 문을 열어 볼 수 있는 경우에는. 그냥 가지 말로 문을 지나 대로 다. 좋은 아키텍처",5,74,"A good place for Koreans to live in. The point where there is a steep rise in the street is away from the top center. There are shops, cafes, and people in the traditional house. It should be enough to have a nice view of f. There is also Korean language across the small temple. I'm going to the very small upper floor that I'm doing. lose one's way around because it's a good place Sometimes people will live in this door if they can open it. Just go through the door. Good architecture"
Lovelee T,"많지 않은 것을 볼 수 있는 그곳, 주택 단지. 하지만 경험은 오래된 한국 문화.",5,74,"That's where you can see not much, a housing complex. But experience is an old Korean culture."
debdancing,"친구들에게 조언하는 현지에서 아주 이른 아침에 걸어서 안국역. 관광객도 많지만, 이미 다른 사람들은 어떤 사람들이 상상할 수 있어서 도착하자. 집을 아름답게 보존 은 서울 투어는 파악할 수도를 보았다. 그냥 제가 정말 좋아하는 골목을 따라 방황하는 루프 세부 정보를 확인하여, 복잡한 포장 팔레트와 캐비닛을 운반할 수 정원. 북촌 이 관광지 라 기 보다 재현 을 보존하고 있는 마을, 아니 놀라울 정도로, 상업, 많은 갤러리의 변환, 게스트 하우스 지원하지만 그냥 차 객실 이상 봐 이 역사를",5,74,"Anguk Station on foot, walking very early in the morning, advising friends. There are many tourists, but already others can imagine and arrive. The Seoul tour, which preserves the house beautifully, saw the capital. Just check the details of the loops wandering down my favorite alley, and get me a complex packing palette and a garden to carry the cabinets. Bukchon, a town that preserves reproduction rather than a long time ago, or surprisingly, commerce, the conversion of many galleries, guest houses, but just look at the history."
