u_id,review,u_rate,p_id,review_en
Stephen Smith,"처음 방문한 나는, 3 에는 "" 눈과 지하철이 걸어갈 수 있는 최대 단계 및 상태를 팰리스에 가장 멋진 광경을 볼 수 있지. 많은 방문해보는 시간이 계속 즐길 수입니다. 를 따라 산책하는 무료입니다. 그리고 또 다른 분수를 장식한 상태. 여행을 가서 1&2 시티 홀",5,590,"0The first time I visit, I can see the best view of Palace in the maximum level and condition of snow and subway walking.A lot of visiting time is the number of times you continue to enjoy.It's free to take a walk along .And the state of decorating another fountain.Go on a trip and 12 City Hall."
hiroki11,"경복궁 가면, 이 광장을 지나 가능성이 아주 큰 궁전이 바로 앞에 있기 때문에. 커다란 그림을 놓치지 말아야 할 세종대왕 이 광장이.",3,590,"If you go to Gyeongbokgung Palace, you will pass through this square and see a highly probable palace right in front of you. King Sejong's Square should not miss the big picture."
Kris C,"경복궁 에 가기 전에 제가 합니다. 여기, 세종대왕 동상 을 찾을 수 및 애드미럴 yi, 거리가 있지. 이 좋은 곳에 특히 여름. 애드미럴 yi 의 동상 앞에 분수도 있는 볼 수 있는 편안함.",4,590,"I do it before I go to Gyeongbokgung Palace. Here, you can find the statue of King Sejong and the streets of Admiral yi. Especially summer in this nice place. Comfortable to see a fountain in front of the statue of the Adam's apple."
Qasrina M,"저는 큰 팬의 역사적인 장소, 자신의 동료들이 함께 즐겁게 여행할 수 있는!",3,590,"I'm a big fan's historic place, where his colleagues can enjoy traveling together!"
Shirley163,이것이 바로 밖에 있는 지하철을 2번 출구. 그런 다음 변경의 경비를 볼 수 있는 고궁 에 갔다.,5,590,This is exit 2 of the subway right outside. Then we went to the palace where we could see the cost of the change.
Roy H,정말 좋은 공간. 많은 관광 명소도 볼 수 있습니다. 이 더운 여름 날에 스프링클러가 물에 많은 아이들은 동상 바로 옆에 있는 을 식히고. 이었죠.,4,590,"What a nice place. You can also see many tourist attractions. On this hot summer day, a lot of kids in the water cooled down right next to the statue."
Shanneen C,"광화문 광장은 매우 일반적인 한국의 경우 큰 이벤트입니다. 일반적으로 관광객들이 이곳에 올 사진 중 하나입니다. 많은 사람들이 여기에 있지, 세종 고 사진을 관리 및 기타 일반 한국 황제 를 개발. 나는 주변에 있는 박물관들이 있어서 방문한다면 gyeongbokgong 광장 바로 뒤에 관심이 있다면. 그렇지 않으면, 그냥 대표 광장에 관광객들도 기념 사진을 찍었습니다.",3,590,"Gwanghwamun Square is a big event in Korea, which is very common. It's usually one of the pictures tourists come here. Many people are here, managing Sejong Go photos and developing other ordinary Korean emperors. I have museums around me, so if you're interested right behind Gyungboong Square if you visit. Otherwise, tourists just took pictures at the main square."
inshuu,광화문 광장에 갈 수 있는 경복궁 정문 바로 밖에 있는 다른 곳을 산책하기에 좋은 편. 연결해 changyecheon. 우산을 가지고 오 헷드 나 생각이 듭니다.,3,590,"It is good to take a walk in other places just outside the main gate of Gyeongbokgung Palace, where you can go to Gwanghwamun Square. Put it on, Changyecheon. I'm confused with my umbrella."
493Ron,"광화문 광장에 있는 지하철역은 (지하) - 가장 좋은 방법이 이 지역을 - 또한 에어컨, 최고! 땡볕 에 그늘에서 우산을 가지고. 이 아니라 내가 좋아하는 서울 광장 - 완벽하게 적절한, 한 것은 없었다.",3,590,"The subway station in Gwanghwamun Square (underground) - the best way to get this area - also air conditioning, best! With an umbrella in the shade in the sun. Not this, but my favorite Seoul Plaza - perfectly appropriate, nothing has been done."
Damien S,"그랜드 타입 스퀘어, 한 사람의 동상 이 바로 이때 한국어. 깨끗하고, 안전하고 모든 사람들이 이 지역에서 액세스할 수 있습니다. 이 곳에서 산책을 하는 모든 외국인들이 해야 할 시간.",4,590,"Grand Type Square, a statue of one person. This is the Korean language. Clean, safe and accessible to everyone in the area. Time for all foreigners to take a walk here."
Farhana1991,"사람들의 방문으로 팰리스 gyeongbukgong, 광화문 광장에 방문한 곳은 합니다. 이 궁전의 근처에 위치한 아주 좋은 곳이 사진을 찍을 사람들에게 사진을 찍는 일을 즐겼다. 역사적 가치 있는 역사를 사랑하는 사람들에게.",3,590,"The place where people visit is the place where people visit is the Palace Guyungbuk, Gwanghwamun Square. A very nice place near the palace enjoyed taking pictures of people who would take pictures. To those who love history of historic value."
MsNance-TX,"자체도 볼 만한 광장, 그리고 동상 의 하워드 와 킹 (5 분 거리) 에 위치한 경복궁 의. 주변에 많은 사람들, 사진을 찍고, 커피를 마시고, 등이 있습니다. 좋은 전망! 그가 지하에 전시 / 무료 박물관을 적극 추천합니다, 수의 세종대왕 동상 을 역프리즘 (계단과 엘리베이터 사용 가능). 프론트 데스크 직원은 무료 오디오 가이드 및 제공할 수 있는 데 30 - 45분 정도 할 수 있는 모든 것들은. 제가 배운 것은 한국의 역사, 개발 및 음악에서 알파벳 (일본의 침략 에 1400년대) 및",5,590,"The square itself is worth seeing, and the Gyeongbok Palace is located at Howard and King (5 minutes) of the statue. There are many people around, taking pictures, drinking coffee, and so on. Great view! He highly recommends the exhibition underground / free museum, reverse-prism of the statue of King Sejong the Great (with stairs and elevators. The front desk staff has a free audio guide and everything that can be done for 30 to 45 minutes. What I learned was the alphabet in Korean history, development, and music (in the 1400s of Japanese invasion) and"
Rien_-_Nancy,"방문하기에 좋은 화창한 날. 역사적인 동상들과 타일 내마모재가, 분수에서 노는 아이들을 볼 수 있는.",3,590,"a fine sunny day for a visit Historic statues and tile abrasives, where you can see children playing in the fountain."
silveroses69,"만약에 같은 것들을 볼 수 있었거든요, 박물관, 또는 시청, 확실히 보두 개의 큰 동상 입니다. 해줄 수 있는 자주 주변, 하지만, 이런 마음을 항상. 여전히 사람들에 대한 설정 (및 항의) 영역에서 페리로 사망 사고 sewol.",4,590,"If you could see the same thing, a museum, or a city hall, it's definitely two big statues. I can do this often, but I always feel this way of thinking. Perrier death seulol in the still setting (and protesting) area for people."
gboi77,"이는 공용 공간인 경복궁과 서울 시내 양쪽 모두. 제가 갔을 때에는 대중 시위, 이 평화로운 느낌이 들지 않기 때문에 위험 하다.",4,590,"This is a public space, Gyeongbokgung Palace, and downtown Seoul. When I go, it's dangerous because public protests don't feel this peaceful."
TravelandCake2013,호텔 근처에 가깝다; 모든 주요 관광명소 근처에 바와 레스토랑이 있는; plaque 벽에 역사적 중요성에 대해 설명합니다.,5,590,near a hotel; with bars and restaurants near every major tourist attraction; explain the historical significance of the plaque wall.
Daniel A,"우리는 이곳에 확장되어 서울을 방문하는 가족. 나는 이 곳에 있다는 것을 알아보고 이에 대한 세종대왕. 따라서 원하는 체크 아웃. 유일한 문제는 우리가 마침내 아 하고, 하고 눈이 거의 블리자드 조건을 입력합니다. 기타 가 슬픈 날이 기 때문에, 많은 사람들이 이야기 해 있었고, 먹고, 춤, 노래까지 해 주어 기독교의 그룹들이 다. 이 멋진 작은 섹션에 있는 서울과 같은 것을 한 경우 한국 문화와 일상 생활, 저는 적극 추천한다.",5,590,"We are extended here to visit Seoul. I find out that I'm here, King Sejong for this, so I want to check out. The only problem is that we finally enter a blizzard condition. Since the guitar is a sad day, many people talked about it, ate, danced, and sang, so Christian groups were all. I highly recommend Korean culture and everyday life when doing something like Seoul in this wonderful little section."
ninomendoza,"넓은 공간에 대한 전망 쪽으로는 건물, 산 및 변경다른 광화문 퍼게이트를! 앉아서 사람들을 구경하기 좋은 곳.",5,590,"For the view of the large space, the buildings, mountains, and other Gwanghwamun Furgate! A good place to sit and watch people."
filipin0traveller,광장입니다 관광지와 함께 사용할 수 있습니다. 잊지 말고 아래로 박물관 모뉴먼트는. 작은 박물관 이지만 흥미로운 무료.,3,590,It's a square. It can be used with tourist attractions. Don't forget the museum section down there. It's a small museum but interesting free.
Roddy P,꼭 봐야 하는 - 팰리스 로 가는 길에 오래 된 광장. 흥미로운 단언할 수 있는 기반에 대한 질문이 있으시면 를푸싱 의 비극 과 300 이상한 목숨을 잃었 mv sewol.,4,590,"The must-see - an old square on the way to Palace. If you have any questions about the interesting and assertive foundation, the tragedy of Eulpuxing and the loss of 300 strange lives."
guddu70,"서울에 있는 시티 투어 버스 이곳에서 시작됩니다. 좌석에 앉아 있는 방문객들은 볼 수 있습니다. 또한 이 곳은 밤에 등불 5월 7일 ' 16. 랜턴 페스티벌 에서 가공 패스 및 여행에 또 다른 역이 근처에 있습니다. 의자는 쪽도 보기 행진. 매우 활발한 행진 은 음악, 드래곤 의 자, 만화, 생물. 좋은 곳입니다",4,590,"The city tour bus in Seoul starts here. Visitors sitting in the seats can see. It also has another station nearby for processing passes and trips at the '16. Lantern Festival' on May 7 at night. The chair is also a side view march. Very active marches are music, dragon's ruler, cartoons, creatures. It's a good place."
MCon237,나는 비오는 날이었습니다. 이는 반드시 봐야 합니다. 같은 영국의 제곱 trafalgra. 많은 사람들이 사진을 찍고. 멋진 산책로. 좋은 이야기는 주로 한국의 세종대왕 과,5,590,It was a rainy day for me. This must be seen. Same English square trafalgra. Lots of people take pictures. A nice walkway. A good story is mainly about King Sejong of Korea.
mxgiosisca,"큰 광장이 바로 밖에 경복궁 이 최고 (메인 로얄 팰리스). 주변이 대사관이 저 또한 이야기, 아이리스 드라마 의 극적인 장면으로 설정. 충분한 수 없는 붐비는 도시의 한 가운데 있는 동상 은 세종대왕 과 신 유 애드미럴 킴. 이 곳은 지하철이 연결되어 있어서 쉽게 접근 2. 또한 체크 아웃에 다른 느낌이다. 이 때는, 기존의 사고 또한 전시 sewol 사진들과 학생들 함께 페리에 아직 행방 불명. 정말 슬픈.",4,590,"Gyeongbokgung Palace is the best (main royal palace) just outside the big square. The embassy set me as a dramatic scene of Iris drama. In the middle of a crowded city where there is not enough, the statue is King Sejong and the God You Admiral Kim. The subway is connected so it is easily accessible 2. Also different to check out. At this time, the existing accident was also missing the ferry with the exhibition seoul photos and students. Really sad."
Oygnaj,"이곳을 사랑해요. 산에서 볼 수 있다. 스카이 팰리스 는 부각 에 경복궁 에 둘러싸여 있는 현대적인 용철 제조장치에. 너무 많은 것을 할 수 있는 것. 이곳은 활기찬, 재미있는 곳이 하나의 방문해야합니다. 일부 다른 큰 도시이기 때문에 상업적 이 아니다. 또한 점심과 문화, 역사, 즐거워요!",5,590,"I love this place. You can see it in the mountains. Sky Palace is a modern metal manufacturing facility surrounded by Gyeongbokgung Palace. To be able to do too much. You should visit a lively, fun place. It is not commercial because it is some other big city. Also, lunch, culture, history, and fun!"
Salina U,"팰리스에서 산책을 합니다. 더 아래, 물 재생 센터가 있는 위쪽으로 바뀐 환경 친화적인 공원.",4,590,"I'm taking a walk at Palace. Further down, an environmentally friendly park turned upward with a water regeneration center."
kaytmack,좋은 그림이 있다. 흥미로운 것은 이 곳에서 할 수 있는 지하 박물관.,5,590,There's a good picture. What's interesting is the underground museum you can do here.
f_ain90,"호텔이 있는 맞은편 경북 방문하여 있다면 전이나 후에 궁전 및 팰리스. 광화문 광장에서 사진을 촬영할 수 있게 문 캡처할 수를 사용하는 것이 좋습니다. 광장 에는 세종대왕 동상 은 크지는 않지만 그의 발명 과 과학의 시대 에서 이순신 아니라 변경다른 쪽 끝에 있는 광장. 세종대왕 의 동상 에서, 그리고 작은 영역에 대해 보다 자세히 입력할 수 있습니다. 또한 중간에 보이는 아름다운 특히 봄 꼭다발과. 특정 일, 에는 벼룩 시장, 콘서트와 엔터테인먼트 지역이다. 작은 부스 에는 외국인을 위해 넣어",4,590,"If you are visiting Gyeongbuk opposite the hotel, you can visit the palace and the Palace before. It is recommended that you use the number to capture the door so that you can take pictures at Gwanghwamun Square. In the square, the statue of King Sejong is not big, but in the era of his invention and science, it is not Yi Sun-sin but the square at the other end of the change. From the statue of King Sejong, you can enter more details about the small area. Also, the beautiful spring bundle in the middle. Certain events include flea markets, concerts and entertainment areas. Put it in a small booth for foreigners."
Niko P,광화문 광장에서 경복궁 을 놓칠 수 없다. 좋은 곳을 궁전 사진을 산 뒤에.,4,590,You can't miss Gyeongbokgung Palace at Gwanghwamun Square. After buying a picture of the palace in a good place.
cn_oxygen,우리는 경복궁 광화문 광장에 가는 길에 좋은 산책. 함께 산을 배경으로 하는 풍경 bukaksan.,4,590,We have a nice walk on our way to Gwanghwamun Square in Gyeongbokgung Palace. The scenery bukaksan set in the mountains together.
tanhi810,"이곳은 저렴한 깨끗하고, 바람이 잘 통하는. 매우 큰 광장과 다양한 이벤트. 경복궁 을 한 후에, 이 광장은 스트림을 통해 갈 수 있습니다.",4,590,"This place is cheap and clean, well-ventilated. A very large square and various events. After Gyeongbokgung Palace, the square can be reached through the stream."
michael p,많은 사람들이 있지만 그 많은 물건이 없는 뛰어난. 유명한 조각상이 광장의 경우 해당 사실을 입증할 수 있는 것을 제어능 사진 촬영 했습니다. 한시간 반 정도의 시간을 가치가 있습니다.,3,590,"Excellent, many people but not many of them. A well-known statue was photographed with control that could prove itself in the case of the square. It's worth about an hour and a half."
INKYHAUS,"우리는 시청 에서 역을 통해 궁 입니다. 꽤 좋은 아키텍처, 합니다.",5,590,"We are the palace through the station in City Hall. It's a pretty good architecture, it does."
Rodjay28,이 곳은 서울 시내 지역. 모든 건물에 꽤 많은 정부 건물. 동상 들이 있는 중심에 있고 적어도 꽤 오래 걸은 거리. 서울에 있는 경우. 여기에서 중지 할 것! 이는 정말 흥미로운 역사를 배운 세종대왕 의 한글 만드는 방법. 아래 정보는 박물관에 있는 세종대왕. 입구는 바로 뒤에 왕의 동상.,4,590,This is downtown Seoul. Quite a few government buildings in every building. A distance that is in the center of statues and has walked at least quite a long time. In case you are in Seoul. Stop here! This is how King Sejong learned an interesting history and made Hangul. The information below is King Sejong in the museum. The entrance is a statue of a king right behind it.
Emil_Yumin,"서울에 있는 진주 gwanghamun, 하는 것을 제안 하다 :-) 흥미로운 거대한 건물들이 있습니다. 내가 좋아하는 곳을 쉽게 걸어 다니며 내 생각에 나를 여기서 다 보 :-) 이 흥미로운 곳은 절대 놓치지 마세요",5,590,"Jinju gwanghamun, in Seoul, suggests doing :-) There are interesting huge buildings. Walk around where I like, and I think you should never miss this interesting place."
Donna B,이 경우 미국 & 한국 embessy 은 반대다. 지하에 있는 훌륭한 박물관이 조각상이 있다.,5,590,"In this case, the U.S. & Korean embacy is the opposite. There is a fine museum in the basement."
George o,"경복궁 앞. 산책하기 좋은 곳, 사진들을, 음료 등을 マイクロ. 많은 사람들이 있다. 근처에 있는 미국 대사관 이다.",3,590,"In front of Gyeongbokgung Palace. Good places to take a walk, pictures, drinks, etc. There are many people. It is the U.S. Embassy nearby."
L K,"저는 자주 방문하는 광장 gwanghwamum. 항상 많은 사람들이 볼 수 있는 것을. 끊임없이 변화하는 폽업 텐트, 활동, 명소 및 지역 주민 모두 여행을 꼭 방문해야 하.",5,590,"I often visit the square gwanghwamum. What many people always see. All the ever-changing rock-up tents, activities, attractions and locals must visit the trip."
Ferry_Kasenda,도심 근처의 큰 광장이. 여긴 세종대왕 동상 을 볼 수 있게 해주는 한국인 지금까지 계속 사용할 수 있는 기록됩니다.,4,590,"a large square near the city center This is a record that Koreans can continue to use until now, allowing them to see the statue of King Sejong."
Etienne D,바로 세종대왕 동상. 정말 멋진 풍경 이지만 가는 길에 위치에 경복궁. 사진을 더 이상 할 수 있는.,5,590,"The statue of King Sejong. It's a beautiful view, but on the way, Gyeongbokgung Palace. No more pictures."
RoniBuni,바쁜 트래픽 사이에 거대한 동상... 사이트를 볼 수 있지만. 공연을 하고 있었을 때에... 소리를 들을 수 있어서 좋았지만 백그라운드에서... 이러한 인재.,4,590,"Large statue between busy traffic... You can see the site. When I was performing... It was nice to hear the sound, but in the background... such talent"
William B,"혼자 가기 좋은 호텔이지만, 친구들이나 가족. 여름을 추천합니다. 넘어 가고 수영장이 넘어 가고 광장에 갈 수 있습니다. 많은 곳을, 그리고 식당 체크 아웃.",4,590,"It's a good hotel to go alone, but friends and family. I recommend summer. You can go to the swimming pool and go to the square. A lot of places, and a restaurant check out."
makcikviona,나는 그곳에 서울 시티 투어의 사촌. 15000 원에서 많은 돈을 지불하고 온 곳입니다. 우리가 간 가을... 산책하기 좋은 곳...,4,590,"I am a cousin of the Seoul City Tour. I paid a lot of money from 15,000 won. The fall we went... A good place to take a walk..."
KHYeoh,에 대한 자세한 내용은 다이너스티 입니다. 공유하는 여러 왕의 역사 박물관. 가족에게 좋은 & 추천합니다. 두 번 방문.,4,590,"For more information about , it is dynamite. The history museum of the shared kings. I recommend good & good for my family. Twice visit."
NikiKoh,"좋은 산책으로 좋은 날씨에 경복궁. 현대적인 건물이 양쪽에 충분한 공간. 경찰 하면 대괄호),, 매일 유료인지 잘 모르는 일.",4,590,"Gyeongbokgung Palace in good weather for a nice walk. A modern building has enough space on both sides. A police officer's cover, which is not known whether he pay every day."
Mesy,이 곳은 여행 중인 경복궁 점적약제. 세종대왕 의 역사를 잊지 말고 방문 타측면.,3,590,"This place is a travel destination, Gyeongbokgung Palace mucosa. Don't forget the history of King Sejong."
pepsimark,광화문 에서 쉽게 걸어 궁전에 의해 지배 되는 경북 세종대왕 동상 의 황금 동상 리 신고 끝이 었냐. 서울에 있는 유명한 사진 촬영 여행 중,5,590,"Is it the end of reporting the golden statue of King Sejong in North Gyeongsang Province, which is easily walked from Gwanghwamun to the palace? During a famous photo-taking trip in Seoul,"
Lauren J,"제가 가장 좋아하는 도시. 뿐만 아니라 아름다운 궁전의 기본 제공 좋은 날, 상당히 넓은 지역이지만 열은 비좁은 같은 도시입니다. 시장에 가는 것이었어요. 미국 대사관 은 광장에 있습니다. 한국의 한복을 보면, 낮에 관광하실 수 있는 세종대왕 동상 을 들고 한복 사진. 따뜻한 몇 달 동안 볼 수 있는 분수 쇼가 열리는 광장에 아이들이 물에서 놀 수도 있다 한다. 또한 빛 저녁엔 분수도 있다. 또한 indsadong 지역 근처에 위치한 시티 홀이 여. 서울에 있는 참조해야 합니다.",5,590,"My favorite city. In addition, the beautiful palace is a nice day, a fairly large area, but the heat is cramped in the same city. I was going to the market. The American Embassy is in the square. If you look at Hanbok in Korea, you can see a picture of Hanbok with a statue of King Sejong, which is available for sightseeing during the day. Children can also play in the water in the square where a fountain show is held, which can be seen for several warm months. There is also a fountain in the light evening. City Hall is also opened near the Indsadong area. You should refer to it in Seoul."
Nila S,"경복궁 을 방문하는 경우 (기본적으로 꼭 방문해야 하는 여행객들이 서울에 있어서), 바로 앞에 있기 때문에 방문한 적이 있는 경우 광화문 경복궁 정문. 하면 은 광화문 광장에서 길을 건너 다! 일부 광화문 에서 찾을 수 있지. 하는 일부 한국의 역사가 물이 흘르다. 숨지 한 김씨 셀레륨 표시될 수 있습니다 (창립 아버지는 그가 한글, 한글) 동상. 전망이 멋진 배경 마운트할 수 있습니다. 많은 한국의 역사에 관련된 것도, 배울 수 있는 광화문 광장에 대한 편이기 때문에, 그들은 매우 좋은 방법이",4,590,"If you visit Gyeongbokgung Palace (by default, the must-visit tourists are located in Seoul), if you have visited it because it is right in front of you, the main gate of Gyeongbokgung Palace in Gwanghwamun. Go across the street from Gwanghwamun Square! You can find it in some Gwanghwamun. Some of Korea's history flows. A statue of Kim's cellerium can be marked (the founder's father is Han-gul, Han-gul). You can mount a background with a great view. As much as it relates to the history of Korea, they are on the side of Gwanghwamun Square where they can learn, they have a very good way of doing so."
Eric G,"광화문 광장이 서울 광장 지역은 아름다운 (큰). 세종대왕 동상 의 하워드 를 방문할 수 있고 당을 신, 세종 고 박물관의 조각상 에서, 가는 길에 있는 경복궁. 뷰 플라자, 산과 팰리스 좋아요.",5,590,"Gwanghwamun Square is beautiful in Seoul Plaza. You can visit Howard of the statue of King Sejong and the Tang Dynasty at the statue of the Sejong Go Museum, Gyeongbokgung Palace on the way. View Plaza, the mountains and the Palace."
Guillaume X,"근처에 서울, 이 곳은 많은 문화의 중요성은 매우 활동. 여기에 도착했을 때, 모든 사람이 할 수 있는 전시 국가 대항면 세력들이 플래그에 전쟁 이 corean. 좋은 반면 동상.",4,590,"Nearby Seoul, the importance of many cultures is very active. When you get here, war is war on flags by warring forces that everyone can do, while the statue is good."
hunylac,"이 거대한 광장을 놓치는 경우가 있어요. 맑은 날씨에, 그를 통해 할 수 있는 좋은 광화문, 경복궁 을 향해 뒤에 있는 산 팰리스.",4,590,"There are times when you miss this huge square. In clear weather, a fine Gwanghwamun through him, a mountain Palace behind you towards Gyeongbokgung Palace."
Putu Prathiwi P,"광화문 파크, 애드미럴 리 soonshin 동상, 세종대왕 동상, 경복궁, 광화문 게이트, 해치 상 모든 곳에. 각 장소에 걸어서 갈 수 있는... 미국 대사관이 근처에 있...",4,590,"Gwanghwamun Park, Admiral Lee Soonshin statue, King Sejong statue, Gyeongbokgung Palace, Gwanghwamun Gate and Hatch Award everywhere. You can walk to each place... The U.S. Embassy is nearby..."
Rachma L,"경복궁 앞에 있는 곳입니다. 를 통해 장소까지 걸어갈 수 있는 청계천 이 흘르다. 이 곳에 방문할 때는, 많은 국가에서 음식을 파는 이벤트도 있었고, 한 중간 단계에서. 근처에서 즐길 수 있는 타운을 진정 할 수 있습니다.",4,590,"It's in front of Gyeongbokgung Palace. Cheonggyecheon Stream flows through to the place. When visiting this place, there were also events selling food in many countries, at one intermediate stage. You can calm down a nearby town."
DauphinJonas,"모든 것이 두 번째 정류장을 본 후 서울 경복궁 있는비디오폰 더 그랜드 있습니다. 여기에 촬영한 사진을 찍을 수 있고 추가 정보, 세종대왕 의 동상 으로 다시 할 수 있는 박물관. 너무 유익한 정보가 많지 않았어요. 서울에 있는 방문해야합니다.",5,590,"After seeing the second stop, there is a video phone called The Grand at Gyeongbokgung Palace in Seoul. The museum is where you can take pictures taken here and have additional information about the statue of King Sejong again. I didn't have much useful information. I have to visit in Seoul."
Mike54BU,"수 시티 홀에서 내려와 - 장면을. 날씨좋은날 에 - 산, 팰리스 gueongbuk, 광화문 광장 및 현대적인 건축물. 나는 이 아름다운 곳을 찾아 - 이었고 킹 sejeong 마다 여행의 표현은 역사와 현대 한국은 그가 얼마나 중요한 역할을 할 수 있습니다. 사이트의 여러 행사 및 데모. 셀프 카메라 스틱을 내려 가고 '있는 순간' 사각형.",5,590,"Get down at Sue City Hall. - Scene. On a fine day - mountains, palis gueongbuk, Gwanghwamun Square and modern buildings. I found this beautiful place - and the expression of travel in every King sejong can play an important role in history and modern Korea. Multiple events and demonstrations on the site. The self-camera stick goes down and the 'moment' square."
Julie R,광장이 아주 깨끗하고 몇몇 역사 길에 고궁 방문할 만하다. 또한 아주 근접한 미국 대사관에 갈 일이 있다면 s.,5,590,"The square is very clean and deserves a visit to the palace on some historical paths. Also, if you need to go to the U.S. embassy very close, s."
DessyPramita,이 역사적인 장소 서울 중심에 있었고. 산과 궁전에서 전망을 볼 수 입니다. 이 사진을 촬영 하기 좋은 곳,5,590,This historic place was in the center of Seoul. You can see the view from the mountains and the palace. A good place to take this picture.
Ricardo G,"이 곳은 한국인 작성 및 아이콘 설명. 워스 씁니다 이상 20 ' 에, 좋은 전망이 좋은 걸어서 montain, 때문에 볼 수 있는 유일한 곳이 서울 전망이 열기 (고층 건물 없음).",4,590,"This place is filled with Korean writing and icon descriptions. Worth Use It Up to 20 'Eh, Walk Main with a good view, so the only place you can see is Seoul View (no high-rise buildings)."
BeeLittle,"사진 스펏, 어쨌든 스냅사진을 끌지 수 있습니다. 쉽게 갈 수 있는 광화문 오른쪽. 저는 그냥 나왔습니다 지하철 역 광장에 위치한 호텔. 계속 걸어 갈 수 있을 경우 바로 광화문 팰리스 gyeonkbokgong. 인상적인 동상 들이 있고 많은 것을 즐길 수 있는 공간. 시간이 많고 편안한 신발을 신고. 저는 안타깝게도 제가 3일 동안 산을 들어 놀라운 전망을 즐길 수 있는 마을을 떠나 안개 않습니다.",4,590,"Picture swab, you can drag the snapshot anyway. To the right of Gwanghwamun, where you can easily get there. I just left. A hotel located in the subway station square. If you can keep walking, it's Gwanghwamun Palace Gyeonkboong. There are impressive statues and many things to enjoy. Wear comfortable shoes with lots of time. I'm afraid I've left a village where I can climb the mountain for three days and enjoy a wonderful view."
Rebekah K,"사람을 사랑해 나와 같은 역사적인 장소, 환상적이었어요! 세종대왕 의 동상 이 인상적인 개인은 믿을 가까이 봅니다. 날에 따르면, 이 모든 estrapade 텐트 세트 전체 길이를 따라 광장. 제가 갔을 때 그들은 최근에 무슨 일이 일어난 사고를 기념하는 이 페리 sewol. 또한, 그들은 발생하는 이벤트가 있는 게임과 통일 성공하여 주는 아이템 들. 곧 신의 동상 이 서 있는 바로 왕의 해군 대장 리 킹, 처음 할 때, 그 때문에 의미도 큰 모욕을 보고 다시 왕. 그러나 결국 해결 및 두 서",5,590,"Love people. It was fantastic, a historic place like me! The statue of King Sejong this impressive individual sees closely to trust. According to the day, the square along the entire length of all these estrapade tent sets. When I went, they celebrated the recent accident. Also, they played games with events that occurred and items that helped unify. Soon the statue of God stands, the navy captain of the very king, King, who saw a great insult on his first day, and then King again. But finally, a solution and a two-"
SouthwoodTruck,이 있어야 합니다. 다행이 이 모든 것에 자신을 다시 볼 수 있습니다. 조각 들 은. 이곳은 아주 좋은 지역에 있는 많은 볼 수 있습니다. 이 기회를 놓치면 안이.,5,590,"You must have Fortunately, you can see yourself in all of this again. silver to be carved You can see a lot of things here in a very nice area. If I miss this opportunity, I'll be inside."
PKmarc,"나 님이 있으므로, 반드시 이 광장에서 경복궁 으로 팰리스 :) ) 하지만 한가지 수 있다는 점이 정말 좋은 그림이 장면의 큰 뒤에 산과 광화문 게이트.",4,590,"Because of me, there must be one thing that can be done from this square to Gyeongbokgung Palace.) But the really good picture is the mountain and Gwanghwamun Gate behind the scene."
gelog644,겨울에 방문 하고 싶지 않아요. 하지만 그렇게 많은 시선. 그러나 저의 사진을 보고 시의 멋진 외모.,5,590,"I don't want to visit in winter. But so many eyes. But after seeing my picture, the city's good looks."
NukeMBA,"저는 안 갈거야 를 또 보시면, 하지만 작품 자체를 잘 여행하는 궁전, 보시다시피 의 어느 지역이, 있는 비지터 인포메이션 센터에서 훌륭한 지도 조언 (무료 전화 충전 스테이션). 해시계 와 으로형성하여서된 동상 은 사진. 훌륭한 전망과 궁 광장에서 접근합니다.",3,590,"I'm not going to go again, but if you look at the palace itself, where you can see the area of the , great guidance advice at the Visitor Information Center (free phone charging station. a picture of a statue in the form of a sundial and a Great view and approach from the palace square."
TheDongo,아주 acessible 사진 스펏 서울! 만약 큰 광장 오른쪽에 흥미로운 하루에 갈 수도 있습니다. 많은 다른 관광지에 수도 결국 그녀! ^_^ 관광,4,590,"Very accessible photo, Seoul! If you go to the right of the big square in an interesting day. The capital of many other tourist attractions, after all, she! ^_^ Tourism"
Boris S,"큰 광장에 있는 서울. 좋은 정도로 멋진 (아름다운 아무것도 아니예요, 하지만). 그 긴, 부품의 고생 후 각 면에 고서는 좋은 건물 (같은 공연 예술 센터). 2 상이 광장을 볼 수 - 세종대왕 의 기함 이 sunshin 고. 조금 작은 분수, 지하철 역 출구. 따르는 경우에는 스퀘어 노스, 경복궁 에 도착합니다. 동쪽 은 청계천 을. 이것은 중앙에, 그래서 놓치지 않을 것입니다.",4,590,"Seoul in a large square. It's not a beautiful thing, but it' After the long, hard work of parts, ancient books on each side are good buildings (the same performing arts center). 2 The statue can see the square - King Sejong's flagship ship, this Sunshine Go. A small fountain, exit from the subway station. If you follow, you will arrive at Gyeongbokgung Palace, Square North. The east side is Cheonggyecheon. It's in the center, so I won't miss it."
fabchell,이 광장에 도달하는 곳은 요원 할 때 있 잖아요... 우린 스퀘어 이벤트가 있습니다. 멋진 전망.,3,590,We get to this square when you're an agent. We have a square event. a fine view
