u_id,review,u_rate,p_id,review_en
kirstie m,"실제로는 훨씬 더 즐겁게 생각할 수 있습니다. 대부분의 사람들이 같은 오래된 물건들이 보인다. 다양한 굴곡 패스. 상점의 물건 넘침현상. 많은 사람들이 있었어요. 자동차와 오토바이를 통해 아직 사람들이 기대를 짜내 그 이동할 수 있습니다. 귀찮게하지 않을 것입니다, 만약 당신이 라고 할 것이다. 우리는 꽤 빨리 떠나기로 하기 때문에 너무 압도적 이다. 팁 주: 제가 연구 하기 전에 이 곳이 24시간 열려 있는 인터넷 여행. 이 점을 고려하여 끝까지 한번에 가 우리의 저녁. 그러나 도착했을",2,1429,"You can actually think much more pleasantly. Most people see the same old stuff. Variant flexural pass. the overflow of goods in a store There were a lot of people. Cars and motorcycles still allow people to move with expectations. I won't bother you, if you will. We are too overwhelming because we decide to leave fairly quickly. Tip Note: An Internet trip with this place open 24 hours a day before I do my research. Take this into consideration and go all the way to our dinner. But we arrived"
Anna,"그러므로 우리는 우리 호텔 근처에 몇 번 갔다. 다양한 물건을 살 수 있는 상점이 많고. 서울은 꼭 가야 하기 때문에, 만드는 가치가 있는 여행.",3,1429,"Therefore, we have been near our hotel a few times. There are many stores where you can buy various things. Seoul must go, so a trip worth making."
TravelingHanbokGirl,믿을 수 있는 곳입니다. 모든 음식에서 옷. 정말 빠른 속도. 배고픈 좋습니다. 수백 개의 업체이기 때문에 현금을 준비.,5,1429,It's a reliable place. Clothes in all food. Really fast. I'm hungry. Prepare cash because there are hundreds of companies.
Poksu M,사람들은 쇼핑하기 좋은 곳. 많은 것은 이 시장에서 가격 및 판매도 할 수 있는 판매자 에... 사람이 사람을 가지고 지역에서 가격을 쉽게 통신하기 위한 판매자 bcoz... 자신을 즐길 수,3,1429,People are good places to shop. Much to the seller who can also sell and price in this market... Seller bcoz for easy communication of prices in the region with people... To enjoy oneself
Clairicendre,"제가 방문한 관광객들이 압도하고 로컬 매번 이 곳의 깎아 지른듯한 크기. 그린 라인 이지만 한 번에 쉽게 액세스할 수 있는, 무섭게 손실을 받을 준비를! 그냥 1층에 숙박하지 마세요 - 각 건물은 5 수준 및 각 수준의 전문적인. 이 모든 것은 일을 참조하십시오. 많은 관광객들이 많지만 패션, 보석 및 인삼 너무. 놀라운 도자기 가 있었다.",4,1429,"The tourists I visit overwhelms me and the size of this place is as small as ever. Ready for a terrible loss, with easy access to the green line at once! Don't just stay on the first floor - each building is a five-level and professional. See work for all of this. There are many tourists, but fashion, jewelry and ginseng are too. There was an amazing pottery."
Jenny K,멋진 오래된 학교 노하우! 이곳은 거대한 시장 이었지만 바람이 많이 불어서 많은 경로를 하는 데 필요한 주의 '게이트'( 백) 할 수 있습니다.,5,1429,"Great old school know-how! It was a huge market, but it's windy and you can 'gate' the state you need to make a lot of routes."
sweety_key,"이곳에 온 모든 선물을 사고, 모든 것이 여기에 저렴한 가격. K 팝 을, 초콜릿, 여기 많습니다. 또한 이곳에서 우리의 저녁 식사. 음식은 다른 곳과 저렴한 가격.",5,1429,"Buy all the gifts that came here, and everything is cheap here. There's a lot of K-pop, chocolate, and here. Also our dinner here. Food is cheaper than anywhere else."
EladB,"대부분의 상점들이 많은 것도 아니지만 (의류 신발, 등)을 한국 공예. 많은 레스토랑과 거리 음식을.",3,1429,"Most shops are not many, but (clothing shoes, back) Korean crafts. Lots of restaurants and street food."
Nadine R,"비오는 일요일 아침에 해도, 시장이 앞으로 많아 구매 옵션. 싸고 맛있는 아침 식사 (제공 하다 달콤하고 짭짤한) 만두, 많은 인삼 제품, 의류 및 기념품. 그럴 가치가 있는 양식 및 더 많은 흥미로운 밤의 경우 비가 아니다.",4,1429,"Even on a rainy Sunday morning, there is a lot of market ahead, so it's a purchase option. Cheap and delicious breakfast (sweet and salty) dumplings, many ginseng products, clothing and souvenirs. It's not rain in the case of food worth it and more interesting nights."
starfish2010,"제 남편과 저는 이곳에서 45분 만에 걸어서 약을 먹고 간단하게. 열대 나라에 사는 모든 동물의 털 을 취합니다 표시 표시 또는 열 속팬츠. 나는 아무것도 찾을 수가 없었습니다. 그러나 옆에 있는 쇼핑몰, 어떤 아이들은 모든 것을 ' 패션. 우리 모두는 한 아이들이 느끼는, 우린 거기에 가고 싶다, 하지만 우리는 즉시 에 가기 위해 하지 않는다. 음식, 요리 몇 가집니다 변경다른 골목길. 젊은 여성들에게 꼭 있는 ""i"" 레드 재킷 에 인쇄로 정보를 제공하여 매우 도움이 되었다. 다시 생각하지",3,1429,"0My husband and I walked here in 45 minutes, took medicine, and made it simple.They take fur from all animals living in tropical countries. Marked or thermal underwear.I couldn't find anything.But the shopping mall next to it Some kids are all 'Fashion'We all feel like we want to go there as one child feels but we don't do it immediately.I have some food and dishes. a changed alleywayIt was very helpful to provide printed information on the i red jacket that is essential to young women.Think again."
bluekoala35,남대문과 명동 근처에 가서 살펴보겠습니다. 거리는 쇼핑을 사랑합니다. 저렴한 가격에 많은 상품을 보고. 음식점이 많지 않은 서울 시장과 비교했을 때 사용할 수 있습니다.,4,1429,"Let's go to Namdaemun and Myeong-dong to take a look. I love shopping on the street. I saw many products at a low price. It can be used compared to the Seoul market, where there are not many restaurants."
L M,"이 시장은 서울에서 내가 가장 좋아하는. 이 모든 것을 찾을 수 있는 곳이, 옷 가방 에서, 세라믹 으로 에서 팬, 기념품을 살 수 있는 한국인도 찾기. 또한 저렴한 곳을 찾을 수 있을 적절한 가격, 은 보다 일반적으로 저렴한 시장.",4,1429,"This market is my favorite in Seoul. Where you can find all this, in your clothes bag, in your ceramic bag, and in your search for Korean souvenirs. Also, the right price to find a cheap place, is a more generally cheaper market."
Taghreed Kareem,저렴한 가격에 쇼핑할 수 있는 장소를 찾는다면 바로 이다. 너무 큰 혼잡 erea... l 가 본 서울 도심은 전통적인 제품을 찾을 수 있습니다. 좋은 경험이었고,3,1429,"If you find a place where you can shop at a low price, that is. Too large a crowdedea... l have seen traditional products in downtown Seoul. It was a good experience."
Meena M,"많은 곳, 종류는 많지 않지만. 몇 이 있지만 전체적으로 좋은 곳을 위해 북미 튕기는 주변에 모든 열정을 (또는 음료) 야간 조명이 특히 흥미로운 엄청 훌래쉬. 9위 바 정도까지 선택하지 않습니다. 확실하게 통과하여 있다. 한 경험이었다.",5,1429,"Not many places, not many kinds. A super hoolash with a few, but particularly interesting night lighting, all the passions around North America bouncing for a good place as a whole. Do not select up to the 9th bar. It's definitely It was an experience."
Baldwin_Mr,"나타나는 모든 판매 시장이 펼쳐! 옷을 입고, 주방 용품, 모자, 보석 한 부분, 다양한 음식... 이것은 정말 좋은 곳인 기념품. 이 곳은 수 많은 시간을 보내기. 나는 주위에 궁금해 하고 멋진 분위기. 저는 특히 좋은 작은 카페에서 커피를 마시고 있는 커피 라는 남산: )",5,1429,"All the sales markets that appear open! Dress, kitchen utensils, hat, a piece of jewelry, a variety of food... This is a really nice souvenir. This place spends countless hours. I'm curious about the surroundings and a wonderful atmosphere. I'm drinking coffee in a particularly nice little cafe called Namsan: )"
Jan G,"좋은 곳을 찾아 저렴한 기념품, 옷, 가방 및 액세서리! 포장마차를 찾는 사람들의 전형적인 아시아 시장의 매매. 사람들을 즐길 수 있는 시장 이, 지, 좋은 일이다.",4,1429,"Cheap souvenirs, clothes, bags and accessories to find a good place! The typical Asian market sale of people looking for carts. A market where people can enjoy is a good thing."
Dream555756,"좋은 음식과 기념품을 살 수 있습니다. 좋을 것 같아요. 주변에 들러 볼 가치가 있는 경우입니다. 쉽게 찾을 수 있습니다. 가격이 아닌, 관광의 경우처럼 보인.",3,1429,"You can buy good food and souvenirs. I think it'll be good. It's worth a stop around. It's easy to find. It looked like a tourist's case, not the price."
kwoong,"우리는 계획을 마지막 날에 우리가 방문한 남대문과 남대문, 그 가지를 구입할 필요 없어. 남대문 시장은 큰 시장이 제공하는 다양한 종류의 물건, 주방 / 가정에서 했어요, 옷, 음식, 가방 신발, 등이 있습니다. 합리적인 가격, 그럼에도 불구하고, 여전히 거래 중 하나. 꽤 큰 곳이 다, 서로다른 여러 층의 건물을 포함하는, 골목, 등이 있습니다. 특정 항목을 보여 주는 경우, 그는 / 그녀는 관광 정보 카운터 나 빨간색 옷을 입고 사람이 접근 방식을 부분의 시장 에게 길을 안내 하지 않도록",4,1429,"We don't need to buy Namdaemun and Namdaemun branches that we visited on the last day of the plan. Namdaemun Market has a wide range of items, kitchen / household goods, clothes, food, bags, shoes, etc. provided by a large market. A reasonable price, nevertheless, still one of the deals. There are alleys, alleys, and so on, which include buildings of different floors. If he shows a particular item, he/she wears a tourist information counter or red clothes so that people don't show the way to the mayor of the section."
Vicsite,"이 곳은 좋은 쇼핑 목적지를 찾는다면 저렴한 옷, 시계, 액세서리, 장난감 또는 한국 기념품. 나는 이 제목 추천 주 (제 생각에 2층) 건물 통로를 찾는다면 기념품. 가격은 수의 사람들이었습니다. 또한, 독특한 식사 경험, 아 ""국수 골목"" (일명 칼국수) 과 자리를 잡아.",4,1429,"0If you're looking for a good shopping destination, you can find cheap clothes, watches, accessories, toys, or Korean souvenirs.I recommend this title state I think if you find a passageway for a two-story building, a souvenir.The price was for a number of people.Also, I have a unique dining experience, so-called kalguksu department in the noodle alley."
1marx,"이 큰 시장, 가격은 저렴하지는 않지만. 같은 물건을 나르는 가게. 1 - 2시간 돌아다니는 것은. 음식은 가보지 않았다. 인사동 은 한국의 경우 해당 지역에 더 나은 선택을 구입 할 수 있습니다.",3,1429,"This big market, though not cheap. A store that carries the same thing. 1 - 2 hours of walking around. The food has never been there. Insadong is a better choice for the region in Korea."
Timothy Jung Si... Y,"남대문 을 좋은 가격에 아주 좋은 곳을 가능성이 있는 것을 볼 수 있는 시장에서 상인. 마음에 드는 것 많고 남대문 namedaemun - 오늘날에도 - 을 볼 수 있다. 하지만 슬프게도, 이 경우는 더 이상. 관광객들은 이 곳이 좋은 곳을 찾는 유입 저장 주인이 바가지입니다. 수준 이하의 상품이 많은 제품보다 더 높은 가격에 판매 및 제공하는 그가 동일 제조업체 및 공급업체... 효과적으로 검색하는 것. 한가지 떠오르는 상품의 가격을 용서 할 수 있는 장소에 관계 없이 할 수 있는 관광",2,1429,"A merchant in a market where you can see Namdaemun at a good price and a very good place at a very good price. There are many things you like and you can still see Namdaemun namedaemun - even today. Sadly, however, this case is no longer. Tourists are a rip-off store owner looking for a good place. He is the same manufacturer and supplier who sells and offers substandard products at a higher price than many... To search effectively. a tour in which the price of one rising product can be made regardless of where it can be forgiven."
WanderingRage,"시장이 깨끗하고, 저는 그것때문에; 하지만, 바로 이 -- 시장이 있습니다. 같은 물건은 매장에서 판매. 길거리 음식 이지만 있을 것은 명동, 입니다. 기념품 가게에 갈 계획이라면, 하지 않습니다. 노점상 이지만 가격 흥정할 수 보다 많은 것을 생각하지 않습니다 수 있는 할인 없다. 기념품 상점에 가면, 명동이나 인사동에서 하실 수 있다. 제가 본 같은 기념품, 장신구, 가방, 의류 판매 대상 및 판매 중인 명동에 있는 인사동. 하지만 두 곳과는 달리, 남대문 아무것도 제공하지 않은 점이 --",3,1429,"The market is clean, and I've got it; but this -- there's a market. The same thing is sold at the store. It is street food, but there is Myeong-dong. If you're planning to go to a souvenir shop, you won't. I'm a street vendor, but I don't think much more than I can bargain for. There is no discount available. If you go to the souvenir shop, you can visit Myeong-dong or Insa-dong. The same souvenirs, jewelry, bags, clothing stores, and Insa-dong in Myeong-dong that I've seen. But unlike the two places, they didn't offer anything in Namdaemun."
NewTravelsABC,"나는 가끔 하기 위해 길을 건너 사무실 건물입니다. 아무것도 할 수 있는 많은 것을 보고, 먹고 살 수 있나. 지속적으로 사람들은 실망스럽다. 관광객들이 생각하는 곳인 '오래된' 한국 대표. 이 아니라. 것을.",1,1429,"I sometimes cross the street and go to the office building. Seeing so many things that can do nothing, can you make a living? People are constantly disappointed. The representative of Korea, ""old"" where tourists think. Not that. That."
Seoulgirl29,"우리 는 충분 하 ㄴ 시간 과 3 시간 반 을 허용 하 지 않 았다, 그래서 20% 정도 의 시장 을 보 았다. 다양 하 ㄴ 기념품 을 팔 는 집 에 가지. 편리 하 ㄴ 지하철.",5,1429,"We have not allowed enough time and three and a half hours, so we have about twenty percent of the market. I'll go to a house that sells souvenirs. Convenient subway."
LucasYeo,"하 여 보 나 남대문 마커를. 실망 을 많이 필요하지 않습니다. 주로 팔 는 상점 이 냄비 와 팬, 양말, 한국 인삼. 시장 에 판매 하 는 상점 들 도 신선 하 ㄴ 음식. 하 ㄹ 수 도 있 는 경우.",3,1429,"I'm going to use Namdaemun marker. You don't need much disappointment. The main store is this pot, pan, socks, and Korean ginseng. Shops sold to the market are also fresh and fresh, food, and so on."
Fabius M,꽤 큰 옷을 입고 있는 작은 상점들이 많은 것들과 장신구 전전자. 특별한 것들은 여기에 찾을 수 espacially. 원래 메인 브랜드를 기대하지. 큰 꽃 시장도 있다. 정말 추천해 주는 음식을 먹고 요리 espacially 않은 경우. 겨울 시즌 도 크리스마스 물건 판매. 알파 가게는 근처에 있는 백화점 shinsagae.,3,1429,A lot of small shops in pretty big clothes and trinkets. Special things can be found here. Expect original main brand. There is also a big flower market. In case you eat the food you really recommend and not cook for yourself. The winter season also sells Christmas items. Alpha stores are nearby department store shinsagae.
Peter V,"회의에 참석하고 치료가 거의 매일 시장 거리를 걷다, 좁은 통로, 건물에 있어서 남대문 시장. 어떤 곳을 자세히 엿볼 한식 문화 및 비즈니스 통찰력. 저렴한 음식을 잊지 말고, 특히 여러 개의 항목을 합니다. 좋은, 큰 재미!",4,1429,"Attending meetings and walking the market streets almost every day for treatment, narrow passageways, Namdaemun Market in buildings. Korean food culture and business insight to get a closer look at a place. Don't forget to eat cheap food, especially several items. Good, great fun!"
alopezbarton,"시간이 있다면 이상의 가치가 있다, 섞인, 모던 및 작업. 이 곳을 통해 즐거운 한편 의 분주 함에 현재. 전통적인 시장은 아니었지만 오히려 작업 시장을 기대하지 않습니다.",4,1429,"If there is time, it is worth more than that, mixed, modern, and working. It is pleasant through this place, but present in the busyness of . It wasn't a traditional market, but I don't expect a work market."
Putu Prathiwi P,쉽게 찾을 수 있는 시장. no. 4호선을 타고 (파란색) 를 그냥 hoehwa. 할 수 있는 음식이 다. 이 멋진 호떡 입니다. 하지만 이 곳은 매우 붐비는...,3,1429,An easy-to-find market. No. 4 just hoehwa. All the food you can do. This is a nice hotteok. But this place is very crowded...
Thiamchye T,"지금까지 한국 의류 및 액세서리 가게 최고의 장소입니다. 이 거대한 것이 얼마나 큰 지 였습니다. 이 초기에 계속 남아 있어 시작 9am 7pm 과거를 방문했을 때 이다. 내 아내와 그녀의 친구들이 날 방문한 남대문 시장, 타이어 및 구입한 옷이 많지 않았습니다. 아닙니다 그럴 가치는 고객. 이는 단순히 멋진 곳.",5,1429,"It is the best place in Korean clothing and accessories stores so far. It was how big this was. It remains in this early stage, when he visited the past of 9am 7pm. My wife and her friends visited me at Namdaemun Market, tires, and clothes I bought. No, it's a customer. It's just a nice place."
WilsonC_6888,"제가 남대문 시장에 위치한 ""호텔"" 바로 중심에 있다. 나는 지역을 피할 수 없습니다. 기억을 더듬어 보면, 대부분의 가게들이 여전히 ""거의"" 9년 전 항목이 동일한 했다. 저렴한 가격에 이 상품이 지역 주민들을 향해. 꽤 많은 레스토랑과 같은 다른 서비스에서 먹을 수 있습니다. 좋은 곳인 것 같지 않을 경우 저렴한 상품을 몇 가지 건조부.",3,1429,"0I am right in the center of the hotel located in Namdaemun Market.I can't avoid the area.Looking back, most stores still had the same items from nearly nine years ago.At a low price, this product is directed to the local people.You can eat it in other services such as quite a few restaurants.If it doesn't seem like a good place, some dry parts for cheap products..."
i_am_yesa,"나는 여기에 무엇을 기대하고, 처음에 보면 해산물과 과일이 할것 으로 생각하지만 이곳의 거리가 굉장히 놀랐어요. 저는 모든 사람들을 압도 하기에 모르고 있을. 하지만 저렴한 가격에 판매하지 않은 것도 있고 없을 할인. 카디건 을 구입하실 수 (실제로는 그녀가 있는 테이블만 원인) 사는 $24입니다. 저는 이미 할인된 가격을 할인해 그녀는 나에게 말했다. 제가 본 아이들이 옷을 판매하는 전체 저장 귀여운... 에 들어가 있지만 너무 귀여운 코트 자켓 과 나쁜 이 너무 비싸. 또한, 가격이",4,1429,"I expect something here, and I think seafood and fruits will do at first, but I was very surprised by the distance here. I don't know because I overwhelm everyone. But there are some that are not sold at a low price and some that are not available. You can buy a cardigan (actually only for the table she is in) for $24. I already discounted the discounted price, so she told me. All the kids I saw selling clothes, cute... It's in but the cute coat jacket and the bad one are too expensive. Also, the price is"
moki786,"다만 이 시장을 방문할 경우 의도하지 않은 경험도 아무것도 구입. 판매 포장마차들이 아주 큰 가방, 핸드백, 선물, 음식, 의류 및 기타 항목을 슈우들. 하는 주의 지원하지만, 아무 것도 하기 전에 가격을 알고. 이 남아프리카 공화국. 유사한 상품을 받을 수 있는 더 저렴한 집. 이 랜드 달러 환율 때문일 것입니다. 미국과 영국 같은 항목에 싼 통화를 잘 합니다. 약 4시간 동안이나 시장에 구입한 몇 가지 항목 - 나는 집에 가서 빈 손으로 모든 것을 할 수 없을!",4,1429,"However, if you visit this market, you can buy anything that you don't intend. Selling wagons Shoe bags, handbags, gifts, food, clothing, and other items with very large bags. I support the state, but I know the price before I do anything. This South Africa. A cheaper house where similar goods can be received. It's probably because of this Land dollar exchange rate. I'm good at making cheap calls to items like the United States and Britain. A few items purchased on the market for about four hours - I can't go home and do everything with my empty hands!"
Kathy S,"롯데 호텔 서울에서 쉽게 걸어갈 수 있는 호텔. 간식을 먹고, 가방, 지갑, 안경 선택할 수 있습니다.",4,1429,"Lotte Hotel You can easily walk from Seoul. You can eat snacks, choose your bag, wallet, and glasses."
Nins,"전통적인 시장 중에서 가장 큰.... 특히 전체적인 판매 가격을 같은 옷을 입고, 키친 웨어, 장난감, 스포츠의, 액세서리, 인삼 을 훨씬 더. 또한 볼 수 있습니다.",4,1429,"The largest traditional market... Especially wearing the same overall sales price, much more kitchen wear, toys, sports accessories, ginseng. You can also view it."
Ron P,여기서 이 찾을 수 없는 경우 이 필요하지 않습니다. 전체 벼락치기 상점과 노점이 시장을 실망시키지 않을. 배고픈 이동 및 스낵 에 노점상 에서 생선 케이크 및 페이스트리 가 여러 분들은 쇼핑 exstavaganza!,5,1429,"If is not found here, is not required. The entire cramming shop and street vendors won't disappoint the market. Hungry travel and snacks, fish cakes and pastries at street vendors, many of you shopping exstavaganza!"
Tamara F,이 곳은 좋은 쇼핑 센터가 있다. 이 지역은 그룹화된 항목에 대한 내용으로 구성되어 있습니다. 동대문 지역에 비해 작은 편이었지만 ddm 비용 항목과 같다. 좋은 곳은 장신구 들을 집을 구입하고 걸어 갈 수 있는 서울역.,3,1429,"This place has a good shopping center. This region consists of content for grouped items. Although it was small compared to Dongdaemun area, it is the same as the ddm cost item. A good place is Seoul Station, where you can buy a house for jewelry and walk."
YY6128,"늦은 밤에 갔는데, 실망을 하는 외국인을 위한 가격이 완전히 설정할 수 있습니다. 이러한 강력한 명성을. 저는 개인적으로 생각할 것들의 태도 에서 개선해야 할 곳. 한 번 하고 온 외국인들, 해킹 된 것. 거래할 경우 정말 눈 올립니다. 다시는 오지 않을 것이다 시장, 특히 whoesale 지역. 기대했던 것보다 더 나은 품질 및 경험, 끔찍한 경험이었습니다. 이 사실을 알고 정말 슬픈",1,1429,"I went late at night, and the price for a disappointed foreigner can be set completely. Such a strong reputation. I'm a place to improve in my attitude of things to think about personally. Foreigners who have done it once, hacked. It's really eye-catching when you make a deal. I'll never come again. The market, especially the whoesale area. It was a better quality and experience than expected, a terrible experience. I'm so sad to know this."
Araldorr,"내 여자친구가 아니라 저렴한 가격을 발견할 수 있는 몇 가지 것들 (우리는 일본에서 온, 모든 것이 여기에 저렴한). 옷의 품질은 좋은 곳에 있는, 하지만 나는 발견하지 못한 모든 기념품. 제가 생각하는 훨씬 더 큰, 내가 가장 이지만 두 시간을 보았다.",3,1429,"Not my girlfriend, but a few things to find cheap (we're from Japan, everything's cheap here). The quality of the clothes is in a good place, but all the souvenirs I haven't found. I've seen two hours, much bigger than I thought, even though I'm the most."
dytt65,"그리고는 이상한 큰 시장 (좋은)! 다양한 종류의 음식, 옷, 플라스틱 등도 판매. 거의 유일한 여성이 시장에서 판매하는... 대부분의 시장은 실내!",3,1429,"And then a strange big market! Various kinds of food, clothes, plastics, etc. are also sold. Almost the only woman on the market... Most markets are indoor!"
Gary G,"저희는 회현역 에 내려서 4 대괄호), 에게 짧은 한 블록만 걸어서 시장. 에 되지 않은 모든 항목에 사용할 수 없지만 다른 시장을 신나는 분위기. 일요일 아침에 가서 오후에 마시 여긴아니에요. 정말 위사부사. 우리가 문자열에 있는 사탕 들 슈우들. 가격은 저렴하지만 가격은 같은 느낌이 들지 않아서 비용도 하지 않았다. 우리의 단화 아래로 가격 흥정할 수 있는 저렴한 가격의 15k. 신용카드를 이용한 현금을 대신 보다 활용 언쟁 하는. 우리의 점심은 오후의 하이라이트. 한국 음식 중에 들르 면",3,1429,"We get off at Hoehyeon Station and walk only one short block to the market. We can't use it for everything that's not in it, but we're excited about the other market. It's not here to go on Sunday morning and drink in the afternoon. What a hypocrite. The candies and shoes we have in the string. The price was cheap, but the price didn't feel the same, so I didn't pay. 15k at an affordable price that can be bargained under our mono. arguing for more use of credit card cash instead Our lunch is the highlight of the afternoon. drop-off noodles in Korean food"
MsPikachu,"산책을 하는 것이 굉장히 붐비는 주말이. 이와 유사한 포장 마차 들 은 품질이 낮은 상품 (의류 신발, 가방, 기념품, 장난감, 도구). 나는 조심스럽게 할 수 있는 화장실 이었기 때문에 전혀 발견하지 않았다. 유사한 포장 마차 음식을 제공합니다. 물론 여러 상점들이 있음. 제 생각에 너무 많이 불필요한. 저는 구입하지 않은 것이기 때문에 여자는 사람. 체크 아웃된 모든 처리되었습니다.",3,1429,"A very crowded weekend to take a walk. Similar wagons are of low quality (clothes shoes, bags, souvenirs, toys, tools). I didn't find any because it was a bathroom that I could do with caution. We offer similar food for carts. Of course there are many shops. Too much unnecessary, I think. Since I didn't buy it, women are people. All checked out processed."
Kathy N,"이 거대한 시장이 없는 길을 잃을 한국의 진정한 맛. 할 가치가 있는, 아주 사람, 친절하고 도움이 되었으나 영어 공급업체가 않습니다.",5,1429,"The true taste of Korea, which will lose its way without this huge market. It was worth doing, very kind and helpful, but it is not an English supplier."
JorgenDemartino,저는 좋은 거리에 마켓 - 시간은 한 시간 반이 걸렸는데 모든 크루즈 여행 - 대부분의 저렴한 가격에 품질이 낮은 천으로 모자. 나는 보고 싶을 경우 quess 시장은 아시아 시장과 같은 냄새가 나는 것.,3,1429,"I took an hour and a half to market on a good street and all cruise tours - hats with low quality cloth at most affordable prices. If I want to see it, Qess market smells like Asian market."
Sagar A,"좋은 조화가 있다, 가격도 비싸고. 서울에서 꼭 들려야 할 곳",4,1429,"There's a good harmony, and the price is high. a must-visit place in Seoul"
vrumley,"이 시장은 매우 친절하고 모든 종류의 전형적인 한국의 농산물 및 기념품이나 좋은 종종 판매할 수 있는 가격! 대추 인삼 등과 같은 많은 전통 차를 구입할 수도 있고 파라솔이, 팬, 젓가락, 가방, 도기, 장신구, 의류. 비 위협적인 환경도 받을 수 있는 시원한 음료, 스무디, 신선한 주스, 등이 있습니다. 있습니다.",4,1429,"This market is very kind and typical of all kinds of Korean agricultural products and souvenirs or good often-sellable prices! You can also buy many traditional tea such as jujube ginseng, and there are parasols, pans, chopsticks, bags, pottery, jewelry, clothing. Cool drinks, smoothies, fresh juice, etc. that can also receive non-threatening conditions. There is."
usaen87,"시장이 정말 좋았어요. 여기에 다양한 상품의 수 - 의류, 가정용품 음식, 종이 제품, 보석 공예 를 공급 장치, 헤어 액세서리 - 원하는 것은, 이다. 크리스마스 동안, 심지어 ""서양"" 크리스마스 장식. 일반적으로 사용할 수 있는 주차장이 게시물에서 걸어 너무 비싸지 않습니다. 오르막 내리막 이 할때 도 있지만 용산 에서 가방이 가득. 많은 저렴한 옷을 입고 테이블을 개의치 않는다면 파해치지. 직원들은 조금 비싼 편이나 위로 접혀 져 있어. 시간이 있다면, 꼭 봐야 하는 경험. 그리고, 가격",5,1429,"0The market was really good.Here's what you want: a wide range of goods, clothing, household goods, food, paper, jewelry, crafts, supplies, hair accessories.Even Western Christmas decorations during Christmas.A normally available parking lot is not too expensive by hanging from a post.It may be up and down, but it's full of bags in Yongsan.If you wear a lot of cheap clothes and don't mind the table, you can destroy it.The employees are a little expensive, but they're folded up.A must-see experience if you have time.And the price."
Oran_Abe,"큰 시장, 현지 경험을 좀 더 전통적인 음식. 많은 기념품, 그리고 일반적인 매우 다채로운 시장. 늦은 시간까지 문을 열, 거의 꼭 가볼만한 가치가 있다.",4,1429,"Big market, more traditional food for local experience. Lots of souvenirs, and a general very colorful market. Open till late, it's almost worth a visit."
ianwyj,"이 시장의 역사를 거슬러 수 있는 미드레인지 1960s,. 실제로, 이 용어는 다소 겸손한 표현이라 할 수를 고려하여 시장 - 이 꽤 퍼져 뿐만 아니라, 많은 층을 모두 고려하는 점이 있는 건물. 방문해야 할 때 어떻게 하느냐에 따라 의도. 사람이 될 것 같아 그 돈을 최고의 쇼핑 및 간 공손함이 다. 이는 대부분의 소매 상점을 열 때 1층. 다양한 측면에서, 이 매우 광범위한 방콕에 있는 chatuchak 익힐 수 있습니다 - 마켓의 다양한 상점을 알이 수 있는 웹 사이트에서 찾을 수",4,1429,"Midrange 1960s, a history of this market. Indeed, the term is a building that takes into account the market - not only quite widespread but also many floors - in consideration of the number of rather modest expressions. Intention, depending on what you do when you have to visit. I feel like I'm going to be a person, so that money is the best shopping and the courtesy I've ever had. This is the first floor when most retail stores are opened. In a variety of ways, this very wide range of chatuchak can be cooked in Bangkok - on a website where you can find out the various stores in the market."
Prinster A,"사람들은 좋은 방법이고 전통적인 한국 음식을 파는 사람들로 한국 상품 같은 것들이 환상적인 인삼 차 모든 종류의 물고기 시장 사람들 구경도 좋은 곳이고, 많은 돈을 보낼 수 없고 옷이 좋은 곳을 저렴한 가격에 괜찮은 옷이 매우 낮은",5,1429,"People are good ways and people who sell traditional Korean food, and things like Korean products are fantastic ginseng tea, all kinds of fish markets, people are good places to look around, and you can't send a lot of money, and you can't send a lot of money, and you can't send a lot of good clothes at a low price, and"
TomCoyner,"이 대형, 오픈 에어 건물 시장, 의류 도매업 을 주로 많이 한국 소비자 및 이동 - 상대적으로 저렴한 가격인 것은 대부분은 조잡 하기. 하지만 나일론과 폴리에스터 에, 이 곳이! 반면에, 필요한 경우 긴급 옷을 통해 예기치 원치않게 또는 비 가 한국에서 있으면서 차가운, 신 이 될 수 있을. 그리고 진정한 다음 자지 않고 뭔가를 집으로 돌아, 더 이상 봐. 하지만 모든 옷. 문자열에 있는 카메라 가게들, 몇 블록 떨어진, 큰 길을 따라 실행중인 시장의 북쪽 경계 역할을 합니다. 카메라",4,1429,"This large, open air building market, and clothing wholesale business are mainly Korean consumers and mobile - most of the relatively low prices are crude. But nylon and polyester, this place! On the other hand, if necessary, through emergency clothing, unexpected unwanted or rainy can be a cold, god in Korea. And the next real thing, don't sleep and turn home, look any more. But all the clothes. Camera shops in strings, a few blocks away, serve as the northern boundary of the running market along the main road. Camera"
John W,"이 중에 하나가 ""표준"" 투어를 예약했는데. 하지만 저는 고객. 저는 다양한 범위를 즐길 수 있는 시장이 넓게 펼쳐 도망가 다. 모두가 흥미로운 또한 볼 수 있는 거동 및 공급업체 간에 상호 작용의 쇼핑과.",4,1429,0One of them booked a standard tour.But I'm a customer.I run away with a wide range of markets where I can enjoy various ranges.Shopping for interaction between behavior and suppliers that everyone can also see interesting.
