u_id,review,u_rate,p_id,review_en
Ebrahim Zahedi,"호텔에서 15분 정도 걸리는 ""기쁜 호텔"" 옆에있는 이태원 남쪽 북쪽이 국회 에서 거의 $12 US 택시 요금 12000 wons 같습니다. 지역이 매우 많은 즐거운. 많은 바와 나이트 클럽 스위트 모든 종류의 관심 있는 입니다. 우리가 할 수 있게 해주는 가운데. 따라서 복잡하지 않았습니다. 입장료가 있지만 두 곳 뿐이었고 나머지는 입장료가 필요 없습니다. 유엔 에 가 이 좋은 지역이었어요.. 많은 혼잡하고 약 2가 있어요. 팬의 경우도 있고, 많은 다른 맛의 음식을 제공해준 레스토랑.",5,691,"0The north side of Itaewon, next to the happy hotel, which takes about 15 minutes from the hotel, seems to be 12,000 won in the National Assembly.joyful with a great deal of localityMany bars and nightclub suites are of all kinds of interest.In the midst of letting us do it.So it wasn't complicated.There was an entrance fee, but there were only two, and the rest didn't require admission.It was a good place to go to the United Nations.There's a lot of congestion and about two.There are cases of fans and restaurants that provide many different flavors of food."
GlobetrotterJ16,"이태원 은 정말 서울에서 일어난, 많은 상점, 바, 레스토랑과 클럽이 있습니다. 밤에 갈 수 있는 에너지가 느껴집니다. 많은 시간을 보낼 수 있는 외국인 및 현지인 들. 밤 문화를 즐길 수 있는 핫스팟.",5,691,"Itaewon really has many shops, bars, restaurants and clubs in Seoul. I can feel the energy to go at night. Foreigners and locals who can spend a lot of time. Hotspot where you can enjoy night culture."
Benn Z,"한국 전쟁 기념관 에서 많이 멀 지 않 고. 15min 정도 걷 는 길. 이태원 지역 을 가장 하 ㄴ 것 도 외국 인 들 이 서울 에서 가장 크 ㄴ 쇼핑 센터 - 홀릭 후운동. 하지만 나 는 다르 ㄴ 더 저렴 하 ㄴ 항목 을 찾 을 수. 이 지역 에는 크고작 은 상점 들 과, 레스토랑, 바 등... 그리고 전체 를 경험 하 ㄴ, 주말 여행 을 계획 하 에, 해당 시간 동안 발생 하 는 가.",4,691,"Not too far from the Korean War Memorial. a 15-minute walk In Itaewon, foreigners are the largest shopping center in Seoul, but I can find other cheaper items. Large and small shops, restaurants, bars, etc. And experience the whole , plan a weekend trip , and occur during that time ."
Daniel B,"이태원 에 있는 좋은 장소, 만약 같은 음식을 먹을 수 있어서 많은 관광객을 볼 수 있고 집에서 먹는 것이었습니다. 모든 주요 브랜드 이름은 이태원 에 있는 가게. 우리 아이들에게 한 헬로 키티 카페.",3,691,"A good place in Itaewon, if you can eat the same food, you can see many tourists and eat at home. All major brand names are shops in Itaewon. A Hello Kitty cafe for my children."
AliAzzam,"한국을 처음 방문한다면, 꼭 가봐야 하는 곳입니다. 자신과 같은 여행자의 경우 이슬람, 이슬람 지역이기 때문에 쉽게 찾을 수 있는 음식. 이 곳에는 수 많은 상점이 있지는 "" 셔츠를 모든 종류의 기념품. 그냥 주를 가지고 있지만, 대부분의 상점이 닫기 6pm 이후. 미리 계획해야 합니다 밤에 쇼핑도 이동하지 마십시오.",4,691,"0If you visit Korea for the first time, you must visit this place.For travelers like yourself, food that can be easily found because it is an Islamic region.Shirts with countless shops here are souvenirs of all kinds.It's just a state, but after 6pm most stores close.We need to plan ahead. Don't even go shopping at night."
Whammie787,그리고 그들은 이태원 시장에 대해서는 많이 들었어요. 나는 아마 한 사람들이 보고 있는 경우입니다. 힘들고 길을 잃기 쉬운 탐색에 들어가면 이러한 쇼핑 지역. 약간 더럽고 모든 가게들이 주로 들도 마찬가지였다. 저는 큰 물건들을 싫어하 하기로 저장되고 로 coheres 에 으려는.,2,691,"And they heard a lot about the Itaewon market. I'm probably the case that one person is watching. When you go on a hard and easily lost quest, these shopping areas. It was a little dirty and so were all the shops. I'm saved to hate big things and trying to intimidate them."
bert999,"이태원 에 여러 번 가 서울에서 다른 곳 갈 것이다. 메인 스트리트 는 항상 전체 상점과 포장 마차, 보다 많은 바와 레스토랑을 받을 수 있기 때문이다. 군대 에 가면 언덕 아래로 함께 기본이고 정말 흥분 또한 콘택폭발을.",5,691,"I will go to Itaewon several times and go somewhere else from Seoul. Because Main Street always has an entire store, a cart bar, and more bars and restaurants. When we go to the army, it's basic to be together down the hill, and it's really exciting."
connie35317,"제가 갔을 때 이다. 나라에 있는 것 같은 느낌. 멀티 문화의 맛이. 아랍어, 동양, 유럽, 한국... 무엇보다도, 이 ' 가까운 서울의 중심, 시티 홀. 이 모든 방법을 사용하면 쉽게 액세스할 수 있습니다.",4,691,"It was when I went. Feels like you're in a country. The taste of multi-culture. Arabic, East, Europe, Korea... ...most of all, this 'nearly center of Seoul, City Hall. All of these methods are easy to access."
Sagar A,음식의 다양함과 품질 면에서 블렌드하여 매우 좋습니다 감사합니다 - 국제 쇼핑센터도 걸어갈 만한,4,691,It's very good to blend in the variety and quality of food. Thank you. - The International Shopping Center is a good place to walk.
JLiuGoncalves,"처음 입니다, 이 지역 전체를 볼 수 있는 가장 다양한 한국! 이 곳은 밤에 좋아요 - 틱. 정말 친절한 사람이 없는 나이트라이프!",4,691,"It's the first time, the most diverse Korea you can see the entire region! This place is good for the night. - Tick. Nightlife with no one really kind!"
Jessica R,매우 바쁜 곳이었습니다. 좋은 사람들을 볼 수 있습니다. 많은 곳. 또한 파티 공간이 수 있습니다.,5,691,"It was a very busy place. You can see good people. Many places. Also, there can be a party space."
Kristof_Be,"좋은 파티 공간, 최소한 사우스 - 한국 표준; ). 많은 외국인, 젊은 사람들, 레스토랑. 더 나은 이동하지 않는 언덕, 위한것은 아니므로 이 기 때문에 안전합니다.",4,691,"a good party space, at least South - Korean standard; ). Many foreigners, young people, restaurants. It's not for better moving hills, so it's safe because of this flag."
YYKOMO,"베케이션 렌탈 하우스에 묵는 것의 중심에 있는 이태원, 약 3분 거리 입니다. 이 지역은 매우 구릉 은 강한 다리가 있다면! (저의 홍콩 센트럴 앤드 셩완). 내 딸은 그녀의 다리에 부상당한 휠체어 여행하는 이제 노인 부모 하는, 그래서 고르지 길 걷기 도전. 예측할 수 있습니다. 나는 할 수 있는 길도 있다고 생각하지 않은 30%는 휠체어. 서울에 있는 전체적으로 친절한 핸디캡 수도 있다. 사람들이 휠체어에 거의 없습니다. (내가 본 마지막 5일 동안 3) 훌륭한 레스토랑이 많고 다시 길을",3,691,"Itaewon, which is at the center of staying at the Vacation Rental House, is about 3 minutes away. This area is very hilly and has strong bridges! (My Hong Kong Central & Cheng Wan) My daughter is now an elderly parent who travels in a wheelchair injured in her leg, so she tries to walk the uneven road. It can be predicted. 30 percent of wheelchairs I didn't think there was a way to do it. There is also a generally friendly handicap in Seoul. There are few people in wheelchairs. (In the last five days I've seen 3) There's a lot of great restaurants and the road again."
evonneluv,"이태원에 있는 친구들과 놀기 좋은 곳. 많은 식당과 바에. 전통적인 한국 음식을 먹고 싶다면, 이 곳을 수도 있습니다. 하지만 일부 퓨전 음식을 시도해 보고 싶어, 그는 완벽한 장소 입니다. 정말 좋은 서비스를 제공해 주고. 또한, 모든 아키텍처에 매우 세련된. 또한, 레이디 m 케이크 부티크 코너에 위치하고 있는. 그래서, 솜씨가 필요할 경우, 원하는 것을 알 수 있다! 또한, 거리 에서, 작은 기념품 들을 파는 곳이 많을 때 할 수 있습니다. 저렴한 가격과 함께 사용할 수 있습니다.",4,691,"A good place to hang out with friends in Itaewon. in many restaurants and bars If you want to eat traditional Korean food, you can go here. But I want to try some fusion food, he's the perfect place. It's a great service. It's also very sophisticated for all architectures. Also, located in the lady m cake boutique corner. So, if you need skill, you can know what you want! Also, on the street, you can do it when there are many places selling small souvenirs. It can be used with low prices."
Lauren W,한국에 온 사람으로서 한국 언어 능력을 확장합니다. 하지 않을 이유가 있고 국제적인 이태원. 더 나은 방법들이 있기에 서울.,3,691,"As a person who came to Korea, I expand my Korean language ability. There's a reason not to and international Itaewon. Seoul because there are better ways."
Susu303,"이태원 메인 거리를 여행하는 외국인. 훌륭한 음식들 바, 그리고 쇼핑 장소. 하고 파리 나 이태원에 있는, 마음에 드는 장소이다.",4,691,"A foreigner who travels the main streets of Itaewon. Great food bars, and shopping places. And it's a favorite place in Paris or Itaewon."
JaeSeung,"저는 최근에 가장 매력적인 곳이 이태원. 세 가지 이유를 생각하는 이유는 주로 이태원 에 있는 최고의 숙소. 그들은 이 위치하고, 다양한 엔터테인먼트, 다양한 분위기. 첫째, 위치가 아주 훌륭한. 편리한 교통이 많은 액세스할 수 있습니다. 따라서, 다양한 지하철에서 쉽게 갈 수 있는 버스가 이태원. 또한, 서울 중심에 위치하고 있기 때문에 이태원, 이태원 이 것이죠). 서울 쉽고 빠르게 이동할 수 있습니다. 남산에 있는 산의 북쪽에 강남으로. 남산 에 가면 산을 자연의 신선한 공기를 느껴",5,691,"Recently, the most attractive place is Itaewon. The reason why I think of three reasons is mainly the best accommodation in Itaewon. They're here, various entertainment, various moods. First, very well positioned. It has a lot of convenient transportation access. Therefore, it is easy to get to Itaewon on various subway trains. Also, it is located in the center of Seoul, so it is Itaewon and Itaewon. You can move to Seoul easily and quickly. To the north of the mountain in Namsan to Gangnam. When you go to Namsan Mountain, you feel the fresh air of nature."
lulu f,한 명이 바지와 팬티 를 보는 남편. 많이 다문화 음식점 이다. 외국인들이 모든 것을 주변에. 이 많고 에서 맞춤 과프린터. 음식은 가격이 좀 더 미드 레벨 항목인 것 같습니다. 라고 생각할 정도로 꼭 봐야 하는 지역이 아니다 고 남성 및 여성 에 경우 구분사용자 정의 다.,3,691,"A husband who sees pants and panties. It is a multi-cultural restaurant. Foreigners around everything. a custom-made oligopolist in Food is not a must-see area to think that the price is a bit more mid-level,"" separate customizations for men and women."
혜정 이,"5월 22일 에, 우리의 학교 현장에 이태원에 갔다. 하지만 시간이 많지 않아서, 몇 가지 독특한 특징을 발견할 수 있습니다. 이태원에 다양한 상점들이 많은 국가에서 운영하는 다양한 제품들. 우리는 시간은 많지 않아 대부분의 상점, 하지만 우린 즐거운 경우가 될 것. 우리는 점심을 먹으러 가서 내 유희구 의 이탈리아 음식을 먹을 수 있기 때문에, 다른 나라들 역시 軟化. 우리가 주문한 피자, 스파게티, 치킨 샐러드가 들어 있는 두 개의 메인 식사. 음식도 좋았고, 기대하지 못했습니다. 하지만 제",4,691,"On May 22, we went to Itaewon at our school site. But we don't have much time, so we can find some unique features. A variety of products operated by various stores in Itaewon in many countries. We don't have much time, most shops, but we'll be a good time. Because we can go to lunch and eat Italian food in my entertainment district, other countries too. Two main meals with pizza, spaghetti and chicken salad we ordered. The food was good, and I didn't expect it. But I's"
Chris K,"처음부터 일을 했을 때 부모의 동의를 받지 형식의 여행 이태원, 서울에 위치한. 저는 매우 여기된. 실제로있어 행복한 느낌이 나는 환상적인 기회로 새로운 것들을 전 세계 변경다른 배양물. 을 이미 알고 있었기 때문에 이 장소 350,370. 나는 나 자신을 외국인 멕시코 같은 음식을 먹을 것, 또는 터키, 등... 그리고 사실, 나와 다른 아이들이 아주 좋은 이태원에 5 10 둥급을 폐품 사냥, 간단한 설명과 교사 에 의해 도착 후. 동시에, 우리는 많은 것을 보고, 많은 외국인들을 만나는",4,691,"Traveling in Itaewon, Seoul, with parental consent when working from the beginning. I'm very much here. Because I already knew this place, 35,370. I would eat food like a foreigner Mexico, or Turkey, etc. because I knew something else. And in fact, after I and the other kids arrived at a very good Itaewon, hunting 510 dongs of waste, simple explanations and teachers. At the same time, we saw a lot and met a lot of foreigners."
Christine T,세련된 상점이 있... 그 위층 코너에서 숨기기를 찾을 수 있습니다. 외국인 관광객에 대한 약간의 유일한 곳은 서울의 영향이 영어 말하기 파악해야 합니다. 이해할 수 있는 찾을 수 있어 행복했습니다. 짧은 쇼핑 거리가 좋았어요.,3,691,There's a sophisticated store... You can find a hide in the upstairs corner. The only place a little bit for foreign tourists is Seoul's influence on English speaking. I was happy to find something I could understand. I liked the short shopping street.
gaurshar,"이 곳은 한국 이 아닌 서양 정신이. 이 옵션에는 가장 국제 요리, 국제 브랜드 쇼핑을 즐길 수 있는 멋진 곳에 걸어서 갈 수 있는 밤.",5,691,"This place is not Korean but Western spirit. For this option, you can walk to the coolest place where you can enjoy the most international cuisine, international brand shopping."
Travelove58,"사실, 우리가 갔던 곳이 이곳에 오고 싶지 않은 대신 / 국제 koreanised. 지난 4년 전에 방문할 때, 우리는 이곳에 왔다. 우리가 갔던 아시아 및 서양에서 매우 익숙한 / 국제 배양물. 우리는 '경험' 한국인 특히 한국 문화; 따라서 우리는 한국어로 된 것들. 따라서 다른 곳과 비교한 유일한 이태원. 하지만 우리는 시간, 짧은 방문 하기로 결정했다. 예상했던 대로, 더 많은 국제 관광객들 에 비해 다른 영역을 볼 수 있다. 많은 사람들이 '관련' 제품이 있고, 술집,…",3,691,"In fact, instead of not wanting to come here where we've been, / International Koreanized. When we visited four years ago, we came here. Very familiar / international culture in Asia and the West we went to. We are 'experience' Koreans especially Korean culture; therefore we are things in Korean. Thus the only Itaewon compared to other places. But we decided to make time, short visits. As expected, you can see different areas compared to more international tourists. A lot of people have ""related"" products, bars,..."
Philip C,"본 서울의 불행하게도. 많은 음식이 가 있습니다, 그러니 펍 음식 등을 먹은 경우. 서울에서 다공관의 더 확실한 많은 다른 모양 및 느낌!",3,691,"Unfortunately for Bon Seoul. There is a lot of food, so if you eat pub food, etc. Many different shapes and feel of porous tubes in Seoul!"
ENPalomo,이 지역에 머물지 않고 너무 오래 머무는 메인 스트리트. 우린 이 곳은 낮지만 노는 소리. 일부 상점들을 보고는 기뻤습니다 메인 도로는 새 시대 싱캡을 가게가.,3,691,"Main street that doesn't stay in this area but stays too long. We're low here, but we' I was happy to see some stores. The main road is a new era of Sing-cap stores."
Matt Lin,"너무 많은 레스토랑과 클럽에, 찍을 수 스크롤을 직접 좋아하는. 훨씬 이 친구와 좋은 시간.",4,691,"Too many restaurants and clubs, who love scrolling. Much better time with this friend."
ballyga,서양인이 많은 이유 여행? 괜찮은 음식점들이 서양 음식. 유일한 후 밤 폭포 - 이 로케일을 즐기는 바와 클럽 새벽까지.,3,691,Why there are so many Westerners? Traveling? Good restaurants are Western food. The only after-night waterfall - bar enjoying this locale and club dawn.
Daz Kerr and Suzy Hammond,"하지만 우리가 알면서도 이 '국제' 서울, 우리는 여전히 전체 실망. 는 '골동품 거리' 은 영국 녹업플레이트에 취사 는 '패션 거리' 에는 조금 비싼 상점이나 패션과. 메인 스트리트 도 괜찮았고, 난 재킷 에치제거 $300 -. 하지만 대부분의 가게들은 다시 품질. 음식 거리는 하지만, 정말 좋았고 돌아와서 몇 번",4,691,"But even though we know this 'international' Seoul, we are still a total disappointment. 'Gol-dong-dong Street' is an expensive store or fashion department in the UK's greening and 'Fashion Street' is a bit expensive. Main street was fine, and I got the jacket etch out $300 - but most stores are quality again. Food street, but it was great, and I came back a couple of times."
Ophie Ho,"읽을 때는 리뷰입니다. 기대는 관광객과 번화한 지역의 여행지 / 명소 볼만하 다. 안타깝게도. 내 기대가 만족 되는 우울 평범한 도시였지만, 이태원 이 아니었다. 유사 항목 반복 과 쇼핑이 거의 모든 점 / 실에서 찾을 수 있습니다. 또한 수많은 위조 상품 판매 중인 였지만 매우 비싼 질. 안타깝게도. 나는 내가 여기 오는 시간 낭비.",3,691,"It's a review when you read it. Expectation is a tourist attraction / attraction in a busy area. Unfortunately. It was a depressing normal city where my expectations were satisfied, but it wasn't Itaewon. Similar item repetition and shopping can be found in almost any point / room. It was also a very expensive quality, although it was selling a lot of counterfeit goods. Unfortunately. I'm wasting my time coming here."
a60chevy,"이 소동 의 노점상 및 타격 자체를 기울여야 하는 거래입니다. 양도 일반 상점 브랜드 이름 또한 많이 찾을 경우 귀측 팔은 양복, 셔츠, 양말, 모조 시계, 지갑, 정도다. 이것은 재미있는 장소 테스트하기 위해 교섭 능력! 일반적으로 이 반을 부탁드립니다.",4,691,"The street vendor and the strike itself must be applied to this disturbance. If you also look for more brand names, your arms will be as big as suits, shirts, socks, fake watches, wallets, and so on. This is bargaining power to test interesting places! Generally speaking, I'd like to take this class."
Navin R,"좋은 장소를 주민 판매 및 구매 상품 웨스턴 저렴한 기념품. 경험하지 못한 밤 여기 생활, 하지만 그 세계 각지에서 사람들이 다양합니다. 바와 레스토랑이 많이 있다.",4,691,"Good Place Sold and Purchased Goods Western Low Cost Souvenirs. Living here on an unexperienced night, but there's a wide variety of people around the world. There are many bars and restaurants."
polinak236,"이 영역은 전혀 좋아하지 않았다. 모든 관광객들이 포장을 하고 싶지 않다 ""실제"" 영혼 입니다. 상점 및 레스토랑은 비싼 듯 했다. 이 영역에서 소울 확실히 좋네요, 그래서인지.",2,691,0I didn't like this area at all.All tourists don't want to pack it. It's a real soul.Stores and restaurants seemed expensive.I'm sure that's a good idea for soul in this area. Maybe that's why...
ArthurConti,좋은 장소가 ocidental. 그들은 좋은 옵션의 레스토랑과 상점. 그것은 멋진 곳.,5,691,A good place to be is objective. They have good options in restaurants and shops. It's a nice place.
Diana Y,"이 지역에, 돌아와서 몇 번 여기서 먹. 정말 많은 음식은 구경. 음식은 항상 훌륭한 아시아",4,691,"In this area, come back and eat here a few times. There are so many foods to see. Food is always great asia"
Mooglets,"저의 이태원 내내, 적어도 한달에 두 번, 제가 스튜디오 공간도 빌려. 저는 지역이 매우, 아주 많 맛집, 쇼핑도, 걸리더라도 마음이, 좋은 밤 문화. '외국인' 지구의 이태원, 그래서 수많은 사람들에 - 유럽과 아프리카 나라 들이 여기에 나타난, 특히 - 즉 다양한 취향의 음식 준비.",4,691,"Throughout Itaewon, at least twice a month, I rent studio space. I have a lot of good restaurants, shopping, and a good night's culture. Itaewon in the 'foreign' district, so to countless people - European and African countries in particular - prepare food for various tastes."
PrincessHilda,"많은 사람이, 모든 종류의 상점과 레스토랑. 클럽과 술집 좀 재밌지만 모두 동일한... 괜찮다고... 좋은 아무것도",3,691,"Many people, all kinds of shops and restaurants. Clubs and bars are fun, but they're all the same... It's okay. nothing good"
Nicolaus,"이태원은 매우 붐비는 지역, 많은 사람들, 모든 종류의 상점과 레스토랑. 서울에 오랫동안 머무신다면, 꼭 합니다; 만약에 몇 일, 하지만, 다음 건너뛸 수 있습니다! 제가 가고 싶은 유명한 ""호모 언산"" 여긴아니에요. 너무 일찍 클럽과 술집은 거의 빈...",3,691,"0Itaewon is a very crowded area many people all kinds of shops and restaurants.If you stay in Seoul for a long time, I will definitely do it; if you work for a few days, you can skip the next one. This is not the famous Homo Unsan I want to go to.Too early clubs and bars are almost empty...."
DomJon,"이태원 도. 이 국제 음식 선택 및 다른 술집에 로드됩니다. 수많은 다른 옷 가게, 한국 옷을 원하는 남자 정장 판매. 이태원 은 세계를 때때로 너 조차도 잊 인해 대량의 한국에서 외국 동네. 탐구 영역 해밀턴 호텔 뒤, 많은 명소 찾기.",5,691,"Itaewon Province. This international food selection and loading into other bars. Numerous other clothing stores, men's suit sales who want Korean clothes. Itaewon is a foreign neighborhood in Korea because sometimes you forget the world. Exploration area Behind Hamilton Hotel, looking for many attractions."
Stacy P,"허드 가 약 이태원, 더 나은 상품을 기대했었어요. 수많은 레스토랑, 상점들이 즐비하지만, 아무것도 장관. 붐볐는데, 정말 아무것도 조금 더럽 한 관심. 경우는 쇼핑 경험을 지하철 또는 택시로 릴렉스화된 인사동!",3,691,"Hurd was expecting a better product, about Itaewon. Numerous restaurants, shops, but nothing spectacular. It was crowded, but really nothing was a little dirty interest. In the case of Insadong, the shopping experience is relaxed by subway or taxi!"
