u_id,review,u_rate,p_id,review_en
ReviewerEye,1000 년 이상의 오래된 사원. 코엑스 인터컨티넨탈 서울 호텔에서 걸어갈 수 있다. 아주 평화로운 훌륭한 노란색 꽃 정원 입구.,5,0,Old temple over 1000 years old. You can walk from COEX InterContinental Seoul Hotel. Great yellow flower garden entrance very peaceful.
urbancomplexx,"한 단계는 손님을 맞이한 빨간색 영역, 주변의 여러 사원 주변은 기도 입니다. 한국에서 역사적인 광경이 볼 가치가 있었습니다.",5,0,"One step is the red area where guests are greeted, and the surrounding temples are prayers. It was worth seeing historical sights in Korea."
FandD2014,"강남구 에 있는 이 사원, 서울, 복잡한 여러 건물 및 신사의 언덕에 있는 목록(acl)액세스 제어임의의 순서대로 탐색할 수 있습니다. 또한 무료로 제공하는 것을 아주 평화로운 장소를 방문할 때. 말할 필요가 없이, 관광객, 생각하는 것을, 사원들이 실제로 사용할 수 있는 숭배 에 꿇. 내부는 밖에서 보 수 있습니다. 가까운 곳에 지하철 역이 있고.",4,0,"You can navigate in the order of the list (acl) access control committee on this temple, Seoul, complex buildings, and the hills of gentlemen in Gangnam-gu. Also, when visiting a very peaceful place to offer something free of charge. Needless to say, tourists, thinkers, kneel to worship that the temples can actually use. You can see the inside from outside. There's a subway station nearby."
Ron P,잠시 시장에서 쇼핑 아리마를 코엑스 몰 건너편에 있는 평화로운 반사 쳇발. 지금까지 우리가 만난 사람들이 우리에게 준 가장 적은 수의 기회가 갈 수 있는 곳이 진정한 정신. 많은 다른 구조에 지은 매우 훌륭한 영어 간판은 오후 부터 만들어.,5,0,A peaceful reflection Chetbal across from COEX Mall for a while from the market. The true spirit is where the least number of opportunities we've ever met can go. Very good English signs built in many different structures are made in the afternoon.
RISA L,봉은사 이었다. 이곳은 정말 아름다웠어요. 주변에 걸어서 갈 수 있는 듯한 기분 아리마를 전체 쳇발.,5,0,It was Bongeunsa Temple. This place was so beautiful. I feel like I can walk around. I feel like I can walk around.
Normanp54,"좋은 방문하기. 가이드 투어, 다례 채울시에, 그리고 물을 만들 수 있는 용지 마지막으로 릴리는 명상 세션. 좋은 경험이었다.",5,0,"A good visit. Guide tours, darye fills, and paper to make water lastly a meditation session. It was a good experience."
Michael Ha,"이 사원은 주변의 분주함을 아주 잘 숨겨져 있는 강남. 아주 쉽게 할 수 있는 언뜻 쉽. 사원 경내 에 들어올 때, 사실은 상당히 놀라운 얼마나 큰 사원. 이 사원은 아름답게 보존하고, 그의 탑, 불상 중 가장큰 의 동상 밑에 대 언산. 보면 상, 강남을 즐길 수 있는 관점의 차이. 또한 이 사원의 인기가 외국 인 과 템플 스테이 프로그램과 뭔가 다른 대안을 찾는 사람들을 추천한 서울.",4,0,"This temple is a well-hidden Gangnam. at a glance that is very easy to do When you enter the temple compound, how big a temple is actually quite amazing. This temple is beautifully preserved, and under the statue of his pagoda, the largest of the Buddha statues, Daeunsan. If you look at it, you can enjoy Gangnam. Seoul, where the temple's popularity has also recommended foreigners and people looking for something different from temple stay programs."
PHR67,"1200 년이 아름다운 불교 사원이. 작은 공원을 방문하는 많은 건물들. 23 미터 키가 큰 불상 이 정말 인상적이다. 여전히 액티브한 종교적, 꿇고 수도승 과 함께 잠들곤 했어요, 사람들이 명상 등이 있다. 관광객들로 주변에 종교적인 수행 활동에 대해. 입장료는 무료, 정말 즐거운 경험 이고.",5,0,"1200 is a beautiful Buddhist temple. Many buildings that visit small parks. The 23-meter-tall statue of the Buddha is really impressive. Still active religious, kneeling and sleeping with monks, people meditate, etc. About religious activities around with tourists. Admission is free, and it's a very enjoyable experience."
Gary M,"서울에 있는 전통 사찰, 어떤 가치가 있는 곳을 방문할 경우 몇 시간 오후의 여유.",4,0,"Traditional temples in Seoul, hours and hours of relaxation if you visit places of any value."
J002468,아름다운 사원 바로 옆에 위치한 코엑스 호텔 / 쇼핑몰. 무료로. 많은 다른 지역을 돌아다니기에 좋습니다. 서로다른 시간에 다양한 진다.,4,0,"COEX Hotel / Shopping Mall, located right next to the beautiful temple. Free of charge. It's good to travel around many different areas. We lose at different times."
turkjj25,절대적으로 아름다운 곳이다. 당신이 생각하는 만큼 크지 않을 것을 보고하는 길거리. 확실한 가치가 있습니다. 다른 사원들은 다른 아시아에서 매우.,5,0,It's an absolutely beautiful place. A street reporting something that isn't as big as you think. It's definitely worth it. Other temples are very different in Asia.
Daniel H,"저는 사용한 불교 사원, 때문에 지나치게 많은 경고입니다. 이 큰, 조용한 기도 에 온 많은 연습 시설의 유치 자이나교의 쳇발 - 을 항상 거리, 자이나교의 에 관광 명소가 된 그들은 하지 않았다. 서, 조용한 분위기를 즐길 수 있고, 사진을 찍는 존경하는 위치(즉, ., 바로 옆에 있는 사람의 얼굴) 이다. 정말 아주 사랑스러운. 거대한 부처님 이 섹션에 있는 놓치지 말아 주면, 너무.",5,0,"I'm warning you too much because of the Buddhist temple I used. They never did the Chetbal of Zainagyo, the host of many practice facilities that came to this big, quiet prayer, as a tourist attraction on the streets, Zainagyo. A respectful location (i.e., the face of a person right next to you) where you can enjoy a quiet atmosphere and take pictures. Very very lovely. Giant Buddha, if you don't miss out on this section, it's too."
MercyH,"너무 많은 것을 제공하는 이 사원 관광 -- 아름다운 건물과 정원, 경비 및 여러 박물관에 의식 변화의 가장자리.",5,0,"This temple tour that offers too much -- beautiful buildings and gardens, security and the edge of consciousness change in several museums."
Ninapun,코엑스 몰 바로 건너편에 있는 정말 편리한 곳에 있는 사원. 포장 팔레트와 캐비닛을 운반할 수 있는 매우 아름다운 내부 부터 황금 부처 상. 사원 안으로 들어갈 경우 신발을 벗고 양말을 신 데 필요한 - 맨발의 수는 없습니다. 그들은 목요일 입니다 쳇발 에 영어 투어도 합니다.,5,0,"A really convenient temple just across from COEX Mall. A statue of the Golden Buddha, from a very beautiful interior to carry a package palette and cabinet. If you enter the temple, you will not be able to take off your shoes and wear your socks - barefoot. They are Thursday. I also have an English tour."
Kamini W,"조용하고 고요한 곳의 중심에 있는 도시, 나의 비즈니스 센터에서 걸어서. 이 절은 아주 예쁘고 큰 영역에 퍼져 있는. 저녁에 갔는데 저녁에 산책을 즐겨 보고 의식 쳇발.",5,0,"A city in the middle of a quiet, still place, on foot from my business center. This temple is very pretty and spread over a large area. I went in the evening and enjoyed a walk in the evening."
OneModernCouple,"사고 이었지만 저희는 우연히 이 사원 정말 좋았어요. 기 위해서 우리는 기도 시간 동안에 경험을 이동했고. 아름다운 정원, 훌륭한 흥미로운 역사 문화 체험. 이 절은 근처에 있는 다른 관광명소 (예.. CoEx) 및 질 좋은 강남의 탐험 중 중지.",5,0,"It was an accident, but we happened to love this temple. To pray, we moved our experience during prayer time. Beautiful garden, great interesting historical and cultural experience. This temple is another tourist attraction nearby. CoEx) and stop exploring quality Gangnam."
Kristof_Be,"잠들곤 했어요, 많은 사람들은, 도시 중심에, 좋은 전망, 큰 불상 이 있다. 사진 찍기 좋은 곳이다.",5,0,"used to fall asleep, many people, in the center of the city, have a good view, a big Buddha statue. It's a good place to take pictures."
vin L,마음에 있습니다. 결혼식은 그저 가질뿐만아니라 차를 매우 부드러운 스님 과 결제 만 donaton. 이는 도시와 달리 archetecture 의 드라마틱한 분위기. 이 작업 쳇발.,5,0,"It's on my mind. Not only do you have a wedding, but also a very soft monk and a payment donaton. It's a dramatic atmosphere of architecture, unlike the city. This work."
calliesk,이 좋은 사이트를 방문할 때는 -- 하는 지역을 방문하는 - 나는 더 설명을 이용하는 영어와 같은 아름다운 사이트,5,0,When I visit this good site -- visiting the area where I do -- I use more explanation for beautiful sites such as English.
Five-star-critiques,고요하고 평화로운 곳이 한 도시에서 잠시만 걸어가면. 주민들은 이 곳에 경의를 본 불교. 꼭 가볼 만합니다.,5,0,If a quiet and peaceful place is just a short walk in one city. The residents paid homage here. It's worth a visit.
NoWelu,"사원과 탑을 좋아한다면 바로 이곳 수행할 수 있습니다 좋은 장소, 섬의 침묵, 서울에서꼭",5,0,"If you like temples and pagodas, you can go right here. Good place, silence of the island, Seoul."
Amir R,최선을 다해 방문할 수 있는 무료입니다. 무료로 사진을 찍을 때 들어가기도 방이 아니라 자동 및 않도록 유지해야 하며 사람들을 명상 할 수 있는 죄 를 짓게 하다. 이 빛나는 아름다운 조각상 아리마를 있는 budha 시리즈 중 최고의 사원. 또한 내부에 있는 숲으로. 그들은 사람들에게 생활을 경험하는 수도승 들 과의 pachage grt 불교 에 대해 알아야 하고.,1,0,"It's free to visit as best you can. When taking pictures for free, it should be kept automatic and in-place, not in a room, and make people guilty of meditating. The best temple in the series of Budha with this shining beautiful statue of Arima. And into the forest inside. They should know about the pachy grt Buddhism of the monks who experience life in people."
Ashley S,"이 역사적인 장소에 있는 느낌이 반복적 인 수, 아키텍처가 jeosun 기간은 모두 동일한 에서 보인다. 이는 정말 볼만한 가치 자체가, 그러나. 이 작업 템플, 그리고 정확한 시간에 오 (일요일 아침 저, (참여할 수) 다양한 종교적 서비스를 간단하게 뒤로 물러서 거대한 불상과 관찰에서 오는 사람들이 존경합니다 다 최고 이다.",5,0,"The number of repetitions of feeling in this historic place, the architecture of the jeosun period, is all seen in the same . It's really worth seeing, but. This work temple, and at the right time, Oh (Sunday morning) simply backs off various religious services and respects them from the huge Buddha statues and observations. They are all the best."
Dayel1956,저는 이 사이트의 열렬한 팬이 필요하지만 흥미로운. 많은 관광객들이. 서 계속 사용할 수 있습니다.,3,0,"I need a big fan of this site, but interesting. A lot of tourists. You can continue using the Seo."
Fari F,한 순간의 코엑스 센터. 가장 중요한 종교적인 장소 중 하나인 서울. 사원을 무료로 이용.,5,0,"a momentary COEX center Seoul, one of the most important religious places. Use the temple for free."
Prinster A,원하는 도시의 분주함에서 벗어나 평화로운 전통적인 한국 집에 와서 체크 아웃 -☺☺하지 않고 있습니다,4,0,"Coming to a peaceful traditional Korean house, breaking away from the busyness of the desired city, I'm not checking out."
James W,"이 놀라운 이렇게 분해할 수 있는 고요한 천국에서 가장 번화한 지역은 서울의. 봉은사 는 뭔가 특별한 것, 또한 하지 않으면 시간이 매우 편리한 도심을 벗어나 좀 더 절을 방문.",5,0,The most bustling area in this amazingly decomposed calm heaven is Seoul's. Bongeunsa Temple is something special and also visits more temples outside the city center where time is very convenient if you don't.
Josh Z,"점심 식사 후 쉽고 코엑스 에 있는 이 아름다운 사원 이다. 정말 이곳은 모든 것이, 아름다운 자연, 거대한 부처 상 의, 사랑스러운 구조, 작품들. 확실히 여기에서 중지 한다.",5,0,"It is easy after lunch and it is this beautiful temple at COEX. Really this place is everything, beautiful nature, huge Buddha statues, lovely structures, works. Definitely stop here."
DeeJayDee,"여행은 이번이 처음이 하기에 한국이 정말 좋아. 다양한 기도를 하고, 많은 사용을 하고, 들어갈 분위기에 가 앉아있다. 사랑스러운 건물들이 있는 경우 (7월) 합니다 많은 lantterns, 하게 하는 멋진 광경. 작은 찻집이 있 - 제가 있는지 확인합니다. 사랑스러운 여자 를 통해 갈 수 있는 차를 만들기 에는 * 제대로 * 즐거운 경험이었어요 방문할 가치가 있는!",5,0,"I love Korea because this is my first time traveling. Sitting in an atmosphere of various prayers, much use, and entry. If there are lovely buildings (July) A lot of lanterns, a wonderful sight to do. There's a little teahouse -- make sure I'm there. It was a pleasant experience to make a car that could go through a lovely woman."
scrocchio,이곳의 아름다운 곳이고 앞에 있는 코엑스 몰... 이 아름다운 장소에 있어서 걸어서 갈 수 있을 때 까지 살려 볼 수 있을 때 거대한 부처님 가공제 건너면 갈 수 있는 가장 현대적인 쇼핑몰로 받고 점심이나 저녁을 즐길 수 있는 서울의 경우 저녁 쳇발... 이동해야 합니다. 정말 아름다웠어요.,5,0,"It's a beautiful place here and the COEX mall in front of it... In this beautiful place, you can live until you can walk, and in Seoul, you can enjoy lunch or dinner at the most modern shopping mall across the huge Buddha processing festival. You must go. It was so beautiful."
pholsten,준비 영적인 경험을 하는 것도 좋습니다. 이 사원은 잘 유지되어 있는 프로그램의 템플 합니다. 묵 참여할 수 일상적인 프로그램을 선택하여 모두 일정한 종교. 전망이 끝내줍니다. 코엑스 몰에서 도보로 이동 가능.,5,0,It's also good to have a preparatory spiritual experience. This temple is a temple for a well-preserved program. All religions are constant by choosing a routine program to participate in Muk. The view is fantastic. Walkable from COEX Mall.
Houman M,이 곳은 아주 좋고 즐거운 역사와 문화. 직원들은 친절하지만 영어로 관광객을 안내 하기 위한 충분하지 않았습니다.,4,0,"This place is very good and fun history and culture. The staff were kind, but not enough to guide tourists in English."
nandasmm,"사원 자체는 다른 곳을 볼 수 있어. 다른 복도, 불상 및 이 사이트를 살리지 는 다채로운 종교적 및 성지 진찌로. 우리는 기도하는 시간이었고 흥미로운 관찰과 기도 의식.",4,0,"The temple itself can see other places. With other corridors, statues of Buddha, and colorful religious and holy sites that save this site. It was a time of prayer and interesting observation and prayer consciousness of prayer."
Craig N,아주 큰 사원이 아니었어요 꽂힙니다 settingand 더 복잡한 보다 더 큰 중심에 있는 서울. 멋진 곳이고 많은 사진. 매우 편안한 부지를 돌아 다니는,5,0,It wasn't a very big temple. Settingand Seoul in the bigger and more complex center. It's a wonderful place and lots of pictures. traveling around a very comfortable lot.
Nsw123,코엑스 는 사랑스러운 차분한 분위기의 바로 맞은편에 하루는 점심 시간.,4,0,"One day, it's lunch time, right across from COEX, where the lovely calm atmosphere is."
Deena M,"강남 봉은사 가는 관광에 이상한 대로 였다. 트래픽이 많은. 템플 가 가 하는, 우리의 투어 가이드를 얻었지만. 일단 내부, 왜 인기 있는 장소를 방문할 때 이다. 아름다운 정원과 평화로운. 이상한 생각이 있는 다른 모든 트래픽 잘얼버무리다. 비행 하는, 한 가치가 있었어요.",5,0,"The tour to Bongeunsa Temple in Gangnam was strange. heavy traffic We got our tour guide from Temple. Once inside, it's time to visit popular places. Beautiful gardens and peacefulness. All other traffic with strange thoughts. Flying, it was worth it was worth it."
Lauren W,아름다운 사원이 서울에 있고 지하철 역을 쉽습니다. 우리의 하이라이트는 전통적인 티 한 사원. 이 없는 것이지만 기부 해줄 수 있습니다. 주인은 매우 친절하고 영어를 기존 프로세스를 설명 하라.,5,0,"A beautiful temple is located in Seoul and the subway station is easy. Our highlight is a traditional tea temple. It's not there, but I can donate it. The owner is very kind and explains the existing process in English."
Madrean,이 지역은 멋진 명상 적인 사이트의 중심부에서 소음 공해 의 시티 센터 &. 1200 년에 걸쳐 있는 사원. 사람들이 방문해야합니다.,5,0,City Center of Noise Pollution at the heart of a wonderful meditation site &. a temple spanning 1200 years People should visit.
rachnakhare,"두 시간 후에 일본 및 한국. 나는 내가 가장 좋아하는 말은 정말 이 쳇발. 아마도. 나의 여행은 어디를 간다는 사실을 축하하기 위해 살리지 인핸싱된. 각 세션에는 기도를 하고 다양한 객실과 편안한 리듬에 큰 사원 잠들곤 했어요. 밤에 조명을 살리지 는 이 도시의 멋진 스카이 라인이 있었습니다! 또한 직원 분들은 걸어 다니는 사진 찍기. 정말 멋진, 진정 경험! 저는 저녁에 가는 것을 추천합니다!",5,0,"Japan and Korea in two hours. My favorite word is really this shit. Maybe. To celebrate the fact that my trip is going somewhere, I'm saving it. In each session, we would pray and sleep in various rooms and comfortable rhythms. There was a wonderful skyline of the city that kept lights alive at night! Also, employees take pictures of walking. What a wonderful, real experience! I recommend going to dinner!"
Eirinsl,"아주 좋은! 가이드 투어, 함께 차 munk 수 있습니다. 정말 멋진 곳이었고, 비방 및 지역 주민이 맥동 하는 데 사용됩니다.",5,0,"Great! Guide tour, you can munk your car together. It was a really nice place, and it's used for slanders and locals to pulse."
MMLee,"이상 코엑스 몰에 바로 옆에 있는 사원, 고요함 이보 아. 저희는 종이 조각이 - 정말 아름다운.",5,0,"This is the temple right next to COEX Mall, the quiet Ivo Ah. We've got a piece of paper - what a beautiful piece of paper."
jelico8,"우리 가족은 서울 코엑스 인터컨티넨탈 호텔에서 숙박해 하며 마음에 쏙 드는 거의 찾는 곳도 근처에 있고 길 건너 봉은사. 이 지역은 여러 다른 건물이 있는 매우 큰 사원. 하지만 아름다운 게이트가 있는 주차장도, 동상, 여러 장, 그리고 있습니다. 가장 인상적인 것을. 제가 느끼기에, 큰 동상 이 미륵 부처. 한 조각의 일부 측면은 생물 은 부정적인 정서 유형 23 미터 키가 큰 남자. 복도 천장에 매달려 있는 여러 작은 종이 등불 아래에서, 수백 개의 수는 흥미로운 발견. 여기에는 상당한",5,0,"Our family stays at the COEX Intercontinental Hotel in Seoul, and there is almost a favorite place to visit, and Bongeunsa Temple across the street. This area is a very large temple with many different buildings, but it also has parking lots with beautiful gates, statues, and several tickets. The most impressive thing. In my opinion, a large statue, this Maitreya Buddha, is a piece of a piece of life, a negative emotional type, a man who is 23 meters tall. Under several small paper lanterns hanging from the hall ceiling, hundreds of numbers are interesting discoveries. quite a bit of this"
Adir C,저는 좋은 곳에 위치하고 있는 이 사원은 항상 쉽게 방문할 수 있는 일의 작업에서 휴식을 취해보십시오. 아름다운 풍경으로 유명한 도시의 중심에 있는 비즈니스 센터.,5,0,"I want to take a break from the easy-to-visit work of this temple, which is located in a good place. A business center in the heart of a city famous for its beautiful scenery."
rcmilano98,많은 여성들이 이 사원으로 갈 중에. 흥미로운 것을 볼 수 있는 명상 을 수집. 사람들이 많지. 이 특별한 향 은 나지 않 어. 코엑스 몰 바로 맞은 편. 불상 뒷면은 키가 큰 저는 아시아에서 가장 뛰어난 않습니다. 우리의 여행은 강남에 가서 한 사람당 $30 했지만 지불하지.,4,0,"Many women are on their way to this temple. a collection of meditations to see interesting things There are a lot of people. This special scent doesn't smell. Right across from COEX Mall. The back of the statue is tall, and I am not the best in Asia. We go to Gangnam and pay $30 per person for our trip."
430myeong,"관광 장소이긴 하지만, 그것은 매우 평화로운 곳입니다. 풍경이 아름다운 이동할 수 있습니다. 올 가을 및 봄이 가장 좋은 시간. 매우 다채로운 자연 미술, 놀라운 체리 블러섬. 간단하게 이다.",4,0,"Although it is a tourist destination, it is a very peaceful place. You can move around with beautiful scenery. The best time this fall and spring. Very colorful natural art, amazing cherry blossom. It's simple."
lianKualaLumpur,"가 밤에 시내에서 하루 종일 8pm 후. 랜턴 은 가벼운 장식. 이 호텔에 대한 가장 큰 이유로 오래 된 사원이 있고. 밤에는 제대로 작동한 시간 동안 경로 리모키에 쳇발, 주변, 동상 들을 제대로 리모키에. 아주 좋은 카메라가 좋은 캡처하는 경우 이 훌래쉬. 한 주간 동안 최고. 이른 아침에 계획할 경우; 이미 3am 열기! 5am 이고, 매우 밝은 여름 동안 서울 이었을 것입니다.",3,0,"After 8pm all day long in town at night. Lanterns are light decorations. There's an old temple for the biggest reason for this hotel. At night, the route remote control, the surrounding area, the statues, and the surrounding remote keyed. If a very good camera captures a good picture, this hoolash. Best in a week. If you plan early in the morning; already open 3am! 5am, you would have been in Seoul for a very bright summer."
dldcw2,"저희는 가이드를 해 주고 있는 역사가 의 설명을 볼 수 있는. 사원 경내 에 있는 다른 사원 들 보다 더 큰, 재미있는 건물들이 많고. 할 가치가 있는 투어 포함.",4,0,We're guided by a historian who can see the explanation. There are more interesting buildings than other temples in the temple grounds. Including tours worth doing.
j0yce58,아름다운 도시의 복잡함. 서 큰 매우 아름다운 불상 및 건물 주변을 방문. 우리가 할 수 있는 달에 이 os 파일. 이는 등불 은 사진 기회,5,0,"the complexity of a beautiful city Visits around a large, very beautiful Buddha statue and building. This os file in the month we can. This is a photo opportunity for lanterns."
Stephen P,"바쁜 도시에 있는 사원, 한국 무역 센터 코엑스 단지 맞은 편. 저는 한 번에 다른 관광 쇼핑은 근사한 휴식. 적인 동상 이 있는 곳이 있어 좋음 kwan 겉단장 관한 휴식과 명상 을 앉을 수도 있기도 하다. 변경다른 이벤트는 경우가 많습니다. 볼이 사랑스러운 고대 사원과 나란히 놓기 및 현대적인 스카이라인 주변 후 현대적인 건물.",4,0,"Temple in busy city, across from Korea Trade Center COEX complex. For me, other sightseeing shopping at once is a nice break. It is good to have an enemy statue here. Kwan can rest and meditate on the exterior. ChangedOther events are common. A modern building after placing the ball side by side with the lovely ancient temple and around the modern skyline."
MaudraS,"거의 불교 도 (저는) 이 가볼 만한 곳입니다. 아름다운 공원 안에 서울 시내, 제공하는 세계적인 작업의 분주함 있습니다. 제가 묵었던 호텔 바로 옆에 있기 때문에 신경 쓰지 않았다 (코엑스 interncontinental) 사원 및 각 종 gonged 4am 아침 이었다. 이 의식 의 벨 링잉을 주변에 4am 발생합니다 (6pm 에 있었습니다), 나는 무슨 일이 일어남 에 따라 it 사고, 결국은 약 30분 정도 보고 상상해 보십시오. 재미, 흥미롭고, 상쾌한. 이는 꼭 방문 4 월 이후",5,0,"It's almost a place worth visiting. Inside the beautiful park, there is a busyness of world-class work in downtown Seoul. I didn't care because it was right next to the hotel I stayed at (the COEX internal) temple and each species of gonged 4am morning. The bell ringing of this ritual is 4am around (at 6pm), and I'm going to buy it as something happens, and eventually see and imagine it for about 30 minutes. Fun, interesting, refreshing. This must be done after April of your visit."
Zolike78,"조용하고 고요한 분위기가 나는 그렇게 생각하지 않을 고급스러운 강남에 위치한. 이 사원은 아름답고, 깔끔하고, 깨끗합니다. 전반적으로 긍정적인 분위기가 있는 아주, 아주 근사하고 해당 nuns. 그녀는 그 날을 기도하는 이야기 중 다시 통일 한국의 모든 것이라 했다. 기대한 것보다 경험.",5,0,"Located in the luxurious Gangnam area, where a quiet, still atmosphere is felt that way. This temple is beautiful, clean, and clean. Very, very nice and corresponding nuns with an overall positive atmosphere. She said the day was all about a unified Korea again. Experience more than expected."
Kellie V,"나는 이곳에서 며칠을 회의에 나가기 전에 쇼핑 무절제 하 신 곳이 필요한 것이었고 fonud. 하지 않은 투어 예약, 주변에서 그냥 갔다. 아무것도 비용이 되지 않았다. 나는 홀 에 앉아 조용히 생각하는 일부 다른 여자 (신발 할인) 점수를 케이크 맛있고 불교 전통 한식, 즉.. 아무! 하지만, 이 것이 정말 감동을 해 주는 친절하고 조용한 공간에서 했습니다. 최대의 메인 홀은 뒤에 작은 나무 먼지 경로를 시리즈. 이 꽤 있는 것 같은 느낌도 들을 수 있고 도시. 사원의 정원은 여전히 공사",5,0,"I needed a place for shopping intemperance before I went to a meeting here for a few days, and I just went around, making a reservation for a tour that I didn't do. Nothing paid for it. I sit in the hall and think quietly about some other women's scores (shoes discounts) are delicious cakes and traditional Buddhist Korean food, i.e. Any! However, I did it in a kind and quiet place where it really moved me. The largest main hall is a series of small wooden dust paths behind it. You can feel this pretty good thing and the city. The garden of the temple is still under construction."
Karen E,좋은 곳으로 한국 역사를 참조하십시오. 10 년 후 내가 좋은 곳을 방문하는 시선을 사로잡는 작업 내역. 그는 매우 즐거운 시간을 우리는 물론.,5,0,"See Korean history as a good place. The eye-catching work history of my visit to a good place after 10 years. He had a very good time, of course we did."
Yannomanno,"근사한 곳! 큰 고대 불교 사원의 중간에 위치한 강남 지역. 길 바로 건너에는 코엑스 컨벤션 센터. 이 살아있다. 하루 종일 관광객들이 숭배 해 열세. 저는 친구를 통해 기존 office 제품. 아래는 카드 및 작성할 수 있는 그레이트 홀이 사람을 풍자 시 200.000원 번씩. 나에게 행복해. ' 아, 잊지 말고 방문한 차 모음 옆에있는 불교 기념품 가게 앞에서.",5,0,"Nice place! The Gangnam area, located in the middle of a large ancient Buddhist temple. Just across the street is the COEX Convention Center. live with Tourists worship all day long. I'm going to use my friend's existing office product. Below is a card and a great hall where you can write a card. 200.000 won for satire. I'm happy for me. 'Oh, remember, in front of the Buddhist souvenir shop next to the tea collection you visited."
IanKay2012,평화로운 산책하고 별로여서. 좋은 아키텍처 및 조각 들. 좋은 정원과 벚꽃.,4,0,I took a peaceful walk and I didn't like it. Good architecture and sculpture. Good gardens and cherry blossoms.
k8travels23,"조용한 가운데 강남 쳇발. 같은 평온함을 느낄 수 있는 도심. 나는 자주 연습 요가, 충격적인 경험을 방문하는 사람들을 보는 특별한 곳으로 하고 명상 을 할 수 있는. 아름다운 정원, 꼭 봐야할.",5,0,"Gangnam Chetbal in silence. a city center where one can feel the same tranquility I often practice yoga, make it a special place to see people visiting traumatic experiences, and meditate. Beautiful garden, must see."
Ree,"실제로 이곳을 방문 나의 4월 2014 (수까지 선택했는데 다시). 강남에 위치해 있어서, 코엑스 몰 건너편에 있습니다. 그 밖의 벽이 사랑스러운 도시에서 벗어나 쳇발. 이 아름다운 절, 방문할 가치가 있는. 이 또한 다양한 불교 기념품 가게 앞을 선물. 사원을 방문하는 것은 경우, 이 중 하나.",5,0,"In fact, I'll visit here in April 2014 (I've chosen until Wednesday, but again). It is located in Gangnam, so it is across from COEX Mall. Out of the city where the other walls are lovely. This beautiful temple, worth visiting. It is also a gift in front of various Buddhist souvenir shops. A visit to a temple is one of these."
angelzhizni,"정말 크고 아름다운. 또한 관광지 이 매우 활성. 도시 중심부는 아름다운 사진이 하기에, 전통적인 느낌은 있지만 모든 것이 새로운 것을 하지 않고 잘 유지. 조용한 곳을 응시 하지.",4,0,"Really big and beautiful. Also, tourist attractions are very active. The city center has a traditional feel for beautiful pictures, but everything keeps well without doing anything new. I stare into silence."
StellaMerced,"저는 사랑 이라고 이 젠 스펏 모든 영역에서 고층 건물. 매우 편안한! 나는 기쁜 듯한 사원 템플 스테이, 소원 에 더 오랜시간 머물면서. 사람들은 매우 친절하고 유익한 정보를. 이 촛불, 향, 그리고 밥 만들려면 제공. 하고, 거대한 드래곤 의 드럼 헤드 구조. 그들은 정문을 향해 추락, 아름다운! 여행! 이동 및 방문.",5,0,"I'm love, Jen Swap. High-rise buildings in all areas. Very comfortable! I'm happy to stay at Temple Stay, Temple Stay, for a longer time. People are very kind and informative. Offering to make this candle, incense, and rice. The drum head structure of a giant dragon. They fall towards the front door, beautiful! Travel! Move and visit."
tombillinge,"봉은사 가 약간 외진 곳을 방문한다면 센트럴 서울, 강남 이지만, 이는 보람 방문. 이 사원은 일부 유물, 손질 근거 하는, 놀라운 구조와 샤머니즘 신사. 이 의미에서 다른 현대적인 분위기. 봉제어능 여행.",4,0,"Bongeunsa Temple is located in central Seoul and Gangnam, but this is Boram visit. This temple has some relics, amazing structures and Shamanism gentlemen, based on grooming. Another modern atmosphere in this sense. a peak-control trip"
jessielim,"걸침기구 찾기는 쉽다. 가는 길에, 우리는 주 도로에서 날씨 추위. 양호 하려면 쳇발 코엑스 몰 우린 다시 지르다. 그렇게, 당신을 보호하는 차가운 겨울. 사원에 도달하면, 우리를 맞아 주었는데, 몇 가지 멋진 숙녀 해 주었고, 몇몇은 신문 에서 우리의 소원과 우리 폴디드 을 쓰기에 대한 문자열 앞에 쳇발. 우리가 방문했을 때, 절은 공사 중이지만 일부 여유 돌아다니다. 걸어 다니는 절과 사진을 몇 장 찍지 었다, 평화롭고 조용한 객실이었습니다. 서울의 바쁜 도시 생활에서 벗어나 좋습니다. 절을",3,0,"It's easy to find a stool. On our way, we have a cold weather on the main road. For good, Chetbal COEX Mall. We'll call again. So, a cold winter that protects you. When you reach the temple, you greet us, and you've done a few wonderful ladies, some of whom in the papers are before the string of our wishes and our folds. When we visit, the temple is under construction, but some leisurely walks around. I took some pictures with the walking temple, and it was a peaceful and quiet room. It's good to get out of Seoul's busy city life. a Buddhist temple"
Alexander S,"나는 그냥 체크 아웃 후에 방문이 위치한 코엑스 몰과 환상적인! 이는 놀랍게도 아직은 당절임을 활성 쳇발, 그래서 예배 하러 가는 사람들. 또한 벚꽃 나무에, 첫 주 서울에서 지금까지 모두 본 필자. 또한 구입한 샵, 그들은 합리적인 가격.",5,0,"I just checked out and visited COEX Mall and fantastic! Surprisingly, it is still Dangjeol, the active Chetbal, so people who go to worship. Also, I have seen all the cherry blossom trees in Seoul in the first week. Also purchased shop, they are reasonable price."
