u_id,review,u_rate,p_id,review_en
Cindy H,이 타워는 야간 방문에 최적인 호텔. 위치는 서울에서 최고 360도의 산 보다 도시의 불빛. 가파른 경사를 오르고 나가질 지원하지만 제가 앞서 타워 노력.,5,595,"This tower is the perfect hotel for night visits. Its location is the city's light rather than the mountains up to 360 degrees in Seoul. I support going up steep slopes, but I'm trying to get to the tower."
PKmarc,제가 갔을 때 날씨는 섭씨 6 이고 하늘이 맑아서 더 멋진 사람이 먼저 하는 날씨. 넌 가벼운 하이킹에 던지는 케이블카 의 타워에 8500원 왕복. 운이 좋으면 한국 무용 과 무술 성능. 유일한 관광명소 이지만 타워 꼭대기 말할거야 조금 작은 경우 맞견주다 다른 타워 세계. 중요사항 확인하려면 잠금은 애인의 증거.,5,595,"When I went there, the weather was 6 degrees Celsius and the sky was clear, so a cooler person did it first. You can go back and forth for 8,500 won to the tower of the cable car that you throw on a light hike. If you're lucky, it's Korean dance and martial arts performance. It's the only tourist attraction, but I'll tell you the top of the tower. In a small case, it's a different tower world. Locked lover's evidence to confirm the importance."
kang_a_ji,"놀라운 서울의 전망 공원과 함께 벤치에서 잘 마련, 꽃과 전망대 점. 애들이 였지만 금방 지루해. 계단도 있었는데 하드 에. 것이 참 에 커플인 생각!",4,595,"A fine bench with an amazing Seoul observatory park, flowers and observatory points. It was the kids, but I get bored quickly. There were stairs, too. On the hard. What a couple!"
lovelyyumi,"두가지 방법으로 가져올 수 있습니다. 하나는 케이블카 나머지 하나는 트랙. 두 번째 방법을 선호하지만 조금 찾기 어렵죠. 만약 일반 여행객, 케이블카 로 올라간 더. 여긴 정말 좋은 전망과 야경 서울 전체. 한 거대한 그룹의 중국 도 만나 줍니다",4,595,"You can import it in two ways. One is a cable car and the other is a track. I prefer the second method, but it's a little hard to find. If you're a regular traveler, the one who's going up to the cable car. This place has a great view and night view of Seoul. It also meets a huge group of China."
ChaiMK,매일의 연습이 오히려 공원 관광. 너무 많이 먹으면 쇼핑 후. 저는 여기 추천하고 서울에 좋은 사진.,3,595,"Everyday I practice at the park. After shopping if I eat too much, I recommend this place and take good pictures in Seoul."
Piratacoqui,"방문 일부로 seoulistic 토요일 밤 야간 투어 제공. 많은 커플, 벨소리 로 흥분. 즐기고 경치, 새 친구들과 시간 (seoulistic), 딸. 이 곳은 한 사람. 신선한, 순진한, 순진한 사랑, 현실 생활의 전에 잡아서 는 골고루. 제 생각에 스스로 난 후 방문하면 브레이크 업, 열심히 하는 ""사랑""에 흠뻑 빠지는 것 같아서 듣는 공기.",5,595,"0Seoulistic Saturday Night Tour as part of the visit.Excited by the many couple ringtone.Enjoy the scenery with new friends and time seoulistic daughter.This place is one person.Fresh, innocent, innocent love caught before real life.I think if you visit after you're born, you'll fall in love with break-up hard, so the air you listen to..."
Alexander S,"만약 이 있네요. 내가 말하는 이. 탈 수 있고 다양한 하이킹 코스를 좋은 명소, 아름다운 신사 를 패스 북, 수도 서울 요새 벽을 따라 하이킹. 나는 단지 몇 시간의 방황 다양한 경로를 여기에 다시 할 것이다.",5,595,"If there is. The one I'm talking about. You can ride a variety of hiking courses, a nice attraction, a beautiful shrine, Pass Book, and a hike along the walls of the capital Seoul Fortress Wall, the capital city. I'll just redo here a few hours of wandering various routes."
Alisdair H,"가봐야 할 곳이다. 나도 약간 회의적입니다 야경이 도시는 매력, 하지만 이게. 그냥 점프 는 케이블카. 도보로 공원, 단계를 선택하면 이 많지만 가치있는. 이 공원은 아름답고, 주민들의 산책을 하고, 분위기 모두 똑같이 스타일 삽착조작이 충족하도록. 작은 휴식 공간. 휴식, 아름다운. 평화로운. 그 다음 케이블카를 탔습니다. 케이블카 도 괜찮다, 하지만 제 생각에 이 뷰가 하단의 타워 우수합니다. 꽤 낮다면 무섭지. 사랑의 자물쇠. 고향 이다. 저는 기대하지 않았지만 삽탈식 됩니다",5,595,"It's a place to go. I'm a little skeptical, too. The night view is the charm of the city, but this. Just a cable car that jumps. A park on foot, many of these but valuable. This park is beautiful, walks the residents, and so that the atmosphere is equally met by style shoveling. A small resting place. Rest, beautiful. Peaceful. Then we rode a cable car. Cable cars are good too, but I think this view is excellent in the lower tower. It's scary if it's pretty low. The lock of love. It's home. I didn't expect it, but it's going to be sabbatical."
kscc13,"나는 공원으로, 만족한 경험. 하지만, 조용한 소요 시간을 알아내는 위치. 이동 방향을 케이블카, 케이블카 (무료) 로 짧은 거리에서 하는 티켓 오피스 있습니다. 반대로 계속 걸어서 계단 위쪽. 놀랍도록 하는 길에는 덱크의 수 있는 파노라마 보기 서울 시티. 위에 축제같은 사랑의 언덕이 관광객이 잠금, 엔형 타워, 역사를 잊지 마세요, 남산.",4,595,"I'm a park, a satisfying experience. But, where to find out the quiet time. There is a short-distance ticket office with a cable car and a cable car (free). Conversely, keep walking up the stairs. The amazing way to do it is to see the panoramic view of Seoul City. Don't forget the festival-like hill of love above, tourist lock, N-shaped tower, and history, Namsan."
David A,환상적인 도시 전망과 아름다운 산책이나 정원. 경로가 에서 꽤 가파른 곳이 있으니.,5,595,A fantastic view of the city and a beautiful walk or garden. There's a pretty steep path down the road.
chooeugene,한국의 ' 파리 연애 록장치 다리. 꼭 가야 하는 연인. 조금 이지만 결코 덜 상용화 가야한다. 만약 당신 이지만 케이블카 날 수 있습니다. 그렇게 붐비는 케이블카 어디를 전망을 감상,5,595,"Korea's 'Paris Love Locker Bridge.' a must-go lover It is a little bit, but it should never be commercialized less. If it's just you, you can fly a cable car. View the view somewhere in such a crowded cable car"
Brenton K,"정말 아름다운 공원에, 심지어 끝에 겨울. 많아서 여러가지 좋은 서울의 전망이 있을지도. 몇 시간 보내기에 좋은 곳입니다.",4,595,"Really beautiful park, even winter at the end. There are many good views of Seoul. It's a good place to spend a few hours."
ChaosCarol,"작은 공원은 봉우리 (265meter). 역사, 걷기 쉽, 모두 보기 좋은 스포츠 영역의 서울. 가는 가치!",5,595,"The small park is a peak (265 meters). History, easy to walk, Seoul in the sports area that's all good to see. The value of going!"
q468,좋은 공원을 둘러본 도시를 떠나. 조경 공원의 언덕 지형을 즐겁고 흥미로운 산길.,4,595,Leaving the city where you looked around a good park. A pleasant and interesting mountain path in the hill terrain of the landscaping park.
wow77,남산공원 에 우리는 우리가 생각하는 이 타워는 없었어요. 오르막 에 남산 공원은 걸어야 했다. 어느새 이곳에 이름을 가진 많은 lovelocks 쓰기. 선물 가게에 가 도 공원. 티켓 구입 할 수 없었다 했지만.,3,595,We didn't have this tower in Namsan Park. I had to walk up Namsan Park. Write many lovelocks with names here before you know it. Go to the gift shop. Do Park. You said you couldn't buy a ticket.
chengma,"그렇게 힘들면 이 타워. 는 도시의 전망도 좋았습니다. 하지만 만약 공휴일, 너무 혼잡한 사진.",4,595,"If it's that hard, this tower. The view of the city was also good. But if it's a holiday, too crowded pictures."
bobshot,"산책로 주변의 많은 산을 벗어나기 는 사람들, 나는 타워 및 군중 하였습니다. 실습 스테이션의 일부 주요 경로.",5,595,"People leaving many mountains around the trail, I did towers and crowds. Some of the main paths to the lab station."
ENPalomo,남산 공원은 서울 타워의 장소를 참조해야 합니다. 저렴한 수수료는 케이블카 갈 수 있는 베이스에서 맨 파크. 케이블카를 타고 왔는데 시내와 공원의 멋진 전망. 날씨가 따뜻하면 대신 산책 고 싶을 정도. 언덕 위 역시 좋았습니다. 주변에는 멋진 서울 타워는 사진 촬영. 일부 일을 포토 전통 가아드.,4,595,"Namsan Park should refer to the location of the Seoul Tower. The cheap fee is a bare park on the base where you can go to a cable car. I took a cable car, and it was a great view of downtown and park. If the weather is warm, I want to go for a walk instead. The hill was nice, too. Nearby, the cool Seoul Tower is taking pictures. Photo traditional guard for some work."
Matt Lin,"정말 좋은 이곳을 서울 최고, 그리고 너무나 조용하고 평온 했습니다!",5,595,"It was the best place in Seoul, and it was so quiet and peaceful!"
yihleong,케이블카를 타고 남산타워 카운티까지 했다. 아주 좋은 경치. 관광객과 노인 65 (경우 취출시에 기억나지 않습니다) 에 있는 저렴한 케이블로 구입. 남산 타워는 좋은 연습을 할 때는 공원은 제공할 수 있습니다. 전설적인 잠금을 큰망체 여 사랑의 부부가 평소 신 관광객들과 많은 한국 드라마. 또한 테디베어 박물관. 기억 에서 바라보는 데스크톱이 세상에서 서울 여기서.,5,595,"I took a cable car to Namsan Tower County. a very fine view Buy on inexpensive cable at 65 tourist and senior citizens. Namsan Tower can provide parks for good practice. ""Legendary Lockup"" is a Korean drama where a couple of ""Lovely Couples"" are often seen with new tourists. Also the Teddy Bear Museum. The desktop that you see from memory is from here."
jxlamx,"한국에 여행 가신다면, 많은 사람들. 케이블카는 점심과 약 30 분에서 한 시간 동안 대기열. 겨울. 제 생각엔 생략 합니다 들의 딱히 연결아암. 에는 보기 영역은 공용.",3,595,"If you travel to Korea, many people. Cable cars are queued for lunch and about 30 minutes to an hour. Winter. I think we'll skip them. In , the viewing area is public."
misaraza,"2번 갔고 다시 작년. 11월 12월 월, 2 회 연속 에서. 11월에 마지막 주. 나는 여기에 내 친구. 이후 나는 이미 여기에 가서 마지막 2012, 흥미로운 것은 완벽한 장소에 있지만 여전히 360° 보기 서울. 일주일 후. 난 여기 와서 내 사촌. 은 이미 겨울, 12월 2014, 서울에 첫 눈에! 확인, 처음에 일어 12월 1일 첫 번째는 설화 는 눈 이지만. 우리의 마지막 날에 서울, 2am 은, 우리를 깨우 한다는 사실에 정말 처음 스노우! 하느님 맙소사. 꿈이 사실. 그날…",5,595,"I went twice and last year. In the second straight month of November, December. Last week in November. I'm my friend here. Since then, I've already gone here to see the last 2012 and the interesting thing is that it's in the perfect place, but still 360° view Seoul. A week later. I'm here and my cousin. Already in winter, December 2014, the first snow in Seoul! OK, first thing happens on December 1st. The first thing is snow. Seoul on our last day, 2am, for the first time ever to wake us up! Oh, my God. The dream is actually. That day..."
sunshine-for-four,"우리는 서울의 음력설 년, 그래서 큐들 긴 주요 명소. 이 경우 참조 빌딩 외부 인력 정렬, 대기 시간은 적어도 60-90분. 타워 안 보이는 아주 멀고 케이블카 역, 아 에. 까지는 조금 가파른 계단을 많이 합니다. 아니면 등산 이지만 좋은 가치. 이 야외 헬스장과 좋은 사진들. 혹시 필요한 40-60분. 걸어가도 괜찮다, 우리는 그렇게 다는 생각을 정상에서 바라보는 풍경은. 생각하면 안개가 올라가는 날. 우리 호텔은 반대 언덕 및 대부분의 시간을 우리는 타워.",3,595,"We are the Lunar New Year of Seoul, so the Qudeul long main attraction. In this case, alignment of personnel outside the reference building, waiting time is at least 60-90 minutes. It is very far from the tower and cable car station, ah. There are a lot of steep stairs to . Or hiking, but good value. This outdoor fitness center and good pictures. 40-60 minutes you need. It's okay to walk, we can look at the idea of hanging it from the top. A foggy day when I think about it. Our hotel is opposite hill and most of the time we are tower."
nattaeng,"케이블카를 타고 매우 혼잡했다. 로맨틱한 뭔가를 기대 하신다면, 그냥 넘어가세요. 제가 아주 잘 관리되는 스펏 보려면 타워는 서울의 스카이라인. 실내는 보기 영역 휴식 으로 개방 무료.",5,595,"It was very crowded by cable car. If you're looking forward to something romantic, just skip it. To see how well-managed I am, the tower is the skyline of Seoul. The room is free for viewing area rest."
Grubbman21,"밤에 가니 케이블카를 위쪽으로, 전망은 놀라운, 서울에 갔을 때, 이 많은 곳 중 하나 에요 하는 격다 고 뷰에 이 일생에 한 번.",5,595,"The view is amazing, one of these many places when you go to Seoul, once in your life to go up at night."
NukeMBA,힐튼 호텔 바로 건너편에 공원이 묵었습니다. 좋은 아침 산책 공원을 가로지르는 최대 서울 타워.,4,595,There was a park just across from the Hilton Hotel. Good morning. The largest Seoul tower across the walking park.
crayonshinchan,"제가 싫어하는 항상 주차 또는 그 부족, 동시에 사랑 얼마나 저렴한 주차장. 케이블카나 타지 마라 시작하는데 남산타워. 또한 잊지 말도록 많은 산책로가 있습니다.",4,595,"Always parking that I don't like, or that tribe, and at the same time how cheap a parking lot is. Don't ride a cable car. Namsan Tower is starting. Also, there are many trails to remember."
DrSYu,아주 아주 아주 낭만적 이었지만. 버스로 언덕을 케이블카를 타고 내려와 지고. 날 믿어.,5,595,"It was very, very romantic. Come down the hill by bus in a cable car. Trust me."
colddogbun,"밤에 이곳에 왔을, 케이블카 가 위쪽으로 언산. 이 도시의 야경은 환상적인 광경. 절대 잊을 수 없는. 서울 남산타워에 올라가는 언덕 위에 있습니다. 있는 커플이 함께 가면 해당 메시지는 작성된 삽착조작이 (일부 행상인 판매하는 것).",5,595,"The night view of this city is fantastic. Never forgetable. It is on a hill that goes up to Namsan Tower in Seoul. When a couple with a couple goes together, the message is written in the first-come-first-served operation (for some vendors to sell)."
Roel E,"이 자리에 많은 사진을 찍는 낭만 placxe 애인, 만약 혼자 우울 수 있는 어. :) 하지만 이 좋은 곳에 260 서울, 석양과 격다 서울의 밤 시간의 스카이라인.",4,595,"Romantic placxe lover who takes a lot of pictures here, if you could be depressed by yourself. :) But in this nice place, 260 Seoul, the night skyline of Seoul, even the sunset."
Joe C,"케이블카 탈 수 이지만 재미 랜드마크(으)로는 만약 당신이) 로 올라가면 지그재그 로 위쪽의 언덕 (맑은 날) 이 있는 마일 볼 수 있습니다. 분명히 값어치 (또, 특히 날씨가 볼케이스).",4,595,"You can ride a cable car, but if you go up to the fun landmark, you can see the mile up the zigzag road. Clearly worth (and especially the weather case)."
SASarah2014,"공원 자체도 멋지지만 오히려 힘든 인상. 그러나, 최상층에서 보는 전망 - 그리고 남산타워 - 훌륭한 는 에퍼트. 또한 건너 연습, 버스 또는 케이블카 로 타워.",4,595,"The park itself is cool, but it's rather. However, the view from the top floor - and the Namsan Tower - is excellent. Also cross practice, bus or cable car ro tower."
Ahmad A,멋진 파노라마 서울 탑. 나는 자동차 갔다 하다 발이 피곤한. 추천 하이킹.,4,595,Nice panorama Seoul Tower. I go by car tired of feet Recommended hiking.
rlfbark,"오 서울. 저는 남산공원, 거의 매일 내 워크 아웃 짐 대신 호텔. 택시가 금지, 하지만 여러 가지로. 수많은 산책로도 있었지만 경로 또는 경로에서 신라호텔 (dongjuk 대학) 에서 케이블카 스테이션(주로 단계를) 이에 따라 달라집니다. 아니라면 걷고, 넌 케이블카 (8,500원 부반송) 에 도달. 항상 긴 줄이 두 방법의 케이블카. 전기 순환 버스는 자주 다니지 약 미화 $정도. 1,000 원을 타고. ""서울 시티 투어 버스""로 간다. 아름답고 모든 계절, 낮과 밤, 워크 아웃에",5,595,"0Oh Seoul.I go to Namsan Park almost every day instead of my work-out luggage.Taxi is prohibited, but in many ways.There have been many trails, but the steps from the Shilla Hotel's Dongjuk University to the cable car station have changed accordingly.If not, walk and you have reached 8,500 won for the cable car.Always a cable car with two long lines.Electric circulation buses run often. About US dollars.With 1,000 won.I'm going to Seoul City Tour Bus.Beautiful and all seasons, day and night, work out."
shyamrupani,"훌륭한 장소, 아주, 아름다운, 많은 공간, 박물관, 케이블카 이동하려면 링크를 서울 타워. 액세스 권한이 없으며 근처에 많은 사람이 하든, 이 곳 아침 산책 또는 조깅 하.",4,595,"To move a great place, very, beautiful, many spaces, museums, and cable car, link to Seoul Tower. You don't have access to it and do it by many people nearby, or take a morning stroll or jog here."
Hanbyeol,"화려한 나무와 도시의 멋진 전망. 찾아가기 쉽고 탑 (하나 걸어 나 케이블카... 저는 과프린터 케이불: 디), 온라인 지침을 얻는방법 상단의 지하철. 있는 드러머 타워 입구에 갔을 때, 정말 좋은 분위기. 놀라운 곳.",5,595,"A splendid view of trees and cities. It's easy to find, and I'll walk one of those cable cars. I'm Gwakprinter Kabul: D, how to get online instructions, the subway at the top. When you go to the entrance of the Drummer Tower, what a nice atmosphere. an amazing place"
minychoi0701,남산 공원은 서울의 풍경을 볼 수 있는 서울 전체 요약. 그것도 아주 잘 아는 사람들에게는 좋은 조깅 로가 죠그. 이것은 매우 좋은 곳으로 가을 늦은 9월에 한 동안 효차잎을 결무늬를 11월 초.,4,595,"Namsan Park is a summary of Seoul's entire landscape. Good jogging for those who know it very well, Loga. This is a very good place, late September in autumn, with a long line of Hyocha leaves in early November."
PamelaJoseph,"만약 서울, 무조건 의 여러 곳을 놓쳐서는 야해. 타이만의 산, 남산 은 볼 수 있는 숙련된 일생에 한 번. 거기에서, 당신을 360° 지하상가는 서울 교외의 모습. 남산공원 의 주요 단계를 수와 시원한 계절 동안에 미끄럽 것이 좋습니다 휩캡에 좋은 신발을 착용 하는 단계 승월이 주의 의. 그것외에, 이 담 에 의해 착용 되며 사랑의 자물쇠 공원이 유명한 셀프 카메라를 잊지 마세요, 심지어 쓰기를 그들과 파트너와 많은 약속 그곳들을 잠금에 남산공원 - 꽤 는 경우보다 부탁. 외국인이 자주 가지",5,595,"If you miss many places in Seoul, it's sexy. Mount Nam, a mountain in the Gulf of Thailand, once in a skilled life to be seen. There, you are in the suburbs of Seoul, 360° underground shopping mall. The main steps of Namsan Park should be slippery during the number and cool seasons. the ascendancy of wearing good shoes on a whip cap Besides that, don't forget the self-camera, which is worn by this wall and is famous for the Locks of Love Park, even promised to write with them and their partners many times to lock the places - Namsan Park - please rather than in some cases. Many foreigners go there."
Thoughts4All,"최대 택시를 타고 케이블카를 타고 타워. 케이블 카 의 큰 축. 짧은거리의 지원하지만 웅장한 동안 야간. 케이블카 티켓이 싸고, 이리저리, 언제 다시 가기 전에 그냥 끝나 버리 지원하지만 수 11pm (IIRC). 에서 먹은 햄버거 유출구 에 음식, aint 환상. 만약 누구를 개선한 그릴, 사전 예약 및 접근을 하는 한국 관광청의 할인. 참고: 이 한 장소에 원하는 커플 용으로 쓸 삽착조작이 잠급니다. 전체: 멋진 야경 은 항상 이런 조명.",4,595,"Take the biggest taxi and cable car to tower. The big axis of a cable car. A short-distance supporting but magnificent night. Cable car tickets are cheap, here and there, and before they go again, they just end up, but they're 11pm (IIRC). Food on a hamburger spillway, an anint fantasy. If Grill improved on someone, discount of the Korea Tourism Organization for pre-booking and access. Note: This single location will lock the desired use of the implant for the couple. Overall: A nice night view is always this kind of light."
noworries2000,"전망 좋은 서울 - 아주 평화로운, 몇 시간 동안 즐겁게 보내고 싶은 - 겨울에는 따뜻한 옷, 좀 쌀쌀한 바람과, 심지어 하루 동안. 은 조금 가파른 오르막 산책 이 때때로 (심지어 계단), 하이킹 신발 착용 이 편했습니다.",4,595,"Seoul with a good view - very peaceful, wanting to have fun for hours - warm clothes in winter, a little chilly wind, even for a day. It was easy to walk a little steep uphill, sometimes (a staircase), and wear hiking shoes."
Shrek-loves-Fiona,"지 않았기에 정말 올 남산공원 에 공원을 케이블카 역에 가기에 서울 타워. 가장 가까운 지하철 역은 명동역, 라인 4, 3번 출구. 태평양 을 향해 걸어 호텔 오른쪽이. 이것은 열심히 오르막 슬러프 있으므로, 어떤 노력.",3,595,"Seoul Tower to go to cable car station at Namsan Park this year because it didn't. The nearest subway station is Myeongdong Station, Line 4 and Exit 3. Walk towards the Pacific Ocean on the right side of the hotel. This is a hard uphill slough, some effort."
AnnieTHK,정말 작은 공원에서 운동기구. 매우 평화롭고 즐거운 산책 최대 타워. 서울 풍경에 너무 좋았고.,5,595,Really small park sports equipment. The largest tower for a very peaceful and enjoyable walk. I loved the scenery of Seoul.
Marc C,정상에서 바라보는 풍경이 좋았습니다. 좋은 점심은 옵션을 사용할 수 없이 압력을 합리적인 가격. 케이블카 좋은 방법은 다.,5,595,"I liked the view from the top. A good lunch is a reasonable price for pressure, with no option available. All the good ways to get a cable car."
Jill G,어린 두 아일 걸어 내 가족이 밀레니엄 힐튼 호텔은 저희가 체크 아웃을 크리스마스 열차. 우리 건너편에 공원을 따라 산책을 하고 힐튼 낸드형 재구성된 벽. 우리는 안 지나갔는데 중동 geun 기념관과 남산 패트리어트 공공 도서관. 모양이 좋은 공원 산책에 따뜻한. 거의 모든 경로가 사용했습니다. 우리가 찾기 위해 바텀의 케이블카를 하는 대신 우리는 걷는 거리는 언덕을 올라가는 길을 발견한 건이 공원 입구. 결국 이 모든 탑과 걸어 온 케이블카 역. 단지 몇몇 주민들이 계단에 타고 전망대 점 많이,4,595,"Walk two young children. My family will check out the Millennium Hilton Hotel on Christmas train. A walk along the park across from us and a reconstructed wall of Hilton NAND type. We didn't pass by, but the Jung-dong Geun Memorial Hall and Namsan Patriot Public Library. Warm for a nice park walk. Almost all paths used. Instead of using Bottom's cable car to find it, we found the way up the hill on the walking street at the entrance to Guni Park. Eventually, all these towers and the cable car station that walked in. Only a few residents got on the stairs and got a lot of observatory spots."
Melissa Y,남산 공원은 전형적인 관광지인 연인 으로. 밤에 가도 좋고 서울에서 불빛을 볼 수 있습니다. 부담되지 되고 또한 케이블카 입장권 최고 타워 꼭대기. 그것은 아무것도 특별한 다른 관광지 타이베이 101 빌딩 유사한.,3,595,"Namsan Park is a typical tourist destination, lovers. You can go at night or see the lights in Seoul. It's burdensome and also cable car tickets to the top of the top tower. It is similar to the Taipei 101 building, which is nothing special."
Silvia V,재밌는 곳이었다. 많은 주위 옵션이 더욱 재미있고 가볼만한 가치가 있습니다. 이 모두를 위하는 것이 이 곳의 방문에 손쉽게 통합되어 편지와 꼭 가봐야 할 곳.,4,595,"It was an interesting place. Many of the surrounding options are more fun and worth visiting. For all of this, it's easy to integrate with this visit, and it's a letter and a must-visit place."
986Toronto_Traveler,"아름다운 산 꼭대기에서 참조 또는 도시에는 남산 시티 뷰 전망. 만약 충분한 시간, 좋은 산책",5,595,"Reference from the top of a beautiful mountain or view of Namsan City View in a city. If enough time, good walk"
dancerbali,여기에 사랑의 모든... 청소... 좋은 레스토랑... 주말에만 너무 바빠서 한 일주일 더 일 대신...,5,595,"Here's all the love... cleaning... Good restaurant... I'm so busy on weekends, so I'm going to spend another week working instead of..."
Alice L,"저는 케이블카 (8,000 원이 - 여행을 반환) 을 올라가면 계단과 필요성 및... 잡힐 때까지 아름다운 풍경과 신선한 아침 공기를 마시기에 그곳... 사랑이 이곳!",5,595,"I'm going up the cable car, the stairs, the need, and... To breathe beautiful scenery and fresh morning air until you get caught there... Love is here!"
TheShis,"하나 서울의 녹색 폐에요 은 그린웨이, 마운틴, 치받이의 지내다가 주거 및 사무실 건물. 수 많은 칩설계시의, 여러, 계단이 많음 이 라 (권장되지 않음 비 오는 날) 또는 고압 케이블 카를 의 apx. $9 US 티켓을 반환합니다. 공원은 대부분 초록색 소나무, 일부 파빌리온 과 고대 건물. 피크, 그리고 유명한 서울 타워와 아름다운 사랑의 자물쇠 나무. 필히 전망 카페의 테라스에서 서울. 짧은 방문이 싶네요 공원 데리 apx. 90분. 추가 조사 및 등산을 도보 - 적어도 3시간 있어야",4,595,"Hana is a green lung in Seoul. Silver greenway, Mountain, and Chiyeung's old residential and office buildings. Returns an apx. $9 US ticket for a high-pressure cable car or multiple, multiple, staircases (not recommended, rainy day) during numerous chip designs. The park is mostly green pine, some papillions and ancient buildings. Peak, and the famous Seoul Tower and the beautiful love lock tree. Of course, I want to visit Seoul from the terrace of the observatory cafe. park terry apx 90 minutes. Further investigation and hiking - take at least 3 hours."
mrpolie,꼭 가봐야 할 장소로 서울... 남산 공원은 서울 남산타워... 케이블카를 타고 올라가면 수에 도달하거나 힐 타워...,5,595,"Seoul is a must-see place. Namsan Park is Namsan Tower in Seoul... If you go up in a cable car, you'll reach the number, or the Hill Tower..."
Jeremy T,좋은 개요 도시. 보기를 주간 및 야간 시간을 모두 놀라운. 이상의 다양한 레스토랑.,4,595,A good outline city. View is amazing both day and night. the various restaurants above.
Renata G,"가 방법을 위로. 하면, 버스 업, 혹은 트램. 좋은 날에. 마음껏 먹을 수 있는 회전 타워 산 꼭대기. 화려한 가을.",4,595,"How to go up. If you do, bus up, or tram. On a good day. The top of the revolving tower mountain where you can eat as much as you want. a splendid autumn"
rotten03,"이 멋진 곳에서 벗어나 군중. 건 없을 것... 푹투, 포장된 산책로. 을 가지고 있다면 강아지 게 다르 않는 개와 끈 개 소유자인 어떤 문제가 발생할 수 있습니다. 눈을 크게 뜨고, 많은 숨은 흙길. 또한 일부 연못, 온천, 그리고 작은 식물원. 가끔은 흥미로운 야생 동물을 보자고.",4,595,"Get out of this wonderful place and crowd. There won't be anything... If you have a Puktu, a paved walkway, you may have a problem with dog owners who are not different from dog owners. Open your eyes wide, many hidden dirt roads. Also some ponds, hot springs, and small botanical gardens. Let's see interesting wild animals sometimes."
amilier,"한 번 둘러보시기 세요 모든 지역 서울 맨 위에 마운틴. 여러 가집니다 방법으로 사용하려면 타워 지원하지만, 버스에서 산 했다. 3-5분 간격으로 버스 압조 는 타워를 실행합니다. 많은 관광객과 현지 사람들이 붐비는 모든 시간 특히 주변 사람들이 의지 의 자물쇠의 탄지볼을. 울타리가 이미 전체 사물함을 사물함 키 상자에 있는 사람들이 산에 후에 해당 키를 던지기 쇄정. 환경 보호에 의해 이렇게 잘 보인다. 일부 레스토랑과 기념품 가게가 좋은 친구들과 가족들 선물을 준비 중. 궁금한 애인, 이곳은",5,595,"You can take a little. Mountain at the top of Seoul in all regions. There are many. I used to support the tower, but I bought it from the bus. Every three to five minutes, bus foreclosures run towers. All the time when many tourists and locals are crowded, especially the people around you, Tanji Ball in the lock of will. The fence is already in the locker key box where people throw the key after the mountain. It's so visible by environmental protection. Some restaurants and souvenir shops are preparing gifts for good friends and family. My curious lover, this place is"
mtcary,"더 아름다운 크렉발생, 가장 중요한건 렌카보네이트를 거리, 클리어 명소와 훌륭한 시설",3,595,"More beautiful krek generation, most importantly, the streets of RENCARBONETE, clear attractions and excellent facilities."
doctrav,"남산 이 보이는 서울 시내의 방문객 수, 주변에 쇼핑이 라면 명동. 합니다.) 셔틀버스 이동, 약 5-10분, 스페이스... 여유롭게 오르막 산책 의 베이스에 남산, 다음 유리 엘리베이터 실제 케이블카 역. 이 공원은 서울 한가운데 오아시스 도시 총림지대. 오텀 트리 조명을 다채로운 즐길 수 있는 전체 조경 때 접근! 하지만 이는 오히려 긴 줄에 케이블카를 타고, 아직도 레지스트층에 20-30분 정도 오르막 트레킹! 은 언덕 위에, 한 느낌의 기쁨 은 더 아름다운 풍광이 위치한, 일종의",5,595,"The number of visitors to downtown Seoul where Namsan is visible, Myeong-dong is shopping nearby.) Shuttle bus travel, about 5-10 minutes, space... Namsan Mountain, the next glass elevator, and the actual cable car station. The park is located in the middle of Seoul in the Oasis City. Full landscaping approach where you can enjoy colorful ophthalmic tree lighting! But rather, it's a long cable car ride, and it's still a 20-30 minute climb up the registry floor! On a silver hill, a sense of joy is a kind of scenic spot."
fionayyy,"이곳을 서울, 입장료가 조금 비싸서 케이블카를 타고 나 버스에. 에서 조금 걸으면 케이블카 역 명동, 또는 버스를 탄다면, 버스 역으로 타워.",4,595,"The entrance fee to Seoul is a little expensive, so I take a cable car to the bus. If you take a short walk from Myeong-dong, the cable car station, or if you take a bus, the tower to a bus station."
吕 宥,"나는 놀란 디자인 전체 로커스가 arcitectural 풍경과 좋은 사이트를 사랑하는 부부. 제 아내와 저는 그 곳이 우리 역시 입질 우리의 사랑은 패드 록장치. 하지만 노선이 힘든 장소. 함께 사랑을 함께 하는 일, 그것 이상이 함께 힘든 우리.",5,595,"I'm a couple who love the amazing design, the whole rockers, the landscape and the good site. My wife and I will be there, too. Our love is a pad lock. But a place where the route is difficult. Being together in love, more than that, we're hard together."
Jose Luis A,"아내는 8 월을 방문하는 케이블카 에 남산 타워, 호텔보다 훨씬 낫고 계단, 보기 좋은 도시가 있었다. 나는 밤에 좀 가지의 사진과 도시의 불빛.",4,595,"My wife had a cable car that visited August, which was much better than the Namsan Tower and the hotel, and had stairs, and a nice city to look at. I have some pictures of the city at night and the lights of the city."
